?;'PROVENA ST JOSEPH MEDICAL CENTER';'333 N MADISON';?;IL;'IL - Joliet';?;?;4874.0;3807.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
170123;'WESLEY MEDICAL CENTER';'550 N HILLSIDE ST';WICHITA;?;?;12;41231.0;?;8295.0;?;?
390162;?;'250 SOUTH 21ST STREET';EASTON;PA;?;?;?;11705.0;11024.0;?;?
?;?;?;DAYTON;?;?;?;?;23500.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
?;'EMORY UNIVERSITY HOSPITAL MIDTOWN';?;ATLANTA;GA;?;?;?;21827.0;19592.0;?;?
360134;?;'375 DIXMYTH AVENUE';?;OH;'OH - Cincinnati';?;37861.0;?;?;314;?
?;?;'201 STATE STREET';ERIE;?;?;?;127220.0;?;16061.0;?;?
340004;'HIGH POINT REGIONAL HOSPITAL';'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;?;?;?;8978.0;?;?;?
?;'ST JOSEPH HEALTH CENTER';?;?;OH;'OH - Youngstown';80;20236.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
30101;'WESTERN ARIZONA REGIONAL MEDICAL CTR';?;'BULLHEAD CITY';?;?;11;?;?;16926.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
220126;'NORWOOD HOSPITAL';?;NORWOOD;?;?;94;?;9229.0;?;?;?
130028;'PORTNEUF MEDICAL CENTER';'777 HOSPITAL WAY';?;?;'UT - Salt Lake City';?;12010.0;6650.0;5475.0;309;?
?;'NORTHERN MICHIGAN REGIONAL HOSPITAL';?;PETOSKEY;?;?;27;19444.0;?;8908.0;291;HEART FAILURE & SHOCK W MCC'
?;'GREENVILLE MEMORIAL HOSPITAL';'701 GROVE RD';GREENVILLE;SC;'SC - Greenville';?;67957.0;23250.0;22594.0;252;OTHER VASCULAR PROCEDURES W MCC'
?;'CAMC TEAYS VALLEY HOSPITAL';?;HURRICANE;?;'WV - Charleston';?;?;?;4385.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
320014;'MIMBRES MEMORIAL HOSPITAL';?;DEMING;?;?;12;17162.0;?;3088.0;303;?
?;?;?;?;TX;?;?;48201.0;?;?;?;?
340050;'SOUTHEASTERN REGIONAL MEDICAL CENTER';'300 W 27 ST  PO BOX 1408';LUMBERTON;?;?;121;17310.0;5875.0;5137.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
440150;'SUMMIT MEDICAL CENTER';?;?;TN;'TN - Nashville';41;?;11226.0;9560.0;481;?
?;?;'800 MERCY DRIVE';'COUNCIL BLUFFS';?;'NE - Omaha';21;64783.0;?;14643.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
500051;'OVERLAKE HOSPITAL MEDICAL CENTER';'1035-116TH AVE NE';BELLEVUE;WA;'WA - Seattle';30;?;?;?;389;G--I-- OBSTRUCTION W CC'
?;?;'5555 GROSSMONT CENTER DRIVE BOX 58';?;CA;?;?;?;?;5993.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
?;?;'1514 VERNON ROAD';LAGRANGE;?;?;14;12365.0;3972.0;?;?;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
500030;?;'2901 SQUALICUM PARKWAY';?;WA;'WA - Seattle';?;?;?;?;203;?
?;?;?;LUBBOCK;TX;?;?;?;?;?;252;?
360084;?;?;CANTON;?;'OH - Canton';45;16833.0;11465.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;?;CONCORD;?;?;19;?;?;4447.0;?;BRONCHITIS & ASTHMA W CCMCC'
60001;?;'1801 16TH STREET';GREELEY;CO;?;?;23741.0;?;5032.0;300;PERIPHERAL VASCULAR DISORDERS W CC'
360163;?;?;CINCINNATI;?;'OH - Cincinnati';25;17132.0;6220.0;?;315;?
670023;?;'2700 E BROAD STREET';?;TX;'TX - Fort Worth';21;?;10677.0;9551.0;247;?
350070;'ESSENTIA HEALTH-FARGO';'3000 32ND AVE SOUTH';?;ND;'ND - FargoMoorhead MN';?;23588.0;9109.0;8518.0;?;?
390079;?;'ONE GUTHRIE SQUARE';?;?;'PA - Sayre';?;11670.0;3684.0;2748.0;313;CHEST PAIN'
?;'RICHMOND UNIVERSITY MEDICAL CENTER';?;'STATEN ISLAND';NY;?;11;59774.0;?;?;252;?
?;'WILLIAMSON ARH HOSPITAL';?;'SOUTH WILLIAMSO';KY;?;?;12378.0;4445.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;?;?;?;LA;'LA - Shreveport';23;33525.0;?;7773.0;?;?
230080;'CENTRAL MICHIGAN COMMUNITY HOSPITAL';?;?;MI;'MI - Lansing';12;?;?;9675.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
100002;?;?;'BOYNTON BEACH';FL;'FL - Fort Lauderdale';?;?;?;?;?;?
180029;'HAZARD ARH REGIONAL MEDICAL CENTER';'100 MEDICAL CENTER DRIVE';HAZARD;?;?;51;?;5093.0;4177.0;?;RED BLOOD CELL DISORDERS WO MCC'
?;?;'2525 HOLLY HALL';?;?;?;?;?;7909.0;?;?;SEIZURES WO MCC'
?;'RIVERSIDE COMMUNITY HOSPITAL';?;RIVERSIDE;CA;?;?;166323.0;22559.0;21548.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;'1153 CENTRE STREET';?;?;?;31;27371.0;?;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
?;'SAINT JOSEPH MEDICAL CENTER';'7601 OSLER DRIVE';?;?;?;84;8104.0;7546.0;?;191;?
?;'CHRISTUS ST FRANCES CABRINI HOSPITAL';'3330 MASONIC DRIVE';ALEXANDRIA;?;'LA - Alexandria';?;30679.0;10068.0;6907.0;917;?
330136;'MARY IMOGENE BASSETT HOSPITAL';'ONE ATWELL ROAD';?;NY;'NY - Albany';16;16958.0;9116.0;7227.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
190064;?;'5000 HENNESSY BLVD';'BATON ROUGE';LA;?;64;?;4296.0;?;312;?
50079;?;'2000 VALE RD';?;?;'CA - San Francisco';?;?;16889.0;15832.0;?;?
110040;'NORTHRIDGE MEDICAL CENTER';'70 MEDICAL CENTER DRIVE';?;?;'GA - Atlanta';?;?;9959.0;9447.0;291;?
280020;'SAINT ELIZABETH REGIONAL MEDICAL CENTER';?;LINCOLN;?;'NE - Lincoln';57;?;?;5275.0;?;RENAL FAILURE W CC'
230099;?;?;?;?;?;30;12492.0;4854.0;3266.0;?;?
?;'MERCY GENERAL HOSPITAL';'4001 J ST';SACRAMENTO;?;'CA - Sacramento';72;57806.0;?;?;189;?
?;'CENTENNIAL MEDICAL CENTER';?;?;?;'TN - Nashville';98;?;?;?;?;SIMPLE PNEUMONIA & PLEURISY W CC'
170020;'HUTCHINSON REGIONAL MEDICAL CENTER INC';'1701 E 23RD AVENUE';HUTCHINSON;?;?;11;32502.0;11984.0;?;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
450046;?;?;'CORPUS CHRISTI';TX;?;?;18921.0;3580.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;?;?;?;?;'NY - Rochester';?;?;?;?;?;?
?;?;?;?;TX;'TX - Bryan';151;25842.0;6265.0;?;292;?
?;?;?;BUFFALO;NY;?;?;42172.0;?;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;?;?;UPLAND;?;'PA - Philadelphia';?;250711.0;?;?;?;OTHER VASCULAR PROCEDURES W CC'
450869;?;'5501 SOUTH MCCOLL';EDINBURG;?;'TX - McAllen';31;?;13325.0;?;254;?
?;'NORTHWEST COMMUNITY HOSPITAL';'800 W CENTRAL ROAD';?;IL;'IL - Evanston';32;?;?;?;460;?
290019;?;?;'CARSON CITY';?;?;49;27915.0;8391.0;?;65;?
50701;?;?;?;CA;'CA - San Diego';?;?;8940.0;7880.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
?;'LOS ROBLES HOSPITAL & MEDICAL CENTER';?;?;?;?;81;?;?;8158.0;?;?
?;?;'1907 W SYCAMORE ST';KOKOMO;?;'IN - Indianapolis';25;?;6484.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;?;?;?;?;53;?;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;?;?;CARROLLTON;?;'GA - Atlanta';?;?;?;3833.0;66;?
100265;'MEASE COUNTRYSIDE HOSPITAL';'3231 MCMULLEN BOOTH RD';?;?;'FL - Clearwater';15;73841.0;?;14820.0;?;?
230017;?;?;KALAMAZOO;MI;'MI - Kalamazoo';?;?;?;?;689;?
140040;?;?;GALESBURG;?;?;15;46939.0;7228.0;6553.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
?;'LAWRENCE HOSPITAL CENTER';?;?;NY;'NY - White Plains';?;?;?;?;?;?
500024;?;?;OLYMPIA;WA;'WA - Olympia';?;50385.0;?;?;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
310052;?;'425 JACK MARTIN BLVD';BRICK;?;'NJ - Camden';160;83980.0;?;10949.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;?;'1824 MURDOCH AVENUE';?;WV;?;15;?;?;2478.0;?;SYNCOPE & COLLAPSE'
30105;'BANNER HEART HOSPITAL';'6750 EAST BAYWOOD AVENUE';MESA;AZ;?;56;?;10660.0;9493.0;?;?
?;?;'1301 PUNCHBOWL ST';HONOLULU;?;?;?;23562.0;?;8043.0;292;HEART FAILURE & SHOCK W CC'
360036;'WOOSTER COMMUNITY HOSPITAL';'1761 BEALL AVENUE';WOOSTER;OH;'OH - Canton';90;?;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
140223;?;?;'PARK RIDGE';?;'IL - Evanston';?;?;10880.0;7190.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
30094;?;?;?;AZ;?;11;?;6862.0;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
50590;?;?;?;?;?;?;43814.0;?;9482.0;?;?
?;?;?;'CORPUS CHRISTI';TX;?;?;108285.0;?;?;?;?
250069;?;?;?;MS;?;?;31272.0;?;?;482;?
?;?;'1001 BELLEFONTAINE AVENUE';?;?;'OH - Dayton';30;?;3897.0;3150.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
230195;'ST JOHN MACOMB-OAKLAND HOSPITAL-MACOMB CENTER';'11800 EAST TWELVE MILE ROAD';?;MI;'MI - Detroit';?;20703.0;?;?;?;?
520113;?;?;?;WI;?;?;?;6482.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'SOUTHWEST GENERAL HEALTH CENTER';?;'MIDDLEBURG HEIG';?;'OH - Cleveland';?;?;?;?;?;?
40016;?;'4301 WEST MARKHAM STREET MAIL SLOT 612';'LITTLE ROCK';?;?;?;26657.0;?;13238.0;?;?
?;'BAYLOR REGIONAL MEDICAL CENTER AT PLANO';?;?;?;'TX - Dallas';88;27056.0;6656.0;?;?;?
?;'MOUNT CARMEL ST ANN\'S HOSPITAL';'500 SOUTH CLEVELAND AVENUE';?;?;'OH - Columbus';?;?;6228.0;5292.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
?;'COPLEY MEMORIAL HOSPITAL';?;?;IL;?;23;95090.0;?;?;?;?
?;'BAYSTATE FRANKLIN MEDICAL CENTER';'164 HIGH STREET';GREENFIELD;MA;'MA - Springfield';28;?;4490.0;3528.0;?;?
260047;'CAPITAL REGION MEDICAL CENTER';'1125 MADISON ST';'JEFFERSON CITY';?;?;27;?;?;?;238;?
290053;?;?;'LAS VEGAS';?;?;?;43203.0;?;6387.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;?;?;AZ;'AZ - Mesa';?;20044.0;?;3718.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;?;BEDFORD;VA;'VA - Lynchburg';?;25066.0;?;?;193;?
?;?;?;BRIDGETON;?;?;?;52590.0;17548.0;?;480;?
10089;?;?;?;AL;'AL - Birmingham';?;19301.0;?;?;552;?
100230;?;'7800 SHERIDAN ST';?;FL;'FL - Miami';43;28101.0;5758.0;?;603;CELLULITIS WO MCC'
140228;'SWEDISH AMERICAN HOSPITAL';?;ROCKFORD;IL;?;?;?;?;3832.0;69;TRANSIENT ISCHEMIA'
510023;'WEIRTON MEDICAL CENTER';'601 COLLIERS WAY';?;WV;?;75;10102.0;?;4856.0;?;?
?;?;'4370 WEST MAIN STREET';DOTHAN;?;?;?;?;6332.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
?;?;?;?;?;?;82;?;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
190027;'CHRISTUS ST PATRICK HOSPITAL';'524 DR MICHAEL DEBAKEY STREET';'LAKE CHARLES';LA;'LA - Lake Charles';?;111663.0;?;18826.0;?;?
420067;'BEAUFORT COUNTY MEMORIAL HOSPITAL';?;?;?;?;?;?;?;11208.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
450200;'WADLEY REGIONAL MEDICAL CENTER';?;?;?;?;17;?;?;?;379;G--I-- HEMORRHAGE WO CCMCC'
310064;'ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV';'1925 PACIFIC AVE';'ATLANTIC CITY';?;?;?;?;4459.0;3622.0;?;G--I-- OBSTRUCTION WO CCMCC'
360091;?;'1000 EAST WASHINGTON STREET';MEDINA;OH;'OH - Cleveland';?;?;20356.0;19398.0;?;?
?;'ST MARY MEDICAL CENTER';'LANGHORNE-NEWTOWN RD';?;PA;'PA - Philadelphia';?;68089.0;12521.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
330232;'SETON HEALTH SYSTEM-ST MARY\'S CAMPUS';?;?;?;'NY - Albany';?;16604.0;4811.0;?;?;MEDICAL BACK PROBLEMS WO MCC'
?;?;?;KENMORE;NY;'NY - Buffalo';26;26492.0;9057.0;?;?;?
360179;'BETHESDA NORTH HOSPITAL';'10500 MONTGOMERY ROAD';?;?;'OH - Cincinnati';?;15846.0;?;2807.0;?;?
?;'ST FRANCIS HOSPITAL';?;?;TN;'TN - Memphis';71;?;?;3621.0;?;TRANSIENT ISCHEMIA'
?;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';JACKSON;MS;?;14;68637.0;?;?;?;?
100090;?;'400 HEALTH PARK BLVD';'SAINT AUGUSTINE';FL;?;?;?;?;10364.0;?;?
210022;?;'8600 OLD GEORGETOWN RD';BETHESDA;MD;'DC - Washington';?;15322.0;?;13456.0;193;?
?;?;?;HERSHEY;?;?;?;?;?;7161.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
360029;?;'950 WEST WOOSTER STREET';'BOWLING GREEN';?;'OH - Toledo';22;9428.0;4544.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100019;?;'1350 S HICKORY ST';?;FL;?;?;?;?;5225.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
420036;?;'800 W MEETING ST';LANCASTER;SC;?;?;?;?;?;?;?
40062;'ST EDWARD MERCY MEDICAL CENTER';'7301 ROGERS AVE';?;AR;'AR - Fort Smith';59;?;5333.0;?;?;?
?;'BELLIN MEMORIAL HSPTL';?;?;WI;?;19;?;?;?;?;?
?;?;?;DECATUR;TX;?;?;?;?;15846.0;?;?
?;'ADVOCATE ILLINOIS MASONIC MEDICAL CENTER';'836 WEST WELLINGTON AVENUE';?;IL;'IL - Chicago';?;?;?;16026.0;470;?
?;?;?;PROVIDENCE;?;'RI - Providence';50;19688.0;6508.0;5645.0;?;SIGNS & SYMPTOMS WO MCC'
170086;'STORMONT-VAIL HEALTHCARE';'1500 SW 10TH ST';?;?;?;?;?;?;?;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
?;'MEMORIAL HOSPITAL WEST';'703 N FLAMINGO RD';?;FL;'FL - Miami';11;23895.0;4051.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
220119;'FAULKNER HOSPITAL';?;BOSTON;?;?;12;50053.0;?;?;177;?
500002;?;'401 W POPLAR ST';?;?;?;?;?;6292.0;?;?;RENAL FAILURE W CC'
140148;'MEMORIAL MEDICAL CENTER';'701 N FIRST ST';?;?;'IL - Springfield';89;?;11666.0;11026.0;377;G--I-- HEMORRHAGE W MCC'
310017;?;'97 WEST PARKWAY';'POMPTON PLAINS';?;'NJ - Paterson';?;?;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'IOWA METHODIST MEDICAL CENTER';'1200 PLEASANT STREET';'DES MOINES';IA;?;75;?;8356.0;6953.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
140258;'ALEXIAN BROTHERS MEDICAL CENTER';?;'ELK GROVE VILLA';IL;'IL - Melrose Park';43;57137.0;?;9209.0;?;G--I-- HEMORRHAGE W MCC'
?;'SILVER CROSS HOSPITAL  AND MEDICAL CENTERS';'1900 SILVER CROSS BLVD';?;IL;'IL - Joliet';63;?;?;3329.0;948;?
?;?;'9003 EAST SHEA BOULEVARD';SCOTTSDALE;?;'AZ - Phoenix';33;19912.0;?;?;?;?
?;'DALLAS REGIONAL MEDICAL CENTER';'1011 NORTH GALLOWAY AVENUE';?;?;?;50;38569.0;?;5623.0;292;HEART FAILURE & SHOCK W CC'
?;'UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )';?;BROOKLYN;NY;'NY - Manhattan';17;19165.0;13393.0;?;394;?
?;?;?;'COON RAPIDS';?;'MN - Minneapolis';?;?;?;?;?;G--I-- HEMORRHAGE W CC'
?;?;?;?;?;'MO - Springfield';?;?;4625.0;?;?;?
?;?;?;'STATE COLLEGE';PA;'PA - Danville';?;?;12705.0;?;?;OTHER VASCULAR PROCEDURES W CC'
30006;?;?;?;AZ;'AZ - Tucson';80;40996.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;?;?;GENEVA;AL;?;?;?;8375.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
110101;'MEMORIAL HOSPITAL OF ADEL INC';'706 N PARRISH';ADEL;?;?;13;9805.0;5879.0;4185.0;?;?
?;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';?;?;?;45;19894.0;?;17643.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'GOOD SAMARITAN MEDICAL CENTER';'235 NORTH PEARL STREET';?;MA;'MA - Boston';33;?;8646.0;?;?;?
60023;'ST MARYS HOSPITAL AND MEDICAL CENTER';'2635 N 7TH STREET';'GRAND JUNCTION';?;?;70;14433.0;5277.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
260162;?;'12634 OLIVE BOULEVARD';'CREVE COEUR';?;?;47;?;?;13054.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
330027;'NASSAU UNIVERSITY MEDICAL CENTER';'2201 HEMPSTEAD TURNPIKE';?;NY;?;20;43892.0;?;20998.0;377;?
390265;'JEFFERSON REGIONAL MEDICAL CENTER';'565 COAL VALLEY RD';?;PA;'PA - Pittsburgh';17;35825.0;?;?;?;?
30002;'BANNER GOOD SAMARITAN MEDICAL CENTER';'1111 EAST MCDOWELL ROAD';PHOENIX;AZ;'AZ - Phoenix';?;?;?;5164.0;552;MEDICAL BACK PROBLEMS WO MCC'
310039;'RARITAN BAY MEDICAL CENTER';'530 NEW BRUNSWICK AVE';?;NJ;?;?;?;5732.0;4645.0;192;?
?;'LAS PALMAS MEDICAL CENTER';?;'EL PASO';?;'TX - El Paso';57;?;5038.0;?;69;?
?;?;'301 MEMORIAL MEDICAL PARKWAY';?;?;'FL - Ormond Beach';?;?;?;3648.0;603;CELLULITIS WO MCC'
100191;'MEDICAL CENTER OF TRINITY';'9330 SR 54';TRINITY;?;'FL - Hudson';17;?;?;6189.0;917;?
?;'SOUTH NASSAU COMMUNITIES HOSPITAL';'ONE HEALTHY WAY';OCEANSIDE;?;?;?;?;18718.0;?;?;?
?;?;?;GREENWOOD;SC;'SC - Columbia';?;17959.0;?;?;536;?
330184;?;'16 GUION PLACE';'NEW ROCHELLE';NY;'NY - Bronx';?;?;6850.0;?;195;?
?;?;?;?;?;'IL - Chicago';402;?;?;7652.0;?;?
?;'GATEWAY MEDICAL CENTER';?;?;TN;?;45;?;?;6274.0;689;?
300020;?;?;NASHUA;?;'NH - Manchester';28;8924.0;3887.0;2634.0;?;?
140082;?;'4646 N MARINE DRIVE';?;?;?;?;?;4735.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
230104;'HARPER UNIVERSITY HOSPITAL';?;DETROIT;?;'MI - Detroit';13;12201.0;?;6253.0;390;?
390127;?;'140 NUTT ROAD';?;?;?;?;?;?;?;291;?
?;'SOUTHSIDE HOSPITAL';?;?;?;'NY - East Long Island';40;46516.0;14699.0;12651.0;251;?
?;'PEKIN MEMORIAL HOSPITAL';?;PEKIN;IL;?;?;?;?;?;308;?
?;?;?;WELLINGTON;?;?;40;17425.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
100001;?;?;JACKSONVILLE;FL;'FL - Jacksonville';32;?;16035.0;15536.0;?;?
?;?;?;?;IA;'IA - Waterloo';29;25580.0;?;8709.0;?;?
210015;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';?;?;'MD - Baltimore';119;?;?;?;?;CHEST PAIN'
?;?;?;?;OH;?;22;?;3973.0;?;948;SIGNS & SYMPTOMS WO MCC'
?;?;'ONE CLARK BASS BOULEVARD';?;?;'OK - Tulsa';?;14413.0;5515.0;?;?;?
?;'YUMA REGIONAL MEDICAL CENTER';'2400 SOUTH AVENUE A';YUMA;AZ;'AZ - Phoenix';?;20657.0;5592.0;?;?;?
450351;'TEXAS HEALTH HARRIS METHODIST HOSPITAL STEPHENVILL';?;?;?;'TX - Fort Worth';19;15182.0;?;5365.0;?;RENAL FAILURE W CC'
450271;?;'609 MEDICAL CENTER DRIVE';?;?;'TX - Dallas';?;32575.0;8088.0;7661.0;291;?
?;?;'601 HAMILTON AVE';?;?;?;?;128518.0;?;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
?;'MAGNOLIA REGIONAL HEALTH CENTER';?;CORINTH;?;'TN - Memphis';11;36271.0;?;8919.0;?;?
?;'PROCTOR HOSPITAL';?;?;?;'IL - Peoria';21;?;8832.0;?;?;?
10104;'TRINITY MEDICAL CENTER';'800 MONTCLAIR RD';?;AL;'AL - Birmingham';?;46616.0;5357.0;4522.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;'BAPTIST HOSPITAL NORTHEAST';'1025 NEW MOODY LANE';'LA GRANGE';?;?;14;10868.0;4092.0;2925.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;'JAMAICA HOSPITAL MEDICAL CENTER';'89TH AVENUE AND VAN WYCK EXPRESSWAY';JAMAICA;?;'NY - East Long Island';?;35066.0;?;?;481;?
140160;'FHN MEMORIAL HOSPITAL';'1045 WEST STEPHENSON STREET';?;?;'IL - Rockford';81;17020.0;6149.0;?;194;?
?;'PARKVIEW MEDICAL CENTER INC';?;?;?;?;?;?;4465.0;3776.0;69;TRANSIENT ISCHEMIA'
?;'ST DAVID\'S SOUTH AUSTIN MEDICAL CENTER';?;?;TX;'TX - Austin';?;?;4556.0;3618.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'ST JOSEPH MEDICAL CENTER';?;?;?;?;?;?;?;?;191;?
450079;'BAYLOR MEDICAL CENTER AT IRVING';'1901 N MACARTHUR BLVD';IRVING;?;?;?;23814.0;7082.0;6253.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
310015;'MORRISTOWN MEMORIAL HOSPITAL';?;MORRISTOWN;?;'NJ - Morristown';36;45566.0;?;10942.0;254;OTHER VASCULAR PROCEDURES WO CCMCC'
100157;?;?;LAKELAND;?;'FL - Lakeland';?;?;?;?;39;?
?;'GERALD CHAMPION REGIONAL MEDICAL CENTE';'2669 NORTH SCENIC DRIVE';?;?;?;12;?;12200.0;11456.0;?;HEART FAILURE & SHOCK W MCC'
?;'CENTRAL FLORIDA REGIONAL HOSPITAL';'1401 W SEMINOLE BLVD';?;?;'FL - Orlando';?;?;4704.0;?;?;MEDICAL BACK PROBLEMS WO MCC'
450596;'LAKE GRANBURY MEDICAL CENTER';'1310 PALUXY RD';GRANBURY;TX;'TX - Fort Worth';11;36781.0;5622.0;4802.0;389;G--I-- OBSTRUCTION W CC'
?;'NEA BAPTIST MEMORIAL HOSPITAL';'3024 STADIUM BOULEVARD';JONESBORO;AR;?;44;12731.0;?;?;313;?
?;'TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO';?;PLANO;?;?;?;25825.0;5147.0;?;202;BRONCHITIS & ASTHMA W CCMCC'
?;'CAROLINAS HOSPITAL SYSTEM';?;FLORENCE;SC;?;?;?;?;?;872;?
670034;'SCOTT & WHITE HOSPITAL-ROUND ROCK';'300 UNIVERSITY BLVD';'ROUND ROCK';TX;'TX - Austin';?;90427.0;?;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
460010;?;?;MURRAY;UT;'UT - Salt Lake City';?;34103.0;13824.0;10980.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'HURON VALLEY-SINAI HOSPITAL';?;?;MI;?;15;?;?;3261.0;?;ATHEROSCLEROSIS WO MCC'
?;?;'240 MEETING HOUSE LANE';?;NY;?;76;15074.0;4451.0;?;310;?
?;'COLQUITT REGIONAL MEDICAL CENTER';?;MOULTRIE;GA;'FL - Tallahassee';21;14397.0;6688.0;5828.0;?;?
?;?;?;JACKSONVILLE;IL;'IL - Springfield';54;12805.0;4567.0;?;192;?
?;'WILLIS KNIGHTON MEDICAL CENTER';?;?;LA;?;16;12320.0;?;2814.0;897;?
?;'MERCY MEDICAL CENTER';?;MERCED;CA;?;?;?;7039.0;?;690;?
?;'OAK HILL HOSPITAL';?;?;FL;'FL - Hudson';?;89229.0;13039.0;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;?;?;?;IL;'MO - St-- Louis';?;15164.0;?;2015.0;313;CHEST PAIN'
390073;?;'620 HOWARD AVENUE';ALTOONA;?;'PA - Altoona';?;18095.0;5371.0;4307.0;?;?
?;?;'825 CHALKSTONE AVENUE';?;RI;?;13;?;8147.0;?;?;PERIPHERAL VASCULAR DISORDERS W CC'
?;?;'1 SHIRCLIFF WAY';JACKSONVILLE;?;?;56;?;?;?;552;?
?;?;'3636 HIGH STREET';?;VA;?;?;32281.0;10401.0;9535.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;?;?;'NEW HYDE PARK';NY;'NY - East Long Island';31;37971.0;?;9144.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
230165;?;?;?;?;?;107;?;?;5027.0;101;?
?;?;'3 ERIE COURT';?;?;'IL - Melrose Park';14;41318.0;?;?;?;?
