230095;'WEST BRANCH REGIONAL MEDICAL CENTER';'2463 SOUTH M-30';'WEST BRANCH';MI;'MI - Saginaw';81;?;6035.0;5233.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
180056;'METHODIST HOSPITAL';'1305 N ELM ST';HENDERSON;KY;'IN - Evansville';35;36096.0;9952.0;9436.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
100110;'OSCEOLA REGIONAL MEDICAL CENTER';'700 WEST OAK STREET';KISSIMMEE;FL;'FL - Orlando';24;46374.0;?;6551.0;811;RED BLOOD CELL DISORDERS W MCC'
180103;'CENTRAL BAPTIST HOSPITAL';'1740 NICHOLASVILLE ROAD';LEXINGTON;KY;'KY - Lexington';25;53002.0;13336.0;11531.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
240057;'ABBOTT NORTHWESTERN HOSPITAL';'800 EAST 28TH STREET';MINNEAPOLIS;MN;'MN - Minneapolis';49;31866.0;8423.0;7547.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
350019;'ALTRU HOSPITAL';'1200 S COLUMBIA RD';'GRAND FORKS';ND;'ND - Grand Forks';65;29227.0;13644.0;12970.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
250025;'GILMORE MEMORIAL HOSPITAL';'1105 EARL FRYE BLVD';?;MS;?;14;18952.0;6202.0;5398.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
340184;'MEDWEST HAYWOOD';'262 LEROY GEORGE DRIVE';CLYDE;NC;'NC - Asheville';?;10718.0;4486.0;3590.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'TAMPA GENERAL HOSPITAL';'1 TAMPA GENERAL CIRCLE';TAMPA;FL;?;64;51673.0;?;8159.0;378;G--I-- HEMORRHAGE W CC'
440034;'METHODIST MEDICAL CENTER OF OAK RIDGE';'990 OAK RIDGE TURNPIKE BOX 529';'OAK RIDGE';TN;'TN - Knoxville';?;32433.0;9687.0;8319.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
50204;'PALMDALE REGIONAL MEDICAL CENTER';'38600 MEDICAL CENTER DRIVE';PALMDALE;CA;'CA - Los Angeles';13;209121.0;37336.0;36277.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
?;'COLUMBUS COMMUNITY HOSPITAL';'4600 38TH ST';?;NE;'NE - Omaha';17;10379.0;6661.0;5605.0;552;MEDICAL BACK PROBLEMS WO MCC'
30089;'BANNER THUNDERBIRD MEDICAL CENTER';'5555 WEST THUNDERBIRD ROAD';GLENDALE;AZ;'AZ - Phoenix';?;24719.0;6961.0;5024.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
390097;'HOLY REDEEMER HOSPITAL AND MEDICAL CENTER';'1648 HUNTINGDON PIKE';MEADOWBROOK;PA;'PA - Philadelphia';13;35308.0;5738.0;5143.0;885;PSYCHOSES'
180051;'JENNIE STUART MEDICAL CENTER';'320 WEST 18TH STREET';HOPKINSVILLE;KY;'TN - Nashville';93;12836.0;4416.0;3727.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
60003;'LONGMONT UNITED HOSPITAL';'1950 MOUNTAIN VIEW AVENUE';LONGMONT;CO;'CO - Boulder';34;29043.0;6123.0;4871.0;378;G--I-- HEMORRHAGE W CC'
350070;'ESSENTIA HEALTH-FARGO';'3000 32ND AVE SOUTH';FARGO;ND;'ND - FargoMoorhead MN';26;61215.0;23147.0;22026.0;460;?
310024;'ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY';'865 STONE ST';RAHWAY;NJ;'NJ - Newark';79;?;4128.0;3456.0;293;?
450718;'ROUND ROCK MEDICAL CENTER';'2400 ROUND ROCK AVE';'ROUND ROCK';?;'TX - Austin';26;27033.0;4934.0;4026.0;603;CELLULITIS WO MCC'
490107;'RESTON HOSPITAL CENTER';'1850 TOWN CENTER PARKWAY';RESTON;?;'VA - Arlington';21;61551.0;16675.0;12637.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
230058;'MERCY HOSPITAL - GRAYLING';'1100 E MICHIGAN AVE';?;MI;?;?;30548.0;13347.0;12290.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
330350;'UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )';?;?;NY;'NY - Manhattan';15;14531.0;18539.0;17862.0;602;CELLULITIS W MCC'
260062;'ST LUKES NORTHLAND HOSPITAL';'5830 N W BARRY ROAD';'KANSAS CITY';MO;?;14;57373.0;11203.0;10648.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
110041;'HABERSHAM COUNTY MEDICAL CTR';'541 HISTORIC HIGHWAY 441-NORTH';DEMOREST;GA;'GA - Atlanta';14;9773.0;6635.0;5591.0;?;?
150133;'KOSCIUSKO COMMUNITY HOSPITAL';'2101 E DUBOIS DR';?;IN;'IN - Fort Wayne';30;16828.0;4696.0;3871.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
360090;'ST LUKE\'S HOSPITAL';'5901 MONCLOVA ROAD';MAUMEE;OH;'OH - Toledo';76;28225.0;10925.0;10029.0;?;?
140049;'WEST SUBURBAN MEDICAL CENTER';'3 ERIE COURT';'OAK PARK';IL;'IL - Melrose Park';32;18572.0;7071.0;6051.0;603;CELLULITIS WO MCC'
10092;'D C H REGIONAL MEDICAL CENTER';'809 UNIVERSITY BOULEVARD EAST';TUSCALOOSA;AL;'AL - Tuscaloosa';117;42953.0;11234.0;10434.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
10100;'THOMAS HOSPITAL';'750 MORPHY AVENUE';FAIRHOPE;AL;'AL - Mobile';35;21372.0;5982.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
390164;'UPMC PRESBYTERIAN SHADYSIDE';'200 LOTHROP STREET';PITTSBURGH;PA;'PA - Pittsburgh';131;121067.0;18446.0;16841.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'TAYLOR REGIONAL HOSPITAL';'1700 OLD LEBANON ROAD';CAMPBELLSVILLE;?;'KY - Louisville';?;12445.0;6224.0;4975.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
140208;'ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER';'4440 W 95TH STREET';?;IL;'IL - Blue Island';?;35062.0;12520.0;11829.0;682;RENAL FAILURE W MCC'
?;?;'2222 N NEVADA AVE';'COLORADO SPRING';CO;'CO - Colorado Springs';66;12716.0;3344.0;2342.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
290003;'SUNRISE HOSPITAL AND MEDICAL CENTER';'3186 S MARYLAND PKWY';'LAS VEGAS';NV;'NV - Las Vegas';14;?;16364.0;8689.0;602;CELLULITIS W MCC'
70011;'CHARLOTTE HUNGERFORD HOSPITAL';'540 LITCHFIELD ST';TORRINGTON;CT;'CT - Hartford';96;11628.0;7999.0;6748.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
430014;'AVERA ST LUKES';'305 S STATE ST';ABERDEEN;SD;'SD - Sioux Falls';39;13696.0;5255.0;4450.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
450068;'MEMORIAL HERMANN TEXAS MEDICAL CENTER';'6411 FANNIN';HOUSTON;TX;'TX - Houston';31;25754.0;6212.0;5487.0;313;CHEST PAIN'
60020;'PARKVIEW MEDICAL CENTER INC';'400 W 16TH STREET';PUEBLO;CO;?;28;113434.0;31504.0;30861.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
450058;'BAPTIST MEDICAL CENTER';'111 DALLAS STREET';?;TX;'TX - San Antonio';?;19257.0;3909.0;2837.0;305;HYPERTENSION WO MCC'
50116;'NORTHRIDGE HOSPITAL MEDICAL CENTER';'18300 ROSCOE BLVD';NORTHRIDGE;CA;'CA - Los Angeles';15;?;20717.0;19589.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
30011;'CARONDELET ST JOSEPHS HOSPITAL';'350 NORTH WILMOT ROAD';TUCSON;AZ;'AZ - Tucson';201;46147.0;12405.0;10875.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
410009;'KENT COUNTY MEMORIAL HOSPITAL';?;WARWICK;RI;'RI - Providence';13;120101.0;36193.0;35459.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
460021;'DIXIE REGIONAL MEDICAL CENTER';'1380 EAST MEDICAL CENTER DRIVE';'ST GEORGE';UT;'UT - Salt Lake City';50;?;9575.0;8073.0;291;HEART FAILURE & SHOCK W MCC'
460007;'VALLEY VIEW MEDICAL CENTER';'1303 NORTH MAIN STREET';'CEDAR CITY';UT;'UT - Salt Lake City';12;13433.0;6485.0;4276.0;603;CELLULITIS WO MCC'
?;'SAMARITAN HOSPITAL';'801 EAST WHEELER ROAD';'MOSES LAKE';?;'WA - Spokane';11;37634.0;13837.0;12052.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
510022;'CHARLESTON AREA MEDICAL CENTER';'501 MORRIS STREET';CHARLESTON;WV;'WV - Charleston';?;17765.0;?;5363.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL';?;?;IN;'IN - Lafayette';22;15394.0;4868.0;2532.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
140202;'ADVOCATE CONDELL MEDICAL CENTER';'801 S MILWAUKEE AVE';LIBERTYVILLE;?;?;?;17280.0;?;3356.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
520202;?;'3400 MINISTRY PARKWAY';WESTON;WI;'WI - Wausau';31;13089.0;5814.0;4846.0;?;G--I-- HEMORRHAGE W CC'
?;'PARKER ADVENTIST HOSPITAL';'9395 CROWN CREST BLVD';PARKER;?;?;75;183899.0;28364.0;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
140084;?;?;WAUKEGAN;IL;'WI - Milwaukee';42;44183.0;7032.0;6417.0;683;?
190039;'WEST JEFFERSON MEDICAL CENTER';'1101 MEDICAL CENTER BLVD';MARRERO;LA;'LA - New Orleans';38;13908.0;?;3518.0;293;?
100230;?;?;'PEMBROKE PINES';FL;'FL - Miami';17;35904.0;6590.0;5598.0;378;G--I-- HEMORRHAGE W CC'
140046;'GOOD SAMARITAN REGIONAL HLTH CENTER';'605 N 12TH STREET';'MOUNT VERNON';IL;'MO - St-- Louis';60;8312.0;3385.0;2192.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
40018;'SUMMIT MEDICAL CENTER';'EAST MAIN AND SOUTH 20TH STREET';'VAN BUREN';AR;'AR - Fort Smith';21;24376.0;5016.0;4211.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
150173;'INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL';'5165 MCCARTY LN';LAFAYETTE;IN;?;15;15187.0;?;2188.0;?;HEART FAILURE & SHOCK WO CCMCC'
190008;'TERREBONNE GENERAL MEDICAL CENTER';?;HOUMA;LA;'LA - Houma';19;10539.0;3768.0;2243.0;390;G--I-- OBSTRUCTION WO CCMCC'
490053;'JOHNSTON MEMORIAL HOSPITAL';'16000 JOHNSTON MEMORIAL DRIVE';ABINGDON;VA;'TN - Kingsport';13;11295.0;3120.0;2428.0;303;ATHEROSCLEROSIS WO MCC'
490101;'INOVA FAIR OAKS HOSPITAL';'3600 JOSEPH SIEWICK DRIVE';FAIRFAX;VA;'VA - Arlington';21;14984.0;6263.0;4963.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
390163;'ACMH HOSPITAL';'ONE NOLTE DRIVE';KITTANNING;PA;'PA - Pittsburgh';33;9731.0;5694.0;4977.0;292;HEART FAILURE & SHOCK W CC'
310070;'SAINT PETER\'S UNIVERSITY HOSPITAL';'254 EASTON AVE';'NEW BRUNSWICK';NJ;'NJ - New Brunswick';11;46736.0;5674.0;4851.0;?;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
50152;?;'900 HYDE ST';'SAN FRANCISCO';CA;'CA - San Francisco';22;148617.0;20611.0;19642.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
500054;'PROVIDENCE SACRED HEART MEDICAL CENTER';'101 WEST 8TH AVENUE';?;WA;?;79;52972.0;13903.0;10972.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;'ST LUKE\'S HOSPITAL BETHLEHEM';'801 OSTRUM STREET';BETHLEHEM;PA;'PA - Allentown';49;?;35408.0;32920.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
230167;?;'401 W GREENLAWN AVE';LANSING;MI;'MI - Lansing';?;21140.0;7009.0;6260.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
450229;'HENDRICK MEDICAL CENTER';'1900 PINE';?;TX;'TX - Abilene';89;37212.0;10124.0;9214.0;481;?
100291;'WUESTHOFF MEDICAL CENTER - MELBOURNE';'250 NORTH WICKHAM ROAD';?;FL;'FL - Orlando';41;12895.0;4685.0;?;603;CELLULITIS WO MCC'
320018;'MEMORIAL MEDICAL CENTER INC';'2450 SOUTH TELSHOR BLVD';'LAS CRUCES';NM;'TX - El Paso';?;?;7739.0;7018.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
100156;'LAKE CITY MEDICAL CENTER';'340 NW COMMERCE DR';?;FL;?;44;34630.0;9098.0;7925.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
490009;'UNIVERSITY OF VIRGINIA MEDICAL CENTER';'JEFFERSON PARK AVE';CHARLOTTESVILLE;VA;'VA - Charlottesville';71;27044.0;9154.0;?;552;MEDICAL BACK PROBLEMS WO MCC'
510002;'GREENBRIER VALLEY MEDICAL CENTER';?;RONCEVERTE;WV;'WV - Charleston';48;?;4734.0;3858.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
230005;'EMMA L BIXBY MEDICAL CENTER';'818 RIVERSIDE AVENUE';ADRIAN;MI;'MI - Ann Arbor';16;12918.0;?;3463.0;101;SEIZURES WO MCC'
230081;'MERCY HOSPITAL - CADILLAC';'400 HOBART ST';?;MI;'MI - Grand Rapids';23;?;10693.0;9766.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
230270;'OAKWOOD HERITAGE HOSPITAL';'10000 TELEGRAPH ROAD';TAYLOR;MI;'MI - Dearborn';41;16597.0;7254.0;6649.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
50496;'JOHN MUIR MEDICAL CENTER - CONCORD CAMPUS';'2540 EAST ST';CONCORD;CA;'CA - Contra Costa County';20;90768.0;10135.0;9346.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
100179;'MEMORIAL HOSPITAL JACKSONVILLE';'3625 UNIVERSITY BLVD S';JACKSONVILLE;FL;?;168;41380.0;4171.0;3086.0;312;SYNCOPE & COLLAPSE'
210012;?;'2401 WEST BELVEDERE AVE';BALTIMORE;MD;'MD - Baltimore';94;18889.0;17776.0;?;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
270012;'BENEFIS HOSPITALS INC';'1101 26TH ST S';'GREAT FALLS';MT;?;24;12547.0;4969.0;4125.0;101;SEIZURES WO MCC'
330202;'KINGS COUNTY HOSPITAL CENTER';'451 CLARKSON AVENUE';BROOKLYN;NY;'NY - Manhattan';73;31967.0;27324.0;26693.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
330201;?;'585 SCHENECTADY AVENUE';BROOKLYN;NY;'NY - Manhattan';31;77499.0;18838.0;18112.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
290007;?;'1800 W CHARLESTON BLVD';'LAS VEGAS';NV;'NV - Las Vegas';25;216196.0;52751.0;48932.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
330136;'MARY IMOGENE BASSETT HOSPITAL';'ONE ATWELL ROAD';COOPERSTOWN;NY;'NY - Albany';34;11139.0;7686.0;6300.0;552;MEDICAL BACK PROBLEMS WO MCC'
230167;'MCLAREN - GREATER LANSING';'401 W GREENLAWN AVE';LANSING;?;'MI - Lansing';18;74904.0;22641.0;21775.0;469;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
450101;'HILLCREST BAPTIST MEDICAL CENTER';?;WACO;TX;'TX - Waco';60;17597.0;6672.0;5969.0;683;RENAL FAILURE W CC'
340106;'SANDHILLS REGIONAL MEDICAL CENTER';'1000 WEST HAMLET AVENUE';HAMLET;NC;'NC - Charlotte';22;22033.0;6398.0;4681.0;191;?
390004;?;'503 NORTH 21ST STREET';'CAMP HILL';?;'PA - Harrisburg';?;23498.0;4832.0;4486.0;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
390111;'HOSPITAL OF UNIV OF PENNSYLVANIA';'34TH & SPRUCE STS';PHILADELPHIA;PA;'PA - Philadelphia';64;44536.0;10232.0;?;683;RENAL FAILURE W CC'
100110;'OSCEOLA REGIONAL MEDICAL CENTER';'700 WEST OAK STREET';KISSIMMEE;FL;'FL - Orlando';?;40554.0;6156.0;5095.0;?;PERIPHERAL VASCULAR DISORDERS W CC'
360085;'OHIO STATE UNIVERSITY HOSPITALS';'410 WEST 10TH AVENUE';COLUMBUS;OH;'OH - Columbus';93;21593.0;7170.0;5984.0;?;CELLULITIS WO MCC'
290041;'SUMMERLIN HOSPITAL MEDICAL CENTER';'657 TOWN CENTER DRIVE';'LAS VEGAS';NV;'NV - Las Vegas';62;51962.0;7049.0;6019.0;683;RENAL FAILURE W CC'
?;'MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER';'921 GESSNER';HOUSTON;TX;?;66;13266.0;?;2276.0;310;?
390115;'ARIA HEALTH';'10800 KNIGHTS ROAD';PHILADELPHIA;PA;'PA - Philadelphia';15;33559.0;6427.0;5344.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
490048;'LEWISGALE MEDICAL CENTER';'1900 ELECTRIC ROAD';SALEM;VA;?;81;24193.0;5433.0;4016.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
330240;'HARLEM HOSPITAL CENTER';'506 LENOX AVENUE';'NEW YORK';NY;'NY - Manhattan';32;12958.0;13521.0;12875.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
440006;'SKYLINE MEDICAL CENTER';'3441 DICKERSON PIKE';NASHVILLE;TN;?;44;37370.0;7511.0;6418.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
360020;'SUMMA HEALTH SYSTEMS HOSPITALS';'525 EAST MARKET STREET';?;OH;'OH - Akron';22;18458.0;4927.0;3827.0;536;FRACTURES OF HIP & PELVIS WO MCC'
450395;'MEMORIAL MEDICAL CENTER LIVINGSTON';'1717 HWY 59 BYPASS';LIVINGSTON;TX;'TX - Houston';16;58711.0;7318.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
110006;'ST MARY\'S HOSPITAL';'1230 BAXTER STREET';ATHENS;GA;'GA - Atlanta';15;?;4621.0;3571.0;101;SEIZURES WO MCC'
140250;'ADVOCATE SOUTH SUBURBAN HOSPITAL';?;'HAZEL CREST';IL;'IL - Blue Island';16;32849.0;6418.0;5854.0;439;?
450688;'DALLAS REGIONAL MEDICAL CENTER';'1011 NORTH GALLOWAY AVENUE';MESQUITE;TX;'TX - Dallas';16;27161.0;4759.0;3989.0;101;SEIZURES WO MCC'
210037;'MEMORIAL HOSPITAL AT EASTON';?;EASTON;MD;'MD - Baltimore';80;10172.0;?;8529.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;'BORGESS MEDICAL CENTER';'1521 GULL ROAD';?;MI;'MI - Kalamazoo';30;18935.0;?;5533.0;389;G--I-- OBSTRUCTION W CC'
290053;'SAINT ROSE DOMINICAN HOSPITAL - SAN MARTIN CAMPUS';'8280 W WARM SPRINGS ROAD';'LAS VEGAS';NV;'NV - Las Vegas';37;38203.0;7162.0;5366.0;683;RENAL FAILURE W CC'
450855;'HARLINGEN MEDICAL CENTER';'5501 SOUTH EXPRESSWAY 77';HARLINGEN;TX;'TX - Harlingen';43;25478.0;8297.0;7250.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
130006;'ST LUKES REGIONAL MEDICAL CENTER';'190 EAST BANNOCK STREET';BOISE;ID;'ID - Boise';17;16737.0;4213.0;3490.0;948;SIGNS & SYMPTOMS WO MCC'
?;'TEXOMA MEDICAL CENTER';'5016 S US HIGHWAY 75';DENISON;?;'TX - Dallas';153;19349.0;5828.0;4737.0;885;PSYCHOSES'
100088;'BAPTIST MEDICAL CENTER';'800 PRUDENTIAL DR';JACKSONVILLE;FL;?;347;51886.0;13285.0;10919.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
100231;?;'8383 N DAVIS HWY';PENSACOLA;FL;'FL - Pensacola';25;58298.0;11082.0;9376.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
10055;'FLOWERS HOSPITAL';'4370 WEST MAIN STREET';DOTHAN;AL;'AL - Dothan';11;102231.0;15682.0;13654.0;252;OTHER VASCULAR PROCEDURES W MCC'
310005;'HUNTERDON MEDICAL CENTER';'2100 WESCOTT DRIVE';FLEMINGTON;NJ;'PA - Philadelphia';33;32761.0;?;9250.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
440120;'TENNOVA HEALTHCARE';'900 EAST OAK HILL AVENUE';KNOXVILLE;TN;'TN - Knoxville';13;15999.0;3943.0;2440.0;379;G--I-- HEMORRHAGE WO CCMCC'
390123;'POTTSTOWN MEMORIAL MEDICAL CENTER';'1600 EAST HIGH STREET AND ARMAND HAMMER BLVD';POTTSTOWN;PA;'PA - Reading';19;109090.0;12712.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
70016;'SAINT MARYS HOSPITAL';'56 FRANKLIN ST';WATERBURY;CT;'CT - New Haven';40;44595.0;19718.0;18114.0;253;OTHER VASCULAR PROCEDURES W CC'
310021;'ST FRANCIS MEDICAL CENTER';'601 HAMILTON AVE';TRENTON;NJ;'PA - Philadelphia';164;81226.0;8904.0;8070.0;885;PSYCHOSES'
230047;'HENRY FORD MACOMB HOSPITAL';'15855 NINETEEN MILE RD';'CLINTON TOWNSHI';MI;'MI - Detroit';184;12518.0;6209.0;5317.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
50057;'KAWEAH DELTA MEDICAL CENTER';'400 W MINERAL KING AVE';VISALIA;CA;'CA - Bakersfield';45;64497.0;13226.0;12050.0;682;RENAL FAILURE W MCC'
30093;'BANNER DEL E WEBB MEDICAL CENTER';'14502 WEST MEEKER BOULEVARD';'SUN CITY WEST';AZ;?;82;41078.0;8640.0;7857.0;291;HEART FAILURE & SHOCK W MCC'
230165;'ST JOHN HOSPITAL AND MEDICAL CENTER';'22101 MOROSS RD';DETROIT;MI;'MI - Detroit';74;19117.0;?;5310.0;552;?
170176;'OVERLAND PARK REG MED CTR';'10500 QUIVIRA ROAD';'OVERLAND PARK';KS;'MO - Kansas City';22;39853.0;4830.0;?;552;MEDICAL BACK PROBLEMS WO MCC'
360161;'ST JOSEPH HEALTH CENTER';'667 EASTLAND AVE SE';WARREN;OH;'OH - Youngstown';25;?;11120.0;10050.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
100087;'SARASOTA MEMORIAL HOSPITAL';'1700 S TAMIAMI TRL';SARASOTA;FL;'FL - Sarasota';?;20473.0;4300.0;2571.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
450833;'ENNIS REGIONAL MEDICAL CENTER';'2201 WEST LAMPASAS STREET';ENNIS;?;'TX - Dallas';68;18594.0;5242.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
450828;'CHRISTUS SPOHN HOSPITAL ALICE';'2500 E MAIN STREET';ALICE;TX;'TX - Corpus Christi';21;49009.0;7798.0;7102.0;193;?
160064;'MERCY MEDICAL CENTER-NORTH IOWA';'1000 FOURTH STREET SW';?;IA;'IA - Mason City';23;8307.0;4227.0;3397.0;?;FRACTURES OF HIP & PELVIS WO MCC'
50248;'NATIVIDAD MEDICAL CENTER';'1441 CONSTITUTION BOULEVARD';SALINAS;?;'CA - Salinas';14;135925.0;27657.0;21125.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
140049;'WEST SUBURBAN MEDICAL CENTER';'3 ERIE COURT';?;IL;'IL - Melrose Park';20;36142.0;13931.0;13257.0;682;RENAL FAILURE W MCC'
310047;'SHORE MEDICAL CENTER';'1 EAST NEW YORK AVE';'SOMERS POINT';NJ;'NJ - Camden';27;58204.0;7256.0;5795.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
240100;'SANFORD BEMIDJI MEDICAL CENTER';'1300 ANNE ST NW';BEMIDJI;MN;'ND - FargoMoorhead MN';19;15847.0;?;8491.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
50167;'SAN JOAQUIN GENERAL HOSPITAL';'500 W HOSPITAL ROAD';'FRENCH CAMP';CA;'CA - Stockton';21;42910.0;11460.0;10656.0;292;HEART FAILURE & SHOCK W CC'
360180;'CLEVELAND CLINIC';'9500 EUCLID AVENUE';CLEVELAND;OH;'OH - Cleveland';91;20092.0;5912.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
50197;'SEQUOIA HOSPITAL';'170 ALAMEDA DE LAS PULGAS';'REDWOOD CITY';?;'CA - San Mateo County';67;103442.0;12108.0;11318.0;291;?
150090;'FRANCISCAN ST MARGARET HEALTH - DYER';'24 JOLIET ST';DYER;IN;'IN - Munster';60;22513.0;?;5584.0;?;RENAL FAILURE W CC'
390114;'MAGEE WOMENS HOSPITAL OF UPMC HEALTH SYSTEM';?;PITTSBURGH;PA;'PA - Pittsburgh';230;?;15293.0;12151.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
190125;'ST FRANCIS MEDICAL CENTER';?;MONROE;?;'LA - Monroe';42;66689.0;24170.0;20005.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
250006;'BAPTIST MEMORIAL HOSPITAL UNION COUNTY';?;'NEW ALBANY';MS;'MS - Tupelo';56;13712.0;4709.0;3845.0;690;?
?;'HUNT REGIONAL MEDICAL CENTER';'4215 JOE RAMSEY BLVD';GREENVILLE;TX;?;?;9470.0;3929.0;2935.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
?;'ST JOSEPH MEDICAL CENTER';'1717 SOUTH J STREET';TACOMA;WA;?;134;63014.0;13828.0;12315.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
100132;'SOUTH FLORIDA BAPTIST HOSPITAL';'301 N ALEXANDER ST';'PLANT CITY';FL;'FL - Lakeland';40;17713.0;4510.0;3135.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
50129;'ST BERNARDINE MEDICAL CENTER';'2101 N WATERMAN AVE';'SAN BERNARDINO';CA;'CA - San Bernardino';14;55878.0;17776.0;14994.0;?;CERVICAL SPINAL FUSION WO CCMCC'
