310016;?;?;'JERSEY CITY';NJ;?;?;?;8958.0;8291.0;683;?
?;'RIVERSIDE MEDICAL CENTER';?;KANKAKEE;IL;'IL - Joliet';65;19344.0;4909.0;4045.0;?;TRANSIENT ISCHEMIA'
220002;?;?;CAMBRIDGE;?;'MA - Boston';?;?;6432.0;?;?;?
440063;'JOHNSON CITY MEDICAL CENTER';'400 N STATE OF FRANKLIN RD';'JOHNSON CITY';TN;?;48;37710.0;8850.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
?;?;?;'BAY CITY';MI;?;19;22173.0;?;5624.0;419;?
420004;'MUSC MEDICAL CENTER';'169 ASHLEY AVE';CHARLESTON;SC;'SC - Charleston';?;?;18660.0;17254.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
?;?;'2815 S SEACREST BLVD';'BOYNTON BEACH';FL;'FL - Fort Lauderdale';27;43905.0;?;6911.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
70002;?;?;HARTFORD;CT;'CT - Hartford';30;121187.0;53868.0;52021.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
440104;'ERLANGER MEDICAL CENTER';?;?;TN;?;57;9595.0;?;?;310;?
450196;'PARIS REGIONAL MEDICAL CENTER';?;?;?;'TX - Dallas';45;?;4818.0;?;812;?
?;?;?;ALLENTOWN;?;'PA - Allentown';28;28917.0;?;?;603;?
?;?;'1521 GULL ROAD';KALAMAZOO;?;?;12;54000.0;20580.0;17749.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
310028;'NEWTON MEMORIAL HOSPITAL';'175 HIGH ST';NEWTON;?;?;?;?;7833.0;?;?;?
50557;?;'1700 COFFEE RD';?;CA;'CA - Modesto';25;45366.0;5889.0;4855.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'MEMORIAL HOSPITAL OF TAMPA';?;?;FL;'FL - Tampa';35;34683.0;?;4364.0;292;HEART FAILURE & SHOCK W CC'
?;'HENRICO DOCTORS\' HOSPITAL';'1602 SKIPWITH ROAD';RICHMOND;?;?;?;?;6226.0;5379.0;176;PULMONARY EMBOLISM WO MCC'
?;'TEXAS HEALTH HARRIS METHODIST FORT WORTH';?;'FORT WORTH';?;'TX - Fort Worth';?;22951.0;?;3579.0;?;TRANSIENT ISCHEMIA'
30036;'CHANDLER REGIONAL MEDICAL CENTER';'475 SOUTH DOBSON ROAD';CHANDLER;?;'AZ - Mesa';?;39011.0;?;6867.0;811;?
100017;'HALIFAX HEALTH MEDICAL CENTER';'303 N CLYDE MORRIS BLVD';?;?;'FL - Ormond Beach';14;13188.0;?;?;?;HYPERTENSION WO MCC'
?;'STONES RIVER HOSPITAL & DEKALB COMMUNITY HOSPITAL';'324 DOOLITTLE ROAD';WOODBURY;TN;'TN - Nashville';13;?;?;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
330211;'CLAXTON-HEPBURN MEDICAL CENTER';?;OGDENSBURG;?;'NY - Syracuse';?;?;?;8446.0;291;?
?;'SHELBY MEMORIAL HOSPITAL';?;SHELBYVILLE;IL;'IL - Springfield';22;15918.0;9694.0;9032.0;?;?
390100;?;?;?;PA;?;?;51426.0;?;17518.0;?;?
510070;'RALEIGH GENERAL HOSPITAL';'1710 HARPER ROAD';?;WV;'WV - Charleston';?;?;8456.0;7343.0;193;?
?;'OVERLAKE HOSPITAL MEDICAL CENTER';'1035-116TH AVE NE';BELLEVUE;WA;'WA - Seattle';23;17458.0;?;3671.0;552;MEDICAL BACK PROBLEMS WO MCC'
?;?;'1 MEDICAL PARK';?;?;'PA - Pittsburgh';11;?;?;24085.0;329;?
380025;'LEGACY MOUNT HOOD MEDICAL CENTER';'24800 SE STARK STREET';GRESHAM;?;'OR - Portland';?;?;5105.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
130002;?;?;'TWIN FALLS';?;?;?;10971.0;4620.0;3183.0;?;SYNCOPE & COLLAPSE'
?;'UNION HOSPITAL';'659 BOULEVARD';DOVER;OH;'OH - Canton';14;20141.0;?;9747.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'GULF COAST MEDICAL CENTER LEE MEM HEALTH SYSTEM';'13681 DOCTOR\'S WAY';'FORT MYERS';?;'FL - Fort Myers';?;65012.0;11791.0;?;473;?
390267;'WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS';?;MONROEVILLE;PA;'PA - Pittsburgh';12;?;3810.0;3249.0;948;SIGNS & SYMPTOMS WO MCC'
360029;'WOOD COUNTY HOSPITAL';'950 WEST WOOSTER STREET';'BOWLING GREEN';OH;?;18;23284.0;?;10808.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
70018;'GREENWICH HOSPITAL ASSOCIATION';?;GREENWICH;CT;?;13;80902.0;15341.0;14223.0;473;?
100076;?;?;MIAMI;FL;?;17;42291.0;12173.0;11383.0;193;?
?;?;?;RAYVILLE;LA;?;?;?;?;4398.0;?;?
10011;?;?;BIRMINGHAM;AL;?;?;22091.0;6373.0;5526.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
?;'EAST JEFFERSON GENERAL HOSPITAL';'4200 HOUMA BLVD';?;?;'LA - Metairie';28;?;12269.0;?;473;?
?;?;?;CALHOUN;GA;'GA - Rome';50;?;8692.0;8005.0;291;HEART FAILURE & SHOCK W MCC'
100268;?;?;?;FL;'FL - Fort Lauderdale';13;18469.0;3894.0;2299.0;?;?
?;'MONTEFIORE MEDICAL CENTER';?;BRONX;?;'NY - Bronx';37;?;32015.0;28973.0;330;?
230142;?;'33155 ANNAPOLIS AVE';WAYNE;?;?;?;30085.0;?;11418.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
70022;'YALE-NEW HAVEN HOSPITAL';?;'NEW HAVEN';CT;?;37;248251.0;66397.0;55254.0;207;?
10035;'CULLMAN REGIONAL MEDICAL CENTER';'1912 ALABAMA HIGHWAY 157';CULLMAN;?;?;14;17670.0;?;?;552;MEDICAL BACK PROBLEMS WO MCC'
?;?;'13100 STUDEBAKER RD';NORWALK;CA;?;?;?;7299.0;6482.0;?;BRONCHITIS & ASTHMA W CCMCC'
?;?;?;?;?;'MO - Kansas City';14;17776.0;?;?;?;?
450462;'TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS';?;DALLAS;TX;'TX - Dallas';?;44677.0;13010.0;12532.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
10040;?;'1007 GOODYEAR AVENUE';GADSDEN;?;'AL - Birmingham';30;316272.0;33713.0;?;?;?
110028;?;'1350 WALTON WAY';AUGUSTA;?;'GA - Augusta';22;26615.0;8931.0;8219.0;602;?
?;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';?;FL;'FL - Clearwater';40;22731.0;5383.0;4343.0;?;?
70020;?;?;?;?;?;?;?;?;4009.0;897;?
?;'HOMESTEAD HOSPITAL';?;?;FL;?;?;57616.0;?;?;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'FRANCISCAN ST MARGARET HEALTH - HAMMOND';?;?;?;'IN - Munster';32;?;38135.0;37095.0;?;?
170105;?;?;MCPHERSON;KS;'KS - Wichita';11;10605.0;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;'LUTHERAN HOSPITAL OF INDIANA';?;'FORT WAYNE';IN;?;?;?;5016.0;3987.0;?;DIABETES W CC'
50438;'HUNTINGTON MEMORIAL HOSPITAL';?;PASADENA;CA;'CA - Los Angeles';27;77391.0;13627.0;?;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
330128;'ELMHURST HOSPITAL CENTER';'79-01 BROADWAY';ELMHURST;NY;'NY - East Long Island';?;9434.0;?;9725.0;812;?
60013;?;'1010 THREE SPRINGS BLVD';?;?;?;?;11318.0;5683.0;3895.0;192;?
100252;'RAULERSON HOSPITAL';?;?;?;'FL - Orlando';?;56306.0;9672.0;8290.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
140191;?;'ONE INGALLS DRIVE';HARVEY;IL;?;39;26750.0;?;?;872;?
250100;'BAPTIST MEM HOSPGOLDEN TRIANGLE INC';?;?;?;?;19;23961.0;10386.0;9736.0;?;?
100281;'MEMORIAL HOSPITAL WEST';'703 N FLAMINGO RD';'PEMBROKE PINES';?;'FL - Miami';?;40676.0;6251.0;?;57;?
?;'YALE-NEW HAVEN HOSPITAL';?;?;?;'CT - New Haven';79;119623.0;?;?;?;?
?;?;?;?;?;?;32;17542.0;?;3876.0;202;?
?;'BOONE HOSPITAL CENTER';'1600 E BROADWAY';COLUMBIA;MO;'MO - Columbia';?;27536.0;9150.0;8257.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
170142;?;'1823 COLLEGE AVE';MANHATTAN;KS;'KS - Topeka';11;25066.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
390265;'JEFFERSON REGIONAL MEDICAL CENTER';'565 COAL VALLEY RD';?;?;?;16;42727.0;?;12004.0;243;?
?;?;?;?;?;?;11;?;?;?;377;G--I-- HEMORRHAGE W MCC'
?;?;?;'MORENO VALLEY';CA;?;21;?;?;5796.0;293;?
50752;'BROTMAN MEDICAL CENTER';'3828 DELMAS TERRACE';'CULVER CITY';CA;'CA - Los Angeles';?;62474.0;?;7595.0;?;?
50026;?;?;'LA MESA';CA;?;51;40915.0;?;?;389;G--I-- OBSTRUCTION W CC'
?;?;'111 HIGHWAY 70 EAST';DICKSON;?;'TN - Nashville';22;?;?;8980.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'ST ELIZABETH FLORENCE';?;FLORENCE;KY;'KY - Covington';?;?;6035.0;?;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
490040;'INOVA ALEXANDRIA HOSPITAL';?;?;VA;'VA - Arlington';?;51129.0;24036.0;22322.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC'
160146;?;'2720 STONE PARK BOULEVARD';'SIOUX CITY';?;'IA - Sioux City';?;16360.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;'REX HOSPITAL';?;RALEIGH;?;?;79;32576.0;10791.0;?;?;RENAL FAILURE W MCC'
260191;'BARNES-JEWISH ST PETERS HOSPITAL';'10 HOSPITAL DR';'SAINT PETERS';MO;'MO - St-- Louis';?;?;?;4476.0;?;?
230230;'EDWARD W SPARROW HOSPITAL';'1215 E MICHIGAN AVENUE';LANSING;?;?;?;?;7744.0;?;378;?
?;'NORTHWESTERN MEMORIAL HOSPITAL';'251 E HURON ST';CHICAGO;IL;?;35;117652.0;?;24639.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
?;'SAINT VINCENT HEALTH CENTER';'232 WEST 25TH STREET';ERIE;PA;?;?;25678.0;6408.0;5755.0;?;?
390006;'GEISINGER MEDICAL CENTER';'100 NORTH ACADEMY AVENUE';DANVILLE;?;?;?;?;17188.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
340171;?;'1500 MATTHEWS TWNSHP PRKWY BOX 3310';MATTHEWS;NC;'NC - Charlotte';78;?;?;?;191;?
30119;'MERCY GILBERT MEDICAL CENTER';?;GILBERT;?;?;14;32976.0;7709.0;5151.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
370215;'OKLAHOMA HEART HOSPITAL';'4050 WEST MEMORIAL ROAD';?;OK;?;106;?;17962.0;?;246;?
?;'CHILTON HOSPITAL';'97 WEST PARKWAY';'POMPTON PLAINS';NJ;'NJ - Paterson';52;53795.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
50116;'NORTHRIDGE HOSPITAL MEDICAL CENTER';'18300 ROSCOE BLVD';?;CA;'CA - Los Angeles';61;?;?;?;?;RENAL FAILURE W CC'
450034;'CHRISTUS HOSPITAL';'2830 CALDER AVENUE';?;?;?;41;26158.0;4566.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
330059;?;'111 EAST 210TH STREET';?;NY;'NY - Bronx';?;39970.0;23415.0;21019.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;'MORTON HOSPITAL';?;TAUNTON;?;?;?;7782.0;6898.0;6045.0;378;G--I-- HEMORRHAGE W CC'
?;'MERCY HOSPITAL FAIRFIELD';?;FAIRFIELD;OH;'OH - Cincinnati';?;21419.0;6961.0;5595.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
200034;'ST MARYS REGIONAL MEDICAL CENTER';'CAMPUS AVENUE - PO BOX 291';LEWISTON;ME;?;16;26893.0;9334.0;8630.0;?;?
120022;'STRAUB CLINIC AND HOSPITAL';?;HONOLULU;HI;?;?;?;12698.0;12058.0;377;G--I-- HEMORRHAGE W MCC'
100191;?;?;TRINITY;FL;'FL - Hudson';?;89569.0;10169.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;'MIDDLE TENNESSEE MEDICAL CENTER INC';'1700 MEDICAL CENTER PARKWAY';MURFREESBORO;TN;'TN - Nashville';182;?;?;4900.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
60076;'STERLING REGIONAL MEDCENTER';'615 FAIRHURST ST';STERLING;CO;?;?;57931.0;25871.0;19600.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
190144;'MINDEN MEDICAL CENTER';?;?;LA;?;13;?;?;3408.0;390;G--I-- OBSTRUCTION WO CCMCC'
470003;'FLETCHER ALLEN HOSPITAL OF VERMONT';'111 COLCHESTER AVE';BURLINGTON;?;'VT - Burlington';69;10478.0;?;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
440184;'FRANKLIN WOODS COMMUNITY HOSPITAL';'401 PRINCETON RD';'JOHNSON CITY';?;'TN - Johnson City';13;16794.0;3716.0;?;312;SYNCOPE & COLLAPSE'
?;'IOWA METHODIST MEDICAL CENTER';?;'DES MOINES';IA;'IA - Des Moines';?;?;?;10922.0;871;?
250082;?;'1400 E UNION ST';GREENVILLE;?;?;?;95762.0;33943.0;33026.0;329;?
?;?;?;COLUMBIA;MO;'MO - Columbia';?;39035.0;?;?;?;?
?;?;?;'LOS ALAMITOS';?;?;?;?;?;9765.0;418;?
140125;?;'2100 MADISON AVENUE';?;IL;'MO - St-- Louis';11;24730.0;?;?;?;ATHEROSCLEROSIS WO MCC'
340131;?;'2000 NEUSE BLVD';'NEW BERN';NC;?;?;14364.0;7017.0;6155.0;?;?
390142;'ALBERT EINSTEIN MEDICAL CENTER';'5501 OLD YORK ROAD';PHILADELPHIA;PA;?;12;49208.0;12407.0;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
360058;'MERCER COUNTY JOINT TOWNSHIP COMMUNITY HOSPITAL';?;?;?;'OH - Dayton';32;?;5827.0;4689.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;?;'701 NORTH BROADWAY';'SLEEPY HOLLOW';NY;'NY - White Plains';15;?;19695.0;18427.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
100213;?;?;BRADENTON;FL;?;119;?;?;?;312;?
?;'HURON MEDICAL CENTER';?;?;MI;'MI - Saginaw';52;?;11371.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;'NORTH HILLS HOSPITAL';?;'NORTH RICHLAND';?;?;34;31297.0;4430.0;2874.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
140029;'COPLEY MEMORIAL HOSPITAL';?;?;IL;?;23;63315.0;12275.0;?;682;RENAL FAILURE W MCC'
?;'SACRED HEART HOSPITAL ON THE EMERALD COAST';'7800 US HWY 98 W';'MIRAMAR BEACH';?;'FL - Pensacola';?;?;?;?;?;CELLULITIS WO MCC'
?;?;?;?;FL;'FL - Gainesville';67;24852.0;?;4391.0;690;?
360066;'ST RITA\'S MEDICAL CENTER';'730 WEST MARKET STREET';?;?;'OH - Dayton';37;?;3761.0;3067.0;897;?
180116;?;?;?;KY;'KY - Paducah';12;?;?;2877.0;684;?
?;'LIVINGSTON REGIONAL HOSPITAL';?;LIVINGSTON;TN;?;21;?;5695.0;5121.0;?;?
?;'BAYLOR UNIVERSITY MEDICAL CENTER';'3500 GASTON AVE';DALLAS;TX;'TX - Dallas';61;?;?;6578.0;?;PULMONARY EMBOLISM WO MCC'
460001;?;'1034 NORTH 500 WEST';?;UT;?;?;?;5001.0;4000.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'1100 REID PKWY';?;IN;'IN - Indianapolis';16;?;4713.0;3945.0;?;FRACTURES OF HIP & PELVIS WO MCC'
360037;'ST VINCENT CHARITY MEDICAL CENTER';?;?;OH;'OH - Cleveland';25;?;?;?;?;CELLULITIS WO MCC'
30002;?;'1111 EAST MCDOWELL ROAD';PHOENIX;AZ;'AZ - Phoenix';?;46952.0;14025.0;12732.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
140280;'TRINITY ROCK ISLAND';'2701 17TH ST';?;?;'IA - Davenport';26;9694.0;3689.0;?;?;RENAL FAILURE WO CCMCC'
320004;'GERALD CHAMPION REGIONAL MEDICAL CENTE';'2669 NORTH SCENIC DRIVE';ALAMOGORDO;NM;'TX - El Paso';56;?;14226.0;?;871;?
220066;'MERCY MEDICAL CENTER';?;?;MA;'MA - Springfield';45;?;?;10246.0;682;?
360262;'MERCY ST ANNE HOSPITAL';'3404 SYLVANIA AVENUE';TOLEDO;?;?;43;27652.0;4480.0;?;?;RED BLOOD CELL DISORDERS WO MCC'
30014;'JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL';'250 EAST DUNLAP AVENUE';PHOENIX;?;?;13;78436.0;17699.0;15163.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
260179;?;?;CHESTERFIELD;MO;'MO - St-- Louis';?;22035.0;7333.0;6201.0;?;?
10012;?;'200 MED CENTER DRIVE';'FORT PAYNE';AL;'AL - Birmingham';?;?;6238.0;5489.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
?;'CAPE CORAL HOSPITAL';'636 DEL PRADO BLVD';'CAPE CORAL';?;?;?;44404.0;?;10041.0;?;?
260104;?;?;?;?;?;15;?;?;3446.0;379;G--I-- HEMORRHAGE WO CCMCC'
?;?;'3001 HOSPITAL DRIVE';?;MD;'MD - Takoma Park';20;11061.0;10564.0;?;?;MEDICAL BACK PROBLEMS WO MCC'
160079;?;'701 10TH STREET SE';'CEDAR RAPIDS';IA;'IA - Cedar Rapids';?;?;?;15922.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
450044;'UT SOUTHWESTERN UNIVERSITY HOSPITAL';'5909 HARRY HINES BLVD';DALLAS;TX;'TX - Dallas';22;28318.0;8948.0;8157.0;?;?
450462;'TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS';'8200 WALNUT HILL LANE';?;TX;'TX - Dallas';46;?;?;7846.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
370106;?;?;?;OK;'OK - Oklahoma City';?;18280.0;3379.0;2625.0;?;?
360125;'ASHTABULA COUNTY MEDICAL CENTER';?;ASHTABULA;OH;?;36;?;?;4185.0;603;CELLULITIS WO MCC'
70002;'ST FRANCIS HOSPITAL & MEDICAL CENTER';'114 WOODLAND STREET';HARTFORD;?;?;87;21228.0;?;6130.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
450686;'UNIVERSITY MEDICAL CENTER';'602 INDIANA AVENUE';LUBBOCK;?;?;14;?;?;?;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
?;'ARROWHEAD REGIONAL MEDICAL CENTER';?;?;CA;?;?;49699.0;16989.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
260006;'HEARTLAND REGIONAL MEDICAL CENTER';?;'SAINT JOSEPH';MO;?;111;25186.0;9014.0;7982.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
260006;'HEARTLAND REGIONAL MEDICAL CENTER';?;'SAINT JOSEPH';MO;?;?;17328.0;6975.0;?;?;?
150158;?;?;?;IN;'IN - Indianapolis';102;18339.0;?;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
260175;?;'1600 N 2ND ST';CLINTON;MO;?;?;12209.0;?;3253.0;390;G--I-- OBSTRUCTION WO CCMCC'
?;'GEORGETOWN UNIVERSITY HOSPITAL';'3800 RESERVOIR RD';WASHINGTON;?;'DC - Washington';?;34016.0;?;9967.0;?;?
?;'CAPE FEAR VALLEY MEDICAL CENTER';'1638 OWEN DRIVE P O BOX 2000';?;NC;'NC - Raleigh';28;40310.0;?;10682.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;'ST JOSEPH\'S HOSPITAL HEALTH CENTER';'301 PROSPECT AVENUE';SYRACUSE;NY;?;51;?;6369.0;4745.0;638;DIABETES W CC'
390071;'LOCK HAVEN HOSPITAL';?;'LOCK HAVEN';?;'PA - Danville';11;20896.0;4252.0;?;293;?
50745;?;?;ORANGE;?;'CA - Orange County';19;75178.0;25065.0;22649.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
230019;'PROVIDENCE HOSPITAL AND MEDICAL CENTERS';?;SOUTHFIELD;MI;'MI - Royal Oak';?;57500.0;19126.0;18108.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
160110;'ALLEN MEMORIAL HOSPITAL';?;WATERLOO;?;'IA - Waterloo';32;?;?;9007.0;377;G--I-- HEMORRHAGE W MCC'
370032;?;?;'OKLAHOMA CITY';?;'OK - Oklahoma City';34;20903.0;?;3095.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;?;'9920 TALBERT AVENUE';?;?;?;?;?;?;5760.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'OAKBEND MEDICAL CENTER';'1705 JACKSON ST';?;?;?;33;26413.0;5199.0;?;812;RED BLOOD CELL DISORDERS WO MCC'
?;?;'619 SOUTH 19TH STREET';BIRMINGHAM;AL;'AL - Birmingham';36;20623.0;8182.0;?;394;?
220176;'ST VINCENT HOSPITAL';?;WORCESTER;?;'MA - Worcester';97;31795.0;?;?;?;?
60006;'MONTROSE MEMORIAL HOSPITAL';'800 S 3RD ST';?;?;'CO - Grand Junction';18;14115.0;?;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
250102;?;?;?;?;?;35;27144.0;5090.0;3996.0;?;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
?;'RIVERVIEW MEDICAL CENTER';'ONE RIVERVIEW PLAZA';'RED BANK';NJ;?;?;39098.0;4379.0;3446.0;?;?
?;'ROOSEVELT GENERAL HOSPITAL';?;?;NM;'TX - Lubbock';11;13611.0;7310.0;?;872;?
150158;?;?;AVON;IN;?;31;?;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
310034;'RIVERVIEW MEDICAL CENTER';?;?;?;?;11;284845.0;40224.0;?;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
?;?;?;?;NC;'NC - Wilmington';?;21273.0;?;?;291;?
100109;'FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER';?;?;?;?;58;?;4585.0;3666.0;812;?
240106;'REGIONS HOSPITAL';'640 JACKSON STREET';'SAINT PAUL';MN;'MN - St-- Paul';?;?;?;15837.0;470;?
140209;?;'221 N E GLEN OAK AVE';?;?;'IL - Peoria';134;27039.0;?;?;872;?
360041;'PARMA COMMUNITY GENERAL HOSPITAL';'7007 POWERS BOULEVARD';PARMA;?;'OH - Cleveland';20;64179.0;18077.0;16105.0;246;?
390076;'BRANDYWINE HOSPITAL';'201 REESEVILLE ROAD';COATESVILLE;?;?;44;211082.0;14374.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
210015;'FRANKLIN SQUARE HOSPITAL CENTER';?;?;?;?;?;?;6132.0;5290.0;684;RENAL FAILURE WO CCMCC'
220116;'TUFTS MEDICAL CENTER';'800 WASHINGTON STREET';BOSTON;MA;?;?;22336.0;10539.0;9402.0;491;?
50561;'KAISER FOUNDATION HOSPITAL - WEST LA';'6041 CADILLAC AVE';'LOS ANGELES';CA;'CA - Los Angeles';?;36307.0;13220.0;12093.0;470;?
150044;?;'1850 STATE ST';'NEW ALBANY';IN;'KY - Louisville';36;21521.0;6434.0;4964.0;419;?
180036;'OUR LADY OF BELLEFONTE HOSPITAL';'1000 SAINT CHRISTOPHER DRIVE';?;?;?;11;?;8498.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;'CHESTER COUNTY HOSPITAL';?;?;PA;'PA - Philadelphia';86;18717.0;4298.0;3346.0;?;SYNCOPE & COLLAPSE'
?;?;'19829 NORTH 27TH AVENUE';?;?;'AZ - Phoenix';23;124792.0;21465.0;18815.0;246;?
?;'WEST JEFFERSON MEDICAL CENTER';?;MARRERO;LA;?;?;28244.0;6357.0;5416.0;194;?
330259;'MERCY MEDICAL CENTER';'1000 NORTH VILLAGE AVENUE';'ROCKVILLE CENTR';NY;'NY - East Long Island';?;?;7757.0;?;683;RENAL FAILURE W CC'
?;?;'240 MAPLE ST PO BOX 470';WOODRUFF;WI;?;23;22850.0;?;?;682;RENAL FAILURE W MCC'
190002;'LAFAYETTE GENERAL MEDICAL CENTER';'1214 COOLIDGE AVENUE';LAFAYETTE;?;'LA - Lafayette';25;54866.0;12021.0;9330.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;'RAPIDES REGIONAL MEDICAL CENTER';'211 4TH STREET';?;LA;'LA - Alexandria';?;?;11123.0;10184.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;'NORTHWEST COMMUNITY HOSPITAL';?;'ARLINGTON HEIGH';IL;'IL - Evanston';89;?;5627.0;4465.0;389;G--I-- OBSTRUCTION W CC'
?;?;'10010 KENNERLY ROAD';'SAINT LOUIS';?;'MO - St-- Louis';?;19067.0;5344.0;4008.0;39;?
100264;'OAK HILL HOSPITAL';'11375 CORTEZ BLVD';BROOKSVILLE;FL;?;23;170644.0;?;13229.0;253;OTHER VASCULAR PROCEDURES W CC'
?;'ST LUKES HOSPITAL';'1026 A AVE NE';'CEDAR RAPIDS';IA;'IA - Cedar Rapids';?;17335.0;?;3954.0;?;DIABETES W CC'
340032;'GASTON MEMORIAL HOSPITAL';'2525 COURT DR';GASTONIA;?;'NC - Charlotte';?;?;?;2522.0;313;?
330055;?;'56-45 MAIN STREET';?;?;?;31;?;?;5289.0;390;G--I-- OBSTRUCTION WO CCMCC'
?;?;?;?;?;'TN - Knoxville';38;?;?;10408.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
310111;?;'901 WEST MAIN STREET';FREEHOLD;NJ;'NJ - Camden';?;?;?;5645.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
330132;?;'100 MEMORIAL DRIVE';?;?;'NY - Buffalo';27;4567.0;3057.0;2310.0;313;CHEST PAIN'
440227;?;'200 STONECREST BOULEVARD';SMYRNA;TN;?;?;20917.0;7107.0;5056.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
