50026;?;'5555 GROSSMONT CENTER DRIVE BOX 58';'LA MESA';CA;'CA - San Diego';51;?;6757.0;6105.0;?;?
440046;'HORIZON MEDICAL CENTER';'111 HIGHWAY 70 EAST';DICKSON;TN;'TN - Nashville';22;38339.0;10536.0;?;314;?
180045;'ST ELIZABETH FLORENCE';'4900 HOUSTON ROAD';?;KY;'KY - Covington';18;23383.0;6035.0;5399.0;394;?
490040;?;'4320 SEMINARY RD';ALEXANDRIA;VA;?;23;?;24036.0;22322.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;?;?;?;IA;'IA - Sioux City';22;16360.0;?;6447.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
340114;'REX HOSPITAL';'4420 LAKE BOONE TRAIL';RALEIGH;?;'NC - Raleigh';?;32576.0;10791.0;7815.0;682;RENAL FAILURE W MCC'
260191;?;?;'SAINT PETERS';MO;?;20;24148.0;?;4476.0;69;TRANSIENT ISCHEMIA'
230230;?;'1215 E MICHIGAN AVENUE';?;?;'MI - Lansing';?;?;7744.0;?;?;?
?;'NORTHWESTERN MEMORIAL HOSPITAL';?;CHICAGO;?;'IL - Chicago';35;117652.0;25726.0;?;?;?
?;?;?;?;PA;?;26;?;6408.0;?;394;?
?;?;'100 NORTH ACADEMY AVENUE';DANVILLE;PA;?;43;?;?;14213.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;?;'1500 MATTHEWS TWNSHP PRKWY BOX 3310';?;?;'NC - Charlotte';?;?;5719.0;4466.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;?;'3555 SOUTH VAL VISTA DRIVE';GILBERT;?;'AZ - Mesa';?;?;?;?;?;?
?;'OKLAHOMA HEART HOSPITAL';'4050 WEST MEMORIAL ROAD';'OKLAHOMA CITY';OK;'OK - Oklahoma City';106;77555.0;17962.0;?;246;?
310017;'CHILTON HOSPITAL';'97 WEST PARKWAY';'POMPTON PLAINS';?;'NJ - Paterson';52;?;8138.0;7407.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
50116;?;'18300 ROSCOE BLVD';NORTHRIDGE;?;'CA - Los Angeles';?;51970.0;?;?;683;?
450034;'CHRISTUS HOSPITAL';'2830 CALDER AVENUE';BEAUMONT;TX;'TX - Beaumont';41;26158.0;4566.0;3502.0;66;?
?;'MONTEFIORE MEDICAL CENTER';'111 EAST 210TH STREET';BRONX;NY;'NY - Bronx';133;39970.0;23415.0;21019.0;247;?
220073;?;?;TAUNTON;MA;?;?;?;?;?;378;G--I-- HEMORRHAGE W CC'
?;?;'3000 MACK ROAD';?;?;'OH - Cincinnati';75;?;6961.0;5595.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;?;'CAMPUS AVENUE - PO BOX 291';?;ME;'ME - Portland';?;26893.0;?;8630.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
120022;?;?;?;HI;?;?;?;12698.0;12058.0;?;?
100191;'MEDICAL CENTER OF TRINITY';'9330 SR 54';TRINITY;?;?;33;?;10169.0;9180.0;?;?
440053;'MIDDLE TENNESSEE MEDICAL CENTER INC';'1700 MEDICAL CENTER PARKWAY';MURFREESBORO;?;?;?;19784.0;5878.0;4900.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
60076;'STERLING REGIONAL MEDCENTER';?;STERLING;?;?;?;57931.0;?;19600.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;'MINDEN MEDICAL CENTER';'NO 1 MEDICAL PLAZA';MINDEN;LA;'LA - Shreveport';?;12242.0;4189.0;3408.0;390;?
?;'FLETCHER ALLEN HOSPITAL OF VERMONT';?;BURLINGTON;?;'VT - Burlington';?;10478.0;?;6081.0;690;?
440184;'FRANKLIN WOODS COMMUNITY HOSPITAL';'401 PRINCETON RD';'JOHNSON CITY';TN;'TN - Johnson City';13;?;3716.0;2758.0;312;?
?;'IOWA METHODIST MEDICAL CENTER';'1200 PLEASANT STREET';'DES MOINES';IA;?;237;?;?;10922.0;?;?
250082;'DELTA REGIONAL MEDICAL CENTER';'1400 E UNION ST';GREENVILLE;?;'TN - Memphis';?;95762.0;33943.0;33026.0;329;?
?;'BOONE HOSPITAL CENTER';'1600 E BROADWAY';COLUMBIA;MO;'MO - Columbia';?;39035.0;?;9691.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
50551;?;'3751 KATELLA AVENUE';?;?;'CA - Orange County';14;92823.0;11251.0;9765.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;?;'2100 MADISON AVENUE';?;?;?;11;24730.0;3961.0;3138.0;303;?
340131;'CAROLINA EAST MEDICAL CENTER';'2000 NEUSE BLVD';'NEW BERN';?;?;81;?;7017.0;6155.0;378;G--I-- HEMORRHAGE W CC'
390142;?;?;?;?;?;12;?;12407.0;?;?;?
?;?;'800 WEST MAIN STREET';COLDWATER;?;'OH - Dayton';?;11320.0;?;?;194;?
?;?;'701 NORTH BROADWAY';?;NY;?;15;?;?;18427.0;64;?
100213;'BLAKE MEDICAL CENTER';?;BRADENTON;FL;'FL - Bradenton';119;?;3844.0;?;?;?
230118;'HURON MEDICAL CENTER';'1100 SOUTH VAN DYKE ROAD';'BAD AXE';?;'MI - Saginaw';52;10604.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;'NORTH HILLS HOSPITAL';'4401 BOOTH CALLOWAY ROAD';?;?;?;34;31297.0;4430.0;2874.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
140029;'COPLEY MEMORIAL HOSPITAL';'2000 OGDEN AVENUE';AURORA;IL;?;23;?;?;10272.0;682;RENAL FAILURE W MCC'
?;?;'7800 US HWY 98 W';?;?;'FL - Pensacola';?;?;?;3431.0;603;CELLULITIS WO MCC'
100156;'LAKE CITY MEDICAL CENTER';'340 NW COMMERCE DR';?;FL;?;67;?;?;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
360066;'ST RITA\'S MEDICAL CENTER';?;LIMA;?;'OH - Dayton';?;?;3761.0;3067.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
?;'JACKSON PURCHASE MEDICAL CENTER';'1099 MEDICAL CENTER CIRCLE';?;KY;'KY - Paducah';12;10337.0;3721.0;2877.0;684;RENAL FAILURE WO CCMCC'
440187;'LIVINGSTON REGIONAL HOSPITAL';'315 OAK ST BOX 550';LIVINGSTON;TN;?;21;?;?;5121.0;378;?
450021;'BAYLOR UNIVERSITY MEDICAL CENTER';?;?;TX;'TX - Dallas';61;22483.0;8217.0;?;?;PULMONARY EMBOLISM WO MCC'
460001;?;?;?;?;?;28;?;5001.0;4000.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'REID HOSPITAL & HEALTH CARE SERVICES';?;RICHMOND;?;?;16;?;?;3945.0;536;FRACTURES OF HIP & PELVIS WO MCC'
360037;'ST VINCENT CHARITY MEDICAL CENTER';?;?;OH;?;25;?;6768.0;?;?;?
30002;?;'1111 EAST MCDOWELL ROAD';PHOENIX;?;'AZ - Phoenix';?;46952.0;14025.0;?;314;?
140280;'TRINITY ROCK ISLAND';'2701 17TH ST';'ROCK ISLAND';IL;'IA - Davenport';?;9694.0;3689.0;?;?;?
?;'GERALD CHAMPION REGIONAL MEDICAL CENTE';'2669 NORTH SCENIC DRIVE';ALAMOGORDO;?;?;?;?;?;13564.0;?;?
?;?;'271 CAREW STREET';?;?;'MA - Springfield';?;?;?;10246.0;682;RENAL FAILURE W MCC'
360262;'MERCY ST ANNE HOSPITAL';'3404 SYLVANIA AVENUE';?;OH;'OH - Toledo';?;27652.0;4480.0;3799.0;?;?
30014;'JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL';?;PHOENIX;AZ;?;13;78436.0;?;15163.0;?;?
260179;?;'232 S WOODS MILL RD';CHESTERFIELD;MO;'MO - St-- Louis';?;22035.0;?;6201.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
?;'DEKALB REGIONAL MEDICAL CENTER';?;'FORT PAYNE';?;?;12;32328.0;?;5489.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
?;'CAPE CORAL HOSPITAL';'636 DEL PRADO BLVD';'CAPE CORAL';FL;?;?;44404.0;?;10041.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;'12303 DEPAUL DRIVE';?;?;'MO - St-- Louis';?;14007.0;4345.0;3446.0;379;?
210003;?;?;CHEVERLY;?;'MD - Takoma Park';?;?;?;?;?;?
160079;'MERCY MEDICAL CENTER - CEDAR RAPIDS';?;'CEDAR RAPIDS';IA;'IA - Cedar Rapids';14;?;16967.0;?;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
?;'UT SOUTHWESTERN UNIVERSITY HOSPITAL';?;?;?;'TX - Dallas';22;?;?;8157.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
450462;?;'8200 WALNUT HILL LANE';?;?;'TX - Dallas';46;40678.0;?;?;189;?
?;'INTEGRIS SOUTHWEST MEDICAL CENTER';?;'OKLAHOMA CITY';OK;?;40;?;3379.0;2625.0;?;CHEST PAIN'
?;?;'2420 LAKE AVENUE';?;OH;?;?;11684.0;?;?;603;CELLULITIS WO MCC'
70002;'ST FRANCIS HOSPITAL & MEDICAL CENTER';'114 WOODLAND STREET';HARTFORD;?;?;87;?;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;?;'602 INDIANA AVENUE';?;TX;'TX - Lubbock';?;17358.0;?;5451.0;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
?;?;'400 NORTH PEPPER AVENUE';COLTON;CA;?;18;?;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'HEARTLAND REGIONAL MEDICAL CENTER';'5325 FARAON STREET';?;MO;?;111;?;?;7982.0;?;?
260006;'HEARTLAND REGIONAL MEDICAL CENTER';?;?;MO;?;129;17328.0;?;5005.0;603;CELLULITIS WO MCC'
?;?;'1111 N RONALD REAGAN PKWY';AVON;IN;'IN - Indianapolis';102;?;4501.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
260175;?;?;?;?;?;14;?;?;?;?;G--I-- OBSTRUCTION WO CCMCC'
90004;'GEORGETOWN UNIVERSITY HOSPITAL';?;?;DC;'DC - Washington';17;?;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;?;'1638 OWEN DRIVE P O BOX 2000';?;NC;'NC - Raleigh';28;?;12005.0;10682.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;'ST JOSEPH\'S HOSPITAL HEALTH CENTER';?;?;NY;?;?;14456.0;?;4745.0;?;DIABETES W CC'
390071;'LOCK HAVEN HOSPITAL';'24 CREE DRIVE';'LOCK HAVEN';?;'PA - Danville';11;20896.0;4252.0;3538.0;293;?
50745;'CHAPMAN MEDICAL CENTER';?;ORANGE;?;?;?;75178.0;25065.0;22649.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
230019;?;?;SOUTHFIELD;?;?;?;57500.0;19126.0;18108.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
160110;'ALLEN MEMORIAL HOSPITAL';?;?;IA;'IA - Waterloo';?;24120.0;9741.0;?;?;G--I-- HEMORRHAGE W MCC'
?;'DEACONESS HOSPITAL';'5501 NORTH PORTLAND AVENUE';'OKLAHOMA CITY';OK;'OK - Oklahoma City';?;?;?;?;?;?
50678;'ORANGE COAST MEMORIAL MEDICAL CENTER';'9920 TALBERT AVENUE';?;CA;?;37;44267.0;6612.0;5760.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
450330;'OAKBEND MEDICAL CENTER';'1705 JACKSON ST';RICHMOND;TX;'TX - Houston';33;?;?;?;812;RED BLOOD CELL DISORDERS WO MCC'
10033;?;'619 SOUTH 19TH STREET';?;?;'AL - Birmingham';?;20623.0;?;?;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
?;?;'123 SUMMER STREET';WORCESTER;MA;?;97;?;16538.0;13993.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;?;?;?;?;?;?;14115.0;6021.0;4657.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'MISSISSIPPI BAPTIST MEDICAL CENTER';?;JACKSON;MS;?;35;?;?;?;74;?
310034;'RIVERVIEW MEDICAL CENTER';'ONE RIVERVIEW PLAZA';'RED BANK';?;'NJ - Camden';67;39098.0;?;3446.0;?;?
?;?;?;?;?;'TX - Lubbock';11;?;7310.0;6456.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;'1111 N RONALD REAGAN PKWY';?;?;?;31;19634.0;5276.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;?;'ONE RIVERVIEW PLAZA';'RED BANK';NJ;?;11;?;40224.0;37731.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
?;?;'2131 S 17TH ST BOX 9000';WILMINGTON;NC;'NC - Wilmington';337;21273.0;10251.0;?;291;HEART FAILURE & SHOCK W MCC'
?;'FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER';?;SEBRING;FL;'FL - Orlando';58;?;4585.0;3666.0;812;?
240106;?;'640 JACKSON STREET';?;MN;?;284;45413.0;?;15837.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
140209;'METHODIST MEDICAL CENTER OF ILLINOIS';?;?;IL;?;134;?;7496.0;6766.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
360041;?;'7007 POWERS BOULEVARD';?;OH;'OH - Cleveland';?;64179.0;18077.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
390076;'BRANDYWINE HOSPITAL';?;COATESVILLE;PA;'PA - Lancaster';?;?;?;?;247;?
?;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';?;MD;?;?;6524.0;6132.0;5290.0;684;?
?;'TUFTS MEDICAL CENTER';?;?;?;'MA - Boston';30;?;10539.0;?;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
50561;'KAISER FOUNDATION HOSPITAL - WEST LA';'6041 CADILLAC AVE';'LOS ANGELES';CA;?;14;?;13220.0;12093.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES';?;'NEW ALBANY';IN;'KY - Louisville';?;?;6434.0;?;?;?
180036;'OUR LADY OF BELLEFONTE HOSPITAL';?;?;KY;'WV - Huntington';11;?;8498.0;?;917;?
?;?;?;?;PA;'PA - Philadelphia';?;18717.0;?;3346.0;?;?
?;'JOHN C LINCOLN DEER VALLEY HOSPITAL';?;?;AZ;'AZ - Phoenix';?;?;?;18815.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
?;?;?;?;?;'LA - New Orleans';?;28244.0;?;5416.0;194;?
330259;'MERCY MEDICAL CENTER';'1000 NORTH VILLAGE AVENUE';?;NY;'NY - East Long Island';66;30224.0;7757.0;?;?;RENAL FAILURE W CC'
?;?;?;WOODRUFF;?;?;23;22850.0;11193.0;10607.0;682;RENAL FAILURE W MCC'
190002;'LAFAYETTE GENERAL MEDICAL CENTER';?;?;LA;?;25;54866.0;12021.0;?;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;?;'211 4TH STREET';ALEXANDRIA;LA;'LA - Alexandria';24;75334.0;11123.0;?;249;?
140252;?;?;'ARLINGTON HEIGH';IL;'IL - Evanston';?;?;?;?;?;G--I-- OBSTRUCTION W CC'
260077;?;'10010 KENNERLY ROAD';'SAINT LOUIS';?;?;?;19067.0;5344.0;4008.0;?;EXTRACRANIAL PROCEDURES WO CCMCC'
100264;'OAK HILL HOSPITAL';'11375 CORTEZ BLVD';BROOKSVILLE;?;'FL - Hudson';23;?;13909.0;?;?;?
?;'ST LUKES HOSPITAL';'1026 A AVE NE';?;?;?;18;17335.0;?;3954.0;?;?
340032;?;'2525 COURT DR';GASTONIA;NC;'NC - Charlotte';?;10682.0;3590.0;?;313;CHEST PAIN'
330055;'NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS';?;FLUSHING;?;?;?;18752.0;6442.0;?;390;G--I-- OBSTRUCTION WO CCMCC'
?;'LAKEWAY REGIONAL HOSPITAL';?;MORRISTOWN;TN;'TN - Knoxville';38;115102.0;12612.0;10408.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'CENTRASTATE MEDICAL CENTER';?;?;?;'NJ - Camden';?;31071.0;?;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
330132;'TLC HEALTH NETWORK';'100 MEMORIAL DRIVE';?;NY;?;27;4567.0;3057.0;2310.0;?;?
440227;'STONECREST MEDICAL CENTER';'200 STONECREST BOULEVARD';?;TN;?;37;20917.0;7107.0;5056.0;190;?
?;'CHRISTUS SCHUMPERT HEALTH SYSTEM';'ONE ST MARY PLACE';SHREVEPORT;LA;'LA - Shreveport';?;19839.0;5852.0;5122.0;?;?
70034;'NORWALK HOSPITAL ASSOCIATION';'24 STEVENS STREET';NORWALK;CT;'CT - Bridgeport';114;?;12293.0;?;?;HEART FAILURE & SHOCK W MCC'
100073;'HOLY CROSS HOSPITAL INC';?;'FORT LAUDERDALE';?;?;32;20743.0;3646.0;2771.0;?;G--I-- OBSTRUCTION WO CCMCC'
250100;'BAPTIST MEM HOSPGOLDEN TRIANGLE INC';'2520 5TH ST N';?;?;?;?;29669.0;8778.0;8012.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;?;?;BUFFALO;NY;'NY - Buffalo';49;?;?;13068.0;291;HEART FAILURE & SHOCK W MCC'
330104;'NYACK HOSPITAL';'160 NORTH MIDLAND AVENUE';?;NY;'NJ - Hackensack';23;23681.0;?;3766.0;?;?
250097;'SOUTHWEST MS REGIONAL MEDICAL CENTER';'215 MARION AV BOX 1307';?;MS;?;?;?;5102.0;?;66;?
?;'WHITESBURG ARH HOSPITAL';'240 HOSPITAL ROAD';WHITESBURG;?;?;?;20796.0;5804.0;4488.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;?;?;FLUSHING;NY;?;25;?;5737.0;?;?;?
180124;'GREENVIEW REGIONAL HOSPITAL';'1801 ASHLEY CIRCLE';'BOWLING GREEN';KY;'TN - Nashville';37;23508.0;7017.0;?;190;?
150088;?;'2015 JACKSON ST';?;IN;?;33;?;5277.0;2832.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
?;?;'97 WEST PARKWAY';'POMPTON PLAINS';NJ;'NJ - Paterson';?;?;4739.0;3769.0;195;?
440029;?;?;?;?;'TN - Nashville';?;21045.0;?;5612.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
270012;'BENEFIS HOSPITALS INC';'1101 26TH ST S';?;MT;?;14;?;7692.0;7057.0;?;?
100051;?;?;CLERMONT;?;?;28;14994.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
140115;?;?;CHICAGO;?;'IL - Chicago';14;24123.0;12828.0;12365.0;682;?
100022;?;'1611 NW 12TH AVE';MIAMI;FL;'FL - Miami';24;?;?;8064.0;552;MEDICAL BACK PROBLEMS WO MCC'
?;'PROVIDENCE SAINT JOSEPH MEDICAL CTR';'501 SOUTH BUENA VISTA';BURBANK;CA;'CA - Los Angeles';68;135145.0;?;14434.0;?;RENAL FAILURE W MCC'
170146;'PROVIDENCE MEDICAL CENTER';'8929 PARALLEL PARKWAY';?;?;?;?;44911.0;10650.0;9384.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;?;'4016 SUN CITY CENTER BLVD';'SUN CITY CENTER';?;?;11;?;?;?;699;?
?;'MERCY SUBURBAN HOSPITAL';'2701 DEKALB PIKE';NORRISTOWN;PA;'PA - Philadelphia';15;39716.0;7937.0;6885.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
110104;'CRISP REGIONAL HOSPITAL';?;CORDELE;?;?;16;?;?;4543.0;?;PULMONARY EMBOLISM WO MCC'
30024;?;'350 WEST THOMAS ROAD';?;AZ;?;60;121977.0;17029.0;?;251;?
450184;'MEMORIAL HERMANN HOSPITAL SYSTEM';'1635  NORTH LOOP WEST';HOUSTON;?;?;252;21176.0;7102.0;5844.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
390063;'UPMC HAMOT';'201 STATE STREET';ERIE;?;'PA - Erie';?;?;?;12557.0;?;?
50224;'HOAG MEMORIAL HOSPITAL PRESBYTERIAN';?;?;?;'CA - Orange County';15;?;?;5018.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
10144;'SPRINGHILL MEDICAL CENTER';'3719 DAUPHIN STREET';MOBILE;AL;?;?;79460.0;?;26053.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;?;'9000 FRANKLIN SQUARE DR';BALTIMORE;MD;'MD - Baltimore';?;6367.0;?;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
180025;'FLAGET MEMORIAL HOSPITAL (MEMBER OF SAINT JOSEPH H';?;BARDSTOWN;KY;?;21;17450.0;8909.0;8157.0;682;?
?;?;?;?;IL;'IL - Melrose Park';20;20025.0;4095.0;3251.0;536;?
340028;?;?;FAYETTEVILLE;NC;'NC - Raleigh';?;55642.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
190236;'WILLIS KNIGHTON BOSSIER HEALTH CENTER';?;?;LA;'LA - Shreveport';?;131889.0;28852.0;27393.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
230270;'OAKWOOD HERITAGE HOSPITAL';'10000 TELEGRAPH ROAD';?;?;?;95;?;4789.0;4092.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
450809;?;'12221 MOPAC EXPRESSWAY NORTH';?;TX;?;68;?;?;?;?;?
140209;'METHODIST MEDICAL CENTER OF ILLINOIS';'221 N E GLEN OAK AVE';PEORIA;IL;'IL - Peoria';?;?;6253.0;5549.0;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
50125;'REGIONAL MEDICAL CENTER OF SAN JOSE';'225 N JACKSON AVENUE';'SAN JOSE';CA;'CA - San Jose';16;?;34215.0;?;?;?
?;'MCKENZIE-WILLAMETTE MEDICAL CENTER';?;SPRINGFIELD;OR;?;23;?;?;5069.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
150100;?;'3700 WASHINGTON AVE';EVANSVILLE;?;'IN - Evansville';16;29378.0;?;4859.0;?;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
?;'BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS';'121 DEKALB AVENUE';?;NY;'NY - Manhattan';22;?;?;?;300;PERIPHERAL VASCULAR DISORDERS W CC'
230069;?;?;?;MI;'MI - Ann Arbor';13;63237.0;25843.0;23974.0;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
310002;'NEWARK BETH ISRAEL MEDICAL CENTER';?;NEWARK;?;?;?;85202.0;?;?;176;?
?;'ST LUKE\'S HOSPITAL';?;MAUMEE;OH;?;29;34831.0;?;?;?;?
?;'J C BLAIR MEMORIAL HOSPITAL';?;?;PA;?;14;9663.0;?;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
370001;'HILLCREST MEDICAL CENTER';'1120 SOUTH UTICA AVENUE';?;OK;?;48;49612.0;11619.0;?;254;?
140007;'PROVENA ST JOSEPH MEDICAL CENTER';'333 N MADISON';JOLIET;IL;'IL - Joliet';262;25201.0;?;?;690;?
170123;?;'550 N HILLSIDE ST';?;KS;'KS - Wichita';12;?;9045.0;?;602;CELLULITIS W MCC'
?;'EASTON HOSPITAL';'250 SOUTH 21ST STREET';EASTON;?;?;?;75684.0;?;11024.0;377;G--I-- HEMORRHAGE W MCC'
360051;'MIAMI VALLEY HOSPITAL';?;?;OH;'OH - Dayton';22;?;23500.0;?;469;?
110078;'EMORY UNIVERSITY HOSPITAL MIDTOWN';'550 PEACHTREE ST NE';ATLANTA;?;?;?;54979.0;?;19592.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
?;'GOOD SAMARITAN HOSPITAL';'375 DIXMYTH AVENUE';?;?;'OH - Cincinnati';37;37861.0;13196.0;12193.0;314;?
390063;?;'201 STATE STREET';ERIE;PA;'PA - Erie';?;127220.0;22695.0;?;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
?;?;'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;'NC - Winston-Salem';22;24089.0;8978.0;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
?;'ST JOSEPH HEALTH CENTER';?;WARREN;?;'OH - Youngstown';80;?;?;5920.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
30101;?;'2735 SILVER CREEK ROAD';'BULLHEAD CITY';AZ;'NV - Las Vegas';?;127837.0;?;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
220126;'NORWOOD HOSPITAL';'800 WASHINGTON STREET';?;?;'MA - Boston';94;12845.0;9229.0;8568.0;?;HEART FAILURE & SHOCK W MCC'
?;'PORTNEUF MEDICAL CENTER';'777 HOSPITAL WAY';POCATELLO;ID;'UT - Salt Lake City';27;12010.0;6650.0;?;?;?
230105;?;?;PETOSKEY;?;'MI - Petoskey';?;?;9564.0;8908.0;?;?
?;'GREENVILLE MEMORIAL HOSPITAL';'701 GROVE RD';?;?;'SC - Greenville';53;67957.0;23250.0;?;252;OTHER VASCULAR PROCEDURES W MCC'
510085;'CAMC TEAYS VALLEY HOSPITAL';'1400 HOSPITAL DRIVE';HURRICANE;WV;'WV - Charleston';?;14151.0;5824.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'MIMBRES MEMORIAL HOSPITAL';'900 W ASH';DEMING;NM;'TX - El Paso';?;17162.0;4898.0;3088.0;?;?
?;'MEDICAL CITY DALLAS HOSPITAL';'7777 FOREST LANE';?;TX;'TX - Dallas';?;48201.0;?;5477.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
?;'SOUTHEASTERN REGIONAL MEDICAL CENTER';'300 W 27 ST  PO BOX 1408';?;NC;'NC - Durham';121;17310.0;5875.0;5137.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
440150;'SUMMIT MEDICAL CENTER';?;HERMITAGE;?;'TN - Nashville';41;52340.0;?;?;481;?
?;'ALEGENT HEALTH MERCY HOSPITAL';'800 MERCY DRIVE';?;IA;'NE - Omaha';?;64783.0;16438.0;14643.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
500051;'OVERLAKE HOSPITAL MEDICAL CENTER';?;BELLEVUE;WA;?;30;?;5711.0;?;389;?
?;'GROSSMONT HOSPITAL';?;'LA MESA';?;?;28;34195.0;6916.0;5993.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
