360155;'SOUTHWEST GENERAL HEALTH CENTER';'18697 BAGLEY ROAD';'MIDDLEBURG HEIG';OH;'OH - Cleveland';55;15228.0;3605.0;2889.0;293;HEART FAILURE & SHOCK WO CCMCC'
40016;'UAMS MEDICAL CENTER';?;'LITTLE ROCK';AR;'AR - Little Rock';39;26657.0;13996.0;13238.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
450890;'BAYLOR REGIONAL MEDICAL CENTER AT PLANO';'4700 ALLIANCE BOULEVARD';PLANO;TX;'TX - Dallas';88;27056.0;6656.0;5140.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
360012;'MOUNT CARMEL ST ANN\'S HOSPITAL';?;WESTERVILLE;?;'OH - Columbus';?;11860.0;?;5292.0;394;?
140029;'COPLEY MEMORIAL HOSPITAL';'2000 OGDEN AVENUE';AURORA;IL;'IL - Aurora';23;95090.0;14773.0;14161.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
220016;'BAYSTATE FRANKLIN MEDICAL CENTER';'164 HIGH STREET';GREENFIELD;MA;'MA - Springfield';28;13379.0;4490.0;3528.0;195;?
?;'CAPITAL REGION MEDICAL CENTER';'1125 MADISON ST';?;?;'MO - Columbia';27;47230.0;19496.0;18413.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
290053;'SAINT ROSE DOMINICAN HOSPITAL - SAN MARTIN CAMPUS';?;'LAS VEGAS';?;'NV - Las Vegas';?;43203.0;?;6387.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'BANNER BAYWOOD MEDICAL CENTER';'6644 EAST BAYWOOD AVENUE';MESA;AZ;'AZ - Mesa';139;20044.0;4749.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
490088;'BEDFORD MEMORIAL HOSPITAL';?;BEDFORD;VA;'VA - Lynchburg';15;25066.0;7868.0;7044.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
260104;'SSM DEPAUL HEALTH CENTER';'12303 DEPAUL DRIVE';?;?;?;16;52590.0;17548.0;?;480;?
10089;'WALKER BAPTIST MEDICAL CENTER';'3400 HIGHWAY 78 EAST';JASPER;AL;'AL - Birmingham';?;19301.0;4751.0;3576.0;?;MEDICAL BACK PROBLEMS WO MCC'
100230;'MEMORIAL HOSPITAL PEMBROKE';'7800 SHERIDAN ST';'PEMBROKE PINES';FL;'FL - Miami';43;28101.0;5758.0;4465.0;603;CELLULITIS WO MCC'
?;'SWEDISH AMERICAN HOSPITAL';'1401 EAST STATE STREET';ROCKFORD;IL;'IL - Rockford';74;22237.0;?;3832.0;69;TRANSIENT ISCHEMIA'
510023;?;'601 COLLIERS WAY';WEIRTON;?;'PA - Pittsburgh';75;10102.0;5987.0;4856.0;190;?
10055;'FLOWERS HOSPITAL';'4370 WEST MAIN STREET';DOTHAN;?;?;31;29167.0;6332.0;5501.0;?;?
?;'LAWRENCE HOSPITAL CENTER';?;BRONXVILLE;NY;'NY - White Plains';82;35377.0;9521.0;7980.0;190;?
190027;'CHRISTUS ST PATRICK HOSPITAL';'524 DR MICHAEL DEBAKEY STREET';'LAKE CHARLES';LA;'LA - Lake Charles';32;111663.0;23367.0;18826.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;'BEAUFORT COUNTY MEMORIAL HOSPITAL';?;BEAUFORT;SC;'GA - Savannah';?;35847.0;?;11208.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
450200;'WADLEY REGIONAL MEDICAL CENTER';'1000 PINE STREET';TEXARKANA;TX;'AR - Texarkana';17;18108.0;4390.0;3533.0;?;G--I-- HEMORRHAGE WO CCMCC'
310064;'ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV';?;?;NJ;'NJ - Camden';?;?;?;3622.0;390;G--I-- OBSTRUCTION WO CCMCC'
?;'MEDINA HOSPITAL';'1000 EAST WASHINGTON STREET';MEDINA;?;'OH - Cleveland';?;43455.0;?;19398.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;'ST MARY MEDICAL CENTER';?;LANGHORNE;PA;'PA - Philadelphia';124;68089.0;12521.0;9961.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
330232;'SETON HEALTH SYSTEM-ST MARY\'S CAMPUS';'1300 MASSACHUSETTS AVENUE';TROY;?;'NY - Albany';?;16604.0;4811.0;3849.0;552;MEDICAL BACK PROBLEMS WO MCC'
330102;'KENMORE MERCY HOSPITAL';'2950 ELMWOOD AVENUE';KENMORE;NY;'NY - Buffalo';?;26492.0;9057.0;8195.0;682;RENAL FAILURE W MCC'
?;'BETHESDA NORTH HOSPITAL';'10500 MONTGOMERY ROAD';CINCINNATI;OH;?;34;15846.0;3892.0;2807.0;684;RENAL FAILURE WO CCMCC'
440183;'ST FRANCIS HOSPITAL';?;MEMPHIS;TN;'TN - Memphis';?;29710.0;?;?;69;?
250138;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';?;MS;?;?;?;13872.0;12715.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
?;'FLAGLER HOSPITAL';'400 HEALTH PARK BLVD';'SAINT AUGUSTINE';FL;'FL - Jacksonville';20;?;11033.0;?;377;?
210022;'SUBURBAN HOSPITAL';?;?;MD;'DC - Washington';45;15322.0;14403.0;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;?;'500 UNIVERSITY DRIVE';HERSHEY;PA;'PA - Harrisburg';?;20606.0;8627.0;?;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
360029;'WOOD COUNTY HOSPITAL';'950 WEST WOOSTER STREET';'BOWLING GREEN';OH;'OH - Toledo';22;?;4544.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100019;'HOLMES REGIONAL MEDICAL CENTER';?;MELBOURNE;?;?;75;26393.0;5928.0;5225.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
420036;'SPRINGS MEMORIAL HOSPITAL';'800 W MEETING ST';LANCASTER;SC;'NC - Charlotte';24;42881.0;4595.0;3892.0;101;?
40062;'ST EDWARD MERCY MEDICAL CENTER';?;'FORT SMITH';AR;?;59;20079.0;5333.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
520049;'BELLIN MEMORIAL HSPTL';'744 S WEBSTER AVE';'GREEN BAY';WI;'WI - Green Bay';19;?;10142.0;9256.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
450271;'WISE REGIONAL HEALTH SYSTEM';'609 MEDICAL CENTER DRIVE';DECATUR;TX;'TX - Dallas';13;70192.0;16707.0;15846.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;'ADVOCATE ILLINOIS MASONIC MEDICAL CENTER';?;CHICAGO;?;'IL - Chicago';80;73039.0;23863.0;16026.0;470;?
410007;?;?;PROVIDENCE;?;?;50;19688.0;?;5645.0;948;?
170086;'STORMONT-VAIL HEALTHCARE';'1500 SW 10TH ST';?;KS;'KS - Topeka';15;185245.0;?;33690.0;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
100281;'MEMORIAL HOSPITAL WEST';?;?;FL;?;11;23895.0;4051.0;3540.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
220119;'FAULKNER HOSPITAL';'1153 CENTRE STREET';BOSTON;MA;'MA - Boston';12;50053.0;16224.0;15663.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
500002;?;'401 W POPLAR ST';?;?;'WA - Spokane';15;16921.0;6292.0;5689.0;683;RENAL FAILURE W CC'
140148;'MEMORIAL MEDICAL CENTER';'701 N FIRST ST';SPRINGFIELD;IL;'IL - Springfield';89;39689.0;?;11026.0;377;G--I-- HEMORRHAGE W MCC'
310017;?;'97 WEST PARKWAY';?;NJ;'NJ - Paterson';42;?;5534.0;4431.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
160082;'IOWA METHODIST MEDICAL CENTER';'1200 PLEASANT STREET';'DES MOINES';IA;?;75;27114.0;?;6953.0;189;?
140258;?;?;?;IL;?;43;57137.0;11126.0;9209.0;377;G--I-- HEMORRHAGE W MCC'
140213;'SILVER CROSS HOSPITAL  AND MEDICAL CENTERS';'1900 SILVER CROSS BLVD';'NEW LENOX';IL;?;63;12784.0;4252.0;3329.0;?;SIGNS & SYMPTOMS WO MCC'
30087;'SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER';?;SCOTTSDALE;AZ;?;?;19912.0;4337.0;2936.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
450688;?;'1011 NORTH GALLOWAY AVENUE';?;TX;'TX - Dallas';50;38569.0;6370.0;?;292;HEART FAILURE & SHOCK W CC'
330350;'UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )';'445 LENOX ROAD';BROOKLYN;NY;?;17;?;?;12263.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
240115;'MERCY HOSPITAL';'4050 COON RAPIDS BLVD';'COON RAPIDS';?;'MN - Minneapolis';?;26956.0;6864.0;5339.0;378;G--I-- HEMORRHAGE W CC'
260024;?;'1333 SAM HOUSTON BOULEVARD';HOUSTON;MO;'MO - Springfield';?;7398.0;4625.0;3672.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'MOUNT NITTANY MEDICAL CENTER';?;?;?;?;15;45964.0;12705.0;12177.0;253;OTHER VASCULAR PROCEDURES W CC'
30006;?;'5301 EAST GRANT ROAD';TUCSON;AZ;?;80;40996.0;12969.0;12309.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
10062;'WIREGRASS MEDICAL CENTER';?;GENEVA;AL;'AL - Dothan';18;11261.0;?;7816.0;178;?
110101;'MEMORIAL HOSPITAL OF ADEL INC';'706 N PARRISH';?;GA;?;13;?;5879.0;4185.0;683;RENAL FAILURE W CC'
210015;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';BALTIMORE;MD;'MD - Baltimore';45;19894.0;?;?;314;?
?;'GOOD SAMARITAN MEDICAL CENTER';'235 NORTH PEARL STREET';BROCKTON;MA;'MA - Boston';33;9020.0;8646.0;7657.0;872;?
60023;'ST MARYS HOSPITAL AND MEDICAL CENTER';?;'GRAND JUNCTION';CO;'CO - Grand Junction';70;14433.0;5277.0;4310.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
260162;?;'12634 OLIVE BOULEVARD';?;MO;?;47;?;13892.0;?;330;?
?;'NASSAU UNIVERSITY MEDICAL CENTER';?;'EAST MEADOW';NY;'NY - East Long Island';20;43892.0;21774.0;20998.0;377;G--I-- HEMORRHAGE W MCC'
390265;'JEFFERSON REGIONAL MEDICAL CENTER';?;PITTSBURGH;PA;'PA - Pittsburgh';17;35825.0;15139.0;14479.0;?;?
30002;'BANNER GOOD SAMARITAN MEDICAL CENTER';'1111 EAST MCDOWELL ROAD';?;AZ;?;77;25925.0;6091.0;5164.0;552;MEDICAL BACK PROBLEMS WO MCC'
310039;'RARITAN BAY MEDICAL CENTER';'530 NEW BRUNSWICK AVE';?;?;'NJ - New Brunswick';86;40447.0;?;4645.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
450107;'LAS PALMAS MEDICAL CENTER';'1801 NORTH OREGON STREET';'EL PASO';?;'TX - El Paso';57;?;5038.0;?;69;TRANSIENT ISCHEMIA'
100068;'FLORIDA HOSPITAL MEMORIAL MEDICAL CENTER';'301 MEMORIAL MEDICAL PARKWAY';?;FL;'FL - Ormond Beach';57;15146.0;4553.0;3648.0;603;CELLULITIS WO MCC'
100191;'MEDICAL CENTER OF TRINITY';'9330 SR 54';TRINITY;FL;?;17;62454.0;7961.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
330198;?;?;OCEANSIDE;NY;'NY - East Long Island';27;64667.0;18718.0;17971.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;'SELF REGIONAL HEALTHCARE';'1325 SPRING STREET';GREENWOOD;?;'SC - Columbia';13;17959.0;6004.0;5138.0;?;FRACTURES OF HIP & PELVIS WO MCC'
330184;'SOUND SHORE MEDICAL CENTER OF WESTSCHESTER';'16 GUION PLACE';'NEW ROCHELLE';NY;?;17;13945.0;6850.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
140206;'NORWEGIAN-AMERICAN HOSPITAL';'1044 N FRANCISCO AVE';?;IL;?;402;14313.0;8315.0;7652.0;885;PSYCHOSES'
440035;'GATEWAY MEDICAL CENTER';'651 DUNLOP LANE';?;TN;'TN - Nashville';45;32195.0;7091.0;6274.0;689;?
300020;?;'8 PROSPECT STREET';NASHUA;?;'NH - Manchester';28;?;3887.0;?;310;?
140082;'LOUIS A WEISS MEMORIAL HOSPITAL';'4646 N MARINE DRIVE';CHICAGO;IL;'IL - Chicago';?;16969.0;4735.0;3842.0;310;?
230104;'HARPER UNIVERSITY HOSPITAL';?;DETROIT;MI;'MI - Detroit';13;12201.0;?;6253.0;390;?
390127;'PHOENIXVILLE HOSPITAL';'140 NUTT ROAD';PHOENIXVILLE;PA;'PA - Philadelphia';?;71975.0;?;7718.0;291;HEART FAILURE & SHOCK W MCC'
330043;'SOUTHSIDE HOSPITAL';'301 EAST MAIN STREET';?;?;?;40;46516.0;14699.0;12651.0;?;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
?;?;?;PEKIN;IL;?;12;41640.0;7311.0;6187.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
100275;'WELLINGTON REGIONAL MEDICAL CENTER';'10101 FOREST HILL BLVD';?;FL;'FL - Fort Lauderdale';40;17425.0;3876.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
100001;?;'655 W 8TH ST';JACKSONVILLE;?;'FL - Jacksonville';32;52997.0;?;15536.0;377;?
?;'COVENANT MEDICAL CENTER';'3421 WEST NINTH STREET';?;IA;'IA - Waterloo';29;?;9748.0;8709.0;682;RENAL FAILURE W MCC'
210015;?;?;BALTIMORE;MD;'MD - Baltimore';119;5139.0;4935.0;3887.0;313;CHEST PAIN'
360072;?;'401 NORTH EWING STREET';LANCASTER;?;'OH - Columbus';22;8934.0;?;2930.0;948;?
370034;'MCALESTER REGIONAL HEALTH CENTER';'ONE CLARK BASS BOULEVARD';MCALESTER;?;?;54;14413.0;5515.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
30013;'YUMA REGIONAL MEDICAL CENTER';'2400 SOUTH AVENUE A';YUMA;AZ;'AZ - Phoenix';60;?;5592.0;4403.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
450351;'TEXAS HEALTH HARRIS METHODIST HOSPITAL STEPHENVILL';?;STEPHENVILLE;TX;'TX - Fort Worth';19;15182.0;6102.0;?;683;?
450271;'WISE REGIONAL HEALTH SYSTEM';'609 MEDICAL CENTER DRIVE';DECATUR;TX;'TX - Dallas';23;32575.0;8088.0;7661.0;291;?
?;'ST FRANCIS MEDICAL CENTER';'601 HAMILTON AVE';TRENTON;NJ;'PA - Philadelphia';18;128518.0;?;?;208;?
250009;'MAGNOLIA REGIONAL HEALTH CENTER';'611 ALCORN DRIVE';CORINTH;?;'TN - Memphis';11;36271.0;?;8919.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;'PROCTOR HOSPITAL';?;PEORIA;IL;?;21;28871.0;8832.0;6575.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
10104;'TRINITY MEDICAL CENTER';?;?;?;?;?;46616.0;5357.0;4522.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
180138;'BAPTIST HOSPITAL NORTHEAST';?;'LA GRANGE';KY;'KY - Louisville';14;10868.0;4092.0;2925.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
330014;?;?;JAMAICA;NY;'NY - East Long Island';26;35066.0;22181.0;20631.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
140160;'FHN MEMORIAL HOSPITAL';'1045 WEST STEPHENSON STREET';?;IL;'IL - Rockford';81;17020.0;?;5014.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;?;'400 W 16TH STREET';PUEBLO;CO;'CO - Pueblo';13;25681.0;4465.0;3776.0;?;?
450713;?;?;AUSTIN;TX;'TX - Austin';233;24499.0;4556.0;3618.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
140162;'ST JOSEPH MEDICAL CENTER';'2200 E WASHINGTON';?;IL;'IL - Bloomington';?;23162.0;5333.0;4400.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
450079;'BAYLOR MEDICAL CENTER AT IRVING';'1901 N MACARTHUR BLVD';IRVING;TX;?;42;23814.0;7082.0;6253.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
310015;'MORRISTOWN MEMORIAL HOSPITAL';'100 MADISON AVE';MORRISTOWN;NJ;?;36;45566.0;12662.0;10942.0;254;OTHER VASCULAR PROCEDURES WO CCMCC'
100157;'LAKELAND REGIONAL MEDICAL CENTER';'1324 LAKELAND HILLS BLVD';?;?;?;38;50063.0;5982.0;4702.0;39;EXTRACRANIAL PROCEDURES WO CCMCC'
?;'GERALD CHAMPION REGIONAL MEDICAL CENTE';'2669 NORTH SCENIC DRIVE';?;NM;'TX - El Paso';?;30550.0;12200.0;11456.0;291;HEART FAILURE & SHOCK W MCC'
100161;'CENTRAL FLORIDA REGIONAL HOSPITAL';'1401 W SEMINOLE BLVD';SANFORD;FL;'FL - Orlando';24;27113.0;4704.0;3814.0;552;?
450596;'LAKE GRANBURY MEDICAL CENTER';'1310 PALUXY RD';GRANBURY;?;?;11;?;5622.0;4802.0;389;G--I-- OBSTRUCTION W CC'
40118;'NEA BAPTIST MEMORIAL HOSPITAL';'3024 STADIUM BOULEVARD';JONESBORO;?;'AR - Jonesboro';44;12731.0;3108.0;?;313;CHEST PAIN'
450771;'TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO';'6200 W PARKER RD';PLANO;TX;'TX - Dallas';26;25825.0;5147.0;3480.0;202;BRONCHITIS & ASTHMA W CCMCC'
420091;'CAROLINAS HOSPITAL SYSTEM';'805 PAMPLICO HWY BOX 100550';FLORENCE;SC;'SC - Florence';33;36180.0;6647.0;5998.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
670034;?;?;'ROUND ROCK';?;?;20;?;33097.0;32201.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
460010;?;?;MURRAY;UT;'UT - Salt Lake City';29;34103.0;?;10980.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
230277;'HURON VALLEY-SINAI HOSPITAL';'ONE WILLIAM CARLS DRIVE';'COMMERCE TOWNSH';?;'MI - Pontiac';15;?;?;3261.0;303;ATHEROSCLEROSIS WO MCC'
330340;'SOUTHAMPTON HOSPITAL';'240 MEETING HOUSE LANE';SOUTHAMPTON;NY;'NY - East Long Island';76;15074.0;4451.0;3416.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
110105;'COLQUITT REGIONAL MEDICAL CENTER';?;MOULTRIE;GA;'FL - Tallahassee';21;?;6688.0;5828.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
140058;'PASSAVANT AREA HOSPITAL';'1600 W WALNUT ST';JACKSONVILLE;IL;'IL - Springfield';54;12805.0;4567.0;3901.0;192;?
190111;'WILLIS KNIGHTON MEDICAL CENTER';'2600 GREENWOOD ROAD';SHREVEPORT;LA;'LA - Shreveport';?;?;3515.0;2814.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
50444;'MERCY MEDICAL CENTER';'333 MERCY AVENUE';MERCED;CA;'CA - Modesto';?;35135.0;7039.0;6271.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;?;BROOKSVILLE;FL;?;11;?;13039.0;12225.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;'MEMORIAL HOSPITAL';'4500 MEMORIAL DRIVE';BELLEVILLE;?;'MO - St-- Louis';141;15164.0;3271.0;2015.0;313;CHEST PAIN'
390073;'ALTOONA REGIONAL HEALTH SYSTEM';'620 HOWARD AVENUE';ALTOONA;PA;'PA - Altoona';?;18095.0;5371.0;4307.0;885;PSYCHOSES'
410004;'ROGER WILLIAMS MEDICAL CENTER';?;PROVIDENCE;?;'RI - Providence';13;?;8147.0;7545.0;300;PERIPHERAL VASCULAR DISORDERS W CC'
100040;'ST VINCENT\'S MEDICAL CENTER';'1 SHIRCLIFF WAY';JACKSONVILLE;?;'FL - Jacksonville';56;?;4698.0;3722.0;552;MEDICAL BACK PROBLEMS WO MCC'
490017;'BON SECOURS MARYVIEW MEDICAL CENTER';'3636 HIGH STREET';PORTSMOUTH;VA;?;13;32281.0;10401.0;9535.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
330195;'LONG ISLAND JEWISH MEDICAL CENTER';?;'NEW HYDE PARK';NY;'NY - East Long Island';31;?;12210.0;9144.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
230165;?;'22101 MOROSS RD';DETROIT;?;'MI - Detroit';107;13841.0;5966.0;5027.0;101;SEIZURES WO MCC'
?;?;?;'OAK PARK';IL;?;14;?;10577.0;10072.0;811;RED BLOOD CELL DISORDERS W MCC'
70028;?;'2800 MAIN ST';?;?;'CT - Bridgeport';19;15064.0;5474.0;?;301;?
280030;'CREIGHTON UNIVERSITY MEDICAL CENTER - SAINT JOSEPH';?;OMAHA;NE;'NE - Omaha';11;29668.0;8457.0;7743.0;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
440049;'METHODIST HEALTHCARE MEMPHIS HOSPITALS';'1265 UNION AVE SUITE 700';MEMPHIS;TN;'TN - Memphis';52;?;7027.0;5807.0;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
?;'SANFORD USD MEDICAL CENTER';'1305 W 18TH ST  PO BOX 5039';'SIOUX FALLS';SD;'SD - Sioux Falls';34;25504.0;?;5200.0;389;G--I-- OBSTRUCTION W CC'
?;'PINEVILLE COMMUNITY HOSPITAL';'850 RIVERVIEW AVENUE';PINEVILLE;KY;'TN - Knoxville';?;6158.0;3914.0;?;312;?
180027;?;'803 POPLAR STREET';MURRAY;?;'KY - Paducah';?;22670.0;6599.0;5759.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'CENTURA HEALTH-ST ANTHONY NORTH HOSPITAL';?;?;?;'CO - Denver';19;25916.0;5597.0;4948.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;'CENTINELA HOSPITAL MEDICAL CENTER';'555 EAST HARDY STREET';INGLEWOOD;?;?;13;30691.0;6092.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;?;'354 SANTA FE DRIVE';?;CA;'CA - San Diego';47;?;7632.0;6217.0;65;?
?;'CAROLINAS MEDICAL CENTERBEHAV HEALTH';'1000 BLYTHE BLVD';CHARLOTTE;NC;'NC - Charlotte';99;33667.0;13002.0;11910.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC'
310051;'OVERLOOK HOSPITAL';'99 BEAUVIOR AVE';SUMMIT;NJ;'NJ - Morristown';40;70420.0;18534.0;15767.0;253;OTHER VASCULAR PROCEDURES W CC'
310047;'SHORE MEDICAL CENTER';'1 EAST NEW YORK AVE';'SOMERS POINT';NJ;?;42;?;4544.0;3115.0;192;?
?;'CLARION HOSPITAL';'271 PERKINS ROAD';CLARION;PA;'PA - Pittsburgh';48;9586.0;6367.0;4895.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
390258;'ST MARY MEDICAL CENTER';'LANGHORNE-NEWTOWN RD';LANGHORNE;PA;'PA - Philadelphia';73;44644.0;8563.0;7842.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'SOUTHERN MAINE MEDICAL CENTER';'1 MEDICAL CENTER DRIVE';BIDDEFORD;ME;?;121;28514.0;12375.0;11060.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
50757;?;'6655 ALVARADO ROAD';'SAN DIEGO';CA;'CA - San Diego';?;?;?;13987.0;377;G--I-- HEMORRHAGE W MCC'
380004;'PROVIDENCE ST VINCENT MEDICAL CENTER';?;PORTLAND;OR;'OR - Portland';30;?;?;9366.0;682;RENAL FAILURE W MCC'
420082;?;'302 UNIVERSITY PARKWAY';?;SC;'GA - Augusta';24;21160.0;5308.0;4464.0;638;DIABETES W CC'
420067;'BEAUFORT COUNTY MEMORIAL HOSPITAL';'955 RIBAUT RD';BEAUFORT;SC;?;19;13746.0;?;3284.0;?;G--I-- OBSTRUCTION WO CCMCC'
340142;'CARTERET GENERAL HOSPITAL';'3500 ARENDELL ST';'MOREHEAD CITY';NC;'NC - Greenville';27;9887.0;6498.0;?;300;PERIPHERAL VASCULAR DISORDERS W CC'
370008;?;'901 NORTH PORTER';NORMAN;OK;?;81;52696.0;10282.0;9475.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
230130;'WILLIAM BEAUMONT HOSPITAL';?;'ROYAL OAK';MI;'MI - Royal Oak';44;?;?;9763.0;254;OTHER VASCULAR PROCEDURES WO CCMCC'
190008;?;'8166 MAIN STREET';?;LA;'LA - Houma';22;31045.0;?;7195.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
510012;'PLEASANT VALLEY HOSPITAL';'2520 VALLEY DRIVE';'POINT PLEASANT';WV;'WV - Huntington';13;9718.0;4208.0;3432.0;?;MEDICAL BACK PROBLEMS WO MCC'
450011;'ST JOSEPH REGIONAL HEALTH CENTER';'2801 FRANCISCAN DR';BRYAN;TX;'TX - Bryan';?;68095.0;15604.0;14098.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;'EXEMPLA LUTHERAN MEDICAL CENTER';'8300 W 38TH AVE';?;CO;'CO - Denver';80;?;5963.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
140286;'KISHWAUKEE COMMUNITY HOSPITAL';?;?;IL;'IL - Rockford';33;54801.0;11705.0;10974.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;?;'21214 NORTHWEST FREEWAY';?;TX;'TX - Houston';?;41613.0;3808.0;2932.0;293;HEART FAILURE & SHOCK WO CCMCC'
50624;'HENRY MAYO NEWHALL MEMORIAL HOSPITAL';'23845  MCBEAN PKWY';VALENCIA;CA;'CA - Los Angeles';19;110094.0;?;20536.0;252;OTHER VASCULAR PROCEDURES W MCC'
420033;'GREER MEMORIAL HOSPITAL';?;GREER;SC;'SC - Greenville';23;?;5738.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
420101;'COASTAL CAROLINA HOSPITAL';'1000 MEDICAL CENTER DRIVE';HARDEEVILLE;SC;'GA - Savannah';11;?;4207.0;3392.0;948;SIGNS & SYMPTOMS WO MCC'
330350;'UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )';'445 LENOX ROAD';?;?;'NY - Manhattan';103;16520.0;13205.0;12404.0;292;HEART FAILURE & SHOCK W CC'
