140224;'SAINT JOSEPH HOSPITAL';?;?;?;'IL - Chicago';?;?;?;9447.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
40020;?;?;JONESBORO;AR;?;?;6135.0;3711.0;?;?;BRONCHITIS & ASTHMA WO CCMCC'
?;?;?;HATTIESBURG;?;'MS - Hattiesburg';?;38243.0;6923.0;?;?;?
?;'ST LUKE\'S WARREN HOSPITAL';?;PHILLIPSBURG;?;'PA - Allentown';179;76871.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;'NEWARK BETH ISRAEL MEDICAL CENTER';'201 LYONS AVE';NEWARK;NJ;'NJ - Newark';?;57954.0;10918.0;10195.0;?;G--I-- OBSTRUCTION W CC'
?;'ALBANY MEDICAL CENTER HOSPITAL';'43 NEW SCOTLAND AVENUE';ALBANY;?;'NY - Albany';?;?;?;?;?;?
310081;?;?;WOODBURY;NJ;?;90;29021.0;?;2643.0;?;?
420079;'TRIDENT MEDICAL CENTER';?;CHARLESTON;?;'SC - Charleston';34;103595.0;?;?;253;?
?;'FAULKNER HOSPITAL';'1153 CENTRE STREET';BOSTON;?;'MA - Boston';19;14818.0;?;4075.0;918;?
100057;'FLORIDA HOSPITAL WATERMAN';'1000 WATERMAN WAY';TAVARES;?;?;?;?;7518.0;6758.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
360098;'LAKE HEALTH';?;?;OH;'OH - Cleveland';56;60542.0;?;?;208;?
50262;?;'757 WESTWOOD PLAZA';'LOS ANGELES';?;?;?;?;26773.0;25017.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
340098;'CAROLINAS MED CENTER-MERCY';'2001 VAIL AVE';?;NC;'NC - Charlotte';?;?;?;?;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
310031;'DEBORAH HEART AND LUNG CENTER';'200 TRENTON ROAD';?;NJ;'NJ - Camden';?;128606.0;15587.0;?;871;?
50043;?;'350 HAWTHORNE AVENUE';OAKLAND;CA;'CA - Alameda County';15;?;?;15382.0;254;?
?;?;'2545 SCHOENERSVILLE ROAD';?;?;?;73;?;?;?;310;?
260180;'CHRISTIAN HOSPITAL NORTHEAST';'11133 DUNN ROAD';?;?;?;14;?;?;?;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
150046;?;'3901 S SEVENTH ST';?;?;'IN - Terre Haute';?;?;?;?;481;?
140116;?;'4201 MEDICAL CENTER DRIVE';MCHENRY;?;'IL - Elgin';32;?;?;?;?;?
70020;?;?;MIDDLETOWN;?;?;?;?;?;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;?;'736 CAMBRIDGE STREET';?;?;'MA - Boston';?;?;11244.0;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC'
?;'SHANNON MEDICAL CENTER';'120 EAST HARRIS AVENUE';?;TX;'TX - San Angelo';?;65742.0;?;?;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
190125;'ST FRANCIS MEDICAL CENTER';'309 JACKSON STREET';?;LA;'LA - Monroe';?;44613.0;13300.0;?;244;?
?;?;?;BRANDON;FL;'FL - Tampa';?;?;7679.0;5863.0;872;?
?;'PROVIDENCE HOSPITAL';?;WASHINGTON;DC;?;?;10687.0;5482.0;4688.0;684;RENAL FAILURE WO CCMCC'
190111;?;'2600 GREENWOOD ROAD';SHREVEPORT;?;?;125;?;?;3894.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;'ROCKINGHAM MEMORIAL HOSPITAL';'2010 HEALTH CAMPUS DRIVE';HARRISONBURG;VA;'VA - Charlottesville';28;10734.0;6293.0;5058.0;439;?
?;'FRANCISCAN ST MARGARET HEALTH - DYER';'24 JOLIET ST';?;IN;'IN - Munster';?;?;8804.0;?;?;?
?;'SENTARA VIRGINIA BEACH GENERAL HOSPITAL';'1060 FIRST COLONIAL ROAD';'VIRGINIA BEACH';VA;'VA - Norfolk';?;18102.0;5856.0;?;?;G--I-- HEMORRHAGE W CC'
230222;?;?;?;MI;'MI - Saginaw';?;14760.0;7430.0;6441.0;176;PULMONARY EMBOLISM WO MCC'
?;?;?;COLUMBIA;?;?;?;16803.0;15794.0;14931.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
220135;'FALMOUTH HOSPITAL';'67 & 100 TER HEUN DRIVE';?;MA;?;?;?;7417.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
280040;?;?;?;NE;'NE - Omaha';?;?;3803.0;?;?;?
?;'NATIVIDAD MEDICAL CENTER';?;SALINAS;CA;'CA - Salinas';12;47974.0;9696.0;?;897;?
50168;?;?;?;CA;?;60;?;7301.0;6384.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
100117;?;'1350 13TH AVE S';'JACKSONVILLE BE';FL;'FL - Jacksonville';?;21431.0;?;?;203;BRONCHITIS & ASTHMA WO CCMCC'
150058;?;'615 N MICHIGAN ST';?;?;?;45;19020.0;?;4354.0;?;?
290053;?;?;?;NV;'NV - Las Vegas';?;?;?;?;?;G--I-- HEMORRHAGE W MCC'
450211;'MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN';'1201 WEST FRANK STREET';LUFKIN;?;'TX - Houston';20;?;?;?;330;?
210001;?;?;?;MD;?;?;18279.0;17301.0;?;?;?
310016;?;?;?;NJ;?;27;?;8958.0;?;?;?
140186;'RIVERSIDE MEDICAL CENTER';?;KANKAKEE;IL;'IL - Joliet';65;19344.0;?;?;69;TRANSIENT ISCHEMIA'
?;?;'330 MOUNT AUBURN STREET';?;?;'MA - Boston';?;?;6432.0;?;603;?
?;'JOHNSON CITY MEDICAL CENTER';'400 N STATE OF FRANKLIN RD';?;TN;'TN - Johnson City';?;37710.0;8850.0;7568.0;178;?
?;'MCLAREN BAY REGION';?;'BAY CITY';?;?;19;22173.0;?;?;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
?;'MUSC MEDICAL CENTER';'169 ASHLEY AVE';?;?;?;49;60609.0;18660.0;17254.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
?;?;?;'BOYNTON BEACH';FL;'FL - Fort Lauderdale';?;?;7816.0;?;190;?
70002;'ST FRANCIS HOSPITAL & MEDICAL CENTER';?;?;CT;?;?;121187.0;53868.0;?;?;?
?;?;?;?;?;?;?;9595.0;4004.0;?;310;?
450196;'PARIS REGIONAL MEDICAL CENTER';?;PARIS;?;?;?;14608.0;4818.0;?;?;RED BLOOD CELL DISORDERS WO MCC'
?;'SACRED HEART HOSPITAL';?;?;PA;?;?;28917.0;6167.0;?;?;?
230117;'BORGESS MEDICAL CENTER';?;?;?;'MI - Kalamazoo';?;54000.0;20580.0;?;?;?
310028;?;?;NEWTON;NJ;?;?;75252.0;?;7112.0;?;RENAL FAILURE W CC'
?;?;'1700 COFFEE RD';?;CA;?;25;45366.0;?;4855.0;66;?
?;'MEMORIAL HOSPITAL OF TAMPA';'2901 SWANN AVE';?;FL;'FL - Tampa';?;34683.0;5414.0;?;?;?
490118;?;'1602 SKIPWITH ROAD';?;VA;?;?;?;6226.0;5379.0;176;?
450135;'TEXAS HEALTH HARRIS METHODIST FORT WORTH';'1301 PENNSYLVANIA AVENUE';'FORT WORTH';?;'TX - Fort Worth';?;?;?;?;69;?
?;?;?;?;?;'AZ - Mesa';12;39011.0;8103.0;6867.0;?;?
100017;?;'303 N CLYDE MORRIS BLVD';'DAYTONA BEACH';?;'FL - Ormond Beach';14;13188.0;?;?;?;HYPERTENSION WO MCC'
440200;'STONES RIVER HOSPITAL & DEKALB COMMUNITY HOSPITAL';'324 DOOLITTLE ROAD';WOODBURY;TN;'TN - Nashville';13;7799.0;5403.0;?;690;?
330211;'CLAXTON-HEPBURN MEDICAL CENTER';?;?;NY;'NY - Syracuse';22;12747.0;9009.0;?;?;?
?;'SHELBY MEMORIAL HOSPITAL';?;SHELBYVILLE;?;'IL - Springfield';22;15918.0;9694.0;?;?;HEART FAILURE & SHOCK W MCC'
?;'LANCASTER GENERAL HOSPITAL';'555 NORTH DUKE STREET';LANCASTER;PA;?;91;51426.0;?;17518.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
510070;?;?;?;?;'WV - Charleston';71;?;?;7343.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;?;'1035-116TH AVE NE';?;WA;'WA - Seattle';?;17458.0;?;?;552;?
510050;?;'1 MEDICAL PARK';?;?;'PA - Pittsburgh';11;41866.0;?;24085.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'LEGACY MOUNT HOOD MEDICAL CENTER';?;GRESHAM;?;?;17;?;5105.0;4179.0;?;?
?;'ST LUKES MAGIC VALLEY RMC';'801 POLE LINE ROAD WEST';'TWIN FALLS';?;?;30;10971.0;?;3183.0;312;SYNCOPE & COLLAPSE'
?;'UNION HOSPITAL';?;?;?;'OH - Canton';14;?;10147.0;9747.0;314;?
?;'GULF COAST MEDICAL CENTER LEE MEM HEALTH SYSTEM';?;?;?;'FL - Fort Myers';?;?;?;?;?;CERVICAL SPINAL FUSION WO CCMCC'
390267;'WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS';?;MONROEVILLE;?;'PA - Pittsburgh';?;10683.0;3810.0;3249.0;?;?
?;?;'950 WEST WOOSTER STREET';'BOWLING GREEN';OH;'OH - Toledo';?;?;13572.0;10808.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
?;'GREENWICH HOSPITAL ASSOCIATION';?;?;CT;'CT - Bridgeport';?;80902.0;?;14223.0;?;CERVICAL SPINAL FUSION WO CCMCC'
100076;?;'5959 NW 7TH ST';MIAMI;FL;?;?;42291.0;?;11383.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
190151;'RICHARDSON MEDICAL CENTER';'254 HIGHWAY 3048';?;?;?;?;?;?;4398.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
10011;?;?;BIRMINGHAM;?;?;16;22091.0;6373.0;5526.0;?;?
190146;'EAST JEFFERSON GENERAL HOSPITAL';'4200 HOUMA BLVD';METAIRIE;?;?;28;?;?;?;?;CERVICAL SPINAL FUSION WO CCMCC'
?;'GORDON HOSPITAL';?;CALHOUN;GA;'GA - Rome';50;35072.0;8692.0;8005.0;?;HEART FAILURE & SHOCK W MCC'
100268;?;?;'BOCA RATON';?;'FL - Fort Lauderdale';13;18469.0;?;?;303;?
?;?;?;BRONX;NY;'NY - Bronx';?;101449.0;32015.0;?;330;?
230142;'OAKWOOD ANNAPOLIS HOSPITAL';?;WAYNE;?;'MI - Ann Arbor';114;30085.0;12140.0;?;871;?
70022;'YALE-NEW HAVEN HOSPITAL';'20 YORK ST';'NEW HAVEN';?;'CT - New Haven';37;?;66397.0;?;207;?
?;'CULLMAN REGIONAL MEDICAL CENTER';?;?;AL;'AL - Birmingham';?;17670.0;?;?;552;MEDICAL BACK PROBLEMS WO MCC'
?;'COAST PLAZA HOSPITAL';?;?;CA;?;?;15307.0;7299.0;6482.0;?;BRONCHITIS & ASTHMA W CCMCC'
?;'SAINT JOHN HOSPITAL';'3500 SOUTH 4TH STREET';?;?;?;14;17776.0;3159.0;?;313;?
450462;'TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS';'8200 WALNUT HILL LANE';DALLAS;?;'TX - Dallas';?;44677.0;13010.0;12532.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;?;?;AL;'AL - Birmingham';30;316272.0;?;?;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
?;?;?;AUGUSTA;GA;'GA - Augusta';?;26615.0;8931.0;8219.0;602;CELLULITIS W MCC'
100043;?;'601 MAIN STREET';?;FL;'FL - Clearwater';40;22731.0;5383.0;?;?;RENAL FAILURE W CC'
70020;?;?;MIDDLETOWN;?;?;21;?;4702.0;?;?;?
100125;?;'975 BAPTIST WAY';HOMESTEAD;FL;?;18;?;10120.0;9556.0;?;?
?;'FRANCISCAN ST MARGARET HEALTH - HAMMOND';?;?;?;'IN - Munster';?;110190.0;38135.0;37095.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
?;'MCPHERSON HOSPITAL INC';?;?;?;'KS - Wichita';?;10605.0;5965.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;?;?;?;?;?;25;18363.0;?;?;638;?
?;?;'100 W  CALIFORNIA BLVD';?;?;?;27;77391.0;13627.0;?;?;?
?;'ELMHURST HOSPITAL CENTER';?;ELMHURST;?;?;?;?;10362.0;?;812;?
60013;?;'1010 THREE SPRINGS BLVD';DURANGO;CO;?;12;?;5683.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
100252;'RAULERSON HOSPITAL';?;?;?;?;23;?;?;?;178;?
140191;?;'ONE INGALLS DRIVE';?;IL;?;?;26750.0;7561.0;6708.0;872;?
250100;?;'2520 5TH ST N';COLUMBUS;?;?;19;23961.0;?;?;?;G--I-- HEMORRHAGE W MCC'
?;?;'703 N FLAMINGO RD';'PEMBROKE PINES';FL;?;14;40676.0;?;4884.0;?;?
?;'YALE-NEW HAVEN HOSPITAL';'20 YORK ST';'NEW HAVEN';?;'CT - New Haven';79;?;?;?;?;?
?;'BAYLOR MEDICAL CENTER AT GARLAND';'2300 MARIE CURIE DRIVE';GARLAND;TX;'TX - Dallas';?;?;?;3876.0;?;BRONCHITIS & ASTHMA W CCMCC'
?;?;?;COLUMBIA;MO;?;88;?;9150.0;8257.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;'MERCY REGIONAL HEALTH CENTER';'1823 COLLEGE AVE';MANHATTAN;KS;'KS - Topeka';?;?;?;?;308;?
?;'JEFFERSON REGIONAL MEDICAL CENTER';'565 COAL VALLEY RD';PITTSBURGH;PA;?;?;?;?;12004.0;243;?
?;?;'6201 N SUNCOAST BLVD';?;FL;'FL - Ocala';11;?;?;?;377;G--I-- HEMORRHAGE W MCC'
?;?;?;'MORENO VALLEY';CA;'CA - San Bernardino';21;30888.0;?;?;293;HEART FAILURE & SHOCK WO CCMCC'
?;'BROTMAN MEDICAL CENTER';?;?;CA;?;?;?;8723.0;?;872;?
50026;?;?;?;?;'CA - San Diego';?;40915.0;6757.0;?;?;G--I-- OBSTRUCTION W CC'
440046;'HORIZON MEDICAL CENTER';?;?;TN;'TN - Nashville';?;38339.0;?;8980.0;314;?
?;'ST ELIZABETH FLORENCE';?;?;KY;?;18;23383.0;?;5399.0;?;?
?;'INOVA ALEXANDRIA HOSPITAL';?;ALEXANDRIA;VA;?;?;51129.0;?;?;?;?
?;?;'2720 STONE PARK BOULEVARD';?;?;'IA - Sioux City';22;?;?;?;65;?
340114;?;?;?;NC;'NC - Raleigh';79;?;10791.0;?;682;RENAL FAILURE W MCC'
?;'BARNES-JEWISH ST PETERS HOSPITAL';?;?;?;?;?;24148.0;?;?;69;TRANSIENT ISCHEMIA'
230230;'EDWARD W SPARROW HOSPITAL';?;?;MI;?;?;27714.0;?;6782.0;?;?
?;?;'251 E HURON ST';?;IL;'IL - Chicago';35;117652.0;25726.0;24639.0;208;?
390009;?;'232 WEST 25TH STREET';?;?;'PA - Erie';26;?;?;5755.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
390006;'GEISINGER MEDICAL CENTER';'100 NORTH ACADEMY AVENUE';?;?;?;?;?;?;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;?;?;MATTHEWS;NC;?;78;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
30119;?;'3555 SOUTH VAL VISTA DRIVE';GILBERT;?;?;14;?;?;5151.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
?;'OKLAHOMA HEART HOSPITAL';?;'OKLAHOMA CITY';OK;'OK - Oklahoma City';106;?;?;15666.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
?;?;?;?;?;?;52;?;8138.0;7407.0;190;?
?;'NORTHRIDGE HOSPITAL MEDICAL CENTER';?;NORTHRIDGE;?;'CA - Los Angeles';61;51970.0;?;?;?;?
?;?;'2830 CALDER AVENUE';BEAUMONT;TX;?;?;?;4566.0;3502.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'111 EAST 210TH STREET';?;NY;?;133;?;?;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;?;'88 WASHINGTON STREET';TAUNTON;MA;?;70;?;6898.0;?;?;G--I-- HEMORRHAGE W CC'
360056;?;?;FAIRFIELD;OH;?;75;21419.0;?;?;?;?
?;?;?;?;?;?;16;26893.0;9334.0;?;178;?
120022;?;'888 SO KING STREET';HONOLULU;HI;'HI - Honolulu';?;?;12698.0;?;?;G--I-- HEMORRHAGE W MCC'
?;'MEDICAL CENTER OF TRINITY';?;TRINITY;FL;'FL - Hudson';?;89569.0;?;?;481;?
440053;'MIDDLE TENNESSEE MEDICAL CENTER INC';?;?;?;'TN - Nashville';?;19784.0;?;?;194;?
?;?;'615 FAIRHURST ST';?;CO;'CO - Greeley';14;?;?;19600.0;330;?
190144;?;?;MINDEN;LA;'LA - Shreveport';?;12242.0;4189.0;?;390;G--I-- OBSTRUCTION WO CCMCC'
?;?;'111 COLCHESTER AVE';BURLINGTON;VT;?;69;?;7074.0;6081.0;690;?
440184;'FRANKLIN WOODS COMMUNITY HOSPITAL';?;?;?;'TN - Johnson City';?;16794.0;?;2758.0;?;SYNCOPE & COLLAPSE'
160082;'IOWA METHODIST MEDICAL CENTER';'1200 PLEASANT STREET';?;IA;?;237;42234.0;12354.0;10922.0;871;?
250082;'DELTA REGIONAL MEDICAL CENTER';'1400 E UNION ST';?;?;?;11;?;?;33026.0;329;?
260068;'BOONE HOSPITAL CENTER';?;COLUMBIA;MO;?;?;39035.0;10316.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
50551;?;?;?;?;?;?;?;?;?;418;?
?;?;'2100 MADISON AVENUE';?;?;'MO - St-- Louis';?;?;3961.0;?;303;?
?;?;?;?;NC;?;81;14364.0;7017.0;?;?;?
?;?;'5501 OLD YORK ROAD';?;PA;'PA - Philadelphia';12;?;?;?;?;?
360058;'MERCER COUNTY JOINT TOWNSHIP COMMUNITY HOSPITAL';?;?;OH;?;32;?;?;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
330261;'PHELPS MEMORIAL HOSPITAL ASSN';'701 NORTH BROADWAY';'SLEEPY HOLLOW';?;?;?;84463.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;'BLAKE MEDICAL CENTER';?;BRADENTON;?;'FL - Bradenton';119;26824.0;?;2881.0;312;?
?;?;'1100 SOUTH VAN DYKE ROAD';'BAD AXE';?;?;?;?;?;10866.0;?;?
?;?;'4401 BOOTH CALLOWAY ROAD';'NORTH RICHLAND';TX;?;?;31297.0;?;?;192;?
140029;?;'2000 OGDEN AVENUE';?;IL;'IL - Aurora';?;?;12275.0;?;?;RENAL FAILURE W MCC'
100292;?;'7800 US HWY 98 W';'MIRAMAR BEACH';FL;?;12;20758.0;?;?;?;CELLULITIS WO MCC'
100156;'LAKE CITY MEDICAL CENTER';?;?;?;'FL - Gainesville';67;?;5401.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;'730 WEST MARKET STREET';?;OH;?;37;?;?;3067.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
?;?;?;MAYFIELD;KY;'KY - Paducah';?;?;3721.0;2877.0;?;?
440187;?;?;?;TN;'TN - Nashville';?;18092.0;5695.0;5121.0;378;?
450021;'BAYLOR UNIVERSITY MEDICAL CENTER';?;?;?;?;61;22483.0;8217.0;?;?;PULMONARY EMBOLISM WO MCC'
460001;?;'1034 NORTH 500 WEST';PROVO;?;?;28;?;5001.0;4000.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'1100 REID PKWY';RICHMOND;IN;'IN - Indianapolis';?;?;?;3945.0;?;?
360037;?;?;CLEVELAND;OH;?;?;?;?;5564.0;?;?
?;?;?;PHOENIX;?;'AZ - Phoenix';56;46952.0;?;12732.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'TRINITY ROCK ISLAND';?;?;?;'IA - Davenport';?;9694.0;?;?;?;RENAL FAILURE WO CCMCC'
?;?;'2669 NORTH SCENIC DRIVE';?;NM;'TX - El Paso';56;?;14226.0;13564.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;?;'271 CAREW STREET';?;?;'MA - Springfield';?;16978.0;?;?;?;?
360262;?;?;TOLEDO;?;?;?;?;4480.0;?;812;RED BLOOD CELL DISORDERS WO MCC'
?;'JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL';?;?;AZ;'AZ - Phoenix';?;78436.0;?;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
260179;'ST LUKES HOSPITAL';?;?;MO;?;41;?;?;?;?;?
?;?;'200 MED CENTER DRIVE';?;?;?;?;32328.0;?;?;308;?
?;'CAPE CORAL HOSPITAL';'636 DEL PRADO BLVD';?;?;'FL - Fort Myers';?;44404.0;?;10041.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
260104;'SSM DEPAUL HEALTH CENTER';'12303 DEPAUL DRIVE';BRIDGETON;MO;?;15;?;?;?;?;?
?;'PRINCE GEORGES HOSPITAL CENTER';'3001 HOSPITAL DRIVE';CHEVERLY;MD;?;20;11061.0;?;9188.0;552;?
160079;'MERCY MEDICAL CENTER - CEDAR RAPIDS';'701 10TH STREET SE';'CEDAR RAPIDS';?;'IA - Cedar Rapids';14;74000.0;16967.0;?;?;?
450044;'UT SOUTHWESTERN UNIVERSITY HOSPITAL';'5909 HARRY HINES BLVD';?;?;'TX - Dallas';22;?;8948.0;8157.0;689;?
?;?;?;?;?;'TX - Dallas';46;?;?;?;?;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'INTEGRIS SOUTHWEST MEDICAL CENTER';'4401 SOUTH WESTERN AVENUE';?;?;?;40;18280.0;?;?;313;?
?;'ASHTABULA COUNTY MEDICAL CENTER';'2420 LAKE AVENUE';ASHTABULA;OH;?;36;11684.0;?;?;?;?
70002;?;'114 WOODLAND STREET';?;?;'CT - Hartford';87;21228.0;7080.0;6130.0;?;?
?;'UNIVERSITY MEDICAL CENTER';'602 INDIANA AVENUE';?;?;?;?;17358.0;?;?;?;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
?;'ARROWHEAD REGIONAL MEDICAL CENTER';'400 NORTH PEPPER AVENUE';COLTON;CA;'CA - San Bernardino';?;?;?;?;?;?
?;?;'5325 FARAON STREET';?;MO;?;?;25186.0;?;7982.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
260006;?;'5325 FARAON STREET';'SAINT JOSEPH';?;?;129;17328.0;?;?;603;CELLULITIS WO MCC'
150158;?;'1111 N RONALD REAGAN PKWY';?;IN;?;?;18339.0;?;3527.0;?;?
260175;'GOLDEN VALLEY MEMORIAL HOSPITAL';'1600 N 2ND ST';?;MO;'MO - Kansas City';14;?;?;?;390;?
?;?;'3800 RESERVOIR RD';WASHINGTON;DC;?;?;?;?;9967.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'CAPE FEAR VALLEY MEDICAL CENTER';?;FAYETTEVILLE;NC;?;28;?;12005.0;10682.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
?;'ST JOSEPH\'S HOSPITAL HEALTH CENTER';?;?;NY;'NY - Syracuse';?;?;?;?;638;?
390071;?;?;'LOCK HAVEN';PA;?;?;?;4252.0;?;293;?
50745;'CHAPMAN MEDICAL CENTER';'2601 E CHAPMAN AVE';?;?;?;?;75178.0;25065.0;22649.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC'
230019;?;'16001 W NINE MILE RD';SOUTHFIELD;MI;'MI - Royal Oak';?;?;19126.0;18108.0;?;?
160110;?;?;?;IA;?;?;24120.0;9741.0;?;?;G--I-- HEMORRHAGE W MCC'
370032;'DEACONESS HOSPITAL';?;'OKLAHOMA CITY';?;'OK - Oklahoma City';?;?;?;3095.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;?;?;'FOUNTAIN VALLEY';?;?;?;44267.0;6612.0;5760.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'OAKBEND MEDICAL CENTER';?;RICHMOND;?;?;33;?;5199.0;4456.0;?;?
?;?;'619 SOUTH 19TH STREET';?;AL;?;36;20623.0;?;6519.0;394;?
220176;'ST VINCENT HOSPITAL';'123 SUMMER STREET';WORCESTER;?;'MA - Worcester';?;?;16538.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
60006;?;'800 S 3RD ST';MONTROSE;?;?;18;14115.0;6021.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'MISSISSIPPI BAPTIST MEDICAL CENTER';?;?;MS;'MS - Jackson';?;27144.0;5090.0;?;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
310034;?;'ONE RIVERVIEW PLAZA';?;?;'NJ - Camden';?;?;?;3446.0;?;?
320084;?;?;?;NM;?;11;?;7310.0;6456.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;?;AVON;?;'IN - Indianapolis';31;?;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;?;'ONE RIVERVIEW PLAZA';?;?;'NJ - Camden';11;284845.0;40224.0;37731.0;?;?
340141;?;'2131 S 17TH ST BOX 9000';?;?;?;?;21273.0;?;?;291;HEART FAILURE & SHOCK W MCC'
?;'FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER';?;SEBRING;FL;'FL - Orlando';58;?;4585.0;3666.0;812;RED BLOOD CELL DISORDERS WO MCC'
?;?;'640 JACKSON STREET';?;?;?;?;45413.0;17451.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'METHODIST MEDICAL CENTER OF ILLINOIS';'221 N E GLEN OAK AVE';?;IL;?;?;?;?;?;872;?
?;?;'7007 POWERS BOULEVARD';?;?;'OH - Cleveland';?;?;18077.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
390076;'BRANDYWINE HOSPITAL';?;COATESVILLE;PA;'PA - Lancaster';?;211082.0;?;12914.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';?;MD;'MD - Baltimore';?;?;?;?;?;RENAL FAILURE WO CCMCC'
220116;?;?;?;?;'MA - Boston';30;22336.0;10539.0;9402.0;?;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
?;?;?;'LOS ANGELES';?;'CA - Los Angeles';14;?;?;?;470;?
?;'FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES';'1850 STATE ST';?;?;'KY - Louisville';36;?;?;?;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
