?;'MARY HITCHCOCK MEMORIAL HOSPITAL';'1 MEDICAL CENTER DRIVE';?;NH;'NH - Lebanon';59;?;7808.0;6857.0;552;MEDICAL BACK PROBLEMS WO MCC'
100040;?;'1 SHIRCLIFF WAY';JACKSONVILLE;FL;?;?;24942.0;8044.0;7297.0;602;CELLULITIS W MCC'
?;'QUEEN OF THE VALLEY MEDICAL CENTER';'1000 TRANCAS ST';NAPA;CA;?;?;42144.0;?;7659.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
510008;'CITY HOSPITAL';'P O BOX 1418   DRY RUN ROAD';MARTINSBURG;WV;'VA - Winchester';120;21709.0;12055.0;11090.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
10092;?;'809 UNIVERSITY BOULEVARD EAST';TUSCALOOSA;AL;'AL - Tuscaloosa';34;13532.0;3936.0;3079.0;897;?
390079;'ROBERT PACKER HOSPITAL';'ONE GUTHRIE SQUARE';SAYRE;PA;'PA - Sayre';65;16815.0;6642.0;5470.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
240002;'ESSENTIA HEALTH ST MARY\'S MEDICAL CENTER';?;DULUTH;MN;?;12;13301.0;8517.0;?;811;?
450424;'SAN JACINTO METHODIST HOSPITAL';'4401 GARTH ROAD';BAYTOWN;TX;'TX - Houston';?;20713.0;6658.0;5710.0;491;?
50678;'ORANGE COAST MEMORIAL MEDICAL CENTER';'9920 TALBERT AVENUE';'FOUNTAIN VALLEY';CA;'CA - Orange County';?;79396.0;10879.0;10086.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC'
130007;'ST ALPHONSUS REGIONAL MEDICAL CENTER';'1055 NORTH CURTIS ROAD';BOISE;ID;'ID - Boise';?;57290.0;19982.0;16989.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
340002;'MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE';?;ASHEVILLE;NC;?;43;27338.0;10255.0;?;254;?
?;'SOUTH POINTE HOSPITAL';'20000 HARVARD ROAD';'WARRENSVILLE HE';OH;'OH - Cleveland';165;37937.0;11724.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
390013;'EVANGELICAL COMMUNITY HOSPITAL';'ONE HOSPITAL DRIVE';LEWISBURG;PA;'PA - Danville';?;9147.0;5740.0;4886.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
60113;?;?;LITTLETON;CO;'CO - Denver';17;32528.0;?;3703.0;?;SEIZURES WO MCC'
110004;'HUTCHESON MEDICAL CENTER';'100 GROSS CRESCENT';'FORT OGLETHORPE';GA;'TN - Chattanooga';23;21854.0;8597.0;7672.0;193;?
150021;'PARKVIEW REGIONAL MEDICAL CENTER';'11109 PARKVIEW PLAZA DRIVE';'FORT WAYNE';IN;'IN - Fort Wayne';78;54849.0;15388.0;9514.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
190046;'TOURO INFIRMARY';'1401 FOUCHER STREET';'NEW ORLEANS';LA;'LA - New Orleans';56;37561.0;?;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
140202;'ADVOCATE CONDELL MEDICAL CENTER';'801 S MILWAUKEE AVE';?;IL;?;26;105513.0;20448.0;19409.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC'
110183;'EMORY-ADVENTIST HOSPITAL';'3949 SOUTH COBB DRIVE';SMYRNA;GA;'GA - Atlanta';11;19166.0;?;6319.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
390179;'CHESTER COUNTY HOSPITAL';'701 EAST MARSHALL ST';'WEST CHESTER';PA;'PA - Philadelphia';26;14267.0;4287.0;?;536;FRACTURES OF HIP & PELVIS WO MCC'
60119;'MEDICAL CENTER OF THE ROCKIES';'2500 ROCKY MOUNTAIN AVENUE';LOVELAND;CO;'CO - Greeley';91;56662.0;?;9719.0;247;?
250069;'RUSH FOUNDATION HOSPITAL';?;?;MS;'MS - Meridian';19;46100.0;?;13724.0;253;OTHER VASCULAR PROCEDURES W CC'
?;'MIDSTATE MEDICAL CENTER';'435 LEWIS AVE';?;CT;'CT - New Haven';?;50351.0;?;?;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
140117;'RESURRECTION MEDICAL CENTER';'7435 W TALCOTT AVENUE';CHICAGO;?;?;105;27721.0;7052.0;5761.0;?;RENAL FAILURE W CC'
450193;'ST LUKES EPISCOPAL HOSPITAL';?;?;TX;'TX - Houston';114;74278.0;14727.0;10416.0;?;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
50541;'KAISER FOUNDATION HOSPITAL - REDWOOD CITY';'1150 VETERANS BOULEVARD';'REDWOOD CITY';CA;'CA - San Mateo County';13;?;8391.0;?;65;?
220135;'FALMOUTH HOSPITAL';'67 & 100 TER HEUN DRIVE';FALMOUTH;MA;'MA - Boston';22;6879.0;4572.0;3907.0;293;HEART FAILURE & SHOCK WO CCMCC'
50523;'SUTTER DELTA MEDICAL CENTER';'3901 LONE TREE WAY';ANTIOCH;CA;'CA - Contra Costa County';11;32677.0;10348.0;7673.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
500026;'SWEDISH EDMONDS HOSPITAL';'21601 76TH AVENUE WEST';EDMONDS;?;?;21;20741.0;5460.0;4551.0;812;RED BLOOD CELL DISORDERS WO MCC'
50060;'COMMUNITY REGIONAL MEDICAL CENTER';?;FRESNO;CA;'CA - Fresno';214;52160.0;19322.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
350006;'TRINITY HOSPITALS';'407 3RD ST SE';MINOT;?;?;15;?;?;3686.0;948;SIGNS & SYMPTOMS WO MCC'
140234;'ILLINOIS VALLEY COMMUNITY HOSPITAL';'925 WEST ST';PERU;IL;'IL - Peoria';?;14873.0;?;3675.0;195;?
150007;'HOWARD REGIONAL HEALTH SYSTEM';'3500 S LAFOUNTAIN ST';KOKOMO;?;'IN - Indianapolis';41;18324.0;7505.0;6959.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'FORT DUNCAN MEDICAL CENTER';'3333 N FOSTER MALDONADO BLVD';'EAGLE PASS';TX;'TX - San Antonio';19;?;5642.0;4505.0;?;G--I-- HEMORRHAGE W CC'
?;'SAINT BARNABAS MEDICAL CENTER';'94 OLD SHORT HILLS ROAD';?;?;'NJ - Newark';36;105884.0;21436.0;19804.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
50590;?;?;SACRAMENTO;CA;'CA - Sacramento';18;68274.0;16089.0;15401.0;377;?
140115;'THOREK MEMORIAL HOSPITAL';'850 W IRVING PARK RD';CHICAGO;IL;'IL - Chicago';11;41486.0;16134.0;14539.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
420039;'WALLACE THOMSON HOSPITAL';'322 W SOUTH ST PO BOX 789';?;SC;'SC - Spartanburg';15;16707.0;4243.0;?;948;SIGNS & SYMPTOMS WO MCC'
500030;'ST JOSEPH MEDICAL CENTER';'2901 SQUALICUM PARKWAY';BELLINGHAM;WA;'WA - Seattle';59;20341.0;?;5738.0;191;?
390101;'MEMORIAL HOSPITAL YORK';'325 SOUTH BELMONT STREET';YORK;PA;'PA - York';23;33639.0;16700.0;15041.0;330;?
230105;'NORTHERN MICHIGAN REGIONAL HOSPITAL';?;?;MI;'MI - Petoskey';23;?;6810.0;5929.0;176;?
?;'CONROE REGIONAL MEDICAL CENTER';'504 MEDICAL CENTER BLVD';?;TX;'TX - Houston';45;135072.0;21594.0;18498.0;252;OTHER VASCULAR PROCEDURES W MCC'
120026;'PALI MOMI MEDICAL CENTER';'98-1079 MOANALUA ROAD';AIEA;HI;'HI - Honolulu';16;45916.0;12934.0;11447.0;377;G--I-- HEMORRHAGE W MCC'
290022;'DESERT SPRINGS HOSPITAL';'2075 EAST FLAMINGO ROAD';'LAS VEGAS';NV;?;?;39800.0;4473.0;3582.0;313;?
190019;'CHRISTUS ST FRANCES CABRINI HOSPITAL';'3330 MASONIC DRIVE';ALEXANDRIA;LA;'LA - Alexandria';20;?;11592.0;10691.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
350011;'SANFORD MEDICAL CENTER FARGO';'801 BROADWAY NORTH';FARGO;ND;'ND - FargoMoorhead MN';52;13568.0;5736.0;4385.0;552;MEDICAL BACK PROBLEMS WO MCC'
170122;'VIA CHRISTI HOSPITALS WICHITA INC';'929 N ST FRANCIS ST';WICHITA;KS;'KS - Wichita';135;18892.0;?;?;603;?
450032;'GOOD SHEPHERD MEDICAL CENTER MARSHALL';'811 S WASHINGTON';?;?;'LA - Shreveport';30;22972.0;?;5726.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
50761;'PROVIDENCE TARZANA MEDICAL CENTER';'18321 CLARK STREET';TARZANA;CA;?;96;44431.0;5022.0;?;312;SYNCOPE & COLLAPSE'
100161;'CENTRAL FLORIDA REGIONAL HOSPITAL';?;SANFORD;?;?;32;?;?;8643.0;?;?
?;'SUSAN B ALLEN MEMORIAL HOSPITAL';?;'EL DORADO';KS;'KS - Wichita';26;39148.0;13338.0;12386.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
450771;'TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO';'6200 W PARKER RD';PLANO;TX;'TX - Dallas';12;20963.0;?;3739.0;101;?
60006;'MONTROSE MEMORIAL HOSPITAL';'800 S 3RD ST';MONTROSE;CO;'CO - Grand Junction';15;34859.0;13423.0;10600.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
100175;'DESOTO MEMORIAL HOSPITAL';'900 N ROBERT AVE';ARCADIA;FL;'FL - Sarasota';25;17419.0;6269.0;5864.0;292;HEART FAILURE & SHOCK W CC'
510022;'CHARLESTON AREA MEDICAL CENTER';'501 MORRIS STREET';CHARLESTON;WV;'WV - Charleston';32;?;?;7576.0;811;RED BLOOD CELL DISORDERS W MCC'
440039;?;'1161 21ST AVENUE SOUTH';NASHVILLE;TN;'TN - Nashville';69;21320.0;8655.0;6719.0;378;G--I-- HEMORRHAGE W CC'
?;'SEVEN RIVERS REGIONAL MEDICAL CENTER';?;'CRYSTAL RIVER';FL;?;31;19253.0;4486.0;3561.0;552;MEDICAL BACK PROBLEMS WO MCC'
?;'BETH ISRAEL DEACONESS HOSPITAL - NEEDHAM';'148 CHESTNUT STREET';NEEDHAM;MA;'MA - Boston';24;14099.0;8829.0;8409.0;291;HEART FAILURE & SHOCK W MCC'
120011;?;'3288 MOANALUA RD';HONOLULU;HI;?;38;30683.0;18147.0;9013.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
50684;'MENIFEE VALLEY MEDICAL CENTER';'28400 MCCALL B0ULEVARD';?;CA;'CA - San Bernardino';?;68135.0;14007.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
260180;?;'11133 DUNN ROAD';'SAINT LOUIS';MO;'MO - St-- Louis';?;14810.0;4203.0;2917.0;?;SIGNS & SYMPTOMS WO MCC'
?;'MEDICAL CENTER OF SOUTHEASTERN OKLAHOMA';'1800 UNIVERSITY BOULEVARD';DURANT;OK;'TX - Dallas';15;28927.0;6068.0;?;300;?
450610;'MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER';'921 GESSNER';HOUSTON;TX;'TX - Houston';?;85684.0;31847.0;28407.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'ST JOHNS REGIONAL MEDICAL CENTER';'1600 N ROSE AVE';?;CA;'CA - Ventura';28;72051.0;8009.0;6393.0;?;EXTRACRANIAL PROCEDURES WO CCMCC'
110183;'EMORY-ADVENTIST HOSPITAL';'3949 SOUTH COBB DRIVE';SMYRNA;GA;'GA - Atlanta';24;18336.0;4215.0;3314.0;690;?
260105;'ST LOUIS UNIVERSITY HOSPITAL';?;?;MO;'MO - St-- Louis';63;24578.0;7616.0;7027.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'GOOD SAMARITAN HOSPITAL';'520 S 7TH ST';VINCENNES;IN;'IN - Evansville';132;32881.0;11786.0;9675.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
390063;'UPMC HAMOT';'201 STATE STREET';ERIE;?;'PA - Erie';?;21076.0;4469.0;2279.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
40078;'NATIONAL PARK MEDICAL CENTER';'1910 MALVERN AVENUE';'HOT SPRINGS';?;?;23;21915.0;3463.0;2481.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
500129;'TACOMA GENERAL ALLENMORE HOSPITAL';?;TACOMA;WA;'WA - Tacoma';11;17765.0;5037.0;4120.0;684;RENAL FAILURE WO CCMCC'
?;'FAIRMONT GENERAL HOSPITAL';'1325 LOCUST AVENUE';FAIRMONT;WV;'WV - Morgantown';12;28031.0;?;9434.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
10038;'STRINGFELLOW MEMORIAL HOSPITAL';'301 EAST 18TH ST';ANNISTON;?;'AL - Birmingham';16;21051.0;?;3137.0;552;MEDICAL BACK PROBLEMS WO MCC'
390199;'PUNXSUTAWNEY AREA HOSPITAL';?;PUNXSUTAWNEY;PA;'PA - Pittsburgh';11;4878.0;?;3305.0;?;TRANSIENT ISCHEMIA'
390290;'HAHNEMANN UNIVERSITY HOSPITAL';'230 NORTH BROAD STREET';PHILADELPHIA;PA;'PA - Philadelphia';72;?;10027.0;9454.0;292;HEART FAILURE & SHOCK W CC'
260027;?;'2316 E MEYER BLVD';'KANSAS CITY';?;'MO - Kansas City';28;27492.0;4782.0;3102.0;293;HEART FAILURE & SHOCK WO CCMCC'
520030;'ASPIRUS WAUSAU HOSPITAL';'333 PINE RIDGE BLVD';?;WI;'WI - Wausau';37;12879.0;4738.0;3982.0;812;RED BLOOD CELL DISORDERS WO MCC'
360019;'SUMMA HEALTH SYSTEM BARBERTON HOSPITAL';?;BARBERTON;OH;'OH - Akron';40;26091.0;5303.0;4197.0;603;CELLULITIS WO MCC'
?;'ALEXIAN BROTHERS MEDICAL CENTER';'800 W BIESTERFIELD RD';'ELK GROVE VILLA';IL;'IL - Melrose Park';?;16722.0;3647.0;?;?;?
500050;'PEACEHEALTH SOUTHWEST MEDICAL CENTER';'400 NE MOTHER JOSEPH PLACE';?;?;'OR - Portland';39;22158.0;8146.0;7367.0;689;?
490018;'AUGUSTA HEALTH';'78 MEDICAL CENTER DRIVE';FISHERSVILLE;VA;'VA - Charlottesville';40;10324.0;6619.0;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC'
450330;'OAKBEND MEDICAL CENTER';'1705 JACKSON ST';RICHMOND;TX;'TX - Houston';?;21981.0;4527.0;3600.0;293;HEART FAILURE & SHOCK WO CCMCC'
240063;'ST JOSEPH\'S HOSPITAL';?;'SAINT PAUL';MN;'MN - St-- Paul';18;44641.0;?;13561.0;208;?
390057;'GRAND VIEW HOSPITAL';?;SELLERSVILLE;PA;'PA - Allentown';44;?;4388.0;3135.0;?;TRANSIENT ISCHEMIA'
240104;'ST FRANCIS REGIONAL MEDICAL CENTER';'1455 ST FRANCIS AVENUE';?;MN;'MN - Minneapolis';27;11525.0;3368.0;?;313;CHEST PAIN'
330046;'ST LUKE\'S ROOSEVELT HOSPITAL';'1111 AMSTERDAM AVENUE';'NEW YORK';NY;?;100;32954.0;10333.0;9436.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
220176;'ST VINCENT HOSPITAL';'123 SUMMER STREET';WORCESTER;MA;?;?;38665.0;13886.0;13059.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
450324;'TEXOMA MEDICAL CENTER';?;DENISON;?;'TX - Dallas';23;56414.0;16128.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
490059;'BON SECOURS - ST MARYS HOSPITAL OF RICHMOND';?;RICHMOND;VA;'VA - Richmond';20;?;6726.0;?;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
?;'HILLCREST HOSPITAL';'6780 MAYFIELD ROAD';'MAYFIELD HEIGHT';OH;?;63;26253.0;8367.0;7743.0;698;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
260105;'ST LOUIS UNIVERSITY HOSPITAL';'3635 VISTA AVE';'SAINT LOUIS';MO;'MO - St-- Louis';11;12635.0;5933.0;4563.0;?;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
520087;'GUNDERSEN LUTH MED CTR';'1910 SOUTH AVE';'LA CROSSE';WI;'WI - La Crosse';18;?;10381.0;9447.0;917;?
190099;'AVOYELLES HOSPITAL';'4231 HIGHWAY 1192';MARKSVILLE;LA;'LA - Alexandria';65;12821.0;4188.0;3361.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
420085;'GRAND STRAND REG MED CENTER';'809 82ND PARKWAY BOX 7500';?;SC;'SC - Charleston';17;41094.0;8629.0;7901.0;?;OTHER VASCULAR PROCEDURES WO CCMCC'
200025;?;'329 MAIN ST';BRUNSWICK;?;'ME - Portland';12;12697.0;?;3133.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
370008;?;?;NORMAN;OK;'OK - Oklahoma City';19;11808.0;3632.0;2921.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
170049;'OLATHE MEDICAL CENTER';'20375 W 151ST ST #303';OLATHE;?;'MO - Kansas City';74;23961.0;?;4468.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
160024;'IOWA LUTHERAN HOSPITAL';?;'DES MOINES';IA;'IA - Des Moines';14;17351.0;5322.0;4464.0;?;DIABETES W CC'
?;'STRONG MEMORIAL HOSPITAL';'601 ELMWOOD AVE';?;NY;'NY - Rochester';57;10415.0;7604.0;6460.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
180087;?;'1700 OLD LEBANON ROAD';CAMPBELLSVILLE;KY;'KY - Louisville';13;10011.0;4755.0;?;812;RED BLOOD CELL DISORDERS WO MCC'
140062;'PALOS COMMUNITY HOSPITAL';'12251 SOUTH 80TH AVENUE';'PALOS HEIGHTS';IL;'IL - Blue Island';21;25691.0;?;?;315;?
230273;'DETROIT RECEIVING HOSPITAL & UNIV HEALTH CENTER';'4201 ST ANTOINE ST - 3M';DETROIT;MI;'MI - Detroit';11;32168.0;13092.0;12272.0;602;CELLULITIS W MCC'
450296;'CLEVELAND REGIONAL MEDICAL CTR';'300 E CROCKETT';CLEVELAND;TX;'TX - Houston';37;50440.0;5878.0;5149.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
450651;'MEDICAL CENTER OF PLANO';'3901 W 15TH ST';PLANO;TX;'TX - Dallas';23;41931.0;?;4518.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
360066;'ST RITA\'S MEDICAL CENTER';?;LIMA;?;'OH - Dayton';55;28892.0;6614.0;5738.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'MOUNT CARMEL ST ANN\'S HOSPITAL';'500 SOUTH CLEVELAND AVENUE';WESTERVILLE;OH;'OH - Columbus';18;6321.0;3808.0;2814.0;203;BRONCHITIS & ASTHMA WO CCMCC'
360077;'FAIRVIEW HOSPITAL';?;CLEVELAND;OH;'OH - Cleveland';77;27595.0;7596.0;6729.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
?;'ELMHURST MEMORIAL HOSPITAL';'155 EAST BRUSH HILL ROAD';ELMHURST;IL;?;?;34764.0;7025.0;5721.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
50272;'REDLANDS COMMUNITY HOSPITAL';'350 TERRACINA BLVD';REDLANDS;CA;?;12;147384.0;34807.0;33966.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
390110;'CONEMAUGH VALLEY MEMORIAL HOSPITAL';?;JOHNSTOWN;PA;?;22;39635.0;?;?;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
490116;'LEWISGALE HOSPITAL PULASKI';?;PULASKI;VA;'VA - Roanoke';18;16314.0;7427.0;?;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
140280;'TRINITY ROCK ISLAND';'2701 17TH ST';'ROCK ISLAND';IL;'IA - Davenport';300;?;?;4219.0;885;PSYCHOSES'
310060;'ST LUKE\'S WARREN HOSPITAL';?;PHILLIPSBURG;NJ;'PA - Allentown';50;?;4157.0;?;313;CHEST PAIN'
30013;'YUMA REGIONAL MEDICAL CENTER';?;YUMA;AZ;'AZ - Phoenix';150;34373.0;10310.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
140058;?;'1600 W WALNUT ST';?;IL;'IL - Springfield';111;23734.0;6477.0;5667.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'DOCTORS\'  COMMUNITY HOSPITAL';?;?;MD;'MD - Takoma Park';39;6536.0;6116.0;4780.0;?;G--I-- HEMORRHAGE WO CCMCC'
390067;'PINNACLE HEALTH HOSPITALS';'409 SOUTH SECOND STREET';HARRISBURG;PA;'PA - Harrisburg';12;14916.0;6252.0;5137.0;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
310038;'ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL';?;?;NJ;'NJ - New Brunswick';40;159978.0;23335.0;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;'CHEYENNE REGIONAL MEDICAL CENTER';'214 EAST 23RD STREET';CHEYENNE;WY;'CO - Fort Collins';49;18906.0;?;?;?;?
140054;'MACNEAL  HOSPITAL';?;BERWYN;?;'IL - Melrose Park';32;?;15484.0;14338.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'LDS HOSPITAL';?;'SALT LAKE CITY';UT;'UT - Salt Lake City';11;19870.0;6554.0;4257.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
140091;?;'611 WEST PARK STREET';URBANA;?;'IL - Urbana';58;24808.0;6646.0;5852.0;683;RENAL FAILURE W CC'
230156;?;?;?;MI;'MI - Ann Arbor';48;?;33893.0;31841.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';DUNEDIN;FL;'FL - Clearwater';29;?;4343.0;3433.0;552;?
220126;'NORWOOD HOSPITAL';?;NORWOOD;MA;'MA - Boston';36;7987.0;6175.0;5641.0;699;?
110011;?;'705 DIXIE STREET';CARROLLTON;GA;'GA - Atlanta';?;16034.0;6752.0;5917.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'BAPTIST MEMORIAL HOSPITAL NORTH MS';?;OXFORD;MS;?;?;40181.0;15223.0;13265.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
340097;'HUGH CHATHAM MEMORIAL HOSPITAL';'180 PARKWOOD DR';ELKIN;?;'NC - Winston-Salem';?;20916.0;7100.0;6283.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
10104;'TRINITY MEDICAL CENTER';'800 MONTCLAIR RD';BIRMINGHAM;AL;'AL - Birmingham';23;107809.0;15248.0;14101.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
330135;'BON SECOURS COMMUNITY HOSPITAL';'160 EAST MAIN STREET';'PORT JERVIS';NY;'NJ - Morristown';30;48094.0;11617.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
330399;'ST BARNABAS HOSPITAL';'4422 THIRD AVENUE';BRONX;NY;'NY - Bronx';?;24381.0;14310.0;13235.0;194;?
110107;?;?;MACON;GA;?;46;?;4632.0;3775.0;948;SIGNS & SYMPTOMS WO MCC'
190177;'LAKEVIEW REGIONAL MEDICAL CENTER';'95 EAST FAIRWAY CENTER DRIVE';COVINGTON;LA;?;11;?;32284.0;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
210048;'HOWARD COUNTY GENERAL HOSPITAL';'5755 CEDAR LANE';COLUMBIA;MD;'MD - Baltimore';46;?;5134.0;4112.0;293;HEART FAILURE & SHOCK WO CCMCC'
150042;'GOOD SAMARITAN HOSPITAL';'520 S 7TH ST';VINCENNES;?;'IN - Evansville';71;?;5407.0;4697.0;?;?
140292;'ADVENTIST GLENOAKS';'701 WINTHROP AVENUE';?;IL;'IL - Melrose Park';?;33797.0;?;7030.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
180045;?;'4900 HOUSTON ROAD';FLORENCE;KY;'KY - Covington';?;?;5261.0;3974.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;'TERREBONNE GENERAL MEDICAL CENTER';'8166 MAIN STREET';HOUMA;LA;'LA - Houma';37;27652.0;6820.0;5765.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'NORWALK HOSPITAL ASSOCIATION';'24 STEVENS STREET';NORWALK;CT;?;29;?;6302.0;?;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
160153;'MERCY MEDICAL CENTER-SIOUX CITY';'801 5TH ST BOX #316B';'SIOUX CITY';IA;?;27;?;16764.0;15182.0;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
190090;'WINN PARISH MEDICAL CENTER';'301 W BOUNDARY STREET';?;LA;'LA - Shreveport';35;22696.0;4456.0;3623.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
100258;'DELRAY MEDICAL CENTER';'5352 LINTON BLVD';'DELRAY BEACH';FL;'FL - Fort Lauderdale';221;33573.0;4098.0;3169.0;312;SYNCOPE & COLLAPSE'
50488;'EDEN MEDICAL CENTER';?;'CASTRO VALLEY';CA;'CA - Alameda County';?;26639.0;?;4224.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
450587;?;'1501 BURNET DR';BROWNWOOD;TX;?;25;19204.0;?;2283.0;303;ATHEROSCLEROSIS WO MCC'
?;'ST FRANCIS MEDICAL CENTER';'309 JACKSON STREET';MONROE;LA;?;28;64629.0;19452.0;17539.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
100269;'PALMS WEST HOSPITAL';'13001 SOUTHERN BLVD';LOXAHATCHEE;FL;'FL - Fort Lauderdale';?;45089.0;?;?;69;TRANSIENT ISCHEMIA'
?;'UNION HOSPITAL INC';'1606 N SEVENTH ST';'TERRE HAUTE';?;'IN - Terre Haute';24;?;17966.0;?;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
?;'MEDICAL CENTER OF TRINITY';'9330 SR 54';?;FL;?;27;96926.0;13736.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
190140;'FRANKLIN MEDICAL CENTER';'2106 LOOP ROAD';WINNSBORO;?;'LA - Monroe';14;?;?;3555.0;948;?
30011;?;?;TUCSON;AZ;'AZ - Tucson';37;120973.0;30468.0;28564.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
