?;'ST JOHN MACOMB-OAKLAND HOSPITAL-MACOMB CENTER';'11800 EAST TWELVE MILE ROAD';WARREN;MI;?;?;20703.0;?;7777.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
520113;'BAY AREA MED CTR';?;MARINETTE;WI;'WI - Green Bay';?;?;6482.0;?;?;?
360155;'SOUTHWEST GENERAL HEALTH CENTER';'18697 BAGLEY ROAD';?;OH;?;?;15228.0;3605.0;2889.0;293;HEART FAILURE & SHOCK WO CCMCC'
?;'UAMS MEDICAL CENTER';?;?;AR;'AR - Little Rock';39;26657.0;?;?;?;?
450890;?;?;PLANO;TX;'TX - Dallas';?;27056.0;6656.0;5140.0;?;?
?;'MOUNT CARMEL ST ANN\'S HOSPITAL';?;?;?;?;?;11860.0;6228.0;5292.0;394;?
140029;?;'2000 OGDEN AVENUE';?;?;'IL - Aurora';?;95090.0;?;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
220016;'BAYSTATE FRANKLIN MEDICAL CENTER';'164 HIGH STREET';?;?;?;?;13379.0;?;3528.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'CAPITAL REGION MEDICAL CENTER';'1125 MADISON ST';'JEFFERSON CITY';MO;?;?;47230.0;?;18413.0;238;?
?;?;'8280 W WARM SPRINGS ROAD';?;?;?;29;?;7536.0;?;872;?
30088;?;?;MESA;?;'AZ - Mesa';139;?;4749.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
490088;'BEDFORD MEMORIAL HOSPITAL';'1613 OAKWOOD STREET';?;VA;?;15;?;?;7044.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'SSM DEPAUL HEALTH CENTER';?;BRIDGETON;MO;?;?;52590.0;?;16705.0;480;?
10089;?;'3400 HIGHWAY 78 EAST';JASPER;?;?;?;?;?;?;?;MEDICAL BACK PROBLEMS WO MCC'
?;?;?;'PEMBROKE PINES';FL;'FL - Miami';43;28101.0;5758.0;4465.0;603;?
140228;?;?;ROCKFORD;IL;?;?;?;?;?;69;TRANSIENT ISCHEMIA'
?;?;?;WEIRTON;WV;?;?;?;5987.0;?;?;?
?;'FLOWERS HOSPITAL';'4370 WEST MAIN STREET';?;?;'AL - Dothan';?;?;6332.0;5501.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
330061;?;'55 PALMER AVENUE';BRONXVILLE;?;'NY - White Plains';?;35377.0;9521.0;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;?;'524 DR MICHAEL DEBAKEY STREET';?;LA;'LA - Lake Charles';?;?;?;?;460;?
?;'BEAUFORT COUNTY MEMORIAL HOSPITAL';'955 RIBAUT RD';?;SC;'GA - Savannah';12;35847.0;12054.0;?;314;?
450200;?;'1000 PINE STREET';?;?;?;?;?;?;3533.0;?;G--I-- HEMORRHAGE WO CCMCC'
?;?;?;'ATLANTIC CITY';NJ;'NJ - Camden';31;50079.0;4459.0;?;390;G--I-- OBSTRUCTION WO CCMCC'
360091;'MEDINA HOSPITAL';'1000 EAST WASHINGTON STREET';MEDINA;?;?;?;43455.0;?;19398.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC'
390258;?;'LANGHORNE-NEWTOWN RD';LANGHORNE;?;'PA - Philadelphia';?;68089.0;?;9961.0;247;?
330232;?;?;TROY;?;?;?;16604.0;?;3849.0;552;MEDICAL BACK PROBLEMS WO MCC'
330102;'KENMORE MERCY HOSPITAL';?;KENMORE;?;'NY - Buffalo';?;26492.0;?;?;?;RENAL FAILURE W MCC'
360179;'BETHESDA NORTH HOSPITAL';'10500 MONTGOMERY ROAD';CINCINNATI;?;'OH - Cincinnati';?;?;?;2807.0;?;?
440183;?;'5959 PARK AVE';?;?;?;?;29710.0;4688.0;3621.0;69;?
?;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';?;?;'MS - Jackson';14;68637.0;?;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
100090;?;?;'SAINT AUGUSTINE';FL;?;20;?;?;10364.0;377;?
210022;?;'8600 OLD GEORGETOWN RD';BETHESDA;?;?;?;15322.0;?;13456.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'MILTON S HERSHEY MEDICAL CENTER';?;?;PA;'PA - Harrisburg';31;?;?;7161.0;315;?
?;'WOOD COUNTY HOSPITAL';'950 WEST WOOSTER STREET';?;?;?;22;9428.0;4544.0;3374.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100019;?;?;?;FL;?;?;?;5928.0;?;?;?
420036;?;'800 W MEETING ST';LANCASTER;SC;'NC - Charlotte';?;?;?;?;101;?
?;?;?;'FORT SMITH';?;?;59;?;?;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
520049;?;?;'GREEN BAY';WI;'WI - Green Bay';?;?;?;9256.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
450271;?;?;DECATUR;TX;?;?;70192.0;16707.0;?;330;?
140182;?;'836 WEST WELLINGTON AVENUE';?;IL;?;?;73039.0;23863.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
410007;'RHODE ISLAND HOSPITAL';'593 EDDY STREET';PROVIDENCE;RI;'RI - Providence';?;?;?;5645.0;948;?
170086;'STORMONT-VAIL HEALTHCARE';?;?;KS;?;?;185245.0;38385.0;?;?;?
?;'MEMORIAL HOSPITAL WEST';'703 N FLAMINGO RD';?;?;'FL - Miami';?;?;?;?;?;?
220119;'FAULKNER HOSPITAL';?;?;MA;'MA - Boston';12;50053.0;?;15663.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
500002;?;?;'WALLA WALLA';WA;'WA - Spokane';?;?;6292.0;5689.0;?;?
?;'MEMORIAL MEDICAL CENTER';?;?;IL;'IL - Springfield';89;?;?;11026.0;?;G--I-- HEMORRHAGE W MCC'
?;?;'97 WEST PARKWAY';?;?;?;?;37855.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'1200 PLEASANT STREET';?;IA;'IA - Des Moines';?;27114.0;8356.0;?;?;?
140258;'ALEXIAN BROTHERS MEDICAL CENTER';?;'ELK GROVE VILLA';IL;'IL - Melrose Park';?;?;11126.0;9209.0;?;?
?;'SILVER CROSS HOSPITAL  AND MEDICAL CENTERS';'1900 SILVER CROSS BLVD';?;IL;'IL - Joliet';63;?;4252.0;?;?;?
?;'SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER';'9003 EAST SHEA BOULEVARD';SCOTTSDALE;?;?;33;?;?;?;195;?
450688;?;?;MESQUITE;TX;'TX - Dallas';50;38569.0;6370.0;?;292;HEART FAILURE & SHOCK W CC'
330350;?;?;BROOKLYN;NY;'NY - Manhattan';?;?;?;?;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
?;?;?;?;?;?;108;26956.0;?;?;?;?
260024;'TEXAS COUNTY MEMORIAL HOSPITAL';?;HOUSTON;MO;'MO - Springfield';?;?;?;3672.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
390268;?;?;'STATE COLLEGE';PA;?;15;45964.0;12705.0;12177.0;?;?
30006;'TUCSON MEDICAL CENTER';'5301 EAST GRANT ROAD';?;?;'AZ - Tucson';?;40996.0;12969.0;?;?;?
10062;'WIREGRASS MEDICAL CENTER';?;GENEVA;AL;?;?;11261.0;8375.0;?;178;?
?;?;'706 N PARRISH';ADEL;GA;?;13;9805.0;5879.0;4185.0;683;?
210015;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';?;?;'MD - Baltimore';?;19894.0;?;?;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
220111;'GOOD SAMARITAN MEDICAL CENTER';?;BROCKTON;?;?;?;?;8646.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'ST MARYS HOSPITAL AND MEDICAL CENTER';?;?;?;?;?;?;5277.0;4310.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;?;'CREVE COEUR';MO;?;?;?;?;13054.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;'NASSAU UNIVERSITY MEDICAL CENTER';?;'EAST MEADOW';?;?;20;43892.0;21774.0;?;?;G--I-- HEMORRHAGE W MCC'
390265;?;?;?;?;'PA - Pittsburgh';17;35825.0;15139.0;?;252;OTHER VASCULAR PROCEDURES W MCC'
30002;?;?;?;?;'AZ - Phoenix';77;25925.0;?;5164.0;552;?
?;'RARITAN BAY MEDICAL CENTER';?;'PERTH AMBOY';?;?;?;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;'LAS PALMAS MEDICAL CENTER';?;'EL PASO';?;?;57;?;5038.0;?;69;?
?;?;'301 MEMORIAL MEDICAL PARKWAY';'DAYTONA BEACH';?;'FL - Ormond Beach';?;?;?;3648.0;?;CELLULITIS WO MCC'
?;?;'9330 SR 54';TRINITY;?;?;17;62454.0;?;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;?;'ONE HEALTHY WAY';?;?;'NY - East Long Island';?;64667.0;18718.0;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
420071;'SELF REGIONAL HEALTHCARE';?;GREENWOOD;?;?;?;17959.0;6004.0;?;?;?
?;?;'16 GUION PLACE';?;NY;'NY - Bronx';17;?;?;?;?;?
140206;'NORWEGIAN-AMERICAN HOSPITAL';'1044 N FRANCISCO AVE';CHICAGO;?;?;?;14313.0;8315.0;7652.0;?;PSYCHOSES'
440035;?;'651 DUNLOP LANE';CLARKSVILLE;?;'TN - Nashville';45;?;7091.0;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC'
?;'SOUTHERN NH MEDICAL CENTER';'8 PROSPECT STREET';NASHUA;?;'NH - Manchester';?;8924.0;3887.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;?;?;CHICAGO;IL;?;27;?;?;?;?;?
230104;?;?;DETROIT;?;'MI - Detroit';13;?;?;6253.0;?;?
?;?;'140 NUTT ROAD';?;PA;'PA - Philadelphia';14;71975.0;?;?;?;HEART FAILURE & SHOCK W MCC'
?;'SOUTHSIDE HOSPITAL';?;'BAY SHORE';?;'NY - East Long Island';?;?;?;?;?;?
?;?;?;PEKIN;?;?;?;?;?;?;?;?
100275;'WELLINGTON REGIONAL MEDICAL CENTER';'10101 FOREST HILL BLVD';WELLINGTON;FL;?;?;?;?;2806.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;'SHANDS JACKSONVILLE MEDICAL CENTER';?;JACKSONVILLE;?;'FL - Jacksonville';?;?;?;?;377;?
160067;'COVENANT MEDICAL CENTER';?;WATERLOO;IA;'IA - Waterloo';29;?;?;?;?;?
?;?;'9000 FRANKLIN SQUARE DR';BALTIMORE;MD;?;119;?;?;?;313;?
?;'FAIRFIELD MEDICAL CENTER';'401 NORTH EWING STREET';?;OH;'OH - Columbus';?;?;3973.0;2930.0;948;SIGNS & SYMPTOMS WO MCC'
?;?;'ONE CLARK BASS BOULEVARD';?;?;'OK - Tulsa';54;?;?;?;?;?
?;'YUMA REGIONAL MEDICAL CENTER';'2400 SOUTH AVENUE A';?;?;?;?;20657.0;5592.0;4403.0;66;?
450351;?;?;STEPHENVILLE;TX;'TX - Fort Worth';?;15182.0;6102.0;5365.0;?;RENAL FAILURE W CC'
450271;'WISE REGIONAL HEALTH SYSTEM';?;?;?;'TX - Dallas';?;32575.0;8088.0;7661.0;291;?
310021;'ST FRANCIS MEDICAL CENTER';?;?;NJ;'PA - Philadelphia';?;?;18108.0;17544.0;208;?
?;'MAGNOLIA REGIONAL HEALTH CENTER';?;?;MS;?;11;?;9731.0;?;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
140013;'PROCTOR HOSPITAL';?;PEORIA;?;?;?;?;?;6575.0;193;?
10104;'TRINITY MEDICAL CENTER';'800 MONTCLAIR RD';?;?;'AL - Birmingham';27;?;?;4522.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
180138;'BAPTIST HOSPITAL NORTHEAST';?;?;KY;'KY - Louisville';?;10868.0;4092.0;?;192;?
330014;?;'89TH AVENUE AND VAN WYCK EXPRESSWAY';?;NY;'NY - East Long Island';?;?;22181.0;20631.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
140160;'FHN MEMORIAL HOSPITAL';'1045 WEST STEPHENSON STREET';FREEPORT;IL;?;?;?;6149.0;5014.0;194;?
60020;'PARKVIEW MEDICAL CENTER INC';'400 W 16TH STREET';?;CO;?;?;?;?;?;69;?
450713;?;'901 WEST BEN WHITE BLVD';AUSTIN;?;'TX - Austin';233;?;4556.0;3618.0;?;?
?;?;?;BLOOMINGTON;?;?;?;?;?;4400.0;?;?
?;?;'1901 N MACARTHUR BLVD';IRVING;TX;?;42;?;7082.0;6253.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;?;MORRISTOWN;NJ;?;?;45566.0;12662.0;?;254;?
100157;?;?;LAKELAND;?;'FL - Lakeland';38;?;5982.0;4702.0;?;EXTRACRANIAL PROCEDURES WO CCMCC'
?;'GERALD CHAMPION REGIONAL MEDICAL CENTE';'2669 NORTH SCENIC DRIVE';?;?;'TX - El Paso';?;30550.0;12200.0;?;291;?
100161;?;'1401 W SEMINOLE BLVD';SANFORD;?;'FL - Orlando';?;27113.0;?;3814.0;?;?
450596;?;?;?;?;?;11;36781.0;5622.0;?;389;?
?;'NEA BAPTIST MEMORIAL HOSPITAL';?;JONESBORO;AR;'AR - Jonesboro';44;12731.0;?;2034.0;313;?
450771;'TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO';'6200 W PARKER RD';PLANO;?;?;?;25825.0;?;?;202;BRONCHITIS & ASTHMA W CCMCC'
420091;?;?;?;?;?;33;36180.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'SCOTT & WHITE HOSPITAL-ROUND ROCK';?;'ROUND ROCK';?;?;?;?;?;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'INTERMOUNTAIN MEDICAL CENTER';?;MURRAY;?;?;?;34103.0;?;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;?;?;?;'MI - Pontiac';15;13677.0;?;?;?;?
330340;?;?;?;?;'NY - East Long Island';76;15074.0;4451.0;3416.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
110105;?;?;MOULTRIE;?;'FL - Tallahassee';21;?;6688.0;5828.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
140058;'PASSAVANT AREA HOSPITAL';'1600 W WALNUT ST';?;?;'IL - Springfield';54;12805.0;?;3901.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
190111;'WILLIS KNIGHTON MEDICAL CENTER';'2600 GREENWOOD ROAD';SHREVEPORT;?;'LA - Shreveport';16;12320.0;3515.0;2814.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
?;'MERCY MEDICAL CENTER';?;MERCED;CA;?;?;?;7039.0;6271.0;?;?
100264;'OAK HILL HOSPITAL';?;?;FL;'FL - Hudson';?;?;?;12225.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
140185;?;?;?;?;'MO - St-- Louis';?;?;3271.0;?;313;?
?;?;?;?;?;?;?;?;?;4307.0;885;?
410004;?;'825 CHALKSTONE AVENUE';PROVIDENCE;?;'RI - Providence';13;?;8147.0;7545.0;300;PERIPHERAL VASCULAR DISORDERS W CC'
100040;'ST VINCENT\'S MEDICAL CENTER';'1 SHIRCLIFF WAY';JACKSONVILLE;?;?;?;16118.0;4698.0;3722.0;552;?
490017;'BON SECOURS MARYVIEW MEDICAL CENTER';'3636 HIGH STREET';?;VA;?;13;32281.0;?;9535.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
330195;'LONG ISLAND JEWISH MEDICAL CENTER';'270 - 05 76TH AVENUE';?;NY;'NY - East Long Island';?;37971.0;?;?;394;?
?;?;'22101 MOROSS RD';?;MI;?;107;13841.0;?;?;101;SEIZURES WO MCC'
140049;?;'3 ERIE COURT';'OAK PARK';IL;'IL - Melrose Park';?;?;?;?;811;RED BLOOD CELL DISORDERS W MCC'
?;?;?;?;?;?;19;?;5474.0;4165.0;?;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
?;'CREIGHTON UNIVERSITY MEDICAL CENTER - SAINT JOSEPH';?;?;NE;?;11;29668.0;?;?;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
?;?;'1265 UNION AVE SUITE 700';?;?;'TN - Memphis';?;23282.0;?;5807.0;315;?
?;'SANFORD USD MEDICAL CENTER';?;'SIOUX FALLS';?;'SD - Sioux Falls';?;?;?;5200.0;389;G--I-- OBSTRUCTION W CC'
?;'PINEVILLE COMMUNITY HOSPITAL';'850 RIVERVIEW AVENUE';?;KY;?;15;6158.0;?;2920.0;312;?
180027;?;?;?;KY;'KY - Paducah';26;?;6599.0;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
60104;'CENTURA HEALTH-ST ANTHONY NORTH HOSPITAL';'2551 W 84TH AVENUE';?;CO;'CO - Denver';19;25916.0;5597.0;?;?;?
?;?;?;INGLEWOOD;CA;?;13;30691.0;?;5313.0;195;?
50503;'SCRIPPS MEMORIAL HOSPITAL - ENCINITAS';?;ENCINITAS;CA;'CA - San Diego';?;?;7632.0;6217.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
340113;?;'1000 BLYTHE BLVD';?;?;?;99;?;13002.0;?;?;?
?;'OVERLOOK HOSPITAL';?;SUMMIT;?;'NJ - Morristown';?;70420.0;?;15767.0;253;?
310047;'SHORE MEDICAL CENTER';?;?;?;?;?;37148.0;?;?;192;?
390093;'CLARION HOSPITAL';?;CLARION;?;'PA - Pittsburgh';?;?;?;4895.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
390258;'ST MARY MEDICAL CENTER';?;?;?;?;?;?;8563.0;?;?;?
?;?;?;BIDDEFORD;?;'ME - Portland';?;?;12375.0;?;871;?
50757;?;'6655 ALVARADO ROAD';'SAN DIEGO';CA;?;26;?;?;?;377;G--I-- HEMORRHAGE W MCC'
?;'PROVIDENCE ST VINCENT MEDICAL CENTER';?;?;?;?;?;22653.0;11374.0;9366.0;682;?
?;?;'302 UNIVERSITY PARKWAY';AIKEN;?;'GA - Augusta';24;21160.0;?;4464.0;638;DIABETES W CC'
420067;'BEAUFORT COUNTY MEMORIAL HOSPITAL';'955 RIBAUT RD';BEAUFORT;SC;'GA - Savannah';?;13746.0;4231.0;3284.0;?;G--I-- OBSTRUCTION WO CCMCC'
?;'CARTERET GENERAL HOSPITAL';?;'MOREHEAD CITY';NC;'NC - Greenville';27;9887.0;6498.0;?;300;?
370008;?;?;?;OK;'OK - Oklahoma City';81;52696.0;?;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;?;?;'ROYAL OAK';MI;?;44;?;?;9763.0;254;OTHER VASCULAR PROCEDURES WO CCMCC'
?;?;?;HOUMA;LA;'LA - Houma';22;31045.0;?;?;?;?
?;?;?;'POINT PLEASANT';?;'WV - Huntington';13;?;4208.0;3432.0;552;MEDICAL BACK PROBLEMS WO MCC'
450011;'ST JOSEPH REGIONAL HEALTH CENTER';?;?;?;'TX - Bryan';?;?;15604.0;?;?;?
?;'EXEMPLA LUTHERAN MEDICAL CENTER';?;?;?;'CO - Denver';?;24460.0;?;?;?;?
?;?;'ONE KISH HOSPITAL DRIVE';DEKALB;IL;'IL - Rockford';33;?;11705.0;?;?;?
?;'NORTH CYPRESS MEDICAL CENTER';?;?;?;'TX - Houston';27;?;?;2932.0;?;HEART FAILURE & SHOCK WO CCMCC'
50624;'HENRY MAYO NEWHALL MEMORIAL HOSPITAL';'23845  MCBEAN PKWY';VALENCIA;CA;?;19;110094.0;?;20536.0;252;?
420033;'GREER MEMORIAL HOSPITAL';'830 SOUTH BUNCOMBE ROAD';GREER;SC;?;23;12642.0;5738.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
420101;?;?;?;SC;?;11;16597.0;?;3392.0;?;SIGNS & SYMPTOMS WO MCC'
330350;'UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )';'445 LENOX ROAD';?;?;'NY - Manhattan';?;16520.0;?;12404.0;292;HEART FAILURE & SHOCK W CC'
?;?;'1431 SW 1ST AVE';?;FL;?;?;21227.0;?;?;?;?
520070;'MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL';?;'EAU CLAIRE';WI;'MN - Minneapolis';18;?;3280.0;?;303;?
?;?;?;?;IA;'IA - Davenport';?;11431.0;4669.0;3482.0;?;MEDICAL BACK PROBLEMS WO MCC'
?;'JEFFERSON REGIONAL MEDICAL CENTER';?;?;MO;?;?;?;?;4003.0;389;?
170122;?;?;WICHITA;?;'KS - Wichita';?;?;5906.0;5190.0;?;?
?;'ACMH HOSPITAL';?;KITTANNING;?;?;15;15773.0;?;5647.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'SUMMERLIN HOSPITAL MEDICAL CENTER';?;?;?;?;24;46306.0;5872.0;4141.0;202;BRONCHITIS & ASTHMA W CCMCC'
230017;'BRONSON METHODIST HOSPITAL';'601 JOHN STREET';?;?;'MI - Kalamazoo';?;?;?;?;193;?
?;?;?;?;NH;'NH - Manchester';26;?;6618.0;5368.0;39;?
?;?;?;?;MS;'MS - Tupelo';?;15916.0;6552.0;5709.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
10029;'EAST ALABAMA MEDICAL CENTER AND SNF';?;?;AL;?;?;?;10120.0;?;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;'MARY HITCHCOCK MEMORIAL HOSPITAL';?;LEBANON;?;'NH - Lebanon';59;?;?;?;?;?
?;?;?;?;FL;?;39;24942.0;8044.0;?;602;CELLULITIS W MCC'
50009;?;'1000 TRANCAS ST';?;CA;?;11;42144.0;?;7659.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
510008;?;?;MARTINSBURG;?;?;?;?;12055.0;11090.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;?;?;TUSCALOOSA;?;'AL - Tuscaloosa';34;?;3936.0;3079.0;897;?
?;'ROBERT PACKER HOSPITAL';?;?;PA;'PA - Sayre';?;16815.0;6642.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
240002;?;?;DULUTH;MN;'MN - Duluth';12;?;8517.0;?;?;RED BLOOD CELL DISORDERS W MCC'
450424;?;?;?;?;?;?;20713.0;6658.0;5710.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
50678;'ORANGE COAST MEMORIAL MEDICAL CENTER';?;'FOUNTAIN VALLEY';CA;'CA - Orange County';?;79396.0;?;10086.0;?;?
130007;'ST ALPHONSUS REGIONAL MEDICAL CENTER';?;?;ID;'ID - Boise';?;57290.0;19982.0;16989.0;246;?
340002;?;?;?;?;'NC - Asheville';43;27338.0;?;9342.0;254;?
360144;?;'20000 HARVARD ROAD';?;?;?;?;?;11724.0;?;871;?
?;'EVANGELICAL COMMUNITY HOSPITAL';'ONE HOSPITAL DRIVE';LEWISBURG;PA;'PA - Danville';?;9147.0;5740.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
60113;?;'7700 S BROADWAY';LITTLETON;CO;'CO - Denver';17;32528.0;?;3703.0;101;?
?;'HUTCHESON MEDICAL CENTER';'100 GROSS CRESCENT';'FORT OGLETHORPE';GA;'TN - Chattanooga';23;21854.0;8597.0;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC'
150021;?;'11109 PARKVIEW PLAZA DRIVE';?;?;'IN - Fort Wayne';?;?;?;9514.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
190046;'TOURO INFIRMARY';'1401 FOUCHER STREET';?;LA;'LA - New Orleans';?;37561.0;?;?;194;?
140202;'ADVOCATE CONDELL MEDICAL CENTER';'801 S MILWAUKEE AVE';LIBERTYVILLE;IL;?;26;105513.0;?;19409.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC'
?;'EMORY-ADVENTIST HOSPITAL';'3949 SOUTH COBB DRIVE';SMYRNA;GA;'GA - Atlanta';11;?;?;?;?;PULMONARY EDEMA & RESPIRATORY FAILURE'
390179;?;?;'WEST CHESTER';PA;?;?;?;?;3054.0;?;FRACTURES OF HIP & PELVIS WO MCC'
60119;?;?;LOVELAND;?;?;91;56662.0;12203.0;9719.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
?;?;'1314 19TH AVE';MERIDIAN;MS;?;?;?;?;?;253;OTHER VASCULAR PROCEDURES W CC'
70017;?;?;MERIDEN;CT;?;13;50351.0;?;20034.0;480;?
140117;'RESURRECTION MEDICAL CENTER';?;?;?;?;?;27721.0;7052.0;5761.0;683;?
?;'ST LUKES EPISCOPAL HOSPITAL';?;?;TX;'TX - Houston';114;?;14727.0;10416.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
50541;?;'1150 VETERANS BOULEVARD';?;?;'CA - San Mateo County';13;30525.0;8391.0;?;?;?
220135;?;?;?;MA;'MA - Boston';22;?;?;3907.0;?;HEART FAILURE & SHOCK WO CCMCC'
?;'SUTTER DELTA MEDICAL CENTER';?;ANTIOCH;CA;?;?;32677.0;10348.0;?;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
?;'SWEDISH EDMONDS HOSPITAL';'21601 76TH AVENUE WEST';EDMONDS;WA;'WA - Seattle';?;?;5460.0;4551.0;?;RED BLOOD CELL DISORDERS WO MCC'
?;'COMMUNITY REGIONAL MEDICAL CENTER';'2823 FRESNO STREET';?;?;'CA - Fresno';?;?;19322.0;?;?;?
350006;?;'407 3RD ST SE';?;?;?;15;10442.0;?;3686.0;948;?
?;?;'925 WEST ST';?;?;?;31;?;4511.0;3675.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;?;?;KOKOMO;?;'IN - Indianapolis';41;?;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;?;'3333 N FOSTER MALDONADO BLVD';'EAGLE PASS';?;?;?;?;5642.0;4505.0;378;?
310076;'SAINT BARNABAS MEDICAL CENTER';?;LIVINGSTON;NJ;'NJ - Newark';?;?;?;19804.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;?;?;?;?;'CA - Sacramento';18;?;?;15401.0;377;G--I-- HEMORRHAGE W MCC'
140115;'THOREK MEMORIAL HOSPITAL';'850 W IRVING PARK RD';?;?;?;11;?;?;?;177;?
420039;'WALLACE THOMSON HOSPITAL';?;UNION;?;'SC - Spartanburg';?;16707.0;?;?;?;SIGNS & SYMPTOMS WO MCC'
500030;?;'2901 SQUALICUM PARKWAY';?;?;?;59;?;6635.0;5738.0;?;?
390101;?;'325 SOUTH BELMONT STREET';YORK;PA;?;23;33639.0;16700.0;15041.0;330;?
