551;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-39
1587;InertialMeasurementUnit RUA gyroX;-2556.0
131;InertialMeasurementUnit L-SHOE EuZ;-174
492;InertialMeasurementUnit R-SHOE Body_Ax;278
576;Accelerometer LUA_ accX;-147.0
1061;InertialMeasurementUnit RUA gyroX;-48.0
1075;InertialMeasurementUnit R-SHOE Body_Ax;260
709;InertialMeasurementUnit RLA accX;-985.0
1061;InertialMeasurementUnit RLA accX;-923.0
2182;Accelerometer RUA^ accY;1429.0
2205;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-17
1464;InertialMeasurementUnit RUA gyroX;-968.0
1069;InertialMeasurementUnit L-SHOE Nav_Az;-916
563;InertialMeasurementUnit L-SHOE EuZ;38
1420;Accelerometer LH accX;-206.0
379;InertialMeasurementUnit L-SHOE EuZ;177
1091;InertialMeasurementUnit LUA gyroX;-287.0
67;Accelerometer HIP accZ;322.0
1393;InertialMeasurementUnit L-SHOE Nav_Az;18
502;InertialMeasurementUnit L-SHOE Nav_Az;37
2162;InertialMeasurementUnit L-SHOE Nav_Az;15
1597;Accelerometer HIP accZ;299.0
320;Accelerometer LUA_ accX;224.0
1121;InertialMeasurementUnit LUA gyroX;-168.0
1723;Accelerometer RUA^ accY;1065.0
1627;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1368
2254;InertialMeasurementUnit R-SHOE Body_Ax;356
1762;InertialMeasurementUnit RUA gyroX;-322.0
1572;InertialMeasurementUnit LLA accY;-248.0
1081;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-12
826;Accelerometer RUA^ accY;1137.0
2343;InertialMeasurementUnit R-SHOE Body_Ax;291
2400;InertialMeasurementUnit L-SHOE EuZ;-177
2120;InertialMeasurementUnit LLA accY;-691.0
2399;InertialMeasurementUnit R-SHOE AngVelNavFrameX;38
616;InertialMeasurementUnit L-SHOE EuZ;-178
422;InertialMeasurementUnit RLA accX;-993.0
1018;Accelerometer LH accX;299.0
2137;InertialMeasurementUnit L-SHOE EuZ;-177
924;InertialMeasurementUnit RUA gyroX;206.0
1544;InertialMeasurementUnit RLA accX;-786.0
215;InertialMeasurementUnit R-SHOE AngVelNavFrameY;17
2163;InertialMeasurementUnit L-SHOE Body_Ay;536
1217;InertialMeasurementUnit R-SHOE AngVelNavFrameY;66
265;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-31
1258;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1951
2037;InertialMeasurementUnit L-SHOE Nav_Az;2194
2377;InertialMeasurementUnit L-SHOE Nav_Az;23
1153;InertialMeasurementUnit RLA accX;-701.0
1140;InertialMeasurementUnit RUA gyroX;-915.0
166;InertialMeasurementUnit LUA gyroX;-218.0
1106;InertialMeasurementUnit L-SHOE EuZ;177
2379;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
1511;InertialMeasurementUnit R-SHOE Compass;9
601;InertialMeasurementUnit RLA accX;-916.0
2161;InertialMeasurementUnit L-SHOE Body_Ay;686
1733;InertialMeasurementUnit RLA accX;-883.0
404;InertialMeasurementUnit R-SHOE Compass;-8
2282;InertialMeasurementUnit RLA accX;211.0
228;Accelerometer LH accX;730.0
1709;Accelerometer RUA^ accY;1008.0
276;InertialMeasurementUnit LUA gyroX;1557.0
1537;InertialMeasurementUnit LLA accY;-328.0
105;Accelerometer HIP accZ;297.0
1667;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-35
823;Accelerometer LH accX;932.0
1691;Accelerometer HIP accZ;443.0
694;InertialMeasurementUnit LLA accY;-588.0
237;InertialMeasurementUnit L-SHOE Body_Ay;680
1791;Accelerometer RUA^ accY;189.0
158;InertialMeasurementUnit R-SHOE AngVelNavFrameX;27
1593;Accelerometer LUA_ accX;76.0
1602;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2698
1271;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-523
899;InertialMeasurementUnit LLA accY;-563.0
1629;InertialMeasurementUnit RLA accX;-611.0
2288;InertialMeasurementUnit R-SHOE Body_Ax;482
1648;InertialMeasurementUnit LLA accY;-39.0
1578;InertialMeasurementUnit LUA gyroX;798.0
2337;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1028
1965;InertialMeasurementUnit R-SHOE AngVelNavFrameX;122
1059;InertialMeasurementUnit L-SHOE EuZ;166
347;InertialMeasurementUnit R-SHOE AngVelNavFrameX;771
985;InertialMeasurementUnit RLA accX;-1035.0
487;InertialMeasurementUnit LLA accY;-428.0
1356;Accelerometer LH accX;78.0
1280;InertialMeasurementUnit RUA gyroX;19.0
1465;InertialMeasurementUnit L-SHOE Body_Ay;684
1626;InertialMeasurementUnit L-SHOE Nav_Az;17
1343;InertialMeasurementUnit RLA accX;416.0
2335;InertialMeasurementUnit LUA gyroX;-1151.0
1927;InertialMeasurementUnit R-SHOE Body_Ax;281
2359;InertialMeasurementUnit RUA gyroX;-609.0
1257;InertialMeasurementUnit L-SHOE Nav_Az;3868
1210;InertialMeasurementUnit R-SHOE AngVelNavFrameX;369
1607;InertialMeasurementUnit LLA accY;-157.0
2062;InertialMeasurementUnit L-SHOE Nav_Az;12
260;Accelerometer HIP accZ;421.0
439;InertialMeasurementUnit L-SHOE EuZ;-176
1623;InertialMeasurementUnit RUA gyroX;722.0
2222;InertialMeasurementUnit R-SHOE AngVelNavFrameX;126
1686;InertialMeasurementUnit L-SHOE EuZ;135
279;InertialMeasurementUnit RUA gyroX;-2463.0
2240;Accelerometer LH accX;117.0
984;InertialMeasurementUnit RLA accX;-27.0
1080;Accelerometer HIP accZ;396.0
1367;Accelerometer RUA^ accY;992.0
934;Accelerometer RUA^ accY;1232.0
1575;InertialMeasurementUnit R-SHOE Body_Ax;218
2264;InertialMeasurementUnit L-SHOE Body_Ay;760
2333;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-218
61;InertialMeasurementUnit R-SHOE Compass;8
1301;Accelerometer LUA_ accX;-16.0
428;InertialMeasurementUnit RUA gyroX;237.0
995;InertialMeasurementUnit R-SHOE Compass;-3
2014;Accelerometer HIP accZ;619.0
793;Accelerometer RUA^ accY;1061.0
1610;Accelerometer LH accX;307.0
470;Accelerometer HIP accZ;310.0
2020;Accelerometer RUA^ accY;93.0
1266;InertialMeasurementUnit RUA gyroX;-14.0
946;Accelerometer HIP accZ;-194.0
1000;InertialMeasurementUnit RLA accX;468.0
219;Accelerometer RUA^ accY;783.0
2150;InertialMeasurementUnit RUA gyroX;-559.0
1482;InertialMeasurementUnit LLA accY;-979.0
2165;InertialMeasurementUnit RUA gyroX;135.0
2244;InertialMeasurementUnit R-SHOE Compass;-33
177;Accelerometer HIP accZ;321.0
1294;InertialMeasurementUnit R-SHOE Compass;-2
928;InertialMeasurementUnit R-SHOE Body_Ax;225
856;InertialMeasurementUnit L-SHOE EuZ;-174
1301;InertialMeasurementUnit L-SHOE Nav_Az;17
91;Accelerometer LH accX;338.0
1277;InertialMeasurementUnit R-SHOE AngVelNavFrameY;23
294;Accelerometer RUA^ accY;939.0
2061;Accelerometer LH accX;265.0
2186;InertialMeasurementUnit R-SHOE Body_Ax;1882
1430;Accelerometer LH accX;475.0
853;InertialMeasurementUnit R-SHOE AngVelNavFrameY;22
759;InertialMeasurementUnit LLA accY;-391.0
1771;InertialMeasurementUnit LLA accY;-256.0
1433;Accelerometer RUA^ accY;1348.0
1342;InertialMeasurementUnit L-SHOE Body_Ay;683
1209;InertialMeasurementUnit L-SHOE EuZ;-164
1180;Accelerometer RUA^ accY;1053.0
1613;Accelerometer RUA^ accY;1051.0
1596;Accelerometer LH accX;462.0
2107;InertialMeasurementUnit LUA gyroX;-2268.0
547;InertialMeasurementUnit RUA gyroX;-341.0
97;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
356;InertialMeasurementUnit L-SHOE Body_Ay;2964
769;InertialMeasurementUnit L-SHOE EuZ;195
98;InertialMeasurementUnit RLA accX;-818.0
51;InertialMeasurementUnit R-SHOE AngVelNavFrameX;961
833;InertialMeasurementUnit L-SHOE Body_Ay;426
185;InertialMeasurementUnit L-SHOE Body_Ay;650
62;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
1921;InertialMeasurementUnit RLA accX;-738.0
489;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-231
825;Accelerometer LUA_ accX;-48.0
2324;InertialMeasurementUnit LUA gyroX;321.0
272;InertialMeasurementUnit L-SHOE EuZ;-179
1390;Accelerometer RUA^ accY;984.0
1317;InertialMeasurementUnit R-SHOE Compass;-162
1228;InertialMeasurementUnit R-SHOE Body_Ax;437
98;InertialMeasurementUnit L-SHOE Body_Ay;254
434;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-44
963;InertialMeasurementUnit RUA gyroX;-1766.0
835;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-272
2236;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-436
838;InertialMeasurementUnit LUA gyroX;-894.0
934;InertialMeasurementUnit LUA gyroX;365.0
1376;Accelerometer RUA^ accY;1220.0
2307;InertialMeasurementUnit R-SHOE Compass;11
2207;InertialMeasurementUnit RUA gyroX;599.0
1528;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3743
2135;InertialMeasurementUnit L-SHOE EuZ;178
768;InertialMeasurementUnit RUA gyroX;35.0
931;Accelerometer RUA^ accY;1214.0
2196;Accelerometer HIP accZ;306.0
1175;InertialMeasurementUnit L-SHOE Nav_Az;304
1000;Accelerometer LH accX;622.0
32;InertialMeasurementUnit L-SHOE Body_Ay;955
1313;Accelerometer LH accX;373.0
1772;InertialMeasurementUnit RLA accX;-321.0
2044;Accelerometer HIP accZ;-33.0
2353;InertialMeasurementUnit L-SHOE EuZ;-177
1689;InertialMeasurementUnit L-SHOE Body_Ay;642
2208;Accelerometer LUA_ accX;48.0
2078;Accelerometer HIP accZ;349.0
636;InertialMeasurementUnit LUA gyroX;-326.0
2227;InertialMeasurementUnit R-SHOE Body_Ax;270
1828;InertialMeasurementUnit R-SHOE Body_Ax;254
714;InertialMeasurementUnit L-SHOE Body_Ay;664
883;InertialMeasurementUnit LLA accY;-237.0
257;InertialMeasurementUnit R-SHOE AngVelNavFrameY;62
235;InertialMeasurementUnit R-SHOE Body_Ax;-63
2081;InertialMeasurementUnit R-SHOE Compass;-32
2356;InertialMeasurementUnit RUA gyroX;-124.0
560;InertialMeasurementUnit RUA gyroX;898.0
730;InertialMeasurementUnit LUA gyroX;-136.0
1790;InertialMeasurementUnit R-SHOE Body_Ax;272
1429;InertialMeasurementUnit L-SHOE Nav_Az;23
719;InertialMeasurementUnit L-SHOE Body_Ay;666
1943;InertialMeasurementUnit LUA gyroX;-968.0
167;InertialMeasurementUnit R-SHOE AngVelNavFrameX;37
658;InertialMeasurementUnit L-SHOE EuZ;178
2199;Accelerometer LH accX;428.0
1448;Accelerometer HIP accZ;274.0
1574;InertialMeasurementUnit RLA accX;-789.0
275;InertialMeasurementUnit LUA gyroX;542.0
26;InertialMeasurementUnit RUA gyroX;269.0
1850;Accelerometer HIP accZ;246.0
1494;InertialMeasurementUnit R-SHOE Body_Ax;534
2340;InertialMeasurementUnit R-SHOE Compass;-14
110;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1152
42;InertialMeasurementUnit R-SHOE Body_Ax;9
2036;InertialMeasurementUnit R-SHOE Body_Ax;286
769;Accelerometer HIP accZ;283.0
1231;InertialMeasurementUnit L-SHOE Nav_Az;62
1776;Accelerometer RUA^ accY;1132.0
282;Accelerometer LUA_ accX;126.0
1530;Accelerometer HIP accZ;332.0
1240;InertialMeasurementUnit R-SHOE Compass;-12
393;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-73
1275;Accelerometer LUA_ accX;75.0
2286;InertialMeasurementUnit RLA accX;-914.0
1592;Accelerometer RUA^ accY;838.0
1785;Accelerometer RUA^ accY;926.0
2006;Accelerometer HIP accZ;-408.0
2364;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-50
369;InertialMeasurementUnit LLA accY;-119.0
1090;InertialMeasurementUnit RLA accX;-856.0
763;InertialMeasurementUnit L-SHOE EuZ;64
2305;InertialMeasurementUnit R-SHOE AngVelNavFrameX;453
702;InertialMeasurementUnit RUA gyroX;471.0
219;InertialMeasurementUnit L-SHOE Nav_Az;6
34;InertialMeasurementUnit LLA accY;-61.0
833;Accelerometer HIP accZ;362.0
2298;InertialMeasurementUnit R-SHOE Body_Ax;279
2033;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-10
2025;InertialMeasurementUnit R-SHOE Body_Ax;371
1262;Accelerometer HIP accZ;23.0
1914;InertialMeasurementUnit RUA gyroX;-91.0
101;InertialMeasurementUnit LLA accY;-337.0
626;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
724;Accelerometer LH accX;380.0
1264;InertialMeasurementUnit L-SHOE Body_Ay;706
1448;InertialMeasurementUnit LUA gyroX;1999.0
1686;Accelerometer HIP accZ;565.0
206;InertialMeasurementUnit RUA gyroX;-1918.0
25;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4574
125;InertialMeasurementUnit L-SHOE EuZ;174
1330;InertialMeasurementUnit RLA accX;164.0
1244;InertialMeasurementUnit LLA accY;-161.0
2228;InertialMeasurementUnit RUA gyroX;-137.0
737;InertialMeasurementUnit L-SHOE EuZ;-149
115;InertialMeasurementUnit L-SHOE Body_Ay;3862
1042;Accelerometer HIP accZ;355.0
1681;InertialMeasurementUnit L-SHOE EuZ;-172
1079;InertialMeasurementUnit L-SHOE Body_Ay;206
318;Accelerometer LH accX;487.0
1673;InertialMeasurementUnit LLA accY;-487.0
1551;InertialMeasurementUnit R-SHOE Body_Ax;280
325;InertialMeasurementUnit RLA accX;-717.0
2108;Accelerometer RUA^ accY;823.0
1138;Accelerometer RUA^ accY;1068.0
1550;Accelerometer RUA^ accY;881.0
1886;Accelerometer RUA^ accY;1214.0
184;InertialMeasurementUnit R-SHOE Body_Ax;269
621;InertialMeasurementUnit RUA gyroX;786.0
600;InertialMeasurementUnit L-SHOE EuZ;-170
2268;InertialMeasurementUnit L-SHOE EuZ;-163
2096;Accelerometer LH accX;699.0
210;InertialMeasurementUnit R-SHOE Body_Ax;424
985;Accelerometer LH accX;430.0
652;InertialMeasurementUnit R-SHOE Compass;-6
935;Accelerometer HIP accZ;473.0
391;InertialMeasurementUnit L-SHOE Nav_Az;230
444;InertialMeasurementUnit L-SHOE Nav_Az;-165
297;InertialMeasurementUnit RLA accX;-741.0
2170;Accelerometer HIP accZ;308.0
1687;InertialMeasurementUnit LLA accY;-220.0
147;InertialMeasurementUnit RUA gyroX;118.0
1124;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3243
373;InertialMeasurementUnit RUA gyroX;-1891.0
1809;InertialMeasurementUnit RUA gyroX;-622.0
1917;InertialMeasurementUnit R-SHOE Body_Ax;221
898;InertialMeasurementUnit RLA accX;-848.0
375;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1533
1593;InertialMeasurementUnit LLA accY;-235.0
439;InertialMeasurementUnit LUA gyroX;412.0
342;InertialMeasurementUnit L-SHOE EuZ;-178
448;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-21
1570;Accelerometer LH accX;123.0
1766;InertialMeasurementUnit RLA accX;-981.0
2299;Accelerometer LUA_ accX;-72.0
2267;InertialMeasurementUnit LUA gyroX;-354.0
1993;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
1424;Accelerometer LH accX;724.0
1155;InertialMeasurementUnit RUA gyroX;-1057.0
784;InertialMeasurementUnit R-SHOE Compass;-1
2172;Accelerometer HIP accZ;529.0
1981;Accelerometer LUA_ accX;74.0
1253;InertialMeasurementUnit RUA gyroX;88.0
2165;InertialMeasurementUnit L-SHOE Nav_Az;-416
621;InertialMeasurementUnit L-SHOE Body_Ay;693
159;InertialMeasurementUnit L-SHOE Nav_Az;13
1700;Accelerometer HIP accZ;194.0
1115;InertialMeasurementUnit RUA gyroX;197.0
889;InertialMeasurementUnit L-SHOE Nav_Az;19
1695;InertialMeasurementUnit L-SHOE Nav_Az;10
154;InertialMeasurementUnit RUA gyroX;-631.0
2137;InertialMeasurementUnit LUA gyroX;-95.0
1325;InertialMeasurementUnit LUA gyroX;-912.0
1615;InertialMeasurementUnit R-SHOE AngVelNavFrameX;17
270;InertialMeasurementUnit R-SHOE AngVelNavFrameX;123
881;InertialMeasurementUnit R-SHOE Compass;19
242;Accelerometer RUA^ accY;1103.0
132;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-15
1375;InertialMeasurementUnit RUA gyroX;-51.0
1442;InertialMeasurementUnit L-SHOE Nav_Az;340
2349;InertialMeasurementUnit RLA accX;-795.0
1125;InertialMeasurementUnit L-SHOE Body_Ay;207
590;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-33
1309;Accelerometer LH accX;477.0
2093;InertialMeasurementUnit LUA gyroX;-94.0
1043;InertialMeasurementUnit R-SHOE Compass;18
2085;InertialMeasurementUnit L-SHOE Body_Ay;86
246;InertialMeasurementUnit LUA gyroX;-1612.0
617;InertialMeasurementUnit LUA gyroX;-488.0
473;InertialMeasurementUnit R-SHOE Compass;-105
1714;Accelerometer LH accX;226.0
598;InertialMeasurementUnit LUA gyroX;-165.0
1214;InertialMeasurementUnit L-SHOE Body_Ay;980
1257;InertialMeasurementUnit RUA gyroX;559.0
1620;InertialMeasurementUnit R-SHOE Compass;-152
123;InertialMeasurementUnit L-SHOE Body_Ay;626
990;InertialMeasurementUnit L-SHOE EuZ;-179
453;Accelerometer LUA_ accX;-406.0
1725;InertialMeasurementUnit R-SHOE Compass;-7
1773;InertialMeasurementUnit L-SHOE Body_Ay;670
12;InertialMeasurementUnit RLA accX;-620.0
2250;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-510
1769;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-199
895;Accelerometer RUA^ accY;863.0
931;InertialMeasurementUnit RUA gyroX;-1520.0
649;InertialMeasurementUnit L-SHOE EuZ;171
101;InertialMeasurementUnit L-SHOE EuZ;-178
1580;Accelerometer HIP accZ;307.0
1873;InertialMeasurementUnit R-SHOE Compass;-97
1580;Accelerometer RUA^ accY;1112.0
519;InertialMeasurementUnit R-SHOE Compass;-6
1624;InertialMeasurementUnit R-SHOE Body_Ax;280
1898;InertialMeasurementUnit L-SHOE Body_Ay;678
2244;InertialMeasurementUnit L-SHOE Nav_Az;-1638
192;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4014
2144;InertialMeasurementUnit RUA gyroX;42.0
1832;Accelerometer HIP accZ;-9.0
1278;InertialMeasurementUnit R-SHOE Body_Ax;278
1427;Accelerometer LH accX;370.0
153;InertialMeasurementUnit LLA accY;-268.0
1646;InertialMeasurementUnit RUA gyroX;107.0
1052;InertialMeasurementUnit R-SHOE Compass;-134
795;InertialMeasurementUnit R-SHOE Compass;-13
2164;Accelerometer RUA^ accY;797.0
639;InertialMeasurementUnit RLA accX;-862.0
331;InertialMeasurementUnit L-SHOE Nav_Az;-19
2;Accelerometer LUA_ accX;-116.0
1616;InertialMeasurementUnit L-SHOE EuZ;-177
496;InertialMeasurementUnit LLA accY;-341.0
1501;Accelerometer LH accX;309.0
921;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-56
193;InertialMeasurementUnit R-SHOE Compass;-7
860;InertialMeasurementUnit RLA accX;-833.0
1068;InertialMeasurementUnit L-SHOE Nav_Az;19
1469;InertialMeasurementUnit L-SHOE EuZ;-93
289;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-27
1876;InertialMeasurementUnit L-SHOE Body_Ay;673
236;InertialMeasurementUnit R-SHOE Body_Ax;-216
1304;InertialMeasurementUnit L-SHOE EuZ;178
1285;InertialMeasurementUnit R-SHOE Compass;-13
488;InertialMeasurementUnit L-SHOE Nav_Az;56
946;Accelerometer LH accX;170.0
1515;InertialMeasurementUnit RUA gyroX;217.0
39;InertialMeasurementUnit L-SHOE EuZ;-178
4;InertialMeasurementUnit RUA gyroX;277.0
1284;InertialMeasurementUnit L-SHOE Body_Ay;747
1794;Accelerometer HIP accZ;347.0
2116;Accelerometer LH accX;501.0
2331;InertialMeasurementUnit R-SHOE Compass;-10
2261;InertialMeasurementUnit R-SHOE Body_Ax;229
1032;InertialMeasurementUnit LLA accY;-404.0
987;Accelerometer LUA_ accX;-328.0
1720;InertialMeasurementUnit R-SHOE Compass;-95
789;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
680;Accelerometer HIP accZ;408.0
1477;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-57
649;InertialMeasurementUnit LUA gyroX;287.0
2228;InertialMeasurementUnit RLA accX;-682.0
1468;InertialMeasurementUnit L-SHOE Nav_Az;11
2094;InertialMeasurementUnit R-SHOE Body_Ax;257
1406;InertialMeasurementUnit L-SHOE Body_Ay;686
1961;InertialMeasurementUnit R-SHOE Compass;-72
241;InertialMeasurementUnit LUA gyroX;-349.0
1612;InertialMeasurementUnit L-SHOE EuZ;-154
1384;Accelerometer LH accX;20.0
1154;InertialMeasurementUnit LUA gyroX;2252.0
523;InertialMeasurementUnit L-SHOE EuZ;-174
1618;Accelerometer HIP accZ;480.0
875;InertialMeasurementUnit LLA accY;-432.0
717;Accelerometer HIP accZ;417.0
1912;InertialMeasurementUnit R-SHOE Body_Ax;300
1688;InertialMeasurementUnit RUA gyroX;-384.0
51;InertialMeasurementUnit RLA accX;-1048.0
336;InertialMeasurementUnit L-SHOE Body_Ay;752
386;InertialMeasurementUnit RLA accX;-688.0
908;Accelerometer LUA_ accX;-253.0
1563;InertialMeasurementUnit L-SHOE EuZ;177
2164;InertialMeasurementUnit RUA gyroX;24.0
1831;InertialMeasurementUnit LUA gyroX;-11.0
2152;InertialMeasurementUnit RLA accX;471.0
1947;Accelerometer LUA_ accX;-31.0
1786;InertialMeasurementUnit RLA accX;251.0
634;Accelerometer LH accX;17.0
246;InertialMeasurementUnit LLA accY;-345.0
2200;Accelerometer LH accX;385.0
2027;InertialMeasurementUnit RLA accX;-854.0
517;InertialMeasurementUnit L-SHOE EuZ;-176
1131;InertialMeasurementUnit LUA gyroX;-1591.0
1945;InertialMeasurementUnit R-SHOE AngVelNavFrameX;203
251;InertialMeasurementUnit R-SHOE Body_Ax;287
1613;InertialMeasurementUnit LUA gyroX;1241.0
1002;Accelerometer LUA_ accX;328.0
1524;Accelerometer HIP accZ;-125.0
519;InertialMeasurementUnit LUA gyroX;1735.0
1238;InertialMeasurementUnit R-SHOE Body_Ax;276
1373;InertialMeasurementUnit RLA accX;-874.0
1860;InertialMeasurementUnit LUA gyroX;-199.0
2306;Accelerometer RUA^ accY;851.0
2323;InertialMeasurementUnit R-SHOE Compass;-164
1581;InertialMeasurementUnit L-SHOE Body_Ay;1195
1303;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4
814;InertialMeasurementUnit L-SHOE EuZ;-163
1241;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-217
1386;InertialMeasurementUnit L-SHOE EuZ;-179
647;Accelerometer HIP accZ;121.0
1060;InertialMeasurementUnit RUA gyroX;-309.0
1364;InertialMeasurementUnit R-SHOE AngVelNavFrameX;17
1433;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1153
562;InertialMeasurementUnit RUA gyroX;655.0
2087;Accelerometer LUA_ accX;9.0
628;InertialMeasurementUnit RLA accX;524.0
2032;InertialMeasurementUnit LLA accY;-991.0
855;InertialMeasurementUnit R-SHOE Body_Ax;295
2208;InertialMeasurementUnit R-SHOE Compass;-10
2057;InertialMeasurementUnit R-SHOE Body_Ax;269
498;InertialMeasurementUnit L-SHOE EuZ;-178
1944;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
975;InertialMeasurementUnit R-SHOE Body_Ax;348
1352;InertialMeasurementUnit RUA gyroX;-937.0
1941;Accelerometer LUA_ accX;65.0
379;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1087;InertialMeasurementUnit L-SHOE Nav_Az;10
2277;InertialMeasurementUnit L-SHOE EuZ;-174
1386;InertialMeasurementUnit RUA gyroX;1160.0
2276;Accelerometer LUA_ accX;-11.0
2118;InertialMeasurementUnit L-SHOE EuZ;-178
1077;InertialMeasurementUnit R-SHOE Body_Ax;259
920;InertialMeasurementUnit R-SHOE Compass;-7
70;Accelerometer LUA_ accX;29.0
986;InertialMeasurementUnit L-SHOE Body_Ay;758
1302;InertialMeasurementUnit L-SHOE Body_Ay;754
1462;InertialMeasurementUnit RLA accX;-486.0
400;InertialMeasurementUnit R-SHOE Body_Ax;1659
1843;Accelerometer HIP accZ;413.0
265;InertialMeasurementUnit R-SHOE Body_Ax;264
1147;InertialMeasurementUnit L-SHOE Nav_Az;20
992;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-971
1404;InertialMeasurementUnit R-SHOE Compass;-98
1627;InertialMeasurementUnit L-SHOE Body_Ay;530
893;Accelerometer RUA^ accY;1100.0
1748;InertialMeasurementUnit L-SHOE Body_Ay;254
47;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4334
1328;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-334
1211;InertialMeasurementUnit RUA gyroX;-123.0
2289;Accelerometer HIP accZ;469.0
1151;InertialMeasurementUnit R-SHOE Compass;-81
1806;InertialMeasurementUnit L-SHOE EuZ;36
817;Accelerometer LH accX;135.0
1779;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
2371;Accelerometer HIP accZ;405.0
1714;InertialMeasurementUnit RUA gyroX;235.0
743;InertialMeasurementUnit RUA gyroX;64.0
2024;Accelerometer HIP accZ;442.0
913;InertialMeasurementUnit LLA accY;-937.0
1329;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
1215;Accelerometer HIP accZ;-19.0
290;InertialMeasurementUnit R-SHOE Body_Ax;110
345;InertialMeasurementUnit L-SHOE Nav_Az;9
127;InertialMeasurementUnit RLA accX;-767.0
807;Accelerometer RUA^ accY;1068.0
1159;Accelerometer LUA_ accX;-88.0
504;InertialMeasurementUnit LUA gyroX;-221.0
1702;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
999;Accelerometer HIP accZ;304.0
1411;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-190
2352;InertialMeasurementUnit R-SHOE Compass;-2
746;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-8
267;Accelerometer HIP accZ;23.0
263;InertialMeasurementUnit L-SHOE EuZ;141
1882;InertialMeasurementUnit L-SHOE EuZ;34
2351;InertialMeasurementUnit R-SHOE Compass;-77
1677;InertialMeasurementUnit L-SHOE Nav_Az;20
235;Accelerometer LH accX;332.0
912;InertialMeasurementUnit R-SHOE AngVelNavFrameY;261
790;InertialMeasurementUnit L-SHOE EuZ;-177
1022;InertialMeasurementUnit L-SHOE EuZ;-178
927;InertialMeasurementUnit L-SHOE Body_Ay;681
440;InertialMeasurementUnit L-SHOE EuZ;178
337;InertialMeasurementUnit R-SHOE AngVelNavFrameY;31
2080;InertialMeasurementUnit R-SHOE Body_Ax;-289
1407;Accelerometer LUA_ accX;-100.0
2130;Accelerometer LUA_ accX;2.0
227;InertialMeasurementUnit R-SHOE Body_Ax;183
1641;InertialMeasurementUnit L-SHOE Body_Ay;926
641;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6397
1061;InertialMeasurementUnit R-SHOE Compass;-101
2083;Accelerometer RUA^ accY;890.0
1938;InertialMeasurementUnit R-SHOE Compass;-24
1445;InertialMeasurementUnit R-SHOE Compass;8
261;InertialMeasurementUnit LUA gyroX;106.0
1082;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-29
244;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
