1270;InertialMeasurementUnit RUA gyroX;583.0
480;Accelerometer LUA_ accX;92.0
1755;InertialMeasurementUnit LLA accY;-247.0
1918;InertialMeasurementUnit LUA gyroX;434.0
1836;Accelerometer RUA^ accY;587.0
1623;InertialMeasurementUnit RLA accX;-154.0
1112;InertialMeasurementUnit LUA gyroX;-887.0
926;Accelerometer HIP accZ;506.0
2359;InertialMeasurementUnit R-SHOE Body_Ax;264
258;InertialMeasurementUnit L-SHOE Nav_Az;20
288;Accelerometer LH accX;113.0
1083;InertialMeasurementUnit L-SHOE Body_Ay;488
126;InertialMeasurementUnit L-SHOE Nav_Az;80
327;Accelerometer RUA^ accY;1184.0
1354;InertialMeasurementUnit R-SHOE Compass;-155
228;InertialMeasurementUnit LUA gyroX;-524.0
2110;InertialMeasurementUnit L-SHOE EuZ;-176
204;Accelerometer LUA_ accX;-74.0
1594;InertialMeasurementUnit L-SHOE Nav_Az;18
2188;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-90
1302;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
1230;Accelerometer HIP accZ;289.0
884;Accelerometer HIP accZ;298.0
2103;Accelerometer LH accX;762.0
1048;Accelerometer HIP accZ;525.0
754;InertialMeasurementUnit L-SHOE Body_Ay;540
328;Accelerometer LH accX;13.0
276;InertialMeasurementUnit R-SHOE AngVelNavFrameX;66
969;InertialMeasurementUnit L-SHOE Body_Ay;662
1000;Accelerometer RUA^ accY;798.0
1243;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
1341;InertialMeasurementUnit RUA gyroX;162.0
1271;InertialMeasurementUnit R-SHOE Body_Ax;-503
477;InertialMeasurementUnit L-SHOE Body_Ay;650
2166;InertialMeasurementUnit R-SHOE AngVelNavFrameY;57
699;InertialMeasurementUnit L-SHOE Nav_Az;16
1503;InertialMeasurementUnit R-SHOE Compass;-3
2098;InertialMeasurementUnit R-SHOE Body_Ax;374
799;InertialMeasurementUnit L-SHOE Nav_Az;-15
1676;InertialMeasurementUnit L-SHOE EuZ;-192
615;Accelerometer LH accX;693.0
938;InertialMeasurementUnit L-SHOE Nav_Az;28
1545;InertialMeasurementUnit R-SHOE Body_Ax;49
445;InertialMeasurementUnit RLA accX;-664.0
326;Accelerometer LH accX;370.0
331;InertialMeasurementUnit RUA gyroX;-1297.0
717;InertialMeasurementUnit RUA gyroX;-78.0
1898;InertialMeasurementUnit LLA accY;-930.0
1172;Accelerometer HIP accZ;582.0
1953;InertialMeasurementUnit LLA accY;-285.0
1126;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5248
1791;InertialMeasurementUnit RLA accX;773.0
1867;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
835;InertialMeasurementUnit R-SHOE Body_Ax;559
2316;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
2164;Accelerometer LH accX;674.0
1867;Accelerometer LUA_ accX;9.0
1343;Accelerometer LUA_ accX;31.0
2135;Accelerometer HIP accZ;415.0
1215;InertialMeasurementUnit L-SHOE Body_Ay;678
278;InertialMeasurementUnit R-SHOE Compass;-5
2034;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
963;InertialMeasurementUnit L-SHOE Body_Ay;219
1645;Accelerometer HIP accZ;409.0
18;Accelerometer RUA^ accY;986.0
1045;Accelerometer HIP accZ;470.0
1083;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-128
2070;Accelerometer LUA_ accX;252.0
414;Accelerometer LH accX;253.0
1779;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
1662;InertialMeasurementUnit R-SHOE Body_Ax;413
1962;Accelerometer LH accX;984.0
276;InertialMeasurementUnit L-SHOE EuZ;137
1905;InertialMeasurementUnit L-SHOE EuZ;-178
1327;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1
1769;InertialMeasurementUnit LLA accY;94.0
1053;InertialMeasurementUnit R-SHOE Body_Ax;216
1759;Accelerometer HIP accZ;418.0
2309;InertialMeasurementUnit L-SHOE Body_Ay;969
90;InertialMeasurementUnit LUA gyroX;-1815.0
1504;InertialMeasurementUnit R-SHOE AngVelNavFrameX;39
1909;Accelerometer LUA_ accX;-19.0
1004;Accelerometer LUA_ accX;4.0
278;InertialMeasurementUnit RLA accX;-539.0
603;InertialMeasurementUnit RUA gyroX;-64.0
1876;Accelerometer LH accX;358.0
2320;InertialMeasurementUnit RLA accX;-1120.0
1577;InertialMeasurementUnit L-SHOE Nav_Az;583
2327;Accelerometer HIP accZ;-433.0
1638;InertialMeasurementUnit RUA gyroX;50.0
1229;InertialMeasurementUnit RUA gyroX;-649.0
1496;InertialMeasurementUnit L-SHOE Nav_Az;16
326;InertialMeasurementUnit L-SHOE Body_Ay;660
1955;InertialMeasurementUnit L-SHOE Body_Ay;752
208;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
287;InertialMeasurementUnit R-SHOE Body_Ax;49
212;InertialMeasurementUnit R-SHOE Compass;-7
2247;InertialMeasurementUnit L-SHOE EuZ;176
2286;InertialMeasurementUnit LUA gyroX;-1137.0
1660;Accelerometer LUA_ accX;140.0
1907;InertialMeasurementUnit L-SHOE EuZ;164
1548;InertialMeasurementUnit RLA accX;164.0
668;InertialMeasurementUnit LLA accY;-447.0
2115;InertialMeasurementUnit R-SHOE AngVelNavFrameX;647
1612;InertialMeasurementUnit L-SHOE Nav_Az;-3131
289;InertialMeasurementUnit R-SHOE Body_Ax;255
204;Accelerometer RUA^ accY;1105.0
1031;InertialMeasurementUnit R-SHOE Body_Ax;205
1810;Accelerometer LUA_ accX;80.0
824;InertialMeasurementUnit L-SHOE Nav_Az;19
2185;Accelerometer LUA_ accX;326.0
172;Accelerometer LUA_ accX;4.0
1503;Accelerometer RUA^ accY;1018.0
1667;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-360
1283;InertialMeasurementUnit LLA accY;-445.0
1587;InertialMeasurementUnit L-SHOE Nav_Az;145
1183;InertialMeasurementUnit L-SHOE EuZ;-218
907;InertialMeasurementUnit LUA gyroX;-420.0
565;InertialMeasurementUnit R-SHOE Compass;-7
1686;Accelerometer HIP accZ;565.0
739;Accelerometer RUA^ accY;1047.0
1923;Accelerometer HIP accZ;356.0
812;Accelerometer HIP accZ;456.0
616;InertialMeasurementUnit L-SHOE Body_Ay;695
26;InertialMeasurementUnit LUA gyroX;-97.0
2028;Accelerometer HIP accZ;515.0
933;InertialMeasurementUnit L-SHOE EuZ;-192
4;InertialMeasurementUnit R-SHOE Body_Ax;264
1539;InertialMeasurementUnit R-SHOE Body_Ax;-1001
1457;InertialMeasurementUnit R-SHOE Body_Ax;254
693;Accelerometer HIP accZ;-20.0
2299;InertialMeasurementUnit LLA accY;-983.0
1697;Accelerometer LUA_ accX;403.0
957;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-14
1588;Accelerometer LH accX;919.0
1861;InertialMeasurementUnit RUA gyroX;-462.0
734;InertialMeasurementUnit L-SHOE Body_Ay;3180
521;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1399
1771;InertialMeasurementUnit R-SHOE Compass;-7
466;Accelerometer RUA^ accY;1319.0
529;Accelerometer LH accX;404.0
422;Accelerometer HIP accZ;233.0
46;InertialMeasurementUnit R-SHOE Body_Ax;243
453;InertialMeasurementUnit LLA accY;-790.0
1614;InertialMeasurementUnit R-SHOE Compass;-67
1942;InertialMeasurementUnit LLA accY;-49.0
1802;InertialMeasurementUnit LLA accY;-378.0
1609;InertialMeasurementUnit R-SHOE Body_Ax;-96
254;Accelerometer RUA^ accY;1014.0
483;InertialMeasurementUnit LLA accY;-512.0
624;Accelerometer LUA_ accX;-178.0
248;Accelerometer LH accX;33.0
1507;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3640
2059;InertialMeasurementUnit R-SHOE Compass;-7
1273;Accelerometer HIP accZ;176.0
262;Accelerometer HIP accZ;444.0
442;InertialMeasurementUnit RUA gyroX;-201.0
845;InertialMeasurementUnit LLA accY;-207.0
710;InertialMeasurementUnit LLA accY;-360.0
284;Accelerometer LH accX;137.0
2008;InertialMeasurementUnit L-SHOE Body_Ay;3082
412;InertialMeasurementUnit LUA gyroX;1545.0
1406;InertialMeasurementUnit R-SHOE Body_Ax;209
2163;InertialMeasurementUnit RUA gyroX;-1758.0
1167;InertialMeasurementUnit L-SHOE Body_Ay;1191
1965;InertialMeasurementUnit R-SHOE Body_Ax;294
534;InertialMeasurementUnit R-SHOE Compass;-10
1705;InertialMeasurementUnit R-SHOE Body_Ax;255
518;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
826;InertialMeasurementUnit LUA gyroX;146.0
740;Accelerometer HIP accZ;457.0
1822;Accelerometer HIP accZ;402.0
2313;InertialMeasurementUnit R-SHOE Body_Ax;-347
2247;InertialMeasurementUnit LUA gyroX;74.0
1644;InertialMeasurementUnit LLA accY;-406.0
1631;InertialMeasurementUnit L-SHOE Body_Ay;648
830;InertialMeasurementUnit RUA gyroX;535.0
1046;InertialMeasurementUnit L-SHOE Body_Ay;2434
