2391;InertialMeasurementUnit LUA gyroX;-177.0
412;InertialMeasurementUnit LUA gyroX;1545.0
2324;Accelerometer HIP accZ;537.0
945;InertialMeasurementUnit L-SHOE Nav_Az;21
932;InertialMeasurementUnit R-SHOE Compass;-27
2332;Accelerometer HIP accZ;419.0
919;Accelerometer HIP accZ;10.0
842;Accelerometer RUA^ accY;946.0
2144;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-48
1641;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1013;InertialMeasurementUnit L-SHOE Nav_Az;16
607;Accelerometer HIP accZ;453.0
1403;InertialMeasurementUnit L-SHOE Body_Ay;2582
1685;Accelerometer HIP accZ;324.0
1024;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-818
1017;InertialMeasurementUnit R-SHOE Body_Ax;117
1070;InertialMeasurementUnit LUA gyroX;746.0
1706;Accelerometer HIP accZ;239.0
992;InertialMeasurementUnit R-SHOE Body_Ax;405
691;InertialMeasurementUnit R-SHOE Compass;-15
1148;InertialMeasurementUnit L-SHOE Body_Ay;662
1226;InertialMeasurementUnit RUA gyroX;119.0
267;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-20
326;Accelerometer RUA^ accY;1093.0
60;Accelerometer RUA^ accY;1080.0
1196;InertialMeasurementUnit R-SHOE Compass;-138
817;Accelerometer LH accX;135.0
278;InertialMeasurementUnit L-SHOE Body_Ay;647
907;Accelerometer LH accX;258.0
646;Accelerometer HIP accZ;443.0
1638;InertialMeasurementUnit R-SHOE AngVelNavFrameX;22
176;InertialMeasurementUnit R-SHOE Body_Ax;253
2037;InertialMeasurementUnit L-SHOE EuZ;-142
1031;InertialMeasurementUnit RUA gyroX;-2166.0
689;InertialMeasurementUnit L-SHOE Body_Ay;580
1745;Accelerometer LH accX;963.0
477;InertialMeasurementUnit R-SHOE Body_Ax;277
1327;InertialMeasurementUnit L-SHOE EuZ;-176
1513;InertialMeasurementUnit R-SHOE Body_Ax;252
82;Accelerometer LH accX;657.0
1031;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-137
1946;Accelerometer HIP accZ;88.0
1636;InertialMeasurementUnit L-SHOE EuZ;194
1250;InertialMeasurementUnit L-SHOE Body_Ay;602
1074;InertialMeasurementUnit RLA accX;-633.0
577;InertialMeasurementUnit R-SHOE Body_Ax;236
1000;InertialMeasurementUnit R-SHOE Body_Ax;219
1227;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-46
107;InertialMeasurementUnit R-SHOE Compass;-122
833;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-97
1280;InertialMeasurementUnit RLA accX;465.0
1892;InertialMeasurementUnit R-SHOE Body_Ax;-27
1531;Accelerometer RUA^ accY;950.0
2056;InertialMeasurementUnit LLA accY;-294.0
573;InertialMeasurementUnit RLA accX;-776.0
2107;InertialMeasurementUnit R-SHOE Body_Ax;248
1104;InertialMeasurementUnit R-SHOE Body_Ax;273
1407;InertialMeasurementUnit L-SHOE Nav_Az;-17
299;InertialMeasurementUnit RUA gyroX;-510.0
1248;Accelerometer HIP accZ;-242.0
1828;InertialMeasurementUnit RUA gyroX;212.0
408;InertialMeasurementUnit R-SHOE Body_Ax;351
852;Accelerometer HIP accZ;450.0
384;Accelerometer HIP accZ;375.0
148;InertialMeasurementUnit L-SHOE Body_Ay;132
1022;InertialMeasurementUnit L-SHOE Nav_Az;16
585;InertialMeasurementUnit R-SHOE Compass;-146
1277;InertialMeasurementUnit R-SHOE Body_Ax;214
2254;InertialMeasurementUnit LLA accY;-412.0
162;InertialMeasurementUnit R-SHOE Compass;-78
311;Accelerometer LUA_ accX;-130.0
1629;InertialMeasurementUnit LUA gyroX;699.0
1921;Accelerometer RUA^ accY;946.0
421;Accelerometer HIP accZ;443.0
688;InertialMeasurementUnit RLA accX;-839.0
2023;InertialMeasurementUnit RUA gyroX;465.0
2228;InertialMeasurementUnit L-SHOE Body_Ay;-33
2203;InertialMeasurementUnit RLA accX;-827.0
1750;InertialMeasurementUnit R-SHOE AngVelNavFrameX;99
254;InertialMeasurementUnit L-SHOE Body_Ay;555
239;InertialMeasurementUnit R-SHOE Body_Ax;272
670;InertialMeasurementUnit RUA gyroX;-1655.0
2349;InertialMeasurementUnit L-SHOE Nav_Az;-289
1025;InertialMeasurementUnit R-SHOE Compass;-168
105;Accelerometer LH accX;378.0
834;InertialMeasurementUnit R-SHOE Compass;-23
1573;InertialMeasurementUnit RUA gyroX;478.0
392;InertialMeasurementUnit R-SHOE AngVelNavFrameX;158
2133;InertialMeasurementUnit L-SHOE EuZ;-179
1703;InertialMeasurementUnit R-SHOE Compass;-13
1904;InertialMeasurementUnit RUA gyroX;-867.0
175;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-857
1095;InertialMeasurementUnit L-SHOE EuZ;165
2175;InertialMeasurementUnit L-SHOE EuZ;-176
2064;Accelerometer HIP accZ;250.0
1862;InertialMeasurementUnit R-SHOE Body_Ax;486
8;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1245
1442;Accelerometer LH accX;657.0
1097;Accelerometer LH accX;142.0
2392;InertialMeasurementUnit L-SHOE EuZ;-151
1208;InertialMeasurementUnit R-SHOE Body_Ax;248
1704;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-442
75;InertialMeasurementUnit L-SHOE Nav_Az;13
1162;InertialMeasurementUnit R-SHOE Body_Ax;294
601;Accelerometer LUA_ accX;0.0
506;Accelerometer LH accX;318.0
2009;InertialMeasurementUnit L-SHOE EuZ;181
2060;InertialMeasurementUnit L-SHOE EuZ;152
2217;InertialMeasurementUnit LLA accY;-241.0
2174;InertialMeasurementUnit RUA gyroX;-887.0
954;Accelerometer RUA^ accY;1072.0
1844;InertialMeasurementUnit R-SHOE AngVelNavFrameX;826
1197;InertialMeasurementUnit L-SHOE Nav_Az;20
1924;InertialMeasurementUnit RUA gyroX;-181.0
391;InertialMeasurementUnit R-SHOE Compass;-95
2312;InertialMeasurementUnit L-SHOE Nav_Az;18
2155;Accelerometer LUA_ accX;102.0
308;InertialMeasurementUnit LLA accY;-394.0
1149;InertialMeasurementUnit L-SHOE Nav_Az;-171
703;InertialMeasurementUnit R-SHOE Body_Ax;306
1909;Accelerometer RUA^ accY;1098.0
2003;Accelerometer LH accX;482.0
1604;InertialMeasurementUnit LUA gyroX;-213.0
1685;InertialMeasurementUnit LUA gyroX;-713.0
831;Accelerometer LH accX;184.0
2206;Accelerometer LUA_ accX;77.0
1651;InertialMeasurementUnit R-SHOE AngVelNavFrameY;119
491;InertialMeasurementUnit LUA gyroX;-226.0
1191;InertialMeasurementUnit RUA gyroX;-923.0
1766;InertialMeasurementUnit L-SHOE Nav_Az;586
138;Accelerometer LH accX;615.0
743;Accelerometer LUA_ accX;-168.0
1308;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
100;InertialMeasurementUnit R-SHOE Compass;-12
2068;Accelerometer LH accX;18.0
254;InertialMeasurementUnit L-SHOE Nav_Az;54
2156;InertialMeasurementUnit L-SHOE EuZ;173
1572;InertialMeasurementUnit R-SHOE Compass;-98
39;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1614
598;InertialMeasurementUnit RLA accX;215.0
2222;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-337
1726;InertialMeasurementUnit R-SHOE Compass;-158
1677;InertialMeasurementUnit LLA accY;-285.0
1717;Accelerometer HIP accZ;265.0
2363;Accelerometer LH accX;607.0
78;InertialMeasurementUnit RUA gyroX;-123.0
1828;InertialMeasurementUnit LLA accY;-634.0
892;Accelerometer RUA^ accY;1135.0
821;InertialMeasurementUnit R-SHOE Body_Ax;257
1495;InertialMeasurementUnit LLA accY;-359.0
1582;Accelerometer LH accX;1021.0
1950;InertialMeasurementUnit L-SHOE EuZ;-178
1226;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-362
1353;InertialMeasurementUnit RLA accX;-789.0
289;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-22
1552;InertialMeasurementUnit L-SHOE EuZ;177
1756;InertialMeasurementUnit RLA accX;-351.0
58;InertialMeasurementUnit LLA accY;-163.0
382;Accelerometer LH accX;450.0
258;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
1553;Accelerometer LUA_ accX;-93.0
1069;InertialMeasurementUnit RUA gyroX;205.0
1683;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-10
721;InertialMeasurementUnit LLA accY;-419.0
47;Accelerometer LH accX;166.0
554;InertialMeasurementUnit L-SHOE EuZ;-177
834;InertialMeasurementUnit LLA accY;-266.0
732;InertialMeasurementUnit LUA gyroX;-232.0
1519;InertialMeasurementUnit R-SHOE Body_Ax;209
1482;InertialMeasurementUnit RLA accX;271.0
1303;InertialMeasurementUnit LUA gyroX;-46.0
2347;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3033
1820;InertialMeasurementUnit L-SHOE Body_Ay;552
479;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-77
1766;InertialMeasurementUnit LUA gyroX;-909.0
201;InertialMeasurementUnit RLA accX;-848.0
629;InertialMeasurementUnit L-SHOE Body_Ay;3522
362;Accelerometer HIP accZ;205.0
516;InertialMeasurementUnit L-SHOE Body_Ay;657
1592;InertialMeasurementUnit L-SHOE Body_Ay;647
363;InertialMeasurementUnit LLA accY;-655.0
453;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
331;Accelerometer LH accX;603.0
2161;InertialMeasurementUnit L-SHOE EuZ;-167
419;InertialMeasurementUnit LLA accY;-293.0
735;Accelerometer RUA^ accY;1081.0
445;Accelerometer RUA^ accY;1022.0
808;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1365
488;InertialMeasurementUnit L-SHOE Nav_Az;56
108;InertialMeasurementUnit L-SHOE EuZ;-179
2109;InertialMeasurementUnit L-SHOE Nav_Az;-1470
687;InertialMeasurementUnit RUA gyroX;411.0
2178;InertialMeasurementUnit L-SHOE Nav_Az;-1243
60;InertialMeasurementUnit RLA accX;-787.0
1026;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-122
1423;Accelerometer HIP accZ;304.0
966;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1534
1314;InertialMeasurementUnit RUA gyroX;450.0
612;Accelerometer HIP accZ;-451.0
1255;InertialMeasurementUnit L-SHOE Nav_Az;17
1102;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
1988;Accelerometer HIP accZ;-324.0
1785;InertialMeasurementUnit RUA gyroX;-696.0
2222;InertialMeasurementUnit LUA gyroX;-92.0
255;InertialMeasurementUnit L-SHOE Nav_Az;2443
1818;InertialMeasurementUnit LUA gyroX;-1198.0
2178;InertialMeasurementUnit R-SHOE Compass;12
1085;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4495
2288;InertialMeasurementUnit L-SHOE Body_Ay;4414
1625;InertialMeasurementUnit R-SHOE Compass;-169
622;InertialMeasurementUnit RLA accX;-692.0
107;Accelerometer LUA_ accX;227.0
529;InertialMeasurementUnit R-SHOE AngVelNavFrameY;22
367;InertialMeasurementUnit L-SHOE Body_Ay;673
2170;InertialMeasurementUnit RUA gyroX;92.0
2397;Accelerometer LUA_ accX;240.0
1992;Accelerometer HIP accZ;-202.0
658;InertialMeasurementUnit L-SHOE Body_Ay;652
2023;InertialMeasurementUnit LUA gyroX;-49.0
1458;InertialMeasurementUnit R-SHOE Body_Ax;276
1855;Accelerometer RUA^ accY;1121.0
1802;InertialMeasurementUnit L-SHOE Body_Ay;872
668;InertialMeasurementUnit R-SHOE Body_Ax;259
748;Accelerometer RUA^ accY;650.0
539;InertialMeasurementUnit L-SHOE Nav_Az;15
1725;Accelerometer LH accX;331.0
2254;InertialMeasurementUnit R-SHOE Body_Ax;356
2341;InertialMeasurementUnit RLA accX;374.0
1122;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
1418;InertialMeasurementUnit R-SHOE Compass;-50
2216;InertialMeasurementUnit L-SHOE Body_Ay;654
396;InertialMeasurementUnit LUA gyroX;350.0
1380;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-453
1759;InertialMeasurementUnit R-SHOE Body_Ax;252
2127;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4
325;InertialMeasurementUnit R-SHOE Body_Ax;401
1301;InertialMeasurementUnit RUA gyroX;610.0
2247;InertialMeasurementUnit L-SHOE EuZ;176
2098;InertialMeasurementUnit L-SHOE Nav_Az;-55
19;InertialMeasurementUnit R-SHOE Body_Ax;399
1082;InertialMeasurementUnit R-SHOE Body_Ax;272
1363;Accelerometer LUA_ accX;108.0
2009;Accelerometer HIP accZ;244.0
1255;Accelerometer LUA_ accX;33.0
147;InertialMeasurementUnit R-SHOE AngVelNavFrameX;60
657;Accelerometer RUA^ accY;924.0
1483;InertialMeasurementUnit L-SHOE Body_Ay;678
214;InertialMeasurementUnit RLA accX;-982.0
2165;InertialMeasurementUnit R-SHOE Body_Ax;318
637;InertialMeasurementUnit LLA accY;-346.0
138;InertialMeasurementUnit LLA accY;-505.0
1296;InertialMeasurementUnit RLA accX;-698.0
2138;InertialMeasurementUnit LUA gyroX;-143.0
2343;InertialMeasurementUnit R-SHOE AngVelNavFrameX;77
1697;InertialMeasurementUnit R-SHOE Body_Ax;-119
2218;InertialMeasurementUnit L-SHOE EuZ;-176
2384;Accelerometer LH accX;464.0
1825;Accelerometer LH accX;94.0
508;InertialMeasurementUnit L-SHOE Nav_Az;13
1529;InertialMeasurementUnit LLA accY;-220.0
1934;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
2065;InertialMeasurementUnit L-SHOE Body_Ay;716
748;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
12;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-29
1001;InertialMeasurementUnit LLA accY;-82.0
50;InertialMeasurementUnit LLA accY;-486.0
1255;InertialMeasurementUnit L-SHOE Body_Ay;668
928;InertialMeasurementUnit LLA accY;-217.0
249;InertialMeasurementUnit RLA accX;-882.0
1182;Accelerometer LUA_ accX;-810.0
2100;Accelerometer HIP accZ;487.0
1795;Accelerometer LUA_ accX;-93.0
338;InertialMeasurementUnit LLA accY;-517.0
502;InertialMeasurementUnit R-SHOE Body_Ax;-862
1506;InertialMeasurementUnit L-SHOE EuZ;-177
463;Accelerometer HIP accZ;401.0
818;Accelerometer HIP accZ;-40.0
546;InertialMeasurementUnit R-SHOE Body_Ax;349
1304;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-31
2250;InertialMeasurementUnit L-SHOE Nav_Az;18
433;InertialMeasurementUnit R-SHOE Compass;-3
276;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-91
823;InertialMeasurementUnit R-SHOE AngVelNavFrameY;36
23;InertialMeasurementUnit LUA gyroX;458.0
437;InertialMeasurementUnit R-SHOE Body_Ax;293
841;InertialMeasurementUnit R-SHOE AngVelNavFrameY;725
747;InertialMeasurementUnit L-SHOE Body_Ay;394
2108;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-321
517;Accelerometer HIP accZ;428.0
488;Accelerometer RUA^ accY;1038.0
1534;InertialMeasurementUnit R-SHOE Compass;-33
1195;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
117;InertialMeasurementUnit R-SHOE Body_Ax;-66
1117;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-975
199;InertialMeasurementUnit L-SHOE Body_Ay;686
2238;InertialMeasurementUnit L-SHOE Body_Ay;1022
2053;InertialMeasurementUnit RUA gyroX;8.0
2320;InertialMeasurementUnit LLA accY;-404.0
862;InertialMeasurementUnit L-SHOE Nav_Az;-15
696;InertialMeasurementUnit R-SHOE AngVelNavFrameX;220
1265;InertialMeasurementUnit L-SHOE EuZ;-176
583;InertialMeasurementUnit LUA gyroX;-2491.0
1252;Accelerometer LUA_ accX;118.0
675;InertialMeasurementUnit R-SHOE Body_Ax;206
1291;InertialMeasurementUnit L-SHOE EuZ;-174
434;InertialMeasurementUnit LUA gyroX;-348.0
742;InertialMeasurementUnit L-SHOE Nav_Az;20
869;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
700;InertialMeasurementUnit R-SHOE Body_Ax;336
750;Accelerometer LUA_ accX;-157.0
1076;Accelerometer RUA^ accY;1072.0
640;InertialMeasurementUnit LUA gyroX;544.0
1894;Accelerometer LH accX;398.0
708;Accelerometer LUA_ accX;-280.0
1883;InertialMeasurementUnit L-SHOE Nav_Az;154
1059;InertialMeasurementUnit L-SHOE Nav_Az;64
1317;InertialMeasurementUnit R-SHOE Body_Ax;244
435;InertialMeasurementUnit LUA gyroX;547.0
984;InertialMeasurementUnit RLA accX;-27.0
2193;Accelerometer RUA^ accY;1023.0
1418;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-454
950;InertialMeasurementUnit RUA gyroX;-605.0
299;InertialMeasurementUnit LUA gyroX;2881.0
707;InertialMeasurementUnit LUA gyroX;1849.0
781;InertialMeasurementUnit R-SHOE AngVelNavFrameY;210
565;InertialMeasurementUnit RLA accX;-826.0
499;InertialMeasurementUnit L-SHOE Nav_Az;22
641;Accelerometer RUA^ accY;917.0
2233;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1598
1703;Accelerometer LH accX;530.0
345;InertialMeasurementUnit RLA accX;464.0
231;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-141
2381;InertialMeasurementUnit R-SHOE AngVelNavFrameX;259
1467;InertialMeasurementUnit LUA gyroX;769.0
497;InertialMeasurementUnit LUA gyroX;-36.0
770;InertialMeasurementUnit LLA accY;71.0
635;InertialMeasurementUnit R-SHOE AngVelNavFrameY;565
2235;InertialMeasurementUnit RUA gyroX;-1483.0
1743;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
1503;Accelerometer RUA^ accY;1018.0
2383;Accelerometer RUA^ accY;1062.0
2219;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2056
1492;InertialMeasurementUnit RLA accX;-839.0
1994;InertialMeasurementUnit R-SHOE Body_Ax;265
1067;InertialMeasurementUnit RUA gyroX;-660.0
311;InertialMeasurementUnit RUA gyroX;180.0
995;InertialMeasurementUnit R-SHOE Body_Ax;242
520;InertialMeasurementUnit R-SHOE Body_Ax;305
2365;InertialMeasurementUnit L-SHOE Body_Ay;674
1369;Accelerometer RUA^ accY;924.0
1242;InertialMeasurementUnit L-SHOE EuZ;158
956;InertialMeasurementUnit L-SHOE Nav_Az;14
1074;InertialMeasurementUnit LLA accY;-304.0
290;InertialMeasurementUnit RLA accX;-1103.0
673;InertialMeasurementUnit RLA accX;-816.0
1654;InertialMeasurementUnit LLA accY;-85.0
1093;InertialMeasurementUnit LLA accY;-556.0
1080;InertialMeasurementUnit L-SHOE Nav_Az;13
1808;InertialMeasurementUnit R-SHOE AngVelNavFrameY;45
971;Accelerometer HIP accZ;108.0
2051;Accelerometer LUA_ accX;-49.0
815;InertialMeasurementUnit LUA gyroX;-1115.0
1469;InertialMeasurementUnit L-SHOE Nav_Az;-5
285;InertialMeasurementUnit L-SHOE Nav_Az;21
406;InertialMeasurementUnit L-SHOE EuZ;172
139;InertialMeasurementUnit LLA accY;-99.0
490;InertialMeasurementUnit L-SHOE EuZ;-180
2090;Accelerometer HIP accZ;176.0
15;Accelerometer LH accX;366.0
1045;InertialMeasurementUnit L-SHOE EuZ;164
2319;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1317
1260;Accelerometer LUA_ accX;43.0
2144;InertialMeasurementUnit L-SHOE EuZ;161
1639;Accelerometer LH accX;-50.0
583;InertialMeasurementUnit L-SHOE Body_Ay;664
1807;Accelerometer HIP accZ;387.0
2102;Accelerometer HIP accZ;109.0
471;InertialMeasurementUnit LUA gyroX;-74.0
1845;InertialMeasurementUnit LLA accY;-270.0
699;InertialMeasurementUnit RUA gyroX;875.0
1361;InertialMeasurementUnit RLA accX;-85.0
125;Accelerometer LUA_ accX;-269.0
1504;Accelerometer HIP accZ;367.0
2000;Accelerometer LUA_ accX;-17.0
977;InertialMeasurementUnit L-SHOE EuZ;-177
822;Accelerometer RUA^ accY;1126.0
933;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4703
1592;InertialMeasurementUnit LLA accY;-383.0
172;InertialMeasurementUnit RLA accX;-904.0
1306;InertialMeasurementUnit RLA accX;-1009.0
958;InertialMeasurementUnit L-SHOE Nav_Az;11
1095;InertialMeasurementUnit RUA gyroX;1281.0
2070;Accelerometer LUA_ accX;252.0
1087;Accelerometer LH accX;874.0
1581;Accelerometer RUA^ accY;1187.0
1630;InertialMeasurementUnit LUA gyroX;199.0
697;Accelerometer RUA^ accY;1133.0
789;InertialMeasurementUnit RLA accX;-707.0
1300;Accelerometer LUA_ accX;-5.0
400;InertialMeasurementUnit R-SHOE Body_Ax;1659
503;InertialMeasurementUnit LLA accY;-330.0
1655;InertialMeasurementUnit LLA accY;-845.0
1160;InertialMeasurementUnit L-SHOE EuZ;-129
2109;InertialMeasurementUnit L-SHOE Body_Ay;2642
2047;Accelerometer RUA^ accY;1064.0
674;Accelerometer LUA_ accX;12.0
459;InertialMeasurementUnit R-SHOE AngVelNavFrameX;62
1078;Accelerometer HIP accZ;428.0
282;Accelerometer LH accX;200.0
1661;Accelerometer HIP accZ;234.0
256;InertialMeasurementUnit LLA accY;-311.0
1890;InertialMeasurementUnit L-SHOE Body_Ay;922
149;InertialMeasurementUnit R-SHOE AngVelNavFrameX;18
835;Accelerometer HIP accZ;342.0
457;Accelerometer LH accX;181.0
947;InertialMeasurementUnit RUA gyroX;-695.0
2168;Accelerometer HIP accZ;363.0
1136;InertialMeasurementUnit R-SHOE Body_Ax;276
297;InertialMeasurementUnit L-SHOE Nav_Az;1910
2277;InertialMeasurementUnit L-SHOE Nav_Az;24
543;InertialMeasurementUnit LUA gyroX;-786.0
1513;InertialMeasurementUnit R-SHOE Compass;-24
252;Accelerometer LUA_ accX;-309.0
1166;Accelerometer LUA_ accX;126.0
664;Accelerometer LUA_ accX;96.0
1977;InertialMeasurementUnit R-SHOE Compass;-85
1351;InertialMeasurementUnit R-SHOE Body_Ax;314
1433;InertialMeasurementUnit RUA gyroX;-675.0
2360;InertialMeasurementUnit RLA accX;-741.0
528;InertialMeasurementUnit L-SHOE Body_Ay;629
1926;InertialMeasurementUnit L-SHOE Nav_Az;17
1498;Accelerometer HIP accZ;434.0
1147;InertialMeasurementUnit LLA accY;-467.0
1184;InertialMeasurementUnit L-SHOE EuZ;-172
1874;InertialMeasurementUnit RUA gyroX;533.0
206;InertialMeasurementUnit L-SHOE Nav_Az;23
1448;Accelerometer RUA^ accY;970.0
1421;Accelerometer LUA_ accX;150.0
2332;InertialMeasurementUnit R-SHOE Body_Ax;252
1765;Accelerometer LUA_ accX;-136.0
2243;Accelerometer RUA^ accY;816.0
1619;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1673;InertialMeasurementUnit L-SHOE Nav_Az;32
1240;InertialMeasurementUnit L-SHOE Nav_Az;119
199;Accelerometer LH accX;348.0
1099;InertialMeasurementUnit RUA gyroX;-984.0
2095;InertialMeasurementUnit L-SHOE EuZ;-178
645;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8076
158;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
2258;InertialMeasurementUnit R-SHOE Body_Ax;273
1140;Accelerometer RUA^ accY;1056.0
280;InertialMeasurementUnit RUA gyroX;399.0
547;InertialMeasurementUnit LUA gyroX;-266.0
1756;Accelerometer HIP accZ;366.0
860;Accelerometer LUA_ accX;67.0
2080;InertialMeasurementUnit R-SHOE Compass;41
720;Accelerometer LH accX;789.0
175;InertialMeasurementUnit R-SHOE Body_Ax;267
1499;Accelerometer LUA_ accX;-219.0
360;InertialMeasurementUnit LLA accY;-414.0
707;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
574;InertialMeasurementUnit L-SHOE EuZ;-176
1005;InertialMeasurementUnit LUA gyroX;400.0
602;Accelerometer HIP accZ;120.0
496;InertialMeasurementUnit RLA accX;634.0
1948;InertialMeasurementUnit L-SHOE EuZ;-165
1664;Accelerometer RUA^ accY;1009.0
193;InertialMeasurementUnit R-SHOE Compass;-7
236;Accelerometer LH accX;532.0
933;InertialMeasurementUnit L-SHOE Nav_Az;38
250;InertialMeasurementUnit RUA gyroX;507.0
2056;InertialMeasurementUnit LUA gyroX;-292.0
1437;InertialMeasurementUnit LLA accY;-855.0
2343;InertialMeasurementUnit R-SHOE Compass;10
1217;Accelerometer HIP accZ;401.0
2136;InertialMeasurementUnit RLA accX;-662.0
1097;InertialMeasurementUnit RLA accX;-795.0
367;Accelerometer RUA^ accY;1137.0
772;InertialMeasurementUnit R-SHOE Body_Ax;-205
913;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5
1393;InertialMeasurementUnit L-SHOE Nav_Az;18
765;InertialMeasurementUnit LUA gyroX;-452.0
1539;Accelerometer HIP accZ;-7.0
878;InertialMeasurementUnit L-SHOE EuZ;173
104;InertialMeasurementUnit L-SHOE Nav_Az;15
545;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
2030;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
1463;Accelerometer LH accX;113.0
946;InertialMeasurementUnit R-SHOE Compass;10
1797;InertialMeasurementUnit R-SHOE Compass;2
1314;InertialMeasurementUnit L-SHOE Body_Ay;1126
125;Accelerometer RUA^ accY;1064.0
1352;InertialMeasurementUnit L-SHOE EuZ;-181
185;InertialMeasurementUnit RUA gyroX;-235.0
860;InertialMeasurementUnit RLA accX;-833.0
335;InertialMeasurementUnit LLA accY;-449.0
313;InertialMeasurementUnit L-SHOE Nav_Az;-1926
1924;Accelerometer RUA^ accY;1097.0
1850;InertialMeasurementUnit R-SHOE AngVelNavFrameX;119
5;InertialMeasurementUnit LLA accY;30.0
1;InertialMeasurementUnit RLA accX;-465.0
1352;InertialMeasurementUnit LLA accY;-270.0
1723;Accelerometer LH accX;554.0
767;InertialMeasurementUnit R-SHOE Body_Ax;317
1829;InertialMeasurementUnit L-SHOE EuZ;-168
1516;InertialMeasurementUnit R-SHOE Compass;-58
1587;Accelerometer LH accX;564.0
290;InertialMeasurementUnit R-SHOE AngVelNavFrameX;630
1264;InertialMeasurementUnit L-SHOE Body_Ay;706
700;Accelerometer LUA_ accX;255.0
2154;InertialMeasurementUnit R-SHOE Compass;-8
829;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1241
463;Accelerometer RUA^ accY;1068.0
133;Accelerometer RUA^ accY;534.0
754;Accelerometer LUA_ accX;-539.0
1850;InertialMeasurementUnit RUA gyroX;348.0
986;InertialMeasurementUnit L-SHOE Body_Ay;758
2387;Accelerometer HIP accZ;369.0
2259;InertialMeasurementUnit R-SHOE Body_Ax;252
1488;InertialMeasurementUnit R-SHOE Body_Ax;434
2370;InertialMeasurementUnit LUA gyroX;215.0
1564;InertialMeasurementUnit L-SHOE Body_Ay;680
1221;InertialMeasurementUnit L-SHOE Body_Ay;656
2205;InertialMeasurementUnit L-SHOE Body_Ay;673
1444;Accelerometer LUA_ accX;119.0
1817;Accelerometer LH accX;545.0
2375;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3
1814;Accelerometer LH accX;115.0
2243;Accelerometer LUA_ accX;-3.0
608;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-99
1289;InertialMeasurementUnit L-SHOE EuZ;-159
1155;InertialMeasurementUnit RLA accX;-709.0
1456;InertialMeasurementUnit RLA accX;-444.0
2272;Accelerometer HIP accZ;-647.0
1;Accelerometer HIP accZ;70.0
867;InertialMeasurementUnit RUA gyroX;1690.0
1937;Accelerometer HIP accZ;420.0
643;InertialMeasurementUnit RUA gyroX;-1479.0
662;InertialMeasurementUnit L-SHOE Body_Ay;781
