1134;InertialMeasurementUnit R-SHOE Compass;-15
948;InertialMeasurementUnit L-SHOE Body_Ay;1739
435;InertialMeasurementUnit L-SHOE EuZ;175
1356;InertialMeasurementUnit RUA gyroX;-555.0
1340;Accelerometer LH accX;934.0
189;Accelerometer LH accX;27.0
1174;Accelerometer HIP accZ;332.0
504;Accelerometer HIP accZ;141.0
2292;Accelerometer RUA^ accY;881.0
772;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-679
2064;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5925
1339;Accelerometer RUA^ accY;1226.0
778;Accelerometer HIP accZ;625.0
65;InertialMeasurementUnit RUA gyroX;487.0
94;Accelerometer LH accX;101.0
548;InertialMeasurementUnit RLA accX;-821.0
1991;InertialMeasurementUnit R-SHOE Compass;-3
727;Accelerometer LH accX;689.0
432;InertialMeasurementUnit LLA accY;-283.0
1301;InertialMeasurementUnit R-SHOE AngVelNavFrameY;77
1301;InertialMeasurementUnit L-SHOE Nav_Az;17
2268;Accelerometer HIP accZ;375.0
2281;InertialMeasurementUnit R-SHOE Compass;-135
2316;InertialMeasurementUnit RUA gyroX;-75.0
1024;InertialMeasurementUnit RLA accX;-390.0
2400;InertialMeasurementUnit RLA accX;-832.0
1352;InertialMeasurementUnit RUA gyroX;-937.0
2369;InertialMeasurementUnit RLA accX;-931.0
472;InertialMeasurementUnit L-SHOE EuZ;-187
1563;InertialMeasurementUnit RUA gyroX;888.0
1286;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-123
2383;InertialMeasurementUnit RUA gyroX;57.0
1764;Accelerometer LUA_ accX;-352.0
347;InertialMeasurementUnit R-SHOE Body_Ax;1686
880;InertialMeasurementUnit LLA accY;-907.0
230;InertialMeasurementUnit L-SHOE Body_Ay;664
1561;InertialMeasurementUnit R-SHOE Body_Ax;270
2186;InertialMeasurementUnit LLA accY;-66.0
1914;InertialMeasurementUnit RLA accX;-658.0
21;Accelerometer LUA_ accX;151.0
258;InertialMeasurementUnit RLA accX;-848.0
1036;InertialMeasurementUnit R-SHOE Body_Ax;270
1276;InertialMeasurementUnit L-SHOE Body_Ay;648
1638;InertialMeasurementUnit RLA accX;-609.0
1644;InertialMeasurementUnit L-SHOE Body_Ay;660
1668;InertialMeasurementUnit L-SHOE Body_Ay;677
318;InertialMeasurementUnit R-SHOE Body_Ax;202
1545;InertialMeasurementUnit LLA accY;-118.0
1664;InertialMeasurementUnit LUA gyroX;403.0
1854;Accelerometer RUA^ accY;1128.0
108;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
376;InertialMeasurementUnit L-SHOE Nav_Az;-322
1607;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2319
678;InertialMeasurementUnit RLA accX;-627.0
883;InertialMeasurementUnit R-SHOE Compass;-112
1073;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6144
2024;Accelerometer HIP accZ;442.0
305;Accelerometer LUA_ accX;9.0
2305;Accelerometer LH accX;594.0
1193;Accelerometer HIP accZ;-128.0
1931;Accelerometer HIP accZ;22.0
2209;InertialMeasurementUnit R-SHOE Compass;18
161;InertialMeasurementUnit R-SHOE Body_Ax;340
703;InertialMeasurementUnit L-SHOE Body_Ay;659
245;InertialMeasurementUnit L-SHOE EuZ;177
1101;InertialMeasurementUnit RUA gyroX;-892.0
2049;InertialMeasurementUnit L-SHOE Body_Ay;797
770;InertialMeasurementUnit LUA gyroX;-1222.0
236;InertialMeasurementUnit LLA accY;-292.0
682;InertialMeasurementUnit LLA accY;-266.0
1418;Accelerometer LUA_ accX;-604.0
1717;Accelerometer LH accX;544.0
1556;InertialMeasurementUnit RUA gyroX;656.0
418;InertialMeasurementUnit R-SHOE Body_Ax;300
1042;InertialMeasurementUnit R-SHOE Compass;-58
1152;InertialMeasurementUnit LLA accY;-384.0
164;InertialMeasurementUnit RLA accX;-673.0
1322;InertialMeasurementUnit L-SHOE Body_Ay;689
1973;Accelerometer HIP accZ;315.0
633;Accelerometer LUA_ accX;145.0
296;InertialMeasurementUnit RUA gyroX;-206.0
501;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
1817;InertialMeasurementUnit L-SHOE Body_Ay;552
1871;InertialMeasurementUnit R-SHOE Body_Ax;201
2318;Accelerometer LH accX;95.0
1686;Accelerometer HIP accZ;565.0
2231;InertialMeasurementUnit L-SHOE Body_Ay;2272
877;InertialMeasurementUnit LLA accY;-514.0
664;InertialMeasurementUnit R-SHOE AngVelNavFrameY;190
2200;InertialMeasurementUnit R-SHOE Body_Ax;281
545;InertialMeasurementUnit L-SHOE EuZ;-176
135;InertialMeasurementUnit LUA gyroX;-564.0
774;Accelerometer LUA_ accX;-51.0
924;Accelerometer HIP accZ;-56.0
132;Accelerometer RUA^ accY;775.0
379;Accelerometer HIP accZ;-61.0
2029;InertialMeasurementUnit LLA accY;-522.0
1695;InertialMeasurementUnit L-SHOE EuZ;-179
922;InertialMeasurementUnit LUA gyroX;-109.0
986;InertialMeasurementUnit R-SHOE Compass;19
1256;Accelerometer HIP accZ;470.0
977;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
1933;Accelerometer HIP accZ;399.0
669;InertialMeasurementUnit L-SHOE EuZ;-164
1922;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-744
85;Accelerometer RUA^ accY;1135.0
823;InertialMeasurementUnit L-SHOE EuZ;170
207;Accelerometer RUA^ accY;1108.0
1739;InertialMeasurementUnit R-SHOE Body_Ax;-36
1004;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3
1744;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8078
586;InertialMeasurementUnit LUA gyroX;1741.0
812;InertialMeasurementUnit L-SHOE Nav_Az;-151
1247;InertialMeasurementUnit LUA gyroX;133.0
1897;Accelerometer HIP accZ;372.0
290;Accelerometer LUA_ accX;-24.0
1794;InertialMeasurementUnit L-SHOE EuZ;-189
1279;InertialMeasurementUnit L-SHOE Nav_Az;25
829;InertialMeasurementUnit RLA accX;-854.0
50;InertialMeasurementUnit RLA accX;-786.0
395;InertialMeasurementUnit LUA gyroX;2846.0
557;Accelerometer LH accX;948.0
1822;Accelerometer RUA^ accY;884.0
2112;InertialMeasurementUnit L-SHOE EuZ;-13
895;InertialMeasurementUnit LUA gyroX;-426.0
1006;InertialMeasurementUnit R-SHOE AngVelNavFrameY;28
430;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
1060;Accelerometer LH accX;225.0
674;Accelerometer LUA_ accX;12.0
2054;Accelerometer LUA_ accX;18.0
1927;Accelerometer HIP accZ;403.0
752;InertialMeasurementUnit R-SHOE Body_Ax;164
2352;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
1063;Accelerometer LH accX;771.0
103;InertialMeasurementUnit LLA accY;-657.0
976;InertialMeasurementUnit L-SHOE Nav_Az;36
1075;InertialMeasurementUnit L-SHOE EuZ;-179
1624;InertialMeasurementUnit RLA accX;102.0
193;InertialMeasurementUnit LUA gyroX;-37.0
1101;Accelerometer LUA_ accX;87.0
1308;Accelerometer LUA_ accX;-16.0
872;InertialMeasurementUnit LLA accY;-710.0
1285;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-139
963;InertialMeasurementUnit R-SHOE Compass;-100
1624;InertialMeasurementUnit R-SHOE Compass;-12
1635;InertialMeasurementUnit R-SHOE Compass;-22
1583;InertialMeasurementUnit R-SHOE Body_Ax;123
1314;InertialMeasurementUnit L-SHOE Body_Ay;1126
2349;InertialMeasurementUnit LUA gyroX;-1848.0
2014;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-39
445;InertialMeasurementUnit L-SHOE Nav_Az;302
1497;Accelerometer LUA_ accX;-254.0
1408;Accelerometer RUA^ accY;871.0
1608;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4298
1808;Accelerometer HIP accZ;-585.0
1791;InertialMeasurementUnit R-SHOE Compass;-6
655;InertialMeasurementUnit LUA gyroX;-119.0
1702;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
475;InertialMeasurementUnit R-SHOE Compass;-12
117;InertialMeasurementUnit RLA accX;61.0
1597;InertialMeasurementUnit R-SHOE Compass;-51
1709;InertialMeasurementUnit LLA accY;-328.0
124;Accelerometer LUA_ accX;93.0
252;InertialMeasurementUnit L-SHOE Nav_Az;28
790;Accelerometer HIP accZ;367.0
1346;Accelerometer HIP accZ;447.0
1403;InertialMeasurementUnit L-SHOE Body_Ay;2582
1497;InertialMeasurementUnit LLA accY;-674.0
1990;Accelerometer LUA_ accX;379.0
1772;InertialMeasurementUnit L-SHOE Nav_Az;56
1280;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
2085;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-147
720;InertialMeasurementUnit L-SHOE Body_Ay;1071
1337;InertialMeasurementUnit RUA gyroX;-642.0
477;InertialMeasurementUnit RUA gyroX;-24.0
349;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2367
225;InertialMeasurementUnit LUA gyroX;381.0
247;InertialMeasurementUnit LLA accY;-920.0
114;InertialMeasurementUnit R-SHOE Compass;-59
917;InertialMeasurementUnit L-SHOE Nav_Az;-1000
1738;Accelerometer RUA^ accY;1024.0
1751;InertialMeasurementUnit R-SHOE AngVelNavFrameX;82
1684;InertialMeasurementUnit RLA accX;-700.0
813;InertialMeasurementUnit R-SHOE Body_Ax;261
364;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6274
2126;InertialMeasurementUnit L-SHOE Body_Ay;1429
443;Accelerometer LUA_ accX;77.0
409;Accelerometer LUA_ accX;-415.0
834;InertialMeasurementUnit R-SHOE Compass;-23
13;InertialMeasurementUnit L-SHOE EuZ;169
33;InertialMeasurementUnit L-SHOE Nav_Az;19
2158;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
400;Accelerometer LH accX;367.0
562;InertialMeasurementUnit R-SHOE Compass;22
1577;Accelerometer LUA_ accX;183.0
2330;InertialMeasurementUnit LUA gyroX;-128.0
670;InertialMeasurementUnit RUA gyroX;-1655.0
1280;InertialMeasurementUnit L-SHOE EuZ;-179
1204;InertialMeasurementUnit RUA gyroX;84.0
857;Accelerometer LH accX;658.0
1126;InertialMeasurementUnit RUA gyroX;-522.0
1528;InertialMeasurementUnit LLA accY;-83.0
1113;Accelerometer HIP accZ;497.0
2166;InertialMeasurementUnit LUA gyroX;540.0
1729;InertialMeasurementUnit R-SHOE Body_Ax;-265
1401;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-894
613;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9216
1748;InertialMeasurementUnit LUA gyroX;918.0
1396;InertialMeasurementUnit R-SHOE Compass;19
1219;InertialMeasurementUnit L-SHOE Nav_Az;445
2141;Accelerometer LH accX;801.0
2139;InertialMeasurementUnit L-SHOE Body_Ay;753
2149;Accelerometer RUA^ accY;1024.0
810;InertialMeasurementUnit LLA accY;-474.0
1976;InertialMeasurementUnit L-SHOE EuZ;-180
431;InertialMeasurementUnit R-SHOE Compass;2
962;Accelerometer LUA_ accX;157.0
46;InertialMeasurementUnit L-SHOE Nav_Az;170
2077;Accelerometer LUA_ accX;-370.0
1528;InertialMeasurementUnit RUA gyroX;410.0
373;InertialMeasurementUnit L-SHOE Nav_Az;13
298;InertialMeasurementUnit R-SHOE Compass;-25
201;InertialMeasurementUnit RLA accX;-848.0
610;InertialMeasurementUnit R-SHOE AngVelNavFrameX;14
1616;InertialMeasurementUnit RUA gyroX;324.0
2079;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2019
957;InertialMeasurementUnit RLA accX;-801.0
105;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2420
604;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
2280;InertialMeasurementUnit R-SHOE Compass;-101
561;InertialMeasurementUnit L-SHOE EuZ;-179
208;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
823;InertialMeasurementUnit LUA gyroX;2273.0
971;InertialMeasurementUnit R-SHOE Compass;214
156;InertialMeasurementUnit LLA accY;-410.0
102;Accelerometer RUA^ accY;160.0
647;InertialMeasurementUnit RLA accX;-866.0
174;InertialMeasurementUnit LUA gyroX;-1794.0
115;InertialMeasurementUnit RLA accX;-789.0
1835;Accelerometer RUA^ accY;800.0
954;InertialMeasurementUnit R-SHOE AngVelNavFrameY;8
77;InertialMeasurementUnit RLA accX;-965.0
25;InertialMeasurementUnit LUA gyroX;-81.0
508;InertialMeasurementUnit RLA accX;487.0
699;InertialMeasurementUnit R-SHOE Compass;-4
579;Accelerometer HIP accZ;52.0
1058;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-635
1823;InertialMeasurementUnit LUA gyroX;1338.0
1357;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
105;InertialMeasurementUnit L-SHOE EuZ;-170
2189;InertialMeasurementUnit R-SHOE Compass;-162
1146;InertialMeasurementUnit R-SHOE Compass;-24
1087;InertialMeasurementUnit L-SHOE Nav_Az;10
1747;InertialMeasurementUnit RUA gyroX;47.0
9;InertialMeasurementUnit L-SHOE Body_Ay;657
251;Accelerometer HIP accZ;372.0
1916;Accelerometer HIP accZ;399.0
1241;Accelerometer RUA^ accY;1109.0
1307;Accelerometer LUA_ accX;8.0
360;InertialMeasurementUnit RUA gyroX;-304.0
2351;InertialMeasurementUnit LUA gyroX;79.0
2395;Accelerometer HIP accZ;276.0
1184;InertialMeasurementUnit L-SHOE Body_Ay;528
1191;InertialMeasurementUnit L-SHOE EuZ;-181
1168;InertialMeasurementUnit RUA gyroX;-913.0
16;InertialMeasurementUnit RUA gyroX;-149.0
1268;InertialMeasurementUnit R-SHOE Compass;18
1452;Accelerometer RUA^ accY;1132.0
1137;InertialMeasurementUnit LUA gyroX;656.0
1992;InertialMeasurementUnit R-SHOE Compass;-166
604;Accelerometer LUA_ accX;153.0
476;InertialMeasurementUnit L-SHOE Body_Ay;424
1558;Accelerometer RUA^ accY;1077.0
1872;InertialMeasurementUnit R-SHOE Compass;-7
281;Accelerometer LH accX;692.0
2175;InertialMeasurementUnit R-SHOE Compass;-112
297;Accelerometer LH accX;-246.0
308;Accelerometer HIP accZ;291.0
1658;Accelerometer RUA^ accY;1208.0
1568;InertialMeasurementUnit RLA accX;-30.0
20;InertialMeasurementUnit L-SHOE Body_Ay;672
1255;Accelerometer HIP accZ;-289.0
2135;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
1650;InertialMeasurementUnit L-SHOE EuZ;-172
1069;InertialMeasurementUnit R-SHOE Body_Ax;77
2166;Accelerometer LH accX;436.0
779;Accelerometer RUA^ accY;900.0
1487;Accelerometer RUA^ accY;1101.0
32;Accelerometer HIP accZ;484.0
1302;InertialMeasurementUnit L-SHOE EuZ;-176
2305;InertialMeasurementUnit R-SHOE Compass;-8
716;InertialMeasurementUnit LUA gyroX;-373.0
242;InertialMeasurementUnit RLA accX;-829.0
2238;InertialMeasurementUnit RUA gyroX;513.0
367;Accelerometer RUA^ accY;1137.0
510;InertialMeasurementUnit L-SHOE Body_Ay;585
150;Accelerometer HIP accZ;482.0
1084;Accelerometer LUA_ accX;-140.0
1327;Accelerometer HIP accZ;553.0
1564;InertialMeasurementUnit R-SHOE Body_Ax;693
1939;InertialMeasurementUnit R-SHOE Body_Ax;170
136;InertialMeasurementUnit RLA accX;-1107.0
848;Accelerometer LUA_ accX;-149.0
2388;InertialMeasurementUnit LUA gyroX;906.0
1772;InertialMeasurementUnit L-SHOE EuZ;-163
381;InertialMeasurementUnit RLA accX;-825.0
968;InertialMeasurementUnit LUA gyroX;-117.0
2276;InertialMeasurementUnit RLA accX;124.0
716;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3412
1709;InertialMeasurementUnit R-SHOE Compass;-7
577;InertialMeasurementUnit R-SHOE Body_Ax;236
1263;InertialMeasurementUnit RUA gyroX;1106.0
511;InertialMeasurementUnit L-SHOE Body_Ay;660
1397;InertialMeasurementUnit LUA gyroX;36.0
2372;InertialMeasurementUnit R-SHOE Body_Ax;258
1434;InertialMeasurementUnit L-SHOE Nav_Az;20
1959;Accelerometer RUA^ accY;608.0
1316;InertialMeasurementUnit R-SHOE Compass;-86
2081;Accelerometer HIP accZ;432.0
1281;InertialMeasurementUnit L-SHOE EuZ;-177
624;Accelerometer LUA_ accX;-178.0
500;InertialMeasurementUnit L-SHOE Body_Ay;1356
903;InertialMeasurementUnit L-SHOE Body_Ay;1551
98;Accelerometer LH accX;570.0
1996;InertialMeasurementUnit L-SHOE Nav_Az;30
905;InertialMeasurementUnit L-SHOE Nav_Az;-11
793;InertialMeasurementUnit RUA gyroX;-271.0
1607;Accelerometer LH accX;332.0
1309;InertialMeasurementUnit LUA gyroX;-2263.0
1021;Accelerometer HIP accZ;283.0
2368;InertialMeasurementUnit L-SHOE EuZ;147
1088;InertialMeasurementUnit L-SHOE Body_Ay;442
2155;InertialMeasurementUnit L-SHOE EuZ;-174
1304;InertialMeasurementUnit L-SHOE EuZ;178
2207;Accelerometer LH accX;57.0
2381;InertialMeasurementUnit LUA gyroX;-148.0
1621;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1
1215;InertialMeasurementUnit L-SHOE EuZ;166
254;InertialMeasurementUnit RUA gyroX;953.0
134;InertialMeasurementUnit R-SHOE Body_Ax;209
430;Accelerometer HIP accZ;427.0
1806;InertialMeasurementUnit L-SHOE EuZ;36
1794;InertialMeasurementUnit L-SHOE Body_Ay;918
2033;Accelerometer LH accX;329.0
319;InertialMeasurementUnit L-SHOE EuZ;66
1558;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-113
1921;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1187
2111;InertialMeasurementUnit RLA accX;-614.0
164;InertialMeasurementUnit L-SHOE Body_Ay;727
1265;Accelerometer HIP accZ;433.0
1078;Accelerometer LH accX;313.0
1742;InertialMeasurementUnit L-SHOE Nav_Az;21
217;Accelerometer RUA^ accY;1095.0
1614;InertialMeasurementUnit L-SHOE Body_Ay;1407
1272;InertialMeasurementUnit R-SHOE Body_Ax;254
1674;InertialMeasurementUnit RLA accX;-131.0
465;Accelerometer HIP accZ;426.0
2176;InertialMeasurementUnit L-SHOE Body_Ay;652
394;InertialMeasurementUnit R-SHOE Body_Ax;188
1608;InertialMeasurementUnit LUA gyroX;-742.0
451;InertialMeasurementUnit R-SHOE Compass;1
2324;InertialMeasurementUnit L-SHOE EuZ;-178
335;Accelerometer LH accX;430.0
1755;InertialMeasurementUnit L-SHOE Body_Ay;770
1260;InertialMeasurementUnit L-SHOE Body_Ay;760
1458;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-31
1126;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5248
43;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-110
1082;Accelerometer RUA^ accY;913.0
1183;Accelerometer LUA_ accX;231.0
2353;InertialMeasurementUnit L-SHOE Body_Ay;658
84;InertialMeasurementUnit L-SHOE EuZ;147
2317;Accelerometer LUA_ accX;24.0
929;InertialMeasurementUnit L-SHOE EuZ;177
282;InertialMeasurementUnit RLA accX;-801.0
1976;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-198
281;InertialMeasurementUnit R-SHOE Compass;19
757;InertialMeasurementUnit R-SHOE Compass;19
285;Accelerometer RUA^ accY;1146.0
2332;Accelerometer LUA_ accX;48.0
125;InertialMeasurementUnit L-SHOE EuZ;174
2027;InertialMeasurementUnit L-SHOE EuZ;171
1774;Accelerometer HIP accZ;468.0
984;Accelerometer HIP accZ;469.0
1337;InertialMeasurementUnit L-SHOE Body_Ay;671
934;InertialMeasurementUnit R-SHOE Body_Ax;495
2230;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-27
1155;InertialMeasurementUnit L-SHOE Nav_Az;140
1673;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-973
1031;InertialMeasurementUnit RLA accX;-541.0
1;InertialMeasurementUnit LUA gyroX;-91.0
2248;Accelerometer HIP accZ;92.0
2331;Accelerometer RUA^ accY;1069.0
1373;InertialMeasurementUnit L-SHOE Nav_Az;13
14;InertialMeasurementUnit R-SHOE Body_Ax;213
1032;Accelerometer LUA_ accX;43.0
407;InertialMeasurementUnit R-SHOE Body_Ax;217
1915;InertialMeasurementUnit R-SHOE Compass;-110
2041;InertialMeasurementUnit LLA accY;-492.0
1009;Accelerometer LH accX;349.0
749;InertialMeasurementUnit R-SHOE Body_Ax;473
1492;Accelerometer LUA_ accX;19.0
2135;Accelerometer HIP accZ;415.0
1966;InertialMeasurementUnit RUA gyroX;365.0
1765;InertialMeasurementUnit R-SHOE Body_Ax;251
922;InertialMeasurementUnit L-SHOE Body_Ay;639
2131;InertialMeasurementUnit L-SHOE EuZ;-177
1427;InertialMeasurementUnit RUA gyroX;-288.0
952;InertialMeasurementUnit LUA gyroX;-51.0
454;InertialMeasurementUnit LUA gyroX;9.0
436;InertialMeasurementUnit LUA gyroX;-103.0
873;Accelerometer HIP accZ;427.0
2251;InertialMeasurementUnit RUA gyroX;-2014.0
44;InertialMeasurementUnit L-SHOE EuZ;160
935;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-709
2252;Accelerometer RUA^ accY;806.0
489;InertialMeasurementUnit R-SHOE Compass;-76
295;InertialMeasurementUnit LLA accY;-198.0
1141;InertialMeasurementUnit RUA gyroX;-943.0
158;Accelerometer RUA^ accY;763.0
403;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-361
768;InertialMeasurementUnit R-SHOE Compass;-5
1000;InertialMeasurementUnit L-SHOE Body_Ay;758
2088;InertialMeasurementUnit R-SHOE Body_Ax;248
1938;Accelerometer HIP accZ;101.0
326;InertialMeasurementUnit LUA gyroX;-87.0
1679;InertialMeasurementUnit RUA gyroX;545.0
714;InertialMeasurementUnit L-SHOE EuZ;178
1157;Accelerometer LUA_ accX;-98.0
1089;Accelerometer LH accX;391.0
45;InertialMeasurementUnit RUA gyroX;-706.0
1825;Accelerometer RUA^ accY;1153.0
1461;InertialMeasurementUnit R-SHOE Body_Ax;316
2339;Accelerometer HIP accZ;479.0
1335;Accelerometer HIP accZ;453.0
1192;InertialMeasurementUnit R-SHOE Body_Ax;232
568;InertialMeasurementUnit R-SHOE AngVelNavFrameX;24
1557;Accelerometer RUA^ accY;1101.0
1941;InertialMeasurementUnit L-SHOE Nav_Az;50
4;Accelerometer HIP accZ;306.0
1499;InertialMeasurementUnit R-SHOE Body_Ax;251
1664;InertialMeasurementUnit L-SHOE EuZ;-177
667;InertialMeasurementUnit R-SHOE Body_Ax;212
1730;InertialMeasurementUnit RLA accX;-1062.0
772;InertialMeasurementUnit RLA accX;-856.0
1782;InertialMeasurementUnit R-SHOE Compass;15
808;Accelerometer LUA_ accX;-342.0
942;InertialMeasurementUnit L-SHOE Nav_Az;2
306;Accelerometer RUA^ accY;1094.0
770;InertialMeasurementUnit L-SHOE Body_Ay;1510
2075;Accelerometer RUA^ accY;1348.0
1134;InertialMeasurementUnit LLA accY;-24.0
126;InertialMeasurementUnit RLA accX;-962.0
2021;InertialMeasurementUnit L-SHOE Nav_Az;177
1762;InertialMeasurementUnit RUA gyroX;-322.0
669;InertialMeasurementUnit L-SHOE Nav_Az;31
1909;InertialMeasurementUnit RUA gyroX;-29.0
776;InertialMeasurementUnit LUA gyroX;36.0
753;InertialMeasurementUnit R-SHOE AngVelNavFrameY;141
436;InertialMeasurementUnit L-SHOE Body_Ay;2838
1368;InertialMeasurementUnit R-SHOE Compass;-16
1689;InertialMeasurementUnit R-SHOE Compass;-163
1218;Accelerometer LH accX;291.0
1769;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-199
1035;InertialMeasurementUnit L-SHOE EuZ;-15
784;InertialMeasurementUnit R-SHOE Compass;-1
1454;InertialMeasurementUnit RUA gyroX;-436.0
650;InertialMeasurementUnit LLA accY;-261.0
2320;InertialMeasurementUnit L-SHOE Body_Ay;-296
208;InertialMeasurementUnit R-SHOE Compass;-80
1429;InertialMeasurementUnit RUA gyroX;-384.0
594;InertialMeasurementUnit RLA accX;-855.0
39;Accelerometer LH accX;269.0
1860;InertialMeasurementUnit RLA accX;-699.0
1824;InertialMeasurementUnit LUA gyroX;9.0
146;Accelerometer HIP accZ;152.0
1387;Accelerometer LUA_ accX;262.0
2284;InertialMeasurementUnit L-SHOE EuZ;26
63;Accelerometer RUA^ accY;1109.0
2303;Accelerometer LH accX;447.0
1605;InertialMeasurementUnit LLA accY;-250.0
414;Accelerometer HIP accZ;15.0
388;Accelerometer LH accX;293.0
2199;InertialMeasurementUnit R-SHOE Body_Ax;-203
2229;InertialMeasurementUnit RUA gyroX;99.0
725;InertialMeasurementUnit LLA accY;-158.0
255;InertialMeasurementUnit L-SHOE EuZ;111
60;Accelerometer RUA^ accY;1080.0
447;InertialMeasurementUnit L-SHOE Nav_Az;14
483;InertialMeasurementUnit LUA gyroX;-37.0
2375;InertialMeasurementUnit R-SHOE Compass;-141
1960;InertialMeasurementUnit R-SHOE Body_Ax;268
949;Accelerometer LH accX;136.0
2264;InertialMeasurementUnit L-SHOE EuZ;-176
2101;InertialMeasurementUnit RUA gyroX;-1280.0
1851;InertialMeasurementUnit R-SHOE Body_Ax;373
2393;InertialMeasurementUnit RUA gyroX;-1159.0
1308;Accelerometer LH accX;906.0
73;InertialMeasurementUnit R-SHOE Compass;-23
258;Accelerometer HIP accZ;397.0
619;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-17
350;InertialMeasurementUnit L-SHOE EuZ;-172
1744;InertialMeasurementUnit R-SHOE Compass;3
1877;InertialMeasurementUnit RUA gyroX;-162.0
1459;InertialMeasurementUnit L-SHOE Body_Ay;640
1014;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1530
864;Accelerometer LH accX;966.0
437;InertialMeasurementUnit L-SHOE Nav_Az;1444
1980;InertialMeasurementUnit R-SHOE Compass;-161
1869;InertialMeasurementUnit L-SHOE Body_Ay;1446
792;Accelerometer LUA_ accX;-22.0
2311;InertialMeasurementUnit L-SHOE Nav_Az;18
1428;InertialMeasurementUnit L-SHOE EuZ;-177
1815;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2994
1409;InertialMeasurementUnit RUA gyroX;-749.0
2364;InertialMeasurementUnit LUA gyroX;503.0
1606;Accelerometer LH accX;157.0
1747;InertialMeasurementUnit LUA gyroX;351.0
1412;InertialMeasurementUnit LUA gyroX;-1367.0
1942;InertialMeasurementUnit RLA accX;-1163.0
811;InertialMeasurementUnit L-SHOE EuZ;-163
1003;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-13
1357;InertialMeasurementUnit R-SHOE Body_Ax;220
1569;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-91
1248;InertialMeasurementUnit RUA gyroX;-356.0
2361;Accelerometer LUA_ accX;10.0
1279;InertialMeasurementUnit LLA accY;-232.0
741;Accelerometer RUA^ accY;911.0
381;Accelerometer HIP accZ;155.0
2266;Accelerometer LH accX;691.0
1701;InertialMeasurementUnit R-SHOE Body_Ax;226
2225;InertialMeasurementUnit L-SHOE EuZ;152
1806;InertialMeasurementUnit L-SHOE Nav_Az;-922
1052;Accelerometer RUA^ accY;949.0
74;InertialMeasurementUnit R-SHOE Compass;-9
1442;Accelerometer RUA^ accY;1398.0
1424;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
1252;InertialMeasurementUnit L-SHOE Nav_Az;66
1097;InertialMeasurementUnit L-SHOE EuZ;-178
604;Accelerometer LH accX;277.0
1539;InertialMeasurementUnit RUA gyroX;-912.0
1786;InertialMeasurementUnit RUA gyroX;893.0
2349;InertialMeasurementUnit L-SHOE EuZ;163
1807;Accelerometer LUA_ accX;-9.0
2083;InertialMeasurementUnit RLA accX;124.0
