2297;InertialMeasurementUnit L-SHOE Body_Ay;648
2146;InertialMeasurementUnit R-SHOE Body_Ax;367
1675;InertialMeasurementUnit L-SHOE Body_Ay;681
1953;InertialMeasurementUnit L-SHOE Nav_Az;65
472;Accelerometer RUA^ accY;1215.0
1037;InertialMeasurementUnit LLA accY;-303.0
976;InertialMeasurementUnit RLA accX;-393.0
476;InertialMeasurementUnit R-SHOE Body_Ax;276
1258;InertialMeasurementUnit R-SHOE Compass;33
1865;InertialMeasurementUnit RLA accX;-987.0
1319;InertialMeasurementUnit R-SHOE AngVelNavFrameX;456
578;InertialMeasurementUnit L-SHOE EuZ;-177
1228;Accelerometer LUA_ accX;159.0
1520;InertialMeasurementUnit R-SHOE Body_Ax;-257
1547;InertialMeasurementUnit LUA gyroX;1588.0
1712;Accelerometer HIP accZ;153.0
1025;Accelerometer LUA_ accX;-55.0
2115;Accelerometer RUA^ accY;1060.0
1237;Accelerometer LUA_ accX;114.0
918;Accelerometer HIP accZ;329.0
2120;InertialMeasurementUnit LUA gyroX;-336.0
1792;InertialMeasurementUnit R-SHOE Compass;-19
1375;Accelerometer LUA_ accX;73.0
2247;Accelerometer RUA^ accY;1022.0
1283;InertialMeasurementUnit LLA accY;-445.0
1234;Accelerometer HIP accZ;275.0
2280;InertialMeasurementUnit L-SHOE Nav_Az;640
1852;InertialMeasurementUnit RLA accX;-861.0
2212;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7190
1991;InertialMeasurementUnit L-SHOE Body_Ay;660
2024;Accelerometer HIP accZ;442.0
1949;Accelerometer LUA_ accX;49.0
1914;InertialMeasurementUnit R-SHOE Body_Ax;67
162;InertialMeasurementUnit L-SHOE Body_Ay;677
283;InertialMeasurementUnit LUA gyroX;-285.0
2021;Accelerometer LUA_ accX;-85.0
1866;Accelerometer LH accX;255.0
2042;InertialMeasurementUnit L-SHOE Body_Ay;3464
562;InertialMeasurementUnit L-SHOE EuZ;-193
203;Accelerometer LH accX;20.0
151;InertialMeasurementUnit L-SHOE EuZ;-170
703;Accelerometer RUA^ accY;1043.0
1808;InertialMeasurementUnit RUA gyroX;-507.0
1525;InertialMeasurementUnit RLA accX;-807.0
498;Accelerometer RUA^ accY;1091.0
2336;Accelerometer LH accX;284.0
98;Accelerometer LUA_ accX;208.0
2196;InertialMeasurementUnit R-SHOE Compass;-10
1262;Accelerometer RUA^ accY;1074.0
118;InertialMeasurementUnit LLA accY;91.0
830;InertialMeasurementUnit R-SHOE Compass;-11
895;InertialMeasurementUnit R-SHOE Body_Ax;301
1492;InertialMeasurementUnit L-SHOE EuZ;-177
377;InertialMeasurementUnit L-SHOE Body_Ay;683
298;InertialMeasurementUnit L-SHOE Body_Ay;665
484;InertialMeasurementUnit LLA accY;-64.0
1431;InertialMeasurementUnit RLA accX;742.0
198;Accelerometer LUA_ accX;1.0
2057;InertialMeasurementUnit R-SHOE Compass;-77
1161;InertialMeasurementUnit L-SHOE Body_Ay;652
1257;Accelerometer LUA_ accX;106.0
1988;Accelerometer HIP accZ;-324.0
633;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3320
1034;InertialMeasurementUnit L-SHOE Body_Ay;660
1028;Accelerometer HIP accZ;156.0
578;InertialMeasurementUnit LLA accY;-247.0
557;InertialMeasurementUnit LUA gyroX;-84.0
874;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-518
212;InertialMeasurementUnit L-SHOE Nav_Az;19
1378;InertialMeasurementUnit LLA accY;-644.0
1094;InertialMeasurementUnit LUA gyroX;766.0
999;Accelerometer LUA_ accX;117.0
1513;InertialMeasurementUnit R-SHOE Compass;-24
779;InertialMeasurementUnit L-SHOE Body_Ay;659
403;InertialMeasurementUnit L-SHOE Body_Ay;669
1659;Accelerometer RUA^ accY;963.0
1293;InertialMeasurementUnit RUA gyroX;-283.0
1283;InertialMeasurementUnit R-SHOE Compass;-108
1779;Accelerometer LH accX;359.0
1510;InertialMeasurementUnit RLA accX;-110.0
690;Accelerometer LUA_ accX;-466.0
1252;InertialMeasurementUnit R-SHOE Compass;-37
521;InertialMeasurementUnit R-SHOE Body_Ax;-212
1165;InertialMeasurementUnit R-SHOE Body_Ax;130
999;Accelerometer HIP accZ;304.0
1666;InertialMeasurementUnit R-SHOE Body_Ax;600
1249;InertialMeasurementUnit RLA accX;-897.0
1731;InertialMeasurementUnit L-SHOE Body_Ay;755
449;Accelerometer HIP accZ;339.0
1016;Accelerometer RUA^ accY;1016.0
1848;InertialMeasurementUnit L-SHOE EuZ;-174
2317;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-99
624;Accelerometer RUA^ accY;912.0
882;InertialMeasurementUnit L-SHOE Body_Ay;173
1507;Accelerometer HIP accZ;253.0
1592;InertialMeasurementUnit L-SHOE Nav_Az;425
862;Accelerometer HIP accZ;316.0
753;Accelerometer RUA^ accY;907.0
1952;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-12
201;InertialMeasurementUnit R-SHOE AngVelNavFrameX;17
73;Accelerometer HIP accZ;281.0
1464;InertialMeasurementUnit LLA accY;-292.0
1782;InertialMeasurementUnit RUA gyroX;-256.0
1804;InertialMeasurementUnit L-SHOE Nav_Az;7
2196;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4474
33;InertialMeasurementUnit RUA gyroX;423.0
1613;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-246
1098;InertialMeasurementUnit RLA accX;-866.0
1735;InertialMeasurementUnit L-SHOE Body_Ay;667
631;InertialMeasurementUnit R-SHOE Compass;-10
2097;Accelerometer HIP accZ;406.0
1318;InertialMeasurementUnit R-SHOE Body_Ax;1020
465;Accelerometer LH accX;342.0
2259;InertialMeasurementUnit LLA accY;-290.0
2399;InertialMeasurementUnit LUA gyroX;519.0
654;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-33
328;InertialMeasurementUnit L-SHOE Body_Ay;1138
559;InertialMeasurementUnit RUA gyroX;-505.0
362;InertialMeasurementUnit RLA accX;-997.0
1051;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3764
1815;Accelerometer LH accX;548.0
561;Accelerometer LUA_ accX;-194.0
89;InertialMeasurementUnit L-SHOE Body_Ay;1076
884;InertialMeasurementUnit L-SHOE Nav_Az;45
311;InertialMeasurementUnit LUA gyroX;205.0
1638;Accelerometer LUA_ accX;39.0
2380;Accelerometer HIP accZ;394.0
392;InertialMeasurementUnit L-SHOE Nav_Az;21
1265;InertialMeasurementUnit R-SHOE AngVelNavFrameX;19
2001;InertialMeasurementUnit R-SHOE Compass;-49
1645;InertialMeasurementUnit L-SHOE Body_Ay;640
1731;InertialMeasurementUnit R-SHOE Body_Ax;221
1554;InertialMeasurementUnit RLA accX;19.0
2089;InertialMeasurementUnit LUA gyroX;-53.0
2004;InertialMeasurementUnit L-SHOE Nav_Az;23
2294;InertialMeasurementUnit L-SHOE Nav_Az;56
1299;InertialMeasurementUnit L-SHOE Nav_Az;1608
1517;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
250;Accelerometer LH accX;278.0
1109;InertialMeasurementUnit R-SHOE AngVelNavFrameX;98
815;Accelerometer LUA_ accX;-291.0
916;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2478
1244;InertialMeasurementUnit R-SHOE Body_Ax;120
96;Accelerometer HIP accZ;335.0
1529;InertialMeasurementUnit LLA accY;-220.0
1495;InertialMeasurementUnit L-SHOE EuZ;-170
853;InertialMeasurementUnit R-SHOE Compass;-7
2173;Accelerometer LUA_ accX;-379.0
1244;Accelerometer HIP accZ;227.0
176;InertialMeasurementUnit LLA accY;-1031.0
2285;Accelerometer HIP accZ;350.0
532;InertialMeasurementUnit R-SHOE Compass;-58
694;InertialMeasurementUnit L-SHOE EuZ;-178
777;Accelerometer RUA^ accY;890.0
2216;InertialMeasurementUnit L-SHOE Body_Ay;654
489;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-231
1797;InertialMeasurementUnit L-SHOE EuZ;-168
50;InertialMeasurementUnit RUA gyroX;31.0
541;InertialMeasurementUnit L-SHOE Body_Ay;670
833;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-97
1181;InertialMeasurementUnit L-SHOE Nav_Az;21
2112;InertialMeasurementUnit L-SHOE Body_Ay;989
31;InertialMeasurementUnit LUA gyroX;-950.0
1648;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-402
295;Accelerometer RUA^ accY;1141.0
888;Accelerometer LUA_ accX;192.0
1443;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-395
1743;InertialMeasurementUnit LUA gyroX;318.0
218;Accelerometer HIP accZ;458.0
730;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5588
2116;Accelerometer RUA^ accY;1142.0
1836;InertialMeasurementUnit R-SHOE Compass;18
2350;Accelerometer HIP accZ;420.0
1697;Accelerometer LH accX;57.0
1807;InertialMeasurementUnit L-SHOE Nav_Az;-115
738;InertialMeasurementUnit LUA gyroX;-406.0
2290;InertialMeasurementUnit RLA accX;-734.0
177;InertialMeasurementUnit LUA gyroX;269.0
1646;Accelerometer HIP accZ;409.0
22;InertialMeasurementUnit L-SHOE EuZ;57
2088;InertialMeasurementUnit RLA accX;549.0
2120;InertialMeasurementUnit L-SHOE Nav_Az;28
951;Accelerometer LUA_ accX;138.0
1329;InertialMeasurementUnit LUA gyroX;-8.0
1239;InertialMeasurementUnit LLA accY;-619.0
2010;InertialMeasurementUnit L-SHOE Nav_Az;92
1679;InertialMeasurementUnit L-SHOE EuZ;-179
1786;InertialMeasurementUnit L-SHOE Body_Ay;761
616;InertialMeasurementUnit L-SHOE EuZ;-178
2081;InertialMeasurementUnit LLA accY;-204.0
2292;InertialMeasurementUnit LLA accY;-324.0
548;InertialMeasurementUnit LUA gyroX;-355.0
763;InertialMeasurementUnit L-SHOE Body_Ay;656
1219;InertialMeasurementUnit R-SHOE AngVelNavFrameX;30
2374;InertialMeasurementUnit L-SHOE Nav_Az;-380
2371;Accelerometer LUA_ accX;68.0
1870;InertialMeasurementUnit R-SHOE Body_Ax;358
304;Accelerometer RUA^ accY;321.0
1430;InertialMeasurementUnit R-SHOE AngVelNavFrameX;0
1263;InertialMeasurementUnit R-SHOE Body_Ax;255
370;InertialMeasurementUnit L-SHOE Body_Ay;658
686;InertialMeasurementUnit R-SHOE Compass;-7
866;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
448;InertialMeasurementUnit LLA accY;-1043.0
2047;Accelerometer HIP accZ;340.0
2006;Accelerometer LH accX;-68.0
1349;InertialMeasurementUnit RUA gyroX;1409.0
793;InertialMeasurementUnit LLA accY;93.0
2224;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1746
2322;InertialMeasurementUnit R-SHOE Compass;-107
1224;InertialMeasurementUnit RLA accX;343.0
1373;Accelerometer HIP accZ;366.0
919;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1568
1597;InertialMeasurementUnit R-SHOE Body_Ax;-83
397;InertialMeasurementUnit R-SHOE Body_Ax;603
430;InertialMeasurementUnit RLA accX;-820.0
1164;InertialMeasurementUnit LLA accY;-286.0
1837;InertialMeasurementUnit R-SHOE AngVelNavFrameX;39
320;InertialMeasurementUnit LLA accY;-412.0
826;InertialMeasurementUnit R-SHOE Compass;8
2386;InertialMeasurementUnit RUA gyroX;291.0
91;InertialMeasurementUnit LLA accY;-397.0
1014;InertialMeasurementUnit L-SHOE Body_Ay;679
1842;Accelerometer LUA_ accX;107.0
821;InertialMeasurementUnit LLA accY;-324.0
1209;Accelerometer HIP accZ;434.0
899;InertialMeasurementUnit L-SHOE EuZ;-161
916;InertialMeasurementUnit L-SHOE Body_Ay;-1525
321;InertialMeasurementUnit L-SHOE EuZ;157
1824;InertialMeasurementUnit RUA gyroX;-2.0
1992;Accelerometer LUA_ accX;-282.0
2188;InertialMeasurementUnit LUA gyroX;1037.0
1906;Accelerometer LH accX;519.0
95;InertialMeasurementUnit R-SHOE Body_Ax;289
191;InertialMeasurementUnit LUA gyroX;-136.0
2095;InertialMeasurementUnit LUA gyroX;10.0
2314;InertialMeasurementUnit R-SHOE Compass;-15
1312;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-65
1957;InertialMeasurementUnit RLA accX;-680.0
1894;InertialMeasurementUnit LUA gyroX;-294.0
1449;InertialMeasurementUnit LLA accY;-940.0
668;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
2263;Accelerometer LH accX;565.0
2063;InertialMeasurementUnit L-SHOE Nav_Az;-84
328;InertialMeasurementUnit LLA accY;-143.0
843;Accelerometer LUA_ accX;-107.0
944;Accelerometer HIP accZ;781.0
2097;InertialMeasurementUnit L-SHOE EuZ;177
2360;Accelerometer HIP accZ;29.0
1085;InertialMeasurementUnit R-SHOE Body_Ax;592
60;Accelerometer HIP accZ;373.0
1807;InertialMeasurementUnit R-SHOE AngVelNavFrameX;44
1787;Accelerometer LUA_ accX;-5.0
672;Accelerometer LH accX;1298.0
913;Accelerometer LH accX;654.0
1203;InertialMeasurementUnit L-SHOE Nav_Az;13
2137;Accelerometer HIP accZ;358.0
466;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-377
1812;InertialMeasurementUnit L-SHOE Nav_Az;51
887;InertialMeasurementUnit RLA accX;414.0
1821;InertialMeasurementUnit L-SHOE Nav_Az;18
1661;Accelerometer LH accX;-44.0
1295;InertialMeasurementUnit L-SHOE Nav_Az;16
1904;InertialMeasurementUnit R-SHOE Body_Ax;278
2245;InertialMeasurementUnit RUA gyroX;-237.0
741;InertialMeasurementUnit L-SHOE Body_Ay;2519
1588;Accelerometer LH accX;919.0
1206;InertialMeasurementUnit R-SHOE Compass;-138
819;InertialMeasurementUnit L-SHOE EuZ;176
1686;InertialMeasurementUnit R-SHOE Compass;-114
2259;InertialMeasurementUnit RUA gyroX;719.0
883;Accelerometer RUA^ accY;1231.0
465;InertialMeasurementUnit L-SHOE Nav_Az;26
579;InertialMeasurementUnit LLA accY;-344.0
1250;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2468
2075;InertialMeasurementUnit R-SHOE AngVelNavFrameX;477
2198;InertialMeasurementUnit L-SHOE Nav_Az;24
428;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1617
1638;InertialMeasurementUnit R-SHOE Body_Ax;264
1129;InertialMeasurementUnit L-SHOE EuZ;163
482;InertialMeasurementUnit RLA accX;-701.0
163;InertialMeasurementUnit RLA accX;-756.0
2379;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
1652;InertialMeasurementUnit L-SHOE Body_Ay;827
1541;InertialMeasurementUnit LLA accY;-343.0
2306;Accelerometer LUA_ accX;-174.0
157;Accelerometer LUA_ accX;207.0
1104;InertialMeasurementUnit LUA gyroX;-1563.0
2175;InertialMeasurementUnit R-SHOE AngVelNavFrameX;75
1928;InertialMeasurementUnit L-SHOE Nav_Az;9
481;InertialMeasurementUnit R-SHOE Compass;-84
793;Accelerometer HIP accZ;-396.0
1558;InertialMeasurementUnit R-SHOE Body_Ax;291
1951;InertialMeasurementUnit R-SHOE Compass;-142
2229;InertialMeasurementUnit L-SHOE EuZ;178
442;InertialMeasurementUnit RUA gyroX;-201.0
2111;InertialMeasurementUnit LLA accY;-620.0
1030;InertialMeasurementUnit L-SHOE EuZ;-177
1468;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
570;InertialMeasurementUnit LLA accY;-884.0
536;InertialMeasurementUnit L-SHOE Nav_Az;917
490;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
679;InertialMeasurementUnit LLA accY;190.0
91;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7699
1735;Accelerometer RUA^ accY;902.0
446;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-136
1623;Accelerometer RUA^ accY;901.0
1833;InertialMeasurementUnit LUA gyroX;-530.0
1695;InertialMeasurementUnit L-SHOE Nav_Az;10
1569;InertialMeasurementUnit RLA accX;-1077.0
2093;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
1143;InertialMeasurementUnit R-SHOE Compass;-94
1827;Accelerometer HIP accZ;503.0
190;Accelerometer RUA^ accY;1080.0
65;Accelerometer LH accX;360.0
630;InertialMeasurementUnit LLA accY;-323.0
1355;Accelerometer RUA^ accY;1152.0
1272;InertialMeasurementUnit R-SHOE Body_Ax;254
1842;Accelerometer HIP accZ;316.0
836;InertialMeasurementUnit L-SHOE Body_Ay;913
2310;InertialMeasurementUnit L-SHOE Body_Ay;660
2078;InertialMeasurementUnit LUA gyroX;936.0
981;InertialMeasurementUnit RLA accX;-618.0
1049;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6922
2199;InertialMeasurementUnit R-SHOE Compass;-106
1850;InertialMeasurementUnit RLA accX;-1205.0
448;InertialMeasurementUnit R-SHOE Body_Ax;225
1511;InertialMeasurementUnit R-SHOE Body_Ax;-22
1967;Accelerometer HIP accZ;219.0
1545;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-402
34;Accelerometer LH accX;181.0
1042;InertialMeasurementUnit R-SHOE Compass;-58
1662;InertialMeasurementUnit R-SHOE Body_Ax;413
1468;Accelerometer LUA_ accX;-210.0
622;Accelerometer HIP accZ;387.0
790;InertialMeasurementUnit L-SHOE Nav_Az;24
2380;Accelerometer RUA^ accY;1031.0
230;InertialMeasurementUnit R-SHOE Body_Ax;254
126;InertialMeasurementUnit L-SHOE Body_Ay;825
2254;InertialMeasurementUnit LLA accY;-412.0
2081;InertialMeasurementUnit LUA gyroX;-932.0
1787;InertialMeasurementUnit L-SHOE EuZ;-180
1823;InertialMeasurementUnit RUA gyroX;615.0
1890;InertialMeasurementUnit L-SHOE EuZ;160
1585;Accelerometer HIP accZ;247.0
1907;InertialMeasurementUnit RLA accX;614.0
995;InertialMeasurementUnit LUA gyroX;0.0
1994;Accelerometer HIP accZ;485.0
1101;Accelerometer HIP accZ;157.0
2261;Accelerometer LH accX;391.0
2095;InertialMeasurementUnit L-SHOE EuZ;-178
68;InertialMeasurementUnit R-SHOE AngVelNavFrameX;605
373;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2784
1657;Accelerometer LUA_ accX;148.0
678;InertialMeasurementUnit L-SHOE Nav_Az;19
1816;Accelerometer LH accX;912.0
99;InertialMeasurementUnit RLA accX;-763.0
180;InertialMeasurementUnit L-SHOE EuZ;-174
914;Accelerometer LUA_ accX;-153.0
1771;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-48
1650;InertialMeasurementUnit L-SHOE Nav_Az;-3384
2274;InertialMeasurementUnit RUA gyroX;-53.0
1007;InertialMeasurementUnit R-SHOE AngVelNavFrameY;46
126;InertialMeasurementUnit LLA accY;-213.0
62;InertialMeasurementUnit RLA accX;-849.0
2362;InertialMeasurementUnit L-SHOE Nav_Az;1762
91;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1348
2043;InertialMeasurementUnit L-SHOE EuZ;-179
841;InertialMeasurementUnit L-SHOE EuZ;-168
1008;InertialMeasurementUnit R-SHOE AngVelNavFrameY;588
85;Accelerometer LH accX;67.0
686;InertialMeasurementUnit LUA gyroX;451.0
2013;InertialMeasurementUnit L-SHOE Nav_Az;16
1140;InertialMeasurementUnit RLA accX;-896.0
1496;InertialMeasurementUnit LLA accY;-637.0
643;InertialMeasurementUnit LUA gyroX;-1723.0
20;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-26
2383;InertialMeasurementUnit L-SHOE Nav_Az;57
1463;Accelerometer RUA^ accY;1045.0
1076;InertialMeasurementUnit R-SHOE Compass;1
466;Accelerometer HIP accZ;286.0
641;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6397
2244;InertialMeasurementUnit LLA accY;-372.0
320;InertialMeasurementUnit L-SHOE Nav_Az;1239
1192;InertialMeasurementUnit RUA gyroX;-771.0
1313;Accelerometer LUA_ accX;-137.0
1605;InertialMeasurementUnit R-SHOE Compass;-14
1966;InertialMeasurementUnit LUA gyroX;216.0
125;InertialMeasurementUnit RLA accX;-492.0
114;InertialMeasurementUnit RUA gyroX;-37.0
907;InertialMeasurementUnit LUA gyroX;-420.0
2392;InertialMeasurementUnit L-SHOE Body_Ay;2967
1865;Accelerometer RUA^ accY;946.0
1778;Accelerometer LUA_ accX;-112.0
1940;InertialMeasurementUnit R-SHOE Compass;-10
839;Accelerometer HIP accZ;-51.0
1283;InertialMeasurementUnit L-SHOE EuZ;-180
2226;InertialMeasurementUnit L-SHOE Body_Ay;687
691;InertialMeasurementUnit L-SHOE Nav_Az;18
834;InertialMeasurementUnit L-SHOE Nav_Az;2387
662;InertialMeasurementUnit R-SHOE Body_Ax;263
86;InertialMeasurementUnit RUA gyroX;-118.0
568;InertialMeasurementUnit LLA accY;-313.0
356;InertialMeasurementUnit RLA accX;-958.0
156;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-668
2204;Accelerometer HIP accZ;214.0
2131;InertialMeasurementUnit L-SHOE EuZ;-177
1866;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-63
377;Accelerometer LUA_ accX;54.0
2187;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
892;Accelerometer LUA_ accX;-445.0
652;InertialMeasurementUnit RUA gyroX;302.0
1007;InertialMeasurementUnit LUA gyroX;-577.0
1848;InertialMeasurementUnit L-SHOE Nav_Az;20
725;InertialMeasurementUnit L-SHOE Nav_Az;17
1482;InertialMeasurementUnit LUA gyroX;8.0
2270;InertialMeasurementUnit R-SHOE Body_Ax;-214
317;Accelerometer HIP accZ;514.0
2246;InertialMeasurementUnit RUA gyroX;-30.0
2001;Accelerometer RUA^ accY;839.0
538;Accelerometer RUA^ accY;1040.0
2098;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-66
1964;Accelerometer RUA^ accY;1269.0
1746;InertialMeasurementUnit RLA accX;-721.0
2057;Accelerometer LUA_ accX;54.0
1774;InertialMeasurementUnit RUA gyroX;-7.0
1341;InertialMeasurementUnit L-SHOE Body_Ay;730
1997;InertialMeasurementUnit L-SHOE Body_Ay;675
835;InertialMeasurementUnit L-SHOE Nav_Az;19
1374;InertialMeasurementUnit LLA accY;-877.0
1212;InertialMeasurementUnit L-SHOE EuZ;-172
924;InertialMeasurementUnit LLA accY;-55.0
16;Accelerometer LUA_ accX;62.0
823;Accelerometer LUA_ accX;-206.0
815;InertialMeasurementUnit L-SHOE Body_Ay;696
84;InertialMeasurementUnit L-SHOE Nav_Az;18
2094;InertialMeasurementUnit LUA gyroX;-1234.0
529;InertialMeasurementUnit LUA gyroX;205.0
653;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
674;InertialMeasurementUnit R-SHOE Body_Ax;304
461;InertialMeasurementUnit L-SHOE EuZ;-176
1129;Accelerometer LUA_ accX;16.0
1240;InertialMeasurementUnit L-SHOE Nav_Az;119
1086;InertialMeasurementUnit R-SHOE Compass;-6
965;InertialMeasurementUnit L-SHOE Nav_Az;1194
124;Accelerometer LUA_ accX;93.0
1250;InertialMeasurementUnit RLA accX;-924.0
1756;Accelerometer RUA^ accY;964.0
1404;InertialMeasurementUnit L-SHOE Body_Ay;664
927;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-149
610;InertialMeasurementUnit L-SHOE Body_Ay;755
2244;InertialMeasurementUnit L-SHOE Nav_Az;-1638
2235;InertialMeasurementUnit L-SHOE EuZ;-168
1803;InertialMeasurementUnit LUA gyroX;-645.0
2393;InertialMeasurementUnit R-SHOE Body_Ax;1554
219;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
1809;InertialMeasurementUnit RLA accX;-98.0
480;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1
894;InertialMeasurementUnit R-SHOE Body_Ax;886
2064;Accelerometer RUA^ accY;951.0
766;Accelerometer HIP accZ;339.0
2326;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
1229;InertialMeasurementUnit RUA gyroX;-649.0
513;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
541;InertialMeasurementUnit R-SHOE Compass;2
1188;InertialMeasurementUnit R-SHOE Body_Ax;260
1943;InertialMeasurementUnit L-SHOE EuZ;-203
1371;InertialMeasurementUnit LLA accY;-447.0
1716;Accelerometer LH accX;571.0
1974;Accelerometer RUA^ accY;1463.0
1684;InertialMeasurementUnit L-SHOE Body_Ay;642
2147;InertialMeasurementUnit RUA gyroX;-1630.0
875;InertialMeasurementUnit L-SHOE Nav_Az;-1039
2040;InertialMeasurementUnit LUA gyroX;-220.0
2254;InertialMeasurementUnit R-SHOE Compass;-58
1382;Accelerometer LH accX;213.0
967;InertialMeasurementUnit R-SHOE Body_Ax;312
1340;InertialMeasurementUnit RLA accX;49.0
1124;Accelerometer LUA_ accX;186.0
2032;InertialMeasurementUnit RLA accX;-27.0
1091;Accelerometer LUA_ accX;207.0
1526;InertialMeasurementUnit LLA accY;-195.0
2293;Accelerometer LH accX;717.0
120;Accelerometer HIP accZ;314.0
764;InertialMeasurementUnit LLA accY;-522.0
1348;InertialMeasurementUnit L-SHOE EuZ;-178
160;InertialMeasurementUnit LLA accY;-965.0
1932;InertialMeasurementUnit L-SHOE Body_Ay;663
2180;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
2085;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
158;Accelerometer LUA_ accX;-244.0
779;InertialMeasurementUnit LLA accY;-242.0
19;InertialMeasurementUnit R-SHOE Body_Ax;399
1093;InertialMeasurementUnit L-SHOE Body_Ay;841
1525;InertialMeasurementUnit RUA gyroX;-674.0
1666;InertialMeasurementUnit LUA gyroX;-203.0
449;Accelerometer LH accX;-137.0
1553;InertialMeasurementUnit L-SHOE Body_Ay;668
1360;InertialMeasurementUnit R-SHOE Compass;-74
2094;InertialMeasurementUnit RUA gyroX;-1059.0
1509;Accelerometer LUA_ accX;174.0
2129;Accelerometer LUA_ accX;246.0
161;InertialMeasurementUnit LUA gyroX;258.0
2384;InertialMeasurementUnit RUA gyroX;-110.0
1018;InertialMeasurementUnit LUA gyroX;-644.0
1720;Accelerometer LH accX;281.0
1878;Accelerometer HIP accZ;425.0
2160;InertialMeasurementUnit L-SHOE EuZ;174
634;InertialMeasurementUnit R-SHOE AngVelNavFrameX;33
2174;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-367
874;Accelerometer LUA_ accX;118.0
1864;InertialMeasurementUnit R-SHOE Body_Ax;246
1555;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
1247;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-993
1477;InertialMeasurementUnit L-SHOE EuZ;-192
27;Accelerometer RUA^ accY;1084.0
1363;Accelerometer LUA_ accX;108.0
531;InertialMeasurementUnit L-SHOE Nav_Az;14
562;Accelerometer LH accX;5.0
1938;InertialMeasurementUnit LUA gyroX;-155.0
1355;Accelerometer LH accX;283.0
2006;InertialMeasurementUnit R-SHOE Body_Ax;278
1757;InertialMeasurementUnit R-SHOE Body_Ax;219
436;InertialMeasurementUnit L-SHOE EuZ;169
99;Accelerometer LH accX;159.0
842;InertialMeasurementUnit R-SHOE Body_Ax;238
1104;InertialMeasurementUnit L-SHOE EuZ;-202
2379;InertialMeasurementUnit L-SHOE Body_Ay;661
250;InertialMeasurementUnit L-SHOE Nav_Az;3618
2280;InertialMeasurementUnit LLA accY;-482.0
608;InertialMeasurementUnit RLA accX;-693.0
1618;InertialMeasurementUnit LLA accY;-971.0
45;InertialMeasurementUnit RUA gyroX;-706.0
153;InertialMeasurementUnit LLA accY;-268.0
2090;InertialMeasurementUnit L-SHOE Body_Ay;2659
692;Accelerometer LUA_ accX;190.0
1722;InertialMeasurementUnit LUA gyroX;-498.0
1961;InertialMeasurementUnit LUA gyroX;580.0
111;Accelerometer LUA_ accX;-399.0
1800;InertialMeasurementUnit LLA accY;-19.0
