2202;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-447
1433;InertialMeasurementUnit L-SHOE EuZ;198
1438;InertialMeasurementUnit R-SHOE AngVelNavFrameX;298
335;Accelerometer LH accX;430.0
1970;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2495
295;InertialMeasurementUnit R-SHOE Body_Ax;193
1058;InertialMeasurementUnit RUA gyroX;761.0
64;InertialMeasurementUnit LLA accY;-293.0
1025;InertialMeasurementUnit L-SHOE Nav_Az;31
2190;InertialMeasurementUnit RUA gyroX;972.0
1311;Accelerometer LH accX;352.0
2072;InertialMeasurementUnit R-SHOE Compass;-2
2257;InertialMeasurementUnit LUA gyroX;12.0
98;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-189
660;Accelerometer HIP accZ;-434.0
853;Accelerometer RUA^ accY;1093.0
1703;InertialMeasurementUnit LUA gyroX;55.0
2321;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4643
187;InertialMeasurementUnit LLA accY;-552.0
391;InertialMeasurementUnit L-SHOE EuZ;-161
1038;Accelerometer RUA^ accY;718.0
425;Accelerometer LH accX;205.0
1004;InertialMeasurementUnit L-SHOE Body_Ay;667
1720;InertialMeasurementUnit LUA gyroX;-1188.0
862;InertialMeasurementUnit LLA accY;-345.0
1927;InertialMeasurementUnit RLA accX;-829.0
1960;InertialMeasurementUnit RLA accX;764.0
521;InertialMeasurementUnit RLA accX;-654.0
1575;InertialMeasurementUnit RLA accX;-885.0
508;Accelerometer HIP accZ;449.0
1081;InertialMeasurementUnit R-SHOE Body_Ax;297
2292;InertialMeasurementUnit R-SHOE Body_Ax;243
1889;Accelerometer RUA^ accY;960.0
1423;InertialMeasurementUnit L-SHOE Body_Ay;3949
2332;Accelerometer LH accX;384.0
832;InertialMeasurementUnit L-SHOE Body_Ay;979
2032;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
1138;InertialMeasurementUnit L-SHOE EuZ;-176
80;InertialMeasurementUnit RUA gyroX;570.0
440;InertialMeasurementUnit L-SHOE EuZ;178
1582;InertialMeasurementUnit R-SHOE Body_Ax;253
1405;InertialMeasurementUnit LUA gyroX;-470.0
1218;InertialMeasurementUnit L-SHOE EuZ;179
39;InertialMeasurementUnit R-SHOE Compass;-22
1391;InertialMeasurementUnit L-SHOE EuZ;-177
1418;InertialMeasurementUnit RUA gyroX;-438.0
1995;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
1589;InertialMeasurementUnit RUA gyroX;-1658.0
1542;Accelerometer LH accX;91.0
2231;InertialMeasurementUnit RUA gyroX;2134.0
839;Accelerometer RUA^ accY;1119.0
838;InertialMeasurementUnit R-SHOE Body_Ax;-663
416;InertialMeasurementUnit R-SHOE Compass;19
1862;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-22
1632;InertialMeasurementUnit RLA accX;-816.0
1441;InertialMeasurementUnit L-SHOE Nav_Az;12
935;Accelerometer LUA_ accX;-231.0
1101;InertialMeasurementUnit L-SHOE EuZ;-178
1060;InertialMeasurementUnit RLA accX;-862.0
184;InertialMeasurementUnit L-SHOE EuZ;-177
2029;InertialMeasurementUnit L-SHOE Body_Ay;1566
1013;InertialMeasurementUnit R-SHOE AngVelNavFrameY;450
1871;InertialMeasurementUnit L-SHOE EuZ;-177
414;InertialMeasurementUnit R-SHOE Compass;-97
969;InertialMeasurementUnit RLA accX;-774.0
2245;InertialMeasurementUnit L-SHOE EuZ;-180
2104;Accelerometer LUA_ accX;-4.0
1549;Accelerometer LH accX;330.0
712;InertialMeasurementUnit L-SHOE EuZ;173
1263;Accelerometer RUA^ accY;989.0
2282;InertialMeasurementUnit RUA gyroX;0.0
1726;InertialMeasurementUnit L-SHOE Nav_Az;35
26;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
972;Accelerometer LUA_ accX;-11.0
92;InertialMeasurementUnit R-SHOE Compass;-7
1210;InertialMeasurementUnit LLA accY;-191.0
2296;InertialMeasurementUnit LLA accY;-353.0
2363;Accelerometer LH accX;607.0
1396;InertialMeasurementUnit L-SHOE EuZ;-176
1501;InertialMeasurementUnit LUA gyroX;162.0
1647;InertialMeasurementUnit RUA gyroX;-441.0
1464;InertialMeasurementUnit RLA accX;-765.0
537;InertialMeasurementUnit R-SHOE Body_Ax;59
1119;InertialMeasurementUnit RLA accX;241.0
2322;Accelerometer HIP accZ;524.0
1553;InertialMeasurementUnit LLA accY;-399.0
641;InertialMeasurementUnit L-SHOE EuZ;-175
1987;InertialMeasurementUnit RUA gyroX;-578.0
588;InertialMeasurementUnit R-SHOE Body_Ax;279
986;InertialMeasurementUnit L-SHOE EuZ;-177
1280;InertialMeasurementUnit LUA gyroX;-59.0
490;Accelerometer LH accX;396.0
1503;InertialMeasurementUnit LLA accY;-263.0
1077;InertialMeasurementUnit R-SHOE AngVelNavFrameY;8
1037;InertialMeasurementUnit RLA accX;-820.0
233;InertialMeasurementUnit LLA accY;-210.0
1708;InertialMeasurementUnit R-SHOE Body_Ax;293
951;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-21
715;InertialMeasurementUnit L-SHOE EuZ;191
1082;InertialMeasurementUnit RLA accX;-555.0
1059;InertialMeasurementUnit R-SHOE Body_Ax;314
2082;Accelerometer RUA^ accY;1127.0
49;InertialMeasurementUnit L-SHOE Nav_Az;-938
778;InertialMeasurementUnit L-SHOE Body_Ay;705
508;InertialMeasurementUnit RUA gyroX;20.0
206;InertialMeasurementUnit L-SHOE Nav_Az;23
2038;InertialMeasurementUnit L-SHOE EuZ;173
301;InertialMeasurementUnit RLA accX;153.0
1032;InertialMeasurementUnit L-SHOE EuZ;-179
2251;InertialMeasurementUnit L-SHOE Nav_Az;26
276;InertialMeasurementUnit LUA gyroX;1557.0
2342;InertialMeasurementUnit LLA accY;-286.0
1985;Accelerometer LUA_ accX;109.0
366;Accelerometer RUA^ accY;1050.0
1824;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
2332;Accelerometer LUA_ accX;48.0
325;Accelerometer RUA^ accY;1131.0
248;InertialMeasurementUnit L-SHOE Body_Ay;1143
1835;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
1321;InertialMeasurementUnit L-SHOE Body_Ay;481
254;Accelerometer RUA^ accY;1014.0
1965;InertialMeasurementUnit R-SHOE Body_Ax;294
1048;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
174;InertialMeasurementUnit RUA gyroX;-1788.0
1744;InertialMeasurementUnit RUA gyroX;41.0
1070;Accelerometer LUA_ accX;-40.0
1387;InertialMeasurementUnit LUA gyroX;-79.0
132;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
116;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-22
1882;InertialMeasurementUnit R-SHOE AngVelNavFrameX;247
1908;InertialMeasurementUnit L-SHOE Nav_Az;17
2282;InertialMeasurementUnit LUA gyroX;1317.0
1074;InertialMeasurementUnit L-SHOE Nav_Az;2212
1924;InertialMeasurementUnit LLA accY;-309.0
90;Accelerometer LH accX;478.0
1244;InertialMeasurementUnit LUA gyroX;-1983.0
355;InertialMeasurementUnit RUA gyroX;-178.0
1365;InertialMeasurementUnit RUA gyroX;-1248.0
834;Accelerometer LH accX;-93.0
1798;InertialMeasurementUnit R-SHOE Compass;1
1687;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-528
670;Accelerometer LUA_ accX;-11.0
2276;Accelerometer HIP accZ;368.0
1069;Accelerometer LUA_ accX;206.0
818;InertialMeasurementUnit R-SHOE Compass;155
1605;InertialMeasurementUnit L-SHOE Nav_Az;712
2208;Accelerometer RUA^ accY;624.0
1671;Accelerometer RUA^ accY;1280.0
269;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
658;InertialMeasurementUnit LUA gyroX;-166.0
1234;InertialMeasurementUnit RLA accX;-1773.0
491;InertialMeasurementUnit RLA accX;-938.0
16;InertialMeasurementUnit L-SHOE EuZ;151
229;Accelerometer LUA_ accX;55.0
869;InertialMeasurementUnit R-SHOE AngVelNavFrameX;22
51;InertialMeasurementUnit L-SHOE EuZ;-178
1605;Accelerometer HIP accZ;358.0
749;InertialMeasurementUnit LLA accY;-309.0
376;InertialMeasurementUnit L-SHOE Body_Ay;1121
911;Accelerometer LH accX;869.0
1635;InertialMeasurementUnit LLA accY;-403.0
10;Accelerometer LH accX;179.0
1777;Accelerometer LUA_ accX;24.0
2105;InertialMeasurementUnit L-SHOE Body_Ay;2761
2093;Accelerometer HIP accZ;476.0
2154;InertialMeasurementUnit L-SHOE EuZ;-177
270;InertialMeasurementUnit L-SHOE Body_Ay;465
1134;InertialMeasurementUnit L-SHOE Nav_Az;22
24;InertialMeasurementUnit LLA accY;-62.0
2054;InertialMeasurementUnit R-SHOE AngVelNavFrameX;49
349;InertialMeasurementUnit R-SHOE Compass;-57
1585;InertialMeasurementUnit R-SHOE Compass;-66
2374;InertialMeasurementUnit L-SHOE Body_Ay;1193
1543;InertialMeasurementUnit R-SHOE Compass;-84
392;Accelerometer HIP accZ;-495.0
1492;InertialMeasurementUnit R-SHOE Body_Ax;303
1690;InertialMeasurementUnit LLA accY;-79.0
1129;Accelerometer RUA^ accY;941.0
567;Accelerometer HIP accZ;167.0
1752;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-86
2031;InertialMeasurementUnit R-SHOE Body_Ax;261
343;InertialMeasurementUnit R-SHOE Body_Ax;716
1985;Accelerometer RUA^ accY;1012.0
393;InertialMeasurementUnit RUA gyroX;1333.0
1647;Accelerometer LH accX;-59.0
1382;InertialMeasurementUnit LUA gyroX;-480.0
2288;Accelerometer LH accX;72.0
2297;Accelerometer LH accX;350.0
612;Accelerometer HIP accZ;-451.0
1725;InertialMeasurementUnit R-SHOE AngVelNavFrameY;23
67;InertialMeasurementUnit L-SHOE Nav_Az;13
1083;InertialMeasurementUnit L-SHOE Body_Ay;488
1440;InertialMeasurementUnit L-SHOE Nav_Az;199
930;InertialMeasurementUnit RLA accX;-589.0
2014;InertialMeasurementUnit RLA accX;-671.0
573;InertialMeasurementUnit L-SHOE EuZ;166
2188;InertialMeasurementUnit R-SHOE Body_Ax;238
599;InertialMeasurementUnit LUA gyroX;-207.0
38;InertialMeasurementUnit L-SHOE EuZ;-168
1334;Accelerometer LUA_ accX;121.0
1566;InertialMeasurementUnit LUA gyroX;-709.0
351;InertialMeasurementUnit R-SHOE Body_Ax;703
20;InertialMeasurementUnit L-SHOE Body_Ay;672
1356;InertialMeasurementUnit RLA accX;-532.0
1542;InertialMeasurementUnit L-SHOE EuZ;-174
1726;InertialMeasurementUnit L-SHOE EuZ;173
1227;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-249
733;Accelerometer HIP accZ;387.0
1629;InertialMeasurementUnit LUA gyroX;699.0
204;InertialMeasurementUnit RUA gyroX;-805.0
2188;InertialMeasurementUnit L-SHOE EuZ;-200
104;InertialMeasurementUnit R-SHOE AngVelNavFrameY;67
1213;Accelerometer LH accX;344.0
964;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6239
2029;InertialMeasurementUnit LLA accY;-522.0
2201;InertialMeasurementUnit L-SHOE Body_Ay;658
2320;InertialMeasurementUnit LLA accY;-404.0
407;InertialMeasurementUnit RLA accX;478.0
103;InertialMeasurementUnit L-SHOE Nav_Az;26
2346;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
2313;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2612
1206;InertialMeasurementUnit L-SHOE EuZ;180
1817;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6419
2116;InertialMeasurementUnit RLA accX;-495.0
138;InertialMeasurementUnit LUA gyroX;473.0
467;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4654
2285;InertialMeasurementUnit L-SHOE Body_Ay;832
312;InertialMeasurementUnit RUA gyroX;-1593.0
1303;Accelerometer LUA_ accX;-57.0
1610;InertialMeasurementUnit RLA accX;-838.0
1426;Accelerometer RUA^ accY;1370.0
1841;InertialMeasurementUnit L-SHOE EuZ;158
2027;InertialMeasurementUnit L-SHOE Body_Ay;801
1467;InertialMeasurementUnit R-SHOE AngVelNavFrameX;247
1117;InertialMeasurementUnit LUA gyroX;363.0
897;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-40
1;InertialMeasurementUnit LUA gyroX;-91.0
1893;InertialMeasurementUnit LLA accY;-428.0
1078;InertialMeasurementUnit LLA accY;-380.0
2127;InertialMeasurementUnit LUA gyroX;-8.0
2080;InertialMeasurementUnit R-SHOE Body_Ax;-289
1712;Accelerometer HIP accZ;153.0
1243;InertialMeasurementUnit L-SHOE EuZ;-179
775;Accelerometer LH accX;343.0
229;InertialMeasurementUnit LUA gyroX;-308.0
264;Accelerometer HIP accZ;460.0
152;InertialMeasurementUnit LUA gyroX;-811.0
367;InertialMeasurementUnit LLA accY;-26.0
1345;InertialMeasurementUnit LUA gyroX;-241.0
666;Accelerometer LUA_ accX;-385.0
1362;InertialMeasurementUnit R-SHOE Compass;-7
385;InertialMeasurementUnit R-SHOE AngVelNavFrameX;322
258;InertialMeasurementUnit RUA gyroX;80.0
82;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-104
976;InertialMeasurementUnit RLA accX;-393.0
2301;Accelerometer HIP accZ;261.0
512;Accelerometer HIP accZ;440.0
346;Accelerometer LUA_ accX;25.0
679;InertialMeasurementUnit RLA accX;-890.0
2289;Accelerometer RUA^ accY;1051.0
1933;Accelerometer RUA^ accY;1048.0
2033;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-10
1747;Accelerometer LUA_ accX;39.0
1188;InertialMeasurementUnit R-SHOE Body_Ax;260
524;Accelerometer HIP accZ;122.0
312;Accelerometer LH accX;442.0
257;InertialMeasurementUnit LUA gyroX;319.0
1607;Accelerometer LH accX;332.0
1108;InertialMeasurementUnit R-SHOE Compass;-11
1442;Accelerometer HIP accZ;476.0
1758;InertialMeasurementUnit R-SHOE Compass;-7
1107;InertialMeasurementUnit R-SHOE Body_Ax;146
33;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-51
1304;InertialMeasurementUnit R-SHOE Compass;-70
1885;InertialMeasurementUnit LUA gyroX;636.0
683;InertialMeasurementUnit LUA gyroX;833.0
109;Accelerometer HIP accZ;448.0
9;InertialMeasurementUnit L-SHOE Nav_Az;20
1974;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-36
2182;InertialMeasurementUnit L-SHOE Nav_Az;-1063
487;InertialMeasurementUnit L-SHOE EuZ;172
1721;InertialMeasurementUnit RUA gyroX;-137.0
1448;InertialMeasurementUnit L-SHOE Body_Ay;526
1670;InertialMeasurementUnit R-SHOE Body_Ax;290
71;InertialMeasurementUnit L-SHOE EuZ;173
19;Accelerometer LUA_ accX;178.0
931;InertialMeasurementUnit RLA accX;-936.0
1730;InertialMeasurementUnit L-SHOE EuZ;-175
1467;Accelerometer HIP accZ;391.0
2388;Accelerometer RUA^ accY;1403.0
2178;InertialMeasurementUnit L-SHOE EuZ;-172
1087;InertialMeasurementUnit R-SHOE Body_Ax;228
1949;InertialMeasurementUnit R-SHOE Compass;-83
1936;InertialMeasurementUnit L-SHOE EuZ;171
605;InertialMeasurementUnit RLA accX;-868.0
1929;InertialMeasurementUnit L-SHOE EuZ;-154
1876;InertialMeasurementUnit R-SHOE Compass;-5
691;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
577;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-291
2025;InertialMeasurementUnit RUA gyroX;-960.0
855;Accelerometer LUA_ accX;-29.0
558;InertialMeasurementUnit L-SHOE Body_Ay;3006
2164;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
1998;InertialMeasurementUnit LUA gyroX;-48.0
629;Accelerometer HIP accZ;680.0
2127;InertialMeasurementUnit RLA accX;-798.0
1322;Accelerometer RUA^ accY;1212.0
152;Accelerometer LUA_ accX;-78.0
564;InertialMeasurementUnit R-SHOE Compass;-139
2167;InertialMeasurementUnit LUA gyroX;-637.0
1688;Accelerometer LUA_ accX;-397.0
621;InertialMeasurementUnit L-SHOE Body_Ay;693
799;InertialMeasurementUnit L-SHOE Nav_Az;-15
2354;Accelerometer LH accX;68.0
1593;InertialMeasurementUnit RUA gyroX;-681.0
36;InertialMeasurementUnit R-SHOE Body_Ax;282
1916;Accelerometer LH accX;258.0
1258;InertialMeasurementUnit L-SHOE EuZ;176
929;Accelerometer LH accX;777.0
660;Accelerometer RUA^ accY;1128.0
2034;InertialMeasurementUnit LLA accY;-337.0
1457;InertialMeasurementUnit L-SHOE Nav_Az;653
398;InertialMeasurementUnit L-SHOE Body_Ay;682
106;Accelerometer HIP accZ;-41.0
1609;InertialMeasurementUnit R-SHOE Body_Ax;-96
153;InertialMeasurementUnit R-SHOE AngVelNavFrameX;476
2278;InertialMeasurementUnit L-SHOE Body_Ay;492
702;Accelerometer LH accX;989.0
307;InertialMeasurementUnit L-SHOE Nav_Az;3
2160;InertialMeasurementUnit RLA accX;-289.0
2379;InertialMeasurementUnit L-SHOE EuZ;-177
479;Accelerometer LH accX;411.0
129;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
131;InertialMeasurementUnit R-SHOE AngVelNavFrameY;11
1457;Accelerometer LUA_ accX;-133.0
1499;Accelerometer HIP accZ;279.0
484;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1130
469;InertialMeasurementUnit R-SHOE Body_Ax;253
1160;Accelerometer LUA_ accX;248.0
743;Accelerometer HIP accZ;507.0
498;Accelerometer LH accX;301.0
337;InertialMeasurementUnit L-SHOE Body_Ay;755
620;InertialMeasurementUnit R-SHOE Compass;-11
1506;InertialMeasurementUnit L-SHOE Body_Ay;650
405;InertialMeasurementUnit R-SHOE AngVelNavFrameY;471
249;Accelerometer LUA_ accX;-192.0
1155;InertialMeasurementUnit R-SHOE Compass;-151
1914;Accelerometer LUA_ accX;-168.0
763;InertialMeasurementUnit L-SHOE Body_Ay;656
204;InertialMeasurementUnit LLA accY;-546.0
1517;InertialMeasurementUnit L-SHOE EuZ;-180
1471;InertialMeasurementUnit L-SHOE Nav_Az;19
958;Accelerometer RUA^ accY;670.0
34;InertialMeasurementUnit L-SHOE Nav_Az;14
1863;InertialMeasurementUnit R-SHOE AngVelNavFrameX;246
1966;Accelerometer RUA^ accY;1070.0
638;InertialMeasurementUnit R-SHOE Compass;18
1223;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
818;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-584
1831;Accelerometer RUA^ accY;1030.0
658;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-48
1111;InertialMeasurementUnit L-SHOE EuZ;-170
1244;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7099
502;InertialMeasurementUnit R-SHOE Body_Ax;-862
381;InertialMeasurementUnit RLA accX;-825.0
2001;InertialMeasurementUnit R-SHOE AngVelNavFrameX;98
1248;Accelerometer LUA_ accX;-70.0
2001;InertialMeasurementUnit L-SHOE Nav_Az;534
1710;Accelerometer RUA^ accY;1079.0
248;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-343
2304;InertialMeasurementUnit LLA accY;-210.0
672;InertialMeasurementUnit R-SHOE Body_Ax;312
17;InertialMeasurementUnit LLA accY;-320.0
469;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
426;InertialMeasurementUnit L-SHOE Nav_Az;11
301;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-384
1462;InertialMeasurementUnit RUA gyroX;5.0
718;InertialMeasurementUnit R-SHOE Body_Ax;349
997;InertialMeasurementUnit LUA gyroX;-398.0
1353;InertialMeasurementUnit LLA accY;-583.0
517;Accelerometer RUA^ accY;812.0
1299;InertialMeasurementUnit RUA gyroX;659.0
1139;InertialMeasurementUnit RLA accX;540.0
902;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3566
1588;InertialMeasurementUnit L-SHOE Body_Ay;672
1606;Accelerometer LUA_ accX;-167.0
1746;InertialMeasurementUnit L-SHOE Nav_Az;129
1369;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-128
1646;Accelerometer LH accX;514.0
2290;InertialMeasurementUnit RLA accX;-734.0
27;Accelerometer LUA_ accX;-101.0
703;InertialMeasurementUnit L-SHOE Nav_Az;17
1603;InertialMeasurementUnit R-SHOE Body_Ax;303
672;InertialMeasurementUnit R-SHOE Compass;-5
851;InertialMeasurementUnit LUA gyroX;152.0
1728;InertialMeasurementUnit RLA accX;-685.0
488;InertialMeasurementUnit R-SHOE Compass;-36
1768;Accelerometer LH accX;33.0
1149;Accelerometer HIP accZ;-7.0
1675;InertialMeasurementUnit R-SHOE Compass;0
239;Accelerometer LUA_ accX;-229.0
970;InertialMeasurementUnit RLA accX;-451.0
549;InertialMeasurementUnit L-SHOE Body_Ay;1017
1848;InertialMeasurementUnit L-SHOE Body_Ay;661
1662;InertialMeasurementUnit R-SHOE Compass;1
630;InertialMeasurementUnit RLA accX;-693.0
2305;InertialMeasurementUnit R-SHOE AngVelNavFrameX;453
2223;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
1911;InertialMeasurementUnit LLA accY;283.0
1001;InertialMeasurementUnit LUA gyroX;462.0
1677;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-223
1638;InertialMeasurementUnit L-SHOE Body_Ay;654
1152;InertialMeasurementUnit RLA accX;-1010.0
478;InertialMeasurementUnit R-SHOE Body_Ax;34
192;Accelerometer HIP accZ;112.0
1722;Accelerometer LH accX;268.0
165;InertialMeasurementUnit L-SHOE Nav_Az;-457
1757;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1822;InertialMeasurementUnit LLA accY;-617.0
1571;InertialMeasurementUnit L-SHOE Body_Ay;716
1658;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-106
1722;Accelerometer LUA_ accX;89.0
855;InertialMeasurementUnit L-SHOE Body_Ay;658
729;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-101
1779;InertialMeasurementUnit RUA gyroX;156.0
1855;Accelerometer RUA^ accY;1121.0
1001;Accelerometer HIP accZ;-619.0
2041;InertialMeasurementUnit L-SHOE EuZ;153
2268;InertialMeasurementUnit RUA gyroX;-241.0
1565;InertialMeasurementUnit R-SHOE Compass;-11
964;InertialMeasurementUnit RLA accX;-906.0
1994;InertialMeasurementUnit L-SHOE EuZ;-180
2199;Accelerometer RUA^ accY;849.0
1262;InertialMeasurementUnit LLA accY;-1067.0
1962;InertialMeasurementUnit R-SHOE Compass;-137
2169;InertialMeasurementUnit R-SHOE Body_Ax;277
851;InertialMeasurementUnit RLA accX;-794.0
1906;Accelerometer HIP accZ;263.0
647;InertialMeasurementUnit RLA accX;-866.0
752;InertialMeasurementUnit LUA gyroX;-1230.0
780;InertialMeasurementUnit L-SHOE Body_Ay;-719
2072;InertialMeasurementUnit LUA gyroX;338.0
2130;InertialMeasurementUnit L-SHOE EuZ;-170
1387;Accelerometer RUA^ accY;766.0
2217;InertialMeasurementUnit LLA accY;-241.0
1358;InertialMeasurementUnit R-SHOE Compass;-143
2093;InertialMeasurementUnit L-SHOE Nav_Az;18
1200;InertialMeasurementUnit L-SHOE Nav_Az;-23
1549;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-149
1941;InertialMeasurementUnit L-SHOE Body_Ay;641
1217;Accelerometer HIP accZ;401.0
1974;InertialMeasurementUnit R-SHOE Body_Ax;192
1145;InertialMeasurementUnit LLA accY;-299.0
1828;InertialMeasurementUnit L-SHOE EuZ;172
44;InertialMeasurementUnit R-SHOE Compass;170
880;InertialMeasurementUnit LLA accY;-907.0
2217;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
881;Accelerometer RUA^ accY;695.0
2347;Accelerometer LUA_ accX;135.0
1275;Accelerometer LUA_ accX;75.0
409;InertialMeasurementUnit L-SHOE Nav_Az;123
684;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-72
1649;Accelerometer LH accX;239.0
234;InertialMeasurementUnit LLA accY;-76.0
1346;InertialMeasurementUnit RUA gyroX;-396.0
1098;InertialMeasurementUnit R-SHOE Body_Ax;247
2258;InertialMeasurementUnit L-SHOE Body_Ay;681
1639;InertialMeasurementUnit RUA gyroX;1160.0
1185;InertialMeasurementUnit L-SHOE Nav_Az;20
2332;Accelerometer RUA^ accY;546.0
957;InertialMeasurementUnit L-SHOE EuZ;-180
1895;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1906;InertialMeasurementUnit R-SHOE Body_Ax;526
1496;Accelerometer LH accX;946.0
727;InertialMeasurementUnit RUA gyroX;-9.0
1328;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-334
436;InertialMeasurementUnit LUA gyroX;-103.0
2158;InertialMeasurementUnit L-SHOE Body_Ay;709
298;InertialMeasurementUnit L-SHOE Body_Ay;665
468;InertialMeasurementUnit R-SHOE AngVelNavFrameX;339
2121;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
1754;InertialMeasurementUnit L-SHOE Body_Ay;661
291;InertialMeasurementUnit LLA accY;-300.0
1343;InertialMeasurementUnit L-SHOE Nav_Az;23
1629;InertialMeasurementUnit L-SHOE Nav_Az;16
727;Accelerometer RUA^ accY;808.0
1804;Accelerometer LUA_ accX;-109.0
657;InertialMeasurementUnit L-SHOE EuZ;-171
586;Accelerometer RUA^ accY;235.0
1543;InertialMeasurementUnit L-SHOE Body_Ay;1948
2146;InertialMeasurementUnit R-SHOE Compass;-34
1156;InertialMeasurementUnit L-SHOE Nav_Az;9
1193;InertialMeasurementUnit LUA gyroX;120.0
1193;InertialMeasurementUnit RUA gyroX;-554.0
934;Accelerometer HIP accZ;374.0
328;InertialMeasurementUnit R-SHOE Compass;-20
464;InertialMeasurementUnit L-SHOE Body_Ay;685
1446;InertialMeasurementUnit L-SHOE EuZ;171
1217;Accelerometer LUA_ accX;-340.0
674;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-47
383;InertialMeasurementUnit L-SHOE EuZ;178
1021;InertialMeasurementUnit R-SHOE Body_Ax;201
203;InertialMeasurementUnit LUA gyroX;72.0
1762;Accelerometer RUA^ accY;1174.0
1304;InertialMeasurementUnit L-SHOE Nav_Az;23
601;InertialMeasurementUnit RUA gyroX;-205.0
2373;InertialMeasurementUnit RLA accX;-898.0
1103;InertialMeasurementUnit R-SHOE Body_Ax;264
334;InertialMeasurementUnit L-SHOE Nav_Az;33
1352;InertialMeasurementUnit RUA gyroX;-937.0
1728;InertialMeasurementUnit L-SHOE EuZ;-170
2185;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1013
89;InertialMeasurementUnit R-SHOE Body_Ax;-779
1643;InertialMeasurementUnit R-SHOE Compass;-6
560;InertialMeasurementUnit L-SHOE Body_Ay;661
2222;InertialMeasurementUnit R-SHOE AngVelNavFrameX;126
187;Accelerometer HIP accZ;62.0
2236;Accelerometer RUA^ accY;1201.0
2075;InertialMeasurementUnit L-SHOE Nav_Az;510
1656;InertialMeasurementUnit RUA gyroX;-74.0
1269;InertialMeasurementUnit R-SHOE Compass;18
1309;InertialMeasurementUnit RLA accX;-901.0
834;InertialMeasurementUnit L-SHOE EuZ;-179
1711;Accelerometer HIP accZ;384.0
643;Accelerometer LUA_ accX;152.0
2057;InertialMeasurementUnit L-SHOE EuZ;-174
1882;InertialMeasurementUnit L-SHOE Body_Ay;2730
1725;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
206;Accelerometer HIP accZ;157.0
752;InertialMeasurementUnit LLA accY;-158.0
368;InertialMeasurementUnit RLA accX;147.0
781;Accelerometer HIP accZ;285.0
1359;InertialMeasurementUnit R-SHOE Compass;-34
2286;InertialMeasurementUnit LUA gyroX;-1137.0
2055;InertialMeasurementUnit RUA gyroX;1290.0
