1970;InertialMeasurementUnit L-SHOE Body_Ay;-1099
1317;InertialMeasurementUnit R-SHOE Body_Ax;244
342;InertialMeasurementUnit R-SHOE Compass;-16
2226;InertialMeasurementUnit RUA gyroX;265.0
1415;InertialMeasurementUnit R-SHOE AngVelNavFrameX;325
1826;InertialMeasurementUnit LUA gyroX;-598.0
25;InertialMeasurementUnit L-SHOE Body_Ay;718
1241;InertialMeasurementUnit RUA gyroX;-503.0
311;InertialMeasurementUnit LLA accY;-909.0
2260;InertialMeasurementUnit LLA accY;-320.0
1878;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-158
1104;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-27
594;InertialMeasurementUnit L-SHOE EuZ;178
2197;InertialMeasurementUnit LUA gyroX;322.0
46;InertialMeasurementUnit L-SHOE EuZ;-175
69;Accelerometer LH accX;654.0
1682;InertialMeasurementUnit LLA accY;-522.0
2312;InertialMeasurementUnit L-SHOE EuZ;-176
1467;InertialMeasurementUnit L-SHOE Nav_Az;1099
1694;Accelerometer LUA_ accX;210.0
552;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
814;InertialMeasurementUnit R-SHOE Compass;-1
777;Accelerometer HIP accZ;386.0
1201;InertialMeasurementUnit R-SHOE Compass;-78
1264;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1153
1227;Accelerometer HIP accZ;432.0
157;InertialMeasurementUnit R-SHOE Compass;-10
1816;InertialMeasurementUnit LUA gyroX;104.0
2285;InertialMeasurementUnit R-SHOE AngVelNavFrameX;115
1031;InertialMeasurementUnit LUA gyroX;-3276.0
527;Accelerometer LH accX;167.0
929;InertialMeasurementUnit RLA accX;-156.0
84;Accelerometer RUA^ accY;1134.0
1239;Accelerometer LUA_ accX;301.0
1610;InertialMeasurementUnit RLA accX;-838.0
340;InertialMeasurementUnit L-SHOE Nav_Az;-1660
1604;InertialMeasurementUnit R-SHOE AngVelNavFrameX;19
1382;InertialMeasurementUnit L-SHOE Nav_Az;46
217;InertialMeasurementUnit R-SHOE Body_Ax;280
1902;InertialMeasurementUnit RLA accX;-985.0
1677;InertialMeasurementUnit L-SHOE EuZ;-178
1773;InertialMeasurementUnit R-SHOE Body_Ax;310
240;InertialMeasurementUnit R-SHOE Body_Ax;302
742;InertialMeasurementUnit L-SHOE Nav_Az;20
1916;InertialMeasurementUnit L-SHOE Nav_Az;26
1137;InertialMeasurementUnit LUA gyroX;656.0
2283;InertialMeasurementUnit R-SHOE Compass;-10
106;Accelerometer RUA^ accY;1039.0
262;Accelerometer LUA_ accX;-243.0
451;InertialMeasurementUnit R-SHOE Compass;1
246;InertialMeasurementUnit RUA gyroX;-360.0
447;InertialMeasurementUnit LUA gyroX;75.0
2367;InertialMeasurementUnit LUA gyroX;525.0
337;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
410;InertialMeasurementUnit L-SHOE EuZ;166
2099;InertialMeasurementUnit R-SHOE Compass;4
1827;InertialMeasurementUnit RLA accX;518.0
1640;InertialMeasurementUnit RLA accX;-250.0
199;Accelerometer RUA^ accY;961.0
211;InertialMeasurementUnit L-SHOE EuZ;177
115;InertialMeasurementUnit R-SHOE Compass;-79
917;InertialMeasurementUnit RUA gyroX;615.0
427;Accelerometer LH accX;568.0
578;Accelerometer LUA_ accX;-24.0
1186;InertialMeasurementUnit LLA accY;-382.0
1555;InertialMeasurementUnit RLA accX;-798.0
2397;InertialMeasurementUnit LUA gyroX;-754.0
139;Accelerometer LH accX;4.0
926;InertialMeasurementUnit RLA accX;111.0
2218;InertialMeasurementUnit RUA gyroX;-91.0
2104;Accelerometer HIP accZ;417.0
1204;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-79
1608;Accelerometer HIP accZ;195.0
170;InertialMeasurementUnit L-SHOE EuZ;-179
883;InertialMeasurementUnit RUA gyroX;-318.0
689;InertialMeasurementUnit R-SHOE Compass;-36
568;InertialMeasurementUnit L-SHOE Body_Ay;549
1681;InertialMeasurementUnit L-SHOE Nav_Az;85
1135;Accelerometer LUA_ accX;-68.0
1565;InertialMeasurementUnit L-SHOE EuZ;-191
167;InertialMeasurementUnit L-SHOE EuZ;177
669;InertialMeasurementUnit R-SHOE AngVelNavFrameX;626
735;InertialMeasurementUnit R-SHOE Compass;-7
1884;InertialMeasurementUnit L-SHOE Nav_Az;32
2087;InertialMeasurementUnit L-SHOE Nav_Az;-18
936;Accelerometer LUA_ accX;18.0
1424;Accelerometer LUA_ accX;-71.0
663;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
69;InertialMeasurementUnit R-SHOE Compass;-162
835;InertialMeasurementUnit RLA accX;-935.0
1813;InertialMeasurementUnit L-SHOE Nav_Az;13
1341;InertialMeasurementUnit L-SHOE Nav_Az;399
140;InertialMeasurementUnit R-SHOE Compass;-31
576;InertialMeasurementUnit R-SHOE Body_Ax;319
2241;Accelerometer HIP accZ;-193.0
491;InertialMeasurementUnit L-SHOE Nav_Az;20
2096;InertialMeasurementUnit LLA accY;-488.0
955;InertialMeasurementUnit LLA accY;-625.0
1181;Accelerometer LH accX;377.0
1617;InertialMeasurementUnit R-SHOE Body_Ax;-139
2252;InertialMeasurementUnit LLA accY;-1001.0
1140;Accelerometer LH accX;550.0
2357;InertialMeasurementUnit LLA accY;-279.0
1792;Accelerometer RUA^ accY;1317.0
1262;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
1739;Accelerometer LUA_ accX;112.0
1207;Accelerometer LH accX;695.0
1724;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-692
74;InertialMeasurementUnit R-SHOE AngVelNavFrameX;149
345;InertialMeasurementUnit R-SHOE AngVelNavFrameY;0
266;Accelerometer LUA_ accX;-392.0
2396;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-28
291;InertialMeasurementUnit L-SHOE EuZ;-176
1484;InertialMeasurementUnit L-SHOE Nav_Az;223
907;InertialMeasurementUnit RLA accX;63.0
1623;InertialMeasurementUnit L-SHOE Nav_Az;21
515;InertialMeasurementUnit LUA gyroX;604.0
1840;InertialMeasurementUnit LLA accY;-113.0
438;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-56
1395;Accelerometer RUA^ accY;1018.0
1091;InertialMeasurementUnit RUA gyroX;259.0
1227;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-46
1227;InertialMeasurementUnit RLA accX;-747.0
2104;InertialMeasurementUnit LUA gyroX;-32.0
1429;InertialMeasurementUnit L-SHOE EuZ;-180
304;InertialMeasurementUnit LLA accY;-212.0
214;InertialMeasurementUnit L-SHOE Nav_Az;13
1172;InertialMeasurementUnit RLA accX;-623.0
166;InertialMeasurementUnit LUA gyroX;-218.0
1078;InertialMeasurementUnit LUA gyroX;-147.0
1586;InertialMeasurementUnit R-SHOE Compass;6
2098;Accelerometer LH accX;422.0
734;Accelerometer HIP accZ;484.0
1222;InertialMeasurementUnit L-SHOE Body_Ay;662
1458;Accelerometer HIP accZ;151.0
431;InertialMeasurementUnit R-SHOE Body_Ax;299
1384;InertialMeasurementUnit L-SHOE Nav_Az;-957
128;InertialMeasurementUnit LLA accY;-393.0
395;InertialMeasurementUnit LUA gyroX;2846.0
1572;InertialMeasurementUnit LLA accY;-248.0
838;InertialMeasurementUnit R-SHOE Compass;-56
1356;Accelerometer HIP accZ;198.0
727;InertialMeasurementUnit RUA gyroX;-9.0
1168;Accelerometer LUA_ accX;156.0
1642;InertialMeasurementUnit R-SHOE AngVelNavFrameY;79
510;InertialMeasurementUnit LLA accY;-353.0
595;Accelerometer RUA^ accY;1194.0
2258;InertialMeasurementUnit RLA accX;77.0
353;InertialMeasurementUnit RUA gyroX;-988.0
336;InertialMeasurementUnit L-SHOE Body_Ay;752
849;InertialMeasurementUnit RLA accX;734.0
935;InertialMeasurementUnit L-SHOE EuZ;-149
2199;InertialMeasurementUnit LUA gyroX;-77.0
1179;Accelerometer RUA^ accY;1032.0
2037;InertialMeasurementUnit RUA gyroX;433.0
1310;Accelerometer LH accX;500.0
1967;InertialMeasurementUnit R-SHOE Compass;-104
509;InertialMeasurementUnit RLA accX;-558.0
2142;InertialMeasurementUnit R-SHOE Body_Ax;408
1621;Accelerometer LUA_ accX;-137.0
1629;InertialMeasurementUnit RUA gyroX;-291.0
642;Accelerometer RUA^ accY;791.0
764;InertialMeasurementUnit RLA accX;-819.0
556;InertialMeasurementUnit LLA accY;-949.0
1968;InertialMeasurementUnit RUA gyroX;578.0
1515;Accelerometer HIP accZ;467.0
927;InertialMeasurementUnit RUA gyroX;-160.0
151;Accelerometer HIP accZ;619.0
203;InertialMeasurementUnit RLA accX;-898.0
513;InertialMeasurementUnit LUA gyroX;1732.0
324;InertialMeasurementUnit LLA accY;-197.0
624;InertialMeasurementUnit L-SHOE Nav_Az;4
608;InertialMeasurementUnit R-SHOE Body_Ax;19
1083;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-128
2345;Accelerometer RUA^ accY;876.0
1492;InertialMeasurementUnit RUA gyroX;7.0
1055;InertialMeasurementUnit R-SHOE Compass;-18
1228;InertialMeasurementUnit R-SHOE AngVelNavFrameY;13
82;Accelerometer HIP accZ;57.0
1558;InertialMeasurementUnit RLA accX;89.0
363;InertialMeasurementUnit R-SHOE Body_Ax;50
2138;InertialMeasurementUnit L-SHOE Nav_Az;10
2294;InertialMeasurementUnit R-SHOE Compass;-16
1994;InertialMeasurementUnit L-SHOE EuZ;-180
241;Accelerometer RUA^ accY;957.0
1853;InertialMeasurementUnit RUA gyroX;-300.0
203;Accelerometer LH accX;20.0
1327;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1
906;InertialMeasurementUnit LUA gyroX;748.0
1106;InertialMeasurementUnit R-SHOE Compass;-90
2215;Accelerometer LH accX;172.0
1667;InertialMeasurementUnit L-SHOE Nav_Az;543
484;InertialMeasurementUnit R-SHOE Body_Ax;-597
276;InertialMeasurementUnit R-SHOE AngVelNavFrameX;66
192;Accelerometer LH accX;110.0
864;InertialMeasurementUnit R-SHOE Body_Ax;410
1721;Accelerometer LH accX;33.0
2305;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-724
1651;InertialMeasurementUnit LUA gyroX;-125.0
367;InertialMeasurementUnit RLA accX;-1065.0
2146;InertialMeasurementUnit RLA accX;-1234.0
170;InertialMeasurementUnit LUA gyroX;17.0
1746;InertialMeasurementUnit R-SHOE Body_Ax;887
801;Accelerometer RUA^ accY;786.0
633;Accelerometer LH accX;276.0
262;InertialMeasurementUnit R-SHOE Compass;18
981;InertialMeasurementUnit LUA gyroX;461.0
797;InertialMeasurementUnit L-SHOE Nav_Az;19
1998;Accelerometer LUA_ accX;-100.0
760;InertialMeasurementUnit LLA accY;117.0
914;Accelerometer RUA^ accY;1131.0
1471;Accelerometer LH accX;1668.0
272;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-370
1367;InertialMeasurementUnit L-SHOE Nav_Az;-659
872;InertialMeasurementUnit R-SHOE Compass;-7
648;InertialMeasurementUnit L-SHOE EuZ;179
1904;InertialMeasurementUnit RUA gyroX;-867.0
2313;InertialMeasurementUnit RLA accX;-43.0
2250;InertialMeasurementUnit RUA gyroX;-1.0
1858;InertialMeasurementUnit R-SHOE Compass;-15
330;Accelerometer HIP accZ;443.0
1552;InertialMeasurementUnit RUA gyroX;365.0
1361;InertialMeasurementUnit R-SHOE Compass;-11
619;InertialMeasurementUnit RLA accX;-630.0
1315;InertialMeasurementUnit R-SHOE Compass;-142
1681;InertialMeasurementUnit L-SHOE Body_Ay;654
1572;InertialMeasurementUnit R-SHOE Body_Ax;243
1960;InertialMeasurementUnit R-SHOE Body_Ax;268
2264;InertialMeasurementUnit R-SHOE Compass;-13
1358;Accelerometer RUA^ accY;883.0
42;Accelerometer LH accX;112.0
2259;InertialMeasurementUnit R-SHOE AngVelNavFrameY;26
95;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-16
1600;InertialMeasurementUnit L-SHOE EuZ;103
1182;InertialMeasurementUnit L-SHOE Body_Ay;976
939;InertialMeasurementUnit LLA accY;-429.0
2194;InertialMeasurementUnit RUA gyroX;437.0
1512;InertialMeasurementUnit L-SHOE EuZ;-203
2195;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-58
1779;InertialMeasurementUnit L-SHOE Body_Ay;666
1315;Accelerometer LUA_ accX;-74.0
1919;InertialMeasurementUnit LLA accY;-334.0
488;InertialMeasurementUnit LUA gyroX;-1372.0
1280;InertialMeasurementUnit LLA accY;-1056.0
2265;InertialMeasurementUnit L-SHOE Nav_Az;15
1685;InertialMeasurementUnit R-SHOE Body_Ax;272
1476;InertialMeasurementUnit R-SHOE Body_Ax;384
553;InertialMeasurementUnit L-SHOE EuZ;213
1018;InertialMeasurementUnit LLA accY;-130.0
1098;Accelerometer HIP accZ;340.0
200;Accelerometer RUA^ accY;1313.0
2228;InertialMeasurementUnit R-SHOE Compass;-97
150;Accelerometer HIP accZ;482.0
531;InertialMeasurementUnit R-SHOE Body_Ax;256
1057;InertialMeasurementUnit RLA accX;-767.0
2200;Accelerometer LH accX;385.0
626;Accelerometer LH accX;217.0
1068;InertialMeasurementUnit LUA gyroX;-1886.0
1626;InertialMeasurementUnit L-SHOE Body_Ay;649
1759;InertialMeasurementUnit LLA accY;-330.0
706;Accelerometer LUA_ accX;-133.0
2036;InertialMeasurementUnit L-SHOE Body_Ay;656
81;InertialMeasurementUnit L-SHOE EuZ;-177
2288;InertialMeasurementUnit L-SHOE Body_Ay;4414
980;InertialMeasurementUnit R-SHOE Body_Ax;43
2045;Accelerometer HIP accZ;380.0
19;InertialMeasurementUnit R-SHOE AngVelNavFrameX;235
1911;InertialMeasurementUnit R-SHOE Body_Ax;194
410;InertialMeasurementUnit L-SHOE Nav_Az;13
2216;InertialMeasurementUnit LUA gyroX;-42.0
665;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
230;InertialMeasurementUnit L-SHOE EuZ;180
1692;InertialMeasurementUnit R-SHOE AngVelNavFrameX;460
2352;InertialMeasurementUnit R-SHOE Body_Ax;277
1958;InertialMeasurementUnit L-SHOE EuZ;165
939;InertialMeasurementUnit L-SHOE Body_Ay;650
1607;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2319
129;InertialMeasurementUnit L-SHOE EuZ;-176
2373;InertialMeasurementUnit RUA gyroX;-165.0
2141;Accelerometer LUA_ accX;-96.0
2274;Accelerometer LUA_ accX;82.0
627;InertialMeasurementUnit L-SHOE Body_Ay;-955
775;Accelerometer LH accX;343.0
320;InertialMeasurementUnit RLA accX;-1326.0
986;InertialMeasurementUnit L-SHOE Nav_Az;23
351;Accelerometer HIP accZ;286.0
1775;InertialMeasurementUnit LLA accY;-517.0
1907;InertialMeasurementUnit L-SHOE Nav_Az;22
2094;InertialMeasurementUnit L-SHOE EuZ;194
1740;Accelerometer LUA_ accX;60.0
784;Accelerometer LUA_ accX;57.0
1244;InertialMeasurementUnit R-SHOE Body_Ax;120
1962;InertialMeasurementUnit LLA accY;-427.0
2041;Accelerometer HIP accZ;312.0
1400;Accelerometer HIP accZ;-464.0
961;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1764
33;InertialMeasurementUnit R-SHOE Body_Ax;256
1761;Accelerometer HIP accZ;-60.0
234;InertialMeasurementUnit LUA gyroX;174.0
1406;InertialMeasurementUnit LUA gyroX;1286.0
161;Accelerometer HIP accZ;325.0
1137;Accelerometer HIP accZ;483.0
255;InertialMeasurementUnit R-SHOE Compass;-9
1178;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3271
1393;Accelerometer LUA_ accX;-58.0
1592;Accelerometer HIP accZ;279.0
172;InertialMeasurementUnit LLA accY;-442.0
77;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-815
112;InertialMeasurementUnit RLA accX;-572.0
786;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
206;Accelerometer HIP accZ;157.0
1310;InertialMeasurementUnit RUA gyroX;-1011.0
541;Accelerometer RUA^ accY;1025.0
729;InertialMeasurementUnit R-SHOE Compass;-30
686;Accelerometer RUA^ accY;1011.0
2236;InertialMeasurementUnit L-SHOE Nav_Az;1670
1340;InertialMeasurementUnit R-SHOE Compass;-5
2078;InertialMeasurementUnit L-SHOE Nav_Az;-1004
2116;InertialMeasurementUnit R-SHOE Body_Ax;279
1574;Accelerometer RUA^ accY;829.0
1734;InertialMeasurementUnit LUA gyroX;64.0
2089;Accelerometer LUA_ accX;-124.0
851;InertialMeasurementUnit RLA accX;-794.0
1872;Accelerometer LH accX;330.0
1897;InertialMeasurementUnit L-SHOE Body_Ay;-144
483;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
477;Accelerometer HIP accZ;317.0
801;Accelerometer LH accX;675.0
311;InertialMeasurementUnit L-SHOE Body_Ay;763
254;InertialMeasurementUnit L-SHOE Nav_Az;54
428;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1617
515;InertialMeasurementUnit R-SHOE Body_Ax;195
1008;Accelerometer LUA_ accX;90.0
360;Accelerometer LH accX;492.0
829;InertialMeasurementUnit R-SHOE Body_Ax;163
1164;Accelerometer RUA^ accY;1046.0
1407;InertialMeasurementUnit R-SHOE AngVelNavFrameX;64
1437;InertialMeasurementUnit L-SHOE Nav_Az;78
859;Accelerometer LH accX;465.0
2218;Accelerometer HIP accZ;371.0
549;InertialMeasurementUnit RUA gyroX;-319.0
1757;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1945;InertialMeasurementUnit L-SHOE EuZ;-172
1242;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
1541;InertialMeasurementUnit RLA accX;-847.0
1434;Accelerometer LH accX;941.0
654;Accelerometer RUA^ accY;669.0
455;InertialMeasurementUnit RLA accX;425.0
1949;InertialMeasurementUnit RUA gyroX;-80.0
2097;InertialMeasurementUnit L-SHOE EuZ;177
803;Accelerometer RUA^ accY;1034.0
1645;Accelerometer LUA_ accX;364.0
1145;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1573
1777;InertialMeasurementUnit R-SHOE Body_Ax;306
1153;InertialMeasurementUnit R-SHOE Compass;-111
2207;InertialMeasurementUnit L-SHOE Nav_Az;22
1436;Accelerometer LH accX;466.0
494;Accelerometer LH accX;246.0
2140;InertialMeasurementUnit L-SHOE EuZ;-177
1020;InertialMeasurementUnit R-SHOE AngVelNavFrameX;265
161;InertialMeasurementUnit RUA gyroX;509.0
1528;InertialMeasurementUnit LLA accY;-83.0
512;Accelerometer RUA^ accY;951.0
729;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-186
1034;InertialMeasurementUnit L-SHOE Nav_Az;14
2253;InertialMeasurementUnit RLA accX;-340.0
1063;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9686
1111;InertialMeasurementUnit L-SHOE Nav_Az;29
1746;Accelerometer LH accX;419.0
2163;InertialMeasurementUnit RLA accX;-819.0
197;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-587
685;Accelerometer LUA_ accX;63.0
202;InertialMeasurementUnit RLA accX;-62.0
1736;InertialMeasurementUnit L-SHOE Body_Ay;669
480;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1
281;InertialMeasurementUnit LUA gyroX;-129.0
1998;InertialMeasurementUnit L-SHOE Nav_Az;16
714;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1553
1283;InertialMeasurementUnit L-SHOE Nav_Az;21
2045;InertialMeasurementUnit R-SHOE Body_Ax;205
2;Accelerometer LUA_ accX;-116.0
901;Accelerometer LUA_ accX;156.0
2236;InertialMeasurementUnit RUA gyroX;100.0
1909;Accelerometer HIP accZ;394.0
1708;InertialMeasurementUnit L-SHOE Nav_Az;21
2150;InertialMeasurementUnit L-SHOE EuZ;-152
398;InertialMeasurementUnit L-SHOE Nav_Az;21
85;InertialMeasurementUnit RUA gyroX;-487.0
1045;Accelerometer LUA_ accX;39.0
859;InertialMeasurementUnit LUA gyroX;-599.0
1365;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2650
86;InertialMeasurementUnit L-SHOE Body_Ay;669
133;Accelerometer LH accX;1358.0
2191;InertialMeasurementUnit L-SHOE Body_Ay;660
2382;Accelerometer HIP accZ;463.0
1284;InertialMeasurementUnit LUA gyroX;157.0
1602;InertialMeasurementUnit LUA gyroX;-409.0
2222;Accelerometer LH accX;355.0
1506;Accelerometer HIP accZ;466.0
312;InertialMeasurementUnit L-SHOE Body_Ay;833
1070;InertialMeasurementUnit R-SHOE AngVelNavFrameX;14
964;InertialMeasurementUnit LLA accY;-213.0
2188;Accelerometer LH accX;-3.0
81;InertialMeasurementUnit RUA gyroX;-45.0
2197;InertialMeasurementUnit L-SHOE EuZ;-179
1403;InertialMeasurementUnit R-SHOE Body_Ax;-217
1684;InertialMeasurementUnit L-SHOE EuZ;167
1766;InertialMeasurementUnit L-SHOE Nav_Az;586
1020;Accelerometer LUA_ accX;-406.0
396;Accelerometer LUA_ accX;-141.0
425;InertialMeasurementUnit LUA gyroX;-387.0
1477;Accelerometer LH accX;100.0
537;InertialMeasurementUnit L-SHOE Nav_Az;-1083
1875;Accelerometer LUA_ accX;-97.0
1074;InertialMeasurementUnit R-SHOE Compass;-9
1129;Accelerometer LUA_ accX;16.0
1049;InertialMeasurementUnit RLA accX;-801.0
1985;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5824
2199;Accelerometer LH accX;428.0
2054;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
1978;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-18
249;InertialMeasurementUnit L-SHOE Body_Ay;675
891;InertialMeasurementUnit R-SHOE Compass;-14
662;InertialMeasurementUnit L-SHOE Body_Ay;781
1103;InertialMeasurementUnit R-SHOE Compass;-13
1768;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2586
1365;InertialMeasurementUnit R-SHOE Compass;-9
1582;Accelerometer LUA_ accX;-426.0
2161;InertialMeasurementUnit LUA gyroX;-710.0
1438;InertialMeasurementUnit RUA gyroX;-573.0
922;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3237
1640;InertialMeasurementUnit LUA gyroX;157.0
2384;InertialMeasurementUnit RLA accX;-949.0
632;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1643
396;Accelerometer RUA^ accY;985.0
1443;InertialMeasurementUnit LUA gyroX;1373.0
1550;InertialMeasurementUnit RLA accX;-96.0
756;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1929
762;Accelerometer HIP accZ;276.0
1856;InertialMeasurementUnit R-SHOE Compass;-131
1355;InertialMeasurementUnit L-SHOE Nav_Az;-498
2108;InertialMeasurementUnit RLA accX;-558.0
255;Accelerometer HIP accZ;588.0
2009;InertialMeasurementUnit L-SHOE EuZ;181
1526;InertialMeasurementUnit L-SHOE EuZ;170
392;InertialMeasurementUnit L-SHOE Body_Ay;675
1927;Accelerometer RUA^ accY;1070.0
1575;InertialMeasurementUnit LUA gyroX;-155.0
2172;InertialMeasurementUnit LUA gyroX;-401.0
732;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
2238;InertialMeasurementUnit L-SHOE Nav_Az;-401
1150;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-13
1009;InertialMeasurementUnit RUA gyroX;-1752.0
230;InertialMeasurementUnit L-SHOE Body_Ay;664
1932;Accelerometer HIP accZ;-308.0
853;InertialMeasurementUnit RUA gyroX;-31.0
2229;InertialMeasurementUnit RLA accX;-467.0
713;Accelerometer HIP accZ;273.0
382;InertialMeasurementUnit R-SHOE Compass;-91
2238;Accelerometer HIP accZ;310.0
398;InertialMeasurementUnit LLA accY;-341.0
1344;Accelerometer HIP accZ;-608.0
1957;InertialMeasurementUnit R-SHOE Compass;-3
2375;InertialMeasurementUnit RLA accX;-22.0
686;InertialMeasurementUnit L-SHOE Body_Ay;3110
1818;InertialMeasurementUnit LLA accY;-223.0
196;InertialMeasurementUnit L-SHOE EuZ;234
852;InertialMeasurementUnit R-SHOE Body_Ax;269
1816;InertialMeasurementUnit R-SHOE Body_Ax;293
587;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
967;InertialMeasurementUnit R-SHOE AngVelNavFrameX;91
1175;InertialMeasurementUnit LUA gyroX;-705.0
2291;InertialMeasurementUnit R-SHOE Body_Ax;203
558;InertialMeasurementUnit L-SHOE Nav_Az;3983
2327;InertialMeasurementUnit R-SHOE Body_Ax;328
653;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
700;InertialMeasurementUnit R-SHOE AngVelNavFrameY;587
2277;InertialMeasurementUnit LUA gyroX;-155.0
1110;InertialMeasurementUnit L-SHOE Body_Ay;659
1100;InertialMeasurementUnit RUA gyroX;-1471.0
1866;Accelerometer RUA^ accY;1087.0
1961;InertialMeasurementUnit R-SHOE Body_Ax;285
482;Accelerometer LUA_ accX;-30.0
1890;Accelerometer RUA^ accY;979.0
631;InertialMeasurementUnit RLA accX;-848.0
704;InertialMeasurementUnit L-SHOE Body_Ay;675
1752;InertialMeasurementUnit RLA accX;-766.0
2061;InertialMeasurementUnit L-SHOE Body_Ay;670
619;InertialMeasurementUnit R-SHOE Compass;-3
2221;InertialMeasurementUnit R-SHOE Body_Ax;302
2067;InertialMeasurementUnit RUA gyroX;-873.0
212;InertialMeasurementUnit R-SHOE Body_Ax;316
182;InertialMeasurementUnit L-SHOE Nav_Az;-745
347;InertialMeasurementUnit R-SHOE Compass;-156
1954;InertialMeasurementUnit RLA accX;-608.0
1610;Accelerometer RUA^ accY;1091.0
1044;InertialMeasurementUnit L-SHOE Nav_Az;20
781;InertialMeasurementUnit R-SHOE Body_Ax;175
490;InertialMeasurementUnit RLA accX;457.0
1696;Accelerometer LUA_ accX;-134.0
2351;Accelerometer LH accX;689.0
677;InertialMeasurementUnit LLA accY;-177.0
1340;InertialMeasurementUnit RUA gyroX;-666.0
2050;InertialMeasurementUnit L-SHOE Body_Ay;679
2055;InertialMeasurementUnit LUA gyroX;769.0
2058;Accelerometer LUA_ accX;11.0
148;InertialMeasurementUnit L-SHOE Body_Ay;132
505;InertialMeasurementUnit R-SHOE Compass;-147
339;Accelerometer LH accX;105.0
1443;InertialMeasurementUnit R-SHOE Body_Ax;268
2173;InertialMeasurementUnit R-SHOE Compass;-143
1075;InertialMeasurementUnit LUA gyroX;-28.0
875;Accelerometer LUA_ accX;-140.0
1416;InertialMeasurementUnit LUA gyroX;133.0
1778;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-23
2257;Accelerometer HIP accZ;183.0
1157;InertialMeasurementUnit L-SHOE Nav_Az;14
903;InertialMeasurementUnit LLA accY;-109.0
1360;InertialMeasurementUnit R-SHOE Compass;-74
1749;InertialMeasurementUnit L-SHOE EuZ;-161
1467;InertialMeasurementUnit R-SHOE Compass;22
154;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-340
1409;InertialMeasurementUnit L-SHOE Body_Ay;1875
1244;InertialMeasurementUnit L-SHOE EuZ;-170
574;InertialMeasurementUnit LLA accY;-340.0
2201;InertialMeasurementUnit L-SHOE EuZ;-176
670;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2990
1966;InertialMeasurementUnit R-SHOE AngVelNavFrameY;61
180;InertialMeasurementUnit L-SHOE Nav_Az;220
2254;InertialMeasurementUnit L-SHOE Nav_Az;23
2158;InertialMeasurementUnit RLA accX;-634.0
45;InertialMeasurementUnit RUA gyroX;-706.0
2151;InertialMeasurementUnit L-SHOE Nav_Az;33
1722;InertialMeasurementUnit R-SHOE Body_Ax;250
456;InertialMeasurementUnit RLA accX;-653.0
307;Accelerometer LUA_ accX;-70.0
2390;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9
1752;Accelerometer LUA_ accX;284.0
947;Accelerometer LUA_ accX;215.0
