89;Accelerometer LH accX;613.0
474;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
1514;InertialMeasurementUnit R-SHOE Body_Ax;299
1248;InertialMeasurementUnit RLA accX;-401.0
809;Accelerometer LUA_ accX;13.0
828;InertialMeasurementUnit R-SHOE Body_Ax;54
178;InertialMeasurementUnit R-SHOE Compass;18
1147;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
1937;InertialMeasurementUnit R-SHOE Body_Ax;308
1416;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1090
1194;Accelerometer RUA^ accY;983.0
139;InertialMeasurementUnit LLA accY;-99.0
167;InertialMeasurementUnit LLA accY;-247.0
235;InertialMeasurementUnit L-SHOE Body_Ay;690
895;Accelerometer LUA_ accX;-261.0
31;Accelerometer HIP accZ;89.0
1717;InertialMeasurementUnit R-SHOE Compass;-123
1079;Accelerometer HIP accZ;394.0
486;InertialMeasurementUnit LUA gyroX;-367.0
709;InertialMeasurementUnit RLA accX;-985.0
1179;InertialMeasurementUnit RLA accX;-811.0
1429;InertialMeasurementUnit LLA accY;-612.0
1824;InertialMeasurementUnit L-SHOE Body_Ay;651
550;InertialMeasurementUnit L-SHOE Nav_Az;10
1300;Accelerometer RUA^ accY;1069.0
2108;InertialMeasurementUnit R-SHOE Body_Ax;250
175;InertialMeasurementUnit R-SHOE Body_Ax;267
826;InertialMeasurementUnit LUA gyroX;146.0
1320;InertialMeasurementUnit L-SHOE EuZ;174
406;InertialMeasurementUnit L-SHOE Nav_Az;19
2040;InertialMeasurementUnit R-SHOE AngVelNavFrameX;146
2188;Accelerometer LUA_ accX;-72.0
2132;InertialMeasurementUnit L-SHOE Body_Ay;660
2312;InertialMeasurementUnit R-SHOE Compass;-143
41;Accelerometer LH accX;443.0
572;InertialMeasurementUnit L-SHOE EuZ;178
155;InertialMeasurementUnit R-SHOE Compass;-146
33;InertialMeasurementUnit R-SHOE Compass;-165
7;InertialMeasurementUnit R-SHOE Compass;-7
1349;Accelerometer HIP accZ;307.0
2319;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1317
1825;Accelerometer HIP accZ;325.0
857;Accelerometer LH accX;658.0
1763;Accelerometer HIP accZ;479.0
138;InertialMeasurementUnit R-SHOE Compass;-31
1148;InertialMeasurementUnit L-SHOE Nav_Az;24
969;InertialMeasurementUnit LLA accY;-352.0
1711;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-234
1062;Accelerometer RUA^ accY;1253.0
1951;Accelerometer LH accX;809.0
19;InertialMeasurementUnit L-SHOE EuZ;93
2395;InertialMeasurementUnit R-SHOE Body_Ax;318
358;Accelerometer RUA^ accY;1427.0
1006;InertialMeasurementUnit LUA gyroX;272.0
2244;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-94
1683;InertialMeasurementUnit RLA accX;764.0
1679;InertialMeasurementUnit LLA accY;-491.0
2384;InertialMeasurementUnit R-SHOE Body_Ax;267
1564;InertialMeasurementUnit R-SHOE Body_Ax;693
1667;InertialMeasurementUnit RLA accX;-1105.0
1808;Accelerometer HIP accZ;-585.0
993;Accelerometer LH accX;368.0
627;InertialMeasurementUnit L-SHOE Body_Ay;-955
839;InertialMeasurementUnit RUA gyroX;-798.0
437;InertialMeasurementUnit L-SHOE Body_Ay;1522
299;InertialMeasurementUnit RLA accX;-423.0
1432;InertialMeasurementUnit LUA gyroX;-1063.0
1298;Accelerometer LUA_ accX;135.0
2157;InertialMeasurementUnit LUA gyroX;-157.0
1475;InertialMeasurementUnit LLA accY;-331.0
131;Accelerometer LUA_ accX;-11.0
1953;InertialMeasurementUnit L-SHOE Body_Ay;638
195;InertialMeasurementUnit R-SHOE Body_Ax;306
48;InertialMeasurementUnit R-SHOE Compass;-99
1987;InertialMeasurementUnit R-SHOE Body_Ax;646
502;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5330
906;InertialMeasurementUnit R-SHOE Compass;-5
641;InertialMeasurementUnit L-SHOE Body_Ay;701
798;InertialMeasurementUnit R-SHOE Body_Ax;3
34;InertialMeasurementUnit R-SHOE Body_Ax;397
374;InertialMeasurementUnit L-SHOE Body_Ay;661
1258;InertialMeasurementUnit L-SHOE Body_Ay;675
2059;InertialMeasurementUnit R-SHOE Body_Ax;310
2084;InertialMeasurementUnit R-SHOE Compass;-7
1527;InertialMeasurementUnit LLA accY;-414.0
74;InertialMeasurementUnit R-SHOE AngVelNavFrameX;149
211;InertialMeasurementUnit L-SHOE EuZ;177
770;Accelerometer LH accX;79.0
1220;Accelerometer HIP accZ;-357.0
872;Accelerometer HIP accZ;347.0
2202;InertialMeasurementUnit R-SHOE Compass;-6
1525;InertialMeasurementUnit LLA accY;-486.0
1599;Accelerometer RUA^ accY;878.0
542;InertialMeasurementUnit L-SHOE EuZ;208
583;InertialMeasurementUnit LLA accY;-109.0
47;InertialMeasurementUnit L-SHOE Nav_Az;14
2118;InertialMeasurementUnit L-SHOE Nav_Az;17
478;InertialMeasurementUnit LLA accY;-323.0
279;InertialMeasurementUnit R-SHOE AngVelNavFrameX;488
1967;Accelerometer LUA_ accX;285.0
1535;Accelerometer LH accX;540.0
719;InertialMeasurementUnit R-SHOE Body_Ax;273
1922;Accelerometer LH accX;200.0
966;InertialMeasurementUnit RUA gyroX;28.0
2278;InertialMeasurementUnit RUA gyroX;-337.0
373;InertialMeasurementUnit R-SHOE Compass;-13
2007;InertialMeasurementUnit LLA accY;-326.0
1842;InertialMeasurementUnit L-SHOE EuZ;177
1423;InertialMeasurementUnit LLA accY;-260.0
2150;InertialMeasurementUnit R-SHOE Body_Ax;-733
1663;InertialMeasurementUnit L-SHOE Body_Ay;672
413;InertialMeasurementUnit LLA accY;-11.0
1330;InertialMeasurementUnit LLA accY;-109.0
625;InertialMeasurementUnit R-SHOE Body_Ax;279
977;Accelerometer LH accX;273.0
1831;InertialMeasurementUnit L-SHOE Body_Ay;658
1365;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3094
810;InertialMeasurementUnit L-SHOE Body_Ay;2951
1699;InertialMeasurementUnit R-SHOE AngVelNavFrameX;8
782;InertialMeasurementUnit R-SHOE Compass;-20
1629;InertialMeasurementUnit LUA gyroX;699.0
2199;InertialMeasurementUnit LUA gyroX;-77.0
975;InertialMeasurementUnit L-SHOE Nav_Az;127
181;InertialMeasurementUnit R-SHOE Compass;-7
580;InertialMeasurementUnit L-SHOE Nav_Az;-19
1483;Accelerometer LH accX;314.0
244;InertialMeasurementUnit RLA accX;512.0
1871;InertialMeasurementUnit RUA gyroX;753.0
786;InertialMeasurementUnit L-SHOE Body_Ay;677
112;InertialMeasurementUnit L-SHOE EuZ;178
2295;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-611
1514;InertialMeasurementUnit RLA accX;-855.0
577;InertialMeasurementUnit LUA gyroX;2209.0
1065;InertialMeasurementUnit R-SHOE Body_Ax;327
216;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-76
2398;Accelerometer LH accX;294.0
2;Accelerometer LUA_ accX;-116.0
1780;Accelerometer LUA_ accX;313.0
1990;InertialMeasurementUnit L-SHOE Nav_Az;-24
1702;Accelerometer HIP accZ;-260.0
924;Accelerometer HIP accZ;-56.0
677;InertialMeasurementUnit R-SHOE AngVelNavFrameY;33
1395;Accelerometer LUA_ accX;-344.0
682;InertialMeasurementUnit LUA gyroX;20.0
1334;InertialMeasurementUnit R-SHOE Body_Ax;-79
1915;InertialMeasurementUnit LLA accY;-298.0
835;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-218
2132;Accelerometer HIP accZ;416.0
2019;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-32
1159;Accelerometer LUA_ accX;-88.0
549;Accelerometer HIP accZ;384.0
742;InertialMeasurementUnit R-SHOE Compass;-7
43;InertialMeasurementUnit RUA gyroX;-179.0
1591;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
624;InertialMeasurementUnit RLA accX;-1043.0
1936;InertialMeasurementUnit R-SHOE Compass;-82
1631;Accelerometer LUA_ accX;-320.0
1577;Accelerometer LH accX;251.0
638;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-38
2313;InertialMeasurementUnit RLA accX;-43.0
1262;InertialMeasurementUnit L-SHOE EuZ;174
340;InertialMeasurementUnit R-SHOE Body_Ax;-360
267;InertialMeasurementUnit LLA accY;-635.0
2127;Accelerometer LUA_ accX;-23.0
1618;InertialMeasurementUnit LLA accY;-971.0
958;Accelerometer RUA^ accY;670.0
876;InertialMeasurementUnit R-SHOE Body_Ax;229
1282;InertialMeasurementUnit LUA gyroX;15.0
1562;Accelerometer LH accX;1738.0
2174;InertialMeasurementUnit L-SHOE Nav_Az;48
683;InertialMeasurementUnit L-SHOE EuZ;-177
1632;InertialMeasurementUnit L-SHOE EuZ;-176
1410;InertialMeasurementUnit L-SHOE Nav_Az;73
1714;InertialMeasurementUnit R-SHOE AngVelNavFrameX;71
120;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
116;InertialMeasurementUnit L-SHOE Nav_Az;9
177;InertialMeasurementUnit LUA gyroX;269.0
484;Accelerometer LUA_ accX;216.0
1883;Accelerometer HIP accZ;403.0
491;InertialMeasurementUnit R-SHOE Body_Ax;251
70;Accelerometer LUA_ accX;29.0
1411;InertialMeasurementUnit LLA accY;-263.0
1127;InertialMeasurementUnit RLA accX;-604.0
2032;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
1255;Accelerometer LUA_ accX;33.0
1678;Accelerometer RUA^ accY;1110.0
39;InertialMeasurementUnit R-SHOE Compass;-22
378;Accelerometer RUA^ accY;912.0
2306;Accelerometer RUA^ accY;851.0
41;Accelerometer HIP accZ;248.0
742;Accelerometer RUA^ accY;1056.0
1184;InertialMeasurementUnit L-SHOE EuZ;-172
851;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8075
842;InertialMeasurementUnit R-SHOE Body_Ax;238
963;InertialMeasurementUnit L-SHOE Nav_Az;146
1798;Accelerometer HIP accZ;235.0
1159;InertialMeasurementUnit R-SHOE Body_Ax;219
1145;InertialMeasurementUnit LLA accY;-299.0
31;InertialMeasurementUnit L-SHOE EuZ;135
666;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
639;InertialMeasurementUnit L-SHOE Body_Ay;1283
1176;Accelerometer LUA_ accX;33.0
1594;InertialMeasurementUnit L-SHOE Body_Ay;618
133;InertialMeasurementUnit L-SHOE Nav_Az;16
176;InertialMeasurementUnit R-SHOE Body_Ax;253
906;Accelerometer LUA_ accX;-154.0
210;InertialMeasurementUnit RLA accX;-441.0
94;InertialMeasurementUnit R-SHOE Compass;-70
2067;InertialMeasurementUnit R-SHOE Body_Ax;558
2267;Accelerometer RUA^ accY;1243.0
141;InertialMeasurementUnit RLA accX;-899.0
1972;Accelerometer LUA_ accX;-270.0
586;InertialMeasurementUnit R-SHOE Compass;-22
1846;InertialMeasurementUnit R-SHOE AngVelNavFrameY;11
1534;InertialMeasurementUnit L-SHOE Body_Ay;513
783;InertialMeasurementUnit R-SHOE Body_Ax;261
885;InertialMeasurementUnit L-SHOE Body_Ay;665
1877;InertialMeasurementUnit RLA accX;-783.0
1768;Accelerometer HIP accZ;226.0
79;InertialMeasurementUnit L-SHOE Body_Ay;668
1625;InertialMeasurementUnit L-SHOE Nav_Az;-109
514;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1016
755;Accelerometer HIP accZ;-311.0
204;InertialMeasurementUnit LLA accY;-546.0
1691;Accelerometer LH accX;692.0
1132;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-299
2361;InertialMeasurementUnit L-SHOE EuZ;-177
1161;InertialMeasurementUnit RLA accX;-46.0
1185;InertialMeasurementUnit L-SHOE Nav_Az;20
924;InertialMeasurementUnit R-SHOE Body_Ax;283
134;Accelerometer RUA^ accY;819.0
500;InertialMeasurementUnit RUA gyroX;452.0
1498;Accelerometer HIP accZ;434.0
729;Accelerometer LH accX;-122.0
476;InertialMeasurementUnit RUA gyroX;488.0
1586;InertialMeasurementUnit RLA accX;-1065.0
1600;Accelerometer LUA_ accX;-216.0
371;InertialMeasurementUnit RUA gyroX;265.0
1058;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-635
1259;InertialMeasurementUnit L-SHOE EuZ;56
307;InertialMeasurementUnit LLA accY;-329.0
1662;InertialMeasurementUnit RUA gyroX;69.0
1666;Accelerometer LUA_ accX;-268.0
427;InertialMeasurementUnit RUA gyroX;1020.0
716;Accelerometer LUA_ accX;-151.0
1244;Accelerometer LH accX;545.0
946;InertialMeasurementUnit LUA gyroX;-526.0
1976;InertialMeasurementUnit R-SHOE Compass;-105
473;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-218
2190;InertialMeasurementUnit L-SHOE EuZ;-189
66;InertialMeasurementUnit LUA gyroX;-1330.0
1232;Accelerometer LH accX;693.0
1346;InertialMeasurementUnit L-SHOE Nav_Az;12
2063;InertialMeasurementUnit L-SHOE Body_Ay;550
197;InertialMeasurementUnit R-SHOE Compass;-10
657;InertialMeasurementUnit R-SHOE Body_Ax;121
1582;Accelerometer LUA_ accX;-426.0
1744;InertialMeasurementUnit LLA accY;-197.0
1746;Accelerometer LH accX;419.0
1585;InertialMeasurementUnit R-SHOE Body_Ax;385
2301;InertialMeasurementUnit RUA gyroX;-530.0
1790;Accelerometer RUA^ accY;1170.0
330;InertialMeasurementUnit LLA accY;-143.0
292;InertialMeasurementUnit RLA accX;-1158.0
321;InertialMeasurementUnit RUA gyroX;579.0
2076;Accelerometer LUA_ accX;-53.0
188;InertialMeasurementUnit LUA gyroX;-657.0
2381;InertialMeasurementUnit L-SHOE Nav_Az;78
1673;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-973
716;Accelerometer RUA^ accY;1012.0
2397;InertialMeasurementUnit R-SHOE Compass;4
1754;InertialMeasurementUnit LLA accY;-377.0
963;InertialMeasurementUnit RUA gyroX;-1766.0
930;InertialMeasurementUnit L-SHOE Body_Ay;2634
893;InertialMeasurementUnit L-SHOE Body_Ay;661
2384;InertialMeasurementUnit LLA accY;-720.0
653;InertialMeasurementUnit LUA gyroX;-4.0
1958;InertialMeasurementUnit RUA gyroX;-435.0
2139;InertialMeasurementUnit R-SHOE Body_Ax;241
86;InertialMeasurementUnit LUA gyroX;-192.0
830;InertialMeasurementUnit LUA gyroX;169.0
757;Accelerometer LUA_ accX;-339.0
1972;InertialMeasurementUnit R-SHOE AngVelNavFrameX;63
560;Accelerometer LH accX;142.0
857;Accelerometer RUA^ accY;1439.0
2191;InertialMeasurementUnit R-SHOE Body_Ax;592
2334;InertialMeasurementUnit L-SHOE Body_Ay;642
1009;Accelerometer RUA^ accY;996.0
1120;InertialMeasurementUnit LUA gyroX;-208.0
815;InertialMeasurementUnit L-SHOE EuZ;145
1564;InertialMeasurementUnit L-SHOE EuZ;-176
2149;InertialMeasurementUnit RUA gyroX;-1360.0
417;InertialMeasurementUnit LLA accY;115.0
975;InertialMeasurementUnit L-SHOE EuZ;146
482;InertialMeasurementUnit L-SHOE Nav_Az;423
1447;Accelerometer HIP accZ;488.0
2203;InertialMeasurementUnit LLA accY;-388.0
487;InertialMeasurementUnit R-SHOE Body_Ax;721
2255;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-405
1765;Accelerometer LH accX;977.0
1895;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
2368;Accelerometer LUA_ accX;-474.0
244;InertialMeasurementUnit LLA accY;-984.0
1083;Accelerometer LUA_ accX;-613.0
2199;InertialMeasurementUnit R-SHOE Compass;-106
713;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1755
1863;InertialMeasurementUnit L-SHOE Nav_Az;-327
1867;InertialMeasurementUnit L-SHOE Nav_Az;19
1993;InertialMeasurementUnit RLA accX;124.0
288;Accelerometer LH accX;113.0
2248;InertialMeasurementUnit RLA accX;-691.0
1632;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-613
978;InertialMeasurementUnit R-SHOE Body_Ax;656
1220;InertialMeasurementUnit L-SHOE Body_Ay;664
253;InertialMeasurementUnit RUA gyroX;821.0
462;InertialMeasurementUnit LLA accY;-490.0
270;Accelerometer RUA^ accY;1000.0
1061;Accelerometer LH accX;111.0
423;InertialMeasurementUnit L-SHOE Nav_Az;18
2168;InertialMeasurementUnit RLA accX;-889.0
722;InertialMeasurementUnit L-SHOE Body_Ay;1409
1395;InertialMeasurementUnit R-SHOE Compass;-135
1020;InertialMeasurementUnit RLA accX;-1057.0
1938;InertialMeasurementUnit RLA accX;-1151.0
1939;Accelerometer LUA_ accX;-335.0
876;InertialMeasurementUnit RLA accX;-692.0
1045;Accelerometer LH accX;309.0
776;InertialMeasurementUnit L-SHOE Nav_Az;11
859;InertialMeasurementUnit L-SHOE Body_Ay;584
509;Accelerometer LH accX;-90.0
1826;InertialMeasurementUnit LUA gyroX;-598.0
1380;InertialMeasurementUnit L-SHOE Nav_Az;38
1708;InertialMeasurementUnit RUA gyroX;382.0
2077;InertialMeasurementUnit L-SHOE EuZ;-172
1656;Accelerometer RUA^ accY;830.0
1201;InertialMeasurementUnit LLA accY;132.0
2355;InertialMeasurementUnit L-SHOE EuZ;-164
2084;Accelerometer RUA^ accY;1079.0
1065;InertialMeasurementUnit LUA gyroX;305.0
2247;InertialMeasurementUnit R-SHOE Compass;-4
1576;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-30
1158;InertialMeasurementUnit RUA gyroX;-754.0
1762;Accelerometer HIP accZ;376.0
593;InertialMeasurementUnit RLA accX;-775.0
1641;Accelerometer LH accX;18.0
175;InertialMeasurementUnit RLA accX;-935.0
1429;Accelerometer RUA^ accY;1197.0
1890;Accelerometer HIP accZ;195.0
1338;InertialMeasurementUnit RLA accX;-669.0
1668;InertialMeasurementUnit RUA gyroX;-514.0
1978;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-18
291;InertialMeasurementUnit LUA gyroX;-28.0
338;Accelerometer HIP accZ;93.0
780;Accelerometer LUA_ accX;377.0
1266;Accelerometer HIP accZ;456.0
1770;Accelerometer LH accX;-522.0
294;InertialMeasurementUnit R-SHOE Compass;-24
1225;InertialMeasurementUnit LLA accY;-322.0
136;InertialMeasurementUnit LUA gyroX;566.0
1682;Accelerometer RUA^ accY;1109.0
585;InertialMeasurementUnit R-SHOE Body_Ax;41
2284;Accelerometer LUA_ accX;-9.0
735;InertialMeasurementUnit L-SHOE EuZ;-177
1454;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4
1599;InertialMeasurementUnit RLA accX;-698.0
2265;InertialMeasurementUnit RUA gyroX;69.0
2282;InertialMeasurementUnit R-SHOE Body_Ax;268
2323;InertialMeasurementUnit L-SHOE Nav_Az;26
1911;InertialMeasurementUnit LLA accY;283.0
291;Accelerometer RUA^ accY;984.0
2288;Accelerometer RUA^ accY;756.0
626;InertialMeasurementUnit LLA accY;-431.0
1811;Accelerometer LH accX;260.0
132;InertialMeasurementUnit L-SHOE Body_Ay;763
1187;InertialMeasurementUnit RLA accX;-840.0
1523;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
1289;Accelerometer RUA^ accY;1278.0
1864;InertialMeasurementUnit LLA accY;-910.0
787;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
1977;InertialMeasurementUnit LLA accY;-215.0
1764;Accelerometer LH accX;626.0
59;Accelerometer HIP accZ;451.0
377;Accelerometer LH accX;123.0
1968;InertialMeasurementUnit R-SHOE Compass;-23
598;InertialMeasurementUnit RUA gyroX;-445.0
1043;InertialMeasurementUnit L-SHOE Body_Ay;752
406;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2941
1143;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-88
1774;InertialMeasurementUnit R-SHOE AngVelNavFrameY;28
633;Accelerometer RUA^ accY;795.0
352;Accelerometer RUA^ accY;552.0
580;InertialMeasurementUnit RUA gyroX;-392.0
1990;InertialMeasurementUnit RUA gyroX;69.0
388;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1119
217;Accelerometer HIP accZ;388.0
893;InertialMeasurementUnit LUA gyroX;5.0
1252;InertialMeasurementUnit LUA gyroX;-1216.0
2134;InertialMeasurementUnit LUA gyroX;-71.0
631;InertialMeasurementUnit L-SHOE EuZ;-183
1852;InertialMeasurementUnit L-SHOE EuZ;83
2035;Accelerometer HIP accZ;366.0
310;InertialMeasurementUnit R-SHOE Body_Ax;256
1042;InertialMeasurementUnit L-SHOE Nav_Az;563
233;InertialMeasurementUnit R-SHOE Body_Ax;443
1790;InertialMeasurementUnit R-SHOE Compass;-116
280;Accelerometer RUA^ accY;331.0
527;Accelerometer LH accX;167.0
969;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2797
553;Accelerometer HIP accZ;319.0
525;Accelerometer HIP accZ;779.0
867;Accelerometer HIP accZ;380.0
434;Accelerometer LH accX;636.0
184;InertialMeasurementUnit RUA gyroX;-97.0
459;InertialMeasurementUnit R-SHOE Body_Ax;229
501;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-34
375;Accelerometer HIP accZ;93.0
1989;InertialMeasurementUnit R-SHOE Compass;-31
1562;InertialMeasurementUnit LUA gyroX;-689.0
1272;InertialMeasurementUnit L-SHOE Body_Ay;760
380;Accelerometer LH accX;529.0
890;InertialMeasurementUnit LUA gyroX;-302.0
1864;Accelerometer HIP accZ;335.0
2082;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-125
661;InertialMeasurementUnit RLA accX;-1010.0
1450;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1509
45;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6912
593;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-54
668;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
952;InertialMeasurementUnit R-SHOE Body_Ax;269
717;Accelerometer LH accX;339.0
129;InertialMeasurementUnit RUA gyroX;-374.0
459;InertialMeasurementUnit LLA accY;-323.0
79;InertialMeasurementUnit L-SHOE EuZ;178
1244;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7099
1756;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
1644;InertialMeasurementUnit L-SHOE EuZ;-179
10;Accelerometer RUA^ accY;739.0
516;InertialMeasurementUnit R-SHOE AngVelNavFrameX;10
1314;InertialMeasurementUnit R-SHOE Compass;-15
1472;InertialMeasurementUnit L-SHOE Nav_Az;23
1325;InertialMeasurementUnit L-SHOE Body_Ay;1421
1180;InertialMeasurementUnit R-SHOE Body_Ax;349
2125;InertialMeasurementUnit LLA accY;-451.0
2225;Accelerometer LUA_ accX;-63.0
556;InertialMeasurementUnit R-SHOE Compass;-141
1313;Accelerometer LH accX;373.0
1012;Accelerometer LUA_ accX;63.0
1354;InertialMeasurementUnit LLA accY;-264.0
408;Accelerometer LH accX;565.0
319;InertialMeasurementUnit LLA accY;-411.0
250;InertialMeasurementUnit L-SHOE Body_Ay;-1243
774;InertialMeasurementUnit R-SHOE Body_Ax;293
1225;InertialMeasurementUnit R-SHOE Compass;-16
1189;InertialMeasurementUnit LUA gyroX;-959.0
1027;InertialMeasurementUnit R-SHOE AngVelNavFrameY;49
766;InertialMeasurementUnit L-SHOE EuZ;-178
1612;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6749
668;InertialMeasurementUnit LLA accY;-447.0
1552;InertialMeasurementUnit L-SHOE Nav_Az;24
1759;InertialMeasurementUnit R-SHOE AngVelNavFrameY;26
1025;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1027
1888;InertialMeasurementUnit L-SHOE Body_Ay;666
1330;Accelerometer LUA_ accX;52.0
1174;InertialMeasurementUnit L-SHOE Nav_Az;220
342;InertialMeasurementUnit L-SHOE Body_Ay;660
1367;Accelerometer RUA^ accY;992.0
817;InertialMeasurementUnit L-SHOE Nav_Az;-15
15;InertialMeasurementUnit R-SHOE Compass;-35
1568;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
434;InertialMeasurementUnit R-SHOE Compass;-15
1455;InertialMeasurementUnit RLA accX;-860.0
538;InertialMeasurementUnit R-SHOE Compass;-11
1116;InertialMeasurementUnit RLA accX;-640.0
2343;Accelerometer RUA^ accY;1103.0
804;Accelerometer RUA^ accY;671.0
445;Accelerometer LH accX;-42.0
484;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1130
165;InertialMeasurementUnit L-SHOE Body_Ay;2141
1933;InertialMeasurementUnit R-SHOE Body_Ax;255
2020;InertialMeasurementUnit LLA accY;-331.0
516;InertialMeasurementUnit R-SHOE Body_Ax;299
1611;InertialMeasurementUnit L-SHOE Nav_Az;20
1889;InertialMeasurementUnit L-SHOE Nav_Az;20
1328;InertialMeasurementUnit L-SHOE Nav_Az;-466
2350;InertialMeasurementUnit RLA accX;-471.0
1342;InertialMeasurementUnit L-SHOE Nav_Az;49
1821;Accelerometer HIP accZ;415.0
515;InertialMeasurementUnit RUA gyroX;389.0
956;Accelerometer HIP accZ;332.0
685;InertialMeasurementUnit LUA gyroX;-7.0
2084;InertialMeasurementUnit R-SHOE AngVelNavFrameY;32
1365;Accelerometer LUA_ accX;44.0
2004;InertialMeasurementUnit RUA gyroX;-494.0
885;InertialMeasurementUnit LLA accY;-388.0
51;Accelerometer LUA_ accX;72.0
1444;Accelerometer HIP accZ;166.0
1236;InertialMeasurementUnit LUA gyroX;-774.0
808;InertialMeasurementUnit R-SHOE Compass;-157
856;Accelerometer LUA_ accX;-273.0
5;InertialMeasurementUnit L-SHOE EuZ;-177
1894;Accelerometer RUA^ accY;1018.0
1404;InertialMeasurementUnit RLA accX;-658.0
716;InertialMeasurementUnit LUA gyroX;-373.0
2097;Accelerometer LUA_ accX;-68.0
970;InertialMeasurementUnit L-SHOE Body_Ay;761
1749;InertialMeasurementUnit L-SHOE Nav_Az;67
1214;InertialMeasurementUnit R-SHOE AngVelNavFrameX;182
215;InertialMeasurementUnit RLA accX;-185.0
979;Accelerometer LH accX;550.0
277;Accelerometer HIP accZ;452.0
1664;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
990;InertialMeasurementUnit L-SHOE Body_Ay;657
75;InertialMeasurementUnit R-SHOE Compass;19
1361;Accelerometer LH accX;204.0
1148;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1852
686;InertialMeasurementUnit RUA gyroX;113.0
1995;InertialMeasurementUnit RLA accX;587.0
537;InertialMeasurementUnit RUA gyroX;-220.0
2052;InertialMeasurementUnit R-SHOE Compass;-7
1541;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
463;InertialMeasurementUnit RUA gyroX;34.0
1016;InertialMeasurementUnit LUA gyroX;-1059.0
1157;Accelerometer HIP accZ;388.0
1980;InertialMeasurementUnit LUA gyroX;-1160.0
942;Accelerometer LUA_ accX;85.0
1520;InertialMeasurementUnit R-SHOE Compass;17
95;InertialMeasurementUnit LUA gyroX;-1754.0
2012;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
1626;InertialMeasurementUnit L-SHOE EuZ;-177
1782;InertialMeasurementUnit L-SHOE Body_Ay;402
1073;InertialMeasurementUnit L-SHOE EuZ;-179
2106;Accelerometer LH accX;684.0
1763;Accelerometer LUA_ accX;32.0
692;InertialMeasurementUnit R-SHOE AngVelNavFrameX;70
261;InertialMeasurementUnit LUA gyroX;106.0
2275;InertialMeasurementUnit LUA gyroX;-327.0
500;InertialMeasurementUnit L-SHOE Nav_Az;-785
1341;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-711
491;InertialMeasurementUnit R-SHOE AngVelNavFrameX;54
1756;Accelerometer LH accX;480.0
1645;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
218;Accelerometer RUA^ accY;187.0
136;InertialMeasurementUnit RLA accX;-1107.0
