1745;InertialMeasurementUnit L-SHOE EuZ;-178
1835;InertialMeasurementUnit LLA accY;-964.0
869;InertialMeasurementUnit R-SHOE Compass;-98
1315;InertialMeasurementUnit LLA accY;-830.0
2020;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
1337;InertialMeasurementUnit L-SHOE Nav_Az;11
2108;InertialMeasurementUnit LUA gyroX;667.0
2288;InertialMeasurementUnit R-SHOE Body_Ax;482
1303;Accelerometer LH accX;746.0
1449;Accelerometer RUA^ accY;934.0
1234;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3796
1685;InertialMeasurementUnit R-SHOE Compass;-152
315;Accelerometer HIP accZ;420.0
1645;InertialMeasurementUnit L-SHOE Nav_Az;18
1863;InertialMeasurementUnit L-SHOE Nav_Az;-327
207;InertialMeasurementUnit R-SHOE Body_Ax;576
2061;InertialMeasurementUnit L-SHOE Body_Ay;670
1524;InertialMeasurementUnit R-SHOE Compass;-50
2008;InertialMeasurementUnit R-SHOE AngVelNavFrameX;44
874;InertialMeasurementUnit RUA gyroX;253.0
177;InertialMeasurementUnit RLA accX;238.0
1281;InertialMeasurementUnit R-SHOE Compass;-7
1625;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-203
1168;InertialMeasurementUnit LUA gyroX;-1242.0
279;InertialMeasurementUnit R-SHOE Body_Ax;420
654;Accelerometer RUA^ accY;669.0
1614;InertialMeasurementUnit R-SHOE AngVelNavFrameX;684
1676;Accelerometer LH accX;815.0
2144;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-48
1552;InertialMeasurementUnit L-SHOE EuZ;177
2156;InertialMeasurementUnit L-SHOE Nav_Az;20
689;InertialMeasurementUnit R-SHOE Body_Ax;288
1647;Accelerometer RUA^ accY;737.0
937;Accelerometer LH accX;-5.0
478;InertialMeasurementUnit LLA accY;-323.0
1043;InertialMeasurementUnit LLA accY;-777.0
651;InertialMeasurementUnit R-SHOE AngVelNavFrameY;10
45;InertialMeasurementUnit LLA accY;-278.0
1423;Accelerometer HIP accZ;304.0
523;Accelerometer RUA^ accY;1057.0
1772;InertialMeasurementUnit RUA gyroX;-907.0
859;InertialMeasurementUnit L-SHOE Nav_Az;26
120;InertialMeasurementUnit R-SHOE Body_Ax;313
931;InertialMeasurementUnit LUA gyroX;-1170.0
1912;Accelerometer LH accX;295.0
20;InertialMeasurementUnit L-SHOE Nav_Az;17
1716;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-54
2078;InertialMeasurementUnit R-SHOE AngVelNavFrameX;10
227;InertialMeasurementUnit RUA gyroX;451.0
1199;InertialMeasurementUnit L-SHOE EuZ;160
524;InertialMeasurementUnit L-SHOE EuZ;-38
215;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
311;Accelerometer HIP accZ;477.0
872;InertialMeasurementUnit L-SHOE Nav_Az;22
1301;Accelerometer RUA^ accY;1173.0
929;InertialMeasurementUnit L-SHOE EuZ;177
1965;InertialMeasurementUnit RLA accX;-761.0
370;InertialMeasurementUnit L-SHOE Body_Ay;658
539;Accelerometer LH accX;926.0
1342;InertialMeasurementUnit L-SHOE EuZ;172
258;InertialMeasurementUnit RUA gyroX;80.0
596;InertialMeasurementUnit LUA gyroX;-915.0
2149;InertialMeasurementUnit RUA gyroX;-1360.0
2013;InertialMeasurementUnit R-SHOE Body_Ax;214
877;InertialMeasurementUnit LUA gyroX;1111.0
1553;InertialMeasurementUnit RLA accX;-810.0
887;InertialMeasurementUnit RLA accX;414.0
694;InertialMeasurementUnit LUA gyroX;-1473.0
1589;InertialMeasurementUnit RUA gyroX;-1658.0
1778;Accelerometer LUA_ accX;-112.0
1581;InertialMeasurementUnit L-SHOE EuZ;-173
350;Accelerometer RUA^ accY;1011.0
1114;InertialMeasurementUnit L-SHOE EuZ;-177
716;Accelerometer LUA_ accX;-151.0
1134;InertialMeasurementUnit RLA accX;-893.0
1514;InertialMeasurementUnit L-SHOE EuZ;214
786;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
2046;InertialMeasurementUnit L-SHOE Nav_Az;128
2091;InertialMeasurementUnit R-SHOE Compass;-5
1396;Accelerometer RUA^ accY;810.0
362;InertialMeasurementUnit LLA accY;-599.0
1497;InertialMeasurementUnit L-SHOE Body_Ay;741
305;InertialMeasurementUnit L-SHOE Body_Ay;66
2172;InertialMeasurementUnit RLA accX;156.0
2353;InertialMeasurementUnit L-SHOE Nav_Az;17
637;InertialMeasurementUnit LUA gyroX;-1260.0
633;InertialMeasurementUnit RLA accX;-966.0
1506;InertialMeasurementUnit RUA gyroX;172.0
1636;InertialMeasurementUnit R-SHOE AngVelNavFrameY;61
1167;InertialMeasurementUnit RLA accX;-757.0
946;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-138
785;Accelerometer LH accX;-28.0
1787;Accelerometer LH accX;195.0
2008;Accelerometer RUA^ accY;992.0
646;InertialMeasurementUnit RUA gyroX;1667.0
1230;Accelerometer LH accX;285.0
469;InertialMeasurementUnit LLA accY;-1088.0
254;InertialMeasurementUnit R-SHOE Compass;-1
1806;InertialMeasurementUnit R-SHOE Body_Ax;-1264
1236;Accelerometer RUA^ accY;1153.0
2248;InertialMeasurementUnit R-SHOE Body_Ax;203
619;InertialMeasurementUnit L-SHOE Body_Ay;645
1412;InertialMeasurementUnit RUA gyroX;-545.0
2202;Accelerometer RUA^ accY;938.0
381;Accelerometer RUA^ accY;1109.0
1823;InertialMeasurementUnit R-SHOE Body_Ax;108
1440;Accelerometer HIP accZ;30.0
1427;InertialMeasurementUnit RUA gyroX;-288.0
813;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-14
1593;InertialMeasurementUnit LLA accY;-235.0
292;InertialMeasurementUnit RUA gyroX;245.0
1695;InertialMeasurementUnit LLA accY;-918.0
18;Accelerometer RUA^ accY;986.0
1945;InertialMeasurementUnit LUA gyroX;-747.0
583;InertialMeasurementUnit RLA accX;-1006.0
2387;InertialMeasurementUnit R-SHOE Body_Ax;277
1516;InertialMeasurementUnit R-SHOE Body_Ax;246
1493;InertialMeasurementUnit L-SHOE EuZ;-178
1838;InertialMeasurementUnit R-SHOE Body_Ax;-26
1063;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9686
113;Accelerometer HIP accZ;-506.0
151;InertialMeasurementUnit R-SHOE Body_Ax;224
1953;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5164
1610;InertialMeasurementUnit R-SHOE Body_Ax;312
2399;InertialMeasurementUnit R-SHOE AngVelNavFrameX;38
1073;InertialMeasurementUnit R-SHOE Compass;-122
1224;InertialMeasurementUnit LUA gyroX;-873.0
1961;Accelerometer HIP accZ;348.0
208;InertialMeasurementUnit L-SHOE EuZ;173
1680;InertialMeasurementUnit RUA gyroX;13.0
722;InertialMeasurementUnit R-SHOE Compass;-11
157;Accelerometer LUA_ accX;207.0
1413;InertialMeasurementUnit R-SHOE AngVelNavFrameX;10
1273;InertialMeasurementUnit RLA accX;-383.0
2045;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
1476;InertialMeasurementUnit L-SHOE Nav_Az;188
2143;Accelerometer LH accX;53.0
2272;InertialMeasurementUnit LUA gyroX;268.0
32;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-13
1008;Accelerometer LH accX;179.0
690;InertialMeasurementUnit L-SHOE EuZ;-179
184;InertialMeasurementUnit LLA accY;166.0
916;InertialMeasurementUnit R-SHOE Body_Ax;323
1588;InertialMeasurementUnit R-SHOE Body_Ax;588
564;InertialMeasurementUnit LLA accY;-261.0
338;InertialMeasurementUnit L-SHOE EuZ;-173
570;Accelerometer LH accX;21.0
781;InertialMeasurementUnit R-SHOE AngVelNavFrameX;85
363;InertialMeasurementUnit L-SHOE EuZ;177
1946;InertialMeasurementUnit R-SHOE Body_Ax;652
1118;InertialMeasurementUnit R-SHOE AngVelNavFrameY;29
1699;InertialMeasurementUnit L-SHOE Body_Ay;1093
552;InertialMeasurementUnit RUA gyroX;595.0
1234;InertialMeasurementUnit L-SHOE EuZ;-196
818;InertialMeasurementUnit R-SHOE Compass;155
499;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6753
1864;InertialMeasurementUnit L-SHOE Nav_Az;-78
805;InertialMeasurementUnit L-SHOE EuZ;152
261;InertialMeasurementUnit R-SHOE Body_Ax;208
1973;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1926
317;InertialMeasurementUnit R-SHOE Compass;-6
1261;InertialMeasurementUnit R-SHOE AngVelNavFrameY;27
858;InertialMeasurementUnit LLA accY;-108.0
1723;InertialMeasurementUnit L-SHOE Nav_Az;20
998;InertialMeasurementUnit LUA gyroX;433.0
1716;Accelerometer LUA_ accX;-238.0
927;Accelerometer HIP accZ;233.0
2272;InertialMeasurementUnit R-SHOE Compass;-84
1951;Accelerometer LUA_ accX;-156.0
505;InertialMeasurementUnit LLA accY;-526.0
2317;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-99
1458;InertialMeasurementUnit L-SHOE EuZ;-115
21;InertialMeasurementUnit RUA gyroX;-378.0
1209;InertialMeasurementUnit LLA accY;-331.0
173;InertialMeasurementUnit L-SHOE Nav_Az;18
427;InertialMeasurementUnit LLA accY;-207.0
1741;InertialMeasurementUnit LLA accY;-357.0
634;InertialMeasurementUnit RLA accX;575.0
