2149;InertialMeasurementUnit L-SHOE Body_Ay;668
1837;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-29
1379;InertialMeasurementUnit L-SHOE Body_Ay;681
1910;InertialMeasurementUnit R-SHOE AngVelNavFrameY;0
1199;InertialMeasurementUnit RUA gyroX;-965.0
59;InertialMeasurementUnit L-SHOE Body_Ay;613
2115;InertialMeasurementUnit R-SHOE AngVelNavFrameX;647
1627;Accelerometer RUA^ accY;1336.0
811;InertialMeasurementUnit R-SHOE Body_Ax;2007
1381;InertialMeasurementUnit R-SHOE Compass;-14
143;InertialMeasurementUnit R-SHOE AngVelNavFrameY;10
2221;Accelerometer LUA_ accX;-215.0
2318;InertialMeasurementUnit RUA gyroX;1100.0
1554;InertialMeasurementUnit L-SHOE Nav_Az;21
144;InertialMeasurementUnit L-SHOE Nav_Az;19
2335;Accelerometer LUA_ accX;-59.0
581;Accelerometer HIP accZ;90.0
67;Accelerometer RUA^ accY;1082.0
1016;InertialMeasurementUnit RUA gyroX;-1515.0
1849;InertialMeasurementUnit L-SHOE EuZ;205
550;InertialMeasurementUnit RUA gyroX;-95.0
1654;InertialMeasurementUnit L-SHOE EuZ;171
2343;Accelerometer LUA_ accX;-25.0
900;Accelerometer RUA^ accY;760.0
52;InertialMeasurementUnit L-SHOE Body_Ay;759
2242;InertialMeasurementUnit RUA gyroX;-684.0
1394;InertialMeasurementUnit R-SHOE Compass;-1
629;InertialMeasurementUnit L-SHOE Nav_Az;-1946
1390;InertialMeasurementUnit R-SHOE Body_Ax;1554
964;InertialMeasurementUnit L-SHOE Body_Ay;670
251;Accelerometer LUA_ accX;34.0
2184;InertialMeasurementUnit L-SHOE Body_Ay;658
2103;InertialMeasurementUnit LLA accY;-960.0
1015;InertialMeasurementUnit RUA gyroX;-877.0
93;Accelerometer LUA_ accX;-103.0
305;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
1188;InertialMeasurementUnit R-SHOE Compass;-90
2039;InertialMeasurementUnit L-SHOE Body_Ay;665
2279;InertialMeasurementUnit R-SHOE Body_Ax;239
499;InertialMeasurementUnit LUA gyroX;-1480.0
1282;InertialMeasurementUnit R-SHOE Compass;-70
1175;InertialMeasurementUnit L-SHOE EuZ;-168
1187;InertialMeasurementUnit R-SHOE Compass;-7
1072;InertialMeasurementUnit RUA gyroX;-325.0
1768;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-10354
1103;InertialMeasurementUnit R-SHOE AngVelNavFrameX;41
1406;Accelerometer HIP accZ;365.0
336;Accelerometer LUA_ accX;-249.0
2176;InertialMeasurementUnit R-SHOE Body_Ax;304
1313;Accelerometer LUA_ accX;-137.0
1801;InertialMeasurementUnit RLA accX;-78.0
1573;InertialMeasurementUnit L-SHOE Body_Ay;693
694;Accelerometer LH accX;1185.0
1490;InertialMeasurementUnit L-SHOE Body_Ay;2484
941;Accelerometer HIP accZ;427.0
918;InertialMeasurementUnit R-SHOE Body_Ax;257
921;InertialMeasurementUnit L-SHOE Body_Ay;750
1275;InertialMeasurementUnit R-SHOE Body_Ax;8411
553;InertialMeasurementUnit LUA gyroX;1623.0
1508;InertialMeasurementUnit L-SHOE Body_Ay;2264
1574;Accelerometer LH accX;191.0
1904;Accelerometer RUA^ accY;1135.0
2373;InertialMeasurementUnit L-SHOE EuZ;-179
1671;InertialMeasurementUnit R-SHOE Body_Ax;1105
150;InertialMeasurementUnit L-SHOE EuZ;-177
2077;InertialMeasurementUnit L-SHOE Nav_Az;67
2365;Accelerometer LH accX;943.0
324;InertialMeasurementUnit LLA accY;-197.0
1831;Accelerometer LUA_ accX;2.0
311;InertialMeasurementUnit R-SHOE Compass;19
12;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-262
1504;Accelerometer HIP accZ;367.0
1646;InertialMeasurementUnit R-SHOE Compass;19
470;InertialMeasurementUnit LUA gyroX;770.0
1962;InertialMeasurementUnit RUA gyroX;1069.0
1318;Accelerometer HIP accZ;112.0
1292;Accelerometer LH accX;399.0
1174;InertialMeasurementUnit L-SHOE Body_Ay;895
732;Accelerometer LUA_ accX;-310.0
942;InertialMeasurementUnit R-SHOE Compass;-147
205;InertialMeasurementUnit RLA accX;-715.0
1638;InertialMeasurementUnit R-SHOE Body_Ax;264
235;InertialMeasurementUnit RUA gyroX;-280.0
1949;InertialMeasurementUnit LLA accY;29.0
1170;Accelerometer LH accX;918.0
1414;Accelerometer HIP accZ;367.0
2350;InertialMeasurementUnit L-SHOE Nav_Az;438
398;InertialMeasurementUnit RUA gyroX;291.0
510;Accelerometer LH accX;415.0
1424;Accelerometer LUA_ accX;-71.0
1642;Accelerometer LH accX;444.0
1372;InertialMeasurementUnit RUA gyroX;-157.0
2050;InertialMeasurementUnit L-SHOE Body_Ay;679
1145;InertialMeasurementUnit R-SHOE Body_Ax;-199
1946;Accelerometer LUA_ accX;-78.0
124;InertialMeasurementUnit R-SHOE Body_Ax;-330
1958;InertialMeasurementUnit RUA gyroX;-435.0
1486;InertialMeasurementUnit L-SHOE EuZ;-165
407;InertialMeasurementUnit LUA gyroX;-36.0
1404;Accelerometer LH accX;26.0
1734;InertialMeasurementUnit R-SHOE AngVelNavFrameX;50
1966;InertialMeasurementUnit R-SHOE AngVelNavFrameX;18
135;InertialMeasurementUnit LLA accY;-290.0
330;Accelerometer LUA_ accX;-43.0
1880;InertialMeasurementUnit RUA gyroX;-154.0
1283;InertialMeasurementUnit R-SHOE Compass;-108
1200;InertialMeasurementUnit L-SHOE Body_Ay;691
64;Accelerometer RUA^ accY;801.0
1338;InertialMeasurementUnit L-SHOE EuZ;-209
1418;InertialMeasurementUnit LUA gyroX;226.0
2382;InertialMeasurementUnit LLA accY;-328.0
1657;InertialMeasurementUnit R-SHOE AngVelNavFrameX;98
337;InertialMeasurementUnit RUA gyroX;18.0
2193;InertialMeasurementUnit L-SHOE Nav_Az;956
1224;InertialMeasurementUnit LUA gyroX;-873.0
2160;InertialMeasurementUnit L-SHOE Body_Ay;664
209;InertialMeasurementUnit RLA accX;-991.0
1109;InertialMeasurementUnit RUA gyroX;-1227.0
2296;InertialMeasurementUnit L-SHOE EuZ;-177
2336;InertialMeasurementUnit L-SHOE Nav_Az;646
397;InertialMeasurementUnit L-SHOE EuZ;-165
2233;Accelerometer LUA_ accX;260.0
1767;InertialMeasurementUnit R-SHOE Body_Ax;273
1500;Accelerometer HIP accZ;444.0
2062;InertialMeasurementUnit L-SHOE Nav_Az;12
2228;Accelerometer HIP accZ;403.0
362;InertialMeasurementUnit RUA gyroX;651.0
128;InertialMeasurementUnit L-SHOE Nav_Az;23
893;InertialMeasurementUnit RUA gyroX;-116.0
2185;InertialMeasurementUnit L-SHOE Body_Ay;674
169;Accelerometer HIP accZ;177.0
1196;InertialMeasurementUnit R-SHOE Body_Ax;262
534;InertialMeasurementUnit L-SHOE Body_Ay;663
867;InertialMeasurementUnit L-SHOE EuZ;-174
1519;Accelerometer RUA^ accY;1170.0
1162;InertialMeasurementUnit LUA gyroX;19.0
1239;Accelerometer RUA^ accY;1053.0
910;InertialMeasurementUnit R-SHOE Compass;2
1183;Accelerometer LUA_ accX;231.0
1632;InertialMeasurementUnit R-SHOE Body_Ax;1182
306;Accelerometer LUA_ accX;18.0
1144;InertialMeasurementUnit RLA accX;-761.0
284;InertialMeasurementUnit L-SHOE EuZ;177
103;InertialMeasurementUnit L-SHOE Nav_Az;26
2162;InertialMeasurementUnit RUA gyroX;763.0
505;InertialMeasurementUnit RLA accX;-1040.0
1946;Accelerometer RUA^ accY;1359.0
581;InertialMeasurementUnit LUA gyroX;-203.0
1666;InertialMeasurementUnit R-SHOE Compass;-142
1056;Accelerometer LUA_ accX;34.0
960;Accelerometer RUA^ accY;857.0
353;Accelerometer LUA_ accX;110.0
1304;InertialMeasurementUnit R-SHOE Body_Ax;279
1140;InertialMeasurementUnit LUA gyroX;-2449.0
784;Accelerometer HIP accZ;265.0
494;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
966;InertialMeasurementUnit R-SHOE Compass;7
765;InertialMeasurementUnit RLA accX;-836.0
2200;InertialMeasurementUnit LLA accY;-329.0
1684;InertialMeasurementUnit RUA gyroX;-711.0
1858;InertialMeasurementUnit LLA accY;-668.0
1105;Accelerometer RUA^ accY;993.0
1816;InertialMeasurementUnit L-SHOE Body_Ay;655
326;InertialMeasurementUnit R-SHOE Body_Ax;305
531;InertialMeasurementUnit RUA gyroX;-69.0
2270;InertialMeasurementUnit R-SHOE Compass;4
471;Accelerometer LUA_ accX;-127.0
694;Accelerometer LUA_ accX;-192.0
16;Accelerometer LH accX;378.0
112;Accelerometer LH accX;294.0
1975;InertialMeasurementUnit LLA accY;-1015.0
1542;InertialMeasurementUnit L-SHOE Body_Ay;658
271;InertialMeasurementUnit RLA accX;-335.0
465;InertialMeasurementUnit LUA gyroX;121.0
442;InertialMeasurementUnit L-SHOE Nav_Az;-34
2400;InertialMeasurementUnit RLA accX;-832.0
855;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1160
803;InertialMeasurementUnit R-SHOE Compass;-9
332;Accelerometer HIP accZ;492.0
2111;Accelerometer LUA_ accX;113.0
1188;InertialMeasurementUnit LLA accY;-228.0
2098;InertialMeasurementUnit RLA accX;-638.0
730;Accelerometer RUA^ accY;963.0
1452;Accelerometer HIP accZ;-352.0
2293;Accelerometer LUA_ accX;56.0
492;Accelerometer HIP accZ;371.0
1767;Accelerometer LH accX;262.0
172;InertialMeasurementUnit L-SHOE EuZ;125
1886;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
1242;InertialMeasurementUnit LLA accY;-252.0
1529;Accelerometer LUA_ accX;235.0
974;Accelerometer HIP accZ;500.0
799;Accelerometer RUA^ accY;942.0
1869;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
680;InertialMeasurementUnit RLA accX;-831.0
1211;Accelerometer LUA_ accX;21.0
1237;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5314
1615;Accelerometer LH accX;301.0
1717;InertialMeasurementUnit RUA gyroX;621.0
867;InertialMeasurementUnit R-SHOE Body_Ax;233
1211;InertialMeasurementUnit L-SHOE Body_Ay;648
957;InertialMeasurementUnit R-SHOE Body_Ax;264
1659;InertialMeasurementUnit L-SHOE Body_Ay;786
723;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1118
742;Accelerometer RUA^ accY;1056.0
1720;Accelerometer HIP accZ;43.0
2247;Accelerometer RUA^ accY;1022.0
1573;InertialMeasurementUnit L-SHOE Nav_Az;-19
2162;Accelerometer RUA^ accY;720.0
1841;InertialMeasurementUnit RUA gyroX;991.0
408;InertialMeasurementUnit RUA gyroX;-161.0
778;Accelerometer RUA^ accY;1412.0
892;InertialMeasurementUnit L-SHOE Nav_Az;21
1559;InertialMeasurementUnit L-SHOE Body_Ay;660
2256;Accelerometer RUA^ accY;1228.0
742;InertialMeasurementUnit R-SHOE Compass;-7
1909;Accelerometer LH accX;560.0
1886;InertialMeasurementUnit L-SHOE Nav_Az;17
1776;Accelerometer RUA^ accY;1132.0
897;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-20
18;InertialMeasurementUnit RLA accX;-1220.0
1918;Accelerometer HIP accZ;324.0
1914;InertialMeasurementUnit RUA gyroX;-91.0
636;Accelerometer LH accX;379.0
284;InertialMeasurementUnit L-SHOE Nav_Az;17
1611;InertialMeasurementUnit R-SHOE Body_Ax;267
1443;InertialMeasurementUnit LLA accY;-117.0
691;InertialMeasurementUnit L-SHOE Nav_Az;18
277;InertialMeasurementUnit R-SHOE Compass;-24
1786;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
1840;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
1493;InertialMeasurementUnit L-SHOE Nav_Az;18
838;InertialMeasurementUnit RUA gyroX;-346.0
1525;InertialMeasurementUnit R-SHOE Body_Ax;364
2263;Accelerometer LH accX;565.0
2100;InertialMeasurementUnit R-SHOE AngVelNavFrameX;461
1622;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5620
1076;InertialMeasurementUnit RUA gyroX;-97.0
939;InertialMeasurementUnit LLA accY;-429.0
1847;InertialMeasurementUnit R-SHOE Body_Ax;220
1844;InertialMeasurementUnit RLA accX;-642.0
161;InertialMeasurementUnit R-SHOE Compass;-39
1139;InertialMeasurementUnit L-SHOE Nav_Az;13
1930;InertialMeasurementUnit L-SHOE Nav_Az;-2292
2237;InertialMeasurementUnit LUA gyroX;-30.0
266;InertialMeasurementUnit R-SHOE AngVelNavFrameX;39
398;Accelerometer HIP accZ;339.0
1671;InertialMeasurementUnit RUA gyroX;-25.0
2380;InertialMeasurementUnit L-SHOE EuZ;-176
342;InertialMeasurementUnit RLA accX;-833.0
1307;InertialMeasurementUnit R-SHOE Body_Ax;245
1734;InertialMeasurementUnit LLA accY;-315.0
931;Accelerometer RUA^ accY;1214.0
1985;Accelerometer LH accX;365.0
541;Accelerometer RUA^ accY;1025.0
2317;InertialMeasurementUnit L-SHOE Body_Ay;335
99;InertialMeasurementUnit L-SHOE Body_Ay;670
90;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1380
1377;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
822;InertialMeasurementUnit LLA accY;-405.0
887;InertialMeasurementUnit R-SHOE Body_Ax;425
981;InertialMeasurementUnit LLA accY;-372.0
377;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1602
2257;Accelerometer RUA^ accY;1253.0
1387;InertialMeasurementUnit R-SHOE Compass;-3
1881;Accelerometer RUA^ accY;1138.0
1335;InertialMeasurementUnit LLA accY;-722.0
1672;Accelerometer HIP accZ;213.0
1413;Accelerometer LUA_ accX;-75.0
898;InertialMeasurementUnit RUA gyroX;83.0
1876;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-15
549;InertialMeasurementUnit R-SHOE AngVelNavFrameX;76
576;Accelerometer LUA_ accX;-147.0
1290;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
464;Accelerometer LH accX;341.0
2206;InertialMeasurementUnit L-SHOE EuZ;207
485;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-37
876;InertialMeasurementUnit R-SHOE Body_Ax;229
1820;Accelerometer LUA_ accX;-27.0
2298;Accelerometer LH accX;121.0
1935;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-33
2120;InertialMeasurementUnit L-SHOE Nav_Az;28
665;InertialMeasurementUnit R-SHOE Compass;-4
754;InertialMeasurementUnit R-SHOE Compass;-1
1373;Accelerometer LH accX;712.0
1721;InertialMeasurementUnit R-SHOE Compass;0
1108;InertialMeasurementUnit R-SHOE Compass;-11
1972;InertialMeasurementUnit LLA accY;-1212.0
1506;InertialMeasurementUnit L-SHOE Nav_Az;33
1528;InertialMeasurementUnit R-SHOE Compass;1
1786;Accelerometer LH accX;1004.0
2261;InertialMeasurementUnit R-SHOE Body_Ax;229
909;InertialMeasurementUnit RUA gyroX;262.0
1687;Accelerometer RUA^ accY;1117.0
1467;InertialMeasurementUnit L-SHOE EuZ;-156
857;Accelerometer RUA^ accY;1439.0
2307;InertialMeasurementUnit LUA gyroX;-428.0
509;Accelerometer RUA^ accY;961.0
107;Accelerometer LUA_ accX;227.0
1636;InertialMeasurementUnit R-SHOE Compass;-24
1827;InertialMeasurementUnit LLA accY;-1000.0
2388;InertialMeasurementUnit LLA accY;-224.0
2070;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-91
1185;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
1763;InertialMeasurementUnit LLA accY;-319.0
1705;Accelerometer RUA^ accY;867.0
862;Accelerometer HIP accZ;316.0
2072;Accelerometer HIP accZ;136.0
1232;InertialMeasurementUnit LLA accY;-977.0
348;InertialMeasurementUnit LUA gyroX;-334.0
1089;InertialMeasurementUnit R-SHOE Compass;-104
1139;Accelerometer RUA^ accY;761.0
359;Accelerometer RUA^ accY;768.0
244;InertialMeasurementUnit R-SHOE Compass;18
1138;InertialMeasurementUnit RUA gyroX;91.0
504;Accelerometer LH accX;90.0
1198;Accelerometer HIP accZ;166.0
527;InertialMeasurementUnit R-SHOE Body_Ax;83
79;InertialMeasurementUnit RUA gyroX;-28.0
502;InertialMeasurementUnit RUA gyroX;1412.0
1356;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-49
1244;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1015
1369;InertialMeasurementUnit L-SHOE EuZ;-205
1617;InertialMeasurementUnit RLA accX;-1244.0
2325;InertialMeasurementUnit R-SHOE Body_Ax;424
2169;InertialMeasurementUnit L-SHOE Body_Ay;683
568;Accelerometer HIP accZ;637.0
1513;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-178
2361;InertialMeasurementUnit RUA gyroX;19.0
111;InertialMeasurementUnit R-SHOE Body_Ax;269
840;InertialMeasurementUnit L-SHOE Nav_Az;10
1987;InertialMeasurementUnit RUA gyroX;-578.0
2256;InertialMeasurementUnit R-SHOE Body_Ax;5012
2359;InertialMeasurementUnit RUA gyroX;-609.0
941;InertialMeasurementUnit R-SHOE Body_Ax;257
1901;InertialMeasurementUnit L-SHOE Nav_Az;18
1413;Accelerometer LH accX;317.0
481;Accelerometer LH accX;92.0
960;Accelerometer LH accX;404.0
412;InertialMeasurementUnit L-SHOE Body_Ay;-18
2300;InertialMeasurementUnit R-SHOE AngVelNavFrameY;61
2010;InertialMeasurementUnit L-SHOE EuZ;29
1411;InertialMeasurementUnit LUA gyroX;106.0
56;InertialMeasurementUnit RLA accX;-422.0
2311;InertialMeasurementUnit RUA gyroX;2493.0
204;InertialMeasurementUnit RLA accX;-1104.0
1410;InertialMeasurementUnit L-SHOE Nav_Az;73
2320;InertialMeasurementUnit R-SHOE Body_Ax;-833
2373;Accelerometer LH accX;424.0
2376;InertialMeasurementUnit RUA gyroX;-801.0
1215;InertialMeasurementUnit R-SHOE Body_Ax;279
114;InertialMeasurementUnit R-SHOE AngVelNavFrameX;76
1632;Accelerometer HIP accZ;-189.0
1573;Accelerometer RUA^ accY;1129.0
2057;Accelerometer RUA^ accY;1086.0
1118;InertialMeasurementUnit R-SHOE AngVelNavFrameX;38
17;Accelerometer LH accX;557.0
304;InertialMeasurementUnit LUA gyroX;-1200.0
1836;InertialMeasurementUnit R-SHOE Compass;18
1882;InertialMeasurementUnit LLA accY;-428.0
1252;InertialMeasurementUnit L-SHOE Nav_Az;66
1945;InertialMeasurementUnit R-SHOE Body_Ax;386
1979;Accelerometer HIP accZ;298.0
1201;InertialMeasurementUnit R-SHOE AngVelNavFrameX;43
2335;InertialMeasurementUnit R-SHOE Compass;11
1924;InertialMeasurementUnit L-SHOE Body_Ay;667
104;InertialMeasurementUnit L-SHOE Nav_Az;15
1086;InertialMeasurementUnit RLA accX;440.0
2324;InertialMeasurementUnit L-SHOE EuZ;-178
1318;InertialMeasurementUnit LLA accY;-323.0
1107;InertialMeasurementUnit L-SHOE Body_Ay;-1812
537;InertialMeasurementUnit L-SHOE Body_Ay;2444
1291;InertialMeasurementUnit LLA accY;-508.0
113;Accelerometer HIP accZ;-506.0
234;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-29
1746;InertialMeasurementUnit L-SHOE Body_Ay;494
2357;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
1576;Accelerometer LH accX;346.0
2043;Accelerometer HIP accZ;278.0
1083;InertialMeasurementUnit RUA gyroX;-406.0
1047;InertialMeasurementUnit R-SHOE Body_Ax;249
445;Accelerometer HIP accZ;432.0
1924;InertialMeasurementUnit RUA gyroX;-181.0
642;Accelerometer RUA^ accY;791.0
1090;InertialMeasurementUnit L-SHOE Nav_Az;1
857;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1586
380;InertialMeasurementUnit R-SHOE Compass;-18
542;Accelerometer HIP accZ;412.0
1709;InertialMeasurementUnit R-SHOE Body_Ax;287
1602;InertialMeasurementUnit LUA gyroX;-409.0
2275;Accelerometer LH accX;670.0
45;InertialMeasurementUnit R-SHOE Compass;-19
167;InertialMeasurementUnit R-SHOE Body_Ax;253
2265;InertialMeasurementUnit LLA accY;-346.0
2387;InertialMeasurementUnit LLA accY;-1150.0
362;Accelerometer RUA^ accY;1260.0
1654;InertialMeasurementUnit RUA gyroX;614.0
748;InertialMeasurementUnit RLA accX;164.0
394;Accelerometer HIP accZ;272.0
16;InertialMeasurementUnit RUA gyroX;-149.0
557;InertialMeasurementUnit LLA accY;-534.0
110;Accelerometer RUA^ accY;1269.0
126;InertialMeasurementUnit RUA gyroX;-501.0
1452;Accelerometer RUA^ accY;1132.0
1961;InertialMeasurementUnit LUA gyroX;580.0
2018;Accelerometer RUA^ accY;1058.0
50;InertialMeasurementUnit R-SHOE AngVelNavFrameX;10
1036;InertialMeasurementUnit L-SHOE Body_Ay;1190
1911;InertialMeasurementUnit L-SHOE EuZ;-170
546;InertialMeasurementUnit R-SHOE Compass;-105
898;Accelerometer RUA^ accY;1249.0
1957;InertialMeasurementUnit LUA gyroX;389.0
1600;Accelerometer LUA_ accX;-216.0
2112;InertialMeasurementUnit L-SHOE Nav_Az;-99
1053;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-80
1185;InertialMeasurementUnit L-SHOE EuZ;178
532;InertialMeasurementUnit RLA accX;-712.0
1359;InertialMeasurementUnit R-SHOE Compass;-34
2295;InertialMeasurementUnit RUA gyroX;43.0
2160;Accelerometer RUA^ accY;1059.0
1426;Accelerometer RUA^ accY;1370.0
23;InertialMeasurementUnit RLA accX;-146.0
1122;InertialMeasurementUnit R-SHOE Body_Ax;346
201;Accelerometer HIP accZ;456.0
1477;Accelerometer RUA^ accY;1012.0
2194;InertialMeasurementUnit L-SHOE EuZ;-171
2393;InertialMeasurementUnit RUA gyroX;-1159.0
1092;InertialMeasurementUnit L-SHOE EuZ;-176
1421;Accelerometer RUA^ accY;152.0
141;InertialMeasurementUnit R-SHOE Body_Ax;262
2301;InertialMeasurementUnit RUA gyroX;-530.0
1800;InertialMeasurementUnit R-SHOE Body_Ax;13
1562;Accelerometer LH accX;1738.0
2081;InertialMeasurementUnit L-SHOE EuZ;-137
1368;Accelerometer HIP accZ;-60.0
1492;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
2354;InertialMeasurementUnit R-SHOE Body_Ax;369
2082;Accelerometer LH accX;43.0
2034;InertialMeasurementUnit L-SHOE Nav_Az;23
615;InertialMeasurementUnit LUA gyroX;24.0
1619;InertialMeasurementUnit LLA accY;-299.0
993;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7607
704;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5342
238;InertialMeasurementUnit LUA gyroX;-886.0
250;Accelerometer LUA_ accX;463.0
1694;Accelerometer LUA_ accX;210.0
363;Accelerometer LH accX;1015.0
2009;InertialMeasurementUnit R-SHOE Compass;2
167;InertialMeasurementUnit L-SHOE EuZ;177
1546;InertialMeasurementUnit L-SHOE Body_Ay;701
398;Accelerometer LUA_ accX;21.0
1111;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6704
2373;Accelerometer RUA^ accY;1521.0
780;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-820
840;InertialMeasurementUnit L-SHOE EuZ;-179
2093;Accelerometer LUA_ accX;23.0
260;Accelerometer LH accX;772.0
548;Accelerometer RUA^ accY;1060.0
65;Accelerometer LH accX;360.0
577;InertialMeasurementUnit RLA accX;-901.0
606;Accelerometer HIP accZ;116.0
2210;InertialMeasurementUnit R-SHOE Compass;-7
1899;InertialMeasurementUnit L-SHOE Body_Ay;668
2;Accelerometer RUA^ accY;795.0
1625;InertialMeasurementUnit L-SHOE Nav_Az;-109
1236;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-155
696;InertialMeasurementUnit RLA accX;-763.0
414;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
2308;Accelerometer LUA_ accX;-3.0
1622;InertialMeasurementUnit RUA gyroX;-701.0
1779;InertialMeasurementUnit L-SHOE Nav_Az;18
161;InertialMeasurementUnit RUA gyroX;509.0
674;Accelerometer LH accX;377.0
839;InertialMeasurementUnit L-SHOE Nav_Az;14
1471;InertialMeasurementUnit LUA gyroX;507.0
1916;InertialMeasurementUnit L-SHOE EuZ;171
2039;Accelerometer HIP accZ;418.0
1147;InertialMeasurementUnit R-SHOE Compass;1
286;Accelerometer HIP accZ;448.0
2004;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2
1212;InertialMeasurementUnit L-SHOE EuZ;-172
1166;InertialMeasurementUnit LUA gyroX;-294.0
1220;Accelerometer RUA^ accY;1080.0
1864;InertialMeasurementUnit R-SHOE Body_Ax;246
392;InertialMeasurementUnit R-SHOE AngVelNavFrameY;257
221;InertialMeasurementUnit RUA gyroX;-1246.0
2015;InertialMeasurementUnit RLA accX;-593.0
222;InertialMeasurementUnit L-SHOE Body_Ay;452
1514;InertialMeasurementUnit R-SHOE AngVelNavFrameX;24
638;Accelerometer LH accX;258.0
2180;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-14
2343;InertialMeasurementUnit L-SHOE Body_Ay;741
1267;InertialMeasurementUnit L-SHOE Nav_Az;18
710;InertialMeasurementUnit L-SHOE Nav_Az;12
1791;InertialMeasurementUnit L-SHOE Nav_Az;19
1557;InertialMeasurementUnit R-SHOE Compass;-84
479;InertialMeasurementUnit RLA accX;-784.0
2099;InertialMeasurementUnit R-SHOE Compass;4
822;Accelerometer HIP accZ;254.0
1;Accelerometer RUA^ accY;1103.0
153;InertialMeasurementUnit R-SHOE AngVelNavFrameX;476
1120;InertialMeasurementUnit R-SHOE Body_Ax;62
2300;InertialMeasurementUnit R-SHOE Compass;-120
1636;InertialMeasurementUnit R-SHOE AngVelNavFrameX;62
2061;InertialMeasurementUnit LLA accY;-142.0
1754;Accelerometer LH accX;381.0
1276;InertialMeasurementUnit LUA gyroX;-241.0
1726;InertialMeasurementUnit RUA gyroX;118.0
1767;InertialMeasurementUnit R-SHOE Compass;-76
1947;Accelerometer HIP accZ;416.0
1248;InertialMeasurementUnit L-SHOE Nav_Az;18
1105;InertialMeasurementUnit RUA gyroX;910.0
781;InertialMeasurementUnit L-SHOE Nav_Az;-697
630;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1649
186;InertialMeasurementUnit LLA accY;-335.0
114;InertialMeasurementUnit LUA gyroX;690.0
1104;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-27
387;Accelerometer LUA_ accX;-459.0
61;Accelerometer LH accX;176.0
1254;InertialMeasurementUnit R-SHOE AngVelNavFrameY;32
326;InertialMeasurementUnit RUA gyroX;143.0
861;Accelerometer RUA^ accY;1339.0
752;InertialMeasurementUnit R-SHOE AngVelNavFrameX;501
1874;Accelerometer RUA^ accY;873.0
1438;InertialMeasurementUnit LUA gyroX;-327.0
1170;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-18
1549;InertialMeasurementUnit L-SHOE Body_Ay;667
612;InertialMeasurementUnit RUA gyroX;-238.0
1339;InertialMeasurementUnit RUA gyroX;229.0
954;Accelerometer HIP accZ;430.0
403;Accelerometer HIP accZ;232.0
1244;Accelerometer LH accX;545.0
1567;InertialMeasurementUnit RLA accX;-994.0
2313;Accelerometer LUA_ accX;-678.0
832;InertialMeasurementUnit LLA accY;-400.0
962;Accelerometer LUA_ accX;157.0
1525;Accelerometer LH accX;-216.0
1819;InertialMeasurementUnit R-SHOE Body_Ax;223
10;InertialMeasurementUnit R-SHOE Compass;-12
1512;Accelerometer LH accX;7.0
1167;InertialMeasurementUnit L-SHOE EuZ;166
1862;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-56
1820;InertialMeasurementUnit R-SHOE Body_Ax;1480
1024;InertialMeasurementUnit R-SHOE Compass;0
