2105;InertialMeasurementUnit RUA gyroX;-264.0
1172;InertialMeasurementUnit RLA accX;-623.0
2215;InertialMeasurementUnit L-SHOE Body_Ay;720
2099;Accelerometer LUA_ accX;-20.0
1544;InertialMeasurementUnit L-SHOE Nav_Az;43
2301;InertialMeasurementUnit L-SHOE Body_Ay;605
1449;InertialMeasurementUnit R-SHOE AngVelNavFrameX;36
844;InertialMeasurementUnit R-SHOE Compass;-1
106;Accelerometer HIP accZ;-41.0
1372;InertialMeasurementUnit RLA accX;-859.0
317;InertialMeasurementUnit RLA accX;-306.0
1468;InertialMeasurementUnit R-SHOE Body_Ax;247
575;InertialMeasurementUnit R-SHOE AngVelNavFrameX;194
96;InertialMeasurementUnit L-SHOE Nav_Az;-108
447;InertialMeasurementUnit RLA accX;-831.0
1067;InertialMeasurementUnit R-SHOE Body_Ax;268
1536;InertialMeasurementUnit RLA accX;-842.0
1390;InertialMeasurementUnit RUA gyroX;-364.0
193;InertialMeasurementUnit LLA accY;-324.0
162;InertialMeasurementUnit R-SHOE Body_Ax;418
1379;Accelerometer LUA_ accX;60.0
1503;InertialMeasurementUnit LLA accY;-263.0
1067;InertialMeasurementUnit LLA accY;-195.0
942;InertialMeasurementUnit LLA accY;-338.0
1858;InertialMeasurementUnit L-SHOE Body_Ay;660
2068;InertialMeasurementUnit L-SHOE EuZ;-174
2011;InertialMeasurementUnit L-SHOE Nav_Az;21
1158;InertialMeasurementUnit RUA gyroX;-754.0
2208;InertialMeasurementUnit LLA accY;-406.0
1407;Accelerometer HIP accZ;425.0
1169;InertialMeasurementUnit L-SHOE Body_Ay;332
501;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
670;Accelerometer RUA^ accY;990.0
372;InertialMeasurementUnit LUA gyroX;501.0
129;Accelerometer RUA^ accY;1090.0
1986;InertialMeasurementUnit L-SHOE Body_Ay;658
1484;Accelerometer LUA_ accX;21.0
755;InertialMeasurementUnit L-SHOE Nav_Az;21
1942;InertialMeasurementUnit RUA gyroX;-1733.0
2171;InertialMeasurementUnit L-SHOE Body_Ay;676
1977;InertialMeasurementUnit L-SHOE Body_Ay;683
2229;InertialMeasurementUnit L-SHOE EuZ;178
1983;InertialMeasurementUnit R-SHOE Compass;16
551;InertialMeasurementUnit LLA accY;-404.0
1224;InertialMeasurementUnit R-SHOE Compass;-10
674;Accelerometer LUA_ accX;12.0
2325;InertialMeasurementUnit L-SHOE EuZ;-176
1228;InertialMeasurementUnit L-SHOE Body_Ay;1220
402;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-16
915;InertialMeasurementUnit LLA accY;-300.0
424;Accelerometer HIP accZ;506.0
1523;Accelerometer RUA^ accY;539.0
2109;Accelerometer RUA^ accY;1173.0
916;InertialMeasurementUnit RUA gyroX;218.0
316;Accelerometer HIP accZ;162.0
1688;InertialMeasurementUnit R-SHOE Compass;-3
682;InertialMeasurementUnit L-SHOE Body_Ay;684
612;InertialMeasurementUnit L-SHOE Body_Ay;664
1251;InertialMeasurementUnit L-SHOE EuZ;-176
374;InertialMeasurementUnit L-SHOE Nav_Az;16
1523;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1140
782;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-263
1012;Accelerometer LUA_ accX;63.0
225;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
2123;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-201
1461;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
278;InertialMeasurementUnit L-SHOE Body_Ay;647
712;Accelerometer LH accX;264.0
1867;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
175;InertialMeasurementUnit R-SHOE AngVelNavFrameX;729
2376;InertialMeasurementUnit L-SHOE EuZ;-177
1341;InertialMeasurementUnit LLA accY;-305.0
2009;InertialMeasurementUnit L-SHOE EuZ;181
13;InertialMeasurementUnit L-SHOE EuZ;169
870;InertialMeasurementUnit LLA accY;-439.0
2283;InertialMeasurementUnit L-SHOE Body_Ay;2823
2240;InertialMeasurementUnit R-SHOE Body_Ax;227
1953;InertialMeasurementUnit R-SHOE Compass;-120
939;InertialMeasurementUnit R-SHOE Compass;-31
913;InertialMeasurementUnit RUA gyroX;-624.0
1524;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2420
899;Accelerometer HIP accZ;406.0
1806;InertialMeasurementUnit RUA gyroX;61.0
769;Accelerometer RUA^ accY;945.0
1620;Accelerometer RUA^ accY;1388.0
2198;InertialMeasurementUnit RLA accX;-847.0
2104;Accelerometer RUA^ accY;816.0
2299;InertialMeasurementUnit LUA gyroX;-7.0
2151;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6702
1511;InertialMeasurementUnit L-SHOE Body_Ay;681
1491;InertialMeasurementUnit R-SHOE Compass;-40
627;InertialMeasurementUnit LUA gyroX;524.0
1968;Accelerometer LUA_ accX;-174.0
2262;InertialMeasurementUnit RLA accX;-766.0
1189;InertialMeasurementUnit L-SHOE Body_Ay;591
1605;Accelerometer RUA^ accY;1222.0
429;InertialMeasurementUnit RUA gyroX;-64.0
1683;InertialMeasurementUnit L-SHOE EuZ;-176
1992;Accelerometer LH accX;303.0
705;Accelerometer LH accX;481.0
458;Accelerometer RUA^ accY;1438.0
1165;InertialMeasurementUnit L-SHOE Body_Ay;660
1894;Accelerometer LUA_ accX;82.0
2093;InertialMeasurementUnit L-SHOE EuZ;-177
1306;InertialMeasurementUnit LUA gyroX;280.0
2019;InertialMeasurementUnit L-SHOE Nav_Az;19
700;InertialMeasurementUnit LUA gyroX;-82.0
1426;Accelerometer LUA_ accX;450.0
1380;Accelerometer LUA_ accX;117.0
985;InertialMeasurementUnit R-SHOE Compass;-31
175;InertialMeasurementUnit R-SHOE Compass;-54
108;Accelerometer RUA^ accY;567.0
806;InertialMeasurementUnit RUA gyroX;1060.0
160;InertialMeasurementUnit L-SHOE Body_Ay;763
1660;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-138
1139;InertialMeasurementUnit RUA gyroX;-433.0
1066;InertialMeasurementUnit R-SHOE Compass;-15
1985;InertialMeasurementUnit L-SHOE Body_Ay;669
1475;Accelerometer LUA_ accX;306.0
1941;InertialMeasurementUnit L-SHOE Nav_Az;50
250;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5245
181;InertialMeasurementUnit LUA gyroX;-114.0
2319;InertialMeasurementUnit L-SHOE Nav_Az;2176
28;InertialMeasurementUnit R-SHOE AngVelNavFrameX;111
811;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1619
2114;InertialMeasurementUnit L-SHOE EuZ;-163
797;InertialMeasurementUnit R-SHOE Compass;-71
1991;Accelerometer LH accX;917.0
1970;Accelerometer HIP accZ;493.0
499;Accelerometer RUA^ accY;868.0
1545;Accelerometer HIP accZ;688.0
1409;InertialMeasurementUnit LLA accY;-416.0
1319;InertialMeasurementUnit R-SHOE Compass;4
952;Accelerometer LH accX;711.0
704;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5342
271;Accelerometer RUA^ accY;805.0
2291;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-393
91;InertialMeasurementUnit LLA accY;-397.0
1268;InertialMeasurementUnit R-SHOE AngVelNavFrameY;19
215;InertialMeasurementUnit L-SHOE EuZ;173
1828;InertialMeasurementUnit R-SHOE AngVelNavFrameY;17
1812;Accelerometer LH accX;743.0
126;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1599
132;InertialMeasurementUnit RLA accX;31.0
112;Accelerometer LUA_ accX;211.0
294;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1813
1425;Accelerometer LH accX;-119.0
605;Accelerometer RUA^ accY;1113.0
2241;InertialMeasurementUnit LLA accY;-169.0
102;InertialMeasurementUnit LLA accY;-337.0
98;InertialMeasurementUnit L-SHOE EuZ;-180
917;Accelerometer LH accX;212.0
1706;InertialMeasurementUnit RLA accX;-619.0
355;Accelerometer LH accX;941.0
711;InertialMeasurementUnit L-SHOE EuZ;-178
1016;InertialMeasurementUnit RLA accX;-864.0
754;InertialMeasurementUnit L-SHOE Nav_Az;818
2245;InertialMeasurementUnit L-SHOE Body_Ay;722
2337;InertialMeasurementUnit L-SHOE Body_Ay;993
1169;InertialMeasurementUnit R-SHOE Body_Ax;104
2040;Accelerometer RUA^ accY;1228.0
2162;InertialMeasurementUnit R-SHOE AngVelNavFrameX;33
51;InertialMeasurementUnit RLA accX;-1048.0
2345;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
679;InertialMeasurementUnit L-SHOE Body_Ay;686
1317;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
668;InertialMeasurementUnit RUA gyroX;-143.0
128;InertialMeasurementUnit LUA gyroX;-319.0
1312;InertialMeasurementUnit R-SHOE Compass;-115
1348;InertialMeasurementUnit R-SHOE Body_Ax;260
1811;InertialMeasurementUnit R-SHOE Compass;-7
1278;Accelerometer LUA_ accX;-7.0
633;InertialMeasurementUnit R-SHOE Body_Ax;339
42;Accelerometer LH accX;112.0
129;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
340;Accelerometer LUA_ accX;-45.0
1219;InertialMeasurementUnit RLA accX;119.0
837;InertialMeasurementUnit LUA gyroX;-604.0
763;InertialMeasurementUnit R-SHOE AngVelNavFrameX;338
1476;InertialMeasurementUnit R-SHOE Compass;-150
1965;InertialMeasurementUnit R-SHOE Compass;-46
359;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-342
1573;InertialMeasurementUnit L-SHOE Body_Ay;693
470;Accelerometer LH accX;85.0
2289;InertialMeasurementUnit R-SHOE Body_Ax;304
283;Accelerometer RUA^ accY;1220.0
20;InertialMeasurementUnit RUA gyroX;-779.0
175;Accelerometer HIP accZ;320.0
1128;InertialMeasurementUnit L-SHOE Body_Ay;668
2215;InertialMeasurementUnit LUA gyroX;157.0
1504;InertialMeasurementUnit LLA accY;-350.0
2092;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-81
1306;InertialMeasurementUnit RLA accX;-1009.0
700;InertialMeasurementUnit R-SHOE AngVelNavFrameY;587
426;InertialMeasurementUnit L-SHOE Body_Ay;722
2298;Accelerometer LH accX;121.0
2098;Accelerometer LH accX;422.0
791;Accelerometer LUA_ accX;535.0
1408;Accelerometer RUA^ accY;871.0
393;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-367
1287;Accelerometer LH accX;146.0
685;InertialMeasurementUnit LUA gyroX;-7.0
1244;Accelerometer HIP accZ;227.0
2264;InertialMeasurementUnit LUA gyroX;223.0
1939;InertialMeasurementUnit L-SHOE EuZ;-173
704;InertialMeasurementUnit LLA accY;-31.0
464;Accelerometer HIP accZ;315.0
548;InertialMeasurementUnit LLA accY;-245.0
1883;Accelerometer HIP accZ;403.0
1322;Accelerometer LH accX;359.0
759;Accelerometer RUA^ accY;1121.0
2322;InertialMeasurementUnit L-SHOE EuZ;178
1921;InertialMeasurementUnit LUA gyroX;-1621.0
228;InertialMeasurementUnit R-SHOE Body_Ax;4860
879;Accelerometer HIP accZ;250.0
1369;InertialMeasurementUnit L-SHOE Body_Ay;2823
707;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
237;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1017
519;InertialMeasurementUnit R-SHOE Body_Ax;160
820;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
2163;InertialMeasurementUnit L-SHOE Body_Ay;536
1730;InertialMeasurementUnit R-SHOE Body_Ax;0
1080;InertialMeasurementUnit L-SHOE EuZ;-177
1823;InertialMeasurementUnit RLA accX;-1191.0
1495;Accelerometer RUA^ accY;785.0
19;Accelerometer RUA^ accY;1201.0
418;InertialMeasurementUnit R-SHOE Body_Ax;300
1057;InertialMeasurementUnit R-SHOE Compass;-85
1503;InertialMeasurementUnit RLA accX;-642.0
1572;InertialMeasurementUnit LUA gyroX;51.0
1392;InertialMeasurementUnit R-SHOE Body_Ax;283
1793;InertialMeasurementUnit RUA gyroX;647.0
1930;InertialMeasurementUnit L-SHOE Body_Ay;1895
1149;InertialMeasurementUnit LLA accY;-231.0
2180;InertialMeasurementUnit L-SHOE Body_Ay;644
1545;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4482
758;Accelerometer RUA^ accY;873.0
1502;InertialMeasurementUnit L-SHOE Nav_Az;20
2354;InertialMeasurementUnit LLA accY;-537.0
1631;InertialMeasurementUnit LUA gyroX;277.0
649;Accelerometer LH accX;231.0
255;InertialMeasurementUnit RLA accX;-659.0
1281;Accelerometer RUA^ accY;1043.0
1603;InertialMeasurementUnit L-SHOE Body_Ay;649
1198;InertialMeasurementUnit L-SHOE Nav_Az;14
1280;InertialMeasurementUnit RUA gyroX;19.0
1926;InertialMeasurementUnit RLA accX;-302.0
908;InertialMeasurementUnit LLA accY;-957.0
650;InertialMeasurementUnit L-SHOE Nav_Az;-188
800;InertialMeasurementUnit L-SHOE Nav_Az;21
373;Accelerometer HIP accZ;148.0
2327;Accelerometer HIP accZ;-433.0
2110;InertialMeasurementUnit L-SHOE Body_Ay;659
1402;InertialMeasurementUnit L-SHOE Nav_Az;29
883;InertialMeasurementUnit R-SHOE Body_Ax;439
552;InertialMeasurementUnit L-SHOE Nav_Az;21
684;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-72
1746;Accelerometer RUA^ accY;1009.0
584;InertialMeasurementUnit LUA gyroX;-92.0
2352;InertialMeasurementUnit LLA accY;-268.0
804;InertialMeasurementUnit LLA accY;-229.0
1199;InertialMeasurementUnit R-SHOE Body_Ax;-523
1462;InertialMeasurementUnit L-SHOE Body_Ay;661
1899;InertialMeasurementUnit L-SHOE Body_Ay;668
1317;InertialMeasurementUnit LUA gyroX;-94.0
369;InertialMeasurementUnit L-SHOE Nav_Az;-1098
1191;InertialMeasurementUnit RLA accX;-1092.0
2260;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
1301;InertialMeasurementUnit L-SHOE Body_Ay;666
577;InertialMeasurementUnit L-SHOE Body_Ay;304
1660;InertialMeasurementUnit L-SHOE Body_Ay;361
1933;Accelerometer RUA^ accY;1048.0
2298;InertialMeasurementUnit RUA gyroX;-5.0
2137;Accelerometer LUA_ accX;23.0
1906;InertialMeasurementUnit LLA accY;158.0
668;Accelerometer RUA^ accY;1063.0
1119;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-521
1437;InertialMeasurementUnit L-SHOE Body_Ay;615
1410;InertialMeasurementUnit RLA accX;-687.0
2175;InertialMeasurementUnit L-SHOE Body_Ay;666
163;InertialMeasurementUnit L-SHOE Nav_Az;-1657
1181;InertialMeasurementUnit R-SHOE Body_Ax;276
1032;Accelerometer LH accX;766.0
2307;InertialMeasurementUnit R-SHOE AngVelNavFrameX;411
676;InertialMeasurementUnit RUA gyroX;-885.0
1032;InertialMeasurementUnit L-SHOE EuZ;-179
1553;InertialMeasurementUnit L-SHOE Body_Ay;668
1395;InertialMeasurementUnit R-SHOE Body_Ax;328
2329;InertialMeasurementUnit R-SHOE Compass;-11
555;InertialMeasurementUnit L-SHOE EuZ;-169
2268;InertialMeasurementUnit RLA accX;-465.0
1130;InertialMeasurementUnit R-SHOE Body_Ax;306
825;InertialMeasurementUnit L-SHOE Nav_Az;526
2174;InertialMeasurementUnit RLA accX;-968.0
1161;InertialMeasurementUnit LLA accY;-870.0
1097;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-146
2312;InertialMeasurementUnit LLA accY;-875.0
2374;InertialMeasurementUnit L-SHOE Body_Ay;1193
872;InertialMeasurementUnit LUA gyroX;592.0
1713;InertialMeasurementUnit R-SHOE Body_Ax;251
2163;InertialMeasurementUnit L-SHOE Nav_Az;-118
2376;Accelerometer LUA_ accX;-59.0
1405;InertialMeasurementUnit R-SHOE AngVelNavFrameY;53
349;InertialMeasurementUnit R-SHOE Compass;-57
1646;InertialMeasurementUnit RLA accX;619.0
1477;InertialMeasurementUnit L-SHOE Body_Ay;94
1884;InertialMeasurementUnit L-SHOE Nav_Az;32
857;InertialMeasurementUnit R-SHOE AngVelNavFrameX;175
787;Accelerometer RUA^ accY;1086.0
9;InertialMeasurementUnit R-SHOE Compass;-31
780;Accelerometer RUA^ accY;1484.0
569;Accelerometer LUA_ accX;226.0
734;InertialMeasurementUnit R-SHOE Compass;-4
2080;InertialMeasurementUnit LUA gyroX;-991.0
282;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
993;Accelerometer LUA_ accX;10.0
1326;Accelerometer LUA_ accX;-338.0
542;InertialMeasurementUnit RUA gyroX;1256.0
1954;InertialMeasurementUnit R-SHOE Body_Ax;258
1531;InertialMeasurementUnit RUA gyroX;-270.0
394;Accelerometer LUA_ accX;66.0
848;Accelerometer HIP accZ;96.0
2130;Accelerometer RUA^ accY;949.0
1321;Accelerometer RUA^ accY;964.0
314;Accelerometer LH accX;191.0
1059;InertialMeasurementUnit L-SHOE Body_Ay;681
184;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
683;InertialMeasurementUnit RLA accX;288.0
1733;Accelerometer RUA^ accY;1058.0
1825;InertialMeasurementUnit L-SHOE EuZ;149
153;InertialMeasurementUnit L-SHOE Body_Ay;643
2256;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2615
1860;InertialMeasurementUnit L-SHOE Body_Ay;688
1209;Accelerometer LH accX;92.0
1986;Accelerometer LH accX;441.0
1141;InertialMeasurementUnit R-SHOE Compass;-7
471;InertialMeasurementUnit LLA accY;-994.0
1933;Accelerometer LH accX;257.0
1937;InertialMeasurementUnit R-SHOE Body_Ax;308
597;InertialMeasurementUnit L-SHOE Body_Ay;671
2008;Accelerometer HIP accZ;338.0
1880;InertialMeasurementUnit L-SHOE Body_Ay;663
2229;Accelerometer RUA^ accY;1050.0
1546;Accelerometer LH accX;557.0
903;InertialMeasurementUnit R-SHOE Compass;-35
1616;InertialMeasurementUnit RUA gyroX;324.0
2114;InertialMeasurementUnit RLA accX;-669.0
548;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-15
2175;Accelerometer RUA^ accY;1221.0
1785;Accelerometer LH accX;481.0
1980;InertialMeasurementUnit LLA accY;-376.0
511;InertialMeasurementUnit R-SHOE Body_Ax;311
2174;InertialMeasurementUnit R-SHOE Body_Ax;686
11;InertialMeasurementUnit LLA accY;-486.0
63;InertialMeasurementUnit L-SHOE Nav_Az;44
546;Accelerometer HIP accZ;526.0
2121;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-19
1054;Accelerometer RUA^ accY;707.0
2087;InertialMeasurementUnit R-SHOE Body_Ax;312
1597;InertialMeasurementUnit L-SHOE Body_Ay;483
2260;InertialMeasurementUnit L-SHOE EuZ;-176
2234;Accelerometer LUA_ accX;-255.0
1061;Accelerometer RUA^ accY;1115.0
884;InertialMeasurementUnit L-SHOE EuZ;163
578;InertialMeasurementUnit RLA accX;240.0
1027;Accelerometer LH accX;444.0
608;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-99
1644;Accelerometer LUA_ accX;56.0
106;Accelerometer RUA^ accY;1039.0
1484;Accelerometer LH accX;475.0
1669;InertialMeasurementUnit R-SHOE AngVelNavFrameX;178
1187;Accelerometer HIP accZ;425.0
150;InertialMeasurementUnit LUA gyroX;-284.0
891;InertialMeasurementUnit R-SHOE AngVelNavFrameY;75
1841;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-28
2356;InertialMeasurementUnit L-SHOE Body_Ay;659
1333;InertialMeasurementUnit LUA gyroX;1299.0
2134;InertialMeasurementUnit LUA gyroX;-71.0
2375;InertialMeasurementUnit L-SHOE Nav_Az;-42
1835;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
900;InertialMeasurementUnit RLA accX;255.0
1009;InertialMeasurementUnit L-SHOE Body_Ay;696
1766;InertialMeasurementUnit LUA gyroX;-909.0
86;Accelerometer LUA_ accX;-115.0
346;InertialMeasurementUnit LLA accY;-181.0
1130;InertialMeasurementUnit LLA accY;-406.0
1898;InertialMeasurementUnit L-SHOE Nav_Az;13
1106;InertialMeasurementUnit R-SHOE Body_Ax;262
2272;Accelerometer LH accX;-10.0
1535;InertialMeasurementUnit R-SHOE AngVelNavFrameX;823
89;InertialMeasurementUnit RUA gyroX;-1183.0
2280;Accelerometer RUA^ accY;1029.0
740;InertialMeasurementUnit R-SHOE Body_Ax;198
480;Accelerometer RUA^ accY;997.0
593;Accelerometer LH accX;607.0
1212;InertialMeasurementUnit L-SHOE EuZ;-172
1635;InertialMeasurementUnit L-SHOE Body_Ay;2018
937;Accelerometer LH accX;-5.0
993;InertialMeasurementUnit R-SHOE Compass;-119
2292;InertialMeasurementUnit L-SHOE Nav_Az;-110
2093;InertialMeasurementUnit LLA accY;-382.0
456;Accelerometer RUA^ accY;1049.0
1645;InertialMeasurementUnit L-SHOE EuZ;-178
1859;InertialMeasurementUnit RUA gyroX;-770.0
535;Accelerometer LUA_ accX;86.0
235;InertialMeasurementUnit L-SHOE Body_Ay;690
1482;InertialMeasurementUnit R-SHOE Compass;18
234;Accelerometer HIP accZ;-90.0
533;InertialMeasurementUnit R-SHOE Compass;-10
688;InertialMeasurementUnit R-SHOE Compass;-48
49;InertialMeasurementUnit LLA accY;-291.0
1748;Accelerometer HIP accZ;537.0
62;InertialMeasurementUnit RLA accX;-849.0
2201;Accelerometer HIP accZ;123.0
66;Accelerometer RUA^ accY;1046.0
1459;InertialMeasurementUnit RUA gyroX;620.0
635;InertialMeasurementUnit RUA gyroX;-372.0
1077;InertialMeasurementUnit L-SHOE Nav_Az;45
345;InertialMeasurementUnit RLA accX;464.0
1896;InertialMeasurementUnit RLA accX;-741.0
1808;InertialMeasurementUnit L-SHOE EuZ;172
262;Accelerometer HIP accZ;444.0
1121;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
980;InertialMeasurementUnit R-SHOE AngVelNavFrameX;212
1021;InertialMeasurementUnit RLA accX;-722.0
1865;Accelerometer LUA_ accX;-200.0
1271;Accelerometer RUA^ accY;1122.0
309;Accelerometer RUA^ accY;880.0
1450;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1509
2340;InertialMeasurementUnit LUA gyroX;147.0
1444;Accelerometer LUA_ accX;119.0
664;InertialMeasurementUnit LUA gyroX;-162.0
1530;Accelerometer LUA_ accX;-107.0
428;InertialMeasurementUnit RLA accX;-1018.0
1432;InertialMeasurementUnit RUA gyroX;-698.0
917;Accelerometer HIP accZ;299.0
781;InertialMeasurementUnit LUA gyroX;-21.0
321;InertialMeasurementUnit R-SHOE Body_Ax;-58
1224;InertialMeasurementUnit LLA accY;-379.0
1416;InertialMeasurementUnit L-SHOE EuZ;176
1771;Accelerometer LH accX;225.0
1464;InertialMeasurementUnit R-SHOE Body_Ax;319
1244;Accelerometer LUA_ accX;115.0
1404;InertialMeasurementUnit RUA gyroX;339.0
721;InertialMeasurementUnit R-SHOE Body_Ax;379
199;InertialMeasurementUnit RLA accX;-783.0
730;Accelerometer LUA_ accX;-145.0
1360;InertialMeasurementUnit L-SHOE Nav_Az;22
515;Accelerometer LUA_ accX;108.0
1107;InertialMeasurementUnit R-SHOE Body_Ax;146
1280;InertialMeasurementUnit L-SHOE Body_Ay;755
161;InertialMeasurementUnit R-SHOE Body_Ax;340
1767;InertialMeasurementUnit R-SHOE Compass;-76
2208;InertialMeasurementUnit L-SHOE Body_Ay;648
281;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
23;InertialMeasurementUnit RUA gyroX;793.0
1990;Accelerometer HIP accZ;-136.0
290;Accelerometer LUA_ accX;-24.0
1358;InertialMeasurementUnit LLA accY;-789.0
1179;Accelerometer HIP accZ;433.0
1007;Accelerometer LH accX;214.0
151;InertialMeasurementUnit L-SHOE Nav_Az;1101
838;InertialMeasurementUnit R-SHOE Body_Ax;-663
2389;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
1889;Accelerometer LUA_ accX;100.0
2045;InertialMeasurementUnit L-SHOE Nav_Az;181
1866;InertialMeasurementUnit L-SHOE Nav_Az;21
237;InertialMeasurementUnit RLA accX;97.0
1438;Accelerometer LH accX;159.0
221;InertialMeasurementUnit LLA accY;-284.0
1171;InertialMeasurementUnit L-SHOE Nav_Az;18
1501;Accelerometer RUA^ accY;1150.0
2380;InertialMeasurementUnit L-SHOE Body_Ay;665
1631;InertialMeasurementUnit R-SHOE Body_Ax;295
26;Accelerometer LH accX;738.0
239;InertialMeasurementUnit RLA accX;-284.0
1896;InertialMeasurementUnit L-SHOE Nav_Az;-83
772;Accelerometer LUA_ accX;120.0
1815;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2994
830;Accelerometer HIP accZ;343.0
37;InertialMeasurementUnit L-SHOE EuZ;179
744;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
519;Accelerometer LH accX;405.0
186;InertialMeasurementUnit RUA gyroX;-40.0
1497;InertialMeasurementUnit RUA gyroX;1583.0
2270;Accelerometer LUA_ accX;113.0
1623;InertialMeasurementUnit RUA gyroX;722.0
642;InertialMeasurementUnit LLA accY;-999.0
2340;InertialMeasurementUnit RLA accX;-802.0
639;InertialMeasurementUnit L-SHOE Nav_Az;-599
412;Accelerometer RUA^ accY;1178.0
1564;InertialMeasurementUnit R-SHOE Body_Ax;693
1925;InertialMeasurementUnit R-SHOE Compass;-71
2170;InertialMeasurementUnit R-SHOE Body_Ax;297
651;InertialMeasurementUnit R-SHOE AngVelNavFrameX;65
1844;Accelerometer LH accX;425.0
594;Accelerometer LUA_ accX;97.0
1501;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
960;InertialMeasurementUnit R-SHOE AngVelNavFrameX;990
1863;InertialMeasurementUnit L-SHOE Body_Ay;822
1977;InertialMeasurementUnit L-SHOE Nav_Az;14
1764;InertialMeasurementUnit L-SHOE Body_Ay;648
508;Accelerometer LUA_ accX;-31.0
1409;InertialMeasurementUnit RLA accX;-806.0
2376;InertialMeasurementUnit RUA gyroX;-801.0
802;InertialMeasurementUnit L-SHOE Nav_Az;24
203;Accelerometer RUA^ accY;1041.0
819;InertialMeasurementUnit RLA accX;-357.0
27;Accelerometer RUA^ accY;1084.0
83;InertialMeasurementUnit L-SHOE Nav_Az;19
838;Accelerometer HIP accZ;346.0
1763;InertialMeasurementUnit L-SHOE EuZ;-164
212;InertialMeasurementUnit LLA accY;-664.0
331;Accelerometer HIP accZ;366.0
1734;InertialMeasurementUnit R-SHOE Body_Ax;240
2366;InertialMeasurementUnit LUA gyroX;-2317.0
1936;InertialMeasurementUnit R-SHOE Compass;-82
2290;InertialMeasurementUnit LLA accY;-549.0
723;InertialMeasurementUnit L-SHOE EuZ;-198
1720;InertialMeasurementUnit L-SHOE Body_Ay;683
1351;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-219
2099;InertialMeasurementUnit L-SHOE EuZ;-168
1891;Accelerometer RUA^ accY;720.0
834;Accelerometer LH accX;-93.0
852;Accelerometer RUA^ accY;211.0
1908;InertialMeasurementUnit RLA accX;-754.0
952;InertialMeasurementUnit L-SHOE Body_Ay;658
1662;InertialMeasurementUnit LUA gyroX;180.0
2279;InertialMeasurementUnit LUA gyroX;-1500.0
483;Accelerometer HIP accZ;414.0
1621;Accelerometer HIP accZ;447.0
2226;InertialMeasurementUnit RUA gyroX;265.0
72;InertialMeasurementUnit R-SHOE Body_Ax;-21
1574;InertialMeasurementUnit R-SHOE Compass;-6
1773;Accelerometer LH accX;255.0
2049;InertialMeasurementUnit LLA accY;-120.0
1627;InertialMeasurementUnit L-SHOE Nav_Az;62
2275;InertialMeasurementUnit L-SHOE EuZ;-178
1991;InertialMeasurementUnit L-SHOE Body_Ay;660
1750;InertialMeasurementUnit R-SHOE Compass;24
2282;Accelerometer RUA^ accY;624.0
