1997;InertialMeasurementUnit R-SHOE Compass;-9
2335;InertialMeasurementUnit R-SHOE AngVelNavFrameX;46
834;InertialMeasurementUnit RLA accX;-606.0
513;InertialMeasurementUnit R-SHOE Body_Ax;304
1756;InertialMeasurementUnit RUA gyroX;132.0
1427;InertialMeasurementUnit LUA gyroX;-226.0
1292;Accelerometer LH accX;399.0
962;InertialMeasurementUnit L-SHOE EuZ;-168
1527;Accelerometer LUA_ accX;-30.0
243;InertialMeasurementUnit R-SHOE Body_Ax;258
1059;InertialMeasurementUnit R-SHOE AngVelNavFrameX;17
2274;Accelerometer RUA^ accY;316.0
1336;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-16
869;Accelerometer LH accX;210.0
1726;InertialMeasurementUnit LUA gyroX;31.0
272;Accelerometer RUA^ accY;1241.0
1819;InertialMeasurementUnit RUA gyroX;15.0
1055;InertialMeasurementUnit L-SHOE Body_Ay;3129
1016;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-28
779;InertialMeasurementUnit R-SHOE Body_Ax;323
41;Accelerometer HIP accZ;248.0
1481;InertialMeasurementUnit L-SHOE Body_Ay;753
867;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-34
2087;InertialMeasurementUnit L-SHOE EuZ;-219
1274;Accelerometer RUA^ accY;340.0
904;InertialMeasurementUnit LUA gyroX;-183.0
1191;InertialMeasurementUnit L-SHOE Body_Ay;449
2219;InertialMeasurementUnit LUA gyroX;-1303.0
693;Accelerometer LH accX;240.0
1222;InertialMeasurementUnit RLA accX;-357.0
244;InertialMeasurementUnit R-SHOE Body_Ax;219
1639;InertialMeasurementUnit L-SHOE EuZ;142
1454;InertialMeasurementUnit LUA gyroX;10.0
499;Accelerometer LUA_ accX;172.0
1432;Accelerometer LUA_ accX;105.0
299;InertialMeasurementUnit RLA accX;-423.0
1979;InertialMeasurementUnit RLA accX;-1212.0
2390;InertialMeasurementUnit R-SHOE Compass;-7
206;InertialMeasurementUnit R-SHOE Body_Ax;125
1159;InertialMeasurementUnit L-SHOE Body_Ay;752
929;Accelerometer RUA^ accY;900.0
340;Accelerometer HIP accZ;248.0
2167;InertialMeasurementUnit L-SHOE Nav_Az;11
1918;InertialMeasurementUnit L-SHOE Body_Ay;654
2233;InertialMeasurementUnit L-SHOE Body_Ay;683
1223;InertialMeasurementUnit R-SHOE Body_Ax;260
292;InertialMeasurementUnit LLA accY;-493.0
950;InertialMeasurementUnit L-SHOE Nav_Az;19
2316;InertialMeasurementUnit RLA accX;-417.0
877;InertialMeasurementUnit LLA accY;-514.0
2387;InertialMeasurementUnit L-SHOE Nav_Az;25
1204;InertialMeasurementUnit R-SHOE Body_Ax;-80
961;InertialMeasurementUnit L-SHOE Nav_Az;6
593;InertialMeasurementUnit RLA accX;-775.0
1431;InertialMeasurementUnit R-SHOE Body_Ax;277
1940;InertialMeasurementUnit L-SHOE EuZ;-172
365;Accelerometer LUA_ accX;79.0
763;InertialMeasurementUnit L-SHOE EuZ;64
1930;InertialMeasurementUnit L-SHOE EuZ;-164
1580;InertialMeasurementUnit RUA gyroX;203.0
362;Accelerometer RUA^ accY;1260.0
1463;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-39
1623;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
1837;InertialMeasurementUnit R-SHOE Compass;-11
1511;InertialMeasurementUnit LUA gyroX;-446.0
1747;InertialMeasurementUnit R-SHOE Body_Ax;305
388;InertialMeasurementUnit R-SHOE Body_Ax;485
1476;Accelerometer HIP accZ;186.0
2006;Accelerometer HIP accZ;-408.0
461;InertialMeasurementUnit L-SHOE Body_Ay;664
300;InertialMeasurementUnit L-SHOE Body_Ay;671
1058;InertialMeasurementUnit LLA accY;-189.0
1272;InertialMeasurementUnit L-SHOE Nav_Az;10
1736;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-8
23;InertialMeasurementUnit L-SHOE Body_Ay;657
1226;InertialMeasurementUnit R-SHOE AngVelNavFrameX;479
1469;InertialMeasurementUnit L-SHOE Nav_Az;-5
901;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2231
128;Accelerometer LUA_ accX;53.0
61;Accelerometer LUA_ accX;-62.0
1611;InertialMeasurementUnit LLA accY;-345.0
1777;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2
1185;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
1633;InertialMeasurementUnit L-SHOE EuZ;-177
2009;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-157
281;InertialMeasurementUnit L-SHOE EuZ;-179
1249;InertialMeasurementUnit LUA gyroX;-1973.0
628;Accelerometer HIP accZ;600.0
1300;InertialMeasurementUnit R-SHOE Compass;-36
957;InertialMeasurementUnit R-SHOE Body_Ax;264
251;InertialMeasurementUnit RUA gyroX;-955.0
1669;InertialMeasurementUnit RLA accX;-440.0
396;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-59
2192;Accelerometer LH accX;697.0
2364;InertialMeasurementUnit L-SHOE EuZ;175
365;InertialMeasurementUnit L-SHOE Nav_Az;10
334;Accelerometer LUA_ accX;-17.0
427;Accelerometer HIP accZ;243.0
1841;Accelerometer RUA^ accY;1020.0
203;InertialMeasurementUnit L-SHOE EuZ;106
2103;Accelerometer HIP accZ;445.0
1741;InertialMeasurementUnit LUA gyroX;-1628.0
1287;InertialMeasurementUnit L-SHOE Body_Ay;686
2271;InertialMeasurementUnit L-SHOE Nav_Az;12
1266;InertialMeasurementUnit L-SHOE EuZ;-177
1674;InertialMeasurementUnit R-SHOE Compass;-112
840;InertialMeasurementUnit LUA gyroX;29.0
384;InertialMeasurementUnit RUA gyroX;1307.0
2356;InertialMeasurementUnit LLA accY;66.0
1398;Accelerometer LUA_ accX;-85.0
2208;InertialMeasurementUnit RLA accX;339.0
789;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
492;InertialMeasurementUnit LLA accY;-171.0
737;InertialMeasurementUnit R-SHOE Compass;-114
1753;Accelerometer LH accX;274.0
2207;InertialMeasurementUnit RLA accX;-938.0
343;Accelerometer LH accX;328.0
2142;Accelerometer LUA_ accX;-25.0
1395;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-112
639;Accelerometer RUA^ accY;837.0
1173;InertialMeasurementUnit RUA gyroX;-187.0
600;Accelerometer HIP accZ;330.0
2218;Accelerometer RUA^ accY;979.0
1637;Accelerometer RUA^ accY;461.0
43;Accelerometer HIP accZ;288.0
1986;InertialMeasurementUnit L-SHOE Nav_Az;13
433;InertialMeasurementUnit L-SHOE EuZ;-173
1711;InertialMeasurementUnit L-SHOE EuZ;132
552;InertialMeasurementUnit LLA accY;-740.0
483;InertialMeasurementUnit R-SHOE Body_Ax;292
967;InertialMeasurementUnit R-SHOE Body_Ax;312
981;Accelerometer LUA_ accX;-226.0
2073;InertialMeasurementUnit R-SHOE Body_Ax;164
683;InertialMeasurementUnit R-SHOE Compass;-62
1827;InertialMeasurementUnit R-SHOE AngVelNavFrameY;8
1297;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4
2346;InertialMeasurementUnit L-SHOE EuZ;-178
837;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-49
454;InertialMeasurementUnit L-SHOE Body_Ay;656
1100;Accelerometer HIP accZ;221.0
1954;InertialMeasurementUnit R-SHOE Body_Ax;258
1258;InertialMeasurementUnit R-SHOE Compass;33
173;Accelerometer LUA_ accX;-305.0
1703;InertialMeasurementUnit LUA gyroX;55.0
1576;Accelerometer LUA_ accX;88.0
1013;InertialMeasurementUnit LLA accY;-833.0
111;InertialMeasurementUnit R-SHOE Compass;-14
1794;Accelerometer HIP accZ;347.0
1225;InertialMeasurementUnit R-SHOE Body_Ax;279
710;InertialMeasurementUnit RUA gyroX;-1544.0
1991;InertialMeasurementUnit L-SHOE Body_Ay;660
2378;InertialMeasurementUnit LLA accY;-314.0
1541;Accelerometer RUA^ accY;1057.0
926;Accelerometer LH accX;378.0
1700;Accelerometer LUA_ accX;260.0
588;InertialMeasurementUnit RLA accX;-781.0
1348;Accelerometer LH accX;-90.0
530;InertialMeasurementUnit RLA accX;-336.0
2275;InertialMeasurementUnit L-SHOE EuZ;-178
2184;InertialMeasurementUnit LUA gyroX;-24.0
1245;InertialMeasurementUnit L-SHOE Body_Ay;674
257;InertialMeasurementUnit RLA accX;-601.0
963;InertialMeasurementUnit L-SHOE Nav_Az;146
28;InertialMeasurementUnit L-SHOE Nav_Az;1273
1063;InertialMeasurementUnit R-SHOE Body_Ax;1332
2315;InertialMeasurementUnit R-SHOE AngVelNavFrameX;730
1437;Accelerometer RUA^ accY;1095.0
1309;InertialMeasurementUnit RUA gyroX;-2007.0
346;InertialMeasurementUnit RUA gyroX;-580.0
1423;InertialMeasurementUnit R-SHOE Body_Ax;267
357;Accelerometer HIP accZ;582.0
1032;Accelerometer LUA_ accX;43.0
1205;InertialMeasurementUnit L-SHOE EuZ;-180
264;Accelerometer LH accX;258.0
1566;InertialMeasurementUnit L-SHOE EuZ;197
356;Accelerometer LH accX;481.0
1335;InertialMeasurementUnit L-SHOE Nav_Az;22
708;Accelerometer LUA_ accX;-280.0
657;Accelerometer LUA_ accX;-216.0
1143;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-88
1492;InertialMeasurementUnit R-SHOE AngVelNavFrameY;10
595;InertialMeasurementUnit RUA gyroX;236.0
289;Accelerometer LH accX;593.0
128;InertialMeasurementUnit L-SHOE Body_Ay;641
503;Accelerometer HIP accZ;192.0
2057;InertialMeasurementUnit L-SHOE EuZ;-174
2305;Accelerometer LH accX;594.0
2296;InertialMeasurementUnit R-SHOE AngVelNavFrameX;50
1362;InertialMeasurementUnit LUA gyroX;37.0
115;InertialMeasurementUnit R-SHOE Body_Ax;302
2014;Accelerometer LH accX;772.0
1009;InertialMeasurementUnit R-SHOE AngVelNavFrameX;541
252;Accelerometer HIP accZ;72.0
204;Accelerometer HIP accZ;-59.0
2284;InertialMeasurementUnit LUA gyroX;-335.0
243;InertialMeasurementUnit RLA accX;-619.0
2009;InertialMeasurementUnit R-SHOE Compass;2
806;InertialMeasurementUnit RLA accX;-594.0
386;InertialMeasurementUnit R-SHOE Body_Ax;35
2172;Accelerometer RUA^ accY;877.0
1384;Accelerometer RUA^ accY;878.0
320;InertialMeasurementUnit R-SHOE Compass;-6
886;InertialMeasurementUnit L-SHOE Nav_Az;17
70;InertialMeasurementUnit L-SHOE Body_Ay;671
1360;InertialMeasurementUnit R-SHOE AngVelNavFrameX;269
285;Accelerometer LH accX;218.0
1918;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
298;InertialMeasurementUnit L-SHOE Nav_Az;198
33;InertialMeasurementUnit LLA accY;-600.0
1004;Accelerometer RUA^ accY;1048.0
1973;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1926
1837;InertialMeasurementUnit R-SHOE Body_Ax;259
26;InertialMeasurementUnit RUA gyroX;269.0
276;InertialMeasurementUnit R-SHOE Body_Ax;256
2097;InertialMeasurementUnit L-SHOE Body_Ay;683
574;InertialMeasurementUnit RUA gyroX;-989.0
975;InertialMeasurementUnit LUA gyroX;-701.0
1993;InertialMeasurementUnit R-SHOE Body_Ax;279
681;Accelerometer LUA_ accX;236.0
2251;InertialMeasurementUnit LUA gyroX;-560.0
49;InertialMeasurementUnit R-SHOE AngVelNavFrameX;23
2210;InertialMeasurementUnit R-SHOE Body_Ax;303
191;InertialMeasurementUnit L-SHOE EuZ;-177
1240;InertialMeasurementUnit R-SHOE Body_Ax;367
1994;InertialMeasurementUnit RUA gyroX;-195.0
2159;Accelerometer LUA_ accX;-342.0
841;InertialMeasurementUnit L-SHOE EuZ;-168
798;Accelerometer HIP accZ;120.0
1705;InertialMeasurementUnit RUA gyroX;-713.0
754;Accelerometer RUA^ accY;846.0
1604;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-460
2370;Accelerometer RUA^ accY;874.0
28;InertialMeasurementUnit RLA accX;-218.0
1503;InertialMeasurementUnit LUA gyroX;139.0
949;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-35
1456;InertialMeasurementUnit L-SHOE EuZ;158
1701;Accelerometer LH accX;772.0
1061;InertialMeasurementUnit L-SHOE Body_Ay;665
348;InertialMeasurementUnit LUA gyroX;-334.0
1185;InertialMeasurementUnit L-SHOE Body_Ay;662
1997;Accelerometer LH accX;392.0
827;InertialMeasurementUnit RUA gyroX;117.0
2195;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-58
2260;InertialMeasurementUnit R-SHOE Compass;-7
1886;Accelerometer LUA_ accX;-321.0
1756;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
1259;InertialMeasurementUnit LLA accY;-462.0
1919;Accelerometer LUA_ accX;106.0
927;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
494;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
1877;InertialMeasurementUnit R-SHOE Body_Ax;337
784;Accelerometer LUA_ accX;57.0
1585;InertialMeasurementUnit L-SHOE EuZ;158
1366;InertialMeasurementUnit LUA gyroX;-763.0
1816;Accelerometer LH accX;912.0
349;Accelerometer RUA^ accY;1125.0
44;InertialMeasurementUnit RUA gyroX;-579.0
1088;InertialMeasurementUnit L-SHOE Body_Ay;442
1448;InertialMeasurementUnit R-SHOE Compass;-23
2027;InertialMeasurementUnit R-SHOE Compass;-138
2224;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1746
731;Accelerometer LH accX;361.0
1838;InertialMeasurementUnit L-SHOE Nav_Az;-12
301;InertialMeasurementUnit LUA gyroX;-500.0
64;InertialMeasurementUnit R-SHOE AngVelNavFrameX;26
622;InertialMeasurementUnit LUA gyroX;-50.0
569;InertialMeasurementUnit R-SHOE AngVelNavFrameX;962
701;Accelerometer RUA^ accY;971.0
1305;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2
1809;InertialMeasurementUnit L-SHOE EuZ;163
168;InertialMeasurementUnit RLA accX;-898.0
304;Accelerometer LUA_ accX;175.0
953;InertialMeasurementUnit LUA gyroX;-1683.0
286;Accelerometer LH accX;211.0
626;InertialMeasurementUnit LUA gyroX;-77.0
314;InertialMeasurementUnit L-SHOE Nav_Az;21
992;Accelerometer HIP accZ;264.0
1209;InertialMeasurementUnit L-SHOE EuZ;-164
783;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
679;InertialMeasurementUnit LUA gyroX;385.0
1564;Accelerometer HIP accZ;359.0
189;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-160
1478;InertialMeasurementUnit R-SHOE Body_Ax;207
251;InertialMeasurementUnit L-SHOE EuZ;-157
1348;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-11
1751;InertialMeasurementUnit L-SHOE Nav_Az;-2045
403;InertialMeasurementUnit R-SHOE AngVelNavFrameY;499
779;Accelerometer HIP accZ;322.0
2270;InertialMeasurementUnit LUA gyroX;269.0
2240;InertialMeasurementUnit L-SHOE EuZ;-177
1911;Accelerometer LH accX;94.0
3;InertialMeasurementUnit LUA gyroX;-492.0
2335;InertialMeasurementUnit LLA accY;-267.0
318;Accelerometer LH accX;487.0
1761;InertialMeasurementUnit L-SHOE EuZ;-176
1009;InertialMeasurementUnit R-SHOE Body_Ax;237
313;InertialMeasurementUnit RUA gyroX;-87.0
1819;InertialMeasurementUnit LLA accY;-973.0
311;InertialMeasurementUnit L-SHOE Nav_Az;14
456;InertialMeasurementUnit R-SHOE Body_Ax;238
2017;InertialMeasurementUnit R-SHOE AngVelNavFrameY;19
770;Accelerometer LH accX;79.0
2114;InertialMeasurementUnit RUA gyroX;752.0
1125;Accelerometer RUA^ accY;879.0
1928;InertialMeasurementUnit RUA gyroX;-543.0
1052;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-637
1322;InertialMeasurementUnit L-SHOE Nav_Az;-33
1447;InertialMeasurementUnit RUA gyroX;-823.0
2326;InertialMeasurementUnit L-SHOE Body_Ay;757
1973;Accelerometer LH accX;182.0
109;Accelerometer LUA_ accX;-228.0
1305;Accelerometer HIP accZ;474.0
1551;InertialMeasurementUnit LLA accY;-198.0
277;InertialMeasurementUnit R-SHOE Compass;-24
327;Accelerometer RUA^ accY;1184.0
491;InertialMeasurementUnit L-SHOE EuZ;171
718;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-993
1649;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-875
934;InertialMeasurementUnit LUA gyroX;365.0
1245;Accelerometer HIP accZ;87.0
651;InertialMeasurementUnit R-SHOE Compass;-5
1384;InertialMeasurementUnit LLA accY;-175.0
787;InertialMeasurementUnit LLA accY;-332.0
1756;InertialMeasurementUnit R-SHOE Body_Ax;260
564;Accelerometer LUA_ accX;-61.0
815;InertialMeasurementUnit R-SHOE Compass;-6
836;InertialMeasurementUnit L-SHOE Nav_Az;-270
1850;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-37
1598;InertialMeasurementUnit R-SHOE Body_Ax;228
2332;InertialMeasurementUnit R-SHOE Compass;-11
2306;InertialMeasurementUnit L-SHOE Nav_Az;21
1199;InertialMeasurementUnit R-SHOE Compass;-161
2087;InertialMeasurementUnit R-SHOE Compass;-9
438;InertialMeasurementUnit RUA gyroX;126.0
267;Accelerometer LUA_ accX;-76.0
642;InertialMeasurementUnit R-SHOE Compass;18
802;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6259
2298;InertialMeasurementUnit R-SHOE Compass;-71
2124;InertialMeasurementUnit R-SHOE Body_Ax;361
1909;InertialMeasurementUnit L-SHOE Body_Ay;660
89;InertialMeasurementUnit R-SHOE Body_Ax;-779
1787;InertialMeasurementUnit L-SHOE Body_Ay;3687
40;InertialMeasurementUnit LLA accY;-960.0
1042;InertialMeasurementUnit R-SHOE Body_Ax;303
2174;Accelerometer RUA^ accY;1052.0
2295;Accelerometer RUA^ accY;1182.0
904;InertialMeasurementUnit LLA accY;-1018.0
342;InertialMeasurementUnit R-SHOE Compass;-16
792;Accelerometer LH accX;350.0
2012;Accelerometer LUA_ accX;78.0
1570;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-129
2175;InertialMeasurementUnit L-SHOE Body_Ay;666
1039;InertialMeasurementUnit LUA gyroX;117.0
2289;InertialMeasurementUnit R-SHOE Body_Ax;304
16;Accelerometer LUA_ accX;62.0
2391;InertialMeasurementUnit LUA gyroX;-177.0
20;InertialMeasurementUnit LUA gyroX;-278.0
2228;InertialMeasurementUnit R-SHOE Compass;-97
1815;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2994
1396;InertialMeasurementUnit LLA accY;-904.0
2247;Accelerometer RUA^ accY;1022.0
1903;InertialMeasurementUnit RLA accX;-706.0
442;InertialMeasurementUnit R-SHOE Compass;-5
1358;InertialMeasurementUnit LUA gyroX;-446.0
1990;InertialMeasurementUnit L-SHOE Body_Ay;707
1976;InertialMeasurementUnit L-SHOE Body_Ay;674
1817;InertialMeasurementUnit L-SHOE Nav_Az;77
100;InertialMeasurementUnit L-SHOE Body_Ay;-248
429;Accelerometer RUA^ accY;864.0
2141;InertialMeasurementUnit L-SHOE Body_Ay;567
23;InertialMeasurementUnit RLA accX;-146.0
1629;InertialMeasurementUnit RUA gyroX;-291.0
86;InertialMeasurementUnit L-SHOE Body_Ay;669
256;InertialMeasurementUnit R-SHOE Body_Ax;231
1315;InertialMeasurementUnit L-SHOE EuZ;-177
1725;Accelerometer LUA_ accX;34.0
2192;InertialMeasurementUnit L-SHOE EuZ;-176
517;InertialMeasurementUnit LUA gyroX;88.0
931;Accelerometer LUA_ accX;167.0
1994;InertialMeasurementUnit L-SHOE Body_Ay;1012
73;InertialMeasurementUnit L-SHOE EuZ;-186
2;Accelerometer LUA_ accX;-116.0
17;InertialMeasurementUnit L-SHOE Body_Ay;613
453;InertialMeasurementUnit RLA accX;363.0
314;InertialMeasurementUnit LLA accY;-187.0
906;Accelerometer LUA_ accX;-154.0
1423;Accelerometer HIP accZ;304.0
1839;InertialMeasurementUnit RUA gyroX;-435.0
144;Accelerometer HIP accZ;262.0
481;InertialMeasurementUnit LLA accY;-123.0
155;InertialMeasurementUnit R-SHOE Compass;-146
135;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-129
2068;InertialMeasurementUnit RUA gyroX;-409.0
1816;Accelerometer RUA^ accY;929.0
711;Accelerometer HIP accZ;437.0
285;Accelerometer HIP accZ;263.0
462;InertialMeasurementUnit RLA accX;-909.0
979;InertialMeasurementUnit L-SHOE Nav_Az;29
196;InertialMeasurementUnit L-SHOE Body_Ay;2020
47;InertialMeasurementUnit R-SHOE AngVelNavFrameX;248
2399;Accelerometer LUA_ accX;36.0
529;InertialMeasurementUnit RUA gyroX;1105.0
763;InertialMeasurementUnit L-SHOE Body_Ay;656
1283;InertialMeasurementUnit LLA accY;-445.0
184;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
1224;InertialMeasurementUnit L-SHOE EuZ;-169
1639;InertialMeasurementUnit LUA gyroX;2804.0
1347;InertialMeasurementUnit L-SHOE Nav_Az;11
1564;Accelerometer RUA^ accY;889.0
1403;Accelerometer HIP accZ;329.0
763;Accelerometer LUA_ accX;228.0
1381;InertialMeasurementUnit R-SHOE Compass;-14
2043;InertialMeasurementUnit RUA gyroX;-392.0
812;Accelerometer LH accX;526.0
929;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
485;InertialMeasurementUnit L-SHOE Body_Ay;662
298;Accelerometer RUA^ accY;1340.0
159;Accelerometer HIP accZ;403.0
546;InertialMeasurementUnit L-SHOE EuZ;-162
741;Accelerometer HIP accZ;287.0
1243;InertialMeasurementUnit LLA accY;-1050.0
799;InertialMeasurementUnit L-SHOE Body_Ay;703
25;InertialMeasurementUnit LLA accY;-481.0
1251;Accelerometer LH accX;307.0
679;Accelerometer RUA^ accY;1122.0
639;Accelerometer LUA_ accX;-233.0
1093;InertialMeasurementUnit L-SHOE EuZ;179
2093;InertialMeasurementUnit LUA gyroX;-94.0
2088;Accelerometer HIP accZ;377.0
1511;InertialMeasurementUnit R-SHOE Compass;9
1054;InertialMeasurementUnit L-SHOE Nav_Az;-52
275;Accelerometer RUA^ accY;1358.0
328;InertialMeasurementUnit R-SHOE Compass;-20
409;Accelerometer LUA_ accX;-415.0
1848;InertialMeasurementUnit LUA gyroX;-29.0
1826;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-167
2320;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2710
1402;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
1240;InertialMeasurementUnit LUA gyroX;-1633.0
1253;InertialMeasurementUnit R-SHOE Compass;19
1780;Accelerometer LUA_ accX;313.0
1105;Accelerometer LH accX;210.0
2157;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
573;InertialMeasurementUnit RUA gyroX;1278.0
1355;InertialMeasurementUnit R-SHOE Compass;-5
267;Accelerometer RUA^ accY;999.0
397;Accelerometer HIP accZ;238.0
530;Accelerometer LH accX;513.0
480;Accelerometer RUA^ accY;997.0
365;InertialMeasurementUnit R-SHOE Body_Ax;-156
1525;InertialMeasurementUnit L-SHOE Nav_Az;994
1947;InertialMeasurementUnit LUA gyroX;-226.0
80;InertialMeasurementUnit RUA gyroX;570.0
1422;InertialMeasurementUnit LUA gyroX;-325.0
1687;InertialMeasurementUnit RLA accX;-1014.0
1745;InertialMeasurementUnit RUA gyroX;45.0
2091;InertialMeasurementUnit R-SHOE Body_Ax;262
627;InertialMeasurementUnit L-SHOE Body_Ay;-955
1868;InertialMeasurementUnit RLA accX;-778.0
1239;InertialMeasurementUnit R-SHOE AngVelNavFrameX;100
1987;InertialMeasurementUnit L-SHOE Nav_Az;13
1515;InertialMeasurementUnit LUA gyroX;-952.0
665;InertialMeasurementUnit L-SHOE EuZ;178
897;InertialMeasurementUnit RLA accX;-827.0
46;InertialMeasurementUnit R-SHOE Body_Ax;243
367;Accelerometer HIP accZ;-172.0
999;Accelerometer LUA_ accX;117.0
1749;Accelerometer LH accX;180.0
854;InertialMeasurementUnit RUA gyroX;1471.0
1506;InertialMeasurementUnit RUA gyroX;172.0
1692;InertialMeasurementUnit R-SHOE Compass;-32
2262;InertialMeasurementUnit L-SHOE Nav_Az;54
2288;InertialMeasurementUnit LUA gyroX;120.0
983;InertialMeasurementUnit L-SHOE Nav_Az;18
1955;Accelerometer LUA_ accX;230.0
1415;InertialMeasurementUnit L-SHOE Nav_Az;740
480;InertialMeasurementUnit L-SHOE Nav_Az;14
1044;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
876;Accelerometer HIP accZ;395.0
1833;InertialMeasurementUnit RLA accX;-400.0
1010;Accelerometer HIP accZ;269.0
1625;Accelerometer LH accX;468.0
108;InertialMeasurementUnit R-SHOE Compass;18
950;InertialMeasurementUnit LLA accY;-637.0
1295;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-444
980;InertialMeasurementUnit L-SHOE EuZ;-166
86;InertialMeasurementUnit LUA gyroX;-192.0
1976;Accelerometer RUA^ accY;1072.0
116;InertialMeasurementUnit RUA gyroX;-350.0
724;InertialMeasurementUnit L-SHOE EuZ;-177
1266;Accelerometer LUA_ accX;-174.0
377;InertialMeasurementUnit L-SHOE Nav_Az;22
1145;InertialMeasurementUnit L-SHOE EuZ;-179
1107;Accelerometer LUA_ accX;420.0
1965;Accelerometer HIP accZ;427.0
1820;Accelerometer LH accX;441.0
2018;InertialMeasurementUnit R-SHOE Compass;-105
1341;InertialMeasurementUnit L-SHOE Nav_Az;399
1835;InertialMeasurementUnit R-SHOE Compass;18
1233;Accelerometer LH accX;247.0
1790;InertialMeasurementUnit RLA accX;-796.0
1444;InertialMeasurementUnit R-SHOE AngVelNavFrameY;363
545;Accelerometer RUA^ accY;1047.0
1110;InertialMeasurementUnit L-SHOE Body_Ay;659
735;InertialMeasurementUnit RLA accX;-367.0
359;InertialMeasurementUnit R-SHOE AngVelNavFrameX;57
1213;InertialMeasurementUnit L-SHOE Nav_Az;20
2386;Accelerometer LUA_ accX;87.0
1679;InertialMeasurementUnit RLA accX;-799.0
136;Accelerometer HIP accZ;299.0
1409;InertialMeasurementUnit RUA gyroX;-749.0
1017;InertialMeasurementUnit RUA gyroX;267.0
369;InertialMeasurementUnit R-SHOE Body_Ax;248
1186;InertialMeasurementUnit RUA gyroX;539.0
979;InertialMeasurementUnit RLA accX;-792.0
291;InertialMeasurementUnit L-SHOE EuZ;-176
1038;Accelerometer LH accX;893.0
802;InertialMeasurementUnit R-SHOE Compass;18
1792;InertialMeasurementUnit L-SHOE Body_Ay;370
493;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3160
2023;InertialMeasurementUnit LUA gyroX;-49.0
2090;Accelerometer LH accX;377.0
747;Accelerometer LH accX;186.0
1824;InertialMeasurementUnit LLA accY;-881.0
489;InertialMeasurementUnit R-SHOE Body_Ax;229
1258;Accelerometer LUA_ accX;454.0
164;InertialMeasurementUnit R-SHOE Compass;-106
1420;InertialMeasurementUnit L-SHOE Nav_Az;-280
1830;Accelerometer LUA_ accX;85.0
1329;InertialMeasurementUnit L-SHOE EuZ;-176
1812;Accelerometer LUA_ accX;306.0
1430;InertialMeasurementUnit R-SHOE Body_Ax;223
1385;InertialMeasurementUnit R-SHOE Body_Ax;8
1397;Accelerometer HIP accZ;433.0
1956;InertialMeasurementUnit R-SHOE Compass;-76
2139;Accelerometer RUA^ accY;863.0
