221;Accelerometer LUA_ accX;11.0
2143;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-39
1850;Accelerometer LUA_ accX;153.0
1400;Accelerometer LUA_ accX;126.0
363;InertialMeasurementUnit R-SHOE Body_Ax;50
332;InertialMeasurementUnit RLA accX;-635.0
37;InertialMeasurementUnit L-SHOE EuZ;179
2192;InertialMeasurementUnit L-SHOE EuZ;-176
623;InertialMeasurementUnit R-SHOE Body_Ax;264
338;Accelerometer LH accX;375.0
523;Accelerometer RUA^ accY;1057.0
2149;InertialMeasurementUnit L-SHOE Body_Ay;668
1745;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9
1055;InertialMeasurementUnit RLA accX;-1117.0
2089;Accelerometer LUA_ accX;-124.0
2093;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
2136;InertialMeasurementUnit LLA accY;-617.0
1939;Accelerometer RUA^ accY;1066.0
1878;Accelerometer RUA^ accY;1138.0
1326;InertialMeasurementUnit L-SHOE Body_Ay;824
169;InertialMeasurementUnit RUA gyroX;-1224.0
816;InertialMeasurementUnit L-SHOE EuZ;-185
11;InertialMeasurementUnit RLA accX;523.0
1285;Accelerometer RUA^ accY;899.0
1717;InertialMeasurementUnit L-SHOE Nav_Az;-97
2232;Accelerometer RUA^ accY;1168.0
1567;InertialMeasurementUnit R-SHOE Body_Ax;245
2052;InertialMeasurementUnit RLA accX;-729.0
167;Accelerometer LUA_ accX;123.0
1944;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
2326;InertialMeasurementUnit R-SHOE Body_Ax;217
1540;InertialMeasurementUnit RLA accX;-847.0
1778;InertialMeasurementUnit RUA gyroX;-288.0
611;InertialMeasurementUnit L-SHOE Nav_Az;17
1498;InertialMeasurementUnit R-SHOE Compass;-7
1669;InertialMeasurementUnit LUA gyroX;-6.0
669;InertialMeasurementUnit LUA gyroX;-123.0
1322;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5386
2155;InertialMeasurementUnit RUA gyroX;-911.0
1117;InertialMeasurementUnit LUA gyroX;363.0
292;InertialMeasurementUnit R-SHOE Body_Ax;268
1289;Accelerometer RUA^ accY;1278.0
2237;Accelerometer HIP accZ;437.0
225;Accelerometer HIP accZ;241.0
85;InertialMeasurementUnit RLA accX;-810.0
2346;InertialMeasurementUnit R-SHOE Body_Ax;270
980;InertialMeasurementUnit L-SHOE Body_Ay;-1370
1223;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
1027;InertialMeasurementUnit LUA gyroX;-532.0
2354;InertialMeasurementUnit R-SHOE Body_Ax;369
1995;InertialMeasurementUnit L-SHOE Nav_Az;15
1359;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4837
879;Accelerometer LH accX;153.0
488;InertialMeasurementUnit LUA gyroX;-1372.0
1033;InertialMeasurementUnit LLA accY;-212.0
1470;Accelerometer LUA_ accX;696.0
741;InertialMeasurementUnit L-SHOE Body_Ay;2519
522;Accelerometer LUA_ accX;59.0
371;InertialMeasurementUnit LUA gyroX;73.0
531;InertialMeasurementUnit L-SHOE Body_Ay;656
1030;InertialMeasurementUnit R-SHOE Compass;-7
787;InertialMeasurementUnit LLA accY;-332.0
536;InertialMeasurementUnit LUA gyroX;-647.0
2208;Accelerometer LH accX;270.0
2370;InertialMeasurementUnit L-SHOE EuZ;-178
308;Accelerometer LUA_ accX;93.0
1468;Accelerometer LUA_ accX;-210.0
2142;Accelerometer RUA^ accY;1141.0
1716;InertialMeasurementUnit LUA gyroX;628.0
711;InertialMeasurementUnit L-SHOE Nav_Az;16
1758;Accelerometer LH accX;524.0
264;InertialMeasurementUnit L-SHOE EuZ;170
264;InertialMeasurementUnit RUA gyroX;-113.0
1178;InertialMeasurementUnit L-SHOE EuZ;-178
1674;InertialMeasurementUnit R-SHOE AngVelNavFrameY;53
1420;Accelerometer RUA^ accY;942.0
2179;InertialMeasurementUnit L-SHOE EuZ;179
137;InertialMeasurementUnit L-SHOE Nav_Az;19
11;Accelerometer RUA^ accY;761.0
1625;InertialMeasurementUnit RUA gyroX;823.0
1873;InertialMeasurementUnit RLA accX;-809.0
2342;InertialMeasurementUnit L-SHOE EuZ;171
2209;InertialMeasurementUnit L-SHOE Nav_Az;11
486;Accelerometer RUA^ accY;1061.0
1836;InertialMeasurementUnit RUA gyroX;-276.0
816;Accelerometer LUA_ accX;-48.0
2196;InertialMeasurementUnit LLA accY;-439.0
324;InertialMeasurementUnit R-SHOE Compass;-86
1027;InertialMeasurementUnit L-SHOE Nav_Az;270
2015;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1946
2331;InertialMeasurementUnit LLA accY;-515.0
1289;Accelerometer HIP accZ;355.0
2112;Accelerometer RUA^ accY;1083.0
1073;InertialMeasurementUnit L-SHOE Body_Ay;666
1959;InertialMeasurementUnit L-SHOE EuZ;-179
93;InertialMeasurementUnit L-SHOE Body_Ay;687
340;InertialMeasurementUnit L-SHOE Nav_Az;-1660
971;Accelerometer LH accX;277.0
1404;Accelerometer HIP accZ;-101.0
2127;InertialMeasurementUnit RLA accX;-798.0
2341;Accelerometer HIP accZ;375.0
190;InertialMeasurementUnit L-SHOE Body_Ay;654
1269;InertialMeasurementUnit L-SHOE EuZ;-179
1480;InertialMeasurementUnit L-SHOE EuZ;-176
1782;Accelerometer HIP accZ;-47.0
204;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1752
709;InertialMeasurementUnit R-SHOE Body_Ax;1587
848;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1832
468;InertialMeasurementUnit LLA accY;-669.0
2134;Accelerometer LH accX;364.0
1072;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2521
2296;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-34
1403;Accelerometer LH accX;328.0
1005;InertialMeasurementUnit RUA gyroX;595.0
442;InertialMeasurementUnit R-SHOE Compass;-5
2261;InertialMeasurementUnit R-SHOE Body_Ax;229
402;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-16
2128;InertialMeasurementUnit R-SHOE Compass;4
1384;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-190
281;InertialMeasurementUnit L-SHOE Nav_Az;13
1893;InertialMeasurementUnit L-SHOE Nav_Az;2445
1020;InertialMeasurementUnit LLA accY;-22.0
1662;InertialMeasurementUnit L-SHOE Nav_Az;20
1601;InertialMeasurementUnit R-SHOE Body_Ax;98
1880;InertialMeasurementUnit LLA accY;-260.0
343;Accelerometer RUA^ accY;905.0
37;InertialMeasurementUnit LLA accY;-362.0
1031;InertialMeasurementUnit L-SHOE EuZ;198
283;InertialMeasurementUnit RUA gyroX;-148.0
170;Accelerometer LUA_ accX;-181.0
1160;Accelerometer HIP accZ;288.0
25;Accelerometer LH accX;56.0
2020;InertialMeasurementUnit L-SHOE Body_Ay;671
1430;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-41
787;InertialMeasurementUnit R-SHOE Body_Ax;279
1173;Accelerometer RUA^ accY;1076.0
162;Accelerometer HIP accZ;179.0
2355;InertialMeasurementUnit L-SHOE Nav_Az;244
2230;InertialMeasurementUnit LUA gyroX;-365.0
2131;Accelerometer HIP accZ;377.0
2248;Accelerometer RUA^ accY;1060.0
1067;InertialMeasurementUnit R-SHOE Compass;-46
685;Accelerometer LH accX;30.0
156;InertialMeasurementUnit L-SHOE Body_Ay;569
2320;InertialMeasurementUnit RUA gyroX;1390.0
2039;InertialMeasurementUnit LUA gyroX;37.0
539;Accelerometer HIP accZ;-9.0
327;Accelerometer HIP accZ;158.0
1816;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
2365;InertialMeasurementUnit L-SHOE Body_Ay;674
2273;InertialMeasurementUnit L-SHOE Nav_Az;-1482
985;InertialMeasurementUnit RLA accX;-1035.0
1305;InertialMeasurementUnit L-SHOE EuZ;164
371;InertialMeasurementUnit L-SHOE Body_Ay;663
1005;InertialMeasurementUnit R-SHOE Body_Ax;333
407;InertialMeasurementUnit L-SHOE EuZ;-176
345;Accelerometer LH accX;1089.0
1030;InertialMeasurementUnit L-SHOE Body_Ay;654
388;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4156
1006;InertialMeasurementUnit R-SHOE Body_Ax;279
158;InertialMeasurementUnit LUA gyroX;1085.0
1181;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
951;InertialMeasurementUnit R-SHOE Compass;18
1179;Accelerometer LUA_ accX;146.0
1163;Accelerometer LH accX;200.0
2319;InertialMeasurementUnit RUA gyroX;298.0
166;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
2110;Accelerometer RUA^ accY;1037.0
164;InertialMeasurementUnit RUA gyroX;-2161.0
1159;Accelerometer RUA^ accY;690.0
969;InertialMeasurementUnit L-SHOE EuZ;-174
535;InertialMeasurementUnit L-SHOE Body_Ay;115
706;InertialMeasurementUnit RUA gyroX;967.0
498;Accelerometer LUA_ accX;-331.0
815;InertialMeasurementUnit RUA gyroX;-1323.0
2369;Accelerometer HIP accZ;354.0
1545;InertialMeasurementUnit L-SHOE Body_Ay;1385
2164;Accelerometer LUA_ accX;-116.0
2039;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-54
1007;InertialMeasurementUnit RLA accX;-771.0
884;InertialMeasurementUnit R-SHOE Body_Ax;443
1315;Accelerometer RUA^ accY;1039.0
316;Accelerometer RUA^ accY;1147.0
818;InertialMeasurementUnit R-SHOE Body_Ax;10
159;InertialMeasurementUnit L-SHOE Nav_Az;13
1672;Accelerometer LH accX;696.0
1143;InertialMeasurementUnit L-SHOE Body_Ay;475
1973;Accelerometer RUA^ accY;779.0
912;InertialMeasurementUnit L-SHOE Body_Ay;666
698;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
866;Accelerometer RUA^ accY;843.0
754;Accelerometer RUA^ accY;846.0
343;InertialMeasurementUnit RUA gyroX;-818.0
1953;InertialMeasurementUnit R-SHOE Body_Ax;303
1855;InertialMeasurementUnit L-SHOE Nav_Az;22
2286;Accelerometer LUA_ accX;-393.0
34;Accelerometer LH accX;181.0
839;Accelerometer LUA_ accX;-10.0
1287;InertialMeasurementUnit R-SHOE Body_Ax;270
146;InertialMeasurementUnit RUA gyroX;457.0
1000;Accelerometer RUA^ accY;798.0
1;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
1846;InertialMeasurementUnit R-SHOE Body_Ax;268
42;InertialMeasurementUnit L-SHOE Body_Ay;684
4;InertialMeasurementUnit L-SHOE Nav_Az;30
108;Accelerometer LH accX;951.0
2059;Accelerometer LUA_ accX;64.0
1127;InertialMeasurementUnit R-SHOE Compass;-3
1946;InertialMeasurementUnit L-SHOE EuZ;144
766;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
658;InertialMeasurementUnit R-SHOE AngVelNavFrameY;25
90;Accelerometer LH accX;478.0
345;InertialMeasurementUnit RUA gyroX;-113.0
259;InertialMeasurementUnit L-SHOE EuZ;-173
447;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-19
2212;Accelerometer HIP accZ;242.0
2035;Accelerometer LUA_ accX;97.0
2038;InertialMeasurementUnit R-SHOE Body_Ax;766
1996;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-316
2103;InertialMeasurementUnit R-SHOE Body_Ax;234
400;Accelerometer LUA_ accX;80.0
788;InertialMeasurementUnit R-SHOE AngVelNavFrameX;197
59;InertialMeasurementUnit RLA accX;-870.0
64;InertialMeasurementUnit R-SHOE AngVelNavFrameX;26
876;InertialMeasurementUnit R-SHOE Compass;-2
1348;InertialMeasurementUnit RUA gyroX;-625.0
1729;InertialMeasurementUnit LLA accY;-298.0
2376;InertialMeasurementUnit L-SHOE EuZ;-177
508;Accelerometer LH accX;475.0
977;InertialMeasurementUnit L-SHOE Body_Ay;182
553;InertialMeasurementUnit R-SHOE Body_Ax;268
2294;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-223
1541;Accelerometer LH accX;326.0
173;InertialMeasurementUnit L-SHOE Body_Ay;651
1356;Accelerometer RUA^ accY;1114.0
405;InertialMeasurementUnit L-SHOE Body_Ay;654
178;InertialMeasurementUnit R-SHOE AngVelNavFrameY;43
710;InertialMeasurementUnit LLA accY;-360.0
1136;InertialMeasurementUnit L-SHOE Body_Ay;650
22;InertialMeasurementUnit R-SHOE AngVelNavFrameX;371
1160;Accelerometer LH accX;352.0
327;InertialMeasurementUnit L-SHOE Body_Ay;550
825;InertialMeasurementUnit R-SHOE Compass;-25
1189;InertialMeasurementUnit L-SHOE Nav_Az;23
1975;InertialMeasurementUnit LUA gyroX;62.0
1589;InertialMeasurementUnit R-SHOE Body_Ax;-54
1687;Accelerometer HIP accZ;156.0
953;InertialMeasurementUnit RLA accX;-1384.0
2171;InertialMeasurementUnit RUA gyroX;81.0
496;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
1771;InertialMeasurementUnit L-SHOE EuZ;-178
1263;InertialMeasurementUnit R-SHOE Body_Ax;255
1978;InertialMeasurementUnit RUA gyroX;437.0
2348;InertialMeasurementUnit LUA gyroX;91.0
2182;InertialMeasurementUnit LLA accY;-387.0
1957;InertialMeasurementUnit L-SHOE Nav_Az;-581
2037;InertialMeasurementUnit L-SHOE Nav_Az;2194
1814;InertialMeasurementUnit R-SHOE Compass;-14
2080;Accelerometer LUA_ accX;209.0
111;InertialMeasurementUnit RUA gyroX;-1776.0
1471;InertialMeasurementUnit LLA accY;-649.0
1021;Accelerometer RUA^ accY;1034.0
1359;InertialMeasurementUnit R-SHOE AngVelNavFrameX;543
1537;InertialMeasurementUnit LUA gyroX;76.0
773;InertialMeasurementUnit R-SHOE Compass;-22
1927;InertialMeasurementUnit L-SHOE Nav_Az;20
1020;Accelerometer RUA^ accY;1265.0
1653;InertialMeasurementUnit L-SHOE EuZ;59
46;Accelerometer RUA^ accY;777.0
1895;InertialMeasurementUnit LLA accY;-281.0
1740;InertialMeasurementUnit LUA gyroX;-671.0
880;InertialMeasurementUnit LUA gyroX;-469.0
746;Accelerometer LH accX;522.0
1065;InertialMeasurementUnit RLA accX;-840.0
2153;InertialMeasurementUnit RUA gyroX;101.0
1636;Accelerometer HIP accZ;354.0
1023;InertialMeasurementUnit L-SHOE Body_Ay;649
703;InertialMeasurementUnit L-SHOE EuZ;-176
309;InertialMeasurementUnit R-SHOE Body_Ax;268
648;InertialMeasurementUnit R-SHOE Compass;-131
1828;Accelerometer HIP accZ;103.0
1735;Accelerometer RUA^ accY;902.0
2289;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
495;InertialMeasurementUnit RLA accX;-901.0
2375;Accelerometer HIP accZ;564.0
1218;Accelerometer LH accX;291.0
1624;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-30
1960;Accelerometer LUA_ accX;22.0
1547;InertialMeasurementUnit LUA gyroX;1588.0
775;InertialMeasurementUnit L-SHOE Body_Ay;663
249;Accelerometer LH accX;835.0
1139;InertialMeasurementUnit R-SHOE Compass;19
626;Accelerometer LH accX;217.0
2244;Accelerometer RUA^ accY;995.0
1482;Accelerometer LH accX;969.0
1487;InertialMeasurementUnit L-SHOE Nav_Az;23
391;Accelerometer HIP accZ;441.0
1376;InertialMeasurementUnit LLA accY;67.0
450;Accelerometer HIP accZ;34.0
474;InertialMeasurementUnit RUA gyroX;39.0
1537;Accelerometer RUA^ accY;631.0
96;InertialMeasurementUnit L-SHOE EuZ;178
862;InertialMeasurementUnit LUA gyroX;-757.0
1440;InertialMeasurementUnit L-SHOE Body_Ay;651
1363;InertialMeasurementUnit R-SHOE Compass;-16
408;InertialMeasurementUnit L-SHOE Nav_Az;22
854;Accelerometer LH accX;330.0
2121;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-19
13;Accelerometer LUA_ accX;-48.0
1108;Accelerometer LUA_ accX;-35.0
16;InertialMeasurementUnit RUA gyroX;-149.0
1523;InertialMeasurementUnit LLA accY;-324.0
401;InertialMeasurementUnit L-SHOE Nav_Az;27
1467;Accelerometer RUA^ accY;1410.0
860;InertialMeasurementUnit LUA gyroX;-54.0
992;InertialMeasurementUnit LUA gyroX;396.0
2227;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-15
714;InertialMeasurementUnit L-SHOE Nav_Az;25
24;InertialMeasurementUnit L-SHOE Nav_Az;-5
2120;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1545
1710;InertialMeasurementUnit R-SHOE AngVelNavFrameY;27
1230;Accelerometer RUA^ accY;879.0
1932;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-72
15;Accelerometer RUA^ accY;791.0
1874;InertialMeasurementUnit L-SHOE EuZ;-205
1966;InertialMeasurementUnit R-SHOE AngVelNavFrameY;61
1253;InertialMeasurementUnit L-SHOE Nav_Az;12
2358;InertialMeasurementUnit RLA accX;-387.0
1803;InertialMeasurementUnit RLA accX;-1172.0
1822;Accelerometer HIP accZ;402.0
1767;InertialMeasurementUnit L-SHOE Body_Ay;751
739;InertialMeasurementUnit RLA accX;-677.0
2119;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-96
1878;InertialMeasurementUnit RLA accX;-827.0
121;Accelerometer RUA^ accY;1040.0
794;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
639;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
802;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6259
1071;InertialMeasurementUnit LUA gyroX;-85.0
1569;InertialMeasurementUnit R-SHOE Compass;7
2397;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1830
365;InertialMeasurementUnit L-SHOE Body_Ay;671
978;Accelerometer RUA^ accY;910.0
1214;InertialMeasurementUnit R-SHOE Compass;4
1796;InertialMeasurementUnit L-SHOE EuZ;147
827;InertialMeasurementUnit LLA accY;-51.0
109;Accelerometer LH accX;766.0
1209;InertialMeasurementUnit R-SHOE Compass;17
2183;InertialMeasurementUnit R-SHOE Compass;-11
333;InertialMeasurementUnit R-SHOE AngVelNavFrameY;197
1729;InertialMeasurementUnit RUA gyroX;-575.0
341;InertialMeasurementUnit L-SHOE Body_Ay;674
653;InertialMeasurementUnit L-SHOE Nav_Az;23
345;InertialMeasurementUnit R-SHOE Body_Ax;227
432;InertialMeasurementUnit LUA gyroX;92.0
635;InertialMeasurementUnit R-SHOE AngVelNavFrameY;565
1614;InertialMeasurementUnit L-SHOE EuZ;-159
2151;InertialMeasurementUnit RLA accX;-888.0
350;InertialMeasurementUnit L-SHOE Nav_Az;40
343;InertialMeasurementUnit L-SHOE Body_Ay;690
1338;InertialMeasurementUnit L-SHOE EuZ;-209
1932;Accelerometer LH accX;55.0
777;Accelerometer LH accX;45.0
963;InertialMeasurementUnit LUA gyroX;-2524.0
724;InertialMeasurementUnit LUA gyroX;-981.0
2123;Accelerometer LH accX;564.0
65;InertialMeasurementUnit LUA gyroX;694.0
1530;InertialMeasurementUnit L-SHOE EuZ;-144
1428;InertialMeasurementUnit R-SHOE Compass;-73
1582;InertialMeasurementUnit RUA gyroX;-110.0
882;InertialMeasurementUnit R-SHOE Compass;-2
1440;Accelerometer LUA_ accX;-278.0
1609;Accelerometer RUA^ accY;1234.0
719;Accelerometer RUA^ accY;1152.0
1416;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1090
98;InertialMeasurementUnit L-SHOE Nav_Az;52
1286;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1268
107;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1127
416;InertialMeasurementUnit RUA gyroX;59.0
1397;InertialMeasurementUnit L-SHOE Body_Ay;759
533;InertialMeasurementUnit LUA gyroX;115.0
1160;InertialMeasurementUnit L-SHOE Body_Ay;3186
49;Accelerometer RUA^ accY;948.0
402;Accelerometer LUA_ accX;20.0
842;InertialMeasurementUnit R-SHOE AngVelNavFrameX;459
543;InertialMeasurementUnit L-SHOE EuZ;-172
658;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-48
330;InertialMeasurementUnit RLA accX;-792.0
603;InertialMeasurementUnit RUA gyroX;-64.0
1853;InertialMeasurementUnit RLA accX;-743.0
547;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-184
870;Accelerometer RUA^ accY;993.0
12;InertialMeasurementUnit RUA gyroX;1090.0
270;InertialMeasurementUnit R-SHOE Body_Ax;280
1352;Accelerometer RUA^ accY;918.0
174;InertialMeasurementUnit L-SHOE Nav_Az;29
362;InertialMeasurementUnit L-SHOE Body_Ay;1549
691;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1578;InertialMeasurementUnit RLA accX;-1014.0
856;Accelerometer RUA^ accY;1050.0
1055;InertialMeasurementUnit RUA gyroX;-192.0
1648;InertialMeasurementUnit R-SHOE Compass;-139
443;InertialMeasurementUnit L-SHOE Nav_Az;19
2002;Accelerometer RUA^ accY;241.0
1605;InertialMeasurementUnit LUA gyroX;-140.0
1705;Accelerometer LH accX;603.0
2190;Accelerometer RUA^ accY;765.0
1743;InertialMeasurementUnit R-SHOE Compass;-11
312;Accelerometer HIP accZ;569.0
326;Accelerometer HIP accZ;422.0
926;InertialMeasurementUnit R-SHOE Body_Ax;262
1702;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
1864;InertialMeasurementUnit LLA accY;-910.0
1883;InertialMeasurementUnit L-SHOE Body_Ay;500
2300;InertialMeasurementUnit L-SHOE Body_Ay;675
2046;InertialMeasurementUnit L-SHOE EuZ;157
267;InertialMeasurementUnit R-SHOE Compass;0
218;Accelerometer LH accX;687.0
1536;InertialMeasurementUnit L-SHOE Body_Ay;652
1720;InertialMeasurementUnit RLA accX;-353.0
783;Accelerometer HIP accZ;356.0
770;InertialMeasurementUnit L-SHOE Nav_Az;268
326;InertialMeasurementUnit L-SHOE Body_Ay;660
1498;InertialMeasurementUnit RUA gyroX;10.0
455;InertialMeasurementUnit R-SHOE Body_Ax;218
332;InertialMeasurementUnit LLA accY;-253.0
806;InertialMeasurementUnit L-SHOE EuZ;-113
2300;InertialMeasurementUnit RLA accX;-617.0
1773;InertialMeasurementUnit LUA gyroX;45.0
549;InertialMeasurementUnit LLA accY;-136.0
256;InertialMeasurementUnit LUA gyroX;-2306.0
1477;InertialMeasurementUnit LUA gyroX;230.0
1218;InertialMeasurementUnit RUA gyroX;-91.0
1510;InertialMeasurementUnit L-SHOE Body_Ay;659
427;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-703
1224;InertialMeasurementUnit L-SHOE EuZ;-169
103;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1419
1307;InertialMeasurementUnit LLA accY;-283.0
902;InertialMeasurementUnit RUA gyroX;344.0
612;Accelerometer RUA^ accY;1055.0
2124;InertialMeasurementUnit RLA accX;-1348.0
1299;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1019
542;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-560
1368;Accelerometer LUA_ accX;331.0
1991;InertialMeasurementUnit L-SHOE Nav_Az;20
1052;InertialMeasurementUnit LUA gyroX;-699.0
2320;InertialMeasurementUnit R-SHOE Compass;-8
1375;InertialMeasurementUnit R-SHOE Compass;18
1550;Accelerometer LH accX;564.0
1606;InertialMeasurementUnit L-SHOE EuZ;197
1462;Accelerometer LUA_ accX;-348.0
680;Accelerometer HIP accZ;408.0
855;InertialMeasurementUnit LUA gyroX;245.0
1741;InertialMeasurementUnit L-SHOE Body_Ay;671
620;InertialMeasurementUnit LLA accY;-287.0
1229;InertialMeasurementUnit L-SHOE Nav_Az;716
405;InertialMeasurementUnit L-SHOE Nav_Az;19
1144;InertialMeasurementUnit R-SHOE Body_Ax;294
429;InertialMeasurementUnit L-SHOE Nav_Az;16
476;InertialMeasurementUnit L-SHOE Body_Ay;424
2242;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1227
1701;Accelerometer LH accX;772.0
2330;InertialMeasurementUnit RLA accX;-213.0
992;Accelerometer LH accX;-174.0
117;InertialMeasurementUnit RUA gyroX;-2281.0
90;InertialMeasurementUnit L-SHOE EuZ;169
1217;Accelerometer LH accX;985.0
920;InertialMeasurementUnit L-SHOE Nav_Az;1644
15;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1314
1602;Accelerometer LH accX;-24.0
120;InertialMeasurementUnit L-SHOE Body_Ay;663
1343;InertialMeasurementUnit L-SHOE Nav_Az;23
822;InertialMeasurementUnit L-SHOE Body_Ay;532
203;InertialMeasurementUnit R-SHOE Body_Ax;232
593;InertialMeasurementUnit LUA gyroX;-672.0
752;Accelerometer RUA^ accY;902.0
14;Accelerometer LH accX;21.0
1207;Accelerometer RUA^ accY;197.0
1917;InertialMeasurementUnit LUA gyroX;2226.0
1643;InertialMeasurementUnit RLA accX;-385.0
2168;InertialMeasurementUnit R-SHOE AngVelNavFrameY;79
1181;Accelerometer LUA_ accX;75.0
494;InertialMeasurementUnit L-SHOE Nav_Az;-56
1129;Accelerometer HIP accZ;268.0
822;InertialMeasurementUnit R-SHOE AngVelNavFrameX;646
2360;InertialMeasurementUnit L-SHOE Nav_Az;226
137;InertialMeasurementUnit RUA gyroX;1164.0
520;InertialMeasurementUnit R-SHOE Compass;-7
124;InertialMeasurementUnit L-SHOE EuZ;-155
660;InertialMeasurementUnit RLA accX;-700.0
1423;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-49
1081;Accelerometer LUA_ accX;337.0
449;InertialMeasurementUnit LUA gyroX;1520.0
2116;Accelerometer LUA_ accX;-231.0
1015;InertialMeasurementUnit R-SHOE Body_Ax;166
414;InertialMeasurementUnit L-SHOE Body_Ay;680
1845;InertialMeasurementUnit L-SHOE EuZ;-176
246;Accelerometer LH accX;541.0
472;InertialMeasurementUnit L-SHOE EuZ;-187
1220;Accelerometer RUA^ accY;1080.0
1257;InertialMeasurementUnit L-SHOE Body_Ay;2347
1751;InertialMeasurementUnit R-SHOE AngVelNavFrameX;82
2053;Accelerometer LH accX;690.0
459;InertialMeasurementUnit R-SHOE AngVelNavFrameX;62
987;InertialMeasurementUnit RUA gyroX;-276.0
1105;InertialMeasurementUnit RUA gyroX;910.0
94;InertialMeasurementUnit LUA gyroX;246.0
320;InertialMeasurementUnit LUA gyroX;-436.0
807;InertialMeasurementUnit L-SHOE Body_Ay;1983
984;InertialMeasurementUnit L-SHOE Nav_Az;29
481;InertialMeasurementUnit L-SHOE EuZ;-175
2385;Accelerometer LUA_ accX;159.0
217;InertialMeasurementUnit R-SHOE Compass;-7
621;InertialMeasurementUnit LLA accY;-262.0
1202;InertialMeasurementUnit RUA gyroX;601.0
1839;Accelerometer LH accX;341.0
998;InertialMeasurementUnit L-SHOE Body_Ay;660
1266;InertialMeasurementUnit L-SHOE EuZ;-177
290;Accelerometer LUA_ accX;-24.0
186;InertialMeasurementUnit L-SHOE Nav_Az;17
2123;InertialMeasurementUnit L-SHOE EuZ;131
1011;InertialMeasurementUnit R-SHOE Compass;-14
375;Accelerometer LH accX;958.0
982;Accelerometer HIP accZ;330.0
612;InertialMeasurementUnit R-SHOE Body_Ax;264
1577;Accelerometer LUA_ accX;183.0
168;InertialMeasurementUnit L-SHOE Nav_Az;-47
1421;InertialMeasurementUnit LLA accY;-74.0
1550;InertialMeasurementUnit L-SHOE Body_Ay;652
617;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-780
1904;InertialMeasurementUnit LUA gyroX;1312.0
1304;InertialMeasurementUnit LLA accY;-142.0
1952;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-12
407;InertialMeasurementUnit R-SHOE Compass;19
512;InertialMeasurementUnit LUA gyroX;1900.0
2143;InertialMeasurementUnit R-SHOE Body_Ax;263
923;Accelerometer HIP accZ;-575.0
2169;Accelerometer LUA_ accX;66.0
2396;Accelerometer LH accX;315.0
1088;Accelerometer LH accX;443.0
2350;Accelerometer RUA^ accY;944.0
