1532;Accelerometer HIP accZ;245.0
423;InertialMeasurementUnit L-SHOE Nav_Az;18
375;Accelerometer LH accX;958.0
869;InertialMeasurementUnit RUA gyroX;1119.0
118;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1668
1196;InertialMeasurementUnit LUA gyroX;171.0
932;Accelerometer LH accX;-101.0
1721;InertialMeasurementUnit RUA gyroX;-137.0
1203;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
1120;InertialMeasurementUnit L-SHOE Nav_Az;21
2354;InertialMeasurementUnit L-SHOE EuZ;178
1585;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
975;InertialMeasurementUnit LUA gyroX;-701.0
670;InertialMeasurementUnit R-SHOE Body_Ax;-284
106;InertialMeasurementUnit L-SHOE Nav_Az;11
1906;InertialMeasurementUnit RUA gyroX;-681.0
43;Accelerometer HIP accZ;288.0
1890;InertialMeasurementUnit LLA accY;-58.0
2362;InertialMeasurementUnit L-SHOE Nav_Az;1762
1922;InertialMeasurementUnit L-SHOE EuZ;-174
955;InertialMeasurementUnit RUA gyroX;-418.0
2344;InertialMeasurementUnit R-SHOE Compass;-5
1563;Accelerometer HIP accZ;381.0
2087;InertialMeasurementUnit LUA gyroX;376.0
272;InertialMeasurementUnit R-SHOE Body_Ax;212
1096;Accelerometer LH accX;252.0
2211;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
2250;Accelerometer LUA_ accX;198.0
1113;InertialMeasurementUnit LUA gyroX;-99.0
2286;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-415
2161;Accelerometer LH accX;24.0
2361;InertialMeasurementUnit L-SHOE EuZ;-177
1438;InertialMeasurementUnit LUA gyroX;-327.0
2400;InertialMeasurementUnit R-SHOE AngVelNavFrameY;32
1607;Accelerometer RUA^ accY;1298.0
1105;InertialMeasurementUnit R-SHOE Body_Ax;277
173;Accelerometer LUA_ accX;-305.0
2303;InertialMeasurementUnit R-SHOE Compass;-138
164;InertialMeasurementUnit R-SHOE AngVelNavFrameX;107
2236;Accelerometer RUA^ accY;1201.0
2338;Accelerometer HIP accZ;464.0
1168;InertialMeasurementUnit L-SHOE Body_Ay;669
1571;InertialMeasurementUnit LUA gyroX;-1586.0
1536;InertialMeasurementUnit L-SHOE Body_Ay;652
2385;Accelerometer LH accX;88.0
1606;InertialMeasurementUnit L-SHOE Body_Ay;1304
765;InertialMeasurementUnit LUA gyroX;-452.0
1160;Accelerometer HIP accZ;288.0
2347;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3033
245;Accelerometer LUA_ accX;77.0
557;InertialMeasurementUnit LLA accY;-534.0
1127;Accelerometer LUA_ accX;61.0
194;InertialMeasurementUnit LUA gyroX;-439.0
1987;InertialMeasurementUnit R-SHOE Body_Ax;646
1178;InertialMeasurementUnit RUA gyroX;-358.0
498;Accelerometer HIP accZ;-81.0
429;Accelerometer LUA_ accX;85.0
1188;InertialMeasurementUnit L-SHOE Body_Ay;660
2;InertialMeasurementUnit R-SHOE Body_Ax;225
2265;InertialMeasurementUnit LUA gyroX;179.0
156;Accelerometer LH accX;635.0
557;InertialMeasurementUnit L-SHOE Nav_Az;20
194;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-71
2092;InertialMeasurementUnit RLA accX;-911.0
1813;InertialMeasurementUnit R-SHOE Compass;-5
761;InertialMeasurementUnit LUA gyroX;-676.0
1604;InertialMeasurementUnit R-SHOE Body_Ax;296
923;InertialMeasurementUnit L-SHOE Nav_Az;14
36;Accelerometer RUA^ accY;1106.0
229;InertialMeasurementUnit R-SHOE Body_Ax;374
732;Accelerometer RUA^ accY;1075.0
1771;InertialMeasurementUnit L-SHOE Nav_Az;19
675;Accelerometer RUA^ accY;1223.0
1040;InertialMeasurementUnit L-SHOE Body_Ay;574
966;Accelerometer LH accX;436.0
148;InertialMeasurementUnit L-SHOE Nav_Az;708
901;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2635
1879;Accelerometer LUA_ accX;22.0
229;InertialMeasurementUnit L-SHOE EuZ;-154
876;InertialMeasurementUnit RUA gyroX;818.0
1655;InertialMeasurementUnit LLA accY;-845.0
244;InertialMeasurementUnit L-SHOE Nav_Az;16
1565;Accelerometer RUA^ accY;738.0
86;Accelerometer RUA^ accY;975.0
299;InertialMeasurementUnit L-SHOE Body_Ay;800
1184;InertialMeasurementUnit RLA accX;-721.0
204;InertialMeasurementUnit R-SHOE Compass;28
844;InertialMeasurementUnit RUA gyroX;-505.0
834;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-367
810;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1532
1484;Accelerometer LUA_ accX;21.0
2314;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-743
1453;Accelerometer LUA_ accX;213.0
1283;Accelerometer RUA^ accY;1097.0
1281;InertialMeasurementUnit R-SHOE Compass;-7
1893;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2831
2097;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1126
1739;InertialMeasurementUnit R-SHOE Body_Ax;-36
1234;InertialMeasurementUnit R-SHOE Body_Ax;456
1261;Accelerometer HIP accZ;318.0
806;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
1687;Accelerometer LUA_ accX;128.0
1009;InertialMeasurementUnit RLA accX;-1060.0
9;InertialMeasurementUnit L-SHOE Nav_Az;20
1686;InertialMeasurementUnit RUA gyroX;290.0
1278;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
2200;InertialMeasurementUnit L-SHOE Body_Ay;656
1632;InertialMeasurementUnit LUA gyroX;209.0
2159;InertialMeasurementUnit R-SHOE AngVelNavFrameX;53
2345;InertialMeasurementUnit L-SHOE Nav_Az;10
429;InertialMeasurementUnit R-SHOE Body_Ax;430
807;InertialMeasurementUnit L-SHOE Nav_Az;2506
2250;InertialMeasurementUnit LUA gyroX;-153.0
1990;InertialMeasurementUnit R-SHOE AngVelNavFrameY;315
1688;Accelerometer LUA_ accX;-397.0
438;InertialMeasurementUnit LLA accY;-325.0
2397;Accelerometer LUA_ accX;240.0
1629;InertialMeasurementUnit L-SHOE EuZ;-177
457;InertialMeasurementUnit R-SHOE AngVelNavFrameY;47
572;InertialMeasurementUnit LLA accY;-331.0
2169;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-28
1389;InertialMeasurementUnit L-SHOE Nav_Az;19
101;Accelerometer RUA^ accY;967.0
124;InertialMeasurementUnit L-SHOE Nav_Az;88
588;InertialMeasurementUnit RUA gyroX;-1037.0
2128;InertialMeasurementUnit LUA gyroX;-1522.0
74;InertialMeasurementUnit L-SHOE Body_Ay;346
2392;Accelerometer HIP accZ;509.0
758;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-136
719;InertialMeasurementUnit RUA gyroX;1128.0
1154;Accelerometer LUA_ accX;35.0
648;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
374;InertialMeasurementUnit LUA gyroX;-279.0
2008;InertialMeasurementUnit LLA accY;-109.0
1766;InertialMeasurementUnit R-SHOE AngVelNavFrameY;49
2166;InertialMeasurementUnit L-SHOE Nav_Az;13
1094;InertialMeasurementUnit RUA gyroX;938.0
1289;InertialMeasurementUnit L-SHOE Body_Ay;658
720;InertialMeasurementUnit RUA gyroX;-299.0
229;InertialMeasurementUnit RLA accX;-1382.0
2057;InertialMeasurementUnit L-SHOE Body_Ay;676
570;InertialMeasurementUnit L-SHOE Body_Ay;674
439;InertialMeasurementUnit R-SHOE Body_Ax;236
166;InertialMeasurementUnit R-SHOE Body_Ax;224
961;Accelerometer LH accX;181.0
1610;Accelerometer LH accX;307.0
549;InertialMeasurementUnit L-SHOE Body_Ay;1017
359;InertialMeasurementUnit L-SHOE EuZ;143
637;InertialMeasurementUnit R-SHOE AngVelNavFrameY;194
275;InertialMeasurementUnit R-SHOE Compass;-9
561;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
873;InertialMeasurementUnit RUA gyroX;-38.0
389;InertialMeasurementUnit L-SHOE Nav_Az;17
267;InertialMeasurementUnit RUA gyroX;267.0
897;InertialMeasurementUnit L-SHOE Nav_Az;24
421;InertialMeasurementUnit RUA gyroX;1288.0
1049;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1591
316;InertialMeasurementUnit R-SHOE Compass;-5
2221;Accelerometer LUA_ accX;-215.0
90;Accelerometer HIP accZ;157.0
2177;InertialMeasurementUnit L-SHOE Body_Ay;2788
1739;Accelerometer LH accX;498.0
2196;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4474
809;Accelerometer LUA_ accX;13.0
650;InertialMeasurementUnit LLA accY;-261.0
1416;InertialMeasurementUnit RUA gyroX;-80.0
1557;InertialMeasurementUnit L-SHOE Body_Ay;1289
257;InertialMeasurementUnit L-SHOE Body_Ay;660
1505;InertialMeasurementUnit L-SHOE Body_Ay;672
1598;InertialMeasurementUnit L-SHOE Nav_Az;9
1521;Accelerometer LH accX;-73.0
747;InertialMeasurementUnit R-SHOE AngVelNavFrameY;54
2172;InertialMeasurementUnit L-SHOE Body_Ay;638
721;InertialMeasurementUnit L-SHOE Nav_Az;163
114;InertialMeasurementUnit RUA gyroX;-37.0
982;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4096
18;InertialMeasurementUnit LLA accY;-324.0
913;InertialMeasurementUnit R-SHOE Compass;19
1560;InertialMeasurementUnit L-SHOE Nav_Az;-1307
187;InertialMeasurementUnit R-SHOE Body_Ax;240
783;InertialMeasurementUnit R-SHOE Body_Ax;261
1005;InertialMeasurementUnit RLA accX;-194.0
1849;Accelerometer RUA^ accY;1300.0
1305;InertialMeasurementUnit R-SHOE Compass;-4
33;InertialMeasurementUnit L-SHOE Nav_Az;19
1683;InertialMeasurementUnit R-SHOE Body_Ax;204
34;InertialMeasurementUnit LUA gyroX;-273.0
943;InertialMeasurementUnit L-SHOE EuZ;-178
1530;InertialMeasurementUnit LLA accY;-125.0
129;InertialMeasurementUnit LUA gyroX;-471.0
2017;Accelerometer LUA_ accX;-296.0
1491;InertialMeasurementUnit R-SHOE Compass;-40
1725;InertialMeasurementUnit RLA accX;-837.0
199;InertialMeasurementUnit L-SHOE Nav_Az;8
1610;InertialMeasurementUnit LUA gyroX;150.0
2361;InertialMeasurementUnit RLA accX;-837.0
137;Accelerometer LH accX;22.0
1702;InertialMeasurementUnit L-SHOE EuZ;173
1654;Accelerometer RUA^ accY;1120.0
76;InertialMeasurementUnit RUA gyroX;26.0
1243;InertialMeasurementUnit R-SHOE Compass;18
498;Accelerometer LUA_ accX;-331.0
1622;InertialMeasurementUnit L-SHOE EuZ;189
1898;InertialMeasurementUnit L-SHOE EuZ;-178
1999;Accelerometer HIP accZ;168.0
965;InertialMeasurementUnit L-SHOE Body_Ay;71
2256;Accelerometer LH accX;671.0
2400;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
1828;Accelerometer LH accX;659.0
294;InertialMeasurementUnit RLA accX;-755.0
1531;InertialMeasurementUnit LLA accY;-309.0
1792;Accelerometer HIP accZ;410.0
1039;Accelerometer RUA^ accY;1074.0
1915;InertialMeasurementUnit R-SHOE Compass;-110
376;InertialMeasurementUnit R-SHOE Compass;-9
2313;InertialMeasurementUnit RLA accX;-43.0
812;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-43
1718;InertialMeasurementUnit LUA gyroX;-278.0
2348;InertialMeasurementUnit LLA accY;-129.0
1700;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2783
445;InertialMeasurementUnit R-SHOE AngVelNavFrameX;108
73;InertialMeasurementUnit L-SHOE EuZ;-186
1355;Accelerometer LH accX;283.0
981;InertialMeasurementUnit R-SHOE Compass;12
954;InertialMeasurementUnit L-SHOE Body_Ay;659
1224;Accelerometer LH accX;311.0
2399;InertialMeasurementUnit L-SHOE Nav_Az;19
1319;InertialMeasurementUnit R-SHOE AngVelNavFrameX;456
1171;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-65
224;Accelerometer RUA^ accY;1150.0
274;Accelerometer RUA^ accY;1050.0
558;Accelerometer LUA_ accX;-53.0
549;InertialMeasurementUnit LLA accY;-136.0
2013;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-34
1451;InertialMeasurementUnit R-SHOE Body_Ax;443
429;InertialMeasurementUnit RLA accX;-38.0
417;Accelerometer LUA_ accX;31.0
1950;Accelerometer LH accX;305.0
857;InertialMeasurementUnit R-SHOE AngVelNavFrameX;175
232;Accelerometer RUA^ accY;1146.0
77;InertialMeasurementUnit RUA gyroX;-183.0
574;InertialMeasurementUnit L-SHOE Nav_Az;25
166;Accelerometer RUA^ accY;855.0
271;InertialMeasurementUnit RLA accX;-335.0
1923;InertialMeasurementUnit L-SHOE EuZ;-216
982;InertialMeasurementUnit R-SHOE Compass;-5
177;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5
750;InertialMeasurementUnit LLA accY;-211.0
1099;InertialMeasurementUnit R-SHOE AngVelNavFrameX;56
1838;InertialMeasurementUnit R-SHOE Compass;3
1672;Accelerometer LH accX;696.0
1542;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-7
2321;Accelerometer RUA^ accY;1261.0
1436;InertialMeasurementUnit L-SHOE Body_Ay;642
2160;InertialMeasurementUnit L-SHOE Body_Ay;664
761;InertialMeasurementUnit L-SHOE Nav_Az;1365
326;InertialMeasurementUnit LUA gyroX;-87.0
2122;Accelerometer RUA^ accY;634.0
1542;InertialMeasurementUnit L-SHOE Body_Ay;658
916;Accelerometer LUA_ accX;-23.0
1300;InertialMeasurementUnit LUA gyroX;-1758.0
1520;Accelerometer HIP accZ;193.0
131;InertialMeasurementUnit LLA accY;-515.0
1720;Accelerometer LH accX;281.0
1588;InertialMeasurementUnit RLA accX;-698.0
1283;InertialMeasurementUnit R-SHOE Body_Ax;203
638;Accelerometer RUA^ accY;749.0
1227;Accelerometer LH accX;84.0
1789;Accelerometer HIP accZ;582.0
386;InertialMeasurementUnit LUA gyroX;46.0
256;InertialMeasurementUnit R-SHOE Compass;-100
2264;InertialMeasurementUnit LUA gyroX;223.0
1900;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
2154;Accelerometer LUA_ accX;-16.0
170;InertialMeasurementUnit LLA accY;-986.0
84;Accelerometer LUA_ accX;-483.0
2194;InertialMeasurementUnit R-SHOE Compass;-16
1416;InertialMeasurementUnit LLA accY;-128.0
1970;Accelerometer HIP accZ;493.0
998;Accelerometer RUA^ accY;812.0
1789;Accelerometer LUA_ accX;123.0
885;Accelerometer LH accX;182.0
824;InertialMeasurementUnit LLA accY;-469.0
1782;InertialMeasurementUnit RLA accX;-1218.0
1748;Accelerometer RUA^ accY;1319.0
905;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1985
1912;InertialMeasurementUnit R-SHOE Body_Ax;300
820;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1
1224;InertialMeasurementUnit RUA gyroX;-296.0
1664;Accelerometer LH accX;214.0
2297;InertialMeasurementUnit LLA accY;-419.0
1478;InertialMeasurementUnit L-SHOE EuZ;1
1770;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-903
2163;InertialMeasurementUnit L-SHOE EuZ;-224
2026;Accelerometer HIP accZ;231.0
1517;InertialMeasurementUnit L-SHOE EuZ;-180
1109;Accelerometer HIP accZ;343.0
1508;Accelerometer LUA_ accX;295.0
2077;Accelerometer LUA_ accX;-370.0
696;InertialMeasurementUnit L-SHOE Nav_Az;20
2382;InertialMeasurementUnit LLA accY;-328.0
2309;InertialMeasurementUnit RLA accX;-573.0
268;InertialMeasurementUnit L-SHOE Nav_Az;-23
2035;InertialMeasurementUnit L-SHOE Nav_Az;16
79;InertialMeasurementUnit R-SHOE Body_Ax;279
1060;InertialMeasurementUnit RUA gyroX;-309.0
8;InertialMeasurementUnit R-SHOE Compass;-84
2014;InertialMeasurementUnit RUA gyroX;661.0
1307;InertialMeasurementUnit L-SHOE Body_Ay;671
636;InertialMeasurementUnit L-SHOE Nav_Az;44
2127;Accelerometer LH accX;198.0
748;InertialMeasurementUnit RLA accX;164.0
1502;InertialMeasurementUnit L-SHOE EuZ;-177
2385;InertialMeasurementUnit RLA accX;-1196.0
527;InertialMeasurementUnit R-SHOE Compass;-37
320;InertialMeasurementUnit RLA accX;-1326.0
2237;InertialMeasurementUnit R-SHOE Compass;-6
562;InertialMeasurementUnit R-SHOE Body_Ax;-253
1670;InertialMeasurementUnit LUA gyroX;2648.0
1720;InertialMeasurementUnit L-SHOE Nav_Az;20
1592;InertialMeasurementUnit RLA accX;-1064.0
997;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-73
333;InertialMeasurementUnit R-SHOE AngVelNavFrameY;197
2237;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
99;Accelerometer LH accX;159.0
802;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6259
279;Accelerometer LH accX;155.0
1261;InertialMeasurementUnit RUA gyroX;-384.0
843;InertialMeasurementUnit L-SHOE EuZ;166
1188;InertialMeasurementUnit LLA accY;-228.0
1045;Accelerometer HIP accZ;470.0
1989;InertialMeasurementUnit LUA gyroX;-309.0
13;InertialMeasurementUnit R-SHOE AngVelNavFrameX;652
2014;InertialMeasurementUnit L-SHOE Body_Ay;579
308;Accelerometer HIP accZ;291.0
1430;InertialMeasurementUnit LLA accY;-908.0
2038;InertialMeasurementUnit LUA gyroX;-1325.0
1257;InertialMeasurementUnit RLA accX;-710.0
1911;InertialMeasurementUnit L-SHOE Nav_Az;20
1291;InertialMeasurementUnit LLA accY;-508.0
603;Accelerometer LUA_ accX;-49.0
1163;InertialMeasurementUnit LUA gyroX;-186.0
1879;Accelerometer RUA^ accY;1084.0
2011;Accelerometer LH accX;252.0
1835;InertialMeasurementUnit L-SHOE Nav_Az;12
1767;InertialMeasurementUnit RLA accX;-1061.0
1496;Accelerometer LH accX;946.0
459;Accelerometer LH accX;436.0
2380;InertialMeasurementUnit R-SHOE Compass;-12
526;InertialMeasurementUnit RLA accX;-1124.0
1509;InertialMeasurementUnit R-SHOE Body_Ax;29
918;Accelerometer LUA_ accX;-372.0
489;InertialMeasurementUnit R-SHOE Body_Ax;229
692;InertialMeasurementUnit L-SHOE Nav_Az;243
2216;InertialMeasurementUnit LUA gyroX;-42.0
839;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
2342;Accelerometer LH accX;165.0
1359;InertialMeasurementUnit L-SHOE EuZ;189
818;InertialMeasurementUnit L-SHOE Nav_Az;-33
1322;InertialMeasurementUnit R-SHOE Compass;-16
943;InertialMeasurementUnit R-SHOE Compass;-15
1559;Accelerometer HIP accZ;425.0
1034;Accelerometer LUA_ accX;48.0
848;Accelerometer HIP accZ;96.0
679;InertialMeasurementUnit LUA gyroX;385.0
1815;InertialMeasurementUnit L-SHOE EuZ;14
1732;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-15
1624;InertialMeasurementUnit L-SHOE Body_Ay;654
150;InertialMeasurementUnit L-SHOE Nav_Az;10
1622;InertialMeasurementUnit LLA accY;-461.0
2182;Accelerometer RUA^ accY;1429.0
1096;InertialMeasurementUnit R-SHOE Compass;-13
726;Accelerometer LH accX;286.0
318;InertialMeasurementUnit R-SHOE Body_Ax;202
816;InertialMeasurementUnit LUA gyroX;-57.0
1896;InertialMeasurementUnit RUA gyroX;167.0
1978;InertialMeasurementUnit RUA gyroX;437.0
887;Accelerometer HIP accZ;260.0
1391;InertialMeasurementUnit R-SHOE Body_Ax;319
2106;InertialMeasurementUnit LLA accY;-823.0
1243;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
1819;InertialMeasurementUnit L-SHOE Nav_Az;17
930;InertialMeasurementUnit R-SHOE Body_Ax;310
747;Accelerometer LUA_ accX;-63.0
137;InertialMeasurementUnit L-SHOE Nav_Az;19
1588;InertialMeasurementUnit R-SHOE AngVelNavFrameY;82
1141;Accelerometer HIP accZ;319.0
935;InertialMeasurementUnit LLA accY;-369.0
1178;Accelerometer RUA^ accY;852.0
532;InertialMeasurementUnit LLA accY;-485.0
2100;InertialMeasurementUnit R-SHOE AngVelNavFrameX;461
414;InertialMeasurementUnit R-SHOE AngVelNavFrameY;42
402;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3653
2210;InertialMeasurementUnit RLA accX;-858.0
1058;Accelerometer HIP accZ;470.0
1066;Accelerometer HIP accZ;404.0
1013;InertialMeasurementUnit RUA gyroX;1237.0
343;InertialMeasurementUnit LLA accY;-392.0
1499;InertialMeasurementUnit R-SHOE Compass;-70
801;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
2375;Accelerometer RUA^ accY;922.0
1505;Accelerometer HIP accZ;456.0
1008;InertialMeasurementUnit R-SHOE Body_Ax;302
530;Accelerometer LH accX;513.0
129;InertialMeasurementUnit RLA accX;-860.0
1555;Accelerometer HIP accZ;-80.0
15;InertialMeasurementUnit R-SHOE Body_Ax;157
397;InertialMeasurementUnit L-SHOE Nav_Az;46
236;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2495
587;InertialMeasurementUnit RUA gyroX;108.0
2071;InertialMeasurementUnit LLA accY;-160.0
335;InertialMeasurementUnit L-SHOE Nav_Az;85
2207;InertialMeasurementUnit L-SHOE Nav_Az;22
814;InertialMeasurementUnit LUA gyroX;1225.0
1689;InertialMeasurementUnit R-SHOE Body_Ax;262
1046;InertialMeasurementUnit L-SHOE EuZ;25
2088;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
693;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2586
41;Accelerometer HIP accZ;248.0
44;InertialMeasurementUnit L-SHOE Nav_Az;87
2248;InertialMeasurementUnit RUA gyroX;200.0
660;InertialMeasurementUnit RLA accX;-700.0
326;Accelerometer LUA_ accX;25.0
1932;Accelerometer RUA^ accY;1083.0
1470;InertialMeasurementUnit RUA gyroX;-941.0
768;Accelerometer RUA^ accY;1036.0
2000;InertialMeasurementUnit LUA gyroX;-141.0
229;InertialMeasurementUnit RUA gyroX;-1127.0
2100;InertialMeasurementUnit L-SHOE Nav_Az;53
1469;Accelerometer LH accX;525.0
1691;InertialMeasurementUnit L-SHOE EuZ;-182
157;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3427
13;InertialMeasurementUnit RLA accX;-307.0
1706;InertialMeasurementUnit R-SHOE Body_Ax;-188
954;InertialMeasurementUnit LUA gyroX;6.0
2225;InertialMeasurementUnit R-SHOE Body_Ax;-105
1857;InertialMeasurementUnit R-SHOE Compass;19
589;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1847
2098;InertialMeasurementUnit L-SHOE Nav_Az;-55
149;Accelerometer RUA^ accY;1065.0
1108;InertialMeasurementUnit R-SHOE Compass;-11
2278;InertialMeasurementUnit R-SHOE Compass;-27
2128;Accelerometer RUA^ accY;935.0
1371;InertialMeasurementUnit L-SHOE EuZ;120
2030;InertialMeasurementUnit L-SHOE Body_Ay;656
1306;InertialMeasurementUnit RLA accX;-1009.0
201;Accelerometer LUA_ accX;-277.0
989;InertialMeasurementUnit R-SHOE AngVelNavFrameX;40
656;InertialMeasurementUnit LUA gyroX;123.0
153;InertialMeasurementUnit R-SHOE AngVelNavFrameY;31
1569;InertialMeasurementUnit L-SHOE Body_Ay;424
1707;InertialMeasurementUnit LUA gyroX;-443.0
1952;InertialMeasurementUnit RLA accX;-794.0
278;InertialMeasurementUnit L-SHOE Body_Ay;647
1904;InertialMeasurementUnit RLA accX;-728.0
1245;InertialMeasurementUnit R-SHOE Compass;-86
446;Accelerometer RUA^ accY;939.0
163;InertialMeasurementUnit R-SHOE Body_Ax;41
1843;Accelerometer HIP accZ;413.0
1379;InertialMeasurementUnit R-SHOE Compass;-15
2364;InertialMeasurementUnit R-SHOE Body_Ax;260
2211;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-97
2283;Accelerometer HIP accZ;401.0
1992;InertialMeasurementUnit LLA accY;-185.0
534;InertialMeasurementUnit RUA gyroX;411.0
1474;InertialMeasurementUnit L-SHOE Body_Ay;685
1748;InertialMeasurementUnit RUA gyroX;1023.0
2164;InertialMeasurementUnit L-SHOE Nav_Az;17
57;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6993
1247;Accelerometer RUA^ accY;957.0
1620;InertialMeasurementUnit R-SHOE Compass;-152
2338;Accelerometer RUA^ accY;1043.0
2208;InertialMeasurementUnit L-SHOE Nav_Az;13
11;InertialMeasurementUnit R-SHOE Compass;-6
1973;InertialMeasurementUnit LLA accY;-212.0
240;InertialMeasurementUnit LUA gyroX;-1730.0
1346;InertialMeasurementUnit R-SHOE Compass;18
35;Accelerometer LH accX;-35.0
2039;InertialMeasurementUnit R-SHOE Compass;-16
2231;InertialMeasurementUnit L-SHOE Body_Ay;2272
1729;InertialMeasurementUnit R-SHOE Body_Ax;-265
1802;InertialMeasurementUnit RUA gyroX;965.0
1560;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3024
1518;Accelerometer LUA_ accX;-29.0
161;InertialMeasurementUnit R-SHOE Body_Ax;340
1418;InertialMeasurementUnit R-SHOE AngVelNavFrameX;904
1858;InertialMeasurementUnit R-SHOE AngVelNavFrameX;19
1415;InertialMeasurementUnit L-SHOE EuZ;85
266;InertialMeasurementUnit RLA accX;-265.0
2245;Accelerometer LH accX;1301.0
2126;Accelerometer HIP accZ;442.0
49;InertialMeasurementUnit L-SHOE Body_Ay;1315
143;InertialMeasurementUnit R-SHOE Compass;-46
788;InertialMeasurementUnit R-SHOE AngVelNavFrameX;197
1841;Accelerometer HIP accZ;465.0
504;InertialMeasurementUnit RLA accX;-787.0
465;Accelerometer RUA^ accY;1089.0
1255;Accelerometer LH accX;1464.0
968;InertialMeasurementUnit LUA gyroX;-117.0
568;InertialMeasurementUnit R-SHOE Compass;-8
991;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-154
1949;InertialMeasurementUnit LLA accY;29.0
1643;InertialMeasurementUnit R-SHOE Body_Ax;297
570;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2165
1759;InertialMeasurementUnit LLA accY;-330.0
2313;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
1282;InertialMeasurementUnit RLA accX;-802.0
1163;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
1230;Accelerometer LH accX;285.0
1363;Accelerometer RUA^ accY;1016.0
2079;InertialMeasurementUnit LLA accY;-108.0
2062;Accelerometer LUA_ accX;242.0
202;Accelerometer LH accX;101.0
1860;Accelerometer LUA_ accX;-126.0
417;InertialMeasurementUnit LLA accY;115.0
1123;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
34;Accelerometer LH accX;181.0
1580;InertialMeasurementUnit L-SHOE Nav_Az;-184
774;InertialMeasurementUnit R-SHOE Body_Ax;293
187;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
2006;Accelerometer HIP accZ;-408.0
204;InertialMeasurementUnit LUA gyroX;-1088.0
2218;InertialMeasurementUnit L-SHOE EuZ;-176
337;InertialMeasurementUnit L-SHOE Nav_Az;18
301;InertialMeasurementUnit L-SHOE Nav_Az;17
2144;Accelerometer HIP accZ;436.0
2169;InertialMeasurementUnit R-SHOE Compass;-70
2095;Accelerometer RUA^ accY;869.0
1595;InertialMeasurementUnit L-SHOE Nav_Az;22
1462;InertialMeasurementUnit R-SHOE Compass;0
1901;Accelerometer LUA_ accX;-102.0
1395;Accelerometer LH accX;941.0
396;Accelerometer LUA_ accX;-141.0
11;InertialMeasurementUnit L-SHOE EuZ;-175
2167;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1584
1730;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4562
2220;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-212
