2016;Moto3;MAL;Sepang;2499;Bagnaia Francesco;Pull & Bear Aspar Mahindra Team;Mahindra;1;?;?;IT
2011;MotoGP;?;?;2032;Stoner Casey;Repsol Honda Team;Honda;?;?;27.0;AU
2011;Moto2;QAT;Losail;?;Luthi Thomas;?;Suter;3;?;12.0;CH
2008;MotoGP;RSM;Misano;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;5;?;7.0;?
2018;?;AUS;Phillip Island;2615;Fernandez Augusto;Pons HP40;Kalex;4;13;?;?
2020;?;?;Misano;2398;Torres Jordi;Pons Racing 40;Energica;3;16;40.0;ES
2010;?;ARA;Aragon;2157;Cortese Sandro;Avant Mitsubishi Ajo;Derbi;?;11;11.0;DE
2015;?;?;Misano;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;3;16;23.0;?
2016;Moto2;AUS;Phillip Island;?;Luthi Thomas;?;Kalex;1;25;12.0;CH
2021;Moto2;GBR;?;?;Lowes Sam;?;Kalex;4;?;22.0;GB
2015;?;GER;Sachsenring;?;Fenati Romano;?;KTM;4;?;5.0;IT
2020;MotoGP;SPA;?;?;Dovizioso Andrea;Ducati Team;Ducati;3;16;?;IT
2008;250cc;?;Ricardo Tormo;2081;?;JiR Team Scot 250;Honda;2;20;72.0;JP
?;Moto3;CZE;Brno;2473;?;?;Honda;5;11;23.0;IT
2005;MotoGP;FRA;Le Mans;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;?
?;Moto3;?;?;?;Masia Jaume;?;?;1;25;?;ES
?;?;?;Mugello;2055;?;?;?;?;16;?;IT
2005;250cc;?;Jerez;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;?;ES
2006;125cc;?;Mugello;?;?;Master - MVA Aspar Team;Aprilia;?;?;19.0;ES
2015;?;GER;Sachsenring;2015;?;?;Honda;2;?;?;ES
2012;MotoGP;JPN;Motegi;?;Dovizioso Andrea;Monster Yamaha Tech 3;?;?;13;?;IT
?;?;FRA;Le Mans;2396;?;Leopard Racing;Honda;?;13;52.0;?
2008;?;?;Losail;1762;Rossi Valentino;?;?;5;11;?;IT
?;Moto2;?;Aragon;2450;Binder Brad;Red Bull KTM Ajo;?;5;11;41.0;ZA
?;125cc;INP;?;2157;Cortese Sandro;?;Derbi;2;20;11.0;?
?;Moto3;CAT;Catalunya;2541;?;RBA BOE Skull Rider;?;3;16;19.0;AR
2008;MotoGP;?;Ricardo Tormo;1762;?;Fiat Yamaha Team;?;?;16;?;IT
2008;?;FRA;?;2098;Di Meglio Mike;?;Derbi;1;25;?;FR
2021;MotoGP;FRA;Le Mans;2464;?;?;KTM;?;?;9.0;?
2014;Moto2;ARA;?;?;Morbidelli Franco;Italtrans Racing Team;Kalex;5;11;21.0;IT
2017;?;GBR;?;?;?;?;Kalex;3;16;21.0;?
?;MotoGP;?;?;?;Rossi Valentino;Fiat Yamaha Team;?;1;?;46.0;IT
2010;?;JPN;Motegi;2055;?;Repsol Honda Team;Honda;?;20;?;IT
?;250cc;POR;Estoril;2059;?;Mapfre Aspar Team;Aprilia;1;25;19.0;ES
2019;MotoGP;?;Jerez;2055;?;?;Ducati;4;13;?;IT
2008;125cc;POR;?;2064;?;Jack & Jones WRB;Aprilia;1;25;24.0;IT
?;MotoGP;INP;Indianapolis;?;Stoner Casey;Ducati Team;Ducati;?;13;?;AU
2019;?;NED;Assen;?;Rodrigo Gabriel;K_mmerling Gresini Moto3;Honda;?;13;19.0;?
?;Moto2;GBR;Silverstone;2288;Redding Scott;Marc VDS Racing Team;?;?;20;45.0;GB
2012;?;ITA;Mugello;?;?;Ducati Team;?;5;?;46.0;IT
2019;MotoGP;FRA;Le Mans;?;Petrucci Danilo;Ducati Team;?;3;16;9.0;?
2008;?;?;Assen;2080;Simoncelli Marco;Metis Gilera;Gilera;?;16;?;IT
?;Moto3;AME;Texas;2259;?;Leopard Racing;Honda;3;16;7.0;ES
?;MotoGP;?;Silverstone;2059;Bautista Alvaro;GO&FUN Honda Gresini;Honda;5;11;19.0;ES
2005;MotoGP;ITA;Mugello;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2016;?;ARA;Aragon;2587;Di Giannantonio Fabio;Gresini Racing Moto3;Honda;4;?;4.0;IT
?;?;VAL;Ricardo Tormo;2387;Vinales Isaac;Calvo Team;KTM;2;?;32.0;ES
2020;?;POR;Algarve;2621;Foggia Dennis;Leopard Racing;Honda;?;20;7.0;IT
?;Moto2;FRA;Le Mans;?;Bradl Stefan;?;Kalex;?;?;65.0;DE
2016;Moto3;CZE;?;2564;Martin Jorge;Pull & Bear ASPAR Mahindra Team;Mahindra;2;20;88.0;ES
2018;MotoGP;AUT;Spielberg;2425;Crutchlow Cal;LCR Honda CASTROL;?;?;13;35.0;GB
?;?;?;Le Mans;2553;Gardner Remy;Red Bull KTM Ajo;Kalex;?;20;87.0;AU
2017;MotoGP;?;Aragon;?;?;?;Yamaha;5;11;46.0;IT
?;?;?;Phillip Island;?;Aoyama Hiroshi;Red Bull KTM GP 250;?;3;16;?;?
?;Moto2;CZE;Brno;2429;Oliveira Miguel;?;?;3;16;44.0;PT
?;MotoGP;CZE;Brno;?;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;4;13;4.0;IT
?;Moto3;?;?;2475;Marquez Alex;Estrella Galicia 00;KTM;5;11;12.0;ES
2017;Moto2;AUS;Phillip Island;2429;?;?;KTM;?;25;?;PT
2021;Moto3;?;?;2509;?;Rivacold Snipers Team;?;?;13;16.0;?
2018;Moto2;QAT;Losail;2499;Bagnaia Francesco;SKY Racing Team VR46;Kalex;1;25;?;?
2019;MotoGP;VAL;Ricardo Tormo;2293;Marquez Marc;Repsol Honda Team;?;?;25;93.0;?
2017;Moto3;FRA;Le Mans;?;Ramirez Marcos;Platinum Bay Real Estate;?;?;13;42.0;?
?;?;?;?;2475;?;EG 00 Marc VDS;Kalex;1;25;73.0;ES
2017;?;?;Sepang;2585;?;Leopard Racing;Honda;1;25;36.0;ES
?;Moto3;AME;Texas;2364;?;Calvo Team;?;5;11;84.0;CZ
?;Moto3;VAL;Ricardo Tormo;2535;Bastianini Enea;?;?;5;11;?;IT
?;Moto3;JPN;Motegi;?;Vinales Maverick;?;KTM;2;20;25.0;ES
?;MotoGP;GER;?;2286;Spies Ben;Yamaha Factory Racing;Yamaha;?;11;11.0;US
2013;MotoGP;CAT;Catalunya;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;1;25;99.0;ES
2006;250cc;CAT;?;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;?;?;48.0;ES
2016;?;GER;?;2425;Crutchlow Cal;?;Honda;?;20;35.0;GB
2008;125cc;AUS;Phillip Island;2174;Bradl Stefan;Grizzly Gas Kiefer Racing;Aprilia;?;?;?;?
2011;MotoGP;?;Phillip Island;?;Stoner Casey;?;?;?;25;?;AU
?;?;?;Motegi;2621;Foggia Dennis;SKY Racing Team VR46;KTM;4;13;10.0;IT
2016;MotoGP;RSM;Misano;2293;Marquez Marc;Repsol Honda Team;Honda;4;13;?;ES
?;250cc;POR;Estoril;1981;De Angelis Alex;?;Aprilia;?;16;7.0;SM
?;MotoGP;GBR;Silverstone;2015;?;Repsol Honda Team;Honda;5;11;26.0;ES
?;MotoGP;FRA;?;?;?;Ducati Marlboro Team;Ducati;5;?;27.0;AU
2019;?;GER;Sachsenring;2293;Marquez Marc;?;Honda;?;25;93.0;?
2018;MotoGP;JPN;?;2425;Crutchlow Cal;?;Honda;2;20;?;GB
2020;?;VAL;Ricardo Tormo;2564;Martin Jorge;Red Bull KTM Ajo;?;1;25;88.0;ES
?;?;FRA;?;?;Olive Joan;Polaris World;Aprilia;?;11;6.0;ES
?;Moto2;VAL;Ricardo Tormo;2517;Morbidelli Franco;?;?;3;16;21.0;IT
2016;?;ITA;Mugello;2330;Zarco Johann;Ajo Motorsport;Kalex;?;25;?;FR
?;?;?;Rio Hondo;?;?;?;Suzuki;5;?;42.0;ES
?;?;JPN;Motegi;2157;?;Dynavolt Intact GP;?;3;16;?;DE
?;125cc;?;?;?;Pasini Mattia;?;?;4;13;75.0;?
?;?;GBR;?;2330;Zarco Johann;Ajo Motorsport;Kalex;?;25;5.0;FR
2005;MotoGP;SPA;Jerez;1588;Gibernau Sete;Movistar Honda MotoGP;?;?;20;?;ES
2021;?;RSM;?;2689;Pons Miquel;LCR E-Team;Energica;3;16;?;ES
2015;MotoGP;AUS;Phillip Island;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;4;13;?;IT
2015;?;?;?;?;Rabat Tito;EG 00 Marc VDS;Kalex;?;13;?;ES
2006;125cc;CHN;Shanghai;2065;Simon Julian;?;KTM;5;11;60.0;ES
2013;Moto2;ARA;Aragon;2288;Redding Scott;Marc VDS Racing Team;Kalex;4;13;?;GB
2007;125cc;?;?;2064;Corsi Simone;Skilled Racing Team;Aprilia;4;?;24.0;?
2020;Moto2;SPA;?;?;Nagashima Tetsuta;Red Bull KTM Ajo;?;2;20;45.0;JP
2015;MotoGP;INP;Indianapolis;1762;?;Movistar Yamaha MotoGP;Yamaha;?;16;46.0;IT
2006;125cc;?;Jerez;2130;?;?;?;?;?;75.0;?
?;MotoGP;?;Jerez;?;Marquez Marc;Repsol Honda Team;?;1;?;93.0;?
2015;Moto3;MAL;?;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;1;25;44.0;PT
2007;?;SPA;?;1891;Debon Alex;Aprilia Racing;?;5;11;?;ES
?;MotoGP;GER;Sachsenring;2293;Marquez Marc;Repsol Honda Team;Honda;?;25;?;ES
2017;Moto2;NED;?;?;Nakagami Takaaki;IDEMITSU Honda Team Asia;?;3;16;30.0;JP
?;?;QAT;Losail;2425;?;?;Yamaha;4;?;?;?
?;MotoGP;?;Silverstone;1762;?;Movistar Yamaha MotoGP;?;3;16;46.0;IT
2008;250cc;POR;Estoril;2080;?;Metis Gilera;?;?;20;?;?
2012;Moto2;ARA;Aragon;2206;?;?;Tech 3;5;?;?;GB
2021;MotoGP;AUT;Spielberg;2585;?;?;Suzuki;4;13;?;?
2016;MotoGP;MAL;?;2052;Barbera Hector;Avintia Racing;Ducati;4;13;8.0;ES
2007;MotoGP;CAT;Catalunya;2015;Pedrosa Dani;?;Honda;3;16;26.0;ES
2020;Moto2;ARA;Aragon;?;?;?;?;?;25;22.0;GB
2014;Moto2;GER;Sachsenring;2428;Vinales Maverick;Paginas Amarillas HP 40;Kalex;5;11;40.0;ES
?;Moto2;RSM;?;2532;Lowes Sam;?;?;4;13;?;GB
2021;MotoGP;RSM;Misano;2445;?;Ducati Lenovo Team;Ducati;5;?;?;AU
?;MotoGP;?;?;2293;Marquez Marc;?;Honda;?;20;93.0;ES
?;?;?;Assen;2330;Zarco Johann;Pramac Racing;Ducati;?;13;5.0;?
2021;?;QAT;Losail;?;Binder Darryn;?;Honda;3;?;40.0;ZA
2013;MotoGP;QAT;Losail;?;Rossi Valentino;Yamaha Factory Racing;?;2;20;?;IT
2020;Moto3;?;Aragon;?;?;Red Bull KTM Ajo;KTM;3;16;?;?
2013;Moto2;AME;Texas;2037;?;Marc VDS Racing Team;?;?;?;36.0;FI
2007;250cc;?;?;1981;De Angelis Alex;Master - Mapfre Aspar;Aprilia;?;20;?;?
2014;Moto3;?;Sachsenring;2445;Miller Jack;?;KTM;1;?;?;AU
?;?;AUT;Spielberg;2330;Zarco Johann;Monster Yamaha Tech 3;?;5;?;5.0;FR
2017;MotoGP;RSM;Misano;2464;Petrucci Danilo;?;Ducati;?;20;9.0;IT
2012;Moto2;JPN;Motegi;?;Marquez Marc;Team Catalunya Caixa Repsol;Suter;1;25;93.0;ES
2011;125cc;POR;?;?;Folger Jonas;Red Bull Ajo MotorSport;Aprilia;5;11;94.0;DE
?;Moto3;JPN;Motegi;2475;Marquez Alex;?;Honda;1;25;?;ES
?;?;?;Losail;2130;?;Polaris World;Aprilia;1;25;75.0;IT
2013;Moto3;SPA;?;?;?;Mapfre Aspar Team Moto3;Kalex KTM;3;16;94.0;DE
2012;Moto2;GBR;?;2293;?;?;Suter;3;?;93.0;ES
2013;?;ARA;Aragon;2338;Salom Luis;Red Bull KTM Ajo;?;4;13;39.0;ES
?;?;EUR;?;2611;Arbolino Tony;?;Honda;4;13;?;IT
?;?;INP;?;2058;Lorenzo Jorge;Fiat Yamaha Team;?;?;25;99.0;ES
2010;125cc;JPN;?;?;?;Andalucia Cajasol;Aprilia;?;11;23.0;ES
2018;?;QAT;Losail;?;?;Ducati Team;?;?;25;4.0;IT
2005;125cc;?;Brno;?;Simoncelli Marco;Nocable.it Race;Aprilia;?;?;58.0;IT
2011;Moto2;POR;Estoril;2174;?;Viessmann Kiefer Racing;?;1;?;65.0;DE
2006;250cc;?;?;2055;?;Humangest Racing Team;?;1;25;34.0;IT
2019;Moto2;RSM;Misano;2532;?;?;Kalex;?;?;?;GB
2021;Moto3;CAT;Catalunya;2622;Masia Jaume;Red Bull KTM Ajo;KTM;?;13;?;ES
2013;?;NED;?;2338;Salom Luis;Red Bull KTM Ajo;KTM;?;25;39.0;?
2020;?;STY;?;2650;?;SKY Racing Team VR46;KTM;?;?;13.0;IT
2009;250cc;VAL;Ricardo Tormo;2075;?;Emmi - Caffe Latte;Aprilia;4;13;12.0;CH
2018;?;AME;Texas;2509;?;Angel Nieto Team Moto3;?;?;?;16.0;?
2021;Moto2;NED;?;2532;?;Elf Marc VDS Racing Team;?;4;13;?;GB
2008;250cc;MAL;Sepang;2059;Bautista Alvaro;Mapfre Aspar Team;?;1;25;19.0;?
2020;MotoGP;TER;Aragon;2218;Espargaro Pol;Red Bull KTM Factory Racing;KTM;4;13;44.0;?
2008;?;SPA;Jerez;?;Capirossi Loris;?;Suzuki;5;?;65.0;IT
2017;Moto3;CZE;Brno;2591;Canet Aron;Estrella Galicia 00;Honda;?;16;44.0;?
2021;Moto3;DOH;?;2565;?;Petronas Sprinta Racing;Honda;2;20;40.0;ZA
2005;250cc;AUS;Phillip Island;2058;?;Fortuna Honda;Honda;3;16;48.0;?
2013;?;GER;Sachsenring;?;Vinales Maverick;Team Calvo;?;3;16;?;ES
2018;Moto2;?;Motegi;2502;Baldassarri Lorenzo;Pons HP40;?;2;?;7.0;IT
2007;MotoGP;CHN;Shanghai;?;Hopkins John;Rizla Suzuki MotoGP;Suzuki;3;16;?;US
2020;MotoGP;AUT;?;?;?;Team SUZUKI ECSTAR;Suzuki;2;20;36.0;?
2017;Moto2;?;Assen;2075;?;CarXpert Interwetten;?;2;20;12.0;?
2008;?;USA;Laguna Seca;?;Rossi Valentino;Fiat Yamaha Team;?;1;25;46.0;IT
2008;250cc;GBR;Donington Park;2080;Simoncelli Marco;?;Gilera;2;20;58.0;IT
?;Moto2;ITA;Mugello;?;?;?;Kalex;3;?;?;IT
2014;Moto3;CAT;Catalunya;2475;Marquez Alex;Estrella Galicia 00;Honda;1;?;12.0;ES
2020;MotoE;?;Misano;2500;?;TRENTINO Gresini MotoE;?;1;25;11.0;?
?;Moto3;?;Brno;2423;Mcphee John;Petronas Sprinta Racing;Honda;?;11;17.0;GB
?;MotoGP;CAT;Catalunya;2471;Rins Alex;?;Suzuki;?;16;42.0;ES
2021;Moto2;QAT;Losail;?;Di Giannantonio Fabio;Federal Oil Gresini Moto2;Kalex;3;16;21.0;?
2013;Moto2;?;Misano;2284;Nakagami Takaaki;?;Kalex;2;20;30.0;JP
2006;125cc;TUR;Istanbul;2016;Olive Joan;SSM Racing;Aprilia;5;?;6.0;ES
2021;Moto2;GBR;Silverstone;?;?;Red Bull KTM Ajo;Kalex;1;?;87.0;?
2006;?;VAL;Ricardo Tormo;1854;Melandri Marco;?;Honda;?;11;33.0;?
2009;250cc;POR;?;2080;Simoncelli Marco;Metis Gilera;?;1;25;58.0;IT
2007;125cc;?;?;2218;Espargaro Pol;Belson Campetella Aprilia;Aprilia;3;?;44.0;ES
?;Moto3;SPA;?;2650;Vietti Celestino;SKY Racing Team VR46;?;?;?;13.0;?
2014;?;AME;?;2293;Marquez Marc;Repsol Honda Team;?;1;25;93.0;ES
2015;?;?;Assen;?;Quartararo Fabio;Estrella Galicia 00;Honda;2;?;?;FR
?;Moto2;ARA;Aragon;2624;?;Petronas Sprinta Racing;Kalex;4;?;96.0;?
2019;MotoGP;QAT;?;?;?;?;?;3;16;35.0;GB
2016;?;?;Mugello;2450;Binder Brad;Red Bull KTM Ajo;KTM;?;25;41.0;ZA
?;Moto2;?;?;2288;Redding Scott;Marc VDS Racing Team;Kalex;?;?;45.0;GB
2015;Moto3;SPA;Jerez;2563;Quartararo Fabio;?;Honda;4;13;20.0;?
2009;?;?;Losail;?;Smith Bradley;Bancaja Aspar Team 125cc;Aprilia;?;55;38.0;GB
2015;MotoGP;SPA;Jerez;2425;?;CWM LCR Honda;Honda;?;13;?;?
2016;Moto2;JPN;Motegi;2517;?;Estrella Galicia 00 Marc VDS;Kalex;3;16;21.0;IT
?;MotoGP;DOH;Losail;2564;Martin Jorge;Pramac Racing;Ducati;3;16;89.0;ES
?;250cc;CAT;Catalunya;?;Locatelli Roberto;Team Toth;Aprilia;?;13;15.0;?
2006;MotoGP;?;Motegi;1854;Melandri Marco;Fortuna Honda;?;?;16;?;?
?;125cc;CAT;Catalunya;?;Marquez Marc;Red Bull KTM Moto Sport;KTM;5;?;?;ES
2007;MotoGP;GER;?;2093;Hayden Nicky;?;Honda;?;?;1.0;?
?;?;RSM;Misano;2202;Rabat Tito;Pons 40 HP Tuenti;Kalex;?;11;?;ES
?;Moto2;GBR;Silverstone;?;?;CarXpert Interwetten;Kalex;?;?;12.0;?
2020;?;?;Misano;?;Ferrari Matteo;?;?;?;25;?;IT
?;Moto2;?;Mugello;?;Salom Luis;?;Kalex;?;?;39.0;ES
?;?;POR;?;2059;Bautista Alvaro;?;Aprilia;1;25;19.0;ES
2009;?;RSM;?;?;Pedrosa Dani;Repsol Honda Team;?;3;16;3.0;?
2018;Moto3;FRA;?;2509;Migno Andrea;?;?;?;20;16.0;IT
2009;?;?;?;1854;?;Hayate Racing Team;?;5;?;33.0;IT
2020;Moto2;?;?;2567;?;?;Kalex;3;16;72.0;IT
2016;?;RSM;Misano;?;?;Red Bull KTM Ajo;KTM;1;25;?;?
2019;Moto2;FRA;Le Mans;2573;?;EG 00 Marc VDS;Kalex;5;11;?;ES
2010;125cc;?;Assen;2293;Marquez Marc;Red Bull Ajo Motorsport;Derbi;?;?;?;?
2017;Moto3;ITA;Mugello;2591;Canet Aron;?;Honda;5;11;44.0;ES
2008;125cc;?;Sachsenring;2098;Di Meglio Mike;?;Derbi;1;?;?;FR
?;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;?;2;?;63.0;FR
2020;MotoGP;POR;Algarve;2517;Morbidelli Franco;Petronas Yamaha SRT;Yamaha;3;16;21.0;?
2017;?;AUS;Phillip Island;?;?;?;Honda;5;?;35.0;?
?;Moto3;AME;Texas;2564;?;Del Conca Gresini Moto3;?;2;?;88.0;ES
2009;?;?;?;?;Di Meglio Mike;Mapfre Aspar Team 250cc;?;3;16;63.0;FR
?;?;RSM;Misano;2288;Redding Scott;EG 00 Marc VDS;Honda;?;?;45.0;GB
2013;Moto2;VAL;Ricardo Tormo;2398;Torres Jordi;?;?;2;20;81.0;ES
?;MotoGP;ITA;Mugello;2032;Stoner Casey;Ducati Marlboro Team;Ducati;?;13;27.0;AU
2020;?;CZE;Brno;2517;?;Petronas Yamaha SRT;?;2;20;?;?
2010;Moto2;?;Assen;2158;Iannone Andrea;?;?;1;25;29.0;IT
?;?;AUS;Phillip Island;2093;Hayden Nicky;Repsol Honda Team;Honda;2;20;?;?
?;?;AUS;Phillip Island;2064;Corsi Simone;NGM Mobile Racing;Speed Up;?;?;3.0;IT
?;Moto3;AUT;?;2567;Bezzecchi Marco;?;KTM;1;25;?;IT
2009;?;MAL;Sepang;1988;?;?;Honda;?;11;55.0;?
2006;?;VAL;Ricardo Tormo;1693;?;?;Aprilia;?;20;15.0;IT
2010;125cc;?;Le Mans;2293;Marquez Marc;Red Bull Ajo Motorsport;Derbi;3;?;93.0;?
2014;?;CAT;Catalunya;?;Rossi Valentino;Movistar Yamaha MotoGP;?;?;20;46.0;IT
?;Moto3;AME;Texas;2587;Di Giannantonio Fabio;Del Conca Gresini Moto3;Honda;3;16;?;IT
2011;Moto2;AUS;?;?;?;?;?;5;11;44.0;ES
2007;125cc;AUS;Phillip Island;2108;Pesek Lukas;Valsir Seedorf Derbi;Derbi;?;25;52.0;?
2010;?;?;Sepang;?;Bautista Alvaro;?;Suzuki;?;11;19.0;ES
2011;125cc;CAT;Catalunya;2259;?;Avant-AirAsia-Ajo;Derbi;5;11;7.0;?
2005;250cc;FRA;Le Mans;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2018;Moto3;?;Motegi;2574;Dalla Porta Lorenzo;Leopard Racing;?;?;?;48.0;IT
2020;MotoE;SPA;Jerez;?;Aegerter Dominique;?;Energica;3;16;?;?
2005;250cc;POR;Estoril;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;3;16;7.0;FR
?;Moto2;?;Losail;?;?;Technomag carXpert;?;?;13;?;CH
2011;125cc;?;Sachsenring;2330;Zarco Johann;Avant-AirAsia-Ajo;?;2;20;5.0;FR
2007;250cc;AUS;Phillip Island;2059;Bautista Alvaro;Master - Mapfre Aspar;Aprilia;2;20;19.0;ES
2005;MotoGP;SPA;Jerez;1310;Barros Alex;Camel Honda;Honda;?;13;4.0;BR
2016;?;?;Texas;2315;Folger Jonas;Dynavolt Intact GP;Kalex;?;11;?;DE
?;Moto3;?;Sepang;2470;Fenati Romano;SKY Racing Team VR46;KTM;?;11;5.0;IT
2010;MotoGP;?;Phillip Island;2093;Hayden Nicky;Ducati Team;?;4;13;69.0;US
2006;250cc;FRA;Le Mans;?;Aoyama Shuhei;Repsol Honda;Honda;?;?;73.0;JP
?;125cc;CZE;?;?;?;?;?;1;25;11.0;?
2011;Moto2;GER;?;2224;Krummenacher Randy;GP Team Switzerland Kiefer Racing;Kalex;4;13;4.0;?
?;Moto2;?;Losail;?;Nagashima Tetsuta;Red Bull KTM Ajo;?;1;25;?;JP
?;Moto2;VAL;Ricardo Tormo;?;Garzo Hector;?;?;2;?;40.0;ES
2012;Moto3;JPN;?;2384;Khairuddin Zulfahmi;AirAsia-Sic-Ajo;KTM;5;?;?;?
2012;Moto3;GBR;Silverstone;2259;?;JHK Laglisse;?;?;11;?;?
2016;Moto2;GER;?;?;Zarco Johann;?;Kalex;1;25;5.0;?
2020;Moto2;VAL;Ricardo Tormo;?;Schrotter Marcel;Liqui Moly Intact GP;?;4;?;23.0;?
?;Moto2;AUS;Phillip Island;2398;?;Aspar Team Moto2;Suter;3;16;81.0;ES
2011;?;?;?;?;?;JIR Moto2;Motobi;5;11;?;SM
2019;Moto2;THA;?;2475;Marquez Alex;EG 00 Marc VDS;Kalex;5;11;73.0;ES
2007;250cc;GER;Sachsenring;2055;?;Kopron Team Scot;Honda;5;11;?;IT
2021;?;CAT;?;2398;Torres Jordi;Pons Racing 40;?;3;16;?;ES
2016;MotoGP;SPA;Jerez;2058;Lorenzo Jorge;?;?;2;?;99.0;ES
2015;?;FRA;Le Mans;2202;Rabat Tito;EG 00 Marc VDS;?;?;?;1.0;ES
2006;?;?;Ricardo Tormo;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;US
2010;125cc;NED;Assen;2151;Terol Nicolas;Bancaja Aspar Team;Aprilia;2;20;40.0;ES
2012;MotoGP;ARA;Aragon;2425;?;Monster Yamaha Tech 3;Yamaha;4;?;35.0;?
?;Moto3;VAL;Ricardo Tormo;2475;Marquez Alex;Estrella Galicia 00;KTM;4;13;12.0;?
?;?;QAT;Losail;2055;Dovizioso Andrea;?;?;4;13;4.0;IT
?;250cc;POR;Estoril;1693;?;?;Aprilia;?;13;15.0;IT
2016;Moto2;QAT;Losail;?;Luthi Thomas;Garage Plus Interwetten;Kalex;1;25;?;?
2007;125cc;?;?;2108;Pesek Lukas;?;Derbi;5;11;52.0;?
?;125cc;?;Le Mans;2284;Nakagami Takaaki;Ongetta Team I.S.P.A.;Aprilia;?;11;?;JP
2007;MotoGP;TUR;Istanbul;1854;?;Honda Gresini;Honda;5;11;?;?
2012;?;INP;Indianapolis;2429;Oliveira Miguel;Estrella Galicia 00;Suter Honda;4;13;44.0;PT
2009;125cc;GER;Sachsenring;2218;Espargaro Pol;Derbi Racing Team;Derbi;5;11;44.0;ES
?;Moto3;?;?;2429;?;?;Mahindra;?;?;44.0;?
2014;MotoGP;AUS;Phillip Island;1762;?;Movistar Yamaha MotoGP;Yamaha;?;?;46.0;IT
2019;?;SPA;Jerez;2488;Navarro Jorge;HDR Heidrun Speed Up;?;2;20;9.0;ES
2012;Moto2;?;?;2218;Espargaro Pol;Pons 40 HP Tuenti;Kalex;?;25;40.0;ES
?;Moto3;CAT;Catalunya;?;Masbou Alexis;?;?;5;11;10.0;FR
?;?;?;?;2425;Crutchlow Cal;?;?;?;?;35.0;GB
2007;125cc;?;Donington Park;2103;?;Bancaja Aspar;Aprilia;4;?;?;ES
?;Moto3;FRA;?;?;?;Rivacold Snipers Team;Honda;2;20;?;IT
2019;Moto3;VAL;?;2676;?;Leopard Impala Junior Team;Honda;3;16;?;ES
2015;?;CAT;Catalunya;2015;?;Repsol Honda Team;Honda;?;?;26.0;ES
2019;Moto2;?;Mugello;2615;?;?;Kalex;5;11;?;ES
2015;Moto3;CAT;?;2259;Vazquez Efren;Leopard Racing;?;3;16;?;?
2006;125cc;?;?;1988;Faubel Hector;Master - MVA Aspar Team;Aprilia;5;?;?;ES
2021;?;ARA;Aragon;2499;Bagnaia Francesco;Ducati Lenovo Team;Ducati;?;25;63.0;IT
2021;MotoGP;?;Texas;?;?;Ducati Lenovo Team;?;?;16;63.0;IT
?;?;VAL;Ricardo Tormo;1862;Bayliss Troy;?;Ducati;1;25;12.0;?
2012;?;ARA;Aragon;?;Espargaro Pol;Pons 40 HP Tuenti;Kalex;1;25;?;?
2006;?;?;Assen;1891;Debon Alex;Fortuna Aprilia;Aprilia;4;13;?;ES
?;Moto3;AUT;Spielberg;2540;Ramirez Marcos;Leopard Racing;?;?;11;?;ES
?;MotoGP;?;?;?;Crutchlow Cal;?;Honda;3;16;35.0;?
2013;Moto3;FRA;?;2315;Folger Jonas;?;?;4;13;94.0;DE
2014;Moto3;CZE;?;?;?;Ongetta-Rivacold;?;?;25;10.0;FR
2014;Moto3;ARG;?;2504;?;Marc VDS Racing Team;Kalex KTM;4;?;11.0;BE
?;Moto2;?;Brno;2535;?;Italtrans Racing Team;Kalex;?;16;33.0;IT
?;250cc;TUR;Istanbul;?;Dovizioso Andrea;?;?;5;?;34.0;IT
2010;MotoGP;CAT;?;2059;Bautista Alvaro;Rizla Suzuki MotoGP;?;?;11;19.0;?
2014;MotoGP;ARG;Rio Hondo;?;?;Movistar Yamaha MotoGP;Yamaha;3;16;99.0;ES
?;MotoGP;ARA;?;1762;?;Movistar Yamaha MotoGP;Yamaha;3;16;46.0;IT
2020;Moto3;ARA;Aragon;2470;Fenati Romano;Sterilgarda Max Racing Team;Husqvarna;?;?;55.0;IT
2008;?;CZE;Brno;?;Simoncelli Marco;?;?;?;16;58.0;?
2020;?;CZE;Brno;2639;Ogura Ai;Honda Team Asia;?;3;16;79.0;JP
2011;125cc;MAL;Sepang;2428;?;Blusens by Paris Hilton Racing;Aprilia;1;25;?;?
2011;?;?;?;2055;?;Repsol Honda Team;Honda;?;?;?;IT
2018;?;ARA;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;5;11;26.0;?
