2012;MotoGP;?;?;1762;?;Ducati Team;Ducati;5;?;46.0;IT
2021;MotoGP;GER;Sachsenring;?;Marquez Marc;?;Honda;?;?;?;?
2018;MotoGP;AUT;Spielberg;2055;Dovizioso Andrea;Ducati Team;?;3;?;4.0;IT
2017;MotoGP;?;Ricardo Tormo;?;?;?;?;?;13;42.0;?
2019;Moto2;QAT;Losail;?;Gardner Remy;ONEXOX TKKR SAG Team;Kalex;4;?;87.0;AU
?;?;?;Mugello;?;Faubel Hector;?;?;5;11;?;?
2010;Moto2;VAL;Ricardo Tormo;2075;?;Interwetten Moriwaki Moto2;Moriwaki;?;13;12.0;CH
2020;?;AUT;Spielberg;2450;Binder Brad;?;KTM;4;?;33.0;ZA
2015;MotoGP;MAL;Sepang;1762;?;Movistar Yamaha MotoGP;?;3;16;46.0;IT
?;Moto2;SPA;Jerez;2553;?;Red Bull KTM Ajo;Kalex;4;13;?;?
2009;125cc;?;?;2065;?;?;Aprilia;5;?;60.0;ES
?;?;?;Aragon;?;Luthi Thomas;CarXpert Interwetten;?;4;13;12.0;CH
?;Moto2;JPN;Motegi;?;Bagnaia Francesco;?;?;?;?;?;?
2010;Moto2;GBR;Silverstone;?;Simon Julian;Mapfre Aspar Team;Suter;3;16;60.0;ES
2007;125cc;?;Catalunya;2218;?;Belson Campetella Aprilia;Aprilia;5;?;44.0;?
?;?;POR;Estoril;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;25;19.0;?
?;MotoGP;FRA;Le Mans;?;?;Fiat Yamaha Team;Yamaha;1;?;46.0;?
2015;MotoGP;ARG;Rio Hondo;2055;Dovizioso Andrea;Ducati Team;?;?;20;4.0;?
?;?;FRA;?;2055;Dovizioso Andrea;Repsol Honda Team;Honda;?;?;4.0;?
?;MotoGP;ITA;Mugello;?;?;Team SUZUKI ECSTAR;?;4;13;?;?
2012;Moto3;?;Brno;?;Rins Alex;Estrella Galicia 00;Suter Honda;?;11;42.0;ES
?;MotoGP;VAL;Ricardo Tormo;2059;Bautista Alvaro;?;Honda;5;?;19.0;ES
2013;Moto2;JPN;Motegi;?;?;Marc VDS Racing Team;Kalex;?;20;36.0;FI
2019;Moto2;?;Le Mans;2615;?;?;Kalex;3;16;?;ES
2013;MotoGP;CZE;?;1762;?;?;Yamaha;?;13;46.0;?
?;MotoGP;ITA;Mugello;2080;Simoncelli Marco;San Carlo Honda Gresini;?;5;11;58.0;?
2015;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Movistar Yamaha MotoGP;?;3;16;46.0;IT
2005;250cc;CZE;Brno;2058;Lorenzo Jorge;?;Honda;?;20;48.0;ES
2011;?;POR;Estoril;2330;?;?;?;3;16;5.0;FR
2016;?;?;Brno;2535;?;Gresini Racing Moto3;Honda;4;13;33.0;?
2018;?;?;?;2567;Bezzecchi Marco;?;KTM;1;?;12.0;IT
2017;?;?;?;2566;?;?;Honda;4;?;24.0;JP
2005;?;VAL;Ricardo Tormo;1988;Faubel Hector;?;Aprilia;4;13;55.0;ES
2011;Moto2;?;Motegi;?;Marquez Marc;Team CatalunyaCaixa Repsol;?;2;20;93.0;ES
2014;Moto3;?;Rio Hondo;?;Rins Alex;Estrella Galicia 00;?;5;11;42.0;ES
?;Moto3;VAL;?;2561;Arenas Albert;?;KTM;4;13;75.0;ES
2019;MotoGP;FRA;?;1762;Rossi Valentino;Monster Energy Yamaha MotoGP;?;5;11;46.0;IT
2014;?;INP;?;2202;Rabat Tito;Marc VDS Racing Team;?;4;?;53.0;?
2016;Moto2;AUT;?;2075;?;?;Kalex;?;13;?;?
2018;MotoGP;NED;?;?;?;Movistar Yamaha MotoGP;Yamaha;5;?;46.0;?
?;Moto3;GER;Sachsenring;?;Canet Aron;?;KTM;3;16;44.0;?
2015;Moto2;AUS;Phillip Island;2502;Baldassarri Lorenzo;?;?;?;16;7.0;?
?;?;SPA;Jerez;?;Migno Andrea;Rivacold Snipers Team;?;?;13;16.0;?
?;?;ARG;?;2058;?;?;?;5;?;99.0;ES
2020;MotoGP;VAL;?;?;?;?;Yamaha;1;25;?;IT
2013;?;ARA;?;2174;?;LCR Honda MotoGP;?;5;11;6.0;?
2018;?;?;Aragon;?;Schrotter Marcel;?;?;5;11;23.0;DE
?;250cc;GER;Sachsenring;2037;?;Red Bull KTM 250;?;4;?;?;FI
2017;MotoGP;RSM;Misano;2055;Dovizioso Andrea;Ducati Team;Ducati;?;16;?;IT
2020;?;FRA;Le Mans;?;Petrucci Danilo;Ducati Team;?;1;25;9.0;IT
2007;250cc;QAT;Losail;1981;De Angelis Alex;?;Aprilia;?;20;?;?
?;Moto3;AUT;Spielberg;?;Fenati Romano;VNE Snipers;?;1;?;55.0;?
?;?;?;Sepang;2471;Rins Alex;Estrella Galicia 00;?;2;?;?;ES
2005;250cc;VAL;Ricardo Tormo;?;De Angelis Alex;?;?;?;13;5.0;SM
2012;?;INP;Indianapolis;2058;?;Yamaha Factory Racing;Yamaha;2;20;99.0;ES
?;Moto2;INP;?;?;?;Gresini Racing Moto2;Moriwaki;1;?;24.0;?
2010;Moto2;JPN;Motegi;2160;Abraham Karel;Cardion AB Motoracing;?;3;16;17.0;?
2013;MotoGP;USA;?;?;Marquez Marc;Repsol Honda Team;?;1;25;93.0;ES
2017;Moto2;?;?;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;?;?;?;?
2005;?;?;?;?;?;Camel Honda;Honda;?;11;4.0;BR
?;?;AUS;?;2517;?;Estrella Galicia 00 Marc VDS;Kalex;2;?;21.0;?
2021;Moto2;?;Losail;2532;?;Elf Marc VDS Racing Team;Kalex;1;?;?;?
2014;MotoGP;GBR;Silverstone;?;?;Repsol Honda Team;Honda;1;25;93.0;ES
2020;MotoGP;?;Misano;2218;Espargaro Pol;Red Bull KTM Factory Racing;?;3;16;44.0;?
2019;MotoGP;GBR;Silverstone;?;?;?;Honda;2;20;?;ES
?;?;?;Estoril;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;5;11;4.0;JP
2009;125cc;?;Phillip Island;?;?;Ajo Interwetten;?;?;16;?;DE
2019;MotoGP;ITA;?;?;?;Mission Winnow Ducati;Ducati;?;25;9.0;?
2015;?;ARG;Rio Hondo;?;?;Leopard Racing;Honda;?;25;52.0;?
?;Moto3;MAL;Sepang;2574;?;Leopard Racing;Honda;?;25;?;IT
?;?;INP;Indianapolis;2202;Rabat Tito;?;?;?;11;?;ES
2021;?;RSM;Misano;2658;Garcia Sergio;?;GASGAS;4;13;11.0;ES
2019;MotoE;VAL;Ricardo Tormo;?;?;Tech 3 E-Racing;Energica;?;16;?;ES
?;125cc;?;Motegi;2065;?;Red Bull KTM GP 125;KTM;3;?;?;ES
?;Moto2;?;Catalunya;2075;Luthi Thomas;?;?;5;11;12.0;?
?;Moto3;?;?;2621;Foggia Dennis;?;?;1;25;?;?
?;Moto3;VAL;Ricardo Tormo;?;Garcia Sergio;Estrella Galicia 00;Honda;2;20;11.0;ES
2017;?;AME;Texas;2475;?;?;?;?;?;73.0;ES
2019;Moto3;JPN;?;2574;?;Leopard Racing;Honda;1;?;48.0;IT
2019;?;?;Sachsenring;2308;Schrotter Marcel;Dynavolt Intact GP;Kalex;3;?;23.0;?
2005;125cc;?;Shanghai;2068;?;?;?;2;20;?;IT
?;?;RSM;?;2206;Smith Bradley;?;?;2;?;?;GB
2021;?;FRA;Le Mans;2563;Quartararo Fabio;Monster Energy Yamaha MotoGP;Yamaha;3;?;20.0;FR
2009;MotoGP;VAL;Ricardo Tormo;?;Lorenzo Jorge;Fiat Yamaha Team;?;3;?;99.0;?
?;MotoGP;?;Sepang;?;Vinales Maverick;Movistar Yamaha MotoGP;?;4;13;25.0;ES
?;MotoGP;?;Indianapolis;2286;?;Yamaha Factory Racing;Yamaha;?;?;?;?
2020;MotoGP;EUR;Ricardo Tormo;?;Nakagami Takaaki;LCR Honda IDEMITSU;Honda;4;?;?;JP
2017;Moto3;CAT;Catalunya;2585;Mir Joan;?;Honda;1;25;?;?
2015;?;QAT;Losail;?;?;?;?;2;?;?;?
?;MotoGP;?;Estoril;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;?;33.0;?
2014;?;AME;Texas;2206;Smith Bradley;?;Yamaha;?;?;?;GB
2009;250cc;?;Jerez;2052;?;Pepe World Team;Aprilia;4;13;40.0;ES
2008;MotoGP;?;Shanghai;2015;Pedrosa Dani;Repsol Honda Team;?;?;20;?;ES
?;Moto3;QAT;?;?;Binder Brad;?;?;2;?;?;ZA
2016;Moto3;AUS;Phillip Island;?;Canet Aron;Estrella Galicia 00;?;?;16;?;ES
2021;Moto3;?;Aragon;2687;Guevara Izan;GAVIOTA GASGAS Aspar Team;?;4;13;?;ES
2009;250cc;?;?;1891;?;Aeropuerto-Castello-Blusens;?;?;11;6.0;?
2018;MotoGP;?;?;?;Rossi Valentino;?;?;3;16;46.0;?
?;?;?;Istanbul;2093;Hayden Nicky;Repsol Honda Team;Honda;?;16;69.0;?
?;125cc;CAT;Catalunya;?;?;Master - MVA Aspar Team;Aprilia;4;13;75.0;IT
?;?;QAT;Losail;?;?;Red Bull KTM Ajo;KTM;1;25;?;ES
?;Moto3;?;Phillip Island;2429;Oliveira Miguel;?;?;2;20;44.0;PT
?;Moto2;POR;Estoril;2218;?;?;Kalex;2;20;40.0;?
?;?;NED;Assen;2585;?;?;?;?;11;36.0;?
2008;?;VAL;Ricardo Tormo;2055;Dovizioso Andrea;?;Honda;4;?;?;IT
?;MotoGP;?;Jerez;?;?;Repsol Honda Team;Honda;1;25;1.0;AU
?;Moto3;?;Sachsenring;?;?;Gresini Racing Moto3;Honda;3;16;33.0;?
2021;?;POR;?;?;Rodrigo Gabriel;?;Honda;5;?;2.0;?
2016;MotoGP;?;?;?;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;4;13;46.0;IT
?;250cc;GBR;Donington Park;?;?;?;Aprilia;?;?;?;AR
?;?;CHN;?;2004;Talmacsi Gabor;?;Aprilia;?;13;14.0;?
?;Moto3;?;?;2535;Bastianini Enea;?;Honda;?;20;33.0;IT
2021;MotoGP;?;?;2284;Nakagami Takaaki;LCR Honda IDEMITSU;Honda;?;?;?;?
?;?;AME;Texas;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;4;13;?;IT
?;?;CAT;Catalunya;?;Bastianini Enea;Junior Team GO&FUN Moto3;?;?;20;?;?
?;?;CZE;?;2052;Barbera Hector;Avintia Racing;Ducati;?;?;?;?
2017;MotoGP;VAL;?;?;Zarco Johann;?;?;2;20;5.0;?
?;?;?;Motegi;2008;?;?;Honda;?;?;?;JP
2016;Moto3;?;Rio Hondo;2450;?;Red Bull KTM Ajo;?;3;?;?;ZA
?;?;GER;?;?;?;Ajo Motorsport;Kalex;2;20;5.0;FR
2014;?;CZE;Brno;?;?;Movistar Yamaha MotoGP;?;3;?;46.0;IT
2010;?;?;?;2075;?;?;Moriwaki;4;13;?;CH
2005;250cc;POR;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;4;13;?;?
?;Moto2;?;?;2037;Kallio Mika;Marc VDS Racing Team;Kalex;4;13;36.0;?
2020;?;?;Jerez;?;Vinales Maverick;Monster Energy Yamaha MotoGP;Yamaha;?;20;?;?
2021;Moto3;?;Aragon;2666;_nc_ Deniz;?;KTM;2;?;?;TR
2015;?;?;Aragon;2075;Luthi Thomas;Derendinger Racing Interwetten;?;5;?;?;CH
2008;125cc;CZE;Brno;2151;?;?;Aprilia;?;11;18.0;ES
2015;Moto3;AUS;Phillip Island;2488;?;Estrella Galicia 00;Honda;?;13;9.0;ES
2018;MotoGP;?;Mugello;?;?;?;Suzuki;5;11;42.0;?
2012;Moto3;QAT;?;2338;Salom Luis;RW Racing GP;?;?;13;?;ES
2015;MotoGP;?;?;2015;?;Repsol Honda Team;Honda;4;13;?;?
2012;Moto2;?;?;2293;Marquez Marc;?;?;?;25;?;ES
2006;125cc;?;Phillip Island;2075;Luthi Thomas;Elit - Caffe Latte;Honda;4;13;?;CH
?;Moto3;?;Catalunya;?;?;?;?;?;16;7.0;ES
?;?;GBR;?;?;?;?;?;?;16;?;US
?;Moto2;QAT;Losail;?;Morbidelli Franco;Italtrans Racing Team;Kalex;?;11;21.0;IT
2010;?;GER;?;?;?;Repsol Honda Team;?;1;25;26.0;ES
2016;Moto2;?;Rio Hondo;?;?;?;?;2;20;?;GB
?;Moto3;ARA;Aragon;2535;?;Leopard Racing;?;3;16;33.0;IT
?;?;AUS;Phillip Island;?;?;Yamaha Factory Racing;Yamaha;3;?;?;?
?;Moto2;AME;?;2471;Rins Alex;Paginas Amarillas HP 40;?;3;?;40.0;ES
?;?;CZE;?;2059;Bautista Alvaro;GO&FUN Honda Gresini;Honda;5;11;19.0;?
?;Moto2;ARA;Aragon;?;?;?;Kalex;?;?;?;?
2005;250cc;QAT;Losail;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
?;MotoE;RSM;?;2627;Zannoni Kevin;LCR E-Team;?;4;13;?;?
2021;Moto2;SPA;Jerez;?;Lowes Sam;?;?;3;?;22.0;GB
?;MotoGP;?;Le Mans;?;Rossi Valentino;?;Yamaha;2;?;46.0;?
?;Moto3;?;Silverstone;?;?;?;Honda;5;11;?;BE
2010;125cc;MAL;?;?;?;Red Bull Ajo Motorsport;Derbi;1;25;93.0;?
2012;Moto2;POR;Estoril;?;?;Interwetten-Paddock;?;3;16;?;CH
2009;MotoGP;NED;Assen;?;Lorenzo Jorge;?;Yamaha;?;?;?;?
?;Moto2;?;Silverstone;2165;Cluzel Jules;Forward Racing;Suter;1;?;16.0;FR
2021;MotoGP;?;Spielberg;?;Quartararo Fabio;Monster Energy Yamaha MotoGP;Yamaha;?;16;20.0;?
2012;MotoGP;QAT;?;2058;?;?;?;1;?;?;?
2010;?;?;?;?;?;Mapfre Aspar Team;Suter;5;?;?;?
2012;?;GBR;?;2338;Salom Luis;?;Kalex KTM;2;?;?;ES
2014;Moto3;?;Misano;2387;?;?;?;4;13;32.0;ES
2019;?;AUS;?;2566;Suzuki Tatsuki;SIC58 Squadra Corse;?;4;13;?;JP
?;?;ITA;Mugello;?;Luthi Thomas;Interwetten-Paddock;Suter;3;?;12.0;CH
2020;?;TER;Aragon;2561;Arenas Albert;?;KTM;?;13;75.0;?
2016;Moto2;ARG;Rio Hondo;2315;?;?;?;3;16;94.0;DE
?;?;QAT;?;2094;?;?;Yamaha;4;13;?;US
?;?;?;Sepang;2473;?;Ongetta-Rivacold;?;?;13;23.0;?
2015;?;?;Texas;2293;?;Repsol Honda Team;Honda;1;25;93.0;ES
2007;MotoGP;?;Losail;2032;?;Ducati Marlboro Team;?;1;25;?;AU
?;?;VAL;?;?;?;?;?;1;?;14.0;?
2005;125cc;AUS;?;?;?;Red Bull KTM GP125;KTM;5;11;36.0;FI
?;250cc;?;?;2059;Bautista Alvaro;?;Aprilia;?;20;19.0;ES
2015;Moto2;INP;Indianapolis;?;?;?;Kalex;3;16;21.0;IT
2017;Moto2;?;?;?;Marquez Alex;?;Kalex;1;25;73.0;ES
2008;?;AUS;Phillip Island;2080;Simoncelli Marco;?;Gilera;1;?;58.0;IT
?;?;?;Mugello;2032;Stoner Casey;Ducati Marlboro Team;?;2;20;1.0;AU
2017;?;?;?;1762;?;Movistar Yamaha MotoGP;?;1;?;46.0;?
?;125cc;?;?;?;?;Bancaja Aspar;?;1;25;?;?
?;MotoGP;?;Misano;?;Marquez Marc;?;?;4;13;93.0;?
?;250cc;?;Losail;2141;De Rosa Raffaele;?;?;5;11;35.0;IT
?;MotoGP;?;?;2058;?;?;?;3;?;99.0;ES
2019;MotoE;?;Ricardo Tormo;2206;?;One Energy Racing;Energica;2;?;?;?
?;?;GBR;?;?;?;Team SUZUKI ECSTAR;?;2;?;?;ES
?;?;?;?;2425;Crutchlow Cal;?;Honda;4;13;?;GB
?;Moto2;DOH;Losail;2567;?;SKY Racing Team VR46;?;?;?;?;?
2019;Moto2;RSM;Misano;2587;?;?;Speed Up;2;?;21.0;IT
2021;?;?;Sachsenring;?;?;?;?;4;13;21.0;?
?;MotoGP;INP;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;13;26.0;ES
2014;Moto3;ARA;?;2396;?;Red Bull Husqvarna Ajo;Husqvarna;3;16;52.0;GB
2005;250cc;GER;?;?;?;Team Scot;Honda;?;?;34.0;IT
2010;MotoGP;CZE;?;2286;?;Monster Yamaha Tech 3;?;?;13;11.0;US
2015;Moto3;JPN;?;2488;Navarro Jorge;?;Honda;?;?;?;ES
?;?;CZE;Brno;2520;Marini Luca;?;Kalex;4;13;10.0;IT
2015;?;FRA;?;2517;?;?;?;5;?;21.0;IT
?;?;?;?;2587;?;Gresini Racing Moto3;Honda;2;20;?;IT
2011;MotoGP;QAT;Losail;?;?;Repsol Honda Team;Honda;?;25;?;AU
?;Moto2;SPA;Jerez;2591;Canet Aron;Inde Aspar Team Moto2;Speed Up;5;11;44.0;?
2019;?;?;Texas;2130;Pasini Mattia;Flexbox HP 40;Kalex;?;?;54.0;?
2013;?;INP;Indianapolis;1762;Rossi Valentino;?;?;4;?;46.0;?
?;MotoGP;?;Misano;2174;Bradl Stefan;?;?;5;?;6.0;?
2015;?;AUS;?;2471;Rins Alex;Paginas Amarillas HP 40;Kalex;?;?;40.0;?
2019;?;?;Spielberg;2615;?;FLEXBOX HP 40;Kalex;5;?;?;?
?;MotoGP;?;?;?;Lorenzo Jorge;?;?;1;25;?;ES
2013;Moto2;VAL;Ricardo Tormo;2151;Terol Nicolas;?;?;1;25;18.0;?
?;MotoGP;?;?;2058;?;Yamaha Factory Racing;?;2;20;1.0;ES
?;Moto3;?;?;2471;?;Estrella Galicia 00;?;?;13;42.0;ES
?;?;?;?;2004;?;Bancaja Aspar;Aprilia;4;?;?;?
?;?;?;?;?;Marquez Alex;Estrella Galicia 00;KTM;4;13;12.0;ES
?;?;?;Mugello;?;Dovizioso Andrea;Ducati Team;?;5;11;?;?
2017;MotoGP;?;?;?;Zarco Johann;?;Yamaha;?;?;5.0;FR
2011;?;SPA;Jerez;2315;?;?;Aprilia;2;?;?;?
?;MotoGP;?;?;?;?;Monster Yamaha Tech 3;?;?;?;44.0;ES
?;Moto3;RSM;?;?;Martin Jorge;?;Honda;?;20;88.0;ES
?;Moto2;ITA;Mugello;2245;?;Technomag Racing Interwetten;Kalex;?;16;77.0;?
?;?;MAL;?;2338;?;?;Kalex KTM;4;?;?;ES
?;Moto2;?;Brno;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;1;?;93.0;ES
2010;MotoGP;POR;Estoril;2080;Simoncelli Marco;San Carlo Honda Gresini;Honda;4;?;?;?
2017;MotoGP;?;Sachsenring;?;Vinales Maverick;?;Yamaha;4;?;?;ES
2016;MotoGP;?;?;2293;?;?;?;2;20;?;ES
2018;?;GER;Sachsenring;2423;Mcphee John;?;KTM;?;16;?;?
?;125cc;RSM;Misano;?;Talmacsi Gabor;?;Aprilia;?;25;?;HU
?;125cc;MAL;Sepang;2016;Olive Joan;Polaris World;Aprilia;?;?;?;?
2010;125cc;?;Sepang;2218;Espargaro Pol;Tuenti Racing;Derbi;?;?;?;?
2007;125cc;GBR;Donington Park;2016;Olive Joan;?;?;5;11;6.0;ES
?;MotoGP;RSM;?;2562;Baz Loris;?;?;?;13;?;?
?;?;?;?;?;Stoner Casey;Ducati Marlboro Team;?;?;25;?;?
?;?;?;Jerez;2470;?;Marinelli Rivacold Snipers;?;2;?;?;IT
?;MotoGP;QAT;Losail;1588;?;Movistar Honda MotoGP;?;?;?;15.0;?
2006;250cc;TUR;?;2081;Takahashi Yuki;?;?;5;11;55.0;JP
2007;?;FRA;Le Mans;?;?;Bancaja Aspar;Aprilia;1;?;?;ES
2010;MotoGP;?;Motegi;2032;Stoner Casey;Ducati Team;Ducati;1;?;27.0;?
?;Moto2;POR;?;2620;?;?;?;4;?;16.0;US
?;?;MAL;?;2093;Hayden Nicky;?;?;5;11;69.0;?
?;250cc;?;?;2081;Takahashi Yuki;?;Honda;4;?;55.0;?
2009;125cc;?;Jerez;2259;Vazquez Efren;Derbi Racing Team;?;?;?;?;?
?;MotoGP;GER;?;2450;Binder Brad;?;KTM;?;13;?;?
2019;?;?;?;2464;Petrucci Danilo;Mission Winnow Ducati;?;3;16;?;IT
?;?;?;?;?;De Angelis Alex;Master - MVA Aspar Team;Aprilia;?;?;?;SM
2011;MotoGP;?;Assen;1762;?;Ducati Team;Ducati;4;13;46.0;IT
2011;MotoGP;?;Losail;2080;Simoncelli Marco;San Carlo Honda Gresini;Honda;?;?;58.0;?
?;Moto3;?;?;?;Martin Jorge;?;Honda;?;25;88.0;?
2018;?;ITA;Mugello;2541;?;RBA BOE Skull Rider;?;?;13;?;?
2008;250cc;?;Brno;?;?;Red Bull KTM 250;?;5;?;36.0;?
?;?;?;?;?;?;?;Kalex;2;?;10.0;?
2017;Moto3;?;Spielberg;?;?;?;?;2;20;65.0;DE
2007;?;CZE;Brno;2049;?;Rizla Suzuki MotoGP;?;?;20;?;?
2013;?;RSM;Misano;2218;Espargaro Pol;?;?;1;25;40.0;ES
2005;?;SPA;?;1762;?;Gauloises Yamaha Team;Yamaha;?;25;?;?
?;?;?;Spielberg;2308;Schrotter Marcel;Liqui Moly Intact GP;?;3;16;?;DE
2007;?;?;?;?;?;Master - Mapfre Aspar;?;5;11;?;ES
?;?;AUT;Spielberg;2532;Lowes Sam;Elf Marc VDS Racing Team;Kalex;?;13;?;GB
2006;MotoGP;?;Estoril;1876;Tamada Makoto;?;Honda;?;11;6.0;JP
?;?;?;Motegi;?;Bautista Alvaro;San Carlo Honda Gresini;?;3;16;19.0;ES
2011;MotoGP;JPN;Motegi;?;Dovizioso Andrea;Repsol Honda Team;Honda;5;11;4.0;IT
2018;Moto3;ARA;?;2564;Martin Jorge;Del Conca Gresini Moto3;?;1;25;88.0;?
?;MotoGP;?;Misano;?;Lorenzo Jorge;Yamaha Factory Racing;?;1;25;99.0;ES
?;Moto2;CZE;Brno;2620;?;Tennor American Racing;?;3;16;16.0;US
2015;MotoGP;NED;?;2218;Espargaro Pol;Monster Yamaha Tech 3;Yamaha;5;11;?;ES
?;?;SPA;Jerez;2202;?;?;Kalex;3;?;1.0;?
2006;MotoGP;?;?;?;Nakano Shinya;?;Kawasaki;?;20;56.0;?
?;Moto3;TER;Aragon;2610;?;Red Bull KTM Ajo;KTM;3;?;27.0;?
?;Moto3;VAL;Ricardo Tormo;?;Mcphee John;CIP - Green Power;?;?;16;17.0;GB
2007;?;?;Sachsenring;2094;Edwards Colin;?;Yamaha;4;13;?;US
?;?;?;?;?;Rins Alex;?;Suter Honda;?;?;42.0;ES
?;?;NED;?;2055;Dovizioso Andrea;JiR Team Scot MotoGP;Honda;5;11;?;IT
2012;?;NED;Assen;2278;Rossi Louis;?;?;5;?;?;FR
2017;?;?;?;2573;?;Tech 3 Racing;?;5;?;?;ES
?;125cc;POR;Estoril;2037;Kallio Mika;?;?;?;25;36.0;FI
?;?;AME;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;?;?;ES
2019;?;AUT;Spielberg;1762;?;Monster Energy Yamaha MotoGP;Yamaha;?;13;46.0;IT
2005;?;?;?;2058;Lorenzo Jorge;?;?;2;20;?;?
2009;?;?;Losail;?;Aoyama Hiroshi;Scot Racing Team 250cc;?;?;13;?;JP
2013;Moto3;FRA;Le Mans;2475;Marquez Alex;Estrella Galicia 00;KTM;5;?;12.0;?
?;MotoGP;RSM;Misano;?;Rossi Valentino;Movistar Yamaha MotoGP;?;1;?;46.0;?
?;Moto2;GER;Sachsenring;1981;De Angelis Alex;?;?;?;16;?;?
2013;MotoGP;FRA;Le Mans;?;?;Repsol Honda Team;Honda;3;16;93.0;ES
?;Moto2;THA;Buriram;2597;Lecuona Iker;American Racing KTM;?;3;16;?;?
?;?;?;Losail;2259;?;SaxoPrint-RTG;Honda;3;16;?;ES
2005;125cc;QAT;?;2098;?;?;Honda;?;13;63.0;FR
2021;MotoGP;CAT;?;?;?;Monster Energy Yamaha MotoGP;Yamaha;?;11;?;?
2013;Moto2;?;?;1981;?;NGM Mobile Forward Racing;?;5;11;15.0;SM
2009;MotoGP;?;Catalunya;1762;?;Fiat Yamaha Team;?;?;25;?;IT
2005;?;AUS;Phillip Island;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;?;19.0;AR
2008;MotoGP;ITA;Mugello;?;?;Tech 3 Yamaha;?;?;11;5.0;US
2018;?;?;Sachsenring;?;Martin Jorge;Del Conca Gresini Moto3;Honda;1;25;?;ES
2015;?;QAT;Losail;2058;?;?;?;4;13;99.0;ES
2015;Moto2;QAT;Losail;2471;Rins Alex;Paginas Amarillas HP 40;Kalex;?;?;40.0;ES
?;250cc;NED;?;2080;Simoncelli Marco;Metis Gilera;Gilera;?;16;58.0;IT
?;Moto3;?;Texas;2586;Bulega Nicolo;SKY Racing Team VR46;KTM;5;11;8.0;IT
2018;Moto3;AUT;?;2561;Arenas Albert;Angel Nieto Team Moto3;KTM;?;13;75.0;?
2020;Moto2;TER;?;2553;Gardner Remy;?;Kalex;4;?;?;?
2015;Moto3;QAT;Losail;?;Bastianini Enea;?;Honda;2;?;?;IT
2007;?;?;Donington Park;?;Hopkins John;Rizla Suzuki MotoGP;?;5;?;?;?
2011;?;?;?;2245;Aegerter Dominique;Technomag-CIP;Suter;3;16;77.0;CH
2015;Moto2;?;?;2532;Lowes Sam;?;Speed Up;4;13;?;?
?;MotoGP;VAL;?;2082;Nakasuga Katsuyuki;Yamaha Factory Racing;Yamaha;?;20;?;JP
?;MotoGP;?;?;2445;?;?;Ducati;?;?;43.0;AU
2011;?;NED;?;2422;?;Technomag-CIP;Suter;?;?;?;TR
2008;?;RSM;?;2052;?;Team Toth Aprilia;Aprilia;3;?;21.0;?
2011;MotoGP;?;Laguna Seca;2055;Dovizioso Andrea;Repsol Honda Team;?;5;?;?;IT
?;Moto3;AUS;?;?;Salom Luis;?;?;3;?;?;ES
2012;?;JPN;?;2015;?;?;?;1;?;?;?
?;Moto3;GBR;?;?;Arbolino Tony;?;?;2;20;14.0;IT
?;?;VAL;Ricardo Tormo;2509;Migno Andrea;Mugen Race;?;?;20;?;IT
2005;?;?;Estoril;?;De Angelis Alex;?;Aprilia;5;?;5.0;SM
?;?;?;?;?;Canet Aron;?;?;?;25;?;ES
2021;Moto3;?;Aragon;?;?;?;Honda;?;?;?;IT
2017;Moto3;AUS;?;2541;Rodrigo Gabriel;?;?;4;13;19.0;AR
2011;Moto2;?;Estoril;2081;?;?;Moriwaki;3;16;?;JP
?;Moto2;?;Aragon;2532;Lowes Sam;Federal Oil Gresini Moto2;?;1;25;?;?
2011;?;GER;Sachsenring;2055;Dovizioso Andrea;Repsol Honda Team;Honda;4;?;?;IT
2015;Moto3;INP;Indianapolis;2387;Vinales Isaac;RBA Racing Team;KTM;5;?;?;ES
2019;MotoGP;VAL;Ricardo Tormo;?;?;Pramac Racing;Ducati;?;16;43.0;AU
2005;MotoGP;FRA;?;1762;Rossi Valentino;?;Yamaha;1;25;?;IT
2015;Moto2;GBR;Silverstone;?;Rins Alex;?;Kalex;2;20;40.0;?
?;?;NED;?;?;?;QMMF Racing Team;Speed Up;?;25;?;AU
?;Moto3;?;Misano;?;Arenas Albert;?;KTM;4;13;75.0;ES
?;MotoGP;?;Losail;2032;Stoner Casey;?;?;?;?;27.0;AU
?;125cc;ITA;Mugello;2103;?;Master - MVA Aspar Team;Aprilia;4;13;?;?
?;Moto3;?;Mugello;?;Di Giannantonio Fabio;Del Conca Gresini Moto3;Honda;2;20;21.0;IT
?;?;ITA;Mugello;2470;?;SKY Racing Team VR46;KTM;3;?;5.0;IT
