2017;Moto2;RSM;Misano;?;Cortese Sandro;Dynavolt Intact GP;Suter;5;11;?;?
2006;MotoGP;CHN;?;2093;?;Repsol Honda Team;?;?;20;69.0;US
?;Moto2;GBR;Silverstone;?;Folger Jonas;AGR Team;Kalex;5;11;?;DE
2018;Moto2;VAL;Ricardo Tormo;2553;Gardner Remy;Tech 3 Racing;?;?;?;?;AU
2019;?;RSM;Misano;?;?;TRENTINO Gresini MotoE;?;?;25;11.0;IT
2017;?;ARA;Aragon;?;Pasini Mattia;Italtrans Racing Team;Kalex;2;20;54.0;?
2008;?;NED;Assen;?;?;?;Honda;2;?;2.0;?
2009;?;RSM;Misano;?;Lorenzo Jorge;?;?;2;20;?;?
?;MotoGP;ITA;?;1762;?;Fiat Yamaha Team;?;?;25;46.0;IT
?;Moto2;?;?;?;Rins Alex;?;Kalex;?;20;40.0;ES
2012;?;MAL;Sepang;?;Rossi Valentino;?;?;5;11;46.0;IT
2021;?;GER;?;?;?;Repsol Honda Team;?;1;?;?;?
?;MotoGP;?;Spielberg;2055;Dovizioso Andrea;Ducati Team;Ducati;?;?;?;IT
2017;MotoGP;?;?;?;?;Team SUZUKI ECSTAR;Suzuki;?;?;?;ES
?;Moto2;?;Losail;2553;?;ONEXOX TKKR SAG Team;Kalex;4;13;87.0;AU
2011;125cc;ITA;?;1988;Faubel Hector;Bankia Aspar Team 125cc;Aprilia;?;11;?;?
2010;Moto2;VAL;Ricardo Tormo;?;?;Interwetten Moriwaki Moto2;Moriwaki;?;13;?;CH
?;MotoGP;?;Spielberg;?;?;Red Bull KTM Factory Racing;KTM;?;13;33.0;?
2015;?;MAL;Sepang;?;Rossi Valentino;?;Yamaha;3;?;?;?
2021;Moto2;?;Jerez;2553;Gardner Remy;Red Bull KTM Ajo;Kalex;4;13;?;?
?;?;?;?;2065;?;?;Aprilia;5;?;?;ES
2017;?;?;?;2075;Luthi Thomas;CarXpert Interwetten;?;?;13;12.0;?
?;?;JPN;Motegi;2499;Bagnaia Francesco;SKY Racing Team VR46;Kalex;?;25;42.0;IT
?;Moto2;?;Silverstone;?;Simon Julian;Mapfre Aspar Team;?;3;?;60.0;ES
?;125cc;CAT;Catalunya;?;Espargaro Pol;Belson Campetella Aprilia;Aprilia;?;?;?;?
2006;125cc;?;?;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;25;?;ES
2008;MotoGP;FRA;Le Mans;?;Rossi Valentino;?;?;?;25;46.0;?
2015;?;?;?;2055;Dovizioso Andrea;Ducati Team;Ducati;2;20;?;IT
?;MotoGP;FRA;?;2055;?;?;?;?;?;4.0;IT
2018;MotoGP;ITA;?;2158;Iannone Andrea;?;Suzuki;4;13;29.0;?
2012;Moto3;CZE;Brno;2471;Rins Alex;?;Suter Honda;5;11;?;?
?;MotoGP;?;?;?;Bautista Alvaro;?;Honda;?;11;19.0;?
2013;Moto2;?;?;?;Kallio Mika;?;?;?;20;36.0;FI
2019;Moto2;?;?;2615;Fernandez Augusto;?;Kalex;3;16;40.0;ES
2013;?;CZE;Brno;?;?;?;Yamaha;?;?;46.0;?
2011;MotoGP;?;?;?;Simoncelli Marco;San Carlo Honda Gresini;?;5;11;?;?
?;?;GER;?;1762;?;?;?;3;16;46.0;IT
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;?;48.0;?
2011;125cc;POR;Estoril;2330;?;?;Derbi;3;?;5.0;?
?;Moto3;CZE;Brno;2535;?;?;Honda;4;13;33.0;IT
2018;?;?;Motegi;?;Bezzecchi Marco;Redox PruestelGP;KTM;?;25;12.0;?
2017;Moto3;?;Motegi;2566;?;SIC58 Squadra Corse;?;4;13;?;JP
?;125cc;?;Ricardo Tormo;1988;Faubel Hector;Master Aspar;Aprilia;?;13;?;ES
2011;Moto2;?;Motegi;2293;Marquez Marc;Team CatalunyaCaixa Repsol;?;?;?;?;ES
2014;?;ARG;?;2471;Rins Alex;Estrella Galicia 00;?;5;11;42.0;ES
?;?;?;?;2561;Arenas Albert;?;KTM;4;?;?;ES
?;MotoGP;FRA;Le Mans;?;Rossi Valentino;Monster Energy Yamaha MotoGP;?;?;?;?;IT
2014;?;INP;Indianapolis;?;Rabat Tito;?;?;4;13;?;ES
2016;Moto2;?;Spielberg;?;?;Garage Plus Interwetten;Kalex;4;?;?;?
?;MotoGP;NED;Assen;?;?;?;Yamaha;5;11;46.0;IT
2019;Moto3;GER;?;?;?;?;KTM;3;16;?;ES
?;Moto2;AUS;?;2502;Baldassarri Lorenzo;Forward Racing;Kalex;3;16;7.0;IT
2021;Moto3;?;Jerez;?;?;Rivacold Snipers Team;Honda;4;13;16.0;IT
?;?;ARG;Rio Hondo;2058;Lorenzo Jorge;?;?;5;11;99.0;ES
?;MotoGP;?;Ricardo Tormo;?;Morbidelli Franco;Petronas Yamaha SRT;Yamaha;1;?;21.0;IT
2013;MotoGP;ARA;?;2174;?;LCR Honda MotoGP;Honda;?;11;6.0;DE
?;?;?;Aragon;2308;Schrotter Marcel;Dynavolt Intact GP;Kalex;5;11;23.0;DE
?;250cc;GER;?;2037;Kallio Mika;?;KTM;4;13;36.0;FI
2017;MotoGP;?;Misano;2055;Dovizioso Andrea;Ducati Team;?;3;16;4.0;?
2020;MotoGP;?;Le Mans;?;Petrucci Danilo;Ducati Team;Ducati;?;25;?;?
2007;250cc;QAT;?;?;?;?;Aprilia;2;20;?;?
?;?;?;Spielberg;2470;Fenati Romano;VNE Snipers;?;?;?;?;?
2013;Moto3;MAL;Sepang;?;Rins Alex;?;?;2;20;42.0;?
?;250cc;VAL;Ricardo Tormo;1981;?;MS Aprilia Italia Corse;?;?;13;5.0;SM
?;MotoGP;INP;?;2058;?;?;Yamaha;2;20;?;ES
?;Moto2;INP;Indianapolis;1944;Elias Toni;?;?;?;?;24.0;?
2010;Moto2;JPN;Motegi;?;?;Cardion AB Motoracing;FTR;3;16;17.0;CZ
2013;?;USA;Laguna Seca;?;Marquez Marc;?;Honda;1;25;93.0;ES
2017;Moto2;ARG;Rio Hondo;2429;?;Red Bull KTM Ajo;KTM;?;20;44.0;PT
2005;MotoGP;VAL;Ricardo Tormo;1310;?;?;Honda;?;11;?;?
2016;?;?;Phillip Island;?;?;Estrella Galicia 00 Marc VDS;Kalex;2;?;?;IT
2021;?;QAT;Losail;?;Lowes Sam;?;?;?;25;?;?
?;?;GBR;Silverstone;?;?;Repsol Honda Team;?;?;25;93.0;ES
?;?;?;Misano;?;Espargaro Pol;Red Bull KTM Factory Racing;?;?;?;?;?
2019;MotoGP;GBR;Silverstone;2293;Marquez Marc;Repsol Honda Team;Honda;?;20;93.0;ES
?;?;POR;?;2006;Aoyama Hiroshi;Red Bull KTM 250;?;?;?;4.0;JP
?;?;AUS;Phillip Island;?;Cortese Sandro;?;?;3;16;?;DE
?;MotoGP;ITA;Mugello;2464;Petrucci Danilo;?;Ducati;1;?;?;?
?;Moto3;ARG;Rio Hondo;2396;?;?;Honda;1;25;?;GB
2019;?;MAL;Sepang;2574;?;?;Honda;1;25;?;IT
2015;?;?;?;?;?;?;?;5;11;1.0;?
2021;?;RSM;Misano;?;?;GAVIOTA GASGAS Aspar Team;GASGAS;?;13;?;ES
?;MotoE;?;Ricardo Tormo;2619;Garzo Hector;Tech 3 E-Racing;Energica;3;16;?;ES
2006;?;JPN;?;2065;Simon Julian;Red Bull KTM GP 125;?;3;?;?;ES
?;Moto2;?;?;?;?;?;Kalex;?;11;?;CH
2021;Moto3;?;?;2621;?;Leopard Racing;Honda;?;?;7.0;IT
2020;?;?;Ricardo Tormo;2658;Garcia Sergio;?;?;2;20;11.0;?
?;Moto2;?;?;2475;Marquez Alex;EG 00 Marc VDS;Kalex;4;13;?;?
?;Moto3;?;Motegi;?;Dalla Porta Lorenzo;?;Honda;?;25;?;IT
2019;Moto2;GER;?;?;Schrotter Marcel;?;Kalex;?;?;?;DE
?;?;CHN;?;?;?;?;Honda;?;?;?;IT
2015;?;?;Misano;2206;Smith Bradley;?;?;2;20;38.0;GB
2021;MotoGP;FRA;Le Mans;2563;?;?;?;3;16;?;FR
2009;MotoGP;?;Ricardo Tormo;2058;Lorenzo Jorge;Fiat Yamaha Team;?;?;16;?;ES
?;MotoGP;MAL;Sepang;?;Vinales Maverick;Movistar Yamaha MotoGP;Yamaha;?;?;?;ES
2011;MotoGP;INP;Indianapolis;?;Spies Ben;Yamaha Factory Racing;Yamaha;?;?;11.0;?
2020;MotoGP;EUR;?;2284;Nakagami Takaaki;LCR Honda IDEMITSU;Honda;4;?;?;JP
2017;Moto3;?;?;2585;Mir Joan;Leopard Racing;Honda;?;?;36.0;ES
?;Moto2;QAT;?;?;Simeon Xavier;Federal Oil Gresini Moto2;Kalex;2;?;?;?
?;?;POR;?;?;?;Movistar Honda MotoGP;Honda;4;?;33.0;IT
?;MotoGP;AME;?;?;Smith Bradley;Monster Yamaha Tech 3;?;5;?;38.0;?
?;250cc;?;?;2052;Barbera Hector;Pepe World Team;Aprilia;4;13;40.0;ES
2008;?;CHN;Shanghai;2015;Pedrosa Dani;?;Honda;?;20;?;ES
2016;Moto3;?;?;2450;?;Red Bull KTM Ajo;KTM;2;20;?;?
?;?;AUS;Phillip Island;2591;Canet Aron;?;Honda;3;16;44.0;ES
2021;Moto3;?;Aragon;2687;Guevara Izan;GAVIOTA GASGAS Aspar Team;GASGAS;4;13;28.0;ES
2009;250cc;CAT;?;?;Debon Alex;Aeropuerto-Castello-Blusens;?;5;?;6.0;?
?;MotoGP;QAT;Losail;?;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;3;?;46.0;?
?;?;TUR;?;?;Hayden Nicky;?;Honda;3;16;?;US
?;?;CAT;?;2130;Pasini Mattia;Master - MVA Aspar Team;Aprilia;?;13;75.0;IT
?;?;QAT;Losail;2338;Salom Luis;Red Bull KTM Ajo;?;?;25;?;?
?;Moto3;?;?;2429;?;?;Suter Honda;2;?;44.0;PT
2012;Moto2;POR;Estoril;?;?;Pons 40 HP Tuenti;?;?;20;40.0;ES
?;Moto2;?;?;2585;Mir Joan;?;?;5;11;?;?
2008;?;VAL;Ricardo Tormo;2055;Dovizioso Andrea;JiR Team Scot MotoGP;Honda;4;13;?;IT
2012;MotoGP;SPA;Jerez;2032;Stoner Casey;Repsol Honda Team;Honda;1;?;?;AU
?;?;GER;?;?;Bastianini Enea;Gresini Racing Moto3;Honda;?;16;33.0;?
?;Moto3;?;Algarve;2541;Rodrigo Gabriel;Indonesian Racing Gresini Moto3;Honda;5;?;2.0;?
2016;MotoGP;?;Losail;1762;Rossi Valentino;?;Yamaha;4;?;?;IT
2005;?;GBR;?;1752;Porto Sebastian;?;Aprilia;?;11;?;?
?;?;CHN;?;?;Talmacsi Gabor;?;?;4;?;?;HU
?;?;FRA;Le Mans;?;Bastianini Enea;Gresini Racing Team Moto3;Honda;?;20;?;?
2021;?;STY;Spielberg;?;Nakagami Takaaki;?;?;5;11;30.0;JP
2018;MotoGP;AME;Texas;1762;?;Movistar Yamaha MotoGP;?;4;?;?;?
?;?;CAT;?;2535;Bastianini Enea;Junior Team GO&FUN Moto3;?;2;20;?;?
?;?;CZE;Brno;2052;Barbera Hector;Avintia Racing;?;?;11;?;?
?;MotoGP;VAL;Ricardo Tormo;2330;?;Monster Yamaha Tech 3;?;2;20;5.0;FR
2005;125cc;JPN;?;?;Koyama Tomoyoshi;Ajo Motorsport;?;?;?;71.0;JP
?;?;ARG;Rio Hondo;2450;?;Red Bull KTM Ajo;KTM;?;16;?;ZA
?;Moto2;?;?;?;Zarco Johann;Ajo Motorsport;?;2;20;5.0;?
?;MotoGP;CZE;?;1762;Rossi Valentino;?;Yamaha;?;16;46.0;?
?;?;?;?;2075;Luthi Thomas;Interwetten Moriwaki Moto2;Moriwaki;4;13;12.0;CH
?;?;?;?;2015;?;Telefonica Movistar Honda 250cc;Honda;?;?;?;ES
?;?;MAL;Sepang;?;Kallio Mika;?;Kalex;4;?;?;FI
?;MotoGP;ANC;Jerez;?;Vinales Maverick;?;Yamaha;?;20;?;?
2021;Moto3;ARA;Aragon;2666;?;Red Bull KTM Tech 3;KTM;?;20;53.0;TR
2015;?;ARA;Aragon;2075;?;?;Kalex;5;?;12.0;CH
2008;125cc;CZE;?;?;Terol Nicolas;Jack & Jones WRB;Aprilia;?;?;?;?
?;?;?;Phillip Island;?;Navarro Jorge;?;Honda;4;13;9.0;ES
2018;?;?;?;?;Rins Alex;?;Suzuki;?;?;42.0;ES
2012;?;?;?;2338;Salom Luis;?;Kalex KTM;4;13;39.0;?
?;MotoGP;?;Mugello;?;Pedrosa Dani;Repsol Honda Team;?;?;?;26.0;ES
2012;Moto2;QAT;?;2293;Marquez Marc;Team CatalunyaCaixa Repsol;?;1;25;93.0;ES
2006;125cc;?;Phillip Island;2075;Luthi Thomas;Elit - Caffe Latte;?;4;13;?;CH
?;Moto3;CAT;Catalunya;2259;Vazquez Efren;SaxoPrint-RTG;Honda;3;?;7.0;?
2010;?;?;?;2286;Spies Ben;Monster Yamaha Tech 3;?;3;?;11.0;US
?;?;QAT;Losail;2517;Morbidelli Franco;Italtrans Racing Team;?;5;11;21.0;?
?;MotoGP;?;?;2015;Pedrosa Dani;?;Honda;?;?;26.0;ES
2016;?;ARG;?;?;Lowes Sam;Federal Oil Gresini Moto2;Kalex;2;20;?;?
2018;?;ARA;?;2535;?;Leopard Racing;?;?;16;?;?
?;?;?;Phillip Island;1762;?;?;Yamaha;?;?;46.0;?
2015;Moto2;AME;?;?;Rins Alex;?;Kalex;3;16;40.0;?
?;?;CZE;?;2059;Bautista Alvaro;GO&FUN Honda Gresini;?;5;?;?;?
2021;?;ARA;Aragon;?;Gardner Remy;?;Kalex;2;?;87.0;AU
?;250cc;?;Losail;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
2021;MotoE;?;?;2627;?;?;Energica;4;13;21.0;IT
2021;Moto2;SPA;Jerez;?;?;?;Kalex;?;?;22.0;?
?;MotoGP;FRA;?;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;?;20;?;IT
2015;Moto3;GBR;?;?;?;?;Honda;?;11;11.0;?
2010;?;?;Sepang;2293;Marquez Marc;Red Bull Ajo Motorsport;?;1;?;?;?
?;Moto2;POR;Estoril;2075;?;Interwetten-Paddock;Suter;3;?;?;CH
?;?;?;Assen;2058;?;Fiat Yamaha Team;?;2;?;99.0;ES
?;Moto2;?;?;?;?;Forward Racing;Suter;?;?;16.0;FR
2021;MotoGP;STY;Spielberg;2563;Quartararo Fabio;Monster Energy Yamaha MotoGP;?;3;16;20.0;?
2012;MotoGP;?;Losail;2058;Lorenzo Jorge;Yamaha Factory Racing;?;1;25;?;?
?;?;?;Brno;2065;Simon Julian;Mapfre Aspar Team;Suter;5;?;60.0;?
2012;Moto3;?;Silverstone;2338;Salom Luis;RW Racing GP;Kalex KTM;2;20;39.0;ES
2014;?;?;?;2387;Vinales Isaac;Calvo Team;?;?;?;?;ES
2019;Moto3;AUS;Phillip Island;?;Suzuki Tatsuki;SIC58 Squadra Corse;?;?;?;24.0;JP
2012;Moto2;ITA;Mugello;2075;Luthi Thomas;Interwetten-Paddock;?;3;16;12.0;CH
2020;Moto3;?;Aragon;?;?;Solunion Aspar Team Moto3;KTM;?;13;75.0;ES
2016;Moto2;ARG;Rio Hondo;?;?;Dynavolt Intact GP;?;3;?;94.0;DE
?;MotoGP;QAT;Losail;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;13;5.0;US
2015;Moto3;?;Sepang;?;Antonelli Niccolo;Ongetta-Rivacold;Honda;4;13;?;IT
2015;MotoGP;AME;Texas;?;?;Repsol Honda Team;?;?;?;93.0;?
2007;MotoGP;QAT;Losail;?;Stoner Casey;Ducati Marlboro Team;?;?;?;27.0;AU
?;Moto3;?;Ricardo Tormo;?;?;Rivacold Snipers Team;Honda;?;?;14.0;?
2005;?;AUS;?;?;Kallio Mika;Red Bull KTM GP125;KTM;?;11;36.0;?
2008;?;JPN;?;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;2;?;19.0;ES
2015;Moto2;INP;?;2517;?;Italtrans Racing Team;Kalex;?;16;21.0;IT
?;Moto2;?;?;?;Marquez Alex;?;?;?;25;?;ES
2008;?;AUS;?;2080;Simoncelli Marco;?;?;1;25;58.0;IT
?;?;?;?;2032;Stoner Casey;?;Ducati;2;?;1.0;AU
2017;MotoGP;?;?;1762;?;Movistar Yamaha MotoGP;Yamaha;1;25;?;IT
?;125cc;CZE;Brno;1988;Faubel Hector;?;?;1;25;?;ES
?;?;?;?;2293;Marquez Marc;Repsol Honda Team;Honda;?;13;93.0;?
2009;?;QAT;?;?;?;?;Honda;5;?;?;IT
?;MotoGP;?;?;?;Lorenzo Jorge;Yamaha Factory Racing;?;3;16;99.0;ES
2019;MotoE;VAL;Ricardo Tormo;2206;Smith Bradley;One Energy Racing;Energica;?;20;38.0;GB
2021;MotoGP;GBR;Silverstone;?;Rins Alex;Team SUZUKI ECSTAR;Suzuki;2;?;42.0;ES
?;?;?;?;?;Crutchlow Cal;LCR Honda;Honda;?;?;?;?
?;?;DOH;Losail;?;Bezzecchi Marco;?;?;4;13;72.0;?
2019;Moto2;RSM;Misano;2587;Di Giannantonio Fabio;?;Speed Up;2;?;21.0;IT
?;Moto2;GER;?;?;?;Federal Oil Gresini Moto2;?;4;?;21.0;?
2014;MotoGP;?;?;?;?;Repsol Honda Team;Honda;4;?;26.0;?
?;?;?;Aragon;?;?;Red Bull Husqvarna Ajo;?;3;16;52.0;GB
2005;250cc;GER;?;?;Dovizioso Andrea;?;Honda;4;13;?;?
?;?;CZE;Brno;?;Spies Ben;?;?;4;13;11.0;US
2015;Moto3;JPN;?;?;?;Estrella Galicia 00;?;3;16;?;?
2017;Moto2;CZE;?;2520;Marini Luca;Forward Racing Team;Kalex;?;13;?;?
?;?;?;Le Mans;?;?;Italtrans Racing Team;?;?;11;?;?
?;Moto3;?;?;?;Di Giannantonio Fabio;Gresini Racing Moto3;Honda;?;?;?;IT
?;MotoGP;QAT;Losail;?;Stoner Casey;Repsol Honda Team;Honda;1;25;27.0;?
?;?;SPA;Jerez;?;Canet Aron;?;?;5;11;?;?
?;Moto2;AME;?;?;Pasini Mattia;Flexbox HP 40;?;?;?;?;IT
2013;?;?;Indianapolis;1762;?;?;Yamaha;?;13;46.0;?
2013;MotoGP;?;Misano;?;Bradl Stefan;?;?;5;11;6.0;DE
?;?;?;Phillip Island;?;Rins Alex;Paginas Amarillas HP 40;Kalex;1;25;40.0;?
2019;Moto2;?;?;?;?;FLEXBOX HP 40;Kalex;?;?;?;ES
2015;?;?;?;2058;?;Movistar Yamaha MotoGP;?;?;?;?;?
2013;?;VAL;?;2151;Terol Nicolas;Aspar Team Moto2;Suter;1;25;?;ES
2011;MotoGP;?;Catalunya;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;?;20;?;ES
2013;Moto3;CZE;?;2471;?;?;?;4;13;42.0;?
2007;125cc;?;Mugello;2004;Talmacsi Gabor;?;?;4;13;14.0;HU
?;Moto3;?;?;2475;Marquez Alex;Estrella Galicia 00;?;4;?;?;?
?;?;ITA;?;2055;?;Ducati Team;Ducati;5;?;4.0;IT
?;MotoGP;AUS;Phillip Island;?;?;Monster Yamaha Tech 3;?;4;13;?;FR
?;?;SPA;?;?;Folger Jonas;Red Bull Ajo MotorSport;Aprilia;?;20;?;DE
2014;?;FRA;Le Mans;2218;?;Monster Yamaha Tech 3;?;4;?;?;ES
2018;Moto3;RSM;?;?;?;Del Conca Gresini Moto3;?;2;?;?;ES
?;?;?;Mugello;?;?;?;?;?;16;77.0;?
2012;?;MAL;?;2338;?;RW Racing GP;Kalex KTM;?;?;?;ES
2012;Moto2;?;?;2293;Marquez Marc;?;Suter;?;?;?;ES
2010;?;POR;Estoril;2080;Simoncelli Marco;San Carlo Honda Gresini;?;?;13;?;IT
2017;MotoGP;GER;Sachsenring;2428;?;Movistar Yamaha MotoGP;Yamaha;4;13;?;ES
2016;MotoGP;?;Catalunya;?;Marquez Marc;Repsol Honda Team;?;?;20;93.0;?
2018;?;?;Sachsenring;2423;?;?;KTM;3;16;17.0;?
2008;?;RSM;Misano;?;?;Bancaja Aspar Team;?;?;?;1.0;HU
2007;125cc;?;Sepang;2016;Olive Joan;Polaris World;Aprilia;4;13;6.0;?
2010;125cc;MAL;?;?;Espargaro Pol;Tuenti Racing;Derbi;2;20;44.0;?
2007;?;GBR;?;2016;Olive Joan;Polaris World;Aprilia;5;?;?;?
2015;MotoGP;?;?;2562;Baz Loris;?;Yamaha Forward;4;?;?;?
?;MotoGP;?;Losail;2032;?;Ducati Marlboro Team;Ducati;?;25;1.0;?
2017;Moto3;?;?;?;Fenati Romano;Marinelli Rivacold Snipers;?;?;20;?;?
2005;?;QAT;?;?;Gibernau Sete;?;?;5;11;15.0;?
?;?;?;?;2081;Takahashi Yuki;?;?;5;?;?;JP
?;125cc;FRA;?;?;?;?;?;1;25;33.0;ES
2010;MotoGP;JPN;Motegi;2032;?;?;Ducati;?;?;27.0;AU
2021;Moto2;?;Algarve;2620;Roberts Joe;Italtrans Racing Team;Kalex;4;13;16.0;US
2009;?;?;?;2093;Hayden Nicky;Ducati Marlboro Team;Ducati;5;11;?;?
?;250cc;JPN;?;?;?;Team Scot;Honda;4;13;55.0;JP
2009;125cc;SPA;?;2259;?;Derbi Racing Team;Derbi;?;?;7.0;?
2021;MotoGP;GER;Sachsenring;?;?;?;?;?;13;?;?
2019;?;CAT;?;2464;?;Mission Winnow Ducati;?;3;16;9.0;IT
2006;250cc;CAT;Catalunya;1981;De Angelis Alex;Master - MVA Aspar Team;Aprilia;?;?;?;?
2011;MotoGP;NED;Assen;1762;Rossi Valentino;Ducati Team;Ducati;4;13;46.0;?
2011;?;?;?;?;?;?;Honda;5;?;58.0;IT
2018;?;AME;?;?;Martin Jorge;Del Conca Gresini Moto3;?;1;25;88.0;ES
2018;Moto3;?;?;2541;Rodrigo Gabriel;RBA BOE Skull Rider;?;4;13;?;AR
2008;?;CZE;Brno;2037;?;?;KTM;5;11;36.0;?
2018;?;THA;?;?;?;?;?;2;20;10.0;?
2017;Moto3;AUT;Spielberg;?;?;?;?;2;?;65.0;DE
?;MotoGP;CZE;Brno;2049;Hopkins John;?;Suzuki;?;20;?;?
2013;Moto2;RSM;?;2218;?;Tuenti HP 40;?;?;25;?;?
2005;MotoGP;SPA;Jerez;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;?;46.0;?
2020;Moto2;AUT;Spielberg;?;Schrotter Marcel;Liqui Moly Intact GP;?;3;?;23.0;DE
?;?;?;?;2059;?;Master - Mapfre Aspar;Aprilia;?;?;?;?
?;?;AUT;Spielberg;2532;?;Elf Marc VDS Racing Team;Kalex;4;13;22.0;?
2006;MotoGP;POR;?;1876;?;?;Honda;5;?;6.0;JP
?;MotoGP;JPN;Motegi;2059;Bautista Alvaro;?;Honda;3;16;?;?
2011;?;JPN;?;2055;Dovizioso Andrea;Repsol Honda Team;Honda;5;?;?;?
2018;?;ARA;?;2564;?;?;Honda;1;25;88.0;?
2012;?;RSM;Misano;2058;?;Yamaha Factory Racing;Yamaha;1;25;99.0;?
?;?;CZE;?;2620;Roberts Joe;Tennor American Racing;?;3;?;?;?
2015;?;?;Assen;?;?;Monster Yamaha Tech 3;Yamaha;5;?;?;?
2015;Moto2;?;Jerez;?;Rabat Tito;EG 00 Marc VDS;?;3;16;?;ES
2006;MotoGP;NED;Assen;1875;?;Kawasaki Racing Team;?;?;20;?;?
2020;Moto3;TER;Aragon;2610;?;?;?;3;?;27.0;JP
2018;Moto3;VAL;Ricardo Tormo;?;?;?;KTM;3;16;?;GB
?;MotoGP;GER;?;2094;Edwards Colin;?;?;4;13;5.0;US
2012;?;SPA;Jerez;2471;Rins Alex;?;Suter Honda;?;?;42.0;ES
2008;MotoGP;?;?;2055;?;?;?;5;?;?;IT
2012;Moto3;NED;Assen;2278;Rossi Louis;?;?;?;11;?;?
2017;Moto2;?;Phillip Island;2573;Vierge Xavi;?;Tech 3;5;11;97.0;ES
2005;125cc;POR;Estoril;?;?;Red Bull KTM GP125;?;?;25;?;?
2013;?;AME;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;?;26.0;ES
2019;?;AUT;Spielberg;1762;?;Monster Energy Yamaha MotoGP;?;?;13;46.0;IT
?;250cc;?;Mugello;2058;Lorenzo Jorge;Fortuna Honda;?;2;20;48.0;ES
?;250cc;QAT;Losail;?;Aoyama Hiroshi;Scot Racing Team 250cc;Honda;4;?;4.0;JP
2013;?;FRA;Le Mans;2475;Marquez Alex;Estrella Galicia 00;?;5;11;?;?
?;MotoGP;?;?;1762;?;Movistar Yamaha MotoGP;?;?;25;46.0;IT
?;?;GER;?;?;De Angelis Alex;NGM Mobile Forward Racing;FTR;3;16;?;SM
2013;?;?;?;?;?;Repsol Honda Team;?;?;16;93.0;?
?;Moto2;?;Buriram;2597;Lecuona Iker;American Racing KTM;?;3;16;27.0;?
2014;Moto3;QAT;Losail;2259;Vazquez Efren;SaxoPrint-RTG;Honda;?;?;?;ES
?;?;QAT;Losail;2098;?;?;Honda;4;?;?;FR
?;MotoGP;CAT;?;?;Vinales Maverick;Monster Energy Yamaha MotoGP;?;?;11;12.0;?
?;Moto2;AUS;?;?;?;NGM Mobile Forward Racing;Speed Up;5;11;15.0;?
2009;MotoGP;CAT;Catalunya;1762;Rossi Valentino;?;?;?;25;46.0;IT
2005;250cc;AUS;?;1752;?;Aprilia Aspar 250cc;?;2;?;?;?
2008;MotoGP;ITA;?;?;?;Tech 3 Yamaha;Yamaha;5;11;5.0;?
?;Moto3;GER;Sachsenring;2564;Martin Jorge;?;Honda;?;?;88.0;?
?;MotoGP;QAT;?;2058;?;?;?;?;13;99.0;?
2015;Moto2;?;?;?;Rins Alex;?;?;4;13;?;?
2009;250cc;?;Assen;2080;?;Metis Gilera;Gilera;?;?;?;IT
?;?;?;?;2586;?;SKY Racing Team VR46;KTM;5;11;?;IT
2018;Moto3;?;Spielberg;?;Arenas Albert;?;KTM;?;13;75.0;ES
?;Moto2;TER;Aragon;2553;?;Onexox TKKR SAG Team;?;?;?;87.0;?
?;?;QAT;?;?;?;?;Honda;2;?;33.0;IT
2007;MotoGP;?;Donington Park;2049;Hopkins John;?;Suzuki;5;11;21.0;?
2011;Moto2;VAL;Ricardo Tormo;?;?;Technomag-CIP;Suter;3;16;?;?
2015;Moto2;ITA;Mugello;2532;Lowes Sam;Speed Up Racing;?;4;13;22.0;GB
2012;?;?;Ricardo Tormo;2082;Nakasuga Katsuyuki;?;Yamaha;?;?;?;JP
2019;MotoGP;CZE;?;?;?;?;Ducati;3;16;?;AU
2011;Moto2;NED;Assen;?;?;Technomag-CIP;Suter;2;?;?;TR
?;250cc;RSM;Misano;?;Barbera Hector;Team Toth Aprilia;?;3;16;21.0;?
?;MotoGP;USA;Laguna Seca;2055;Dovizioso Andrea;Repsol Honda Team;Honda;?;?;?;?
?;Moto3;?;Phillip Island;?;?;?;?;3;16;?;?
?;?;?;?;2015;Pedrosa Dani;Repsol Honda Team;?;?;?;?;ES
?;?;GBR;Silverstone;2611;Arbolino Tony;?;Honda;2;20;14.0;IT
?;?;?;Ricardo Tormo;?;Migno Andrea;Mugen Race;?;?;?;16.0;IT
2005;?;?;Estoril;?;?;?;Aprilia;5;?;5.0;SM
2017;Moto3;?;Jerez;2591;Canet Aron;?;?;1;25;?;?
2021;Moto3;ARA;Aragon;2621;?;?;Honda;?;?;?;IT
2017;?;AUS;?;2541;Rodrigo Gabriel;?;KTM;?;?;19.0;?
2011;Moto2;POR;Estoril;2081;Takahashi Yuki;Gresini Racing Moto2;Moriwaki;?;16;?;JP
