2015;Moto2;GBR;Silverstone;2315;Folger Jonas;AGR Team;Kalex;?;11;?;?
2018;?;?;Ricardo Tormo;2553;?;?;Tech 3;5;?;87.0;?
2019;MotoE;RSM;?;2500;Ferrari Matteo;TRENTINO Gresini MotoE;?;?;25;?;?
2017;?;?;Aragon;2130;?;?;?;2;20;54.0;IT
2008;?;NED;Assen;2015;Pedrosa Dani;?;?;2;20;2.0;?
?;?;RSM;Misano;?;?;?;?;?;?;?;ES
2008;?;?;Mugello;1762;?;Fiat Yamaha Team;?;1;?;46.0;?
2016;?;?;?;2471;Rins Alex;Paginas Amarillas HP 40;?;?;?;40.0;ES
2012;MotoGP;MAL;Sepang;1762;Rossi Valentino;?;Ducati;5;?;?;?
2021;MotoGP;GER;?;2293;?;Repsol Honda Team;Honda;1;?;93.0;?
2018;?;?;?;2055;?;?;Ducati;?;?;4.0;?
?;?;VAL;Ricardo Tormo;2471;Rins Alex;Team SUZUKI ECSTAR;?;?;13;42.0;?
?;Moto2;QAT;Losail;?;?;?;Kalex;?;13;87.0;?
2011;?;ITA;Mugello;1988;Faubel Hector;Bankia Aspar Team 125cc;?;5;11;55.0;?
2010;Moto2;?;Ricardo Tormo;2075;?;?;?;4;13;12.0;CH
2020;MotoGP;?;Spielberg;2450;?;Red Bull KTM Factory Racing;KTM;?;?;33.0;ZA
?;MotoGP;MAL;?;1762;?;?;Yamaha;3;16;?;?
2021;?;SPA;?;?;Gardner Remy;?;?;4;13;?;AU
?;125cc;INP;?;?;Simon Julian;Bancaja Aspar Team 125cc;Aprilia;5;11;60.0;?
?;Moto2;?;Aragon;?;Luthi Thomas;CarXpert Interwetten;Kalex;?;13;12.0;CH
?;Moto2;JPN;Motegi;2499;?;SKY Racing Team VR46;Kalex;1;25;?;IT
2010;Moto2;GBR;Silverstone;?;Simon Julian;?;?;?;16;60.0;?
?;125cc;CAT;Catalunya;?;?;Belson Campetella Aprilia;?;5;?;?;?
?;125cc;?;?;2059;Bautista Alvaro;?;Aprilia;?;25;19.0;ES
2008;MotoGP;FRA;?;?;?;?;Yamaha;1;25;46.0;?
?;MotoGP;?;Rio Hondo;?;Dovizioso Andrea;?;?;?;?;?;?
?;?;FRA;Le Mans;2055;Dovizioso Andrea;Repsol Honda Team;Honda;2;20;?;IT
2018;?;?;Mugello;?;Iannone Andrea;Team SUZUKI ECSTAR;Suzuki;4;13;29.0;IT
2012;?;CZE;Brno;?;?;Estrella Galicia 00;?;?;11;?;?
?;?;?;Ricardo Tormo;?;Bautista Alvaro;GO&FUN Honda Gresini;?;5;?;19.0;ES
2013;Moto2;JPN;Motegi;?;?;?;?;?;20;36.0;?
2019;Moto2;FRA;Le Mans;2615;Fernandez Augusto;?;Kalex;3;?;40.0;ES
?;?;CZE;Brno;?;Rossi Valentino;?;Yamaha;4;?;46.0;IT
?;?;?;Mugello;?;Simoncelli Marco;San Carlo Honda Gresini;Honda;5;?;58.0;?
?;MotoGP;GER;Sachsenring;?;?;?;Yamaha;3;16;?;IT
?;250cc;?;?;?;Lorenzo Jorge;?;Honda;2;?;48.0;ES
2011;?;POR;Estoril;2330;?;?;?;?;?;5.0;?
?;?;?;Brno;?;Bastianini Enea;Gresini Racing Moto3;Honda;4;13;?;IT
2018;Moto3;JPN;?;2567;Bezzecchi Marco;?;KTM;1;25;?;?
2017;Moto3;?;Motegi;2566;?;?;?;4;13;24.0;?
?;125cc;?;Ricardo Tormo;1988;Faubel Hector;Master Aspar;?;?;13;?;ES
2011;?;JPN;?;2293;?;Team CatalunyaCaixa Repsol;?;2;?;93.0;ES
2014;Moto3;ARG;Rio Hondo;2471;Rins Alex;Estrella Galicia 00;Honda;5;11;42.0;ES
2020;?;VAL;Ricardo Tormo;?;Arenas Albert;Gaviota Aspar Team Moto3;?;?;?;?;ES
2019;MotoGP;FRA;Le Mans;1762;?;Monster Energy Yamaha MotoGP;Yamaha;?;11;?;IT
2014;Moto2;?;Indianapolis;?;?;Marc VDS Racing Team;?;4;?;53.0;?
?;Moto2;AUT;?;?;Luthi Thomas;Garage Plus Interwetten;Kalex;?;?;?;?
2018;MotoGP;?;?;1762;?;Movistar Yamaha MotoGP;?;5;?;?;IT
2019;?;?;Sachsenring;2591;?;?;KTM;3;16;?;?
?;Moto2;?;?;2502;?;Forward Racing;Kalex;3;?;?;IT
2021;Moto3;?;?;2509;Migno Andrea;?;Honda;?;?;?;?
2015;MotoGP;ARG;Rio Hondo;2058;Lorenzo Jorge;Movistar Yamaha MotoGP;?;5;?;?;?
?;?;VAL;Ricardo Tormo;?;Morbidelli Franco;Petronas Yamaha SRT;?;1;25;21.0;IT
2013;?;?;Aragon;2174;Bradl Stefan;LCR Honda MotoGP;?;?;11;6.0;DE
?;Moto2;?;?;2308;?;Dynavolt Intact GP;Kalex;5;11;?;?
2008;250cc;GER;?;2037;?;?;?;?;13;36.0;FI
2017;MotoGP;RSM;Misano;2055;Dovizioso Andrea;Ducati Team;Ducati;3;16;4.0;IT
?;MotoGP;?;Le Mans;2464;Petrucci Danilo;Ducati Team;Ducati;1;25;?;?
?;250cc;?;Losail;?;De Angelis Alex;Master - MVA Aspar;Aprilia;2;?;3.0;SM
2019;?;?;Spielberg;?;Fenati Romano;VNE Snipers;Honda;1;25;55.0;IT
2013;?;MAL;?;2471;?;Estrella Galicia 00;KTM;?;20;42.0;ES
2005;?;?;?;?;De Angelis Alex;?;Aprilia;?;13;5.0;SM
2012;MotoGP;INP;?;?;?;?;?;2;?;99.0;?
2010;Moto2;INP;?;1944;?;Gresini Racing Moto2;Moriwaki;1;25;?;ES
2010;Moto2;?;Motegi;2160;?;Cardion AB Motoracing;?;3;16;17.0;?
2013;MotoGP;?;?;?;Marquez Marc;Repsol Honda Team;?;1;?;?;ES
?;?;?;Rio Hondo;?;Oliveira Miguel;Red Bull KTM Ajo;KTM;2;20;44.0;PT
?;MotoGP;?;?;?;Barros Alex;Camel Honda;Honda;?;?;4.0;BR
?;?;?;Phillip Island;?;?;?;Kalex;2;20;?;?
?;?;QAT;?;2532;Lowes Sam;?;Kalex;1;25;22.0;?
2014;?;?;?;?;Marquez Marc;?;?;1;?;?;ES
?;?;EMI;?;?;Espargaro Pol;Red Bull KTM Factory Racing;KTM;3;16;44.0;?
?;?;GBR;Silverstone;?;?;?;Honda;2;20;93.0;?
?;250cc;POR;Estoril;2006;?;?;?;5;11;4.0;JP
?;125cc;AUS;?;2157;Cortese Sandro;?;Derbi;3;?;11.0;?
2019;MotoGP;ITA;?;2464;Petrucci Danilo;Mission Winnow Ducati;Ducati;1;?;9.0;?
?;?;ARG;?;2396;Kent Danny;Leopard Racing;?;1;?;?;GB
2019;Moto3;?;Sepang;2574;Dalla Porta Lorenzo;?;Honda;1;?;48.0;IT
2015;Moto2;INP;Indianapolis;2202;Rabat Tito;?;Kalex;5;11;?;?
?;Moto3;RSM;Misano;?;Garcia Sergio;?;GASGAS;4;?;?;ES
2019;?;VAL;Ricardo Tormo;2619;Garzo Hector;Tech 3 E-Racing;Energica;3;?;4.0;ES
2006;?;JPN;?;2065;Simon Julian;Red Bull KTM GP 125;KTM;3;?;60.0;ES
2016;Moto2;CAT;?;2075;Luthi Thomas;Garage Plus Interwetten;?;?;11;12.0;CH
2021;?;ITA;Mugello;?;Foggia Dennis;Leopard Racing;?;1;25;?;?
2020;?;VAL;Ricardo Tormo;?;Garcia Sergio;Estrella Galicia 00;?;2;?;?;ES
2017;?;AME;?;2475;Marquez Alex;?;Kalex;4;13;?;?
2019;?;JPN;?;2574;?;Leopard Racing;?;1;25;48.0;IT
?;Moto2;GER;Sachsenring;2308;?;Dynavolt Intact GP;Kalex;3;?;23.0;DE
?;?;CHN;Shanghai;?;?;?;?;?;20;?;IT
2015;MotoGP;RSM;Misano;2206;Smith Bradley;Monster Yamaha Tech 3;?;2;20;38.0;?
2021;?;FRA;Le Mans;?;Quartararo Fabio;Monster Energy Yamaha MotoGP;Yamaha;?;?;20.0;FR
2009;?;VAL;?;2058;?;?;Yamaha;?;?;99.0;ES
?;MotoGP;MAL;?;2428;?;?;?;4;?;?;ES
2011;MotoGP;INP;Indianapolis;2286;?;Yamaha Factory Racing;Yamaha;?;16;11.0;US
2020;MotoGP;EUR;Ricardo Tormo;?;?;?;Honda;?;13;30.0;JP
?;Moto3;CAT;?;?;?;Leopard Racing;?;1;?;36.0;ES
?;?;QAT;?;2388;Simeon Xavier;Federal Oil Gresini Moto2;Kalex;?;?;?;BE
2005;?;POR;?;?;Melandri Marco;Movistar Honda MotoGP;Honda;4;13;?;IT
?;MotoGP;AME;Texas;?;Smith Bradley;?;Yamaha;?;?;?;?
2009;250cc;SPA;?;2052;?;?;?;?;13;?;?
2008;MotoGP;CHN;?;2015;Pedrosa Dani;?;Honda;2;20;2.0;ES
?;Moto3;?;Losail;2450;Binder Brad;Red Bull KTM Ajo;KTM;2;20;?;ZA
2016;Moto3;?;Phillip Island;?;?;?;Honda;3;16;?;?
2021;Moto3;ARA;Aragon;2687;?;?;?;?;?;?;?
?;250cc;CAT;Catalunya;?;Debon Alex;Aeropuerto-Castello-Blusens;Aprilia;?;?;6.0;?
?;MotoGP;QAT;Losail;1762;Rossi Valentino;?;Yamaha;?;?;46.0;IT
2006;MotoGP;TUR;?;?;?;Repsol Honda Team;?;3;?;69.0;US
?;?;CAT;Catalunya;2130;?;?;Aprilia;?;13;75.0;IT
2013;Moto3;QAT;Losail;2338;?;Red Bull KTM Ajo;?;?;?;39.0;ES
?;Moto3;?;?;2429;?;?;Suter Honda;2;20;44.0;PT
2012;Moto2;?;Estoril;2218;Espargaro Pol;?;Kalex;?;20;40.0;ES
?;?;NED;?;2585;?;EG 00 Marc VDS;?;?;?;36.0;ES
?;?;VAL;Ricardo Tormo;2055;Dovizioso Andrea;JiR Team Scot MotoGP;Honda;4;?;4.0;IT
2012;?;SPA;Jerez;2032;Stoner Casey;Repsol Honda Team;?;1;?;1.0;AU
?;Moto3;GER;?;2535;Bastianini Enea;Gresini Racing Moto3;Honda;3;16;33.0;IT
?;?;POR;?;2541;Rodrigo Gabriel;Indonesian Racing Gresini Moto3;Honda;5;11;2.0;?
?;MotoGP;QAT;Losail;1762;Rossi Valentino;Movistar Yamaha MotoGP;?;4;13;?;IT
?;250cc;GBR;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2007;?;CHN;Shanghai;2004;?;?;Aprilia;?;13;?;HU
?;Moto3;?;?;?;?;?;Honda;2;20;33.0;?
?;?;STY;Spielberg;2284;?;LCR Honda IDEMITSU;Honda;5;?;?;?
2018;MotoGP;AME;?;?;Rossi Valentino;?;Yamaha;?;13;?;IT
?;Moto3;?;?;2535;?;?;KTM;2;20;33.0;IT
2016;?;?;Brno;?;?;?;Ducati;?;11;?;?
2017;?;VAL;Ricardo Tormo;?;Zarco Johann;?;Yamaha;2;?;5.0;FR
2005;125cc;JPN;Motegi;2008;Koyama Tomoyoshi;?;?;?;?;?;?
2016;?;ARG;?;?;?;?;?;?;16;41.0;?
2015;Moto2;GER;?;2330;?;Ajo Motorsport;?;?;?;5.0;FR
2014;MotoGP;CZE;Brno;1762;?;Movistar Yamaha MotoGP;Yamaha;?;16;?;?
?;?;?;Mugello;2075;Luthi Thomas;Interwetten Moriwaki Moto2;Moriwaki;?;?;?;CH
2005;?;?;Estoril;2015;Pedrosa Dani;?;Honda;?;13;?;ES
2013;?;MAL;?;2037;Kallio Mika;Marc VDS Racing Team;Kalex;?;13;36.0;FI
2020;MotoGP;ANC;Jerez;2428;?;Monster Energy Yamaha MotoGP;Yamaha;2;20;12.0;ES
2021;Moto3;?;?;?;?;Red Bull KTM Tech 3;KTM;2;20;53.0;TR
2015;Moto2;?;Aragon;2075;?;Derendinger Racing Interwetten;Kalex;5;11;?;CH
2008;?;CZE;?;2151;Terol Nicolas;?;Aprilia;?;?;?;?
2015;Moto3;?;Phillip Island;?;Navarro Jorge;Estrella Galicia 00;?;?;13;9.0;ES
2018;?;ITA;Mugello;2471;Rins Alex;Team SUZUKI ECSTAR;Suzuki;?;?;?;ES
?;?;?;?;2338;Salom Luis;RW Racing GP;Kalex KTM;?;?;?;?
?;MotoGP;ITA;Mugello;2015;Pedrosa Dani;Repsol Honda Team;Honda;4;?;?;ES
2012;Moto2;?;Losail;?;Marquez Marc;Team CatalunyaCaixa Repsol;Suter;1;?;?;?
2006;125cc;AUS;Phillip Island;2075;?;Elit - Caffe Latte;?;?;13;1.0;CH
2014;Moto3;CAT;Catalunya;2259;?;?;Honda;3;?;?;?
2010;MotoGP;GBR;?;2286;?;Monster Yamaha Tech 3;?;3;?;11.0;US
?;?;?;Losail;?;?;Italtrans Racing Team;?;5;?;?;IT
2010;MotoGP;GER;Sachsenring;?;?;Repsol Honda Team;?;?;?;?;ES
2016;Moto2;ARG;Rio Hondo;?;?;Federal Oil Gresini Moto2;Kalex;?;?;?;GB
2018;Moto3;?;?;2535;Bastianini Enea;?;Honda;?;16;33.0;?
2013;?;AUS;?;?;Rossi Valentino;?;?;?;16;46.0;IT
2015;Moto2;?;?;?;Rins Alex;?;Kalex;3;16;40.0;ES
2013;MotoGP;?;Brno;?;Bautista Alvaro;GO&FUN Honda Gresini;Honda;5;11;19.0;?
?;Moto2;?;?;?;Gardner Remy;?;Kalex;2;?;87.0;AU
?;250cc;QAT;Losail;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;19.0;AR
2021;?;RSM;Misano;2627;Zannoni Kevin;LCR E-Team;?;4;13;?;IT
2021;Moto2;?;Jerez;2532;Lowes Sam;Elf Marc VDS Racing Team;?;3;16;22.0;GB
2010;?;FRA;Le Mans;1762;Rossi Valentino;?;Yamaha;2;20;46.0;IT
2015;Moto3;GBR;?;?;?;?;Honda;5;?;?;BE
?;125cc;?;?;2293;Marquez Marc;?;Derbi;?;25;93.0;?
2012;Moto2;POR;Estoril;2075;Luthi Thomas;?;?;3;?;12.0;CH
2009;MotoGP;?;?;2058;Lorenzo Jorge;Fiat Yamaha Team;?;2;20;?;ES
2010;?;GBR;Silverstone;2165;Cluzel Jules;?;?;?;?;16.0;?
?;?;?;?;2563;?;Monster Energy Yamaha MotoGP;Yamaha;?;16;20.0;?
2012;MotoGP;QAT;?;2058;Lorenzo Jorge;?;?;1;?;99.0;?
?;Moto2;?;?;2065;Simon Julian;?;Suter;5;11;60.0;ES
2012;?;GBR;Silverstone;2338;Salom Luis;RW Racing GP;?;2;?;39.0;ES
?;Moto3;RSM;Misano;2387;?;Calvo Team;?;4;13;32.0;ES
2019;Moto3;?;Phillip Island;2566;Suzuki Tatsuki;?;Honda;?;13;?;?
2012;?;?;?;?;Luthi Thomas;Interwetten-Paddock;?;?;16;12.0;CH
?;Moto3;TER;?;2561;Arenas Albert;Solunion Aspar Team Moto3;KTM;?;13;75.0;ES
2016;?;ARG;Rio Hondo;2315;?;Dynavolt Intact GP;Kalex;3;16;94.0;DE
2005;MotoGP;?;?;?;?;?;Yamaha;?;?;5.0;US
2015;Moto3;MAL;Sepang;2473;Antonelli Niccolo;?;Honda;?;13;23.0;IT
?;?;?;Texas;?;?;?;Honda;1;?;?;?
?;MotoGP;?;?;?;?;Ducati Marlboro Team;Ducati;?;?;?;AU
2020;Moto3;VAL;?;?;Arbolino Tony;Rivacold Snipers Team;?;1;25;14.0;IT
?;?;?;?;?;Kallio Mika;?;KTM;5;11;36.0;?
2008;250cc;JPN;Motegi;2059;?;Mapfre Aspar Team;Aprilia;?;20;?;?
?;Moto2;INP;Indianapolis;?;Morbidelli Franco;?;Kalex;?;16;21.0;?
2017;Moto2;?;Motegi;?;?;EG 00 Marc VDS;Kalex;?;25;?;ES
?;250cc;AUS;Phillip Island;?;?;?;?;?;?;?;IT
?;?;ITA;Mugello;?;?;?;Ducati;2;?;1.0;AU
?;MotoGP;NED;?;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;1;?;46.0;IT
?;?;?;Brno;1988;Faubel Hector;?;Aprilia;?;?;55.0;ES
?;?;RSM;?;2293;?;?;?;4;13;93.0;ES
2009;250cc;?;?;?;?;?;?;?;?;?;?
?;MotoGP;SPA;Jerez;2058;Lorenzo Jorge;?;?;3;?;99.0;?
?;MotoE;?;?;?;?;One Energy Racing;Energica;2;?;38.0;GB
2021;?;GBR;Silverstone;2471;Rins Alex;Team SUZUKI ECSTAR;Suzuki;2;?;?;ES
?;?;NED;Assen;2425;Crutchlow Cal;LCR Honda;?;?;13;35.0;GB
2021;Moto2;DOH;Losail;2567;Bezzecchi Marco;SKY Racing Team VR46;?;4;13;72.0;IT
2019;Moto2;?;?;2587;Di Giannantonio Fabio;?;?;2;20;21.0;IT
2021;Moto2;?;?;2587;?;Federal Oil Gresini Moto2;Kalex;?;13;?;IT
2014;MotoGP;?;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;4;13;?;?
2014;Moto3;ARA;Aragon;2396;Kent Danny;Red Bull Husqvarna Ajo;Husqvarna;3;?;52.0;GB
?;250cc;GER;Sachsenring;?;Dovizioso Andrea;Team Scot;?;4;?;34.0;IT
2010;MotoGP;CZE;Brno;2286;Spies Ben;?;?;?;?;11.0;US
?;Moto3;JPN;Motegi;?;?;Estrella Galicia 00;Honda;3;16;9.0;ES
?;?;CZE;?;?;Marini Luca;?;?;?;13;10.0;IT
?;Moto2;FRA;Le Mans;?;?;Italtrans Racing Team;Kalex;?;11;21.0;?
?;Moto3;?;Assen;2587;Di Giannantonio Fabio;Gresini Racing Moto3;Honda;2;?;4.0;IT
2011;MotoGP;?;?;2032;Stoner Casey;Repsol Honda Team;Honda;?;25;?;AU
2020;Moto2;?;?;?;?;?;Speed Up;5;11;44.0;ES
2019;Moto2;AME;Texas;2130;?;?;Kalex;4;13;54.0;IT
2013;MotoGP;?;?;1762;?;Yamaha Factory Racing;Yamaha;4;?;?;IT
?;?;?;Misano;2174;Bradl Stefan;?;Honda;5;?;6.0;?
?;Moto2;AUS;Phillip Island;2471;?;Paginas Amarillas HP 40;?;?;25;40.0;ES
2019;?;?;?;2615;Fernandez Augusto;?;Kalex;?;?;40.0;?
2015;?;ITA;?;2058;Lorenzo Jorge;?;?;1;25;?;?
2013;Moto2;VAL;Ricardo Tormo;2151;?;?;Suter;1;25;18.0;ES
?;MotoGP;?;?;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;2;?;1.0;?
?;?;CZE;Brno;?;?;Estrella Galicia 00;KTM;4;13;42.0;?
?;125cc;ITA;Mugello;2004;Talmacsi Gabor;Bancaja Aspar;?;4;?;?;HU
?;Moto3;?;Sepang;2475;?;Estrella Galicia 00;?;4;13;12.0;ES
2016;MotoGP;ITA;?;2055;Dovizioso Andrea;Ducati Team;Ducati;5;11;?;IT
2017;?;AUS;Phillip Island;?;?;Monster Yamaha Tech 3;?;?;?;?;?
2011;125cc;?;?;?;?;Red Bull Ajo MotorSport;?;2;?;94.0;DE
2014;?;?;Le Mans;2218;Espargaro Pol;Monster Yamaha Tech 3;?;?;13;44.0;ES
2018;?;?;Misano;?;?;?;?;?;20;88.0;ES
?;?;ITA;Mugello;?;?;Technomag Racing Interwetten;?;?;16;77.0;CH
2012;?;?;?;2338;?;RW Racing GP;Kalex KTM;4;13;39.0;?
?;Moto2;?;Brno;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;1;25;?;ES
2010;?;POR;Estoril;2080;Simoncelli Marco;?;?;4;13;?;?
?;?;?;?;2428;Vinales Maverick;Movistar Yamaha MotoGP;?;4;?;?;?
?;?;CAT;?;?;?;Repsol Honda Team;?;2;20;?;?
?;?;?;Sachsenring;2423;?;?;KTM;3;?;17.0;?
?;125cc;?;?;2004;Talmacsi Gabor;?;Aprilia;1;25;1.0;HU
2007;?;MAL;?;2016;?;?;Aprilia;4;?;6.0;ES
?;125cc;MAL;?;?;Espargaro Pol;?;?;2;20;44.0;?
?;125cc;GBR;?;?;Olive Joan;Polaris World;Aprilia;5;11;?;ES
2015;?;RSM;Misano;?;?;Forward Racing;Yamaha Forward;4;13;76.0;FR
2008;?;?;Losail;?;Stoner Casey;?;Ducati;?;?;1.0;AU
?;Moto3;SPA;?;2470;?;?;?;?;20;5.0;?
2005;?;?;?;1588;Gibernau Sete;?;Honda;?;11;15.0;ES
2006;250cc;TUR;Istanbul;?;Takahashi Yuki;Humangest Racing Team;Honda;?;11;?;?
?;125cc;FRA;Le Mans;?;Gadea Sergio;Bancaja Aspar;Aprilia;?;25;?;?
2010;MotoGP;JPN;Motegi;?;Stoner Casey;Ducati Team;?;?;25;27.0;AU
2021;Moto2;POR;Algarve;2620;Roberts Joe;Italtrans Racing Team;?;?;?;?;?
?;?;?;Sepang;2093;Hayden Nicky;Ducati Marlboro Team;Ducati;5;11;69.0;US
?;?;?;Motegi;2081;Takahashi Yuki;Team Scot;?;4;?;55.0;JP
2009;125cc;?;Jerez;2259;?;?;?;5;?;7.0;ES
2021;MotoGP;?;?;2450;?;?;KTM;?;13;?;ZA
?;MotoGP;?;Catalunya;2464;?;?;Ducati;3;16;9.0;IT
?;250cc;CAT;?;1981;?;Master - MVA Aspar Team;Aprilia;?;16;7.0;SM
?;MotoGP;?;?;1762;Rossi Valentino;Ducati Team;?;4;13;46.0;IT
2011;MotoGP;?;?;?;Simoncelli Marco;San Carlo Honda Gresini;Honda;5;11;58.0;?
?;?;?;Texas;2564;Martin Jorge;?;Honda;1;25;88.0;?
?;Moto3;ITA;Mugello;2541;?;RBA BOE Skull Rider;?;?;?;19.0;AR
2008;?;?;Brno;?;Kallio Mika;Red Bull KTM 250;KTM;?;11;?;?
?;Moto2;THA;Buriram;?;?;SKY Racing Team VR46;Kalex;2;20;10.0;?
2017;Moto3;?;Spielberg;?;Oettl Philipp;S_dmetall Schedl GP Racing;KTM;?;20;?;DE
2007;MotoGP;CZE;?;2049;Hopkins John;?;Suzuki;?;20;?;?
2013;Moto2;?;Misano;?;Espargaro Pol;Tuenti HP 40;Kalex;1;?;?;ES
2005;?;SPA;?;1762;Rossi Valentino;Gauloises Yamaha Team;?;?;25;46.0;IT
?;Moto2;AUT;Spielberg;?;?;?;?;3;16;23.0;DE
?;?;CAT;Catalunya;2059;Bautista Alvaro;Master - Mapfre Aspar;Aprilia;5;11;?;ES
2021;Moto2;AUT;Spielberg;2532;Lowes Sam;Elf Marc VDS Racing Team;Kalex;4;13;22.0;GB
2006;?;POR;Estoril;1876;Tamada Makoto;Konica Minolta Honda;?;5;11;6.0;?
2012;MotoGP;JPN;Motegi;?;Bautista Alvaro;?;?;3;?;19.0;?
?;?;JPN;Motegi;?;Dovizioso Andrea;?;?;5;11;4.0;?
?;Moto3;?;Aragon;?;Martin Jorge;?;?;?;25;?;ES
?;MotoGP;RSM;?;?;Lorenzo Jorge;Yamaha Factory Racing;?;?;?;99.0;?
2020;?;?;?;2620;?;Tennor American Racing;Kalex;3;16;16.0;US
?;?;NED;Assen;2218;Espargaro Pol;?;Yamaha;?;11;44.0;?
?;Moto2;?;?;2202;?;EG 00 Marc VDS;?;?;16;?;?
2006;MotoGP;NED;Assen;1875;Nakano Shinya;?;Kawasaki;?;20;?;JP
?;Moto3;?;Aragon;2610;Toba Kaito;Red Bull KTM Ajo;KTM;?;?;27.0;?
?;?;VAL;?;?;Mcphee John;?;KTM;3;?;17.0;GB
2007;MotoGP;GER;?;2094;?;?;?;?;13;?;?
?;Moto3;SPA;Jerez;2471;Rins Alex;Estrella Galicia 00;Suter Honda;4;?;42.0;ES
2008;MotoGP;NED;?;2055;Dovizioso Andrea;?;Honda;?;?;?;?
?;Moto3;NED;Assen;2278;Rossi Louis;?;FTR Honda;5;11;96.0;?
?;Moto2;?;?;2573;Vierge Xavi;Tech 3 Racing;Tech 3;5;11;?;ES
?;?;?;?;2037;?;Red Bull KTM GP125;KTM;?;?;36.0;?
?;?;?;Texas;?;?;?;?;2;?;26.0;ES
?;MotoGP;AUT;Spielberg;?;?;Monster Energy Yamaha MotoGP;?;4;13;46.0;IT
?;?;?;Mugello;?;Lorenzo Jorge;?;Honda;?;20;48.0;ES
2009;250cc;QAT;Losail;2006;Aoyama Hiroshi;Scot Racing Team 250cc;Honda;?;13;?;?
2013;Moto3;?;Le Mans;?;Marquez Alex;?;?;5;11;?;ES
?;MotoGP;?;?;1762;Rossi Valentino;Movistar Yamaha MotoGP;?;1;25;?;IT
2012;?;?;?;1981;De Angelis Alex;NGM Mobile Forward Racing;FTR;3;16;?;SM
2013;MotoGP;FRA;Le Mans;2293;?;Repsol Honda Team;Honda;?;16;?;ES
?;Moto2;THA;Buriram;?;?;American Racing KTM;?;3;?;27.0;ES
2014;Moto3;QAT;Losail;2259;Vazquez Efren;SaxoPrint-RTG;Honda;3;16;7.0;?
2005;125cc;?;Losail;?;?;Kopron Racing World;Honda;4;13;?;?
2021;MotoGP;CAT;Catalunya;?;Vinales Maverick;?;?;?;11;?;?
2013;Moto2;AUS;Phillip Island;?;?;?;?;5;11;15.0;SM
2009;?;?;?;?;?;?;?;?;?;46.0;?
2005;?;AUS;?;?;Porto Sebastian;Aprilia Aspar 250cc;?;?;20;19.0;?
2008;?;ITA;Mugello;?;?;Tech 3 Yamaha;Yamaha;?;11;5.0;?
2018;?;?;Sachsenring;?;?;Del Conca Gresini Moto3;Honda;1;25;?;?
2015;MotoGP;QAT;Losail;?;?;Movistar Yamaha MotoGP;?;4;?;99.0;ES
2015;Moto2;?;?;?;Rins Alex;Paginas Amarillas HP 40;?;4;13;?;ES
2009;?;NED;Assen;2080;?;Metis Gilera;?;?;16;58.0;IT
2017;?;?;Texas;2586;Bulega Nicolo;SKY Racing Team VR46;KTM;?;11;8.0;IT
?;Moto3;AUT;Spielberg;?;Arenas Albert;?;?;?;13;75.0;ES
?;?;?;Aragon;?;?;Onexox TKKR SAG Team;Kalex;?;13;87.0;?
2015;Moto3;?;Losail;2535;?;Gresini Racing Team Moto3;?;?;20;33.0;IT
?;MotoGP;?;Donington Park;?;?;Rizla Suzuki MotoGP;Suzuki;5;11;21.0;US
2011;Moto2;VAL;?;?;?;Technomag-CIP;Suter;3;?;77.0;CH
?;?;ITA;?;?;Lowes Sam;?;Speed Up;?;13;?;GB
?;MotoGP;?;Ricardo Tormo;?;Nakasuga Katsuyuki;?;Yamaha;?;?;21.0;JP
2019;MotoGP;CZE;Brno;?;?;Pramac Racing;?;?;?;43.0;?
2011;Moto2;?;?;?;?;Technomag-CIP;?;?;20;54.0;?
?;?;?;Misano;?;?;Team Toth Aprilia;Aprilia;3;16;?;ES
2011;?;?;?;?;Dovizioso Andrea;?;Honda;5;?;?;?
?;?;?;?;?;Salom Luis;?;KTM;3;?;?;?
?;MotoGP;JPN;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;?;26.0;ES
2019;?;?;Silverstone;?;Arbolino Tony;?;?;?;?;?;?
?;?;VAL;Ricardo Tormo;2509;Migno Andrea;Mugen Race;KTM;2;?;?;IT
?;250cc;POR;Estoril;?;De Angelis Alex;?;Aprilia;5;11;5.0;SM
?;Moto3;SPA;Jerez;2591;?;Estrella Galicia 00;Honda;?;25;44.0;?
?;Moto3;ARA;?;2621;?;Leopard Racing;Honda;?;?;7.0;?
2017;Moto3;AUS;Phillip Island;?;Rodrigo Gabriel;RBA BOE Racing Team;KTM;?;?;?;AR
2011;Moto2;?;Estoril;2081;?;Gresini Racing Moto2;?;3;16;72.0;?
2016;?;ARA;Aragon;2532;Lowes Sam;?;Kalex;1;?;22.0;GB
2011;MotoGP;GER;Sachsenring;2055;Dovizioso Andrea;?;Honda;?;13;4.0;IT
?;Moto3;INP;?;2387;?;?;KTM;?;?;32.0;ES
?;?;VAL;?;2445;Miller Jack;?;?;3;16;?;AU
