?;Moto2;?;Aragon;2130;?;Italtrans Racing Team;Kalex;?;?;54.0;?
2008;MotoGP;NED;Assen;?;?;?;Honda;?;20;2.0;ES
2009;?;RSM;Misano;?;Lorenzo Jorge;?;Yamaha;2;20;?;?
?;MotoGP;?;?;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;?;25;46.0;IT
?;Moto2;?;Catalunya;?;Rins Alex;?;?;2;?;?;ES
2012;?;?;Sepang;1762;Rossi Valentino;Ducati Team;?;?;11;46.0;IT
2021;MotoGP;?;Sachsenring;?;Marquez Marc;Repsol Honda Team;?;1;25;93.0;ES
2018;MotoGP;?;Spielberg;2055;Dovizioso Andrea;Ducati Team;Ducati;?;16;4.0;IT
2017;MotoGP;?;?;2471;Rins Alex;Team SUZUKI ECSTAR;?;?;13;42.0;ES
?;Moto2;QAT;Losail;2553;Gardner Remy;?;Kalex;?;13;?;?
?;?;ITA;Mugello;1988;Faubel Hector;Bankia Aspar Team 125cc;Aprilia;5;11;?;ES
?;Moto2;?;Ricardo Tormo;2075;Luthi Thomas;?;Moriwaki;4;?;12.0;CH
?;?;AUT;Spielberg;?;Binder Brad;?;?;4;13;33.0;?
2015;MotoGP;?;?;?;?;?;Yamaha;?;16;46.0;IT
2021;Moto2;?;Jerez;2553;Gardner Remy;Red Bull KTM Ajo;Kalex;?;?;?;AU
?;125cc;INP;Indianapolis;2065;Simon Julian;Bancaja Aspar Team 125cc;?;?;11;?;ES
?;Moto2;ARA;Aragon;2075;Luthi Thomas;?;?;?;?;?;CH
?;?;JPN;?;2499;?;SKY Racing Team VR46;Kalex;1;?;42.0;IT
2010;Moto2;?;?;?;?;?;?;3;?;?;ES
?;125cc;?;Catalunya;?;?;?;Aprilia;5;11;44.0;ES
2006;125cc;POR;?;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;25;?;ES
2008;?;?;?;?;Rossi Valentino;Fiat Yamaha Team;?;1;25;46.0;?
?;MotoGP;ARG;Rio Hondo;2055;Dovizioso Andrea;?;Ducati;?;?;4.0;IT
2011;MotoGP;?;Le Mans;2055;Dovizioso Andrea;Repsol Honda Team;Honda;?;?;?;?
2018;MotoGP;?;Mugello;?;Iannone Andrea;?;?;?;13;29.0;?
?;Moto3;?;Brno;2471;?;Estrella Galicia 00;Suter Honda;?;?;?;ES
2013;MotoGP;VAL;Ricardo Tormo;?;?;GO&FUN Honda Gresini;Honda;5;11;19.0;?
2013;?;?;?;2037;Kallio Mika;?;Kalex;?;?;36.0;?
2019;?;?;Le Mans;?;?;FLEXBOX HP 40;Kalex;3;16;?;ES
?;?;CZE;Brno;?;Rossi Valentino;Yamaha Factory Racing;?;?;?;46.0;IT
?;?;ITA;Mugello;?;?;San Carlo Honda Gresini;Honda;5;11;58.0;?
2015;?;?;?;?;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;?;?;46.0;IT
2005;?;CZE;Brno;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;?;48.0;ES
2011;125cc;?;?;2330;Zarco Johann;?;?;3;16;5.0;?
2016;?;CZE;?;?;Bastianini Enea;?;Honda;4;?;33.0;?
2018;Moto3;JPN;Motegi;?;?;?;KTM;?;25;?;IT
2017;?;JPN;?;2566;Suzuki Tatsuki;SIC58 Squadra Corse;?;?;13;?;?
?;125cc;VAL;Ricardo Tormo;?;Faubel Hector;Master Aspar;?;4;13;?;?
2011;?;?;?;2293;Marquez Marc;?;Suter;2;?;93.0;ES
2014;Moto3;?;?;?;Rins Alex;Estrella Galicia 00;Honda;5;11;42.0;ES
2020;?;VAL;?;?;Arenas Albert;Gaviota Aspar Team Moto3;?;4;13;?;ES
?;?;FRA;?;?;Rossi Valentino;?;Yamaha;5;11;?;IT
2014;?;INP;?;2202;?;Marc VDS Racing Team;Kalex;4;13;?;ES
2016;Moto2;AUT;Spielberg;2075;?;?;Kalex;?;13;?;CH
2018;?;?;?;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;?;?;46.0;IT
?;Moto3;?;?;2591;Canet Aron;Sterilgarda Max Racing Team;KTM;3;?;?;ES
?;Moto2;?;Phillip Island;?;Baldassarri Lorenzo;?;?;3;?;7.0;IT
2021;?;SPA;?;?;Migno Andrea;Rivacold Snipers Team;?;4;13;16.0;IT
2015;?;?;?;2058;Lorenzo Jorge;?;Yamaha;?;11;?;ES
2020;MotoGP;VAL;Ricardo Tormo;?;Morbidelli Franco;?;Yamaha;?;25;21.0;IT
?;MotoGP;ARA;Aragon;?;Bradl Stefan;LCR Honda MotoGP;Honda;5;11;6.0;?
2018;Moto2;?;?;?;Schrotter Marcel;Dynavolt Intact GP;Kalex;5;11;23.0;DE
2008;250cc;?;Sachsenring;?;Kallio Mika;?;KTM;?;13;36.0;?
?;MotoGP;?;?;2055;Dovizioso Andrea;Ducati Team;?;?;16;?;IT
2020;?;?;Le Mans;?;?;?;?;1;?;9.0;IT
?;250cc;QAT;Losail;?;?;?;Aprilia;2;?;3.0;?
2019;Moto3;AUT;Spielberg;2470;Fenati Romano;?;Honda;?;?;55.0;IT
2013;Moto3;?;Sepang;2471;Rins Alex;?;KTM;?;?;?;?
2005;250cc;VAL;?;1981;?;?;Aprilia;?;?;5.0;?
2012;MotoGP;INP;?;?;Lorenzo Jorge;Yamaha Factory Racing;?;2;20;99.0;ES
?;?;INP;?;1944;Elias Toni;Gresini Racing Moto2;Moriwaki;1;?;?;?
?;?;JPN;?;2160;?;Cardion AB Motoracing;FTR;?;?;17.0;?
2013;?;USA;Laguna Seca;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2017;?;ARG;Rio Hondo;?;?;Red Bull KTM Ajo;KTM;2;?;?;?
?;MotoGP;?;Ricardo Tormo;1310;?;Camel Honda;Honda;5;?;?;BR
2016;?;?;Phillip Island;2517;Morbidelli Franco;?;Kalex;?;?;?;IT
2021;Moto2;?;Losail;?;Lowes Sam;Elf Marc VDS Racing Team;Kalex;1;25;22.0;?
?;?;GBR;Silverstone;?;?;?;?;1;25;93.0;?
?;?;EMI;?;2218;?;Red Bull KTM Factory Racing;?;3;?;44.0;ES
2019;?;GBR;Silverstone;2293;Marquez Marc;Repsol Honda Team;?;2;?;93.0;ES
?;250cc;?;Estoril;?;?;Red Bull KTM 250;KTM;5;11;?;JP
?;125cc;AUS;Phillip Island;?;Cortese Sandro;Ajo Interwetten;?;?;?;11.0;DE
2019;?;?;Mugello;2464;Petrucci Danilo;?;Ducati;1;?;?;IT
?;Moto3;ARG;Rio Hondo;?;Kent Danny;?;Honda;?;25;52.0;GB
2019;?;?;?;?;Dalla Porta Lorenzo;?;Honda;?;25;48.0;?
?;?;INP;Indianapolis;2202;?;?;Kalex;5;11;1.0;?
?;?;?;Misano;?;Garcia Sergio;GAVIOTA GASGAS Aspar Team;?;4;13;11.0;ES
2019;?;?;Ricardo Tormo;?;?;Tech 3 E-Racing;Energica;?;16;4.0;?
?;125cc;?;?;?;Simon Julian;?;?;?;?;60.0;?
?;Moto2;CAT;Catalunya;2075;?;Garage Plus Interwetten;?;5;11;?;?
?;?;ITA;Mugello;2621;Foggia Dennis;Leopard Racing;?;?;?;7.0;?
?;Moto3;?;?;?;Garcia Sergio;Estrella Galicia 00;Honda;2;20;11.0;?
2017;Moto2;?;Texas;2475;?;?;Kalex;4;13;73.0;?
2019;?;JPN;Motegi;2574;Dalla Porta Lorenzo;Leopard Racing;?;?;25;48.0;IT
2019;Moto2;GER;?;2308;?;?;Kalex;3;16;23.0;DE
2005;125cc;CHN;?;?;Lai Fabrizio;Kopron Racing World;Honda;2;20;32.0;IT
?;?;?;Misano;?;?;Monster Yamaha Tech 3;?;?;?;38.0;GB
?;MotoGP;?;?;2563;?;Monster Energy Yamaha MotoGP;?;3;?;?;FR
?;MotoGP;?;Ricardo Tormo;?;Lorenzo Jorge;?;?;?;16;?;?
?;MotoGP;?;Sepang;2428;Vinales Maverick;Movistar Yamaha MotoGP;Yamaha;?;?;?;ES
2011;MotoGP;?;Indianapolis;2286;Spies Ben;Yamaha Factory Racing;Yamaha;3;16;11.0;US
?;?;?;Ricardo Tormo;?;Nakagami Takaaki;?;?;4;13;30.0;?
?;Moto3;CAT;?;?;?;?;?;1;?;?;?
?;Moto2;?;?;?;?;Federal Oil Gresini Moto2;Kalex;2;20;19.0;BE
2005;MotoGP;POR;?;1854;Melandri Marco;?;Honda;?;?;33.0;?
2014;MotoGP;AME;?;2206;Smith Bradley;?;?;?;11;?;?
?;250cc;SPA;?;?;?;?;Aprilia;?;?;?;ES
2008;MotoGP;?;?;2015;Pedrosa Dani;?;Honda;2;20;2.0;ES
2016;Moto3;QAT;Losail;2450;Binder Brad;Red Bull KTM Ajo;KTM;?;20;?;ZA
?;?;AUS;Phillip Island;2591;Canet Aron;Estrella Galicia 00;Honda;3;?;44.0;?
2021;?;ARA;?;2687;?;?;?;?;?;28.0;?
2009;250cc;CAT;?;1891;?;?;?;5;11;6.0;ES
2018;MotoGP;?;Losail;1762;Rossi Valentino;?;?;3;?;46.0;?
2006;MotoGP;?;?;?;?;Repsol Honda Team;Honda;?;16;69.0;?
?;?;CAT;?;?;Pasini Mattia;Master - MVA Aspar Team;?;4;?;?;?
?;?;QAT;?;?;Salom Luis;Red Bull KTM Ajo;?;1;25;39.0;?
2012;Moto3;?;Phillip Island;2429;Oliveira Miguel;Estrella Galicia 00;Suter Honda;?;20;44.0;?
2012;Moto2;?;?;2218;?;Pons 40 HP Tuenti;Kalex;?;20;40.0;ES
2018;Moto2;?;Assen;2585;?;EG 00 Marc VDS;Kalex;5;11;36.0;ES
2008;?;?;?;?;?;JiR Team Scot MotoGP;Honda;4;13;4.0;?
2012;MotoGP;?;Jerez;2032;Stoner Casey;?;Honda;?;?;1.0;AU
2016;Moto3;GER;?;?;Bastianini Enea;?;?;3;16;?;IT
2021;Moto3;POR;?;?;Rodrigo Gabriel;?;Honda;?;?;2.0;?
2016;MotoGP;QAT;Losail;?;?;Movistar Yamaha MotoGP;?;4;13;?;?
?;?;?;Donington Park;?;Porto Sebastian;?;?;5;11;19.0;?
2007;?;CHN;?;?;Talmacsi Gabor;Bancaja Aspar;Aprilia;?;13;?;?
2015;Moto3;FRA;?;2535;?;Gresini Racing Team Moto3;?;2;?;33.0;IT
?;MotoGP;STY;?;2284;?;?;Honda;5;11;30.0;?
?;MotoGP;AME;?;1762;?;?;?;?;?;?;?
?;Moto3;?;?;?;?;Junior Team GO&FUN Moto3;?;2;20;?;IT
2016;MotoGP;CZE;?;?;Barbera Hector;?;Ducati;5;11;?;?
2017;MotoGP;VAL;Ricardo Tormo;2330;Zarco Johann;?;Yamaha;?;20;5.0;FR
2005;?;?;Motegi;2008;?;Ajo Motorsport;?;?;13;?;JP
?;?;?;?;2450;Binder Brad;Red Bull KTM Ajo;?;3;?;?;ZA
2015;Moto2;?;?;?;Zarco Johann;Ajo Motorsport;Kalex;?;?;5.0;FR
2014;?;?;Brno;?;?;Movistar Yamaha MotoGP;Yamaha;3;16;46.0;?
2010;?;?;Mugello;2075;Luthi Thomas;Interwetten Moriwaki Moto2;?;4;13;?;?
2005;250cc;?;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;?;?;ES
?;?;MAL;Sepang;?;Kallio Mika;Marc VDS Racing Team;Kalex;?;13;36.0;FI
?;MotoGP;ANC;Jerez;2428;?;?;?;2;20;12.0;ES
2021;Moto3;?;Aragon;2666;_nc_ Deniz;?;?;2;?;?;?
?;?;?;?;?;Luthi Thomas;Derendinger Racing Interwetten;Kalex;?;?;12.0;?
2008;125cc;CZE;Brno;2151;Terol Nicolas;?;Aprilia;5;11;?;?
?;Moto3;AUS;?;2488;?;?;Honda;?;13;?;ES
2018;?;?;?;2471;Rins Alex;Team SUZUKI ECSTAR;Suzuki;5;?;42.0;ES
2012;Moto3;QAT;?;2338;?;RW Racing GP;Kalex KTM;?;?;39.0;ES
2015;MotoGP;ITA;Mugello;2015;?;Repsol Honda Team;Honda;4;?;26.0;?
2012;Moto2;?;Losail;2293;?;Team CatalunyaCaixa Repsol;Suter;?;25;93.0;ES
?;125cc;?;Phillip Island;?;?;Elit - Caffe Latte;?;4;?;?;CH
2014;Moto3;?;Catalunya;2259;Vazquez Efren;SaxoPrint-RTG;?;3;?;7.0;ES
?;?;?;?;2286;Spies Ben;?;?;?;?;11.0;US
?;Moto2;?;Losail;?;Morbidelli Franco;Italtrans Racing Team;Kalex;5;11;?;IT
?;MotoGP;?;Sachsenring;?;?;?;?;1;25;26.0;ES
2016;?;ARG;Rio Hondo;2532;Lowes Sam;?;Kalex;?;?;?;?
2018;Moto3;?;Aragon;?;Bastianini Enea;Leopard Racing;Honda;?;16;33.0;?
2013;?;AUS;Phillip Island;?;Rossi Valentino;?;Yamaha;?;?;46.0;?
?;Moto2;?;?;2471;Rins Alex;?;?;3;16;40.0;ES
?;?;?;?;?;?;GO&FUN Honda Gresini;Honda;5;11;19.0;?
2021;Moto2;?;Aragon;2553;?;?;Kalex;2;20;87.0;?
2005;?;QAT;Losail;1752;?;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2021;MotoE;RSM;Misano;2627;?;LCR E-Team;?;?;13;?;?
2021;Moto2;?;?;?;?;?;?;3;?;?;GB
2010;?;?;?;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;?;20;?;IT
?;?;GBR;Silverstone;2504;?;RW Racing GP;Honda;5;11;11.0;BE
?;?;MAL;Sepang;?;Marquez Marc;Red Bull Ajo Motorsport;Derbi;?;25;?;?
2012;Moto2;?;Estoril;2075;Luthi Thomas;?;Suter;?;16;12.0;CH
2009;?;NED;Assen;?;?;Fiat Yamaha Team;?;?;20;99.0;?
2010;?;?;Silverstone;?;?;?;?;?;25;?;?
2021;MotoGP;STY;?;?;Quartararo Fabio;?;Yamaha;3;16;20.0;FR
2012;?;?;Losail;2058;?;?;?;1;25;99.0;ES
?;Moto2;CZE;Brno;?;Simon Julian;Mapfre Aspar Team;Suter;?;11;?;ES
2012;Moto3;?;Silverstone;2338;?;RW Racing GP;?;2;20;?;ES
2014;Moto3;?;?;2387;?;?;KTM;4;13;32.0;ES
?;?;?;Phillip Island;?;Suzuki Tatsuki;SIC58 Squadra Corse;?;4;13;24.0;?
2012;Moto2;ITA;Mugello;?;?;?;Suter;3;16;?;CH
2020;Moto3;?;Aragon;2561;Arenas Albert;Solunion Aspar Team Moto3;KTM;4;13;75.0;ES
2016;Moto2;ARG;?;?;Folger Jonas;Dynavolt Intact GP;Kalex;?;?;94.0;DE
?;?;QAT;Losail;?;?;Gauloises Yamaha Team;?;4;13;5.0;US
?;Moto3;MAL;Sepang;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;?;?;?;?
2015;?;AME;?;2293;Marquez Marc;Repsol Honda Team;?;1;?;?;ES
?;MotoGP;?;Losail;?;Stoner Casey;?;Ducati;1;25;27.0;AU
?;Moto3;?;Ricardo Tormo;2611;?;Rivacold Snipers Team;Honda;1;?;?;IT
?;?;AUS;Phillip Island;?;Kallio Mika;Red Bull KTM GP125;?;?;11;?;FI
2008;250cc;JPN;Motegi;?;Bautista Alvaro;Mapfre Aspar Team;?;2;20;?;ES
2015;Moto2;?;Indianapolis;?;Morbidelli Franco;?;Kalex;3;?;?;IT
?;?;JPN;?;2475;?;?;?;1;?;73.0;ES
2008;250cc;AUS;?;?;?;?;Gilera;1;25;?;?
2008;?;ITA;?;2032;Stoner Casey;?;?;2;20;?;AU
2017;?;?;Assen;?;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;1;25;?;?
?;125cc;CZE;?;?;Faubel Hector;Bancaja Aspar;?;1;?;55.0;ES
2021;MotoGP;RSM;Misano;?;?;?;Honda;?;?;93.0;ES
?;?;QAT;Losail;2141;De Rosa Raffaele;Scot Racing Team 250cc;Honda;?;?;35.0;IT
?;MotoGP;SPA;Jerez;?;Lorenzo Jorge;?;Yamaha;?;16;99.0;?
?;?;?;?;?;Smith Bradley;?;?;?;?;38.0;?
2021;?;GBR;?;2471;Rins Alex;?;?;?;?;?;?
2017;MotoGP;NED;Assen;?;Crutchlow Cal;LCR Honda;?;4;?;?;?
2021;Moto2;DOH;Losail;2567;Bezzecchi Marco;SKY Racing Team VR46;?;4;13;72.0;?
2019;Moto2;RSM;Misano;?;Di Giannantonio Fabio;?;Speed Up;?;20;21.0;IT
2021;Moto2;?;Sachsenring;2587;Di Giannantonio Fabio;Federal Oil Gresini Moto2;?;?;?;?;IT
2014;?;INP;Indianapolis;?;?;Repsol Honda Team;Honda;4;?;?;ES
?;Moto3;ARA;?;?;?;Red Bull Husqvarna Ajo;Husqvarna;?;16;52.0;?
2005;250cc;GER;Sachsenring;2055;?;Team Scot;Honda;4;?;34.0;IT
2010;MotoGP;CZE;?;?;Spies Ben;Monster Yamaha Tech 3;Yamaha;?;?;?;US
2015;Moto3;JPN;Motegi;?;?;?;?;3;16;9.0;ES
?;?;?;Brno;2520;?;Forward Racing Team;?;4;?;10.0;IT
?;Moto2;?;?;?;?;Italtrans Racing Team;Kalex;5;11;?;IT
2016;?;NED;?;?;?;Gresini Racing Moto3;?;2;?;?;IT
2011;MotoGP;QAT;Losail;?;?;?;Honda;1;?;?;?
2020;Moto2;SPA;Jerez;2591;?;Inde Aspar Team Moto2;Speed Up;5;?;44.0;ES
?;Moto2;AME;Texas;2130;Pasini Mattia;?;Kalex;?;13;54.0;?
?;?;?;?;1762;?;Yamaha Factory Racing;Yamaha;?;13;46.0;IT
?;MotoGP;?;?;?;?;LCR Honda MotoGP;?;?;?;?;?
2015;Moto2;AUS;Phillip Island;2471;Rins Alex;Paginas Amarillas HP 40;Kalex;1;?;?;?
2019;?;AUT;Spielberg;2615;Fernandez Augusto;?;?;5;11;?;?
?;?;?;?;?;?;?;?;?;?;99.0;ES
2013;?;?;Ricardo Tormo;?;Terol Nicolas;?;Suter;1;25;?;?
2011;MotoGP;CAT;Catalunya;2058;Lorenzo Jorge;?;Yamaha;2;?;1.0;?
2013;Moto3;CZE;Brno;2471;Rins Alex;Estrella Galicia 00;KTM;4;13;42.0;ES
2007;125cc;?;Mugello;?;Talmacsi Gabor;?;?;4;13;14.0;HU
?;Moto3;MAL;Sepang;2475;Marquez Alex;?;?;4;?;12.0;?
2016;?;ITA;?;2055;Dovizioso Andrea;?;?;5;11;?;IT
2017;MotoGP;AUS;?;?;Zarco Johann;Monster Yamaha Tech 3;Yamaha;4;13;?;FR
?;125cc;?;?;2315;Folger Jonas;Red Bull Ajo MotorSport;Aprilia;?;?;94.0;DE
2014;MotoGP;FRA;Le Mans;2218;?;?;?;?;?;44.0;?
2018;?;?;?;2564;Martin Jorge;Del Conca Gresini Moto3;Honda;2;?;88.0;ES
2015;Moto2;ITA;Mugello;2245;Aegerter Dominique;?;?;?;?;77.0;CH
?;?;MAL;?;?;?;?;Kalex KTM;4;13;39.0;ES
2012;?;CZE;?;2293;?;Team Catalunya Caixa Repsol;?;1;25;93.0;ES
2010;?;POR;?;2080;?;San Carlo Honda Gresini;Honda;4;13;58.0;IT
?;?;GER;Sachsenring;?;Vinales Maverick;Movistar Yamaha MotoGP;Yamaha;?;?;25.0;?
2016;?;?;Catalunya;?;?;?;?;?;20;93.0;?
?;Moto3;GER;?;2423;?;CIP - Green Power;?;3;16;?;?
2008;125cc;RSM;Misano;2004;?;Bancaja Aspar Team;Aprilia;?;25;1.0;HU
2007;125cc;?;Sepang;?;?;?;?;?;?;6.0;ES
2010;125cc;MAL;Sepang;2218;?;Tuenti Racing;Derbi;?;20;44.0;ES
2007;?;GBR;Donington Park;2016;Olive Joan;?;?;5;11;?;ES
2015;MotoGP;RSM;Misano;2562;?;?;?;?;?;76.0;?
2008;MotoGP;QAT;Losail;2032;?;Ducati Marlboro Team;Ducati;?;25;1.0;?
?;Moto3;SPA;Jerez;?;?;?;Honda;?;20;5.0;?
2005;?;QAT;Losail;1588;Gibernau Sete;?;Honda;5;11;15.0;?
2006;?;TUR;Istanbul;2081;?;Humangest Racing Team;Honda;5;?;?;?
?;125cc;?;Le Mans;2103;?;Bancaja Aspar;?;1;?;33.0;ES
2010;?;JPN;Motegi;?;Stoner Casey;Ducati Team;Ducati;1;?;?;AU
?;?;?;Algarve;2620;?;?;Kalex;?;13;?;?
?;?;?;Sepang;2093;?;Ducati Marlboro Team;?;?;11;69.0;US
?;?;?;Motegi;2081;Takahashi Yuki;?;Honda;4;13;?;JP
?;?;SPA;Jerez;2259;Vazquez Efren;Derbi Racing Team;?;?;11;7.0;ES
2021;?;?;Sachsenring;2450;Binder Brad;?;?;?;?;33.0;ZA
2019;MotoGP;CAT;?;2464;Petrucci Danilo;?;Ducati;3;16;9.0;?
2006;?;CAT;Catalunya;1981;De Angelis Alex;Master - MVA Aspar Team;Aprilia;3;?;7.0;SM
?;MotoGP;?;?;1762;Rossi Valentino;Ducati Team;Ducati;4;13;46.0;IT
2011;MotoGP;QAT;Losail;?;Simoncelli Marco;San Carlo Honda Gresini;Honda;5;?;?;?
2018;?;AME;Texas;2564;Martin Jorge;?;?;1;?;?;ES
?;Moto3;?;?;2541;Rodrigo Gabriel;RBA BOE Skull Rider;?;?;13;?;?
?;?;?;Brno;?;Kallio Mika;?;?;?;11;36.0;FI
2018;?;THA;Buriram;2520;Marini Luca;?;?;2;20;10.0;?
?;Moto3;?;?;?;Oettl Philipp;?;?;?;20;65.0;DE
2007;?;CZE;?;?;?;?;Suzuki;2;?;21.0;?
2013;Moto2;RSM;Misano;?;Espargaro Pol;Tuenti HP 40;?;1;?;40.0;ES
?;MotoGP;SPA;Jerez;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;?;46.0;?
2020;?;AUT;?;2308;Schrotter Marcel;Liqui Moly Intact GP;?;?;16;?;DE
2007;250cc;CAT;?;2059;?;?;Aprilia;5;?;19.0;ES
2021;?;AUT;Spielberg;?;?;Elf Marc VDS Racing Team;Kalex;4;?;?;GB
2006;MotoGP;POR;Estoril;1876;?;Konica Minolta Honda;Honda;?;11;6.0;?
?;MotoGP;?;Motegi;2059;Bautista Alvaro;San Carlo Honda Gresini;Honda;3;16;?;?
?;?;JPN;?;?;?;Repsol Honda Team;Honda;?;?;4.0;IT
?;Moto3;ARA;?;2564;Martin Jorge;Del Conca Gresini Moto3;?;?;25;88.0;?
2012;MotoGP;?;?;?;Lorenzo Jorge;?;Yamaha;?;25;?;ES
2020;?;CZE;Brno;2620;Roberts Joe;Tennor American Racing;?;?;16;16.0;US
2015;?;NED;?;?;Espargaro Pol;?;?;?;11;?;?
2015;Moto2;SPA;?;?;Rabat Tito;EG 00 Marc VDS;?;3;16;1.0;?
2006;MotoGP;?;?;1875;Nakano Shinya;Kawasaki Racing Team;?;2;20;56.0;?
2020;Moto3;?;Aragon;2610;Toba Kaito;Red Bull KTM Ajo;KTM;?;16;27.0;JP
2018;Moto3;VAL;Ricardo Tormo;2423;?;?;?;?;?;17.0;?
2007;MotoGP;?;?;2094;?;Fiat Yamaha Team;Yamaha;?;13;?;?
2012;?;?;?;2471;Rins Alex;?;?;4;13;?;ES
?;MotoGP;?;?;2055;Dovizioso Andrea;JiR Team Scot MotoGP;?;?;?;?;IT
?;?;?;Assen;?;?;?;FTR Honda;5;11;?;?
?;?;AUS;?;?;?;?;Tech 3;?;11;97.0;?
?;?;?;?;2037;?;Red Bull KTM GP125;?;?;25;36.0;FI
2013;MotoGP;AME;?;2015;Pedrosa Dani;Repsol Honda Team;?;2;?;?;?
?;MotoGP;?;Spielberg;?;Rossi Valentino;Monster Energy Yamaha MotoGP;Yamaha;4;13;46.0;IT
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;?;2;?;48.0;ES
?;250cc;?;?;2006;?;Scot Racing Team 250cc;Honda;4;13;4.0;?
2013;?;?;?;?;Marquez Alex;?;?;5;?;?;?
2014;?;RSM;?;1762;?;Movistar Yamaha MotoGP;?;1;?;46.0;IT
2012;Moto2;?;?;1981;De Angelis Alex;NGM Mobile Forward Racing;FTR;3;16;?;?
2013;MotoGP;?;Le Mans;2293;Marquez Marc;?;Honda;3;16;93.0;?
2019;Moto2;?;?;?;Lecuona Iker;?;KTM;3;?;27.0;ES
?;Moto3;?;Losail;2259;Vazquez Efren;SaxoPrint-RTG;Honda;3;?;?;ES
2005;125cc;?;Losail;?;?;?;?;?;13;63.0;FR
?;MotoGP;CAT;Catalunya;2428;Vinales Maverick;Monster Energy Yamaha MotoGP;Yamaha;5;11;12.0;ES
?;?;?;Phillip Island;1981;De Angelis Alex;?;Speed Up;?;?;?;?
?;MotoGP;?;Catalunya;1762;Rossi Valentino;?;?;1;25;46.0;IT
2005;?;AUS;Phillip Island;1752;?;Aprilia Aspar 250cc;?;2;20;19.0;AR
2008;MotoGP;ITA;?;?;Edwards Colin;Tech 3 Yamaha;Yamaha;5;11;5.0;US
2018;Moto3;GER;?;2564;Martin Jorge;Del Conca Gresini Moto3;Honda;?;25;?;ES
?;?;QAT;?;?;Lorenzo Jorge;Movistar Yamaha MotoGP;Yamaha;4;13;?;?
2015;?;QAT;?;2471;?;Paginas Amarillas HP 40;?;4;13;?;?
?;250cc;?;Assen;2080;Simoncelli Marco;Metis Gilera;Gilera;3;16;58.0;IT
?;Moto3;?;?;?;Bulega Nicolo;SKY Racing Team VR46;KTM;5;11;?;?
2018;Moto3;?;?;2561;?;Angel Nieto Team Moto3;?;?;13;75.0;ES
2020;Moto2;?;?;?;Gardner Remy;?;Kalex;?;?;87.0;?
2015;?;?;Losail;?;?;?;Honda;2;20;?;IT
2007;?;?;?;?;Hopkins John;?;?;?;11;?;?
2011;Moto2;?;Ricardo Tormo;2245;Aegerter Dominique;Technomag-CIP;Suter;3;16;77.0;?
2015;Moto2;?;Mugello;?;Lowes Sam;Speed Up Racing;Speed Up;4;13;22.0;?
?;?;?;Ricardo Tormo;2082;?;?;Yamaha;2;?;21.0;JP
?;MotoGP;CZE;?;?;?;Pramac Racing;?;3;16;43.0;AU
2011;?;NED;?;?;Sofuoglu Kenan;Technomag-CIP;Suter;2;?;?;TR
?;250cc;?;?;2052;Barbera Hector;?;Aprilia;3;16;?;?
?;?;USA;Laguna Seca;2055;?;?;?;?;?;?;?
2013;Moto3;AUS;Phillip Island;?;Salom Luis;?;?;3;?;39.0;ES
?;?;JPN;Motegi;2015;Pedrosa Dani;?;Honda;?;?;26.0;ES
2019;?;?;Silverstone;2611;Arbolino Tony;VNE Snipers;Honda;?;?;14.0;?
2019;Moto3;VAL;Ricardo Tormo;2509;Migno Andrea;?;KTM;2;?;16.0;?
2005;?;POR;?;1981;?;MS Aprilia Italia Corse;?;?;11;5.0;SM
2017;Moto3;SPA;Jerez;2591;Canet Aron;Estrella Galicia 00;Honda;?;?;44.0;ES
2021;?;ARA;Aragon;2621;?;Leopard Racing;Honda;1;25;7.0;IT
?;?;?;Phillip Island;?;Rodrigo Gabriel;RBA BOE Racing Team;?;?;13;19.0;AR
?;Moto2;?;Estoril;?;Takahashi Yuki;Gresini Racing Moto2;Moriwaki;3;16;?;JP
?;?;ARA;Aragon;?;Lowes Sam;?;Kalex;?;?;?;?
2011;?;GER;?;2055;?;?;?;4;?;4.0;?
?;Moto3;INP;Indianapolis;?;Vinales Isaac;?;?;5;?;?;ES
?;?;?;Ricardo Tormo;2445;Miller Jack;Pramac Racing;Ducati;3;?;?;?
?;MotoGP;?;?;1762;?;Gauloises Yamaha Team;?;1;?;46.0;IT
2015;Moto2;?;?;2471;?;Paginas Amarillas HP 40;Kalex;2;?;?;ES
2014;Moto2;?;Assen;1931;West Anthony;QMMF Racing Team;Speed Up;?;?;?;?
?;?;?;?;2561;?;?;KTM;?;13;75.0;?
2006;MotoGP;QAT;Losail;2032;Stoner Casey;Honda LCR;Honda;5;?;27.0;AU
