?;6.42;77;?;?;?;black;?;?;USA
?;?;105;?;?;7.35;?;?;?;?
Maine coon;5.0;?;True;64;5.23;black;?;True;?
Maine coon;?;89;?;42;7.27;?;?;False;USA
?;?;107;?;59;?;black;?;?;?
Maine coon;?;107;False;75;?;black;solid;?;USA
Maine coon;?;?;?;?;?;brown/chocolate;?;False;USA
?;7.33;88;?;79;?;?;?;False;USA
Maine coon;8.92;?;?;36;5.77;brown/chocolate;?;False;?
Maine coon;8.92;?;?;46;8.07;?;solid;?;USA
?;?;107;?;36;?;white;solid;False;USA
?;7.58;91;?;?;?;?;tabby;False;USA
?;9.0;?;?;64;?;brown/chocolate;?;?;USA
Maine coon;9.0;108;?;?;?;black;solid;False;?
?;9.0;108;?;83;11.6;?;?;False;?
?;9.0;108;True;75;9.7;?;?;?;?
?;9.08;?;?;60;8.3;black;solid;False;?
Maine coon;?;109;?;?;7.9;black;?;?;USA
?;?;?;?;?;?;?;?;?;USA
?;?;?;False;70;?;black;solid;False;USA
?;9.25;?;True;66;?;red/cream;?;False;USA
?;9.25;111;True;69;?;black;solid;False;USA
Maine coon;?;98;True;?;8.7;black;?;?;USA
?;9.33;?;True;?;?;?;solid;False;USA
Maine coon;?;112;?;64;?;black;solid;?;?
Maine coon;?;113;?;?;?;brown/chocolate;tabby;?;?
?;4.92;?;?;?;?;?;?;?;USA
Maine coon;9.42;113;?;?;?;?;bicolor;?;USA
?;8.17;?;False;67;7.0;black;solid;False;USA
?;6.5;?;False;?;?;?;tortie;?;?
Maine coon;9.5;114;?;?;?;black;?;False;USA
?;9.5;114;?;?;?;?;?;?;USA
?;9.58;115;?;?;?;?;?;?;?
Maine coon;7.67;?;?;55;8.4;red/cream;?;?;?
Maine coon;4.92;?;?;48;4.86;?;solid;False;?
?;?;?;?;?;12.1;?;?;False;USA
?;9.67;116;?;65;?;brown/chocolate;?;False;USA
Maine coon;7.58;?;True;59;?;black;?;?;?
Maine coon;?;116;False;54;?;black;solid;False;USA
Maine coon;9.75;117;True;74;7.4;brown/chocolate;?;True;?
?;7.0;84;True;63;8.9;black;solid;False;?
?;4.08;?;?;?;?;?;solid;?;USA
Maine coon;?;78;?;70;?;black;?;?;?
?;?;118;False;76;8.58;?;tortie;False;USA
?;9.83;118;?;72;7.57;?;?;?;USA
?;?;?;?;48;?;red/cream;?;False;USA
Maine coon;?;123;?;60;8.22;black;?;?;USA
Maine coon;6.33;?;?;?;5.4;?;solid;False;USA
?;?;120;False;53;?;?;?;?;?
Ragdoll;0.25;3;?;21;?;?;?;?;USA
Ragdoll;0.33;?;False;21;3.0;red/cream;colorpoint;?;?
Ragdoll;?;4;False;21;3.0;seal;?;False;?
?;0.33;4;?;21;?;?;colorpoint;False;?
?;?;?;False;?;3.3;?;bicolor;False;?
Ragdoll;0.33;4;?;22;?;seal;?;False;UK
?;0.33;4;?;22;3.2;seal;colorpoint;?;?
?;?;?;False;22;3.2;?;colorpoint;False;?
Ragdoll;0.42;5;?;?;?;?;?;?;?
Ragdoll;0.42;?;?;22;3.2;red/cream;?;False;UK
Ragdoll;0.42;5;False;23;3.5;red/cream;colorpoint;False;UK
Ragdoll;6.5;78;False;26;?;?;bicolor;False;?
?;?;?;?;?;3.7;?;bicolor;?;UK
Ragdoll;?;80;False;26;4.0;seal;colorpoint;?;UK
Ragdoll;3.25;39;?;?;?;seal;?;False;UK
?;0.42;5;True;21;?;?;?;False;UK
Ragdoll;?;48;False;?;4.4;?;colorpoint;?;UK
Ragdoll;?;?;False;25;?;seal;?;?;?
?;?;?;?;30;?;seal;?;?;UK
Ragdoll;?;?;?;26;4.9;red/cream;?;?;UK
?;1.08;?;False;?;4.0;?;colorpoint;False;UK
?;?;?;?;26;4.1;seal;tortie;False;?
?;2.92;?;?;29;?;?;colorpoint;False;USA
?;?;?;False;30;5.3;?;?;False;?
?;?;6;False;30;4.2;red/cream;bicolor;?;Germany
Ragdoll;6.92;?;?;?;4.0;lilac;bicolor;False;Germany
Ragdoll;0.58;7;False;20;4.3;brown/chocolate;colorpoint;False;Germany
?;3.42;?;False;22;?;?;?;False;Germany
Ragdoll;?;7;True;21;?;seal;?;False;Germany
Ragdoll;0.58;?;False;24;?;?;?;False;Germany
Ragdoll;?;56;?;?;4.5;seal;?;False;?
?;?;16;False;28;?;?;colorpoint;?;?
?;?;8;True;?;?;seal;colorpoint;?;?
Ragdoll;?;?;True;?;?;?;colorpoint;?;?
Ragdoll;0.67;8;?;?;?;?;colorpoint;?;Germany
?;?;8;?;31;4.3;?;?;False;?
?;?;?;True;?;?;?;?;?;?
Ragdoll;?;?;?;?;4.5;?;?;False;Germany
Ragdoll;?;?;?;22;?;seal;bicolor;False;?
Ragdoll;0.83;10;?;?;?;seal;?;False;Germany
Ragdoll;?;?;True;24;?;?;tortie;?;?
?;1.42;17;?;21;4.3;seal;colorpoint;False;?
?;1.0;12;?;28;4.4;seal;colorpoint;?;?
?;?;?;False;26;?;?;tortie;?;USA
Ragdoll;1.0;?;?;31;4.4;brown/chocolate;?;True;?
Ragdoll;?;12;?;26;?;?;colorpoint;False;?
?;1.0;?;?;26;4.0;?;?;?;USA
?;4.25;?;?;28;4.8;red/cream;?;?;?
?;?;13;True;?;3.8;?;bicolor;False;USA
Ragdoll;1.17;14;True;?;?;brown/chocolate;?;False;?
?;4.75;57;?;?;4.7;?;colorpoint;?;USA
Ragdoll;1.17;?;True;26;?;?;colorpoint;?;?
Ragdoll;?;?;False;?;?;?;colorpoint;False;?
?;?;14;True;20;4.3;?;colorpoint;?;Canada
?;1.25;?;?;26;3.8;?;tortie;?;?
?;?;?;?;?;3.5;seal;colorpoint;?;?
Ragdoll;1.25;?;True;27;?;?;?;False;?
?;1.25;?;True;25;4.7;?;?;False;?
Ragdoll;1.33;?;True;?;?;?;?;True;Canada
?;?;?;True;21;?;?;colorpoint;?;?
?;1.42;?;True;28;4.2;?;?;False;Canada
Ragdoll;1.42;?;?;27;4.1;?;bicolor;False;?
?;?;?;False;?;5.1;brown/chocolate;colorpoint;?;?
Ragdoll;1.5;?;?;23;?;seal;?;False;?
Ragdoll;1.5;?;True;?;?;brown/chocolate;?;False;?
?;?;18;?;28;?;?;colorpoint;False;?
Ragdoll;?;48;True;27;4.5;seal;colorpoint;False;?
?;?;41;True;28;?;brown/chocolate;colorpoint;?;UK
Ragdoll;?;19;?;?;4.4;red/cream;?;False;?
?;1.58;?;True;22;?;seal;colorpoint;False;UK
?;?;19;False;26;4.1;?;colorpoint;?;UK
?;?;?;True;26;4.7;?;colorpoint;False;UK
Ragdoll;5.67;68;?;?;4.9;seal;colorpoint;?;UK
Ragdoll;?;?;False;?;4.7;?;?;?;UK
Ragdoll;?;?;?;?;3.5;?;?;False;?
?;?;47;?;28;?;seal;colorpoint;False;UK
Ragdoll;?;21;False;29;4.1;seal;colorpoint;True;?
Ragdoll;1.83;?;?;28;?;?;?;?;?
?;1.83;22;True;26;4.9;?;?;?;Canada
Ragdoll;?;?;True;24;?;seal;colorpoint;False;Canada
Ragdoll;?;23;?;31;4.8;seal;?;False;?
Ragdoll;4.5;54;True;?;5.1;seal;?;?;Canada
?;?;?;True;?;5.0;?;?;False;Canada
?;4.25;?;False;?;5.2;seal;?;False;?
?;2.0;24;?;21;?;?;?;False;Canada
Ragdoll;?;?;?;?;4.9;?;?;False;Canada
Ragdoll;2.0;24;?;20;?;seal;?;False;Canada
?;2.0;24;?;?;3.9;brown/chocolate;?;?;?
?;5.17;62;True;26;?;seal;colorpoint;?;?
Ragdoll;2.08;?;True;?;?;seal;?;False;USA
?;?;?;?;?;?;seal;?;False;USA
?;?;25;True;25;6.05;?;?;?;?
?;?;25;?;28;?;seal;colorpoint;False;USA
?;?;26;?;27;7.39;seal;colorpoint;?;USA
Ragdoll;?;26;?;?;8.29;?;?;False;?
Ragdoll;?;26;True;20;6.0;seal;?;?;?
?;2.17;?;?;22;?;?;?;False;?
?;?;71;?;27;?;brown/chocolate;?;?;USA
?;?;27;?;25;6.78;?;colorpoint;False;?
Ragdoll;?;28;?;?;?;?;colorpoint;False;USA
?;2.33;?;True;31;6.87;?;?;?;?
?;?;?;?;20;4.7;brown/chocolate;colorpoint;False;USA
?;2.33;?;?;?;6.3;seal;colorpoint;False;USA
Ragdoll;?;?;True;?;5.3;?;?;?;?
Ragdoll;?;?;False;?;?;?;colorpoint;?;USA
Ragdoll;2.5;30;True;27;6.8;red/cream;?;?;USA
Ragdoll;?;30;?;29;?;seal;?;False;USA
Ragdoll;2.5;30;?;?;?;?;?;False;USA
?;?;?;False;?;6.72;seal;colorpoint;?;USA
?;2.58;?;?;?;?;?;colorpoint;False;?
?;?;32;True;?;?;?;?;?;USA
Ragdoll;?;?;True;?;4.61;?;tortie;?;?
Ragdoll;2.67;32;False;45;?;seal;?;False;USA
Ragdoll;?;32;?;?;?;red/cream;?;False;USA
?;?;32;True;?;?;seal;colorpoint;?;?
Ragdoll;2.75;?;False;43;4.65;brown/chocolate;mitted;False;?
?;2.75;33;?;47;4.63;?;?;?;USA
?;2.75;?;False;48;?;?;?;False;USA
Ragdoll;2.83;?;?;?;5.3;?;colorpoint;False;USA
Ragdoll;2.83;?;True;?;5.97;seal;?;False;USA
Ragdoll;2.83;?;?;?;5.67;seal;colorpoint;False;?
Ragdoll;2.83;?;True;?;?;seal;colorpoint;False;USA
Ragdoll;2.92;?;False;43;6.96;seal;?;?;?
?;?;?;True;44;?;?;bicolor;?;?
?;3.0;?;?;45;?;?;colorpoint;?;?
?;?;?;?;?;?;seal;?;?;?
?;3.0;36;?;?;7.65;seal;?;?;?
?;3.0;36;False;44;?;?;?;?;?
Ragdoll;?;?;False;50;?;seal;?;?;USA
Ragdoll;3.0;36;True;?;?;brown/chocolate;colorpoint;False;?
?;3.08;37;True;?;5.35;?;?;?;USA
?;?;37;False;45;4.4;?;?;?;?
?;3.08;37;True;39;6.75;seal;?;False;?
?;?;?;True;?;5.73;seal;?;?;USA
?;3.17;?;?;?;6.56;brown/chocolate;colorpoint;?;USA
Ragdoll;3.17;38;?;48;?;?;?;False;?
Ragdoll;3.17;38;?;47;?;seal;?;?;USA
?;3.17;38;?;46;?;seal;?;?;USA
?;?;38;True;?;5.34;seal;?;False;USA
Ragdoll;3.17;38;?;47;6.42;seal;?;?;USA
Ragdoll;?;38;True;?;?;red/cream;colorpoint;?;?
?;3.17;?;True;?;?;?;?;?;USA
Ragdoll;?;?;True;?;?;red/cream;colorpoint;False;?
Ragdoll;?;?;?;39;?;?;?;False;USA
Ragdoll;3.25;39;True;31;5.4;seal;colorpoint;False;USA
?;?;39;True;48;?;?;bicolor;False;?
Ragdoll;?;?;?;49;?;seal;colorpoint;?;USA
Ragdoll;?;?;True;47;4.44;seal;?;?;USA
Ragdoll;?;?;?;30;4.9;brown/chocolate;?;False;USA
Ragdoll;3.33;?;False;50;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.33;40;?;43;?;?;colorpoint;?;USA
?;?;40;False;?;?;?;colorpoint;?;?
Ragdoll;3.33;40;True;?;?;?;?;?;USA
Ragdoll;3.33;40;?;?;?;seal;?;True;USA
?;3.33;40;?;?;4.72;seal;?;?;USA
?;?;?;?;42;?;?;bicolor;False;?
Ragdoll;?;?;True;43;?;seal;?;False;USA
Ragdoll;?;41;?;50;6.83;seal;?;?;USA
Ragdoll;3.42;?;?;29;8.5;red/cream;colorpoint;False;USA
?;3.5;42;False;?;5.36;?;colorpoint;False;?
Ragdoll;3.5;?;?;46;6.79;?;?;False;USA
?;?;42;True;?;?;?;?;False;USA
Ragdoll;3.5;?;False;40;4.69;seal;?;?;?
?;3.58;43;?;?;?;seal;?;?;?
Ragdoll;3.58;43;?;?;?;seal;?;False;?
?;3.58;43;?;?;?;?;?;False;France
?;?;43;True;51;?;seal;?;False;France
?;3.58;43;True;45;6.79;?;?;False;France
?;?;?;?;?;6.32;seal;colorpoint;False;?
?;?;?;True;?;4.26;seal;colorpoint;False;?
?;3.67;44;False;44;?;?;?;False;France
?;3.75;?;True;?;?;seal;?;?;France
?;3.75;?;?;49;5.6;?;bicolor;?;?
?;?;?;False;53;?;seal;colorpoint;False;USA
Ragdoll;3.83;46;?;?;7.93;?;colorpoint;False;USA
?;?;46;?;45;?;seal;colorpoint;False;?
?;3.83;?;?;46;?;?;?;?;USA
?;3.83;46;False;40;3.74;?;?;False;USA
?;3.83;46;True;?;6.89;?;colorpoint;?;USA
?;?;47;True;?;?;?;?;False;USA
Ragdoll;3.92;?;True;?;7.33;seal;?;?;?
?;?;?;?;?;5.81;?;colorpoint;False;?
Ragdoll;?;?;True;40;3.97;seal;colorpoint;?;?
Ragdoll;4.08;?;True;51;?;seal;?;?;USA
?;?;49;True;?;8.81;seal;?;?;USA
Ragdoll;?;?;True;?;?;seal;colorpoint;?;USA
?;?;?;True;43;6.85;?;colorpoint;?;?
Ragdoll;4.33;?;?;49;?;seal;?;?;?
?;4.33;52;False;42;6.71;?;?;?;USA
?;4.33;52;?;?;?;?;?;?;?
Ragdoll;?;53;True;?;5.7;?;bicolor;?;USA
Ragdoll;4.42;53;False;46;?;?;?;False;USA
?;4.42;?;?;44;?;seal;colorpoint;False;?
?;4.42;53;False;?;?;seal;bicolor;False;USA
Ragdoll;?;54;True;?;?;?;?;False;?
?;?;54;?;?;?;?;colorpoint;?;USA
?;?;?;?;41;?;?;?;False;?
?;4.58;55;False;46;?;?;bicolor;False;?
Ragdoll;?;55;True;?;?;?;colorpoint;True;USA
?;4.58;?;?;46;8.05;?;mitted;False;USA
?;4.58;55;True;38;5.71;red/cream;tortie;?;?
Ragdoll;4.58;55;?;47;8.38;seal;colorpoint;?;?
Ragdoll;?;?;?;39;?;?;colorpoint;?;?
?;?;?;False;46;6.18;?;colorpoint;?;?
?;4.67;56;True;57;8.54;seal;colorpoint;False;USA
?;?;56;True;?;6.27;seal;colorpoint;?;?
Ragdoll;4.67;56;False;48;5.81;seal;colorpoint;False;USA
Ragdoll;4.75;57;?;?;5.49;seal;?;False;USA
Ragdoll;?;?;?;?;?;?;colorpoint;False;?
Ragdoll;?;?;?;40;4.44;seal;?;?;?
?;4.83;58;True;52;?;red/cream;?;False;?
?;4.83;58;False;43;6.95;red/cream;?;False;USA
?;?;?;False;?;?;?;?;?;?
Ragdoll;?;58;True;44;4.21;?;?;?;?
?;4.83;?;?;51;8.14;?;colorpoint;?;USA
Ragdoll;4.92;59;?;?;?;seal;colorpoint;False;?
Ragdoll;?;?;?;38;?;seal;?;False;USA
?;?;?;?;51;?;?;colorpoint;False;?
Ragdoll;?;59;False;48;?;seal;?;False;USA
?;4.92;?;True;?;?;seal;colorpoint;False;?
?;?;?;False;?;4.16;brown/chocolate;?;False;USA
?;?;61;?;44;6.75;?;colorpoint;False;?
Ragdoll;5.08;61;?;48;6.71;?;?;False;USA
?;?;?;?;?;7.78;?;?;False;USA
?;?;62;False;49;?;?;?;False;?
?;5.17;62;True;?;?;?;?;?;?
?;?;?;False;?;?;brown/chocolate;colorpoint;?;?
?;?;?;True;?;5.97;?;?;False;USA
?;5.42;65;True;?;9.19;?;colorpoint;?;USA
?;5.5;66;?;45;6.63;?;?;False;?
?;5.5;66;True;48;?;?;colorpoint;?;USA
?;5.5;66;True;?;7.43;red/cream;bicolor;?;USA
?;5.58;67;?;?;7.3;?;bicolor;?;?
Ragdoll;5.58;?;?;?;6.17;seal;colorpoint;?;?
?;5.58;67;False;42;?;seal;?;False;Germany
Ragdoll;5.58;?;?;?;7.55;?;colorpoint;False;?
Ragdoll;?;?;?;46;?;seal;colorpoint;False;?
Ragdoll;5.67;?;?;43;?;seal;colorpoint;False;Germany
Ragdoll;?;?;True;43;7.21;?;colorpoint;False;?
?;?;?;?;46;5.62;red/cream;colorpoint;?;?
Ragdoll;?;68;False;?;5.94;red/cream;?;?;Germany
?;?;68;?;45;5.87;?;?;?;?
?;5.67;?;?;41;?;seal;?;False;USA
Ragdoll;?;68;?;53;?;?;?;True;?
?;?;?;?;?;?;seal;colorpoint;?;USA
?;5.75;69;False;48;?;seal;colorpoint;False;USA
Ragdoll;?;?;True;?;?;seal;?;?;USA
Ragdoll;?;?;?;39;6.9;seal;mitted;False;USA
Ragdoll;5.83;70;True;?;?;?;?;?;USA
?;5.83;70;?;?;7.08;?;?;False;USA
Ragdoll;6.0;?;?;42;6.69;brown/chocolate;colorpoint;False;?
?;6.0;72;?;45;3.73;red/cream;?;?;USA
?;6.0;?;True;?;?;seal;colorpoint;False;?
Ragdoll;6.0;72;True;?;8.97;seal;?;?;?
?;?;?;?;?;?;seal;colorpoint;False;?
?;6.08;?;True;?;5.84;?;?;False;?
Ragdoll;6.08;73;True;?;7.25;?;?;?;?
Ragdoll;?;?;?;?;?;?;?;?;USA
?;?;?;?;45;?;?;colorpoint;False;USA
?;6.08;?;True;42;?;?;?;False;USA
Ragdoll;?;?;?;40;5.01;?;?;False;USA
Ragdoll;?;?;False;?;?;?;?;False;USA
Ragdoll;?;73;?;?;?;?;colorpoint;?;?
Ragdoll;6.17;?;?;43;?;?;?;?;?
?;?;74;?;?;7.25;seal;?;False;UK
?;?;74;?;?;6.84;seal;bicolor;?;?
?;6.25;?;?;?;?;?;colorpoint;?;?
?;?;?;False;50;3.99;seal;?;?;UK
Ragdoll;?;75;?;44;?;?;colorpoint;?;?
?;6.25;75;False;44;?;?;?;?;UK
Ragdoll;6.25;?;?;?;6.29;seal;colorpoint;?;?
Ragdoll;?;?;?;?;?;?;?;False;UK
?;6.33;?;True;38;5.6;seal;?;False;?
Ragdoll;6.33;?;False;?;6.89;seal;?;False;UK
Ragdoll;?;?;?;?;?;?;colorpoint;?;UK
?;?;78;?;46;7.54;seal;mitted;?;UK
Ragdoll;?;?;?;?;?;?;?;?;?
Ragdoll;?;78;?;?;7.31;seal;?;?;?
?;?;79;True;?;?;seal;tortie;False;USA
?;6.58;?;True;38;?;?;colorpoint;False;?
Ragdoll;6.67;80;False;46;6.6;?;bicolor;False;?
Ragdoll;?;?;True;?;6.27;brown/chocolate;?;?;?
?;6.75;81;True;?;?;?;bicolor;False;Germany
?;?;?;?;?;?;seal;?;False;?
Ragdoll;?;82;?;49;?;?;?;?;Germany
Ragdoll;?;?;?;45;?;seal;?;?;Germany
?;?;84;?;48;?;seal;?;False;?
Ragdoll;7.0;84;False;40;?;?;tortie;?;Germany
?;?;?;?;52;?;seal;colorpoint;False;Germany
Ragdoll;7.08;?;?;48;?;brown/chocolate;colorpoint;?;USA
?;7.08;?;True;?;?;seal;colorpoint;False;?
Ragdoll;7.08;85;?;?;3.92;?;mitted;False;?
?;?;85;?;31;?;brown/chocolate;?;?;USA
?;7.17;?;?;46;5.04;?;colorpoint;?;?
Ragdoll;?;?;?;43;9.0;?;?;False;USA
Ragdoll;?;?;False;?;6.34;red/cream;colorpoint;?;USA
?;7.25;87;True;?;5.84;seal;colorpoint;False;USA
?;7.25;87;False;50;3.66;?;colorpoint;?;?
?;?;88;?;38;?;brown/chocolate;mitted;?;USA
?;7.33;?;True;?;8.29;?;?;False;USA
?;?;88;?;47;?;?;?;?;USA
?;7.5;90;False;?;?;?;?;False;?
Ragdoll;7.5;?;?;?;?;seal;?;?;?
Ragdoll;7.5;?;False;?;7.25;?;?;?;USA
Ragdoll;?;?;?;45;?;?;?;?;?
Ragdoll;7.58;91;True;47;?;?;colorpoint;False;USA
Ragdoll;?;?;?;47;7.73;seal;colorpoint;False;USA
Ragdoll;?;91;?;?;?;seal;?;?;?
Ragdoll;7.58;91;?;?;?;seal;?;False;?
Ragdoll;7.67;92;?;?;5.04;red/cream;?;False;Canada
Ragdoll;?;92;False;?;?;?;colorpoint;False;Canada
?;?;92;?;49;?;seal;colorpoint;?;?
Ragdoll;7.67;?;True;62;?;brown/chocolate;bicolor;False;?
?;?;92;True;48;?;?;?;False;?
Ragdoll;7.67;?;?;?;7.24;?;colorpoint;False;Canada
?;?;?;True;49;?;seal;?;?;?
Ragdoll;7.75;93;?;47;5.91;?;?;?;Canada
Ragdoll;7.75;?;?;?;?;?;bicolor;False;Canada
Ragdoll;?;93;True;?;?;red/cream;?;False;Canada
Ragdoll;?;93;?;38;?;?;?;False;?
Ragdoll;7.75;?;False;?;7.72;seal;?;False;?
?;?;94;?;44;7.07;brown/chocolate;?;?;?
Ragdoll;?;94;True;?;?;brown/chocolate;?;?;?
Ragdoll;?;?;?;?;?;?;?;False;USA
?;?;95;?;48;4.65;?;?;False;?
?;?;?;False;49;?;?;?;False;?
Ragdoll;?;?;?;45;?;seal;?;False;?
?;8.0;?;True;?;?;?;?;False;USA
Ragdoll;?;?;?;41;5.77;?;colorpoint;?;?
?;8.0;96;?;?;?;?;?;?;?
?;7.83;?;?;45;3.98;seal;colorpoint;False;?
?;8.0;?;True;?;?;seal;?;?;?
Ragdoll;8.08;97;?;51;?;?;colorpoint;False;USA
Ragdoll;7.92;?;True;47;6.73;seal;colorpoint;?;?
?;?;?;?;47;8.41;red/cream;?;False;USA
?;8.17;?;True;38;?;seal;?;False;USA
?;8.17;98;?;53;8.38;seal;colorpoint;?;?
?;8.17;?;True;?;8.59;?;?;False;?
?;?;?;False;?;5.74;?;?;?;?
Ragdoll;?;98;False;44;?;?;?;False;?
?;8.17;98;?;50;?;red/cream;colorpoint;False;?
?;8.25;?;True;?;?;seal;?;False;USA
Ragdoll;8.25;?;True;39;?;seal;bicolor;?;USA
?;?;?;?;?;?;?;colorpoint;?;USA
Ragdoll;8.42;101;False;?;?;?;colorpoint;?;?
Ragdoll;8.42;?;True;?;5.7;brown/chocolate;?;False;?
?;8.5;102;True;47;?;brown/chocolate;?;?;?
Ragdoll;?;?;?;45;8.45;?;?;?;USA
Ragdoll;?;?;?;?;8.33;?;?;False;?
?;?;?;?;?;5.51;?;colorpoint;False;USA
Ragdoll;?;103;True;?;5.7;seal;colorpoint;?;USA
Ragdoll;8.58;103;?;46;?;?;?;False;?
Ragdoll;?;?;False;?;?;?;colorpoint;False;?
Ragdoll;4.58;55;True;?;4.37;?;tortie;?;USA
?;8.67;104;True;48;?;seal;tortie;False;USA
?;?;?;False;?;6.1;?;?;False;USA
Ragdoll;?;?;False;?;6.79;?;colorpoint;?;USA
Ragdoll;4.5;?;?;?;4.33;?;tortie;False;?
?;8.75;?;True;?;6.04;seal;colorpoint;True;USA
?;?;?;False;43;?;seal;colorpoint;?;?
Ragdoll;5.58;?;False;?;?;seal;?;False;USA
Ragdoll;8.83;?;False;?;5.72;seal;?;?;?
Ragdoll;8.92;?;True;44;?;?;colorpoint;?;?
Ragdoll;8.92;?;True;52;7.18;?;colorpoint;?;USA
Ragdoll;?;107;?;?;?;?;colorpoint;?;?
Ragdoll;8.92;?;False;?;6.82;?;colorpoint;?;?
Ragdoll;?;108;?;45;?;seal;bicolor;?;USA
Ragdoll;9.0;?;?;?;?;?;?;?;USA
Ragdoll;?;108;False;?;?;?;?;False;?
Ragdoll;9.0;?;?;43;6.42;red/cream;colorpoint;?;?
Ragdoll;?;?;False;?;?;?;colorpoint;False;?
?;?;?;?;?;4.37;?;tortie;False;?
?;9.08;109;True;?;?;seal;?;?;?
Ragdoll;?;109;False;46;?;?;colorpoint;False;USA
Ragdoll;9.17;110;True;49;5.73;red/cream;colorpoint;?;USA
Ragdoll;9.17;110;?;46;5.84;seal;colorpoint;False;USA
Ragdoll;?;?;True;50;7.52;brown/chocolate;?;False;?
Ragdoll;2.67;32;False;?;4.59;seal;colorpoint;False;USA
?;?;111;False;48;3.71;?;bicolor;False;?
Ragdoll;?;?;False;48;6.11;seal;colorpoint;?;USA
Ragdoll;?;111;True;47;?;?;?;False;USA
Ragdoll;9.25;?;?;?;?;seal;colorpoint;?;USA
Ragdoll;?;?;False;?;?;brown/chocolate;colorpoint;?;USA
?;5.58;67;?;49;4.57;seal;?;?;USA
Ragdoll;9.33;112;True;39;6.15;?;colorpoint;False;USA
?;9.33;?;True;47;?;?;colorpoint;False;?
Ragdoll;9.42;113;?;?;?;brown/chocolate;colorpoint;?;USA
Ragdoll;?;113;?;38;6.38;seal;colorpoint;?;?
?;?;113;True;?;6.48;?;?;?;?
Ragdoll;?;113;True;54;?;?;colorpoint;?;USA
Ragdoll;9.5;?;?;?;4.76;?;?;False;USA
Ragdoll;5.17;62;False;?;4.07;?;colorpoint;False;USA
Ragdoll;?;114;True;58;?;?;colorpoint;False;USA
Ragdoll;?;114;False;?;7.09;?;?;?;?
Ragdoll;9.58;115;?;?;7.7;?;?;False;?
Ragdoll;9.58;115;?;46;?;red/cream;?;False;USA
?;9.58;115;?;50;?;?;colorpoint;?;USA
?;?;115;True;?;?;?;?;?;?
Ragdoll;?;48;?;?;?;?;bicolor;False;USA
Ragdoll;?;?;True;?;?;?;colorpoint;?;?
?;?;116;?;?;6.37;seal;colorpoint;False;?
Ragdoll;?;?;?;?;?;seal;colorpoint;?;USA
?;?;?;False;47;?;seal;?;False;USA
Ragdoll;4.67;56;?;?;5.0;?;?;False;?
Ragdoll;5.58;67;False;?;5.59;brown/chocolate;?;False;USA
Ragdoll;9.83;?;False;?;8.4;seal;colorpoint;False;?
Ragdoll;?;?;True;45;9.08;seal;?;False;?
Ragdoll;9.83;118;True;?;5.76;?;?;?;USA
?;?;118;?;?;6.25;seal;colorpoint;False;?
Ragdoll;?;?;?;49;?;?;?;?;USA
Ragdoll;4.67;?;True;42;3.74;seal;?;?;USA
?;10.83;130;True;41;?;seal;colorpoint;False;?
Ragdoll;9.92;119;True;?;6.07;seal;colorpoint;False;USA
?;3.08;?;?;?;?;red/cream;?;?;USA
Ragdoll;10.5;126;?;?;?;?;bicolor;?;USA
?;10.0;?;True;48;?;?;colorpoint;?;USA
Ragdoll;?;?;False;?;?;seal;?;False;USA
?;?;?;False;12;?;seal;?;False;USA
?;0.08;1;False;11;0.7;seal;?;False;?
Ragdoll;0.08;1;?;?;0.9;?;colorpoint;False;USA
?;0.08;1;False;?;?;seal;?;False;?
Ragdoll;?;2;False;?;0.9;?;colorpoint;False;USA
Ragdoll;0.08;1;False;?;?;?;?;?;USA
Ragdoll;?;?;False;?;1.3;red/cream;?;False;?
?;0.08;?;False;11;0.9;red/cream;bicolor;False;?
?;0.08;1;?;?;?;?;bicolor;?;USA
Ragdoll;?;?;False;10;?;red/cream;tortie;?;USA
Ragdoll;?;2;False;?;1.1;?;?;?;?
Ragdoll;?;1;False;15;0.8;brown/chocolate;colorpoint;False;?
Ragdoll;0.08;1;?;10;?;?;colorpoint;False;USA
?;0.17;?;?;13;0.8;red/cream;colorpoint;False;USA
Ragdoll;0.08;1;False;?;0.7;red/cream;colorpoint;?;?
Ragdoll;0.17;2;?;?;0.8;?;colorpoint;True;USA
Ragdoll;?;2;?;16;1.1;red/cream;?;?;?
?;?;?;?;?;?;red/cream;?;False;USA
?;0.08;1;False;12;0.8;?;solid;?;?
Angora;0.08;1;?;13;0.8;white;solid;?;?
Angora;?;?;?;?;?;?;solid;?;?
Angora;?;?;?;?;?;?;solid;False;USA
Angora;?;?;?;15;1.1;white;?;False;?
?;0.17;2;False;?;?;?;solid;?;?
Angora;?;1;?;?;?;white;?;False;UK
Angora;?;?;?;?;?;?;solid;False;?
?;?;2;False;15;0.8;white;?;?;USA
?;?;1;False;14;0.7;?;?;True;?
Angora;?;2;?;?;?;?;?;?;?
?;0.17;2;False;17;0.8;white;?;?;USA
?;?;?;False;?;?;?;solid;?;?
Angora;?;2;False;?;1.2;?;solid;?;USA
?;?;?;False;?;?;white;solid;?;?
?;?;?;?;?;0.8;?;tabby;False;?
Maine coon;?;1;False;?;?;red/cream;?;False;USA
Maine coon;?;?;False;15;?;black;?;False;?
Maine coon;?;?;False;?;?;red/cream;?;False;USA
?;?;?;?;?;?;red/cream;?;False;?
?;?;1;?;12;?;?;?;?;?
