?;7.67;92;?;102;?;?;?;?;USA
?;?;?;False;?;?;brown/chocolate;tabby;?;USA
Maine coon;7.83;?;True;?;?;black;solid;?;USA
Maine coon;7.92;95;False;75;9.5;?;?;?;?
?;7.92;?;?;?;?;red/cream;tabby;False;USA
?;?;95;?;81;?;?;tabby;False;?
Maine coon;?;96;True;97;?;?;solid;?;?
Maine coon;8.17;98;True;40;5.45;black;solid;?;USA
Maine coon;?;48;False;74;5.3;black;?;False;USA
Maine coon;8.25;?;True;79;10.4;black;solid;?;USA
Maine coon;?;100;False;62;5.49;?;?;?;USA
Maine coon;7.67;?;True;39;7.98;?;solid;?;?
?;?;100;False;57;8.3;?;tabby;?;?
Maine coon;?;101;?;?;7.79;red/cream;bicolor;False;?
Maine coon;?;?;?;80;?;?;?;False;USA
?;8.5;102;True;?;?;black;solid;?;USA
Maine coon;6.17;74;True;56;?;black;solid;?;USA
?;8.58;103;True;?;7.05;black;solid;False;USA
?;?;103;?;85;9.2;red/cream;tabby;?;USA
Maine coon;?;103;?;?;10.0;red/cream;?;?;USA
Maine coon;6.42;77;True;?;7.82;?;solid;False;?
Maine coon;7.83;94;True;68;?;?;?;?;?
Maine coon;5.42;?;True;48;4.15;brown/chocolate;?;False;?
?;?;104;False;54;7.99;black;?;?;USA
?;5.58;?;?;65;5.16;black;?;False;USA
?;6.42;?;False;66;5.0;black;?;False;USA
Maine coon;?;?;False;55;?;?;?;False;USA
Maine coon;5.0;60;True;64;5.23;?;solid;True;USA
Maine coon;7.42;89;?;42;7.27;black;?;False;USA
Maine coon;?;107;?;59;7.75;?;solid;?;?
Maine coon;?;107;False;75;?;black;solid;?;USA
Maine coon;?;?;True;42;?;?;tortie;?;USA
?;7.33;?;False;79;8.5;black;solid;?;USA
Maine coon;8.92;107;True;36;5.77;brown/chocolate;tabby;False;USA
Maine coon;8.92;?;True;46;8.07;?;solid;True;USA
?;?;107;?;36;?;white;solid;?;?
?;?;?;?;65;9.7;brown/chocolate;?;?;?
Maine coon;?;108;True;?;6.93;?;?;False;USA
Maine coon;?;108;?;83;11.3;black;solid;False;USA
Maine coon;9.0;108;True;?;11.6;?;solid;?;USA
?;9.0;108;True;?;9.7;red/cream;solid;?;USA
Maine coon;?;?;False;60;?;?;solid;False;?
Maine coon;?;109;False;?;7.9;?;solid;False;?
?;9.17;?;True;88;10.5;black;solid;?;USA
Maine coon;?;102;?;?;6.01;black;solid;?;?
Maine coon;?;111;True;66;11.3;?;solid;False;?
Maine coon;?;?;?;?;9.5;black;?;?;USA
Maine coon;?;98;True;?;8.7;?;?;?;USA
Maine coon;9.33;112;True;?;6.2;black;?;?;?
Maine coon;9.33;112;?;64;?;black;?;?;?
Maine coon;9.42;?;True;49;6.45;brown/chocolate;tabby;True;?
Maine coon;?;?;False;78;?;black;solid;False;USA
?;?;?;False;?;8.7;black;bicolor;False;USA
?;8.17;98;False;67;7.0;?;solid;?;USA
?;6.5;78;?;51;?;black;tortie;?;USA
Maine coon;9.5;?;True;87;?;black;solid;?;USA
?;9.5;?;True;46;?;?;?;False;USA
?;9.58;115;True;76;7.11;?;tabby;False;?
?;7.67;?;True;?;?;red/cream;tabby;?;USA
?;4.92;59;?;?;?;?;?;False;?
Maine coon;9.58;?;?;?;12.1;black;?;False;USA
Maine coon;9.67;116;False;?;?;brown/chocolate;tabby;False;USA
?;?;91;True;59;8.1;black;solid;False;USA
?;9.67;116;False;54;8.13;black;solid;?;USA
Maine coon;?;?;True;74;?;?;tabby;True;?
Maine coon;7.0;?;?;63;?;?;solid;False;?
Maine coon;?;49;?;?;3.51;?;solid;False;USA
Maine coon;?;78;?;70;10.9;?;?;False;USA
?;?;118;?;76;8.58;?;tortie;?;USA
?;9.83;118;?;72;7.57;brown/chocolate;tabby;False;USA
Maine coon;7.17;86;?;48;7.8;red/cream;?;False;USA
Maine coon;?;123;True;?;8.22;black;solid;?;USA
?;6.33;76;?;?;?;?;?;False;USA
?;10.0;120;False;53;?;black;tortie;False;?
?;0.25;?;?;21;3.1;red/cream;bicolor;?;?
?;?;4;False;21;?;red/cream;?;False;USA
?;?;4;False;21;?;seal;tortie;False;?
Ragdoll;?;?;False;21;3.0;seal;colorpoint;False;UK
Ragdoll;?;4;?;21;3.3;red/cream;bicolor;False;?
Ragdoll;0.33;?;?;?;3.2;seal;colorpoint;?;UK
Ragdoll;?;4;False;22;?;seal;colorpoint;False;UK
?;0.33;?;False;22;3.2;?;colorpoint;False;?
?;0.42;5;False;22;3.2;seal;bicolor;False;?
Ragdoll;?;?;False;22;?;red/cream;bicolor;False;UK
?;?;5;?;?;3.5;red/cream;?;False;UK
Ragdoll;6.5;?;False;26;?;?;bicolor;?;?
Ragdoll;0.42;?;?;26;?;?;bicolor;?;?
?;?;80;False;26;4.0;?;?;False;?
Ragdoll;?;39;?;?;4.3;?;colorpoint;False;UK
Ragdoll;?;5;?;21;?;seal;?;False;?
Ragdoll;4.0;?;False;27;4.4;seal;?;?;UK
Ragdoll;0.5;6;False;?;3.8;seal;colorpoint;False;UK
Ragdoll;?;?;False;30;4.8;seal;colorpoint;False;?
Ragdoll;?;36;False;?;?;?;bicolor;False;UK
Ragdoll;1.08;13;False;29;4.0;red/cream;colorpoint;False;?
Ragdoll;6.5;78;False;26;4.1;?;tortie;False;?
Ragdoll;?;35;?;?;?;seal;colorpoint;?;?
Ragdoll;1.5;18;False;30;5.3;?;colorpoint;?;?
?;0.5;?;?;30;4.2;red/cream;bicolor;?;Germany
Ragdoll;6.92;?;False;?;?;?;bicolor;False;Germany
?;?;7;?;20;4.3;?;?;False;Germany
?;?;?;?;22;4.4;?;colorpoint;False;Germany
Ragdoll;0.58;7;True;?;3.9;?;?;?;?
?;0.58;7;?;?;3.7;?;colorpoint;?;Germany
Ragdoll;4.67;56;?;26;4.5;?;?;?;Germany
?;?;16;?;?;?;seal;colorpoint;False;Germany
Ragdoll;?;?;True;23;?;?;colorpoint;False;Germany
?;0.67;8;True;22;?;?;colorpoint;?;Germany
?;0.67;8;True;?;?;?;?;?;Germany
?;?;?;?;?;?;?;?;?;Germany
?;?;?;True;?;?;seal;colorpoint;?;Germany
Ragdoll;3.08;37;True;25;?;brown/chocolate;colorpoint;?;?
?;1.67;?;True;?;4.3;seal;?;False;Germany
Ragdoll;0.83;10;True;26;?;?;colorpoint;?;?
Ragdoll;0.83;10;?;?;3.9;seal;tortie;?;Germany
?;1.42;17;False;21;?;seal;colorpoint;False;USA
Ragdoll;1.0;12;?;?;?;seal;?;?;USA
?;4.08;49;?;?;4.3;?;?;?;?
?;1.0;12;True;31;?;?;colorpoint;True;USA
Ragdoll;1.0;12;False;26;?;seal;colorpoint;False;USA
?;1.0;?;False;?;?;?;?;False;USA
Ragdoll;4.25;51;?;28;4.8;?;?;False;?
?;1.08;13;?;21;3.8;seal;bicolor;?;USA
?;1.17;14;?;24;3.9;?;?;?;?
?;4.75;57;True;27;?;brown/chocolate;colorpoint;False;USA
?;?;?;True;26;?;seal;colorpoint;False;USA
Ragdoll;?;?;False;?;?;brown/chocolate;?;False;Canada
Ragdoll;?;14;?;?;?;seal;colorpoint;False;Canada
Ragdoll;1.25;15;?;?;3.8;?;tortie;False;?
?;1.25;15;?;21;3.5;?;colorpoint;?;Canada
?;1.25;?;True;27;3.8;seal;?;False;?
Ragdoll;1.25;15;?;25;4.7;brown/chocolate;colorpoint;False;Canada
?;?;?;True;27;?;?;colorpoint;True;?
Ragdoll;1.42;17;?;21;?;?;colorpoint;False;Canada
Ragdoll;1.42;?;?;28;4.2;seal;bicolor;False;Canada
Ragdoll;?;?;True;27;4.1;seal;?;?;?
Ragdoll;1.5;?;False;29;5.1;?;colorpoint;?;?
Ragdoll;1.5;18;?;?;?;seal;colorpoint;False;UK
?;1.5;?;True;?;4.1;brown/chocolate;colorpoint;?;UK
Ragdoll;1.5;18;False;28;?;?;colorpoint;False;?
Ragdoll;?;48;True;27;4.5;seal;?;False;UK
?;?;?;?;28;4.9;?;colorpoint;?;UK
?;?;19;False;28;?;red/cream;bicolor;False;UK
Ragdoll;?;?;True;22;4.2;?;colorpoint;False;UK
Ragdoll;1.58;19;?;26;4.1;seal;colorpoint;False;UK
Ragdoll;5.67;68;True;?;4.7;?;colorpoint;?;?
?;?;68;?;?;?;seal;colorpoint;False;?
?;1.67;?;?;31;4.7;seal;colorpoint;?;UK
Ragdoll;1.67;20;?;?;3.5;seal;tortie;False;UK
Ragdoll;3.92;?;True;?;5.0;?;colorpoint;False;UK
Ragdoll;1.75;?;False;29;?;?;colorpoint;?;Canada
Ragdoll;?;22;?;28;?;seal;?;?;Canada
Ragdoll;1.83;22;True;?;4.9;seal;colorpoint;?;?
Ragdoll;1.83;22;True;?;3.8;seal;colorpoint;?;Canada
?;?;23;True;31;?;seal;mitted;?;Canada
?;?;?;?;?;5.1;seal;colorpoint;False;?
?;?;48;True;30;5.0;?;bicolor;False;?
Ragdoll;?;51;?;30;5.2;?;colorpoint;?;Canada
Ragdoll;2.0;?;True;21;4.0;brown/chocolate;?;False;Canada
?;2.0;?;?;27;?;?;colorpoint;?;?
Ragdoll;2.0;24;True;20;3.5;seal;colorpoint;?;?
?;?;?;?;23;3.9;brown/chocolate;?;False;USA
Ragdoll;5.17;62;True;26;4.7;?;?;False;USA
Ragdoll;2.08;25;True;23;?;seal;?;False;USA
Ragdoll;2.08;?;True;21;?;seal;colorpoint;False;USA
?;?;25;True;25;6.05;seal;colorpoint;False;?
Ragdoll;?;25;True;?;?;?;colorpoint;?;USA
Ragdoll;2.17;26;?;27;?;seal;colorpoint;False;USA
?;2.17;26;?;35;8.29;?;?;?;?
Ragdoll;?;26;?;20;6.0;seal;?;False;?
?;?;26;True;?;?;seal;?;False;USA
Ragdoll;?;?;True;?;8.62;?;?;False;?
Ragdoll;?;27;True;25;6.78;?;?;?;?
?;?;?;True;?;5.3;?;?;False;USA
?;?;28;True;31;6.87;?;colorpoint;?;USA
Ragdoll;2.33;28;?;?;?;?;colorpoint;?;USA
Ragdoll;2.33;?;?;?;?;seal;?;?;USA
?;2.42;?;True;22;?;brown/chocolate;tortie;False;USA
?;?;29;?;28;4.39;?;?;False;USA
Ragdoll;?;?;?;27;?;red/cream;bicolor;False;?
Ragdoll;?;?;False;29;6.77;?;?;?;?
Ragdoll;?;30;True;24;4.88;?;colorpoint;?;USA
?;?;?;False;27;?;seal;colorpoint;?;?
Ragdoll;2.58;?;?;?;5.0;?;?;?;?
Ragdoll;?;32;True;53;?;?;?;?;?
?;?;32;True;40;4.61;seal;?;True;USA
Ragdoll;?;?;False;?;?;seal;colorpoint;False;USA
?;2.67;32;False;51;5.53;?;bicolor;?;USA
Ragdoll;2.67;?;True;52;7.41;?;colorpoint;False;?
?;2.75;?;?;43;4.65;brown/chocolate;mitted;?;?
Ragdoll;2.75;?;True;47;4.63;seal;?;False;USA
Ragdoll;?;33;False;48;6.0;?;bicolor;False;?
Ragdoll;?;?;False;38;5.3;seal;?;?;?
Ragdoll;2.83;?;True;?;5.97;?;?;False;?
Ragdoll;2.83;?;True;?;5.67;seal;colorpoint;?;USA
Ragdoll;2.83;34;?;49;8.92;seal;colorpoint;False;?
Ragdoll;?;?;False;43;?;seal;colorpoint;?;USA
Ragdoll;2.92;35;?;44;6.7;?;bicolor;False;USA
Ragdoll;3.0;36;True;45;6.1;?;colorpoint;False;USA
?;?;?;?;55;9.0;seal;colorpoint;False;USA
?;3.0;?;True;51;?;?;?;?;?
Ragdoll;3.0;36;False;44;5.64;?;colorpoint;False;USA
?;3.0;?;?;50;7.48;seal;?;False;USA
?;?;36;?;22;5.5;brown/chocolate;?;?;?
Ragdoll;?;37;True;41;5.35;brown/chocolate;?;False;USA
Ragdoll;?;?;?;45;4.4;seal;colorpoint;?;USA
?;?;37;?;?;?;?;?;False;USA
?;3.17;38;?;38;5.73;seal;colorpoint;False;USA
Ragdoll;3.17;38;True;43;6.56;brown/chocolate;colorpoint;?;?
?;?;?;False;48;6.39;?;colorpoint;?;?
?;?;38;False;47;?;seal;colorpoint;False;USA
Ragdoll;?;?;True;?;?;seal;?;?;USA
Ragdoll;3.17;38;?;39;?;seal;colorpoint;False;USA
Ragdoll;3.17;38;?;47;?;seal;colorpoint;False;USA
Ragdoll;3.17;38;?;41;6.77;red/cream;colorpoint;False;?
Ragdoll;3.17;38;?;?;?;seal;?;?;USA
Ragdoll;?;39;?;52;6.8;?;colorpoint;False;?
?;?;39;?;39;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.25;39;?;31;?;seal;?;False;USA
Ragdoll;3.25;39;True;48;7.78;red/cream;?;?;USA
Ragdoll;3.25;39;?;?;?;seal;colorpoint;?;?
Ragdoll;3.25;?;True;?;?;seal;colorpoint;?;USA
?;3.25;39;True;30;4.9;brown/chocolate;colorpoint;?;USA
?;3.33;40;?;50;?;?;colorpoint;?;USA
?;?;40;True;43;?;?;colorpoint;?;?
Ragdoll;?;40;False;?;4.59;?;?;False;USA
?;3.33;40;True;53;6.67;seal;?;False;?
Ragdoll;3.33;?;False;50;4.88;?;colorpoint;?;?
Ragdoll;?;40;?;39;?;seal;?;?;?
Ragdoll;3.33;?;True;?;6.07;?;bicolor;?;USA
?;?;40;?;?;?;seal;colorpoint;False;USA
Ragdoll;?;?;?;?;6.83;seal;colorpoint;False;?
Ragdoll;?;41;?;?;8.5;red/cream;colorpoint;?;USA
?;?;42;?;47;?;seal;colorpoint;False;USA
Ragdoll;3.5;42;False;46;6.79;?;colorpoint;?;USA
?;?;42;?;51;?;?;colorpoint;?;?
?;3.5;?;?;40;4.69;?;?;?;?
Ragdoll;3.58;?;True;?;6.68;seal;colorpoint;?;?
?;?;43;?;48;3.98;seal;colorpoint;?;France
?;3.58;?;False;?;8.02;brown/chocolate;colorpoint;?;?
?;?;43;?;?;8.33;seal;colorpoint;False;France
?;3.58;43;True;?;6.79;?;colorpoint;?;France
?;3.67;44;?;41;6.32;?;colorpoint;False;France
Ragdoll;3.67;?;True;?;?;seal;?;False;?
?;?;44;False;44;4.91;?;?;False;?
?;?;?;?;?;?;seal;?;False;?
?;?;?;True;?;?;red/cream;bicolor;False;France
Ragdoll;3.83;?;False;?;7.54;seal;colorpoint;False;USA
Ragdoll;?;46;?;45;?;?;?;False;USA
Ragdoll;?;?;?;45;5.22;?;colorpoint;False;?
?;?;46;?;46;8.6;red/cream;bicolor;?;?
?;3.83;?;?;40;3.74;?;tortie;False;?
Ragdoll;3.83;46;?;40;6.89;seal;colorpoint;False;USA
?;?;47;True;46;8.13;?;colorpoint;?;USA
Ragdoll;?;?;True;46;7.33;?;colorpoint;False;USA
Ragdoll;3.92;47;False;38;5.81;seal;colorpoint;False;USA
Ragdoll;?;48;True;?;3.97;seal;?;False;?
?;?;?;?;51;5.89;seal;?;False;USA
Ragdoll;?;?;True;49;8.81;?;colorpoint;False;USA
Ragdoll;4.17;50;True;42;4.19;?;colorpoint;?;?
?;?;51;True;?;?;seal;?;True;USA
Ragdoll;?;?;?;?;?;seal;?;False;?
Ragdoll;4.33;?;?;42;6.71;red/cream;colorpoint;?;USA
?;4.33;52;?;47;?;seal;colorpoint;False;USA
Ragdoll;?;?;True;?;?;?;bicolor;?;?
Ragdoll;?;53;False;?;4.75;brown/chocolate;?;False;USA
Ragdoll;4.42;?;False;44;?;seal;?;?;USA
Ragdoll;4.42;53;False;?;?;seal;?;False;USA
Ragdoll;4.5;54;?;?;6.93;?;colorpoint;False;USA
?;4.5;54;?;45;?;?;colorpoint;?;USA
?;?;54;?;41;5.38;seal;colorpoint;?;USA
Ragdoll;4.58;55;False;46;?;?;bicolor;False;USA
Ragdoll;?;?;?;50;8.46;?;colorpoint;True;USA
?;?;?;?;46;?;?;mitted;False;USA
Ragdoll;?;55;True;38;?;red/cream;tortie;?;USA
?;?;55;?;?;8.38;?;?;False;USA
Ragdoll;?;?;True;?;4.23;?;colorpoint;?;?
Ragdoll;?;55;False;?;6.18;?;?;?;USA
?;4.67;56;True;?;?;?;colorpoint;?;?
?;?;?;True;?;?;seal;colorpoint;?;?
Ragdoll;?;?;False;?;5.81;?;colorpoint;?;?
Ragdoll;4.75;?;False;?;5.49;seal;colorpoint;False;USA
?;?;?;?;?;5.73;seal;colorpoint;False;?
Ragdoll;4.83;58;?;40;4.44;seal;colorpoint;?;?
Ragdoll;?;58;True;52;7.72;red/cream;?;?;USA
?;4.83;?;False;?;6.95;red/cream;?;?;USA
?;?;58;False;57;7.98;seal;?;False;USA
Ragdoll;?;58;?;44;?;brown/chocolate;colorpoint;False;USA
?;4.83;58;True;51;8.14;seal;colorpoint;?;USA
Ragdoll;?;59;True;38;?;seal;colorpoint;False;USA
Ragdoll;4.92;59;False;?;4.51;?;mitted;?;USA
Ragdoll;?;?;False;?;7.99;seal;colorpoint;?;USA
?;4.92;?;?;48;7.78;seal;?;False;USA
?;?;59;True;47;7.19;seal;?;False;USA
?;5.08;?;False;40;4.16;?;?;?;?
Ragdoll;5.08;?;False;44;6.75;seal;colorpoint;False;USA
Ragdoll;?;61;True;48;?;seal;?;?;USA
?;5.17;62;True;?;7.78;?;?;False;USA
Ragdoll;5.17;62;False;49;7.06;?;colorpoint;?;USA
?;?;?;?;50;?;seal;colorpoint;False;USA
?;5.25;?;False;50;4.88;brown/chocolate;colorpoint;False;USA
Ragdoll;5.25;?;True;45;?;?;?;?;?
Ragdoll;5.42;65;True;?;9.19;?;colorpoint;?;USA
Ragdoll;5.5;66;?;45;6.63;seal;?;False;USA
?;?;66;True;48;8.74;?;colorpoint;?;USA
Ragdoll;5.5;?;?;?;?;red/cream;bicolor;?;USA
?;5.58;67;?;52;?;red/cream;?;False;Germany
?;5.58;?;True;48;?;?;colorpoint;?;?
Ragdoll;5.58;?;False;?;6.52;?;colorpoint;False;Germany
Ragdoll;?;?;False;?;7.55;?;?;?;Germany
?;5.58;67;True;?;?;seal;colorpoint;False;?
?;?;68;False;43;5.58;seal;colorpoint;?;?
Ragdoll;5.67;68;?;43;?;?;?;?;Germany
Ragdoll;?;?;False;?;5.62;red/cream;colorpoint;False;Germany
Ragdoll;?;68;False;?;5.94;red/cream;colorpoint;False;Germany
?;?;68;True;?;?;?;?;?;Germany
Ragdoll;5.67;68;True;?;?;seal;?;?;USA
Ragdoll;?;68;True;53;7.12;red/cream;?;?;?
?;?;68;?;40;5.49;?;colorpoint;False;USA
Ragdoll;5.75;69;False;48;5.73;seal;?;?;?
Ragdoll;5.75;69;?;?;7.13;?;bicolor;False;USA
?;?;?;?;?;6.9;?;mitted;False;USA
?;5.83;?;?;?;8.59;?;colorpoint;?;USA
Ragdoll;5.83;?;False;45;7.08;?;?;False;USA
?;6.0;?;True;42;6.69;brown/chocolate;colorpoint;?;USA
Ragdoll;?;72;?;45;3.73;?;?;?;?
Ragdoll;?;72;?;44;5.71;?;?;?;?
?;6.0;72;?;48;?;seal;colorpoint;False;USA
Ragdoll;6.0;72;?;38;3.86;?;colorpoint;False;USA
Ragdoll;?;73;?;45;5.84;?;colorpoint;?;USA
?;6.08;73;True;?;7.25;?;colorpoint;False;?
?;?;73;False;?;5.43;seal;colorpoint;?;USA
?;6.08;73;?;45;6.06;?;?;?;USA
?;6.08;73;?;?;?;seal;colorpoint;False;USA
Ragdoll;?;73;True;?;?;seal;?;False;USA
Ragdoll;6.08;73;False;43;6.22;seal;?;?;USA
?;?;73;?;?;6.47;seal;colorpoint;?;USA
Ragdoll;6.17;?;?;43;8.27;brown/chocolate;colorpoint;?;UK
?;?;?;?;51;?;seal;?;False;UK
Ragdoll;6.17;?;True;40;?;seal;?;False;?
?;6.25;75;False;48;5.26;red/cream;?;False;UK
?;?;?;False;50;?;seal;colorpoint;?;UK
Ragdoll;6.25;?;True;44;8.22;seal;?;?;UK
Ragdoll;?;75;?;?;?;seal;bicolor;False;UK
Ragdoll;6.25;75;?;?;6.29;?;?;True;?
Ragdoll;?;75;True;47;6.21;seal;?;False;UK
Ragdoll;?;?;?;?;?;seal;tortie;?;UK
?;6.33;76;False;?;?;?;?;False;UK
?;?;78;?;?;6.21;?;colorpoint;?;UK
?;?;78;?;?;7.54;?;mitted;False;UK
Ragdoll;6.5;78;True;38;?;brown/chocolate;tortie;False;?
?;6.5;78;?;?;7.31;seal;?;False;Germany
Ragdoll;?;79;?;48;6.53;seal;tortie;False;USA
Ragdoll;6.58;79;True;38;6.25;seal;colorpoint;False;USA
Ragdoll;?;80;False;?;6.6;?;bicolor;False;?
Ragdoll;6.67;80;True;44;?;brown/chocolate;?;?;?
Ragdoll;?;?;?;?;?;?;bicolor;?;?
Ragdoll;?;?;?;44;?;seal;?;False;Germany
?;?;82;?;?;4.08;lilac;?;False;?
Ragdoll;?;83;True;?;7.67;seal;colorpoint;?;Germany
?;?;?;?;48;8.23;?;colorpoint;False;?
Ragdoll;7.0;84;?;?;5.79;seal;?;False;Germany
?;7.0;?;?;52;7.22;seal;colorpoint;False;?
?;7.08;?;?;48;7.18;brown/chocolate;colorpoint;?;USA
Ragdoll;7.08;85;?;45;?;seal;colorpoint;False;USA
Ragdoll;?;85;?;48;?;seal;?;False;USA
Ragdoll;?;85;?;31;5.28;brown/chocolate;colorpoint;False;USA
?;7.17;?;?;?;5.04;seal;colorpoint;?;?
?;7.17;?;True;?;9.0;brown/chocolate;?;False;USA
?;?;87;?;50;6.34;red/cream;colorpoint;True;USA
?;?;?;?;43;?;?;?;?;USA
Ragdoll;7.25;?;False;50;3.66;seal;?;False;?
?;?;?;?;38;6.24;?;mitted;False;?
Ragdoll;7.33;?;?;?;8.29;seal;colorpoint;?;USA
Ragdoll;7.33;88;True;47;?;seal;colorpoint;False;USA
?;7.5;?;False;51;?;seal;colorpoint;False;?
?;?;?;True;50;4.39;?;?;?;USA
?;7.5;90;False;?;7.25;seal;?;False;USA
Ragdoll;7.58;91;True;?;6.31;seal;?;False;USA
Ragdoll;7.58;91;True;?;?;seal;?;?;USA
Ragdoll;7.58;?;?;47;7.73;seal;?;False;?
Ragdoll;7.58;91;?;43;?;?;colorpoint;?;?
Ragdoll;?;91;True;49;7.91;?;colorpoint;False;?
Ragdoll;?;92;?;50;5.04;?;?;False;?
Ragdoll;?;92;?;45;?;?;colorpoint;False;Canada
Ragdoll;?;?;?;49;?;?;colorpoint;True;Canada
Ragdoll;7.67;92;True;?;?;?;?;False;Canada
?;?;92;?;48;6.75;?;?;?;Canada
?;?;92;?;?;?;red/cream;colorpoint;?;Canada
?;7.75;93;?;49;?;seal;colorpoint;False;Canada
Ragdoll;7.75;?;False;?;5.91;seal;colorpoint;?;Canada
?;?;?;True;43;8.89;?;bicolor;?;?
Ragdoll;?;?;?;63;?;?;bicolor;False;Canada
?;?;?;True;38;5.52;seal;?;False;Canada
Ragdoll;7.75;?;False;?;7.72;?;?;False;?
?;7.83;94;False;?;?;?;?;?;?
?;?;?;?;50;6.42;brown/chocolate;?;False;USA
Ragdoll;7.83;94;?;38;6.2;seal;colorpoint;?;USA
Ragdoll;7.92;95;False;48;4.65;brown/chocolate;colorpoint;False;USA
Ragdoll;7.92;95;False;49;6.28;seal;colorpoint;False;USA
Ragdoll;8.0;?;True;45;?;seal;colorpoint;False;USA
?;8.0;?;True;46;7.62;?;colorpoint;?;?
Ragdoll;?;96;?;?;5.77;?;colorpoint;False;?
Ragdoll;8.0;96;?;48;?;seal;colorpoint;False;USA
?;7.83;?;True;?;?;seal;?;False;USA
Ragdoll;?;?;True;48;?;seal;bicolor;False;?
?;8.08;?;?;51;?;seal;?;?;USA
?;7.92;95;True;?;?;seal;colorpoint;False;USA
Ragdoll;?;97;True;47;8.41;red/cream;colorpoint;False;USA
Ragdoll;?;98;True;38;?;?;tortie;False;USA
?;8.17;98;False;53;8.38;seal;colorpoint;False;?
Ragdoll;8.17;98;True;44;8.59;seal;?;False;?
Ragdoll;?;98;False;?;5.74;seal;?;False;?
?;8.17;98;False;?;6.16;brown/chocolate;colorpoint;False;?
?;?;98;True;?;8.7;red/cream;colorpoint;False;USA
?;8.25;99;True;46;9.07;seal;colorpoint;False;?
Ragdoll;8.25;99;True;39;5.03;seal;?;False;USA
?;?;99;True;?;6.76;seal;?;False;?
Ragdoll;8.42;101;False;?;5.99;?;?;?;USA
Ragdoll;8.42;101;True;41;?;brown/chocolate;?;False;USA
Ragdoll;8.5;102;True;47;5.86;brown/chocolate;?;?;USA
Ragdoll;8.5;102;True;45;8.45;seal;colorpoint;False;USA
Ragdoll;?;?;True;52;?;?;colorpoint;False;?
Ragdoll;?;?;?;50;5.51;seal;colorpoint;?;USA
?;8.58;?;True;?;5.7;seal;colorpoint;?;USA
Ragdoll;8.58;103;False;?;6.61;brown/chocolate;colorpoint;?;USA
?;8.58;?;?;?;6.37;brown/chocolate;colorpoint;False;USA
?;?;?;?;46;4.37;seal;tortie;False;USA
Ragdoll;?;?;True;?;?;?;tortie;False;?
Ragdoll;8.75;?;?;43;?;?;colorpoint;?;?
Ragdoll;?;?;False;50;?;?;colorpoint;False;USA
Ragdoll;4.5;54;True;45;4.33;seal;?;?;?
?;?;105;?;38;?;seal;colorpoint;True;USA
?;?;105;?;43;6.4;?;colorpoint;False;?
?;5.58;?;?;45;4.31;seal;colorpoint;?;?
Ragdoll;8.83;?;?;41;?;seal;bicolor;?;USA
?;8.92;?;?;44;5.82;?;colorpoint;False;USA
Ragdoll;?;107;?;52;7.18;?;?;False;USA
Ragdoll;8.92;107;?;55;9.13;seal;?;?;?
?;8.92;107;False;?;6.82;seal;colorpoint;False;USA
?;?;108;True;?;?;?;?;False;?
?;?;108;False;52;?;?;?;?;?
Ragdoll;?;?;False;47;6.36;?;colorpoint;False;USA
?;?;?;True;43;?;?;?;?;?
Ragdoll;9.08;?;False;46;?;?;colorpoint;?;?
Ragdoll;5.08;?;?;38;4.37;seal;?;?;USA
Ragdoll;9.08;109;True;?;7.91;seal;colorpoint;?;?
Ragdoll;9.08;109;False;46;?;?;?;False;?
Ragdoll;9.17;?;True;49;5.73;?;?;False;USA
Ragdoll;9.17;?;?;46;?;seal;?;?;USA
?;?;?;?;50;7.52;?;colorpoint;False;USA
?;?;?;False;38;?;?;colorpoint;False;USA
?;9.25;?;False;48;?;seal;?;False;?
Ragdoll;9.25;111;?;?;6.11;?;?;False;USA
?;9.25;?;True;47;8.61;?;colorpoint;False;?
Ragdoll;9.25;111;True;?;?;?;?;False;?
Ragdoll;?;112;?;50;?;?;?;False;USA
?;5.58;67;False;49;4.57;?;colorpoint;?;USA
?;?;?;True;?;6.15;seal;colorpoint;False;?
?;?;?;?;47;7.34;lilac;colorpoint;?;?
?;9.42;?;True;46;8.17;brown/chocolate;colorpoint;False;USA
?;9.42;113;?;38;?;?;colorpoint;?;USA
?;?;113;True;45;6.48;?;?;?;?
?;9.42;113;True;54;?;seal;?;False;USA
?;?;114;?;48;?;seal;?;?;USA
?;5.17;62;?;?;4.07;seal;?;False;USA
Ragdoll;?;114;?;58;9.06;red/cream;?;False;USA
Ragdoll;9.5;?;?;53;?;seal;colorpoint;False;USA
Ragdoll;9.58;?;True;51;7.7;red/cream;?;?;?
?;?;?;?;?;5.87;red/cream;colorpoint;?;USA
Ragdoll;9.58;115;False;50;6.91;?;colorpoint;False;USA
?;9.58;115;?;?;?;seal;?;?;?
Ragdoll;4.0;?;True;44;?;seal;bicolor;?;?
Ragdoll;9.67;116;?;43;9.33;?;colorpoint;False;USA
?;?;?;True;38;6.37;?;?;False;?
Ragdoll;9.67;?;?;42;?;seal;colorpoint;?;?
Ragdoll;9.75;?;?;47;6.0;seal;colorpoint;False;?
Ragdoll;?;56;?;47;?;seal;?;?;USA
?;5.58;?;?;?;5.59;brown/chocolate;tortie;False;?
Ragdoll;?;?;False;56;?;seal;?;?;?
Ragdoll;?;118;True;45;9.08;seal;colorpoint;?;USA
