Maine coon;?;87;True;49;?;?;solid;?;USA
Maine coon;7.25;?;True;72;5.28;black;solid;?;?
Maine coon;7.25;?;False;73;?;?;tabby;False;USA
Maine coon;?;87;?;?;?;?;tabby;False;?
Maine coon;?;87;?;67;8.5;brown/chocolate;tabby;?;?
Maine coon;7.42;89;True;77;11.3;brown/chocolate;tabby;True;USA
?;?;89;?;52;?;black;solid;False;USA
?;?;89;True;?;10.5;brown/chocolate;solid;False;USA
Maine coon;7.5;90;False;79;8.1;?;?;False;?
Maine coon;7.5;90;False;65;7.86;brown/chocolate;tabby;?;?
?;7.5;90;?;51;7.86;?;solid;False;USA
Maine coon;?;90;True;48;8.2;black;solid;True;USA
?;7.58;91;?;?;?;black;solid;False;USA
?;7.58;?;False;?;7.4;?;solid;False;USA
Maine coon;7.67;92;False;34;?;black;bicolor;?;USA
Maine coon;7.67;?;False;79;?;?;solid;False;USA
Maine coon;?;92;True;102;10.1;black;solid;False;USA
Maine coon;7.83;94;False;77;5.84;brown/chocolate;tabby;False;USA
Maine coon;?;?;True;56;11.1;black;?;False;?
Maine coon;7.92;?;False;75;?;?;solid;False;?
?;7.92;?;True;81;7.3;?;tabby;False;?
Maine coon;7.92;?;False;?;7.6;?;tabby;?;USA
Maine coon;8.0;96;?;?;10.9;black;?;?;USA
Maine coon;8.17;98;True;40;5.45;black;solid;False;USA
Maine coon;4.0;48;?;74;?;black;tortie;False;USA
Maine coon;8.25;99;True;79;?;black;solid;False;USA
Maine coon;8.33;?;?;62;5.49;black;solid;?;?
?;7.67;?;True;39;7.98;white;solid;False;USA
Maine coon;?;100;False;57;8.3;?;tabby;False;?
Maine coon;?;101;True;?;7.79;red/cream;?;?;?
?;7.58;91;?;?;7.9;black;solid;False;?
?;8.5;?;True;67;?;black;?;?;USA
?;6.17;74;True;?;3.9;black;?;?;USA
Maine coon;8.58;?;True;71;?;black;solid;False;USA
Maine coon;8.58;?;False;?;?;red/cream;tabby;?;USA
Maine coon;8.58;103;False;86;10.0;?;bicolor;?;?
Maine coon;?;77;True;38;?;red/cream;solid;?;?
?;?;94;True;68;?;black;solid;False;?
Maine coon;5.42;?;True;48;4.15;brown/chocolate;bicolor;False;?
?;?;?;False;?;7.99;?;?;False;USA
Maine coon;5.58;67;True;65;5.16;black;solid;?;?
Maine coon;?;77;?;?;?;black;solid;?;USA
Maine coon;?;105;False;55;7.35;black;solid;False;?
Maine coon;?;60;True;?;5.23;black;solid;True;USA
Maine coon;7.42;89;True;?;7.27;black;solid;False;USA
Maine coon;8.92;107;True;59;?;black;?;False;USA
Maine coon;8.92;?;False;75;6.0;black;solid;False;USA
Maine coon;4.83;?;?;42;5.12;brown/chocolate;tortie;False;USA
Maine coon;?;88;False;79;?;black;solid;False;?
?;8.92;?;True;36;5.77;brown/chocolate;tabby;?;USA
Maine coon;8.92;?;True;46;?;black;solid;True;USA
?;?;?;True;36;6.95;?;solid;?;?
?;?;91;False;?;?;?;tabby;False;USA
?;9.0;108;True;?;6.93;?;?;?;USA
?;9.0;108;?;83;?;black;?;False;USA
?;9.0;108;True;83;?;red/cream;solid;False;USA
Maine coon;9.0;?;True;75;?;?;solid;True;?
?;?;?;?;60;?;?;solid;?;?
Maine coon;9.08;109;False;61;7.9;?;?;False;USA
?;?;110;?;88;10.5;black;solid;False;?
Maine coon;8.5;?;False;?;6.01;black;solid;?;USA
Maine coon;9.25;111;True;66;11.3;red/cream;solid;False;USA
Maine coon;?;111;True;69;9.5;black;?;False;USA
?;?;?;True;52;?;black;solid;False;?
?;9.33;112;True;65;?;black;solid;?;USA
?;9.33;?;True;64;5.18;?;solid;False;USA
Maine coon;9.42;113;?;?;6.45;brown/chocolate;?;?;USA
?;4.92;59;?;?;5.1;black;solid;False;USA
?;9.42;113;?;?;?;black;bicolor;?;?
Maine coon;8.17;98;False;67;7.0;black;solid;False;USA
Maine coon;6.5;78;False;51;5.3;?;tortie;False;?
Maine coon;9.5;114;?;?;7.3;black;solid;False;USA
?;?;114;True;46;8.34;black;solid;False;USA
?;9.58;115;True;76;7.11;brown/chocolate;?;False;USA
Maine coon;?;92;True;55;?;red/cream;tabby;False;USA
Maine coon;?;59;False;48;?;black;solid;?;?
Maine coon;9.58;115;?;78;12.1;?;bicolor;False;USA
Maine coon;9.67;?;False;65;6.61;brown/chocolate;tabby;False;USA
?;7.58;91;True;?;?;black;solid;?;USA
?;9.67;?;False;54;8.13;black;solid;False;USA
Maine coon;9.75;?;True;?;7.4;?;tabby;True;USA
?;7.0;84;True;?;8.9;?;solid;False;?
Maine coon;4.08;49;False;37;3.51;?;?;?;USA
Maine coon;6.5;78;True;?;?;black;solid;False;USA
Maine coon;9.83;118;False;76;8.58;black;tortie;False;USA
?;9.83;118;False;72;7.57;?;tabby;?;USA
?;7.17;86;True;48;7.8;red/cream;tabby;?;?
Maine coon;?;123;True;60;8.22;black;solid;False;USA
Maine coon;?;76;True;65;?;?;solid;False;?
Maine coon;10.0;120;False;53;6.5;black;tortie;False;USA
?;?;?;?;21;?;red/cream;bicolor;False;USA
Ragdoll;0.33;?;False;21;3.0;red/cream;?;False;USA
?;?;4;?;21;?;seal;?;False;UK
Ragdoll;0.33;4;False;21;3.0;seal;?;?;UK
?;?;4;False;?;3.3;red/cream;?;False;UK
Ragdoll;0.33;?;True;22;3.2;?;colorpoint;?;UK
Ragdoll;0.33;4;False;?;3.2;seal;?;False;?
?;?;4;False;22;3.2;?;?;?;UK
Ragdoll;?;?;?;?;3.2;seal;bicolor;False;UK
Ragdoll;?;5;False;22;3.2;red/cream;bicolor;False;?
Ragdoll;?;5;False;23;3.5;red/cream;?;False;UK
?;6.5;78;?;26;4.2;?;?;?;UK
Ragdoll;0.42;5;?;26;?;red/cream;bicolor;False;?
Ragdoll;6.67;80;False;26;4.0;seal;?;False;UK
Ragdoll;3.25;39;False;25;?;?;colorpoint;False;UK
?;?;?;True;21;3.9;?;colorpoint;False;UK
Ragdoll;4.0;48;False;27;4.4;seal;colorpoint;False;?
Ragdoll;0.5;6;False;25;?;?;colorpoint;?;?
Ragdoll;3.42;41;False;30;4.8;seal;colorpoint;?;UK
Ragdoll;3.0;?;False;?;?;red/cream;bicolor;?;?
Ragdoll;?;13;False;29;?;?;colorpoint;False;UK
Ragdoll;6.5;78;?;?;?;seal;tortie;?;?
?;2.92;?;False;29;?;?;colorpoint;False;?
?;?;18;False;?;?;?;colorpoint;False;USA
Ragdoll;?;?;False;?;?;red/cream;?;False;Germany
?;6.92;83;False;22;4.0;lilac;bicolor;False;?
Ragdoll;0.58;?;False;20;4.3;brown/chocolate;?;?;Germany
Ragdoll;3.42;41;False;22;?;?;?;?;Germany
?;0.58;?;True;21;3.9;seal;?;False;?
Ragdoll;0.58;?;False;?;3.7;?;colorpoint;False;?
Ragdoll;4.67;56;False;?;?;seal;?;False;Germany
Ragdoll;1.33;16;?;?;4.4;seal;colorpoint;False;?
?;0.67;?;?;23;3.8;?;?;?;Germany
?;?;?;True;22;3.8;seal;colorpoint;False;Germany
Ragdoll;0.67;8;?;21;3.7;brown/chocolate;colorpoint;False;?
?;0.67;8;?;31;4.3;red/cream;bicolor;?;?
?;0.75;?;?;?;3.8;seal;?;False;Germany
Ragdoll;3.08;37;?;25;4.5;brown/chocolate;?;False;Germany
Ragdoll;?;20;True;22;4.3;seal;bicolor;?;Germany
Ragdoll;0.83;10;?;26;3.5;?;colorpoint;False;Germany
?;0.83;10;True;24;?;?;tortie;?;Germany
?;1.42;?;False;21;?;seal;colorpoint;?;USA
?;1.0;12;False;?;4.4;seal;colorpoint;False;USA
Ragdoll;4.08;49;False;26;4.3;?;tortie;False;USA
Ragdoll;1.0;12;?;?;4.4;brown/chocolate;?;True;USA
Ragdoll;1.0;12;False;26;?;?;colorpoint;False;USA
Ragdoll;1.0;?;False;26;?;seal;colorpoint;?;USA
Ragdoll;4.25;?;True;28;4.8;red/cream;?;?;USA
?;1.08;?;?;21;?;seal;bicolor;False;?
?;1.17;?;?;24;?;brown/chocolate;colorpoint;False;USA
Ragdoll;4.75;57;True;?;?;?;colorpoint;False;?
Ragdoll;1.17;?;True;?;?;seal;colorpoint;?;?
Ragdoll;?;14;False;?;?;brown/chocolate;?;False;Canada
Ragdoll;?;14;True;20;4.3;?;colorpoint;False;Canada
Ragdoll;?;15;True;?;3.8;seal;tortie;False;?
Ragdoll;1.25;15;True;?;3.5;seal;colorpoint;False;Canada
?;?;15;?;27;3.8;?;?;False;Canada
Ragdoll;?;?;True;25;4.7;brown/chocolate;colorpoint;False;Canada
Ragdoll;1.33;16;True;27;?;seal;colorpoint;True;Canada
Ragdoll;1.42;?;True;?;?;brown/chocolate;colorpoint;False;Canada
Ragdoll;1.42;17;True;28;?;seal;bicolor;False;Canada
Ragdoll;?;17;True;27;?;?;?;False;Canada
Ragdoll;?;18;?;29;?;?;colorpoint;False;UK
Ragdoll;1.5;?;True;?;3.9;seal;?;False;UK
?;1.5;18;True;28;4.1;brown/chocolate;colorpoint;?;UK
?;1.5;?;False;28;4.4;seal;colorpoint;False;?
Ragdoll;4.0;48;True;27;4.5;seal;colorpoint;?;UK
?;3.42;?;True;?;4.9;?;colorpoint;True;?
Ragdoll;?;19;False;28;4.4;red/cream;bicolor;False;?
Ragdoll;?;19;True;22;4.2;seal;colorpoint;False;UK
?;?;?;False;?;?;seal;?;False;UK
Ragdoll;?;68;True;?;4.7;seal;colorpoint;False;UK
?;5.67;68;True;27;4.9;seal;?;False;UK
Ragdoll;?;20;False;31;4.7;seal;colorpoint;False;?
?;?;20;True;?;?;seal;tortie;False;?
Ragdoll;3.92;47;True;28;5.0;?;colorpoint;?;?
Ragdoll;?;21;False;29;?;seal;colorpoint;True;Canada
Ragdoll;1.83;?;?;28;4.0;?;colorpoint;False;?
Ragdoll;1.83;?;?;26;?;seal;colorpoint;?;Canada
Ragdoll;?;22;True;?;3.8;seal;colorpoint;False;Canada
Ragdoll;?;23;?;31;4.8;seal;mitted;?;?
Ragdoll;4.5;?;True;?;5.1;?;colorpoint;?;Canada
?;?;?;?;30;5.0;red/cream;?;False;?
?;?;51;?;30;5.2;seal;colorpoint;False;?
Ragdoll;2.0;24;True;?;?;?;colorpoint;False;?
?;2.0;24;?;27;4.9;?;colorpoint;False;Canada
Ragdoll;2.0;24;True;20;3.5;seal;colorpoint;False;?
?;2.0;24;?;23;?;brown/chocolate;?;False;?
Ragdoll;5.17;62;True;26;4.7;seal;colorpoint;False;USA
Ragdoll;2.08;25;True;23;?;?;mitted;?;USA
?;2.08;?;?;?;?;seal;?;False;USA
Ragdoll;2.08;25;True;25;6.05;?;?;False;USA
Ragdoll;2.08;?;True;28;?;seal;colorpoint;False;USA
Ragdoll;2.17;?;True;27;?;seal;colorpoint;False;USA
Ragdoll;2.17;26;?;35;8.29;red/cream;?;?;USA
Ragdoll;2.17;26;True;?;?;?;colorpoint;False;?
?;2.17;26;True;?;5.66;seal;bicolor;?;USA
?;5.92;71;True;27;8.62;brown/chocolate;colorpoint;False;USA
Ragdoll;2.25;?;True;?;?;brown/chocolate;?;?;USA
Ragdoll;2.33;28;True;36;5.3;seal;colorpoint;False;USA
Ragdoll;2.33;?;True;31;?;seal;?;False;USA
?;2.33;28;?;20;4.7;?;colorpoint;False;USA
Ragdoll;2.33;?;?;28;?;?;colorpoint;False;USA
Ragdoll;2.42;?;True;22;5.3;brown/chocolate;?;False;USA
Ragdoll;?;29;False;?;4.39;seal;colorpoint;False;?
Ragdoll;2.5;30;True;27;6.8;red/cream;bicolor;False;USA
Ragdoll;2.5;30;False;?;?;seal;colorpoint;False;?
?;?;30;?;24;4.88;seal;colorpoint;?;USA
Ragdoll;2.5;30;False;27;6.72;?;colorpoint;False;USA
Ragdoll;2.58;31;True;28;?;seal;colorpoint;?;USA
Ragdoll;2.67;?;True;?;6.15;seal;bicolor;False;USA
Ragdoll;2.67;?;True;40;4.61;?;tortie;True;USA
Ragdoll;2.67;?;?;45;?;seal;colorpoint;?;USA
Ragdoll;?;32;?;51;5.53;red/cream;bicolor;False;USA
Ragdoll;2.67;?;True;52;?;?;colorpoint;False;USA
Ragdoll;?;33;False;?;4.65;brown/chocolate;?;False;USA
Ragdoll;2.75;33;True;?;4.63;seal;colorpoint;False;USA
Ragdoll;2.75;33;False;48;?;brown/chocolate;bicolor;False;?
?;?;34;False;?;?;seal;colorpoint;False;USA
Ragdoll;2.83;34;?;43;5.97;seal;?;False;USA
Ragdoll;2.83;34;?;51;5.67;seal;?;False;?
?;2.83;?;True;49;?;?;colorpoint;?;USA
?;2.92;35;False;43;6.96;seal;colorpoint;True;USA
Ragdoll;2.92;?;True;?;6.7;red/cream;bicolor;?;?
Ragdoll;3.0;36;?;45;6.1;seal;colorpoint;?;USA
?;3.0;36;True;55;9.0;seal;colorpoint;False;USA
?;?;36;?;?;7.65;seal;?;False;USA
Ragdoll;3.0;?;False;44;5.64;?;colorpoint;False;?
Ragdoll;?;?;False;?;7.48;seal;colorpoint;False;?
Ragdoll;?;36;True;22;?;?;?;False;?
Ragdoll;3.08;37;?;41;?;brown/chocolate;tortie;False;USA
Ragdoll;3.08;37;False;45;4.4;seal;colorpoint;False;USA
Ragdoll;3.08;37;?;39;6.75;seal;colorpoint;False;USA
Ragdoll;3.17;38;?;?;?;?;colorpoint;False;USA
Ragdoll;3.17;38;?;?;6.56;brown/chocolate;colorpoint;?;USA
Ragdoll;3.17;38;False;?;6.39;seal;colorpoint;?;?
Ragdoll;3.17;?;False;47;4.38;seal;?;False;USA
Ragdoll;?;?;?;?;7.79;?;colorpoint;False;USA
?;?;38;?;39;5.34;seal;?;False;USA
Ragdoll;?;?;True;?;6.42;seal;colorpoint;False;USA
?;3.17;38;True;41;6.77;red/cream;?;False;USA
Ragdoll;3.17;38;True;38;?;seal;?;True;?
Ragdoll;3.25;?;True;52;?;red/cream;colorpoint;False;USA
?;3.25;39;False;39;?;?;colorpoint;?;USA
?;3.25;?;True;31;5.4;seal;colorpoint;?;?
Ragdoll;?;39;True;48;?;red/cream;?;False;USA
Ragdoll;3.25;39;True;49;?;seal;colorpoint;?;?
Ragdoll;3.25;39;?;47;4.44;?;colorpoint;?;USA
Ragdoll;3.25;?;True;30;4.9;?;?;False;USA
?;3.33;40;False;50;6.3;?;colorpoint;False;?
Ragdoll;3.33;40;True;?;6.35;red/cream;colorpoint;?;?
Ragdoll;3.33;40;False;47;4.59;seal;colorpoint;False;USA
Ragdoll;?;40;True;53;6.67;?;colorpoint;False;USA
Ragdoll;3.33;?;?;50;4.88;seal;colorpoint;True;USA
Ragdoll;?;40;False;?;?;seal;tortie;False;?
Ragdoll;3.33;?;True;42;6.07;seal;?;?;USA
Ragdoll;3.33;?;?;?;7.65;seal;colorpoint;False;USA
Ragdoll;3.42;41;False;50;?;seal;colorpoint;False;USA
Ragdoll;3.42;?;?;29;8.5;red/cream;colorpoint;False;USA
Ragdoll;3.5;42;?;?;5.36;seal;colorpoint;False;USA
?;?;42;False;46;6.79;brown/chocolate;colorpoint;?;USA
Ragdoll;3.5;?;?;51;?;red/cream;colorpoint;False;?
Ragdoll;3.5;?;False;?;?;seal;?;?;France
Ragdoll;?;43;True;43;?;?;colorpoint;True;France
Ragdoll;?;?;?;48;3.98;?;colorpoint;False;France
Ragdoll;?;43;?;50;8.02;brown/chocolate;colorpoint;?;?
Ragdoll;?;43;True;51;8.33;seal;colorpoint;?;?
Ragdoll;3.58;?;?;45;?;?;?;False;France
?;3.67;44;False;41;?;?;colorpoint;False;?
Ragdoll;?;?;True;38;4.26;?;colorpoint;False;France
?;3.67;44;False;44;4.91;brown/chocolate;?;?;?
?;3.75;?;?;42;6.76;seal;colorpoint;?;?
Ragdoll;?;45;True;?;?;?;bicolor;False;?
Ragdoll;3.83;46;?;53;7.54;seal;?;?;?
Ragdoll;3.83;46;?;?;?;?;colorpoint;False;?
?;3.83;46;True;45;?;?;colorpoint;False;?
?;3.83;?;True;46;8.6;red/cream;bicolor;?;?
?;3.83;46;False;40;3.74;seal;?;?;USA
Ragdoll;3.83;46;?;?;?;?;colorpoint;False;USA
Ragdoll;3.92;47;True;46;8.13;seal;?;False;?
Ragdoll;?;47;True;?;7.33;seal;?;?;USA
Ragdoll;3.92;47;False;38;5.81;seal;colorpoint;False;?
?;4.0;?;?;40;3.97;seal;?;False;USA
Ragdoll;4.08;49;True;51;5.89;seal;?;False;?
?;4.08;?;True;49;8.81;?;colorpoint;False;?
?;4.17;50;True;42;4.19;seal;colorpoint;False;USA
?;4.25;51;True;43;?;seal;?;?;?
Ragdoll;?;52;?;?;8.2;seal;colorpoint;False;USA
Ragdoll;4.33;52;False;?;?;red/cream;colorpoint;False;USA
Ragdoll;4.33;52;False;?;5.64;?;?;False;USA
Ragdoll;?;53;?;53;?;?;bicolor;False;USA
?;4.42;53;False;46;?;brown/chocolate;colorpoint;?;?
?;?;53;False;44;5.56;seal;colorpoint;False;?
Ragdoll;?;53;False;?;5.09;seal;bicolor;False;?
Ragdoll;4.5;54;?;40;?;seal;colorpoint;False;USA
?;4.5;?;False;?;6.47;seal;?;False;USA
?;4.5;?;?;41;?;seal;?;False;USA
Ragdoll;4.58;55;?;46;5.5;brown/chocolate;bicolor;?;USA
Ragdoll;?;55;True;50;?;?;?;?;USA
?;4.58;?;True;46;?;seal;?;?;?
Ragdoll;4.58;?;?;38;?;red/cream;?;?;?
Ragdoll;4.58;55;True;47;8.38;?;colorpoint;False;?
?;4.58;55;True;39;4.23;seal;colorpoint;?;USA
?;4.58;?;False;46;6.18;?;colorpoint;False;?
Ragdoll;?;56;True;57;8.54;?;colorpoint;False;USA
Ragdoll;4.67;56;?;?;?;?;colorpoint;False;?
Ragdoll;4.67;?;False;48;5.81;seal;colorpoint;False;USA
Ragdoll;?;?;False;42;?;seal;colorpoint;?;USA
Ragdoll;4.75;57;True;44;5.73;seal;colorpoint;False;USA
Ragdoll;4.83;58;True;40;4.44;?;colorpoint;False;USA
?;4.83;58;True;?;7.72;red/cream;colorpoint;False;USA
?;4.83;?;False;43;6.95;red/cream;bicolor;False;?
Ragdoll;?;58;?;?;7.98;?;colorpoint;False;USA
?;4.83;58;True;?;?;brown/chocolate;colorpoint;False;USA
?;4.83;58;?;51;8.14;seal;?;False;USA
Ragdoll;4.92;?;?;38;?;seal;colorpoint;False;?
Ragdoll;?;59;?;38;4.51;seal;mitted;False;USA
Ragdoll;4.92;?;False;51;7.99;seal;colorpoint;?;USA
Ragdoll;4.92;59;False;48;7.78;seal;?;False;USA
Ragdoll;4.92;?;True;47;7.19;?;?;?;USA
?;?;?;False;40;4.16;?;colorpoint;False;USA
Ragdoll;?;61;?;44;6.75;seal;colorpoint;False;?
Ragdoll;5.08;61;?;48;?;seal;colorpoint;False;?
Ragdoll;5.17;?;?;51;7.78;red/cream;colorpoint;False;USA
?;5.17;?;False;49;?;red/cream;?;False;?
Ragdoll;?;62;True;50;5.59;seal;colorpoint;False;USA
?;?;63;False;?;?;brown/chocolate;colorpoint;False;?
Ragdoll;5.25;63;True;45;?;seal;colorpoint;?;USA
Ragdoll;5.42;65;True;61;9.19;seal;colorpoint;?;USA
Ragdoll;5.5;66;?;45;?;?;colorpoint;False;USA
Ragdoll;5.5;66;True;?;8.74;?;?;False;?
?;5.5;66;True;47;7.43;red/cream;bicolor;?;USA
?;5.58;67;False;52;?;red/cream;bicolor;False;Germany
Ragdoll;5.58;?;True;?;?;seal;?;False;?
?;5.58;67;?;42;6.52;seal;?;?;Germany
Ragdoll;5.58;67;False;?;?;seal;colorpoint;?;Germany
Ragdoll;5.58;?;True;?;6.17;?;colorpoint;?;?
Ragdoll;5.67;?;?;43;5.58;seal;?;False;Germany
?;5.67;68;True;43;7.21;seal;colorpoint;False;?
Ragdoll;?;68;False;46;5.62;?;?;?;?
Ragdoll;5.67;68;False;52;5.94;red/cream;colorpoint;False;Germany
?;5.67;68;True;45;5.87;?;colorpoint;False;?
Ragdoll;?;?;True;?;4.95;?;?;False;USA
Ragdoll;?;68;True;53;7.12;red/cream;?;?;USA
Ragdoll;5.67;68;True;40;5.49;?;colorpoint;?;USA
Ragdoll;5.75;?;False;48;5.73;?;colorpoint;False;USA
Ragdoll;?;?;True;43;?;?;?;?;USA
?;5.83;70;?;39;6.9;seal;?;False;?
?;5.83;70;?;44;8.59;seal;?;?;USA
Ragdoll;5.83;70;False;?;7.08;lilac;colorpoint;False;USA
?;6.0;72;?;42;6.69;brown/chocolate;colorpoint;False;USA
?;6.0;72;False;45;3.73;red/cream;mitted;?;?
?;6.0;72;True;?;5.71;seal;colorpoint;False;?
Ragdoll;6.0;72;True;?;8.97;seal;?;False;USA
?;6.0;?;?;38;3.86;?;colorpoint;False;USA
Ragdoll;?;73;True;45;?;?;colorpoint;False;USA
Ragdoll;6.08;?;True;51;?;red/cream;colorpoint;False;USA
Ragdoll;6.08;73;?;36;5.43;seal;colorpoint;False;?
Ragdoll;6.08;?;True;45;6.06;seal;?;False;USA
Ragdoll;6.08;?;?;42;?;seal;colorpoint;?;USA
Ragdoll;6.08;73;True;40;5.01;?;?;False;USA
Ragdoll;6.08;?;False;43;?;?;bicolor;False;USA
Ragdoll;6.08;?;True;?;6.47;seal;colorpoint;?;USA
Ragdoll;6.17;74;?;43;?;brown/chocolate;colorpoint;?;UK
Ragdoll;6.17;?;?;51;?;?;colorpoint;?;UK
Ragdoll;?;74;?;40;?;seal;bicolor;?;UK
Ragdoll;6.25;?;False;?;5.26;red/cream;?;False;UK
Ragdoll;?;?;False;50;3.99;?;?;False;?
Ragdoll;6.25;75;?;44;8.22;seal;colorpoint;?;?
Ragdoll;6.25;75;False;44;7.43;?;?;False;UK
?;6.25;75;?;?;6.29;seal;colorpoint;True;?
Ragdoll;6.25;75;True;47;6.21;seal;colorpoint;False;UK
Ragdoll;6.33;?;True;?;?;seal;?;False;UK
Ragdoll;?;76;False;47;6.89;?;colorpoint;False;?
Ragdoll;6.5;?;?;46;6.21;?;colorpoint;False;?
Ragdoll;?;78;True;46;7.54;seal;mitted;False;UK
Ragdoll;?;78;True;38;6.93;brown/chocolate;tortie;False;USA
Ragdoll;?;78;?;51;7.31;?;?;False;?
Ragdoll;?;?;?;?;6.53;?;tortie;?;USA
Ragdoll;6.58;?;True;?;?;seal;colorpoint;?;USA
?;6.67;80;False;46;?;seal;bicolor;False;?
Ragdoll;6.67;?;True;44;6.27;brown/chocolate;colorpoint;False;Germany
Ragdoll;6.75;81;True;53;7.92;red/cream;bicolor;False;?
Ragdoll;6.75;?;True;44;4.41;seal;colorpoint;?;Germany
Ragdoll;?;82;False;?;4.08;lilac;colorpoint;?;Germany
?;6.92;?;True;45;7.67;seal;colorpoint;False;Germany
Ragdoll;7.0;84;True;48;8.23;seal;colorpoint;?;Germany
?;7.0;84;False;40;5.79;seal;tortie;?;Germany
?;7.0;?;True;52;?;seal;colorpoint;False;?
Ragdoll;7.08;85;?;?;7.18;brown/chocolate;?;False;USA
Ragdoll;7.08;85;True;45;8.18;seal;?;False;USA
Ragdoll;7.08;?;?;?;3.92;seal;mitted;False;USA
Ragdoll;?;?;True;31;?;brown/chocolate;colorpoint;False;USA
Ragdoll;7.17;?;False;46;5.04;seal;colorpoint;False;USA
Ragdoll;7.17;86;?;43;?;brown/chocolate;bicolor;False;USA
?;7.25;?;False;50;6.34;red/cream;?;True;?
Ragdoll;?;87;?;43;5.84;seal;colorpoint;False;?
?;7.25;?;?;50;3.66;seal;?;False;USA
Ragdoll;7.33;?;?;38;6.24;brown/chocolate;?;False;USA
Ragdoll;?;?;True;58;8.29;?;colorpoint;False;USA
Ragdoll;7.33;88;True;47;8.95;seal;?;False;USA
Ragdoll;?;?;?;?;?;seal;?;False;?
?;7.5;90;True;50;4.39;seal;?;?;?
Ragdoll;?;90;?;49;7.25;seal;colorpoint;False;USA
?;?;91;True;45;?;?;colorpoint;False;?
Ragdoll;7.58;91;True;47;5.79;?;colorpoint;False;USA
?;7.58;91;True;?;7.73;seal;colorpoint;False;USA
Ragdoll;7.58;91;?;?;?;seal;colorpoint;False;?
?;?;?;True;49;7.91;seal;colorpoint;False;Canada
Ragdoll;7.67;92;?;50;?;red/cream;colorpoint;?;?
Ragdoll;7.67;92;?;45;?;?;colorpoint;False;Canada
?;7.67;92;?;49;4.87;seal;?;True;Canada
Ragdoll;7.67;?;True;62;?;brown/chocolate;?;?;?
Ragdoll;?;92;?;?;?;brown/chocolate;?;False;Canada
Ragdoll;7.67;92;?;?;7.24;red/cream;?;False;Canada
Ragdoll;7.75;93;True;49;7.36;?;colorpoint;False;Canada
Ragdoll;7.75;93;?;?;5.91;seal;?;?;Canada
Ragdoll;7.75;93;?;43;8.89;?;bicolor;?;Canada
?;7.75;93;?;63;?;red/cream;bicolor;False;Canada
?;7.75;?;True;38;5.52;seal;?;False;?
?;?;93;False;48;?;seal;bicolor;False;Canada
?;7.83;94;False;44;7.07;?;?;?;?
Ragdoll;7.83;94;True;50;6.42;?;bicolor;False;USA
Ragdoll;7.83;94;?;38;6.2;?;colorpoint;False;USA
Ragdoll;7.92;95;False;?;4.65;brown/chocolate;colorpoint;False;USA
Ragdoll;?;?;False;?;?;seal;colorpoint;False;?
?;8.0;96;True;45;?;seal;colorpoint;False;USA
?;?;96;?;46;7.62;brown/chocolate;colorpoint;?;USA
Ragdoll;8.0;96;True;41;?;seal;colorpoint;False;?
?;8.0;96;True;48;6.58;seal;?;False;USA
Ragdoll;7.83;94;True;?;3.98;seal;?;?;USA
Ragdoll;8.0;96;?;48;4.28;?;bicolor;False;USA
?;?;97;False;51;7.66;?;colorpoint;False;?
Ragdoll;?;95;True;47;?;?;colorpoint;?;?
Ragdoll;?;?;?;?;8.41;red/cream;colorpoint;False;USA
Ragdoll;8.17;98;True;38;6.99;seal;?;?;USA
Ragdoll;?;?;?;53;8.38;seal;colorpoint;False;USA
Ragdoll;8.17;98;True;?;8.59;seal;?;False;?
Ragdoll;8.17;98;False;48;?;?;?;False;USA
Ragdoll;8.17;?;False;44;?;?;?;False;USA
Ragdoll;?;98;?;50;8.7;red/cream;colorpoint;False;?
Ragdoll;?;99;?;46;9.07;?;?;?;?
Ragdoll;8.25;?;True;39;5.03;seal;?;False;?
?;8.25;?;True;?;?;?;?;?;USA
Ragdoll;8.42;101;?;53;5.99;seal;colorpoint;False;?
Ragdoll;8.42;?;?;41;5.7;brown/chocolate;colorpoint;False;USA
?;?;?;True;47;5.86;brown/chocolate;colorpoint;False;USA
Ragdoll;?;?;True;45;8.45;seal;colorpoint;False;USA
Ragdoll;8.5;?;True;52;8.33;?;?;False;USA
Ragdoll;8.58;103;False;50;?;seal;colorpoint;False;?
Ragdoll;8.58;103;?;?;5.7;?;?;?;USA
Ragdoll;?;?;False;46;6.61;brown/chocolate;colorpoint;False;?
Ragdoll;8.58;103;?;53;?;?;colorpoint;?;?
?;?;55;True;46;?;?;tortie;?;?
?;?;104;True;48;6.46;?;tortie;False;?
Ragdoll;8.75;105;False;?;6.1;seal;colorpoint;False;USA
Ragdoll;?;105;False;50;?;?;colorpoint;False;USA
Ragdoll;?;54;True;45;4.33;seal;tortie;?;USA
Ragdoll;?;?;True;?;6.04;seal;?;?;?
?;?;105;False;43;6.4;seal;colorpoint;False;USA
Ragdoll;5.58;?;False;?;4.31;seal;?;?;USA
Ragdoll;8.83;?;False;41;?;?;?;?;USA
Ragdoll;8.92;107;True;44;?;seal;colorpoint;False;USA
?;8.92;107;True;52;?;red/cream;colorpoint;False;USA
Ragdoll;?;107;?;?;9.13;seal;?;False;USA
Ragdoll;?;107;False;?;6.82;seal;colorpoint;False;USA
Ragdoll;?;?;?;45;6.66;seal;bicolor;False;USA
Ragdoll;9.0;108;False;52;7.99;?;colorpoint;False;USA
