Maine coon;7.17;86;?;48;?;?;?;False;USA
Maine coon;7.17;?;False;49;7.0;black;solid;False;USA
?;?;87;True;49;?;red/cream;solid;False;USA
?;?;87;?;72;?;?;solid;True;USA
?;7.25;87;False;73;?;?;?;False;USA
Maine coon;?;87;True;69;?;red/cream;tabby;False;USA
?;7.25;87;?;67;8.5;brown/chocolate;tabby;False;USA
Maine coon;?;89;True;77;11.3;brown/chocolate;tabby;True;USA
Maine coon;?;89;True;52;9.0;black;solid;False;USA
Maine coon;7.42;89;True;89;10.5;?;solid;?;USA
Maine coon;7.5;90;False;79;8.1;black;?;False;?
Maine coon;7.5;90;False;?;7.86;brown/chocolate;tabby;?;USA
Maine coon;7.5;?;?;?;?;?;solid;?;USA
Maine coon;7.5;90;True;48;?;black;?;True;USA
Maine coon;?;91;?;?;7.9;?;solid;?;USA
Maine coon;7.58;?;False;85;?;?;?;False;USA
Maine coon;7.67;92;?;?;?;black;?;?;USA
Maine coon;?;?;False;79;?;black;?;False;?
?;?;92;True;?;10.1;black;?;False;?
Maine coon;?;94;?;77;5.84;brown/chocolate;tabby;?;?
Maine coon;7.83;94;True;?;11.1;?;?;?;USA
?;?;95;False;75;?;black;?;False;?
Maine coon;?;95;?;81;?;red/cream;?;False;USA
Maine coon;?;95;?;81;7.6;?;?;False;USA
Maine coon;8.0;96;True;97;10.9;?;solid;True;USA
Maine coon;8.17;98;True;40;?;black;solid;False;USA
?;4.0;48;False;74;5.3;?;tortie;False;USA
Maine coon;8.25;99;?;79;10.4;black;solid;?;?
?;8.33;100;False;?;5.49;black;solid;False;USA
Maine coon;7.67;92;True;39;?;white;solid;False;?
Maine coon;?;100;False;?;8.3;brown/chocolate;tabby;False;USA
Maine coon;8.42;?;True;65;?;red/cream;bicolor;?;USA
Maine coon;7.58;91;False;80;?;black;?;False;USA
?;?;?;?;?;10.9;black;solid;False;USA
Maine coon;6.17;74;True;?;3.9;?;solid;?;USA
Maine coon;?;103;?;71;?;black;?;False;?
Maine coon;8.58;103;?;?;9.2;red/cream;tabby;?;USA
Maine coon;8.58;103;?;?;10.0;red/cream;?;False;USA
Maine coon;?;?;True;?;7.82;red/cream;?;False;?
Maine coon;?;94;True;?;?;black;?;?;USA
?;5.42;65;?;48;4.15;?;bicolor;False;USA
Maine coon;8.67;104;?;54;7.99;?;solid;?;USA
?;5.58;?;True;65;5.16;?;?;False;USA
?;?;?;False;66;?;black;solid;False;USA
?;8.75;?;False;55;7.35;black;solid;False;?
Maine coon;5.0;60;?;64;5.23;black;solid;True;?
Maine coon;7.42;?;True;42;?;black;solid;False;USA
Maine coon;8.92;107;True;59;7.75;black;?;False;?
Maine coon;8.92;107;False;75;6.0;black;?;False;?
Maine coon;4.83;?;?;42;?;brown/chocolate;tortie;False;?
Maine coon;7.33;88;False;79;8.5;?;solid;?;USA
Maine coon;8.92;107;True;36;?;brown/chocolate;tabby;?;USA
?;8.92;107;True;?;8.07;black;solid;?;USA
Maine coon;?;107;True;36;?;white;solid;False;?
Maine coon;7.58;91;?;65;?;brown/chocolate;tabby;False;USA
Maine coon;9.0;?;True;64;6.93;brown/chocolate;tabby;?;USA
?;9.0;108;?;83;11.3;black;?;False;USA
Maine coon;9.0;108;True;83;11.6;red/cream;solid;False;USA
Maine coon;9.0;108;True;75;?;red/cream;solid;True;?
Maine coon;9.08;109;False;60;8.3;black;?;False;?
Maine coon;9.08;?;False;61;?;black;solid;False;?
Maine coon;9.17;110;True;88;?;black;solid;?;USA
Maine coon;8.5;?;?;70;?;black;solid;False;USA
Maine coon;?;?;True;66;11.3;?;?;False;USA
Maine coon;?;111;True;?;9.5;?;?;False;?
?;?;98;True;52;8.7;black;?;False;USA
Maine coon;9.33;112;True;65;6.2;?;?;?;?
Maine coon;?;112;True;64;5.18;?;solid;False;USA
Maine coon;9.42;113;True;49;?;brown/chocolate;tabby;?;USA
?;4.92;59;?;78;5.1;black;solid;False;USA
Maine coon;9.42;113;False;69;8.7;black;bicolor;?;USA
Maine coon;?;98;False;?;7.0;?;solid;?;?
Maine coon;6.5;?;False;?;5.3;black;?;?;USA
?;9.5;114;True;87;7.3;?;solid;?;?
Maine coon;9.5;114;?;?;8.34;black;solid;False;USA
?;9.58;115;True;76;7.11;brown/chocolate;tabby;?;?
?;7.67;92;True;55;8.4;red/cream;tabby;False;USA
?;4.92;?;False;48;4.86;?;?;False;USA
?;?;115;?;?;12.1;black;bicolor;?;?
?;9.67;?;?;65;6.61;brown/chocolate;tabby;False;USA
Maine coon;?;91;True;59;?;?;solid;False;?
Maine coon;?;?;False;?;?;black;?;False;USA
?;9.75;117;True;?;7.4;brown/chocolate;tabby;True;USA
Maine coon;7.0;84;?;63;8.9;black;?;?;USA
Maine coon;4.08;49;False;37;?;white;solid;False;?
Maine coon;6.5;?;?;70;?;black;solid;False;USA
?;?;?;?;76;?;?;tortie;False;?
?;9.83;118;False;72;7.57;brown/chocolate;tabby;False;USA
Maine coon;?;?;True;?;?;?;tabby;False;USA
Maine coon;?;123;True;60;8.22;black;solid;?;USA
Maine coon;6.33;?;True;65;5.4;black;?;False;?
?;10.0;120;False;?;6.5;?;?;False;USA
Ragdoll;0.25;3;?;21;3.1;red/cream;?;False;USA
Ragdoll;?;?;False;21;3.0;red/cream;colorpoint;False;USA
Ragdoll;0.33;4;False;21;3.0;seal;?;?;UK
Ragdoll;?;4;False;21;3.0;seal;colorpoint;False;?
Ragdoll;?;4;?;?;3.3;red/cream;bicolor;False;?
Ragdoll;0.33;4;True;22;3.2;seal;?;?;UK
?;?;4;False;22;3.2;?;colorpoint;?;UK
?;0.33;4;False;22;3.2;seal;?;False;UK
Ragdoll;0.42;?;False;22;3.2;seal;bicolor;False;?
Ragdoll;?;5;False;22;3.2;red/cream;?;False;UK
Ragdoll;0.42;?;False;?;3.5;red/cream;colorpoint;?;?
Ragdoll;?;78;False;26;?;red/cream;bicolor;False;?
?;?;?;False;?;3.7;red/cream;bicolor;False;?
Ragdoll;6.67;80;False;?;4.0;?;colorpoint;?;UK
Ragdoll;?;39;False;?;4.3;seal;colorpoint;?;?
Ragdoll;0.42;5;?;21;3.9;seal;?;False;UK
Ragdoll;4.0;48;False;27;4.4;seal;?;?;UK
Ragdoll;0.5;6;False;25;3.8;seal;colorpoint;False;UK
Ragdoll;3.42;?;?;30;4.8;seal;?;False;UK
?;?;36;False;?;4.9;red/cream;?;?;UK
Ragdoll;1.08;13;False;29;4.0;red/cream;colorpoint;False;?
Ragdoll;6.5;78;False;26;?;?;?;False;UK
Ragdoll;2.92;35;False;?;?;?;colorpoint;?;?
Ragdoll;1.5;18;False;30;5.3;red/cream;colorpoint;False;USA
?;?;6;False;?;?;red/cream;bicolor;False;?
?;6.92;?;?;22;?;lilac;bicolor;?;?
Ragdoll;0.58;7;?;20;?;brown/chocolate;?;False;Germany
Ragdoll;?;41;False;22;4.4;seal;colorpoint;False;Germany
?;0.58;?;True;?;?;seal;?;False;Germany
Ragdoll;0.58;7;?;?;?;brown/chocolate;colorpoint;False;?
Ragdoll;4.67;?;False;26;4.5;?;bicolor;False;Germany
?;1.33;?;?;28;4.4;seal;colorpoint;False;?
Ragdoll;?;8;True;?;3.8;seal;colorpoint;?;Germany
?;0.67;?;?;22;3.8;seal;?;?;Germany
Ragdoll;?;8;?;?;3.7;?;colorpoint;False;Germany
Ragdoll;?;?;True;31;4.3;red/cream;bicolor;?;Germany
?;0.75;?;True;25;3.8;?;colorpoint;False;Germany
Ragdoll;?;37;True;?;4.5;?;?;False;Germany
Ragdoll;1.67;20;True;22;?;?;bicolor;False;Germany
?;?;10;True;26;?;seal;?;False;Germany
Ragdoll;0.83;?;True;?;3.9;seal;tortie;False;Germany
Ragdoll;?;17;?;?;4.3;seal;?;False;USA
Ragdoll;1.0;?;?;28;?;seal;colorpoint;False;?
Ragdoll;4.08;49;?;?;?;seal;tortie;?;?
Ragdoll;1.0;12;True;31;?;brown/chocolate;colorpoint;True;USA
Ragdoll;1.0;12;False;?;3.9;seal;?;?;USA
?;?;12;False;26;?;?;colorpoint;False;USA
Ragdoll;4.25;51;?;?;?;red/cream;bicolor;False;USA
Ragdoll;1.08;?;True;21;3.8;seal;?;False;USA
Ragdoll;1.17;14;?;24;3.9;brown/chocolate;?;False;?
Ragdoll;4.75;57;?;27;?;brown/chocolate;colorpoint;False;USA
?;1.17;14;True;?;4.1;seal;?;False;USA
?;?;14;False;?;3.8;?;colorpoint;False;?
Ragdoll;?;?;True;20;?;seal;colorpoint;?;Canada
?;1.25;?;?;26;3.8;seal;?;False;Canada
Ragdoll;1.25;?;True;21;3.5;seal;colorpoint;?;Canada
Ragdoll;1.25;?;True;27;3.8;?;colorpoint;False;?
Ragdoll;1.25;15;True;?;?;brown/chocolate;?;?;Canada
Ragdoll;1.33;?;?;27;3.6;?;colorpoint;True;Canada
Ragdoll;1.42;17;True;?;3.8;brown/chocolate;?;?;Canada
?;?;17;True;28;4.2;?;bicolor;False;Canada
Ragdoll;?;17;?;27;4.1;seal;bicolor;False;Canada
?;?;18;?;?;5.1;brown/chocolate;?;?;UK
?;1.5;18;True;23;3.9;seal;colorpoint;?;UK
Ragdoll;1.5;18;?;?;4.1;brown/chocolate;?;?;UK
Ragdoll;1.5;18;False;28;4.4;?;colorpoint;False;?
?;4.0;?;True;?;?;seal;colorpoint;False;UK
Ragdoll;3.42;41;True;28;?;brown/chocolate;colorpoint;True;UK
Ragdoll;?;19;False;28;?;red/cream;bicolor;False;UK
Ragdoll;?;19;?;22;4.2;seal;colorpoint;False;UK
?;1.58;19;False;?;4.1;?;colorpoint;?;UK
Ragdoll;5.67;68;?;26;4.7;seal;colorpoint;False;UK
Ragdoll;?;68;True;27;4.9;?;?;False;?
?;?;20;False;31;?;seal;?;False;?
?;?;20;True;20;?;seal;?;?;UK
?;3.92;47;True;28;5.0;seal;?;?;UK
Ragdoll;?;21;?;?;4.1;?;?;True;Canada
Ragdoll;?;22;?;28;4.0;seal;colorpoint;False;?
Ragdoll;1.83;?;True;?;?;?;?;False;Canada
Ragdoll;?;22;True;24;3.8;?;colorpoint;?;Canada
Ragdoll;1.92;23;True;31;4.8;seal;mitted;False;?
Ragdoll;4.5;54;True;?;5.1;seal;?;?;Canada
Ragdoll;4.0;48;?;30;5.0;red/cream;?;?;?
Ragdoll;4.25;?;False;30;5.2;seal;colorpoint;?;?
Ragdoll;?;24;True;21;?;brown/chocolate;colorpoint;False;Canada
?;2.0;24;?;27;?;red/cream;?;?;Canada
Ragdoll;2.0;24;True;20;3.5;seal;colorpoint;False;?
Ragdoll;2.0;24;True;?;3.9;?;colorpoint;False;?
Ragdoll;?;?;True;?;?;seal;colorpoint;False;?
Ragdoll;2.08;25;True;23;4.33;seal;?;?;USA
?;2.08;25;True;21;4.72;seal;colorpoint;?;USA
?;2.08;25;True;25;6.05;seal;colorpoint;False;USA
?;2.08;25;?;?;4.57;?;colorpoint;False;USA
?;2.17;26;True;?;?;seal;colorpoint;False;USA
?;2.17;26;True;35;8.29;red/cream;?;?;?
?;2.17;26;True;20;6.0;seal;colorpoint;False;USA
?;2.17;?;?;22;5.66;seal;bicolor;False;?
?;?;71;True;27;8.62;brown/chocolate;colorpoint;False;USA
Ragdoll;?;27;True;25;?;brown/chocolate;colorpoint;False;USA
Ragdoll;?;28;True;36;?;seal;colorpoint;False;USA
?;?;28;True;?;?;?;colorpoint;?;?
Ragdoll;?;28;True;20;4.7;?;?;False;USA
Ragdoll;2.33;28;True;28;6.3;seal;?;False;USA
Ragdoll;2.42;29;True;?;5.3;?;?;False;?
Ragdoll;?;29;?;?;4.39;seal;colorpoint;False;USA
Ragdoll;2.5;?;True;27;6.8;red/cream;?;False;?
Ragdoll;2.5;?;?;29;6.77;seal;colorpoint;?;USA
Ragdoll;?;?;?;24;4.88;seal;colorpoint;False;USA
Ragdoll;2.5;?;False;27;6.72;?;colorpoint;False;?
?;?;?;True;28;5.0;seal;colorpoint;?;?
Ragdoll;2.67;32;True;53;?;seal;bicolor;False;USA
?;2.67;?;True;40;4.61;seal;tortie;?;USA
?;2.67;?;False;45;5.31;seal;colorpoint;?;USA
Ragdoll;2.67;?;?;?;5.53;red/cream;?;False;?
Ragdoll;2.67;32;True;?;?;seal;?;?;?
?;?;?;False;43;4.65;?;mitted;False;?
Ragdoll;?;33;True;47;?;seal;?;?;USA
Ragdoll;2.75;33;?;48;6.0;brown/chocolate;bicolor;?;USA
Ragdoll;2.83;34;?;38;5.3;?;?;False;USA
?;2.83;34;True;?;5.97;seal;colorpoint;False;USA
?;?;34;True;51;5.67;seal;?;False;USA
Ragdoll;2.83;34;?;49;?;seal;?;?;?
Ragdoll;?;35;False;43;6.96;seal;colorpoint;?;USA
?;2.92;?;?;?;6.7;red/cream;bicolor;False;?
Ragdoll;?;?;?;45;?;seal;colorpoint;?;USA
?;3.0;?;True;55;9.0;?;colorpoint;False;USA
?;3.0;36;True;51;7.65;seal;colorpoint;?;?
Ragdoll;3.0;36;?;44;?;?;colorpoint;False;USA
Ragdoll;3.0;?;False;?;?;seal;colorpoint;False;USA
Ragdoll;3.0;36;True;22;5.5;?;?;?;?
?;3.08;37;True;?;5.35;?;?;?;?
?;3.08;?;False;?;?;?;colorpoint;?;?
Ragdoll;3.08;37;True;39;6.75;seal;colorpoint;False;USA
Ragdoll;3.17;38;?;?;5.73;seal;colorpoint;False;?
Ragdoll;3.17;38;?;?;?;?;colorpoint;False;?
?;3.17;38;False;48;6.39;seal;colorpoint;False;USA
Ragdoll;?;38;False;?;4.38;seal;colorpoint;?;?
Ragdoll;?;38;True;46;7.79;?;?;False;USA
Ragdoll;3.17;38;True;?;5.34;seal;colorpoint;?;?
Ragdoll;3.17;38;True;47;6.42;?;?;False;USA
Ragdoll;3.17;38;True;41;6.77;red/cream;colorpoint;False;USA
Ragdoll;?;38;True;38;?;?;?;?;?
Ragdoll;3.25;39;True;52;6.8;?;colorpoint;False;?
Ragdoll;3.25;39;?;?;4.22;brown/chocolate;colorpoint;?;?
Ragdoll;3.25;39;True;?;5.4;seal;?;False;USA
Ragdoll;3.25;39;True;48;7.78;red/cream;?;False;USA
Ragdoll;3.25;?;True;49;7.87;?;colorpoint;False;USA
?;3.25;39;True;47;4.44;?;colorpoint;False;USA
Ragdoll;3.25;?;True;30;?;brown/chocolate;?;False;USA
Ragdoll;3.33;40;?;50;6.3;?;colorpoint;False;?
Ragdoll;3.33;40;True;?;?;red/cream;?;False;USA
Ragdoll;3.33;?;False;47;?;seal;colorpoint;False;USA
Ragdoll;?;?;?;53;6.67;seal;colorpoint;?;USA
Ragdoll;3.33;40;False;?;?;?;?;?;USA
?;3.33;?;?;39;?;seal;tortie;False;?
?;3.33;40;True;42;?;seal;bicolor;?;USA
Ragdoll;?;40;True;43;?;seal;?;False;USA
Ragdoll;3.42;41;False;50;6.83;seal;colorpoint;False;USA
?;3.42;?;True;29;8.5;red/cream;?;?;USA
Ragdoll;3.5;42;False;?;5.36;seal;colorpoint;?;USA
Ragdoll;?;42;False;46;6.79;brown/chocolate;?;False;USA
Ragdoll;3.5;42;True;51;7.32;red/cream;?;?;USA
?;3.5;?;False;40;4.69;seal;?;?;France
Ragdoll;3.58;?;True;43;?;seal;?;?;France
Ragdoll;?;?;?;48;?;?;colorpoint;False;France
Ragdoll;3.58;43;?;50;?;brown/chocolate;colorpoint;?;France
?;3.58;43;True;51;?;?;colorpoint;False;France
Ragdoll;3.58;?;True;45;6.79;red/cream;?;False;France
Ragdoll;3.67;?;False;41;6.32;seal;?;False;?
Ragdoll;3.67;?;True;38;4.26;seal;colorpoint;False;France
?;3.67;44;False;44;4.91;?;colorpoint;False;France
Ragdoll;3.75;45;?;42;6.76;seal;colorpoint;?;France
Ragdoll;3.75;45;True;49;5.6;red/cream;bicolor;False;France
?;3.83;46;?;53;7.54;seal;?;?;USA
Ragdoll;?;?;True;?;?;?;colorpoint;False;USA
Ragdoll;?;46;True;?;?;?;colorpoint;False;?
Ragdoll;3.83;46;True;?;?;red/cream;bicolor;True;USA
Ragdoll;?;46;False;?;?;seal;?;?;USA
?;?;?;True;40;?;seal;?;False;?
?;?;47;True;46;8.13;seal;colorpoint;?;USA
?;3.92;47;True;46;7.33;seal;?;False;USA
Ragdoll;?;47;False;38;?;seal;?;?;USA
?;4.0;48;True;40;3.97;seal;colorpoint;?;USA
Ragdoll;4.08;?;True;51;?;seal;colorpoint;False;USA
Ragdoll;?;49;?;49;8.81;seal;?;?;USA
Ragdoll;4.17;50;True;?;4.19;seal;colorpoint;False;USA
Ragdoll;4.25;51;True;43;6.85;seal;colorpoint;True;USA
?;4.33;52;?;49;8.2;seal;colorpoint;False;USA
?;4.33;?;?;?;6.71;?;colorpoint;?;USA
Ragdoll;4.33;?;False;47;?;seal;colorpoint;False;USA
Ragdoll;?;?;?;?;5.7;red/cream;?;?;USA
Ragdoll;?;53;?;46;4.75;brown/chocolate;colorpoint;?;USA
Ragdoll;4.42;53;?;44;5.56;?;colorpoint;False;USA
Ragdoll;4.42;53;?;50;5.09;seal;bicolor;False;?
Ragdoll;4.5;54;?;?;?;seal;colorpoint;False;?
?;4.5;?;?;45;?;seal;colorpoint;False;USA
Ragdoll;4.5;?;?;41;5.38;?;colorpoint;False;?
Ragdoll;?;55;False;46;?;brown/chocolate;bicolor;?;?
Ragdoll;?;55;True;50;8.46;seal;colorpoint;True;USA
Ragdoll;4.58;55;?;46;8.05;seal;mitted;?;?
Ragdoll;4.58;55;True;38;5.71;?;tortie;?;USA
Ragdoll;4.58;55;?;47;8.38;seal;?;?;?
Ragdoll;?;55;True;39;4.23;seal;?;?;?
Ragdoll;4.58;55;False;46;6.18;seal;colorpoint;False;?
Ragdoll;?;56;True;57;?;seal;?;False;?
?;?;56;True;44;6.27;seal;colorpoint;?;USA
Ragdoll;4.67;?;False;?;5.81;seal;colorpoint;False;USA
Ragdoll;?;57;?;42;5.49;seal;colorpoint;False;?
?;4.75;57;?;44;5.73;?;colorpoint;?;USA
Ragdoll;?;58;?;40;4.44;seal;colorpoint;False;USA
Ragdoll;?;?;True;52;?;red/cream;?;False;?
?;4.83;58;False;43;6.95;red/cream;bicolor;False;?
Ragdoll;4.83;58;?;?;?;?;?;False;USA
Ragdoll;?;58;?;44;4.21;?;?;False;USA
?;?;?;True;51;8.14;seal;?;False;USA
?;4.92;?;True;?;?;?;?;?;USA
?;4.92;59;?;38;4.51;seal;mitted;False;USA
?;4.92;59;False;51;7.99;seal;colorpoint;?;USA
?;4.92;59;?;48;?;?;?;False;USA
?;4.92;59;True;47;?;?;?;False;?
Ragdoll;?;?;False;40;4.16;?;colorpoint;False;USA
?;5.08;61;False;44;6.75;seal;colorpoint;False;USA
Ragdoll;?;61;?;48;6.71;seal;?;False;USA
Ragdoll;?;?;True;51;7.78;?;colorpoint;?;USA
Ragdoll;5.17;?;False;49;7.06;red/cream;colorpoint;False;USA
Ragdoll;5.17;?;True;50;5.59;seal;?;?;?
?;5.25;63;False;?;?;brown/chocolate;colorpoint;?;USA
Ragdoll;5.25;63;True;45;5.97;seal;colorpoint;False;?
?;5.42;65;True;61;9.19;seal;?;False;?
Ragdoll;5.5;?;False;45;6.63;seal;colorpoint;False;USA
Ragdoll;5.5;?;True;?;8.74;seal;?;False;?
?;5.5;?;True;?;7.43;red/cream;?;?;USA
?;?;?;False;52;7.3;red/cream;?;False;?
Ragdoll;?;67;True;48;?;seal;colorpoint;False;Germany
Ragdoll;5.58;67;False;42;?;seal;?;?;Germany
Ragdoll;?;?;False;52;?;seal;colorpoint;False;?
Ragdoll;?;67;True;?;?;seal;colorpoint;?;Germany
?;5.67;68;False;?;?;seal;?;False;Germany
Ragdoll;?;68;True;?;7.21;?;colorpoint;False;Germany
Ragdoll;5.67;68;False;46;5.62;red/cream;?;False;Germany
Ragdoll;5.67;68;False;52;5.94;red/cream;colorpoint;False;Germany
Ragdoll;?;?;True;45;5.87;seal;colorpoint;?;Germany
Ragdoll;5.67;68;True;41;4.95;seal;?;?;USA
Ragdoll;5.67;68;?;53;7.12;red/cream;colorpoint;True;USA
Ragdoll;?;68;True;40;5.49;seal;?;False;USA
Ragdoll;5.75;?;False;?;5.73;seal;colorpoint;False;?
Ragdoll;5.75;?;True;43;?;seal;?;?;USA
Ragdoll;5.83;70;True;39;6.9;?;mitted;False;USA
Ragdoll;5.83;?;True;44;8.59;seal;colorpoint;False;?
?;?;?;False;?;?;lilac;colorpoint;False;?
Ragdoll;?;72;True;42;6.69;brown/chocolate;colorpoint;False;?
Ragdoll;6.0;72;False;45;3.73;?;mitted;False;USA
?;6.0;?;True;?;?;?;?;False;USA
Ragdoll;?;72;True;?;8.97;?;colorpoint;?;USA
Ragdoll;6.0;72;?;38;3.86;seal;?;False;USA
Ragdoll;6.08;73;True;?;5.84;?;colorpoint;False;?
?;6.08;73;True;?;?;red/cream;?;False;?
?;6.08;73;?;36;5.43;?;colorpoint;?;USA
?;6.08;?;True;?;6.06;seal;?;?;USA
?;?;?;True;42;4.62;?;colorpoint;False;?
?;?;73;True;40;5.01;?;colorpoint;False;?
Ragdoll;6.08;73;False;43;?;?;bicolor;?;?
Ragdoll;6.08;73;?;41;6.47;?;colorpoint;False;USA
Ragdoll;6.17;?;True;43;8.27;brown/chocolate;colorpoint;?;UK
Ragdoll;6.17;74;False;51;7.25;seal;colorpoint;?;?
Ragdoll;6.17;74;True;40;6.84;seal;bicolor;False;?
Ragdoll;6.25;75;?;48;?;red/cream;?;False;?
Ragdoll;?;75;?;50;3.99;?;colorpoint;False;UK
Ragdoll;6.25;75;True;44;8.22;seal;colorpoint;False;UK
Ragdoll;6.25;75;False;44;7.43;?;bicolor;?;UK
Ragdoll;6.25;?;False;48;?;?;colorpoint;True;UK
Ragdoll;6.25;75;True;47;?;?;colorpoint;False;UK
?;6.33;76;?;?;5.6;seal;?;False;UK
Ragdoll;6.33;76;False;47;?;?;colorpoint;?;UK
Ragdoll;6.5;78;?;46;6.21;seal;?;?;?
Ragdoll;?;78;?;46;7.54;seal;?;False;UK
Ragdoll;6.5;78;True;38;?;?;tortie;False;USA
?;6.5;78;?;51;7.31;seal;colorpoint;False;Germany
Ragdoll;6.58;?;True;48;6.53;seal;?;False;?
?;6.58;79;True;38;6.25;?;colorpoint;False;?
?;6.67;80;False;46;6.6;seal;bicolor;False;?
?;6.67;80;True;44;?;brown/chocolate;colorpoint;False;Germany
Ragdoll;?;81;True;53;?;red/cream;bicolor;False;Germany
?;6.75;?;?;44;?;seal;colorpoint;?;?
Ragdoll;?;?;?;49;?;lilac;colorpoint;?;Germany
?;?;?;True;?;7.67;seal;colorpoint;?;Germany
Ragdoll;7.0;84;?;48;8.23;seal;?;False;Germany
Ragdoll;7.0;?;False;40;5.79;?;tortie;False;Germany
Ragdoll;?;?;True;52;7.22;seal;colorpoint;?;Germany
Ragdoll;7.08;85;?;48;7.18;?;colorpoint;False;USA
Ragdoll;7.08;?;True;?;8.18;seal;?;?;USA
?;?;85;False;?;3.92;seal;mitted;False;USA
Ragdoll;7.08;85;True;?;5.28;?;colorpoint;False;USA
?;7.17;?;?;?;5.04;?;colorpoint;False;?
Ragdoll;7.17;?;True;43;9.0;?;?;False;USA
Ragdoll;7.25;?;?;?;6.34;red/cream;colorpoint;?;?
Ragdoll;7.25;?;?;?;5.84;seal;?;False;USA
Ragdoll;7.25;?;False;50;3.66;seal;colorpoint;?;?
Ragdoll;7.33;88;True;38;6.24;brown/chocolate;mitted;False;USA
Ragdoll;7.33;88;True;?;8.29;seal;?;?;USA
?;?;?;True;47;8.95;?;colorpoint;False;USA
Ragdoll;7.5;90;False;51;?;seal;?;?;USA
Ragdoll;?;90;?;50;?;seal;?;?;USA
Ragdoll;7.5;90;?;49;7.25;seal;?;False;?
Ragdoll;7.58;91;?;?;6.31;seal;colorpoint;?;USA
Ragdoll;7.58;91;True;?;5.79;seal;colorpoint;?;USA
Ragdoll;7.58;91;True;?;7.73;seal;?;?;USA
Ragdoll;7.58;91;True;?;7.08;?;?;?;Canada
?;7.58;91;True;?;7.91;seal;colorpoint;?;?
?;7.67;?;True;?;?;red/cream;?;?;Canada
Ragdoll;7.67;92;?;45;7.03;?;colorpoint;False;Canada
Ragdoll;7.67;92;True;49;4.87;?;?;True;?
Ragdoll;7.67;?;True;?;7.2;?;bicolor;False;?
Ragdoll;7.67;92;True;?;6.75;brown/chocolate;colorpoint;False;?
Ragdoll;7.67;92;True;?;?;red/cream;?;False;?
Ragdoll;7.75;93;?;?;?;?;?;False;Canada
Ragdoll;?;93;False;47;5.91;?;?;False;Canada
?;?;93;?;43;8.89;?;?;?;Canada
?;?;93;True;?;?;red/cream;bicolor;False;Canada
Ragdoll;7.75;93;True;38;5.52;seal;colorpoint;False;?
Ragdoll;7.75;93;False;48;7.72;seal;bicolor;False;Canada
Ragdoll;7.83;94;False;?;?;?;colorpoint;False;Canada
Ragdoll;7.83;94;True;?;6.42;?;bicolor;False;?
?;?;?;?;38;6.2;seal;colorpoint;False;USA
?;7.92;95;?;?;4.65;brown/chocolate;colorpoint;False;?
Ragdoll;7.92;?;False;49;?;seal;colorpoint;False;USA
Ragdoll;8.0;?;True;45;7.67;seal;colorpoint;False;USA
Ragdoll;8.0;96;True;46;7.62;?;colorpoint;?;USA
?;8.0;96;True;?;5.77;seal;colorpoint;False;USA
Ragdoll;?;96;True;48;6.58;seal;colorpoint;False;USA
?;7.83;94;True;?;3.98;seal;colorpoint;?;USA
Ragdoll;8.0;96;?;48;4.28;seal;?;False;?
?;8.08;97;False;?;?;?;colorpoint;?;?
Ragdoll;7.92;95;?;47;6.73;seal;colorpoint;False;USA
Ragdoll;8.08;?;True;47;8.41;red/cream;?;False;?
Ragdoll;?;98;?;38;6.99;seal;?;False;USA
Ragdoll;8.17;?;False;53;8.38;?;colorpoint;False;?
Ragdoll;8.17;?;True;44;8.59;?;colorpoint;False;USA
Ragdoll;8.17;98;False;48;5.74;seal;?;False;USA
Ragdoll;8.17;98;False;?;6.16;brown/chocolate;colorpoint;False;USA
?;8.17;98;?;50;8.7;red/cream;colorpoint;False;?
?;8.25;?;True;?;9.07;seal;?;?;?
?;8.25;?;True;39;5.03;seal;bicolor;False;USA
Ragdoll;8.25;99;True;?;6.76;seal;colorpoint;False;?
Ragdoll;8.42;101;False;53;?;seal;colorpoint;?;?
Ragdoll;8.42;?;?;41;5.7;brown/chocolate;colorpoint;False;?
Ragdoll;8.5;102;?;47;5.86;brown/chocolate;?;False;USA
Ragdoll;8.5;102;?;45;8.45;seal;?;?;USA
Ragdoll;?;102;True;52;8.33;seal;colorpoint;False;USA
?;?;103;False;?;?;seal;colorpoint;?;?
Ragdoll;8.58;?;True;44;5.7;seal;?;False;USA
Ragdoll;8.58;?;False;46;6.61;?;colorpoint;?;USA
Ragdoll;8.58;103;False;53;?;brown/chocolate;colorpoint;?;USA
Ragdoll;4.58;55;True;46;?;seal;tortie;?;USA
Ragdoll;?;104;True;48;6.46;seal;tortie;False;?
?;?;105;False;43;6.1;?;?;False;USA
Ragdoll;8.75;105;False;50;?;seal;colorpoint;False;?
Ragdoll;4.5;54;True;?;?;seal;tortie;False;USA
?;8.75;105;True;38;6.04;seal;colorpoint;True;USA
Ragdoll;?;105;?;43;?;seal;colorpoint;False;USA
?;5.58;67;False;?;?;seal;colorpoint;?;USA
Ragdoll;8.83;106;False;?;?;seal;bicolor;False;USA
Ragdoll;8.92;107;True;?;?;seal;colorpoint;False;USA
Ragdoll;8.92;107;True;?;7.18;?;colorpoint;False;USA
Ragdoll;8.92;107;True;55;9.13;seal;?;False;USA
Ragdoll;8.92;107;False;43;6.82;seal;?;?;USA
Ragdoll;9.0;108;True;45;?;seal;?;False;?
Ragdoll;9.0;108;False;52;7.99;red/cream;?;False;?
