?;6.92;83;True;?;9.8;?;solid;False;Germany
Maine coon;6.92;83;?;75;9.3;black;solid;False;Germany
?;6.92;83;False;78;?;red/cream;tabby;?;?
Maine coon;7.0;?;True;42;3.99;black;solid;?;Germany
?;7.0;84;False;88;10.1;black;solid;False;USA
Maine coon;7.0;84;True;78;11.0;red/cream;tabby;False;Germany
Maine coon;?;84;True;41;?;black;solid;False;USA
Maine coon;7.0;84;False;52;7.96;black;tortie;False;USA
Maine coon;7.08;85;True;65;6.7;brown/chocolate;solid;?;USA
Maine coon;7.08;85;True;?;5.62;?;solid;True;USA
?;?;86;True;78;11.0;red/cream;?;False;USA
Maine coon;7.17;86;True;65;?;brown/chocolate;tabby;False;USA
Maine coon;7.17;86;?;62;?;black;solid;True;?
Maine coon;7.17;86;?;73;8.0;?;solid;False;USA
?;7.17;86;?;48;7.3;black;solid;False;USA
?;?;86;False;49;7.0;?;solid;False;USA
Maine coon;7.25;?;?;?;6.43;?;?;False;USA
?;7.25;87;True;?;5.28;black;solid;True;USA
Maine coon;7.25;87;False;73;8.14;brown/chocolate;tabby;False;USA
Maine coon;7.25;87;True;69;?;?;tabby;?;?
Maine coon;7.25;87;?;67;?;?;?;?;USA
Maine coon;?;?;True;?;11.3;brown/chocolate;tabby;True;?
Maine coon;7.42;89;?;52;9.0;black;?;False;USA
Maine coon;7.42;89;True;89;10.5;?;solid;False;USA
Maine coon;?;90;False;79;8.1;black;solid;?;USA
Maine coon;7.5;90;?;65;7.86;?;tabby;False;USA
Maine coon;7.5;90;?;51;7.86;?;solid;False;USA
Maine coon;7.5;90;True;48;8.2;black;solid;?;USA
Maine coon;7.58;91;False;85;7.9;?;?;False;USA
?;7.58;91;False;85;7.4;black;solid;?;USA
?;7.67;?;False;34;?;?;bicolor;?;USA
?;7.67;92;?;79;11.3;?;solid;False;USA
Maine coon;7.67;92;True;102;10.1;black;?;False;USA
Maine coon;7.83;94;?;?;5.84;brown/chocolate;tabby;?;USA
?;7.83;?;True;56;11.1;black;?;False;USA
Maine coon;7.92;95;?;75;9.5;black;?;False;USA
Maine coon;7.92;95;?;?;7.3;red/cream;tabby;?;?
Maine coon;?;95;?;?;7.6;?;tabby;False;USA
Maine coon;8.0;96;True;97;10.9;?;solid;True;USA
Maine coon;8.17;98;True;40;5.45;black;solid;False;USA
Maine coon;4.0;48;?;?;?;black;?;?;USA
Maine coon;8.25;?;?;79;10.4;black;solid;False;?
Maine coon;8.33;100;False;62;?;black;solid;False;USA
?;7.67;?;True;39;7.98;white;solid;?;USA
Maine coon;?;100;False;57;8.3;?;tabby;?;USA
Maine coon;8.42;101;True;?;7.79;red/cream;bicolor;False;USA
Maine coon;7.58;?;?;80;7.9;black;solid;False;USA
Maine coon;8.5;?;True;67;10.9;black;?;False;USA
Maine coon;?;74;?;56;3.9;black;solid;True;USA
Maine coon;8.58;103;True;71;7.05;?;solid;False;USA
Maine coon;8.58;103;False;85;9.2;red/cream;tabby;False;USA
Maine coon;8.58;103;?;86;?;red/cream;bicolor;?;?
Maine coon;6.42;77;True;38;7.82;red/cream;solid;False;USA
Maine coon;7.83;94;True;68;11.6;black;solid;False;USA
Maine coon;5.42;65;?;48;4.15;?;bicolor;False;?
Maine coon;8.67;104;False;54;7.99;?;solid;False;USA
Maine coon;?;?;True;65;5.16;black;?;False;USA
Maine coon;6.42;77;False;66;5.0;black;?;False;USA
Maine coon;?;105;False;?;7.35;black;?;False;USA
Maine coon;?;60;?;64;5.23;black;solid;?;USA
Maine coon;7.42;?;True;42;7.27;?;solid;False;USA
Maine coon;8.92;107;True;?;?;?;solid;False;USA
Maine coon;8.92;107;False;75;?;?;solid;?;USA
Maine coon;4.83;?;True;?;5.12;brown/chocolate;?;False;?
?;7.33;88;False;79;8.5;?;solid;?;USA
Maine coon;8.92;?;True;?;5.77;brown/chocolate;tabby;False;?
?;?;107;True;46;8.07;black;solid;True;?
Maine coon;8.92;107;True;36;6.95;?;?;False;USA
Maine coon;?;91;False;65;9.7;brown/chocolate;tabby;False;USA
Maine coon;9.0;108;True;?;?;brown/chocolate;tabby;False;USA
Maine coon;9.0;108;True;83;11.3;black;solid;False;USA
Maine coon;9.0;108;True;?;11.6;red/cream;?;False;USA
Maine coon;9.0;108;True;75;9.7;red/cream;solid;?;USA
?;9.08;109;?;60;?;black;?;False;USA
Maine coon;9.08;109;False;61;7.9;black;solid;False;?
Maine coon;9.17;110;True;88;?;black;?;False;USA
Maine coon;?;102;False;70;6.01;black;?;False;?
?;9.25;?;True;66;11.3;red/cream;solid;False;USA
?;9.25;111;True;?;9.5;black;solid;?;USA
Maine coon;8.17;98;True;?;8.7;black;solid;False;USA
Maine coon;9.33;112;?;?;6.2;black;solid;False;USA
Maine coon;9.33;112;True;64;5.18;black;solid;False;?
Maine coon;?;113;True;49;6.45;brown/chocolate;tabby;True;USA
Maine coon;4.92;59;False;78;5.1;black;solid;False;USA
?;9.42;?;False;69;8.7;?;bicolor;False;?
?;?;98;False;?;7.0;black;?;False;USA
Maine coon;6.5;78;False;51;5.3;black;tortie;?;USA
?;9.5;?;True;87;7.3;black;?;False;USA
Maine coon;9.5;114;?;46;8.34;black;solid;False;USA
Maine coon;?;115;True;76;?;?;?;?;USA
Maine coon;7.67;?;True;55;?;red/cream;tabby;False;?
Maine coon;4.92;?;?;48;?;black;?;False;?
Maine coon;9.58;115;?;78;12.1;black;bicolor;?;USA
Maine coon;9.67;?;False;65;?;brown/chocolate;tabby;False;?
Maine coon;?;?;?;59;8.1;?;solid;False;USA
Maine coon;?;116;False;54;8.13;black;solid;False;USA
?;9.75;117;True;74;7.4;brown/chocolate;tabby;True;USA
?;7.0;84;True;63;8.9;black;?;?;USA
Maine coon;4.08;49;False;37;3.51;white;solid;False;USA
Maine coon;6.5;78;True;70;10.9;black;solid;?;USA
Maine coon;?;118;?;?;8.58;black;?;?;USA
?;?;118;False;?;7.57;brown/chocolate;tabby;False;USA
Maine coon;7.17;86;?;48;7.8;red/cream;tabby;False;?
?;?;123;True;60;8.22;black;?;False;USA
Maine coon;6.33;76;True;65;5.4;black;solid;False;?
Maine coon;10.0;?;False;53;6.5;black;tortie;False;USA
?;0.25;3;True;21;3.1;?;bicolor;False;USA
Ragdoll;0.33;4;?;21;3.0;red/cream;colorpoint;False;USA
Ragdoll;0.33;4;False;21;3.0;?;tortie;False;UK
Ragdoll;0.33;?;False;?;?;seal;colorpoint;False;UK
?;0.33;4;False;?;3.3;?;bicolor;False;UK
Ragdoll;?;4;True;?;3.2;?;colorpoint;False;UK
Ragdoll;0.33;4;False;22;3.2;seal;?;False;UK
Ragdoll;0.33;?;False;22;?;seal;?;?;UK
?;0.42;?;?;22;?;seal;bicolor;False;?
Ragdoll;0.42;?;False;22;3.2;red/cream;bicolor;False;UK
Ragdoll;?;5;False;?;3.5;red/cream;colorpoint;False;UK
?;6.5;78;False;26;4.2;?;bicolor;False;UK
Ragdoll;0.42;5;False;26;3.7;red/cream;bicolor;False;UK
?;?;80;False;26;4.0;seal;colorpoint;False;?
?;3.25;39;False;25;4.3;seal;colorpoint;False;?
?;0.42;5;True;21;3.9;seal;colorpoint;?;UK
Ragdoll;4.0;48;False;27;4.4;seal;colorpoint;?;UK
Ragdoll;0.5;6;False;25;3.8;seal;colorpoint;False;UK
Ragdoll;3.42;41;False;30;4.8;seal;colorpoint;False;?
Ragdoll;3.0;?;False;26;4.9;red/cream;bicolor;?;UK
Ragdoll;1.08;13;False;29;4.0;red/cream;?;?;UK
Ragdoll;6.5;78;False;26;4.1;seal;tortie;False;UK
Ragdoll;?;35;False;29;5.0;seal;?;False;USA
?;?;18;False;30;5.3;red/cream;colorpoint;False;?
Ragdoll;0.5;?;False;30;4.2;red/cream;?;?;Germany
Ragdoll;?;83;False;22;?;lilac;bicolor;False;?
Ragdoll;0.58;?;?;20;4.3;brown/chocolate;colorpoint;False;?
Ragdoll;?;41;False;22;4.4;?;colorpoint;False;Germany
?;0.58;?;True;21;?;seal;colorpoint;False;Germany
Ragdoll;0.58;?;False;24;3.7;brown/chocolate;colorpoint;?;?
Ragdoll;?;56;False;26;4.5;seal;bicolor;False;Germany
Ragdoll;?;16;?;28;4.4;seal;colorpoint;False;Germany
Ragdoll;0.67;8;True;23;3.8;seal;colorpoint;False;Germany
Ragdoll;?;8;True;22;3.8;seal;colorpoint;?;Germany
Ragdoll;0.67;8;True;?;3.7;brown/chocolate;colorpoint;?;Germany
Ragdoll;0.67;8;True;31;4.3;red/cream;bicolor;?;Germany
?;0.75;9;True;25;3.8;seal;colorpoint;False;Germany
Ragdoll;3.08;37;?;25;?;?;colorpoint;False;?
?;1.67;?;True;22;4.3;seal;bicolor;False;Germany
Ragdoll;0.83;10;True;26;?;seal;colorpoint;False;Germany
?;0.83;10;True;24;3.9;?;tortie;False;Germany
Ragdoll;?;17;False;21;4.3;seal;colorpoint;False;?
?;1.0;12;False;28;4.4;?;colorpoint;?;USA
Ragdoll;4.08;49;False;26;4.3;seal;?;?;USA
Ragdoll;1.0;12;True;?;4.4;brown/chocolate;colorpoint;True;USA
Ragdoll;1.0;12;False;26;3.9;seal;colorpoint;False;USA
Ragdoll;?;12;False;26;?;seal;colorpoint;False;USA
?;4.25;51;True;28;4.8;red/cream;bicolor;False;?
Ragdoll;1.08;13;True;21;3.8;seal;bicolor;False;USA
Ragdoll;1.17;14;?;24;?;?;colorpoint;False;USA
?;4.75;57;True;27;?;brown/chocolate;colorpoint;False;USA
Ragdoll;1.17;14;True;26;?;?;?;False;USA
?;1.17;14;False;?;3.8;brown/chocolate;colorpoint;False;Canada
Ragdoll;1.17;14;True;20;4.3;seal;colorpoint;?;Canada
?;?;?;True;?;3.8;?;tortie;?;Canada
Ragdoll;1.25;?;True;?;3.5;seal;colorpoint;False;Canada
?;1.25;15;True;27;3.8;seal;colorpoint;False;Canada
Ragdoll;1.25;15;True;25;4.7;brown/chocolate;?;?;Canada
Ragdoll;1.33;16;True;27;3.6;seal;colorpoint;?;?
Ragdoll;1.42;17;True;?;3.8;brown/chocolate;colorpoint;False;?
Ragdoll;1.42;17;True;28;4.2;seal;bicolor;False;Canada
Ragdoll;?;?;True;27;?;seal;bicolor;False;Canada
Ragdoll;?;18;False;29;5.1;?;?;False;UK
Ragdoll;1.5;?;True;23;3.9;?;colorpoint;False;?
Ragdoll;?;18;True;?;4.1;?;colorpoint;?;UK
Ragdoll;1.5;18;False;28;?;seal;colorpoint;False;UK
Ragdoll;4.0;48;True;27;4.5;seal;colorpoint;?;?
Ragdoll;3.42;41;True;28;4.9;brown/chocolate;colorpoint;True;?
Ragdoll;1.58;19;False;28;4.4;?;bicolor;False;UK
?;1.58;19;True;?;?;seal;colorpoint;?;?
?;1.58;19;False;26;4.1;seal;colorpoint;False;UK
?;5.67;68;?;26;4.7;?;colorpoint;False;UK
?;5.67;68;True;?;4.9;seal;colorpoint;False;UK
?;1.67;?;False;?;4.7;?;colorpoint;False;?
Ragdoll;1.67;20;True;20;3.5;seal;tortie;False;UK
Ragdoll;?;47;True;28;5.0;seal;?;False;UK
Ragdoll;1.75;21;False;29;4.1;seal;?;True;Canada
Ragdoll;1.83;22;?;28;4.0;seal;colorpoint;False;Canada
?;1.83;?;True;26;?;?;?;False;Canada
Ragdoll;1.83;22;True;24;3.8;seal;colorpoint;?;Canada
Ragdoll;1.92;23;True;31;4.8;?;?;False;Canada
Ragdoll;4.5;54;True;26;?;seal;colorpoint;False;Canada
?;4.0;48;True;30;?;red/cream;?;False;Canada
Ragdoll;4.25;51;?;30;?;?;colorpoint;False;Canada
Ragdoll;2.0;24;True;21;4.0;?;colorpoint;False;?
?;2.0;24;True;27;4.9;red/cream;?;False;Canada
Ragdoll;?;24;True;20;3.5;seal;?;?;Canada
Ragdoll;2.0;24;?;23;3.9;brown/chocolate;colorpoint;False;USA
Ragdoll;?;62;True;26;4.7;seal;?;False;?
Ragdoll;2.08;25;True;23;4.33;seal;mitted;False;USA
?;2.08;25;?;21;?;seal;?;False;USA
Ragdoll;2.08;25;True;?;6.05;seal;colorpoint;False;USA
Ragdoll;2.08;25;True;28;4.57;seal;colorpoint;?;USA
Ragdoll;2.17;26;True;27;7.39;seal;colorpoint;False;USA
Ragdoll;2.17;26;True;35;8.29;red/cream;colorpoint;False;?
Ragdoll;2.17;26;True;?;6.0;seal;colorpoint;False;USA
Ragdoll;2.17;26;True;22;?;seal;bicolor;False;USA
Ragdoll;?;71;?;?;?;brown/chocolate;colorpoint;False;USA
?;2.25;?;?;?;?;brown/chocolate;colorpoint;False;USA
Ragdoll;2.33;28;True;36;?;seal;?;False;USA
Ragdoll;2.33;28;True;31;6.87;?;colorpoint;?;USA
Ragdoll;2.33;28;True;20;4.7;brown/chocolate;?;False;USA
Ragdoll;?;28;True;28;6.3;?;colorpoint;False;USA
Ragdoll;2.42;29;True;22;5.3;brown/chocolate;tortie;False;USA
?;2.42;29;False;28;?;seal;colorpoint;?;USA
?;2.5;30;True;27;?;red/cream;bicolor;False;USA
Ragdoll;2.5;30;?;29;?;seal;?;False;USA
Ragdoll;2.5;30;True;24;4.88;seal;colorpoint;?;USA
Ragdoll;2.5;30;?;27;6.72;seal;?;False;USA
Ragdoll;2.58;31;True;28;5.0;seal;colorpoint;False;USA
Ragdoll;2.67;32;True;?;6.15;seal;?;?;USA
Ragdoll;2.67;?;True;40;4.61;seal;tortie;True;USA
Ragdoll;2.67;32;False;45;?;seal;colorpoint;False;USA
Ragdoll;2.67;32;False;51;5.53;red/cream;bicolor;False;USA
Ragdoll;2.67;32;True;52;7.41;seal;colorpoint;False;USA
Ragdoll;2.75;?;?;43;4.65;brown/chocolate;mitted;False;USA
Ragdoll;2.75;33;True;47;4.63;seal;?;False;USA
Ragdoll;2.75;33;?;48;6.0;brown/chocolate;bicolor;False;USA
Ragdoll;2.83;34;False;38;5.3;seal;colorpoint;False;USA
Ragdoll;2.83;?;True;43;5.97;seal;colorpoint;?;?
Ragdoll;?;34;True;51;5.67;seal;colorpoint;False;USA
Ragdoll;?;34;True;49;?;?;?;?;?
Ragdoll;2.92;35;False;43;6.96;seal;colorpoint;True;USA
?;2.92;35;True;44;6.7;?;bicolor;False;USA
Ragdoll;?;?;True;45;6.1;seal;colorpoint;False;USA
Ragdoll;?;36;True;55;9.0;seal;colorpoint;False;USA
Ragdoll;3.0;36;True;51;7.65;seal;colorpoint;False;?
?;?;36;False;44;5.64;seal;colorpoint;False;USA
Ragdoll;3.0;?;False;50;7.48;seal;colorpoint;False;USA
?;3.0;36;?;22;5.5;brown/chocolate;colorpoint;?;USA
Ragdoll;3.08;37;True;41;?;brown/chocolate;tortie;?;USA
Ragdoll;?;37;?;45;4.4;seal;colorpoint;?;USA
Ragdoll;3.08;37;True;?;6.75;seal;colorpoint;?;USA
?;3.17;38;True;38;5.73;seal;colorpoint;False;?
Ragdoll;3.17;38;True;43;?;brown/chocolate;colorpoint;False;?
Ragdoll;3.17;38;?;?;6.39;seal;colorpoint;False;USA
Ragdoll;3.17;?;False;47;4.38;seal;colorpoint;False;?
Ragdoll;3.17;38;?;46;7.79;seal;colorpoint;?;USA
Ragdoll;3.17;38;True;?;?;?;?;?;USA
Ragdoll;3.17;38;True;?;6.42;seal;colorpoint;False;USA
?;3.17;38;True;41;6.77;red/cream;colorpoint;False;USA
Ragdoll;3.17;38;True;38;?;seal;colorpoint;True;USA
Ragdoll;3.25;?;True;52;6.8;red/cream;?;?;USA
Ragdoll;3.25;39;False;?;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.25;39;True;31;5.4;?;colorpoint;False;USA
Ragdoll;3.25;39;True;48;7.78;?;bicolor;False;USA
Ragdoll;3.25;39;True;49;7.87;seal;?;False;USA
Ragdoll;3.25;39;True;?;4.44;seal;?;False;USA
Ragdoll;?;39;True;30;?;brown/chocolate;colorpoint;?;USA
Ragdoll;3.33;40;False;50;6.3;brown/chocolate;colorpoint;False;USA
?;3.33;40;True;43;6.35;red/cream;colorpoint;False;?
?;?;40;False;?;4.59;seal;colorpoint;False;USA
Ragdoll;3.33;40;True;53;6.67;seal;colorpoint;?;?
?;3.33;40;False;?;?;seal;colorpoint;True;USA
Ragdoll;3.33;40;False;39;4.72;seal;tortie;False;USA
?;3.33;40;True;42;6.07;seal;bicolor;?;USA
Ragdoll;3.33;40;?;43;7.65;seal;colorpoint;?;USA
Ragdoll;3.42;41;False;50;6.83;seal;colorpoint;False;USA
?;3.42;41;True;29;?;red/cream;colorpoint;False;USA
Ragdoll;3.5;42;False;47;5.36;seal;colorpoint;False;USA
Ragdoll;3.5;42;False;46;6.79;brown/chocolate;colorpoint;?;USA
Ragdoll;3.5;42;True;51;7.32;red/cream;colorpoint;False;USA
Ragdoll;3.5;42;False;?;4.69;seal;colorpoint;?;France
Ragdoll;?;43;True;43;6.68;seal;colorpoint;?;France
Ragdoll;3.58;43;True;?;3.98;seal;?;False;France
?;3.58;43;False;50;8.02;brown/chocolate;colorpoint;False;France
Ragdoll;3.58;43;True;?;8.33;seal;colorpoint;?;France
Ragdoll;3.58;43;?;45;6.79;red/cream;colorpoint;?;France
Ragdoll;3.67;44;False;41;6.32;seal;colorpoint;False;France
Ragdoll;3.67;44;True;38;?;?;colorpoint;False;France
Ragdoll;?;44;False;44;4.91;?;colorpoint;False;France
Ragdoll;3.75;45;True;42;6.76;seal;?;?;?
Ragdoll;3.75;45;True;49;?;red/cream;bicolor;False;France
Ragdoll;3.83;46;False;53;7.54;?;colorpoint;False;USA
Ragdoll;3.83;46;?;45;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.83;46;True;45;5.22;seal;colorpoint;False;USA
?;?;?;True;46;8.6;?;bicolor;True;USA
Ragdoll;?;?;False;40;?;?;tortie;False;USA
Ragdoll;3.83;46;True;?;6.89;seal;?;False;USA
Ragdoll;3.92;47;?;46;8.13;seal;colorpoint;False;USA
?;3.92;47;True;?;7.33;seal;colorpoint;False;USA
Ragdoll;3.92;47;False;38;?;?;colorpoint;?;USA
Ragdoll;4.0;48;True;40;3.97;seal;colorpoint;False;USA
Ragdoll;4.08;?;?;51;5.89;seal;colorpoint;?;USA
Ragdoll;4.08;49;?;?;8.81;seal;colorpoint;?;?
Ragdoll;4.17;50;True;?;4.19;seal;colorpoint;False;?
Ragdoll;4.25;51;?;43;6.85;?;colorpoint;True;?
Ragdoll;?;52;True;49;8.2;?;colorpoint;False;USA
Ragdoll;4.33;52;?;42;6.71;red/cream;colorpoint;False;USA
?;4.33;52;?;?;5.64;seal;colorpoint;False;?
?;4.42;53;True;53;5.7;?;bicolor;False;USA
Ragdoll;4.42;53;False;46;4.75;brown/chocolate;colorpoint;?;USA
Ragdoll;?;53;?;44;?;seal;colorpoint;False;USA
?;?;53;False;50;?;seal;?;False;USA
Ragdoll;4.5;54;True;40;6.93;seal;?;False;USA
Ragdoll;4.5;54;False;45;6.47;?;colorpoint;False;USA
Ragdoll;?;54;False;41;5.38;seal;colorpoint;False;USA
Ragdoll;4.58;55;False;46;5.5;brown/chocolate;bicolor;False;USA
Ragdoll;4.58;55;True;50;8.46;seal;colorpoint;True;USA
Ragdoll;4.58;55;True;?;8.05;?;mitted;False;USA
Ragdoll;?;55;True;38;?;?;tortie;?;USA
Ragdoll;4.58;55;?;47;8.38;seal;colorpoint;False;USA
Ragdoll;4.58;55;True;39;4.23;seal;?;False;USA
Ragdoll;4.58;55;False;?;6.18;seal;colorpoint;False;USA
Ragdoll;4.67;56;True;57;8.54;seal;colorpoint;False;USA
Ragdoll;?;56;True;44;6.27;seal;colorpoint;False;?
Ragdoll;4.67;56;?;48;5.81;seal;colorpoint;False;USA
Ragdoll;4.75;57;?;42;5.49;seal;colorpoint;False;?
Ragdoll;4.75;?;?;44;5.73;seal;?;False;USA
?;4.83;58;?;40;4.44;seal;colorpoint;False;USA
Ragdoll;?;58;True;?;7.72;red/cream;colorpoint;False;USA
Ragdoll;4.83;58;False;43;6.95;?;bicolor;False;?
Ragdoll;4.83;58;False;57;7.98;seal;colorpoint;False;USA
?;?;58;True;?;4.21;?;colorpoint;False;USA
Ragdoll;?;58;True;51;?;seal;colorpoint;?;USA
Ragdoll;4.92;59;True;38;6.21;seal;?;False;USA
Ragdoll;4.92;59;?;38;4.51;seal;?;False;USA
Ragdoll;?;59;False;51;?;?;colorpoint;False;USA
?;4.92;59;False;48;?;seal;colorpoint;False;?
Ragdoll;4.92;59;True;47;?;seal;?;?;USA
Ragdoll;5.08;61;?;40;4.16;brown/chocolate;colorpoint;False;USA
Ragdoll;?;61;?;44;?;seal;colorpoint;?;USA
Ragdoll;?;61;True;48;6.71;seal;colorpoint;False;USA
Ragdoll;5.17;62;True;51;7.78;?;colorpoint;?;USA
Ragdoll;5.17;62;False;49;7.06;red/cream;colorpoint;False;?
Ragdoll;5.17;62;True;?;5.59;seal;colorpoint;?;USA
Ragdoll;5.25;?;False;50;?;brown/chocolate;colorpoint;False;USA
Ragdoll;5.25;?;True;45;5.97;seal;colorpoint;?;USA
Ragdoll;?;65;True;?;9.19;seal;colorpoint;?;USA
Ragdoll;5.5;66;False;45;6.63;seal;?;False;?
Ragdoll;5.5;66;True;?;8.74;seal;colorpoint;False;USA
?;5.5;66;True;47;7.43;red/cream;bicolor;?;USA
Ragdoll;5.58;67;?;52;7.3;red/cream;?;False;Germany
Ragdoll;5.58;67;True;?;6.17;seal;colorpoint;False;?
Ragdoll;5.58;?;False;42;6.52;seal;colorpoint;?;Germany
Ragdoll;5.58;67;?;?;7.55;seal;?;False;Germany
Ragdoll;5.58;?;True;46;6.17;?;colorpoint;False;Germany
Ragdoll;?;?;?;43;5.58;seal;colorpoint;False;?
Ragdoll;5.67;?;?;43;?;?;colorpoint;?;Germany
?;5.67;68;False;46;5.62;?;colorpoint;False;?
Ragdoll;5.67;68;False;52;5.94;?;colorpoint;False;Germany
Ragdoll;5.67;68;True;45;?;seal;colorpoint;False;?
Ragdoll;5.67;?;True;41;4.95;seal;colorpoint;False;USA
Ragdoll;5.67;68;True;53;7.12;red/cream;colorpoint;True;USA
?;?;68;True;40;5.49;?;colorpoint;False;USA
Ragdoll;5.75;69;False;48;5.73;seal;?;False;USA
Ragdoll;5.75;?;True;?;7.13;seal;bicolor;False;?
Ragdoll;?;?;True;39;6.9;seal;mitted;False;USA
Ragdoll;5.83;?;?;44;8.59;seal;colorpoint;False;USA
Ragdoll;5.83;?;False;?;?;lilac;colorpoint;False;?
Ragdoll;6.0;72;True;42;6.69;brown/chocolate;colorpoint;?;USA
Ragdoll;6.0;?;?;45;3.73;red/cream;mitted;False;USA
Ragdoll;6.0;72;True;44;5.71;seal;colorpoint;False;USA
Ragdoll;6.0;72;True;48;8.97;seal;colorpoint;False;USA
?;6.0;72;False;?;3.86;seal;colorpoint;False;USA
Ragdoll;?;73;True;45;5.84;seal;colorpoint;False;USA
?;?;73;True;?;7.25;red/cream;?;False;USA
Ragdoll;?;73;?;36;?;seal;colorpoint;False;USA
?;?;73;?;?;6.06;seal;colorpoint;False;USA
Ragdoll;6.08;73;?;42;4.62;seal;colorpoint;False;USA
Ragdoll;6.08;?;?;40;?;seal;colorpoint;False;USA
Ragdoll;6.08;73;?;?;6.22;seal;bicolor;False;USA
Ragdoll;6.08;73;?;41;6.47;seal;colorpoint;False;USA
Ragdoll;?;74;True;43;8.27;brown/chocolate;colorpoint;False;UK
Ragdoll;6.17;?;False;51;7.25;seal;colorpoint;False;UK
Ragdoll;6.17;74;True;40;?;?;?;False;UK
Ragdoll;6.25;75;?;48;5.26;red/cream;colorpoint;False;?
Ragdoll;6.25;75;False;?;3.99;seal;colorpoint;?;UK
Ragdoll;6.25;75;True;44;?;seal;colorpoint;False;UK
Ragdoll;6.25;75;False;44;7.43;seal;bicolor;False;UK
Ragdoll;6.25;75;False;48;6.29;seal;colorpoint;?;UK
Ragdoll;?;75;True;47;6.21;seal;colorpoint;False;UK
Ragdoll;6.33;?;True;38;5.6;?;tortie;?;UK
Ragdoll;6.33;76;False;47;6.89;seal;?;False;UK
Ragdoll;6.5;78;True;46;?;seal;?;False;UK
?;?;?;True;?;7.54;?;mitted;False;UK
Ragdoll;6.5;78;True;38;6.93;brown/chocolate;?;False;USA
Ragdoll;?;?;True;51;7.31;seal;colorpoint;False;Germany
Ragdoll;6.58;79;True;48;6.53;seal;tortie;?;?
Ragdoll;6.58;79;True;38;6.25;seal;colorpoint;False;USA
Ragdoll;6.67;?;False;46;6.6;seal;bicolor;?;?
?;6.67;80;True;44;?;?;colorpoint;False;Germany
?;?;81;True;53;?;red/cream;bicolor;?;Germany
Ragdoll;6.75;81;True;44;4.41;seal;colorpoint;False;Germany
Ragdoll;6.83;82;?;49;4.08;lilac;colorpoint;False;Germany
Ragdoll;6.92;83;True;?;?;seal;colorpoint;False;Germany
?;?;84;?;48;8.23;seal;colorpoint;False;Germany
Ragdoll;?;84;False;40;5.79;seal;tortie;False;Germany
Ragdoll;7.0;84;True;52;7.22;seal;colorpoint;False;?
Ragdoll;7.08;85;True;48;7.18;?;colorpoint;False;?
Ragdoll;7.08;85;?;45;8.18;seal;?;False;USA
?;7.08;85;?;48;3.92;seal;mitted;?;USA
Ragdoll;7.08;85;True;31;5.28;?;colorpoint;False;USA
Ragdoll;?;86;False;46;5.04;?;colorpoint;False;?
Ragdoll;7.17;?;True;43;9.0;brown/chocolate;bicolor;False;USA
?;7.25;?;False;50;6.34;red/cream;colorpoint;True;USA
Ragdoll;7.25;87;True;43;?;seal;colorpoint;False;USA
Ragdoll;7.25;87;?;50;?;seal;colorpoint;False;?
Ragdoll;7.33;88;True;38;6.24;brown/chocolate;mitted;?;USA
Ragdoll;7.33;88;True;58;8.29;?;colorpoint;False;USA
Ragdoll;7.33;88;True;47;8.95;seal;colorpoint;False;USA
Ragdoll;7.5;90;False;51;6.74;seal;colorpoint;False;USA
Ragdoll;7.5;90;True;50;?;?;colorpoint;False;USA
Ragdoll;7.5;?;False;49;?;seal;colorpoint;False;USA
?;7.58;91;True;?;6.31;?;colorpoint;False;USA
Ragdoll;7.58;91;?;47;5.79;?;colorpoint;False;USA
Ragdoll;7.58;91;True;47;7.73;seal;?;?;?
?;7.58;?;True;43;7.08;seal;colorpoint;False;?
Ragdoll;7.58;91;True;49;7.91;seal;colorpoint;False;Canada
Ragdoll;7.67;92;True;?;5.04;red/cream;colorpoint;False;Canada
Ragdoll;7.67;92;False;45;7.03;?;?;False;Canada
Ragdoll;?;92;True;49;4.87;seal;?;?;Canada
?;7.67;92;True;62;7.2;brown/chocolate;?;False;Canada
Ragdoll;7.67;92;True;48;6.75;brown/chocolate;colorpoint;?;Canada
Ragdoll;?;92;True;49;7.24;red/cream;?;False;Canada
Ragdoll;7.75;93;True;49;7.36;seal;colorpoint;False;Canada
Ragdoll;7.75;?;False;47;5.91;?;colorpoint;False;Canada
Ragdoll;7.75;93;True;43;8.89;seal;bicolor;False;Canada
Ragdoll;7.75;93;True;?;?;red/cream;bicolor;False;Canada
Ragdoll;7.75;?;True;38;5.52;seal;colorpoint;False;Canada
Ragdoll;7.75;93;False;48;7.72;?;bicolor;False;Canada
Ragdoll;7.83;?;False;44;?;brown/chocolate;colorpoint;False;Canada
Ragdoll;7.83;94;True;50;?;brown/chocolate;bicolor;False;USA
Ragdoll;7.83;94;True;38;6.2;seal;colorpoint;False;USA
?;7.92;?;?;48;4.65;brown/chocolate;?;False;USA
Ragdoll;7.92;95;False;49;6.28;?;colorpoint;False;USA
?;8.0;96;?;45;?;seal;colorpoint;False;?
Ragdoll;8.0;96;?;46;7.62;brown/chocolate;colorpoint;False;USA
Ragdoll;8.0;?;True;41;?;seal;colorpoint;False;USA
Ragdoll;8.0;96;True;?;6.58;?;colorpoint;False;USA
?;7.83;94;True;45;3.98;?;?;False;USA
