Maine coon;7.25;?;False;73;8.14;brown/chocolate;tabby;False;?
Maine coon;?;?;True;69;10.4;?;?;?;USA
Maine coon;?;?;?;67;?;?;?;False;?
Maine coon;7.42;89;?;77;11.3;?;tabby;?;USA
Maine coon;7.42;89;True;52;?;?;solid;?;?
Maine coon;7.42;89;True;89;10.5;?;solid;?;USA
?;7.5;90;?;79;8.1;black;solid;?;USA
?;7.5;?;False;65;?;brown/chocolate;tabby;False;USA
?;7.5;90;?;?;7.86;black;solid;False;USA
Maine coon;7.5;90;?;?;8.2;?;?;True;?
Maine coon;7.58;?;False;85;7.9;black;solid;False;?
Maine coon;?;91;?;?;7.4;?;solid;?;?
Maine coon;7.67;?;False;34;3.61;?;bicolor;False;USA
?;7.67;92;False;?;?;black;solid;?;USA
?;7.67;92;True;102;?;black;?;False;?
Maine coon;7.83;?;?;77;5.84;brown/chocolate;?;?;?
Maine coon;7.83;?;True;?;?;black;solid;?;USA
Maine coon;7.92;?;False;75;9.5;black;solid;False;?
?;7.92;95;True;?;7.3;red/cream;tabby;?;USA
?;7.92;95;False;81;7.6;brown/chocolate;?;?;USA
?;8.0;96;True;97;?;black;?;True;?
Maine coon;8.17;98;True;40;?;black;?;False;USA
Maine coon;4.0;?;False;74;5.3;?;tortie;False;?
Maine coon;8.25;?;?;?;10.4;?;?;False;?
?;8.33;?;?;62;?;?;solid;?;USA
Maine coon;7.67;92;True;39;?;?;solid;?;USA
Maine coon;?;?;?;57;?;brown/chocolate;tabby;?;?
?;8.42;101;True;?;7.79;red/cream;bicolor;False;USA
Maine coon;7.58;91;False;?;7.9;?;solid;?;?
Maine coon;?;102;?;?;?;?;solid;False;?
?;6.17;74;True;?;3.9;?;solid;True;USA
Maine coon;8.58;103;?;?;7.05;black;solid;?;USA
Maine coon;8.58;103;False;?;?;red/cream;?;?;?
Maine coon;8.58;?;False;86;10.0;?;?;False;?
?;?;?;True;38;7.82;red/cream;?;?;?
?;?;94;True;68;?;?;solid;False;USA
Maine coon;5.42;?;True;?;4.15;brown/chocolate;bicolor;False;USA
Maine coon;8.67;?;False;54;7.99;black;solid;False;USA
?;5.58;?;True;65;5.16;?;solid;False;USA
Maine coon;6.42;77;?;?;?;black;solid;False;USA
Maine coon;?;105;False;?;7.35;?;solid;False;USA
?;5.0;60;True;?;5.23;?;solid;True;?
Maine coon;7.42;?;?;42;?;black;solid;False;USA
Maine coon;8.92;107;True;59;?;?;?;False;USA
Maine coon;8.92;?;False;?;?;?;solid;False;USA
Maine coon;4.83;?;True;?;5.12;?;tortie;False;?
Maine coon;?;88;False;79;8.5;black;solid;False;?
Maine coon;8.92;107;True;?;5.77;brown/chocolate;tabby;?;?
Maine coon;8.92;107;True;46;8.07;black;?;True;USA
Maine coon;8.92;107;True;36;6.95;white;solid;False;USA
Maine coon;?;91;?;65;9.7;brown/chocolate;tabby;False;USA
Maine coon;?;?;True;64;6.93;brown/chocolate;tabby;False;USA
Maine coon;9.0;?;True;83;?;black;solid;False;?
Maine coon;9.0;?;?;?;11.6;red/cream;solid;?;?
Maine coon;9.0;108;True;75;9.7;red/cream;solid;?;USA
Maine coon;?;?;False;60;8.3;?;solid;False;USA
Maine coon;9.08;109;False;61;7.9;black;?;False;USA
Maine coon;9.17;110;True;88;10.5;?;solid;False;USA
Maine coon;?;102;False;70;6.01;black;solid;?;USA
Maine coon;?;?;True;66;11.3;?;?;False;USA
Maine coon;?;?;True;69;9.5;?;solid;?;USA
Maine coon;?;98;True;52;?;black;solid;False;USA
Maine coon;9.33;?;?;?;?;?;?;False;USA
Maine coon;9.33;112;True;?;5.18;black;solid;False;?
Maine coon;9.42;113;True;49;6.45;?;tabby;?;?
Maine coon;4.92;59;False;?;5.1;black;solid;False;USA
Maine coon;9.42;113;False;?;8.7;black;?;?;USA
Maine coon;?;?;False;?;7.0;?;solid;False;USA
?;6.5;?;?;51;?;black;tortie;?;USA
Maine coon;?;114;True;87;7.3;black;solid;False;?
Maine coon;9.5;114;?;?;8.34;black;?;False;USA
Maine coon;?;115;True;?;7.11;?;?;False;?
Maine coon;7.67;?;True;55;8.4;red/cream;tabby;False;?
Maine coon;?;?;?;48;4.86;black;solid;False;USA
?;?;115;True;?;12.1;?;bicolor;?;USA
Maine coon;9.67;116;False;65;6.61;brown/chocolate;tabby;False;USA
?;7.58;91;True;59;8.1;black;solid;False;USA
Maine coon;9.67;?;False;?;8.13;black;?;False;USA
Maine coon;?;?;?;74;7.4;brown/chocolate;?;True;USA
Maine coon;7.0;84;True;?;8.9;?;?;False;USA
Maine coon;4.08;49;False;?;3.51;white;?;False;USA
Maine coon;6.5;78;True;70;?;black;solid;False;USA
Maine coon;9.83;118;?;76;8.58;black;tortie;False;USA
Maine coon;9.83;118;False;72;7.57;brown/chocolate;tabby;False;USA
Maine coon;7.17;?;True;48;7.8;red/cream;?;False;USA
Maine coon;10.25;123;True;60;8.22;black;?;False;USA
Maine coon;6.33;76;True;65;5.4;black;solid;False;USA
Maine coon;10.0;?;False;?;?;black;tortie;False;USA
?;?;3;?;21;3.1;red/cream;?;?;USA
Ragdoll;0.33;?;False;21;3.0;red/cream;colorpoint;False;USA
?;?;4;False;21;?;seal;?;False;UK
?;0.33;4;False;21;3.0;seal;colorpoint;?;UK
?;0.33;4;False;?;3.3;red/cream;?;False;UK
Ragdoll;?;?;?;22;3.2;seal;?;False;?
Ragdoll;0.33;4;False;22;?;seal;colorpoint;False;?
?;0.33;4;?;22;3.2;seal;colorpoint;False;?
?;0.42;5;False;22;?;seal;bicolor;False;UK
Ragdoll;0.42;?;False;22;3.2;red/cream;?;?;?
Ragdoll;?;5;False;?;3.5;red/cream;?;False;UK
?;6.5;?;False;26;4.2;red/cream;?;False;UK
Ragdoll;0.42;5;?;?;3.7;red/cream;bicolor;False;UK
?;6.67;80;False;26;4.0;?;colorpoint;?;UK
Ragdoll;3.25;?;False;25;4.3;seal;colorpoint;False;?
Ragdoll;0.42;5;True;21;3.9;seal;colorpoint;False;UK
Ragdoll;?;48;False;27;4.4;seal;colorpoint;False;UK
Ragdoll;?;6;?;?;3.8;seal;colorpoint;False;UK
Ragdoll;?;41;?;30;?;seal;colorpoint;False;?
Ragdoll;?;36;False;?;?;?;?;False;UK
Ragdoll;1.08;13;False;?;?;?;colorpoint;False;UK
?;?;78;?;?;4.1;?;tortie;False;UK
Ragdoll;?;?;?;29;5.0;seal;colorpoint;?;USA
Ragdoll;?;18;?;30;?;red/cream;?;False;USA
Ragdoll;0.5;?;?;30;4.2;?;bicolor;False;Germany
Ragdoll;6.92;83;False;?;4.0;lilac;bicolor;False;Germany
?;0.58;7;False;?;?;?;colorpoint;False;?
Ragdoll;3.42;41;False;22;?;seal;?;False;?
Ragdoll;?;7;True;?;3.9;seal;?;?;?
?;?;7;False;24;3.7;brown/chocolate;colorpoint;?;Germany
Ragdoll;?;56;?;26;4.5;?;bicolor;False;?
Ragdoll;1.33;16;?;28;?;seal;?;?;Germany
?;?;8;True;23;?;seal;?;False;Germany
Ragdoll;0.67;8;True;22;?;?;colorpoint;False;Germany
Ragdoll;0.67;8;?;21;3.7;?;?;False;?
?;0.67;8;True;31;4.3;red/cream;bicolor;?;Germany
?;?;?;True;25;3.8;?;?;False;?
Ragdoll;3.08;37;True;25;?;brown/chocolate;?;False;Germany
Ragdoll;1.67;20;?;22;4.3;seal;bicolor;False;Germany
Ragdoll;0.83;10;True;26;3.5;seal;colorpoint;False;Germany
Ragdoll;0.83;?;True;24;3.9;seal;?;False;Germany
Ragdoll;1.42;17;False;21;?;seal;colorpoint;False;?
Ragdoll;1.0;12;False;28;4.4;seal;?;?;USA
?;4.08;49;False;26;4.3;seal;?;?;USA
Ragdoll;?;12;?;31;?;brown/chocolate;colorpoint;True;USA
Ragdoll;?;12;False;26;?;seal;?;False;?
Ragdoll;1.0;12;False;?;4.0;seal;?;?;USA
Ragdoll;4.25;51;True;28;4.8;?;bicolor;?;USA
Ragdoll;1.08;13;True;?;?;seal;?;False;USA
Ragdoll;1.17;?;True;24;?;?;?;False;USA
?;4.75;57;True;?;4.7;brown/chocolate;?;False;USA
Ragdoll;1.17;14;True;26;?;seal;?;False;USA
Ragdoll;1.17;14;?;22;3.8;brown/chocolate;?;?;Canada
?;?;?;True;20;?;seal;colorpoint;False;Canada
Ragdoll;1.25;?;True;?;3.8;seal;tortie;False;Canada
Ragdoll;?;15;True;?;3.5;seal;?;False;Canada
?;1.25;15;True;27;3.8;seal;?;False;Canada
Ragdoll;1.25;15;True;25;?;brown/chocolate;colorpoint;?;?
Ragdoll;?;?;True;27;3.6;seal;colorpoint;?;Canada
?;1.42;17;True;21;3.8;brown/chocolate;colorpoint;?;Canada
Ragdoll;1.42;?;?;?;?;?;bicolor;False;?
Ragdoll;?;17;?;27;4.1;seal;bicolor;?;Canada
Ragdoll;?;18;False;29;?;brown/chocolate;?;False;?
Ragdoll;?;18;True;23;?;seal;?;False;UK
Ragdoll;1.5;?;True;28;?;brown/chocolate;colorpoint;?;?
?;1.5;?;False;28;4.4;?;?;?;?
Ragdoll;?;48;True;27;4.5;seal;colorpoint;False;UK
Ragdoll;?;41;True;28;4.9;brown/chocolate;?;True;UK
Ragdoll;1.58;19;False;28;?;?;bicolor;False;UK
?;1.58;19;True;22;4.2;seal;colorpoint;False;UK
Ragdoll;1.58;19;?;26;4.1;seal;colorpoint;False;UK
?;?;68;True;?;?;?;?;False;UK
Ragdoll;5.67;68;True;?;?;seal;colorpoint;?;?
Ragdoll;?;20;False;31;4.7;?;?;False;?
Ragdoll;1.67;20;True;20;?;seal;?;False;?
Ragdoll;3.92;47;True;28;5.0;seal;?;False;UK
Ragdoll;1.75;21;False;?;?;?;colorpoint;?;Canada
Ragdoll;1.83;22;True;?;?;seal;?;?;?
?;1.83;22;True;26;4.9;seal;?;?;?
?;?;?;True;24;3.8;?;colorpoint;False;Canada
Ragdoll;?;23;True;31;?;seal;mitted;False;Canada
Ragdoll;4.5;54;True;26;5.1;?;colorpoint;False;?
Ragdoll;4.0;48;?;30;?;?;bicolor;False;Canada
Ragdoll;4.25;?;False;30;?;seal;colorpoint;?;Canada
Ragdoll;2.0;24;True;21;4.0;brown/chocolate;colorpoint;False;?
Ragdoll;2.0;24;True;27;4.9;?;?;?;?
Ragdoll;2.0;24;True;20;3.5;?;colorpoint;False;?
Ragdoll;2.0;24;True;23;3.9;brown/chocolate;colorpoint;?;USA
Ragdoll;5.17;62;True;26;4.7;?;colorpoint;False;?
Ragdoll;2.08;25;True;?;4.33;seal;mitted;False;USA
?;2.08;25;True;21;?;seal;colorpoint;?;USA
Ragdoll;2.08;25;True;25;6.05;?;?;False;USA
?;2.08;25;True;?;4.57;seal;colorpoint;False;USA
Ragdoll;2.17;26;True;27;7.39;seal;colorpoint;False;USA
?;2.17;?;True;35;?;red/cream;?;?;?
Ragdoll;2.17;26;True;20;6.0;seal;colorpoint;False;USA
Ragdoll;2.17;26;True;22;?;?;bicolor;False;USA
?;5.92;71;?;27;8.62;?;colorpoint;False;USA
Ragdoll;2.25;?;True;?;?;brown/chocolate;colorpoint;False;?
Ragdoll;2.33;28;?;36;?;seal;colorpoint;False;?
Ragdoll;2.33;?;True;?;6.87;?;?;False;?
?;2.33;28;True;20;4.7;brown/chocolate;colorpoint;False;USA
?;2.33;28;?;?;6.3;seal;colorpoint;?;USA
Ragdoll;2.42;29;True;22;5.3;?;tortie;?;USA
Ragdoll;2.42;?;?;28;?;seal;colorpoint;False;?
Ragdoll;?;?;?;?;6.8;red/cream;bicolor;?;USA
Ragdoll;2.5;30;False;29;6.77;?;?;?;USA
Ragdoll;2.5;30;True;?;?;?;colorpoint;False;USA
?;2.5;30;?;?;6.72;seal;colorpoint;False;USA
?;2.58;31;True;28;5.0;?;colorpoint;False;USA
Ragdoll;?;32;True;53;?;seal;bicolor;False;USA
Ragdoll;?;32;True;40;4.61;seal;tortie;True;?
?;?;32;?;?;5.31;seal;colorpoint;False;USA
?;2.67;32;?;51;?;red/cream;?;False;USA
?;2.67;32;?;?;7.41;?;colorpoint;False;?
Ragdoll;2.75;?;False;43;?;?;mitted;False;?
Ragdoll;2.75;33;?;47;4.63;?;?;False;?
Ragdoll;2.75;33;False;48;6.0;brown/chocolate;?;False;?
?;?;34;False;38;5.3;seal;colorpoint;False;USA
Ragdoll;2.83;34;?;?;?;seal;colorpoint;False;USA
?;2.83;34;?;?;5.67;seal;colorpoint;False;USA
?;2.83;34;True;49;8.92;?;colorpoint;?;USA
Ragdoll;2.92;35;?;43;6.96;seal;colorpoint;True;?
?;2.92;?;True;44;6.7;red/cream;bicolor;False;?
?;?;36;True;?;?;seal;colorpoint;False;USA
?;3.0;?;True;55;9.0;seal;colorpoint;False;USA
Ragdoll;3.0;36;True;?;7.65;?;?;False;USA
?;3.0;36;False;44;5.64;seal;colorpoint;False;?
?;3.0;36;False;50;?;seal;colorpoint;?;USA
?;3.0;36;?;?;5.5;brown/chocolate;colorpoint;False;?
?;?;37;True;41;?;?;tortie;?;USA
Ragdoll;3.08;37;False;45;4.4;?;?;?;?
?;?;?;True;39;?;?;colorpoint;False;USA
Ragdoll;3.17;38;True;38;?;seal;colorpoint;?;USA
?;3.17;38;True;43;6.56;?;colorpoint;?;USA
Ragdoll;3.17;38;False;?;6.39;seal;colorpoint;False;?
Ragdoll;3.17;?;False;?;4.38;seal;?;False;USA
?;3.17;38;?;?;7.79;seal;colorpoint;False;USA
Ragdoll;3.17;38;?;39;5.34;?;?;False;?
Ragdoll;3.17;38;True;47;6.42;?;colorpoint;False;USA
Ragdoll;3.17;?;?;41;6.77;?;colorpoint;False;USA
Ragdoll;?;38;?;38;3.98;?;?;True;USA
Ragdoll;3.25;?;?;?;?;red/cream;?;False;USA
Ragdoll;?;39;False;39;?;brown/chocolate;?;False;USA
Ragdoll;3.25;39;True;?;5.4;seal;?;False;?
Ragdoll;3.25;?;?;?;?;?;bicolor;False;USA
?;?;39;True;?;?;?;colorpoint;False;USA
Ragdoll;3.25;?;?;47;?;?;colorpoint;False;USA
Ragdoll;?;39;True;30;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.33;?;False;50;6.3;brown/chocolate;colorpoint;False;USA
Ragdoll;3.33;40;True;?;6.35;red/cream;colorpoint;False;USA
?;3.33;40;False;47;?;seal;colorpoint;False;?
Ragdoll;3.33;40;True;53;?;?;colorpoint;?;?
Ragdoll;3.33;?;?;50;?;seal;colorpoint;True;USA
Ragdoll;?;40;?;39;4.72;seal;tortie;False;?
Ragdoll;3.33;40;True;42;6.07;seal;bicolor;False;USA
Ragdoll;3.33;40;?;?;7.65;?;colorpoint;False;?
?;3.42;?;False;50;6.83;seal;colorpoint;False;USA
Ragdoll;3.42;41;?;29;8.5;red/cream;colorpoint;False;USA
Ragdoll;?;?;False;47;5.36;seal;colorpoint;?;USA
Ragdoll;?;?;False;?;6.79;brown/chocolate;colorpoint;False;USA
?;3.5;?;?;51;?;red/cream;?;False;USA
Ragdoll;3.5;42;?;?;4.69;?;colorpoint;False;France
?;3.58;43;True;43;6.68;seal;colorpoint;True;?
?;3.58;43;True;48;3.98;seal;colorpoint;?;France
Ragdoll;?;43;False;50;8.02;brown/chocolate;?;False;France
?;?;43;?;51;?;?;colorpoint;False;France
Ragdoll;3.58;43;?;45;6.79;?;colorpoint;?;France
Ragdoll;3.67;?;False;41;6.32;?;colorpoint;False;?
Ragdoll;3.67;?;True;?;4.26;seal;colorpoint;False;France
Ragdoll;?;44;?;?;4.91;brown/chocolate;?;False;?
Ragdoll;3.75;45;True;42;6.76;seal;colorpoint;?;France
Ragdoll;3.75;45;?;49;5.6;red/cream;bicolor;False;France
Ragdoll;3.83;46;?;53;7.54;?;colorpoint;False;USA
Ragdoll;3.83;46;?;45;?;brown/chocolate;colorpoint;?;?
Ragdoll;3.83;46;?;45;5.22;?;colorpoint;?;USA
?;3.83;46;?;46;?;red/cream;bicolor;?;?
Ragdoll;3.83;?;False;40;?;seal;?;False;?
?;3.83;?;True;40;6.89;?;?;False;USA
?;3.92;47;True;46;8.13;seal;colorpoint;?;?
Ragdoll;?;47;True;46;?;seal;colorpoint;False;?
Ragdoll;3.92;47;?;38;5.81;seal;colorpoint;False;?
?;4.0;48;True;40;3.97;seal;?;False;USA
Ragdoll;4.08;?;?;51;5.89;seal;colorpoint;False;?
Ragdoll;4.08;49;?;49;?;?;colorpoint;False;?
Ragdoll;4.17;50;?;42;4.19;seal;colorpoint;?;USA
Ragdoll;4.25;51;True;43;?;?;colorpoint;True;USA
Ragdoll;4.33;52;True;?;?;seal;?;False;USA
Ragdoll;4.33;?;False;?;6.71;red/cream;?;?;USA
Ragdoll;4.33;52;?;?;5.64;seal;colorpoint;False;USA
Ragdoll;4.42;53;?;53;5.7;?;bicolor;?;?
Ragdoll;4.42;53;False;46;4.75;brown/chocolate;colorpoint;False;USA
?;4.42;53;False;44;?;seal;colorpoint;False;USA
?;4.42;53;False;?;?;seal;bicolor;?;?
Ragdoll;4.5;54;?;40;6.93;seal;colorpoint;False;USA
Ragdoll;4.5;54;False;45;6.47;seal;colorpoint;False;USA
?;4.5;?;?;?;5.38;seal;?;False;?
Ragdoll;4.58;55;False;46;5.5;?;bicolor;False;USA
Ragdoll;4.58;55;True;50;?;seal;colorpoint;True;USA
Ragdoll;4.58;?;True;46;8.05;seal;?;False;?
Ragdoll;4.58;55;?;?;5.71;red/cream;tortie;?;USA
Ragdoll;4.58;55;?;47;8.38;seal;colorpoint;False;USA
Ragdoll;4.58;?;?;39;?;seal;colorpoint;False;USA
?;?;?;False;46;?;seal;colorpoint;False;USA
Ragdoll;?;56;True;57;8.54;seal;?;False;USA
?;4.67;56;True;44;6.27;seal;colorpoint;False;USA
?;?;56;?;?;5.81;?;colorpoint;False;USA
Ragdoll;4.75;?;False;42;?;?;colorpoint;?;USA
Ragdoll;4.75;57;True;44;5.73;?;?;False;?
?;?;58;True;?;?;seal;?;False;?
Ragdoll;?;58;?;52;7.72;red/cream;colorpoint;False;USA
Ragdoll;4.83;?;?;43;6.95;?;bicolor;False;USA
Ragdoll;?;58;?;57;7.98;seal;?;?;USA
Ragdoll;4.83;?;?;?;4.21;brown/chocolate;colorpoint;False;USA
Ragdoll;?;58;True;51;?;seal;colorpoint;False;?
?;4.92;59;True;38;6.21;?;colorpoint;False;USA
Ragdoll;?;59;False;?;4.51;seal;?;False;USA
Ragdoll;4.92;59;False;?;7.99;?;colorpoint;?;USA
?;4.92;?;?;48;7.78;?;colorpoint;False;USA
?;4.92;?;True;47;7.19;seal;colorpoint;False;USA
?;?;?;False;40;4.16;brown/chocolate;colorpoint;?;?
Ragdoll;5.08;61;False;?;6.75;?;colorpoint;False;?
Ragdoll;?;61;True;48;?;?;colorpoint;False;USA
?;5.17;62;True;51;?;red/cream;colorpoint;False;USA
Ragdoll;5.17;62;?;?;7.06;red/cream;colorpoint;False;USA
Ragdoll;?;62;True;50;5.59;seal;colorpoint;?;USA
Ragdoll;5.25;63;False;?;4.88;brown/chocolate;colorpoint;False;USA
Ragdoll;5.25;?;True;45;5.97;seal;colorpoint;False;?
?;5.42;65;True;61;9.19;seal;colorpoint;?;USA
?;5.5;66;False;45;6.63;seal;colorpoint;False;?
?;5.5;66;True;?;8.74;seal;colorpoint;False;USA
?;5.5;66;True;47;7.43;red/cream;bicolor;False;?
?;?;67;?;?;7.3;?;bicolor;False;Germany
?;?;67;True;48;6.17;seal;?;?;Germany
Ragdoll;5.58;67;False;42;6.52;?;?;False;Germany
Ragdoll;5.58;?;False;52;?;seal;colorpoint;False;?
Ragdoll;?;?;True;46;6.17;seal;colorpoint;False;Germany
Ragdoll;5.67;?;False;43;5.58;?;?;False;Germany
Ragdoll;?;68;True;?;7.21;seal;colorpoint;False;?
Ragdoll;5.67;68;False;46;5.62;red/cream;colorpoint;?;Germany
Ragdoll;5.67;68;?;52;5.94;red/cream;colorpoint;False;Germany
Ragdoll;5.67;68;True;45;5.87;?;colorpoint;False;Germany
Ragdoll;?;68;True;?;4.95;seal;colorpoint;False;USA
?;5.67;68;?;53;7.12;red/cream;colorpoint;True;USA
?;?;?;?;40;5.49;seal;?;False;?
?;?;?;False;48;?;seal;?;?;USA
?;5.75;69;True;43;7.13;seal;?;False;USA
Ragdoll;5.83;70;?;39;6.9;seal;?;?;USA
?;5.83;70;?;44;8.59;seal;colorpoint;False;USA
Ragdoll;5.83;70;False;45;7.08;lilac;colorpoint;?;USA
Ragdoll;6.0;?;True;42;?;?;colorpoint;False;USA
Ragdoll;?;?;?;?;3.73;red/cream;?;False;?
Ragdoll;?;?;True;44;5.71;seal;colorpoint;False;?
Ragdoll;6.0;?;True;48;8.97;?;?;False;USA
?;6.0;72;False;38;3.86;seal;colorpoint;False;USA
?;6.08;73;True;45;5.84;seal;?;False;USA
Ragdoll;6.08;73;True;?;?;?;?;False;USA
Ragdoll;6.08;?;False;?;5.43;seal;colorpoint;False;USA
Ragdoll;6.08;73;True;45;?;?;?;?;USA
Ragdoll;6.08;73;True;42;4.62;seal;colorpoint;False;USA
Ragdoll;6.08;?;?;40;?;seal;colorpoint;False;USA
Ragdoll;6.08;73;False;43;?;seal;bicolor;?;USA
Ragdoll;6.08;73;?;41;?;seal;?;False;USA
Ragdoll;6.17;74;?;43;8.27;?;colorpoint;?;UK
?;6.17;74;False;51;7.25;seal;colorpoint;False;UK
Ragdoll;6.17;?;?;40;6.84;seal;bicolor;False;?
Ragdoll;?;?;?;48;5.26;red/cream;colorpoint;False;?
Ragdoll;6.25;?;?;50;?;?;?;?;UK
?;6.25;75;True;?;8.22;seal;?;?;UK
?;?;75;?;44;7.43;seal;?;?;?
Ragdoll;6.25;75;?;48;?;seal;?;?;UK
Ragdoll;6.25;75;True;47;6.21;?;?;False;UK
Ragdoll;6.33;?;True;38;5.6;?;tortie;False;?
Ragdoll;6.33;76;False;47;6.89;seal;colorpoint;False;?
?;6.5;?;True;46;6.21;seal;colorpoint;?;UK
Ragdoll;6.5;78;True;?;?;?;mitted;False;UK
Ragdoll;6.5;78;?;38;?;?;?;?;USA
?;6.5;78;True;51;7.31;?;colorpoint;False;Germany
?;?;79;True;48;6.53;seal;tortie;False;USA
?;6.58;79;?;38;6.25;?;?;False;USA
Ragdoll;6.67;80;False;46;6.6;seal;bicolor;False;Germany
Ragdoll;6.67;?;True;44;6.27;brown/chocolate;colorpoint;False;Germany
Ragdoll;6.75;?;True;53;?;red/cream;bicolor;False;Germany
?;?;?;?;?;?;?;?;False;Germany
Ragdoll;6.83;82;False;49;?;lilac;colorpoint;False;Germany
?;6.92;?;True;45;?;seal;?;False;Germany
Ragdoll;7.0;84;True;?;8.23;seal;colorpoint;?;Germany
Ragdoll;7.0;?;False;40;5.79;seal;tortie;False;Germany
Ragdoll;7.0;?;?;?;?;seal;?;?;Germany
?;7.08;?;?;48;7.18;?;colorpoint;?;USA
Ragdoll;7.08;85;?;45;?;?;colorpoint;False;?
?;7.08;85;?;48;3.92;?;?;?;?
Ragdoll;7.08;?;?;31;5.28;brown/chocolate;colorpoint;False;USA
Ragdoll;7.17;86;False;46;?;seal;?;?;USA
Ragdoll;7.17;?;?;43;9.0;brown/chocolate;bicolor;False;USA
Ragdoll;7.25;87;?;?;?;?;colorpoint;True;?
Ragdoll;7.25;?;True;43;?;?;?;False;USA
Ragdoll;7.25;87;?;?;?;?;colorpoint;False;?
Ragdoll;7.33;?;?;38;?;brown/chocolate;mitted;False;USA
?;?;88;True;58;?;?;?;False;USA
Ragdoll;?;?;True;47;?;?;colorpoint;False;?
Ragdoll;?;?;?;?;?;seal;colorpoint;False;USA
Ragdoll;7.5;90;?;50;4.39;seal;colorpoint;False;USA
Ragdoll;7.5;?;False;49;7.25;seal;colorpoint;False;?
Ragdoll;7.58;91;True;45;6.31;seal;colorpoint;False;USA
Ragdoll;7.58;91;?;?;5.79;seal;colorpoint;False;USA
?;7.58;91;?;?;?;seal;?;False;USA
Ragdoll;7.58;91;True;43;7.08;seal;?;False;Canada
Ragdoll;7.58;91;True;?;7.91;seal;colorpoint;False;Canada
?;?;92;True;?;5.04;red/cream;colorpoint;False;Canada
?;7.67;?;?;45;7.03;seal;?;False;Canada
Ragdoll;?;92;True;49;4.87;seal;?;?;?
Ragdoll;7.67;92;True;?;7.2;brown/chocolate;bicolor;False;?
?;?;92;?;48;?;brown/chocolate;?;False;Canada
Ragdoll;7.67;92;True;49;7.24;red/cream;colorpoint;False;Canada
?;7.75;93;?;49;?;?;?;?;Canada
Ragdoll;7.75;93;False;47;?;?;?;False;Canada
Ragdoll;7.75;93;True;43;8.89;seal;bicolor;False;Canada
?;7.75;93;?;63;8.68;red/cream;?;?;?
Ragdoll;7.75;93;True;38;?;?;?;?;?
Ragdoll;7.75;93;False;48;7.72;seal;bicolor;False;Canada
?;7.83;94;False;44;7.07;brown/chocolate;colorpoint;?;Canada
Ragdoll;7.83;94;True;50;?;?;?;?;USA
?;?;?;?;?;?;seal;colorpoint;False;USA
Ragdoll;7.92;95;False;48;4.65;brown/chocolate;?;False;USA
Ragdoll;7.92;95;False;49;6.28;?;colorpoint;False;?
Ragdoll;8.0;96;True;45;7.67;?;colorpoint;False;?
Ragdoll;8.0;96;True;46;7.62;?;?;False;USA
?;?;?;True;41;5.77;?;?;?;?
?;?;?;?;?;?;?;colorpoint;False;USA
?;?;94;True;45;3.98;seal;colorpoint;False;USA
?;?;96;?;?;4.28;?;bicolor;False;?
Ragdoll;8.08;97;False;51;?;?;colorpoint;False;USA
Ragdoll;7.92;?;?;?;6.73;?;colorpoint;?;?
Ragdoll;?;97;True;?;?;red/cream;colorpoint;False;?
?;8.17;98;?;?;?;seal;?;False;USA
?;8.17;98;False;?;8.38;seal;colorpoint;?;USA
Ragdoll;8.17;98;True;44;8.59;?;colorpoint;False;?
?;8.17;?;False;48;5.74;?;?;?;USA
?;8.17;98;False;44;6.16;brown/chocolate;?;?;?
?;8.17;?;True;?;8.7;red/cream;colorpoint;False;?
Ragdoll;8.25;?;True;?;9.07;?;?;?;USA
?;8.25;99;True;39;?;?;?;?;?
Ragdoll;8.25;99;?;44;6.76;seal;colorpoint;?;USA
Ragdoll;8.42;101;False;53;5.99;seal;colorpoint;?;USA
?;8.42;?;?;41;5.7;?;colorpoint;False;USA
Ragdoll;8.5;102;?;47;5.86;?;colorpoint;False;USA
Ragdoll;8.5;102;True;?;?;seal;colorpoint;False;?
?;8.5;102;True;?;?;?;?;False;?
?;8.58;?;?;50;?;seal;?;False;?
Ragdoll;8.58;?;?;44;?;seal;colorpoint;?;USA
Ragdoll;8.58;103;False;46;6.61;brown/chocolate;colorpoint;False;USA
Ragdoll;8.58;103;?;53;?;brown/chocolate;colorpoint;?;USA
?;?;55;?;?;4.37;?;tortie;False;USA
Ragdoll;8.67;104;True;48;6.46;seal;tortie;False;?
Ragdoll;?;105;?;43;6.1;seal;colorpoint;False;USA
Ragdoll;8.75;?;False;50;6.79;seal;colorpoint;False;USA
Ragdoll;4.5;54;True;45;4.33;seal;?;False;USA
?;?;105;?;38;6.04;seal;?;True;USA
?;?;105;?;43;6.4;seal;colorpoint;False;USA
Ragdoll;5.58;67;False;45;4.31;seal;colorpoint;?;USA
?;8.83;106;False;41;5.72;seal;?;False;USA
Ragdoll;?;107;?;44;?;seal;colorpoint;False;USA
?;8.92;107;?;52;7.18;red/cream;colorpoint;False;USA
?;8.92;107;?;55;?;seal;colorpoint;?;USA
?;8.92;107;?;43;?;seal;colorpoint;?;USA
Ragdoll;9.0;108;True;45;?;seal;bicolor;?;USA
?;9.0;108;?;52;7.99;red/cream;colorpoint;False;USA
Ragdoll;9.0;108;?;?;6.36;seal;colorpoint;False;USA
Ragdoll;9.0;108;?;43;6.42;?;colorpoint;False;USA
