Maine coon;?;104;False;54;7.99;?;?;?;USA
Maine coon;5.58;67;?;65;5.16;black;solid;False;?
?;?;77;?;?;5.0;black;?;False;USA
Maine coon;8.75;?;False;55;7.35;black;solid;False;USA
?;5.0;60;True;?;5.23;?;?;?;USA
Maine coon;7.42;?;?;42;7.27;black;solid;?;?
Maine coon;8.92;107;?;?;7.75;?;solid;?;?
?;8.92;107;False;?;?;black;solid;False;?
Maine coon;4.83;58;?;42;5.12;brown/chocolate;tortie;False;?
?;?;88;False;?;8.5;black;solid;?;USA
Maine coon;?;?;True;36;?;brown/chocolate;?;?;USA
?;8.92;107;?;46;8.07;black;?;True;USA
Maine coon;?;?;True;?;6.95;?;?;?;USA
?;7.58;?;?;65;?;brown/chocolate;?;False;USA
Maine coon;9.0;?;?;64;6.93;brown/chocolate;tabby;False;?
?;?;108;?;83;11.3;black;solid;False;?
Maine coon;9.0;108;?;?;11.6;red/cream;solid;?;USA
?;9.0;?;?;75;9.7;red/cream;?;?;?
?;9.08;?;False;60;?;black;?;False;USA
Maine coon;9.08;?;?;?;?;black;?;?;USA
Maine coon;9.17;110;True;?;?;?;solid;False;?
Maine coon;8.5;?;?;?;6.01;?;?;False;USA
?;?;?;True;?;11.3;red/cream;solid;False;?
?;9.25;111;?;69;?;?;solid;False;USA
Maine coon;?;?;?;?;8.7;?;solid;?;USA
?;9.33;112;?;65;?;black;solid;False;USA
Maine coon;9.33;112;?;?;5.18;?;solid;?;?
?;?;113;True;?;?;?;?;?;USA
Maine coon;4.92;59;False;?;?;?;?;False;USA
?;?;113;False;69;8.7;black;?;False;?
?;?;?;False;?;7.0;?;?;?;?
Maine coon;?;?;False;51;?;?;tortie;?;USA
Maine coon;9.5;114;True;?;7.3;?;?;?;USA
Maine coon;9.5;114;True;?;?;black;solid;?;USA
?;?;115;?;76;7.11;brown/chocolate;tabby;?;?
?;?;?;?;?;8.4;?;tabby;False;USA
Maine coon;?;?;False;48;?;?;?;False;?
?;9.58;?;True;?;12.1;?;?;False;USA
Maine coon;?;?;False;65;?;?;tabby;?;USA
Maine coon;?;91;True;59;?;black;solid;False;USA
?;9.67;116;False;54;?;black;?;False;USA
?;?;?;?;?;?;?;?;?;?
?;7.0;?;?;?;?;black;?;?;USA
Maine coon;4.08;49;False;?;3.51;?;solid;?;?
Maine coon;?;?;?;?;10.9;?;solid;False;USA
Maine coon;9.83;?;?;?;?;?;tortie;False;USA
Maine coon;9.83;118;?;?;7.57;?;?;False;USA
?;?;86;True;48;?;?;?;False;USA
Maine coon;?;123;True;60;8.22;?;solid;False;USA
?;6.33;?;?;?;5.4;black;?;?;?
?;10.0;120;False;?;?;?;tortie;?;?
?;0.25;?;?;21;3.1;red/cream;bicolor;?;USA
?;0.33;4;?;?;3.0;red/cream;colorpoint;?;USA
Ragdoll;0.33;4;False;?;?;seal;tortie;False;UK
?;0.33;?;?;21;?;seal;?;?;?
Ragdoll;?;?;?;21;?;?;?;?;UK
Ragdoll;?;?;?;?;?;seal;colorpoint;False;UK
Ragdoll;?;4;?;?;?;seal;colorpoint;False;?
Ragdoll;?;4;False;22;3.2;seal;colorpoint;False;?
?;?;5;?;22;3.2;seal;bicolor;?;UK
Ragdoll;0.42;?;False;22;?;red/cream;bicolor;?;?
Ragdoll;?;?;False;23;3.5;red/cream;?;?;?
Ragdoll;6.5;78;False;?;4.2;red/cream;bicolor;False;?
?;?;5;False;?;3.7;red/cream;?;False;?
?;6.67;80;?;26;4.0;?;?;False;UK
Ragdoll;?;?;?;25;?;seal;colorpoint;?;?
Ragdoll;?;?;True;21;3.9;?;?;?;UK
Ragdoll;4.0;48;?;27;?;seal;colorpoint;False;UK
?;?;6;?;25;?;?;colorpoint;?;UK
Ragdoll;?;?;False;30;?;seal;?;False;UK
?;3.0;36;?;?;?;?;?;?;?
Ragdoll;1.08;?;False;?;4.0;?;colorpoint;?;?
Ragdoll;?;?;?;26;?;?;tortie;?;?
?;?;35;?;?;?;?;colorpoint;False;USA
?;?;18;False;?;5.3;?;colorpoint;?;USA
Ragdoll;?;?;False;?;4.2;red/cream;?;?;Germany
?;?;83;?;?;?;lilac;bicolor;?;Germany
Ragdoll;?;?;?;?;4.3;?;?;?;Germany
?;3.42;41;?;?;?;?;?;False;Germany
?;0.58;?;True;?;?;seal;?;False;Germany
?;?;7;?;24;3.7;brown/chocolate;colorpoint;False;Germany
?;4.67;?;False;26;?;?;bicolor;?;?
Ragdoll;?;16;False;28;4.4;?;colorpoint;False;Germany
Ragdoll;0.67;?;?;23;3.8;seal;colorpoint;?;Germany
Ragdoll;?;?;True;?;3.8;seal;colorpoint;?;Germany
Ragdoll;?;?;True;21;?;brown/chocolate;colorpoint;?;?
Ragdoll;?;?;?;?;4.3;?;?;False;?
?;?;?;?;25;3.8;?;?;?;Germany
Ragdoll;3.08;?;?;?;4.5;brown/chocolate;?;?;Germany
?;1.67;?;?;?;4.3;?;?;?;?
?;0.83;10;True;26;3.5;?;colorpoint;?;?
?;?;?;?;24;3.9;?;?;False;Germany
Ragdoll;1.42;17;?;21;4.3;?;colorpoint;False;?
?;?;12;?;?;4.4;?;?;?;?
Ragdoll;?;?;?;26;?;?;tortie;False;USA
?;?;12;True;?;4.4;brown/chocolate;?;?;?
Ragdoll;?;12;?;?;?;?;?;False;USA
?;1.0;12;?;?;4.0;seal;?;?;USA
Ragdoll;4.25;?;?;?;4.8;red/cream;?;False;USA
?;1.08;?;?;?;3.8;seal;?;False;?
Ragdoll;1.17;14;?;24;?;brown/chocolate;?;?;USA
?;?;?;True;27;4.7;?;colorpoint;?;USA
Ragdoll;1.17;14;True;26;?;?;?;?;?
?;?;?;False;?;?;?;?;?;Canada
?;?;14;?;?;4.3;seal;?;False;?
Ragdoll;1.25;15;?;?;?;seal;tortie;False;?
Ragdoll;1.25;?;True;?;?;?;?;?;?
Ragdoll;?;?;True;27;3.8;?;colorpoint;?;Canada
Ragdoll;?;?;?;?;4.7;brown/chocolate;?;False;?
?;?;16;True;27;?;?;colorpoint;?;Canada
Ragdoll;1.42;17;?;?;?;?;colorpoint;False;?
Ragdoll;1.42;?;True;?;4.2;?;bicolor;?;Canada
Ragdoll;?;?;True;?;?;seal;?;False;?
?;1.5;?;False;?;?;?;colorpoint;False;?
?;?;18;True;23;3.9;seal;?;False;?
Ragdoll;1.5;?;True;28;4.1;?;colorpoint;?;UK
?;?;18;False;?;?;seal;colorpoint;False;?
?;?;?;?;?;?;seal;?;?;UK
?;?;41;True;?;4.9;?;?;True;?
Ragdoll;?;19;False;28;?;red/cream;?;False;?
?;1.58;?;?;?;4.2;seal;colorpoint;?;?
Ragdoll;1.58;?;?;?;4.1;?;?;False;?
Ragdoll;?;68;True;?;4.7;?;?;?;UK
?;5.67;?;?;27;?;?;colorpoint;False;UK
Ragdoll;?;20;?;?;4.7;seal;?;?;UK
?;1.67;?;True;?;3.5;?;tortie;?;?
?;3.92;47;True;?;5.0;seal;?;?;UK
Ragdoll;1.75;21;False;?;4.1;seal;colorpoint;True;?
?;?;22;True;28;4.0;seal;colorpoint;?;Canada
?;1.83;?;True;26;?;seal;?;False;Canada
Ragdoll;1.83;?;?;?;3.8;?;?;False;Canada
?;?;?;True;31;?;seal;mitted;False;?
Ragdoll;?;54;True;?;5.1;?;colorpoint;False;Canada
Ragdoll;?;48;?;30;5.0;?;?;?;?
?;?;?;?;?;?;?;colorpoint;False;Canada
Ragdoll;2.0;?;?;21;4.0;brown/chocolate;colorpoint;?;?
?;2.0;?;True;?;4.9;?;?;False;?
?;2.0;?;True;20;?;seal;?;?;Canada
Ragdoll;2.0;?;True;?;3.9;?;?;False;USA
?;5.17;62;True;26;4.7;seal;colorpoint;?;?
Ragdoll;2.08;25;True;23;4.33;?;mitted;?;?
?;2.08;25;True;21;4.72;seal;?;?;USA
Ragdoll;2.08;?;True;?;6.05;seal;colorpoint;False;USA
?;2.08;25;True;28;4.57;?;?;False;USA
Ragdoll;2.17;26;True;?;?;seal;?;?;USA
?;?;?;?;35;8.29;red/cream;?;False;USA
Ragdoll;?;?;?;?;?;?;?;False;?
Ragdoll;?;26;True;?;5.66;?;?;False;USA
?;5.92;?;True;?;8.62;brown/chocolate;colorpoint;False;USA
?;?;?;True;25;6.78;brown/chocolate;colorpoint;?;?
Ragdoll;2.33;28;True;36;5.3;seal;colorpoint;False;USA
?;2.33;?;True;?;?;?;colorpoint;False;USA
Ragdoll;2.33;28;?;20;4.7;brown/chocolate;?;False;?
Ragdoll;?;28;?;28;?;?;?;False;?
Ragdoll;?;29;?;?;?;?;?;False;USA
Ragdoll;?;?;?;28;4.39;seal;colorpoint;False;USA
Ragdoll;?;?;True;?;?;?;?;?;?
Ragdoll;?;30;?;?;6.77;?;?;?;?
Ragdoll;?;30;True;?;4.88;?;colorpoint;False;USA
Ragdoll;2.5;30;?;?;6.72;?;colorpoint;False;?
Ragdoll;?;31;?;28;5.0;?;?;?;?
?;?;32;True;53;?;seal;bicolor;False;USA
Ragdoll;?;?;True;40;4.61;?;tortie;?;USA
?;2.67;32;?;?;?;?;colorpoint;False;?
Ragdoll;?;32;?;?;5.53;red/cream;bicolor;False;?
?;2.67;32;True;52;?;seal;?;?;USA
?;2.75;?;False;43;?;?;?;?;?
Ragdoll;?;?;True;47;4.63;seal;?;?;USA
Ragdoll;2.75;33;False;?;6.0;?;?;?;USA
Ragdoll;2.83;?;?;?;?;seal;?;False;?
?;2.83;?;True;?;5.97;?;?;False;?
?;?;?;True;51;5.67;seal;?;?;?
Ragdoll;?;34;True;?;?;seal;?;False;USA
Ragdoll;2.92;35;?;?;?;seal;colorpoint;?;?
Ragdoll;?;?;?;?;6.7;?;bicolor;?;USA
Ragdoll;3.0;36;?;45;6.1;seal;?;False;?
?;3.0;?;?;55;?;?;colorpoint;False;USA
Ragdoll;3.0;36;?;?;7.65;seal;colorpoint;?;USA
?;3.0;?;False;44;?;seal;?;?;USA
?;3.0;?;?;50;7.48;?;?;?;USA
?;?;36;True;?;?;brown/chocolate;colorpoint;?;?
?;3.08;?;True;?;5.35;brown/chocolate;?;?;USA
?;3.08;37;?;?;4.4;?;colorpoint;?;?
?;3.08;?;True;39;?;seal;colorpoint;?;?
?;3.17;38;?;?;5.73;?;colorpoint;False;?
Ragdoll;3.17;38;True;?;6.56;brown/chocolate;colorpoint;?;USA
?;3.17;?;?;48;?;?;?;False;USA
?;?;?;False;47;?;seal;?;?;?
Ragdoll;?;?;True;?;7.79;?;colorpoint;?;USA
?;3.17;?;True;?;?;seal;?;False;USA
Ragdoll;3.17;38;True;47;?;?;?;?;USA
?;?;38;?;?;?;red/cream;?;False;?
?;3.17;?;True;38;?;seal;?;?;?
?;3.25;?;?;52;?;?;?;False;USA
?;?;?;?;39;4.22;brown/chocolate;?;False;?
Ragdoll;?;?;?;?;5.4;seal;colorpoint;?;USA
Ragdoll;?;?;?;48;?;red/cream;bicolor;False;USA
Ragdoll;?;39;True;?;?;?;colorpoint;False;USA
?;3.25;?;?;?;?;seal;?;False;USA
?;?;?;True;30;?;?;?;False;USA
?;?;?;False;?;?;brown/chocolate;?;?;?
?;3.33;?;True;43;6.35;red/cream;?;False;USA
?;?;?;?;47;4.59;seal;?;False;?
?;?;?;?;53;6.67;seal;?;?;?
Ragdoll;?;?;?;50;?;?;?;True;?
?;?;?;?;39;4.72;?;?;False;USA
Ragdoll;?;?;True;?;?;seal;?;False;USA
Ragdoll;?;?;?;43;7.65;?;?;?;?
?;3.42;41;False;?;6.83;seal;colorpoint;?;?
?;?;?;?;29;?;?;colorpoint;?;?
?;?;42;?;47;?;seal;?;False;USA
Ragdoll;?;?;False;46;6.79;brown/chocolate;?;False;USA
?;?;?;?;?;7.32;red/cream;colorpoint;?;?
?;?;?;False;?;?;?;?;False;?
?;?;43;True;?;6.68;?;colorpoint;?;France
?;3.58;?;True;?;?;seal;colorpoint;?;?
Ragdoll;?;43;?;50;8.02;brown/chocolate;colorpoint;False;France
?;3.58;?;True;51;?;?;?;False;?
?;?;?;?;45;6.79;red/cream;colorpoint;?;?
Ragdoll;3.67;44;False;41;6.32;seal;colorpoint;False;France
?;?;44;True;38;?;?;colorpoint;?;France
Ragdoll;3.67;?;?;?;4.91;?;colorpoint;?;?
?;?;45;?;?;6.76;?;colorpoint;?;France
Ragdoll;?;45;?;?;?;red/cream;bicolor;False;France
?;?;?;False;53;7.54;?;?;False;?
?;?;?;?;?;7.93;?;colorpoint;False;USA
Ragdoll;?;?;True;45;5.22;?;colorpoint;False;?
?;3.83;46;?;?;?;red/cream;bicolor;True;USA
Ragdoll;3.83;46;?;40;?;?;tortie;?;?
Ragdoll;3.83;?;?;?;6.89;seal;colorpoint;?;USA
Ragdoll;3.92;?;?;46;8.13;?;?;False;USA
?;?;?;True;46;?;?;colorpoint;False;USA
Ragdoll;3.92;?;False;38;?;?;colorpoint;False;?
Ragdoll;4.0;?;?;?;3.97;seal;?;False;USA
Ragdoll;4.08;?;?;?;5.89;?;colorpoint;False;USA
?;4.08;?;?;?;?;?;?;False;?
?;4.17;50;?;?;?;?;colorpoint;?;USA
?;?;51;True;?;6.85;seal;colorpoint;?;?
Ragdoll;4.33;52;True;?;?;seal;colorpoint;False;USA
?;?;52;?;?;6.71;red/cream;?;False;USA
?;4.33;52;False;47;?;?;?;?;USA
?;4.42;?;?;53;5.7;red/cream;?;False;?
Ragdoll;4.42;?;?;46;4.75;?;?;?;?
?;?;?;False;44;?;seal;?;?;?
Ragdoll;4.42;?;False;50;?;seal;?;?;?
Ragdoll;4.5;?;True;40;?;?;?;?;?
?;4.5;?;?;45;6.47;seal;colorpoint;False;USA
Ragdoll;4.5;?;?;41;5.38;?;?;False;USA
Ragdoll;4.58;55;False;46;?;brown/chocolate;bicolor;?;?
?;4.58;?;True;?;?;?;?;?;USA
?;4.58;55;?;46;?;?;?;False;USA
Ragdoll;?;55;True;38;5.71;?;?;?;?
Ragdoll;4.58;55;True;47;?;?;?;False;?
Ragdoll;?;?;?;39;4.23;?;?;?;USA
?;?;?;?;?;6.18;seal;?;?;?
?;4.67;56;?;57;8.54;?;?;False;USA
Ragdoll;4.67;?;True;44;?;seal;?;False;?
Ragdoll;4.67;56;False;?;5.81;?;?;?;USA
?;?;57;?;?;?;?;colorpoint;False;?
Ragdoll;4.75;57;True;?;5.73;seal;colorpoint;False;?
?;?;?;?;40;4.44;seal;?;?;USA
Ragdoll;?;58;True;?;?;?;?;?;?
?;4.83;58;False;43;?;?;bicolor;False;?
Ragdoll;4.83;58;?;57;7.98;?;?;False;USA
?;4.83;58;?;?;4.21;brown/chocolate;?;?;USA
?;?;58;True;51;?;seal;?;False;?
?;?;59;?;38;?;seal;?;?;USA
?;?;59;?;?;4.51;?;mitted;?;USA
?;?;59;?;51;?;?;?;False;USA
Ragdoll;?;?;?;48;?;?;colorpoint;False;?
Ragdoll;?;?;?;?;?;?;?;False;?
?;5.08;?;?;?;?;?;?;?;?
?;5.08;61;False;44;?;?;?;?;USA
?;5.08;61;?;?;6.71;?;?;False;USA
Ragdoll;?;?;?;51;7.78;?;?;False;USA
?;?;62;?;?;?;?;colorpoint;?;USA
?;5.17;62;?;50;5.59;?;?;?;USA
Ragdoll;?;63;False;?;?;brown/chocolate;?;?;USA
Ragdoll;?;63;True;45;5.97;seal;colorpoint;False;?
Ragdoll;?;?;?;61;?;?;colorpoint;?;USA
?;5.5;?;?;?;?;seal;colorpoint;?;USA
?;?;66;?;48;?;?;colorpoint;?;USA
?;?;66;True;?;?;red/cream;bicolor;False;?
Ragdoll;?;67;?;?;7.3;?;?;?;Germany
Ragdoll;?;67;?;?;?;?;colorpoint;False;Germany
?;?;67;False;?;?;?;colorpoint;False;Germany
?;?;67;?;?;7.55;seal;?;False;Germany
?;5.58;67;True;46;?;seal;?;False;Germany
Ragdoll;5.67;?;False;43;?;?;colorpoint;?;?
?;5.67;68;True;?;7.21;?;colorpoint;?;?
?;?;?;False;46;5.62;?;?;?;Germany
Ragdoll;?;?;False;?;5.94;red/cream;?;False;?
Ragdoll;5.67;68;?;?;5.87;seal;?;False;?
?;5.67;?;?;41;?;?;?;False;USA
Ragdoll;5.67;?;?;?;7.12;?;?;?;USA
?;?;68;?;?;?;seal;?;False;?
?;?;?;?;?;?;?;?;?;?
?;5.75;?;?;?;7.13;seal;?;?;USA
Ragdoll;5.83;70;True;?;6.9;seal;mitted;False;USA
?;5.83;?;?;44;?;?;?;False;USA
?;5.83;70;?;45;?;?;?;False;USA
Ragdoll;?;?;True;?;6.69;brown/chocolate;?;False;USA
Ragdoll;6.0;72;?;45;3.73;?;?;?;?
?;?;72;True;44;5.71;seal;?;?;?
Ragdoll;?;?;?;?;8.97;seal;?;?;USA
?;6.0;72;?;?;?;?;?;False;USA
Ragdoll;?;?;?;45;?;seal;?;False;?
Ragdoll;6.08;73;?;51;7.25;red/cream;?;?;USA
?;6.08;?;?;?;5.43;seal;colorpoint;False;?
Ragdoll;?;?;True;45;?;?;colorpoint;False;?
Ragdoll;?;73;True;?;4.62;?;colorpoint;?;?
Ragdoll;6.08;73;?;?;5.01;?;colorpoint;False;?
Ragdoll;?;73;False;?;?;?;bicolor;False;?
?;6.08;?;True;41;6.47;seal;?;False;?
Ragdoll;6.17;74;True;43;8.27;brown/chocolate;colorpoint;?;?
Ragdoll;6.17;74;?;51;?;?;colorpoint;False;?
Ragdoll;?;74;True;?;6.84;seal;?;False;UK
?;6.25;75;False;48;5.26;?;?;?;?
Ragdoll;?;?;?;50;3.99;seal;?;?;UK
?;?;?;?;44;?;seal;?;False;?
?;6.25;75;?;?;?;?;bicolor;False;?
Ragdoll;?;75;?;48;6.29;?;colorpoint;?;UK
?;?;?;True;?;?;?;?;?;UK
Ragdoll;?;76;?;38;?;seal;tortie;?;UK
Ragdoll;6.33;?;?;47;6.89;?;?;?;?
Ragdoll;?;78;?;?;6.21;?;?;?;?
Ragdoll;?;78;True;?;?;seal;mitted;False;UK
Ragdoll;?;?;?;?;6.93;brown/chocolate;?;?;?
Ragdoll;6.5;78;True;51;7.31;seal;colorpoint;False;Germany
Ragdoll;?;?;True;?;?;seal;?;?;?
Ragdoll;6.58;?;True;38;6.25;?;colorpoint;?;USA
Ragdoll;6.67;?;?;46;6.6;seal;?;?;?
?;?;80;True;?;?;brown/chocolate;colorpoint;?;Germany
?;6.75;?;?;53;7.92;?;bicolor;False;Germany
?;6.75;?;?;44;4.41;seal;colorpoint;?;Germany
Ragdoll;?;82;?;?;4.08;?;colorpoint;?;?
?;6.92;83;True;45;?;?;?;?;?
Ragdoll;?;?;True;?;8.23;seal;?;?;?
?;?;84;False;?;?;?;?;False;?
?;7.0;84;?;52;?;seal;?;?;?
?;?;?;?;?;7.18;brown/chocolate;colorpoint;False;USA
?;?;?;True;45;?;?;?;?;USA
Ragdoll;7.08;?;False;?;3.92;?;?;False;USA
?;?;?;True;31;?;brown/chocolate;?;False;?
Ragdoll;?;?;?;?;?;?;?;?;?
?;?;?;True;43;?;brown/chocolate;bicolor;?;?
Ragdoll;?;87;?;50;6.34;red/cream;colorpoint;?;?
Ragdoll;7.25;?;True;?;5.84;seal;colorpoint;False;USA
?;7.25;?;?;?;?;?;colorpoint;False;USA
?;7.33;?;True;38;?;?;mitted;?;USA
Ragdoll;?;?;?;?;?;seal;?;?;USA
Ragdoll;7.33;88;True;47;?;?;?;False;USA
Ragdoll;?;90;?;?;?;?;colorpoint;False;USA
?;7.5;?;True;?;4.39;seal;?;?;?
Ragdoll;7.5;90;False;?;7.25;seal;colorpoint;False;USA
?;?;91;?;?;6.31;seal;colorpoint;?;?
Ragdoll;?;?;True;?;?;seal;?;?;?
Ragdoll;?;91;?;47;?;seal;colorpoint;?;USA
Ragdoll;?;91;?;?;?;seal;?;False;Canada
Ragdoll;7.58;91;?;?;?;?;colorpoint;False;Canada
?;7.67;92;?;50;5.04;?;colorpoint;False;?
?;7.67;?;?;45;?;?;colorpoint;?;?
?;?;?;?;?;4.87;seal;colorpoint;?;Canada
Ragdoll;?;?;?;?;7.2;brown/chocolate;?;?;?
?;7.67;92;True;48;6.75;?;?;False;Canada
Ragdoll;?;92;True;49;7.24;?;colorpoint;?;Canada
Ragdoll;7.75;93;True;49;?;?;colorpoint;False;Canada
Ragdoll;7.75;?;False;?;5.91;seal;colorpoint;False;Canada
?;?;93;True;?;?;?;bicolor;False;Canada
?;7.75;?;?;?;?;red/cream;?;?;?
Ragdoll;7.75;?;True;?;?;?;?;False;?
Ragdoll;?;?;False;48;?;?;bicolor;?;Canada
Ragdoll;7.83;?;?;?;?;?;colorpoint;False;?
?;7.83;94;True;?;6.42;?;?;False;USA
?;7.83;94;True;?;6.2;?;?;False;?
Ragdoll;?;?;False;48;?;brown/chocolate;colorpoint;False;?
Ragdoll;?;95;False;?;?;seal;?;False;USA
?;?;?;True;?;7.67;?;?;False;?
Ragdoll;?;96;True;46;7.62;brown/chocolate;colorpoint;False;?
Ragdoll;8.0;?;?;?;?;seal;?;False;?
?;8.0;96;?;?;6.58;seal;?;?;?
Ragdoll;7.83;?;?;45;3.98;?;?;?;?
Ragdoll;8.0;96;?;48;4.28;?;?;?;?
?;?;97;?;?;?;?;?;False;?
Ragdoll;?;95;True;47;6.73;seal;colorpoint;?;?
?;?;?;True;?;?;?;?;?;?
?;8.17;?;?;38;6.99;seal;?;False;USA
Ragdoll;8.17;?;?;53;?;?;?;?;USA
Ragdoll;8.17;?;?;44;?;seal;colorpoint;False;?
Ragdoll;8.17;98;?;?;?;?;?;?;USA
Ragdoll;?;?;False;44;6.16;brown/chocolate;?;?;?
Ragdoll;?;98;True;50;?;red/cream;colorpoint;False;USA
?;?;99;True;?;9.07;seal;colorpoint;False;?
Ragdoll;8.25;?;True;39;5.03;seal;?;False;?
Ragdoll;?;?;True;44;6.76;?;colorpoint;False;USA
?;?;?;False;53;5.99;?;colorpoint;?;?
Ragdoll;?;101;True;?;5.7;?;?;?;USA
?;8.5;102;?;47;?;?;?;?;?
Ragdoll;8.5;102;True;45;8.45;?;colorpoint;False;?
Ragdoll;?;?;True;52;8.33;seal;colorpoint;False;USA
?;?;?;?;50;?;seal;?;?;USA
?;?;?;?;44;5.7;?;?;False;USA
?;8.58;103;?;46;6.61;brown/chocolate;colorpoint;False;?
Ragdoll;?;103;False;53;6.37;brown/chocolate;colorpoint;?;?
Ragdoll;4.58;?;True;46;?;?;tortie;False;?
Ragdoll;?;104;?;?;?;seal;tortie;?;?
Ragdoll;8.75;105;False;43;6.1;?;?;False;USA
Ragdoll;?;105;False;?;?;seal;colorpoint;False;USA
Ragdoll;4.5;54;?;?;?;?;tortie;?;?
?;?;?;True;38;6.04;seal;colorpoint;True;USA
Ragdoll;8.75;?;?;43;6.4;seal;?;False;USA
Ragdoll;?;?;False;?;?;seal;colorpoint;?;USA
Ragdoll;8.83;106;False;?;?;?;bicolor;False;?
Ragdoll;?;?;True;44;5.82;seal;colorpoint;?;?
Ragdoll;8.92;107;True;52;7.18;red/cream;colorpoint;False;USA
?;?;?;True;?;?;?;?;?;?
Ragdoll;?;?;False;43;?;?;colorpoint;?;USA
?;?;108;?;45;?;seal;?;False;USA
Ragdoll;?;?;False;52;7.99;?;colorpoint;?;USA
?;?;?;?;?;6.36;?;?;?;?
?;?;?;?;43;6.42;red/cream;colorpoint;?;?
Ragdoll;?;?;?;?;5.72;?;?;?;USA
Ragdoll;?;?;?;38;?;?;tortie;?;USA
?;9.08;?;True;47;7.91;seal;colorpoint;False;?
?;9.08;109;?;46;6.15;brown/chocolate;?;?;?
?;?;110;?;?;?;red/cream;?;?;?
?;?;110;True;46;5.84;?;?;?;?
Ragdoll;9.17;110;True;?;?;brown/chocolate;?;?;?
?;?;?;False;38;4.59;seal;colorpoint;?;?
?;?;111;False;?;3.71;seal;?;False;?
Ragdoll;9.25;?;?;48;?;?;colorpoint;?;?
?;?;?;True;?;?;?;colorpoint;False;?
Ragdoll;?;?;True;48;5.49;seal;?;?;USA
Ragdoll;9.33;?;?;50;?;brown/chocolate;colorpoint;False;?
Ragdoll;5.58;?;False;?;?;seal;?;False;?
?;9.33;112;?;39;6.15;?;colorpoint;?;USA
Ragdoll;?;?;?;47;?;lilac;?;False;USA
Ragdoll;?;?;True;46;?;?;?;?;USA
?;9.42;?;?;38;6.38;seal;colorpoint;?;?
?;9.42;113;?;?;?;brown/chocolate;colorpoint;?;USA
?;9.42;?;?;54;?;seal;?;?;?
Ragdoll;9.5;?;?;?;4.76;seal;colorpoint;False;USA
Ragdoll;?;62;?;?;4.07;?;colorpoint;?;USA
?;?;114;True;?;9.06;?;colorpoint;False;?
Ragdoll;?;114;?;?;?;seal;colorpoint;False;?
Ragdoll;?;115;True;51;?;?;colorpoint;False;?
Ragdoll;9.58;?;True;?;5.87;?;?;?;?
Ragdoll;9.58;115;False;?;?;seal;?;False;USA
?;?;115;True;?;8.58;seal;colorpoint;?;?
Ragdoll;?;?;True;?;3.91;?;?;?;?
Ragdoll;?;?;True;43;9.33;?;colorpoint;False;USA
Ragdoll;?;116;True;?;6.37;?;?;?;USA
Ragdoll;9.67;116;?;42;6.31;?;colorpoint;?;USA
Ragdoll;9.75;117;False;?;6.0;seal;?;False;?
?;4.67;?;False;?;?;seal;?;False;?
?;5.58;?;False;?;?;brown/chocolate;tortie;False;?
?;?;?;?;?;8.4;?;colorpoint;?;?
?;?;118;True;45;?;seal;colorpoint;False;?
Ragdoll;?;118;True;?;5.76;?;?;?;?
Ragdoll;?;118;True;?;6.25;seal;?;False;?
Ragdoll;?;56;?;49;4.62;seal;colorpoint;?;?
?;4.67;?;True;?;3.74;?;?;False;?
?;10.83;?;?;?;?;seal;?;?;USA
Ragdoll;9.92;?;True;?;?;?;?;False;?
Ragdoll;?;?;?;45;4.06;?;bicolor;False;?
Ragdoll;10.5;?;?;43;?;seal;bicolor;?;?
?;?;?;?;48;7.59;brown/chocolate;?;?;?
Ragdoll;?;1;False;?;0.6;?;?;?;?
?;?;1;?;?;0.8;?;?;?;USA
?;?;?;?;11;?;?;?;False;USA
?;?;1;?;12;0.9;seal;colorpoint;?;USA
Ragdoll;0.08;?;?;12;?;seal;colorpoint;False;?
Ragdoll;?;?;False;?;0.9;seal;colorpoint;False;?
Ragdoll;0.08;?;?;?;0.8;red/cream;bicolor;?;?
Ragdoll;?;?;False;14;1.3;?;?;?;USA
?;?;1;False;11;0.9;red/cream;?;?;USA
?;?;1;False;?;0.8;?;?;False;?
Ragdoll;0.08;1;False;10;?;red/cream;?;False;USA
?;?;2;?;?;?;?;colorpoint;False;?
Ragdoll;?;1;False;?;?;?;colorpoint;?;USA
Ragdoll;0.08;?;False;?;0.9;?;?;?;?
Ragdoll;0.17;2;False;?;?;red/cream;?;?;?
Ragdoll;0.08;?;False;?;0.7;red/cream;colorpoint;False;USA
?;0.17;?;False;?;0.8;red/cream;colorpoint;?;?
Ragdoll;0.17;?;?;?;?;red/cream;tortie;?;USA
?;?;?;False;17;?;red/cream;?;?;?
?;0.08;?;?;?;?;?;?;False;?
Angora;?;?;False;13;?;?;solid;?;USA
?;?;?;False;16;?;?;?;?;USA
?;0.17;2;False;?;0.8;?;?;?;USA
?;?;?;False;15;1.1;white;solid;?;USA
Angora;0.17;2;?;17;?;white;?;?;?
Angora;?;?;False;15;?;white;?;?;?
?;?;?;?;?;0.7;black;?;?;?
?;?;?;False;?;0.8;?;?;?;?
Angora;?;1;?;?;?;white;solid;?;?
?;0.17;2;?;?;?;?;solid;?;?
?;0.17;?;?;?;0.8;?;solid;False;USA
?;0.17;?;False;14;0.8;?;?;?;USA
Angora;0.17;2;False;?;?;?;solid;False;USA
?;0.08;?;?;?;0.7;white;solid;False;?
?;0.08;?;?;15;0.8;brown/chocolate;tabby;False;?
Maine coon;?;?;False;?;?;?;tabby;False;?
