Ragdoll;4.67;56;?;49;4.62;seal;?;?;?
?;?;56;True;42;3.74;?;colorpoint;False;?
Ragdoll;?;130;?;41;?;seal;colorpoint;False;?
Ragdoll;?;?;True;?;?;?;?;?;USA
Ragdoll;3.08;37;True;?;?;red/cream;?;False;?
Ragdoll;?;126;True;?;?;seal;bicolor;False;?
Ragdoll;10.0;120;True;48;7.59;brown/chocolate;colorpoint;?;?
Ragdoll;0.08;?;False;?;0.6;?;colorpoint;?;USA
Ragdoll;0.08;1;?;?;0.8;?;colorpoint;False;USA
Ragdoll;0.08;?;False;11;0.7;?;colorpoint;False;?
?;0.08;1;False;?;?;?;colorpoint;?;?
Ragdoll;0.08;1;False;12;0.6;seal;?;False;?
?;0.17;2;?;14;?;?;?;False;USA
?;?;1;False;10;?;red/cream;bicolor;True;USA
?;0.17;?;?;?;1.3;?;bicolor;False;USA
?;0.08;1;False;11;0.9;?;?;?;USA
Ragdoll;0.08;1;?;15;?;?;?;?;USA
Ragdoll;0.08;?;?;10;0.8;?;?;False;USA
Ragdoll;0.17;?;?;?;1.1;brown/chocolate;colorpoint;?;?
Ragdoll;?;1;?;15;0.8;brown/chocolate;colorpoint;False;USA
Ragdoll;?;1;False;10;?;red/cream;colorpoint;False;?
Ragdoll;?;?;?;13;0.8;red/cream;colorpoint;False;?
Ragdoll;0.08;1;?;?;0.7;?;?;?;?
Ragdoll;?;2;?;16;0.8;red/cream;?;True;USA
Ragdoll;0.17;2;False;16;1.1;red/cream;tortie;False;?
Ragdoll;0.17;2;?;17;1.2;red/cream;?;False;USA
Angora;?;?;?;12;?;white;solid;?;?
Angora;?;?;?;13;?;?;solid;False;?
Angora;0.17;?;False;?;0.8;white;solid;False;USA
Angora;?;?;?;17;?;black;?;?;USA
Angora;0.17;2;False;15;1.1;?;?;?;USA
Angora;?;?;?;?;0.9;?;?;False;USA
?;0.08;1;False;15;0.7;?;solid;False;UK
Angora;?;?;False;?;0.7;black;?;False;USA
Angora;0.17;2;False;15;?;white;solid;?;?
Angora;0.08;?;False;14;0.7;white;solid;True;?
Angora;?;?;?;14;?;?;solid;False;?
Angora;0.17;?;False;17;0.8;?;solid;False;USA
?;0.17;?;?;?;?;white;solid;False;USA
Angora;0.17;2;False;16;1.2;white;solid;False;?
Maine coon;?;1;False;?;?;?;?;False;?
?;0.08;1;False;?;0.8;brown/chocolate;tabby;?;?
?;?;?;False;13;0.8;red/cream;tabby;False;USA
?;0.08;1;False;?;0.8;black;bicolor;False;?
Maine coon;0.17;2;False;14;1.2;red/cream;tabby;False;USA
Maine coon;?;1;False;?;0.5;red/cream;?;False;?
?;0.08;1;False;12;?;brown/chocolate;tabby;True;?
Maine coon;0.08;1;False;?;?;brown/chocolate;?;False;?
Maine coon;?;2;False;15;?;brown/chocolate;tabby;?;UK
Maine coon;?;2;False;?;1.4;brown/chocolate;?;False;?
Maine coon;0.17;2;?;?;?;?;?;?;?
?;?;2;False;15;1.2;white;solid;?;?
Maine coon;0.17;2;?;?;?;black;bicolor;False;?
Maine coon;0.17;2;False;14;?;red/cream;?;False;?
?;0.17;2;False;16;?;red/cream;?;?;?
Maine coon;?;?;False;15;1.1;?;solid;False;UK
