Maine coon;6.83;82;?;49;8.41;?;solid;False;Germany
?;6.83;82;?;?;6.98;white;solid;False;Germany
Maine coon;?;?;True;48;?;red/cream;tabby;False;Germany
Maine coon;6.92;83;True;59;9.8;black;solid;False;?
?;6.92;83;False;?;9.3;black;solid;False;Germany
Maine coon;6.92;83;False;78;?;red/cream;tabby;False;?
?;7.0;84;True;42;3.99;black;solid;True;Germany
Maine coon;7.0;84;False;88;10.1;black;solid;False;USA
Maine coon;7.0;84;True;78;?;?;tabby;False;?
Maine coon;7.0;84;True;41;?;black;solid;False;?
?;7.0;84;False;52;?;black;tortie;False;?
Maine coon;7.08;?;True;65;6.7;?;?;False;USA
Maine coon;7.08;85;True;80;5.62;black;solid;True;USA
Maine coon;?;86;True;78;?;red/cream;tabby;?;USA
Maine coon;7.17;?;?;?;8.7;brown/chocolate;?;?;USA
Maine coon;7.17;?;True;62;7.0;black;solid;True;USA
Maine coon;7.17;86;?;?;8.0;black;?;False;USA
Maine coon;?;?;True;48;7.3;black;?;False;USA
Maine coon;7.17;86;False;49;?;black;solid;False;?
Maine coon;?;87;True;49;6.43;red/cream;solid;False;USA
Maine coon;7.25;87;True;?;5.28;black;solid;True;USA
Maine coon;7.25;87;?;73;8.14;?;tabby;False;?
Maine coon;?;?;True;69;10.4;red/cream;tabby;False;USA
Maine coon;7.25;?;True;67;8.5;brown/chocolate;?;False;USA
Maine coon;7.42;89;True;?;11.3;brown/chocolate;tabby;?;?
Maine coon;?;89;?;52;9.0;?;solid;?;USA
Maine coon;7.42;89;?;?;10.5;brown/chocolate;solid;?;USA
?;?;90;False;79;8.1;black;solid;?;USA
?;7.5;90;?;65;?;brown/chocolate;?;False;USA
Maine coon;7.5;90;True;51;7.86;black;solid;False;USA
Maine coon;?;90;True;?;?;black;solid;True;?
Maine coon;7.58;91;False;85;7.9;black;?;False;USA
Maine coon;7.58;91;?;85;7.4;black;solid;False;USA
Maine coon;7.67;92;False;34;3.61;black;bicolor;False;?
?;7.67;?;False;79;11.3;?;solid;False;?
Maine coon;7.67;92;True;102;10.1;black;?;False;USA
Maine coon;7.83;94;?;77;?;brown/chocolate;?;False;USA
Maine coon;7.83;94;?;?;11.1;black;solid;?;USA
?;7.92;?;?;75;?;black;solid;?;USA
Maine coon;7.92;?;?;81;7.3;red/cream;tabby;False;USA
Maine coon;7.92;95;False;81;7.6;?;tabby;False;?
Maine coon;?;96;True;97;10.9;black;?;True;USA
Maine coon;?;?;True;40;5.45;black;?;?;USA
Maine coon;4.0;?;False;74;5.3;?;tortie;False;USA
Maine coon;8.25;99;True;79;10.4;?;?;False;USA
Maine coon;8.33;100;False;62;?;black;solid;False;USA
Maine coon;7.67;?;True;39;7.98;white;solid;?;USA
Maine coon;8.33;100;False;57;?;brown/chocolate;tabby;False;?
Maine coon;8.42;101;True;65;7.79;red/cream;bicolor;?;USA
Maine coon;?;91;False;80;7.9;?;solid;?;?
Maine coon;8.5;102;True;?;?;?;solid;False;USA
?;6.17;74;True;56;3.9;?;solid;True;?
?;8.58;103;True;?;7.05;black;solid;?;USA
Maine coon;8.58;103;False;85;9.2;?;tabby;False;USA
Maine coon;8.58;103;False;86;?;?;bicolor;False;?
?;6.42;77;True;?;?;red/cream;solid;False;USA
Maine coon;7.83;?;True;68;11.6;black;?;?;USA
Maine coon;?;?;?;?;4.15;brown/chocolate;bicolor;False;?
Maine coon;8.67;?;?;54;?;black;solid;False;USA
Maine coon;5.58;67;True;?;5.16;black;?;?;USA
Maine coon;?;77;False;66;5.0;black;solid;False;USA
Maine coon;8.75;105;False;55;7.35;black;?;False;USA
Maine coon;5.0;60;True;64;5.23;?;solid;?;USA
Maine coon;7.42;89;True;42;?;black;solid;False;?
Maine coon;8.92;107;?;?;?;black;?;False;USA
Maine coon;8.92;?;False;?;6.0;black;solid;False;?
Maine coon;4.83;?;True;42;5.12;brown/chocolate;tortie;False;USA
?;7.33;88;False;79;?;black;solid;False;USA
Maine coon;8.92;107;True;36;5.77;brown/chocolate;tabby;?;USA
Maine coon;?;?;True;46;8.07;black;solid;?;USA
?;8.92;107;True;36;6.95;white;solid;?;?
?;?;91;False;65;9.7;brown/chocolate;tabby;False;USA
?;9.0;108;True;64;6.93;brown/chocolate;tabby;False;USA
Maine coon;9.0;108;True;83;11.3;black;solid;?;USA
Maine coon;9.0;108;True;?;11.6;red/cream;?;False;USA
?;9.0;108;True;75;9.7;red/cream;solid;True;USA
Maine coon;9.08;109;False;60;8.3;black;solid;False;USA
Maine coon;9.08;109;?;61;7.9;?;?;False;USA
?;9.17;110;True;88;10.5;black;solid;False;USA
Maine coon;?;102;False;70;6.01;?;solid;False;USA
Maine coon;9.25;111;True;66;11.3;red/cream;solid;False;USA
Maine coon;9.25;111;True;?;9.5;black;solid;False;USA
Maine coon;8.17;98;True;?;8.7;black;solid;?;?
?;9.33;112;True;65;6.2;black;solid;False;?
Maine coon;9.33;112;True;64;5.18;black;solid;False;?
Maine coon;9.42;113;True;49;6.45;?;?;True;USA
?;4.92;59;?;78;?;black;solid;?;USA
?;9.42;113;False;?;?;black;bicolor;False;USA
Maine coon;?;?;False;67;7.0;black;solid;False;USA
?;6.5;78;?;51;5.3;?;tortie;?;?
Maine coon;?;114;True;87;7.3;black;solid;False;USA
Maine coon;9.5;114;True;46;8.34;black;?;False;USA
Maine coon;9.58;115;True;76;7.11;brown/chocolate;tabby;False;USA
Maine coon;7.67;92;True;55;8.4;red/cream;tabby;False;USA
?;4.92;59;False;?;?;black;solid;?;?
Maine coon;9.58;115;True;78;12.1;?;bicolor;False;?
Maine coon;?;116;False;65;6.61;brown/chocolate;?;?;USA
Maine coon;7.58;91;True;59;8.1;black;solid;False;?
Maine coon;9.67;116;False;54;8.13;black;solid;?;?
Maine coon;9.75;?;True;74;7.4;brown/chocolate;tabby;?;USA
Maine coon;7.0;84;True;?;?;?;solid;False;USA
?;4.08;49;False;?;3.51;white;solid;?;USA
Maine coon;6.5;?;?;?;10.9;black;solid;False;?
Maine coon;?;118;False;76;?;black;tortie;False;USA
Maine coon;9.83;118;?;72;7.57;brown/chocolate;tabby;?;USA
?;7.17;86;True;48;7.8;?;tabby;?;USA
Maine coon;10.25;123;?;60;8.22;black;?;False;USA
Maine coon;6.33;76;True;65;5.4;black;solid;False;USA
Maine coon;10.0;120;False;?;?;black;tortie;False;USA
?;?;3;?;21;3.1;red/cream;bicolor;False;?
Ragdoll;0.33;4;False;21;3.0;red/cream;colorpoint;False;USA
Ragdoll;0.33;4;False;21;3.0;?;?;False;UK
?;?;4;False;21;3.0;seal;colorpoint;False;UK
Ragdoll;0.33;?;False;21;3.3;red/cream;bicolor;False;?
Ragdoll;0.33;4;True;22;3.2;seal;colorpoint;False;UK
?;0.33;4;False;22;3.2;seal;colorpoint;False;UK
Ragdoll;0.33;4;False;22;3.2;seal;?;False;?
Ragdoll;?;5;False;22;3.2;seal;bicolor;False;?
Ragdoll;0.42;5;False;?;?;red/cream;?;False;?
Ragdoll;0.42;5;False;23;3.5;red/cream;?;False;UK
Ragdoll;6.5;78;False;?;4.2;red/cream;bicolor;False;UK
Ragdoll;0.42;5;False;?;?;red/cream;?;False;UK
Ragdoll;6.67;80;False;26;4.0;?;colorpoint;False;UK
?;3.25;?;False;?;4.3;seal;colorpoint;False;UK
Ragdoll;0.42;5;True;21;3.9;seal;colorpoint;False;UK
Ragdoll;4.0;48;False;27;4.4;seal;colorpoint;False;UK
Ragdoll;0.5;6;False;25;3.8;?;?;False;UK
Ragdoll;?;41;?;30;4.8;seal;colorpoint;False;UK
?;3.0;36;False;26;?;red/cream;bicolor;False;UK
?;1.08;13;False;29;4.0;red/cream;colorpoint;?;?
?;6.5;78;False;26;4.1;?;tortie;False;UK
Ragdoll;?;35;False;29;5.0;seal;colorpoint;False;USA
Ragdoll;1.5;18;False;?;5.3;?;colorpoint;False;?
Ragdoll;0.5;6;False;30;4.2;red/cream;bicolor;False;Germany
Ragdoll;6.92;83;False;22;?;lilac;bicolor;?;Germany
Ragdoll;0.58;7;False;20;4.3;brown/chocolate;?;False;Germany
Ragdoll;3.42;41;False;22;4.4;seal;colorpoint;?;Germany
Ragdoll;0.58;7;True;21;3.9;seal;colorpoint;False;Germany
Ragdoll;0.58;7;?;24;3.7;?;colorpoint;False;Germany
?;4.67;?;?;26;4.5;seal;bicolor;?;?
Ragdoll;1.33;16;False;28;4.4;seal;colorpoint;False;Germany
Ragdoll;0.67;8;True;?;3.8;seal;colorpoint;False;Germany
Ragdoll;0.67;8;True;?;3.8;?;colorpoint;False;Germany
Ragdoll;0.67;8;True;21;3.7;brown/chocolate;colorpoint;False;Germany
Ragdoll;0.67;8;True;31;4.3;?;bicolor;False;?
Ragdoll;?;?;True;25;3.8;seal;colorpoint;False;?
Ragdoll;3.08;37;True;25;?;brown/chocolate;colorpoint;False;Germany
Ragdoll;1.67;20;True;22;?;?;bicolor;False;Germany
Ragdoll;?;10;True;26;3.5;seal;colorpoint;False;Germany
Ragdoll;?;10;True;?;3.9;seal;tortie;False;Germany
Ragdoll;1.42;17;False;21;4.3;seal;?;False;USA
Ragdoll;?;12;False;28;4.4;seal;colorpoint;?;?
Ragdoll;4.08;49;False;26;4.3;?;tortie;False;USA
Ragdoll;1.0;12;True;?;4.4;?;colorpoint;True;USA
Ragdoll;1.0;12;False;?;3.9;seal;colorpoint;False;?
Ragdoll;1.0;?;False;?;?;seal;?;?;USA
Ragdoll;4.25;51;True;28;4.8;red/cream;?;False;?
?;1.08;13;True;21;?;seal;bicolor;False;USA
Ragdoll;1.17;14;True;24;3.9;brown/chocolate;colorpoint;False;?
?;4.75;57;True;27;4.7;?;colorpoint;False;USA
?;1.17;14;True;?;?;seal;colorpoint;False;USA
Ragdoll;1.17;14;?;22;?;brown/chocolate;colorpoint;False;Canada
Ragdoll;1.17;14;True;?;4.3;seal;colorpoint;False;?
Ragdoll;1.25;15;?;26;3.8;seal;tortie;False;Canada
?;1.25;15;True;21;?;?;colorpoint;False;Canada
?;1.25;15;True;27;?;seal;?;False;Canada
Ragdoll;1.25;15;True;25;4.7;brown/chocolate;colorpoint;False;Canada
Ragdoll;?;16;True;27;3.6;seal;colorpoint;?;Canada
Ragdoll;1.42;?;True;21;3.8;brown/chocolate;?;?;Canada
Ragdoll;1.42;17;True;28;4.2;seal;bicolor;False;?
Ragdoll;1.42;17;True;27;4.1;seal;bicolor;?;?
Ragdoll;?;?;False;?;5.1;?;colorpoint;False;UK
Ragdoll;1.5;18;True;?;3.9;seal;colorpoint;False;UK
Ragdoll;1.5;18;True;28;4.1;brown/chocolate;colorpoint;False;UK
Ragdoll;?;18;False;?;?;seal;colorpoint;False;UK
Ragdoll;4.0;?;True;27;4.5;seal;colorpoint;False;UK
Ragdoll;3.42;41;True;28;4.9;brown/chocolate;colorpoint;True;UK
Ragdoll;1.58;19;False;28;?;red/cream;bicolor;?;?
Ragdoll;1.58;19;True;22;4.2;seal;?;False;UK
Ragdoll;1.58;19;?;26;4.1;seal;colorpoint;False;UK
Ragdoll;5.67;68;True;26;4.7;seal;colorpoint;False;UK
Ragdoll;?;68;?;27;4.9;seal;colorpoint;False;UK
Ragdoll;1.67;20;?;31;4.7;seal;colorpoint;False;UK
?;?;20;True;20;3.5;?;?;False;UK
Ragdoll;3.92;47;True;28;5.0;seal;colorpoint;False;UK
Ragdoll;1.75;21;False;29;4.1;seal;?;True;Canada
Ragdoll;?;?;True;?;?;seal;colorpoint;False;Canada
Ragdoll;1.83;?;True;26;?;seal;colorpoint;False;Canada
?;1.83;22;True;24;?;seal;colorpoint;False;Canada
Ragdoll;1.92;23;?;?;4.8;seal;mitted;False;Canada
Ragdoll;4.5;54;True;26;5.1;seal;colorpoint;False;Canada
?;?;48;True;30;5.0;red/cream;bicolor;False;Canada
?;?;51;False;30;?;?;colorpoint;False;Canada
Ragdoll;2.0;24;True;21;4.0;?;colorpoint;?;Canada
Ragdoll;?;24;True;?;4.9;?;colorpoint;False;Canada
Ragdoll;?;24;?;20;?;?;colorpoint;False;Canada
Ragdoll;2.0;?;?;23;?;?;colorpoint;False;USA
Ragdoll;5.17;62;True;?;?;seal;colorpoint;False;USA
Ragdoll;2.08;25;True;23;4.33;seal;mitted;False;USA
Ragdoll;2.08;25;True;21;4.72;seal;colorpoint;False;USA
Ragdoll;2.08;?;True;25;6.05;seal;colorpoint;False;USA
Ragdoll;2.08;25;True;28;4.57;seal;colorpoint;False;USA
Ragdoll;2.17;26;True;27;?;?;colorpoint;?;USA
Ragdoll;?;?;True;35;8.29;red/cream;colorpoint;False;USA
Ragdoll;2.17;26;True;?;6.0;seal;?;False;?
?;?;26;True;22;5.66;seal;bicolor;False;USA
Ragdoll;?;71;?;?;8.62;brown/chocolate;colorpoint;False;USA
Ragdoll;2.25;27;True;?;?;brown/chocolate;colorpoint;False;USA
Ragdoll;?;28;?;36;5.3;seal;colorpoint;False;USA
Ragdoll;2.33;28;True;31;?;seal;colorpoint;False;USA
?;2.33;28;True;?;?;brown/chocolate;colorpoint;False;USA
?;2.33;28;?;?;6.3;seal;colorpoint;False;USA
?;2.42;?;?;22;5.3;?;?;?;?
Ragdoll;2.42;29;?;28;4.39;seal;?;?;USA
?;?;?;True;?;6.8;red/cream;?;?;USA
Ragdoll;2.5;?;False;29;6.77;?;colorpoint;False;USA
Ragdoll;2.5;30;True;?;4.88;seal;colorpoint;False;USA
Ragdoll;2.5;30;False;27;6.72;seal;?;?;USA
Ragdoll;2.58;31;True;28;5.0;seal;colorpoint;False;?
Ragdoll;?;32;?;53;6.15;seal;bicolor;False;USA
Ragdoll;2.67;32;True;?;4.61;seal;tortie;True;USA
Ragdoll;2.67;32;False;45;5.31;seal;colorpoint;False;USA
Ragdoll;2.67;32;False;51;5.53;red/cream;?;False;USA
Ragdoll;2.67;32;True;52;7.41;seal;colorpoint;False;USA
Ragdoll;?;33;?;?;4.65;brown/chocolate;mitted;?;?
Ragdoll;2.75;33;True;?;4.63;seal;colorpoint;?;?
?;2.75;33;False;?;6.0;brown/chocolate;bicolor;False;USA
Ragdoll;2.83;34;False;38;5.3;seal;?;False;USA
Ragdoll;2.83;34;True;43;5.97;seal;colorpoint;?;USA
Ragdoll;2.83;34;True;51;5.67;seal;?;False;USA
?;2.83;34;True;49;8.92;?;colorpoint;False;USA
Ragdoll;2.92;35;False;43;6.96;seal;colorpoint;True;USA
Ragdoll;2.92;35;True;44;6.7;red/cream;bicolor;False;USA
Ragdoll;?;36;True;?;6.1;seal;colorpoint;False;USA
Ragdoll;3.0;36;?;?;9.0;seal;colorpoint;?;USA
Ragdoll;?;36;True;51;?;?;colorpoint;False;USA
?;3.0;?;False;44;5.64;seal;colorpoint;False;USA
Ragdoll;?;?;False;50;7.48;seal;colorpoint;False;USA
Ragdoll;3.0;36;True;?;5.5;brown/chocolate;colorpoint;False;USA
Ragdoll;3.08;37;True;41;5.35;brown/chocolate;?;?;USA
Ragdoll;3.08;37;False;45;4.4;seal;colorpoint;False;USA
Ragdoll;3.08;37;True;39;6.75;?;?;False;USA
Ragdoll;3.17;38;True;38;5.73;seal;colorpoint;False;USA
Ragdoll;?;38;?;43;?;?;colorpoint;False;?
Ragdoll;3.17;38;False;48;6.39;seal;colorpoint;False;USA
Ragdoll;3.17;38;?;47;?;seal;colorpoint;?;USA
Ragdoll;3.17;38;True;46;7.79;seal;colorpoint;False;USA
Ragdoll;?;38;True;39;5.34;seal;colorpoint;False;?
Ragdoll;3.17;38;?;?;6.42;seal;colorpoint;False;?
Ragdoll;3.17;38;True;41;6.77;red/cream;colorpoint;?;?
?;3.17;38;True;?;3.98;seal;colorpoint;True;USA
Ragdoll;?;39;?;52;6.8;red/cream;?;False;USA
?;3.25;39;?;?;4.22;brown/chocolate;colorpoint;?;USA
Ragdoll;?;?;True;31;5.4;seal;colorpoint;?;?
Ragdoll;3.25;39;True;48;7.78;red/cream;bicolor;False;USA
Ragdoll;3.25;?;True;49;?;seal;colorpoint;False;USA
Ragdoll;?;39;?;47;?;seal;colorpoint;False;USA
Ragdoll;3.25;39;True;30;?;brown/chocolate;colorpoint;False;?
Ragdoll;3.33;40;False;50;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.33;40;True;43;?;red/cream;colorpoint;False;USA
Ragdoll;?;?;?;?;4.59;seal;?;?;USA
Ragdoll;3.33;?;True;53;6.67;seal;colorpoint;False;?
?;3.33;40;False;?;4.88;seal;?;True;USA
?;3.33;?;?;39;4.72;seal;tortie;False;USA
Ragdoll;3.33;?;True;42;6.07;seal;bicolor;False;USA
?;3.33;40;True;?;7.65;seal;colorpoint;False;USA
Ragdoll;3.42;41;False;50;6.83;seal;colorpoint;False;USA
?;3.42;41;?;?;?;red/cream;colorpoint;False;?
Ragdoll;3.5;42;?;47;5.36;seal;colorpoint;False;USA
Ragdoll;?;42;?;46;?;brown/chocolate;colorpoint;False;USA
Ragdoll;3.5;42;?;51;7.32;red/cream;colorpoint;False;?
Ragdoll;3.5;42;False;40;4.69;seal;colorpoint;?;France
Ragdoll;3.58;43;True;43;6.68;seal;?;True;France
Ragdoll;3.58;43;True;48;3.98;seal;colorpoint;False;?
Ragdoll;3.58;43;?;50;8.02;?;colorpoint;?;France
Ragdoll;3.58;43;True;51;?;seal;colorpoint;False;France
Ragdoll;3.58;?;True;45;6.79;red/cream;colorpoint;False;France
Ragdoll;?;?;False;41;6.32;seal;colorpoint;False;France
Ragdoll;3.67;?;True;38;4.26;seal;colorpoint;False;France
Ragdoll;3.67;?;False;44;4.91;brown/chocolate;colorpoint;False;France
Ragdoll;3.75;?;True;42;6.76;seal;colorpoint;False;?
Ragdoll;3.75;45;True;?;5.6;red/cream;bicolor;False;France
Ragdoll;3.83;46;False;?;7.54;seal;?;False;USA
?;3.83;46;True;?;7.93;brown/chocolate;colorpoint;False;USA
?;3.83;46;?;45;5.22;?;colorpoint;False;USA
?;3.83;?;True;46;?;?;bicolor;True;?
?;3.83;46;?;40;3.74;seal;?;False;USA
Ragdoll;3.83;46;?;40;6.89;seal;colorpoint;?;?
?;3.92;47;?;46;8.13;?;colorpoint;False;USA
?;3.92;47;True;46;7.33;seal;colorpoint;?;USA
Ragdoll;3.92;47;?;?;?;seal;colorpoint;False;USA
Ragdoll;4.0;48;True;40;3.97;seal;colorpoint;False;USA
Ragdoll;4.08;49;True;?;5.89;?;?;False;USA
Ragdoll;4.08;49;True;49;8.81;?;colorpoint;False;USA
?;4.17;50;True;?;4.19;seal;?;False;USA
Ragdoll;4.25;?;True;43;6.85;seal;colorpoint;True;USA
Ragdoll;4.33;52;True;49;8.2;?;?;?;USA
Ragdoll;4.33;52;False;42;?;red/cream;colorpoint;False;USA
Ragdoll;4.33;52;False;47;5.64;seal;colorpoint;False;USA
Ragdoll;4.42;53;True;53;5.7;?;bicolor;False;USA
Ragdoll;?;53;False;46;4.75;brown/chocolate;?;False;USA
Ragdoll;4.42;53;?;44;5.56;seal;colorpoint;False;USA
Ragdoll;?;53;False;?;5.09;seal;bicolor;False;USA
?;4.5;54;?;40;6.93;seal;colorpoint;False;USA
Ragdoll;4.5;54;False;45;?;seal;?;False;USA
Ragdoll;4.5;54;?;41;5.38;?;colorpoint;?;?
Ragdoll;4.58;?;False;46;5.5;brown/chocolate;bicolor;False;USA
?;4.58;55;True;?;8.46;seal;?;True;USA
?;4.58;55;True;46;8.05;seal;?;False;USA
Ragdoll;4.58;?;True;38;?;red/cream;tortie;?;USA
Ragdoll;4.58;?;True;?;?;seal;colorpoint;False;USA
Ragdoll;4.58;55;True;?;4.23;seal;colorpoint;False;USA
Ragdoll;?;55;False;?;6.18;seal;colorpoint;False;?
?;4.67;?;True;57;8.54;seal;colorpoint;False;USA
Ragdoll;?;56;?;44;?;?;?;False;USA
?;4.67;56;False;48;5.81;seal;?;False;USA
Ragdoll;?;57;False;42;5.49;seal;colorpoint;?;?
Ragdoll;4.75;57;True;44;?;seal;colorpoint;False;?
?;4.83;?;True;40;4.44;seal;colorpoint;False;USA
?;4.83;?;True;?;?;red/cream;?;False;USA
Ragdoll;4.83;?;False;?;6.95;red/cream;bicolor;False;?
Ragdoll;4.83;58;False;57;7.98;seal;colorpoint;False;?
Ragdoll;?;58;True;44;?;brown/chocolate;colorpoint;?;USA
Ragdoll;4.83;58;True;51;8.14;seal;colorpoint;False;USA
Ragdoll;?;59;True;38;?;seal;?;False;USA
Ragdoll;?;59;False;38;?;seal;mitted;False;USA
?;4.92;59;False;?;?;seal;colorpoint;False;USA
Ragdoll;4.92;59;False;48;7.78;seal;colorpoint;False;USA
Ragdoll;4.92;59;True;?;7.19;seal;colorpoint;False;USA
Ragdoll;5.08;61;?;?;4.16;brown/chocolate;colorpoint;?;USA
Ragdoll;5.08;61;False;44;6.75;seal;colorpoint;False;USA
Ragdoll;5.08;61;?;?;6.71;seal;colorpoint;False;USA
Ragdoll;5.17;62;?;51;7.78;red/cream;colorpoint;False;USA
?;5.17;62;?;49;?;red/cream;colorpoint;False;?
Ragdoll;?;62;?;50;5.59;seal;colorpoint;?;?
Ragdoll;5.25;63;?;?;4.88;brown/chocolate;colorpoint;False;USA
Ragdoll;5.25;63;True;45;5.97;seal;colorpoint;False;USA
Ragdoll;?;?;True;?;9.19;?;colorpoint;?;USA
Ragdoll;5.5;66;?;45;6.63;seal;colorpoint;False;USA
Ragdoll;5.5;66;True;48;?;seal;?;False;?
?;5.5;?;True;47;7.43;red/cream;bicolor;False;USA
Ragdoll;5.58;?;False;52;?;red/cream;bicolor;False;?
Ragdoll;5.58;?;?;48;6.17;seal;colorpoint;False;Germany
Ragdoll;?;67;False;42;6.52;seal;colorpoint;?;Germany
?;5.58;67;False;52;7.55;seal;colorpoint;False;?
Ragdoll;5.58;67;True;46;?;seal;colorpoint;False;?
Ragdoll;?;68;False;43;?;seal;?;False;Germany
Ragdoll;?;68;True;43;7.21;seal;colorpoint;False;Germany
Ragdoll;5.67;68;False;46;5.62;red/cream;colorpoint;False;Germany
Ragdoll;5.67;68;False;?;5.94;red/cream;colorpoint;?;Germany
Ragdoll;5.67;68;?;45;5.87;seal;colorpoint;False;Germany
Ragdoll;?;68;True;41;?;seal;colorpoint;?;USA
Ragdoll;5.67;68;True;?;7.12;red/cream;colorpoint;True;?
?;5.67;68;True;40;?;seal;colorpoint;?;?
?;5.75;69;False;?;?;seal;colorpoint;False;USA
Ragdoll;5.75;69;True;?;7.13;seal;bicolor;False;USA
Ragdoll;?;?;True;39;6.9;seal;mitted;?;USA
Ragdoll;5.83;70;True;44;8.59;seal;colorpoint;?;USA
Ragdoll;5.83;70;False;45;7.08;lilac;colorpoint;False;USA
Ragdoll;?;?;True;42;6.69;?;colorpoint;?;?
Ragdoll;?;72;False;45;?;red/cream;mitted;?;USA
?;6.0;72;True;44;5.71;seal;colorpoint;?;USA
Ragdoll;?;72;True;48;8.97;seal;?;False;USA
?;6.0;72;False;38;3.86;?;colorpoint;False;?
Ragdoll;?;73;True;45;5.84;seal;colorpoint;False;?
Ragdoll;6.08;73;True;51;?;red/cream;colorpoint;False;?
Ragdoll;6.08;73;False;36;5.43;?;colorpoint;False;?
?;6.08;73;?;45;6.06;seal;?;False;USA
Ragdoll;6.08;73;True;?;4.62;?;colorpoint;False;USA
?;?;73;True;?;?;seal;colorpoint;False;USA
?;6.08;73;False;43;6.22;seal;bicolor;False;USA
Ragdoll;?;?;True;41;6.47;seal;?;False;USA
Ragdoll;6.17;74;True;43;8.27;brown/chocolate;?;False;UK
Ragdoll;6.17;74;False;51;7.25;seal;colorpoint;False;UK
Ragdoll;6.17;74;True;40;6.84;?;bicolor;False;?
Ragdoll;6.25;75;False;48;5.26;red/cream;?;False;UK
Ragdoll;6.25;75;False;50;3.99;seal;?;False;?
Ragdoll;6.25;75;True;44;8.22;seal;colorpoint;False;UK
Ragdoll;?;75;False;44;7.43;seal;bicolor;False;UK
Ragdoll;6.25;75;False;48;6.29;?;?;True;?
?;6.25;?;True;47;6.21;seal;colorpoint;False;UK
?;6.33;76;?;38;5.6;?;tortie;False;UK
Ragdoll;6.33;76;?;47;6.89;?;colorpoint;False;UK
Ragdoll;6.5;?;True;46;6.21;seal;colorpoint;?;UK
Ragdoll;6.5;?;True;46;7.54;seal;mitted;False;UK
Ragdoll;6.5;?;True;38;6.93;brown/chocolate;tortie;False;USA
Ragdoll;6.5;?;True;51;7.31;seal;?;False;Germany
Ragdoll;?;?;True;48;6.53;seal;?;False;USA
Ragdoll;6.58;79;True;38;?;seal;colorpoint;False;USA
Ragdoll;?;80;False;46;6.6;seal;bicolor;False;Germany
?;6.67;80;True;?;6.27;?;?;False;Germany
Ragdoll;6.75;81;True;53;7.92;red/cream;bicolor;False;Germany
Ragdoll;6.75;81;True;44;4.41;seal;colorpoint;?;Germany
?;6.83;?;False;49;4.08;lilac;colorpoint;False;Germany
Ragdoll;6.92;83;True;?;7.67;?;colorpoint;False;?
Ragdoll;7.0;84;True;?;8.23;seal;?;False;Germany
Ragdoll;7.0;84;False;40;5.79;?;tortie;False;Germany
Ragdoll;7.0;84;?;52;?;?;colorpoint;False;Germany
?;?;85;True;48;7.18;brown/chocolate;?;?;?
Ragdoll;7.08;85;True;45;8.18;seal;colorpoint;False;?
Ragdoll;7.08;85;False;?;3.92;seal;mitted;False;USA
Ragdoll;?;85;True;31;5.28;?;colorpoint;False;USA
Ragdoll;7.17;?;False;46;5.04;?;colorpoint;False;USA
Ragdoll;7.17;?;True;43;9.0;brown/chocolate;bicolor;False;USA
Ragdoll;7.25;?;False;50;6.34;?;colorpoint;True;USA
?;?;87;True;43;?;?;?;False;USA
Ragdoll;7.25;87;False;50;?;seal;?;False;?
Ragdoll;7.33;?;True;38;6.24;brown/chocolate;mitted;?;USA
?;7.33;88;True;58;8.29;seal;colorpoint;?;?
Ragdoll;7.33;88;?;47;8.95;seal;?;False;USA
Ragdoll;7.5;90;False;51;6.74;?;colorpoint;False;USA
Ragdoll;?;90;True;50;4.39;?;?;False;?
Ragdoll;?;90;False;49;7.25;seal;colorpoint;False;USA
Ragdoll;?;91;?;?;?;seal;colorpoint;False;USA
Ragdoll;7.58;?;True;47;5.79;seal;?;False;USA
Ragdoll;7.58;91;True;47;7.73;seal;colorpoint;False;USA
Ragdoll;?;91;?;43;7.08;?;colorpoint;False;Canada
Ragdoll;7.58;91;True;49;?;seal;colorpoint;False;Canada
Ragdoll;7.67;92;True;50;5.04;red/cream;colorpoint;False;Canada
Ragdoll;7.67;92;False;45;?;seal;colorpoint;False;?
Ragdoll;7.67;92;?;49;4.87;seal;colorpoint;?;Canada
?;7.67;?;True;?;7.2;brown/chocolate;bicolor;False;Canada
Ragdoll;7.67;92;True;48;6.75;?;colorpoint;?;Canada
Ragdoll;7.67;92;True;49;7.24;?;colorpoint;False;Canada
Ragdoll;?;93;?;?;7.36;seal;colorpoint;False;Canada
Ragdoll;?;93;?;?;5.91;?;colorpoint;False;Canada
Ragdoll;7.75;93;?;?;?;seal;bicolor;False;Canada
Ragdoll;7.75;93;True;63;8.68;red/cream;bicolor;False;Canada
?;?;?;True;38;5.52;?;colorpoint;?;?
Ragdoll;?;93;?;48;7.72;seal;bicolor;False;?
?;7.83;?;False;44;7.07;brown/chocolate;colorpoint;False;?
Ragdoll;7.83;94;True;50;6.42;brown/chocolate;?;False;USA
?;7.83;?;?;38;6.2;seal;colorpoint;False;?
?;7.92;95;False;48;4.65;?;?;False;?
Ragdoll;?;95;False;49;6.28;seal;colorpoint;False;USA
Ragdoll;8.0;96;True;45;?;seal;colorpoint;False;USA
Ragdoll;8.0;?;True;?;7.62;brown/chocolate;?;False;USA
Ragdoll;8.0;96;True;41;5.77;seal;colorpoint;False;USA
Ragdoll;8.0;96;True;48;6.58;seal;colorpoint;False;USA
