Australia;Virgin Australia;?;?;777-300ER;Mar;2007;Oceania;1;1
?;Lufthansa Cargo;?;GE;?;?;2011;?;2;2
Belgium;?;1982;?;?;May;?;Europe;?;?
?;?;1998;CF;?;Feb;1997;?;1;1
Venezuela;Republic of Venezuela;?;?;?;?;?;?;?;1
USA;?;1966;?;DC-9;?;?;?;3;3
?;CES Leasing Corporation;?;?;?;?;?;?;?;1
?;?;?;PW;?;Nov;1978;Africa;?;?
Taiwan;Republic of China Air Force;1999;?;?;Nov;?;?;1;1
?;Japan Airlines;?;?;?;Jan;1956;?;3;3
Argentina;?;?;PW;727;Jan;1978;South America;1;1
China;?;2016;CF;?;?;2015;East Asia;?;?
?;?;2021;?;?;?;2021;Unidentified;1;?
?;?;1962;?;707/720;May;?;?;1;?
?;?;1980;?;?;Mar;1979;North America;1;?
?;Royal Jordanian;?;PW;?;?;?;?;?;1
USA;Standard Airways;1966;PW;?;?;1966;North America;2;2
Bahrain;Gulf Air;2018;RR;787-9;Jan;?;Middle East;5;5
Portugal;?;?;PW;?;?;1969;?;1;?
?;?;1974;?;?;Jan;1973;Europe;?;?
?;Air Serbia;?;?;727;?;?;Europe;?;3
Guinea;?;1981;PW;?;?;1981;Africa;1;?
?;Aeromexico;1974;PW;DC-9;?;?;Central America and Mexico;6;?
France;?;1989;PW;?;Dec;1986;Europe;?;1
?;?;1992;PW;?;?;1989;?;1;?
?;MSA-Malaysia/Singapore A/L;?;PW;?;May;?;?;3;3
USA;Southern Air Transport;1966;?;727;Feb;?;?;1;1
Norway;?;?;?;?;Jan;?;Europe;?;5
?;?;2000;?;?;Jan;1999;Central America and Mexico;4;?
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;?;1;1
Japan;?;?;?;?;?;1996;?;2;2
South Africa;?;?;PW;707/720;?;?;?;3;3
?;?;?;RR;757-200;?;?;?;2;?
Turkey;?;?;CF;737-800;?;2014;Europe;?;?
?;?;?;CF;737-800;Apr;?;?;?;5
?;?;1970;?;737-200;?;1968;?;?;1
USA;?;1968;PW;?;?;?;?;3;?
China;ICBC Leasing;2017;?;737-800;?;?;East Asia;6;6
Poland;LOT Polish Airlines;?;CF;737-500;?;1994;Europe;?;1
?;AOF Leasing;?;?;737-400;?;?;Caribbean;?;2
Germany;?;1998;CF;?;Mar;?;?;12;?
?;?;?;?;?;Apr;1992;Middle East;?;1
Netherlands;Dutch Caribbean Airlines;?;?;MD-80;?;?;?;?;2
?;Wardair;?;PW;?;?;?;?;1;1
Japan;?;?;?;727;Jan;1964;?;1;1
?;?;1977;GE;DC-10;Feb;1977;?;?;?
?;Eastern Provincial Airways;1973;?;737-200;Jan;1973;North America;1;1
Ireland;?;?;?;737-200;Jan;1966;?;?;?
USA;BBAM Aircraft Management LP;2012;?;737-800;?;?;?;?;?
?;Qatar Airways;?;?;777-300ER;?;?;Middle East;?;3
Senegal;Air Senegal International;2005;?;737-700;?;2004;?;1;1
South Korea;?;1975;GE;?;?;?;?;?;3
China;Dragon Aviation Leasing;?;CF;?;?;?;?;4;?
?;SABENA Aerospace;1990;?;747-300;Jan;1989;?;1;?
?;?;?;GE;?;?;2007;Middle East;1;1
Egypt;Government of Egypt;1976;?;737-200;?;?;?;1;1
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;1992;?;1;1
Germany;?;?;?;?;?;1980;Europe;?;?
France;UTA;?;PW;DC-8;?;?;Europe;?;2
?;Condor Flugdienst;1994;PW;?;Mar;1994;?;1;1
?;SkyEurope;2007;CF;737-700;?;?;Europe;?;?
?;?;?;?;?;Jan;?;?;2;?
?;?;?;?;?;?;1997;?;6;?
Sweden;Malmo Aviation;?;PW;?;Mar;1991;?;2;2
USA;Transamerica Airlines;1973;GE;?;?;1972;?;?;?
Nigeria;Midway Airlines;1990;PW;MD-80;Apr;1988;Africa;1;1
Sweden;?;?;PW;DC-8;Jan;1965;Europe;1;?
France;?;1991;?;707/720;Feb;1987;?;3;3
United Kingdom;?;?;RR;787-9;Mar;?;Europe;?;1
?;GATX Financial Corporation;1991;?;?;May;1989;North America;?;1
Japan;?;?;?;?;Jun;2004;East Asia;?;?
Netherlands;?;1980;PW;?;Jan;1979;?;2;?
?;?;1988;?;757-200;Jun;?;Europe;3;3
Taiwan;?;1977;?;747-100;?;1976;Southeast Asia;1;?
USA;?;?;GE;?;?;1965;North America;?;?
?;?;?;?;?;Jan;?;?;2;?
USA;Eastwind Airlines;1998;?;?;Oct;?;?;2;2
Russian Federation;?;2014;GE;777-300ER;Feb;?;?;3;?
Cte dIvoire;?;?;PW;?;?;1979;?;1;1
USA;Pacific Southwest Airlines;?;?;727;Jan;?;North America;1;?
?;?;?;?;?;Feb;1963;Oceania;?;?
Ireland;?;1998;CF;?;?;1997;Europe;1;?
?;Samoa Airways;1981;PW;?;?;?;Oceania;1;?
USA;?;1992;?;757-200;Apr;1988;North America;2;2
?;Iberia Airlines;?;GE;DC-10;?;1972;?;?;?
Greece;Olympic Airlines;1968;PW;727;?;1968;?;?;1
?;?;2021;PW;?;?;?;?;?;1
?;?;1968;PW;?;Apr;1968;?;1;1
Vietnam;Vietnam Airlines;2003;?;777-200ER;?;?;?;?;2
?;9 Air;2016;CF;?;May;2014;East Asia;4;4
?;?;1967;PW;?;?;1965;?;1;?
United Arab Emirates;?;?;CF;737 MAX;Apr;?;?;?;4
Algeria;Air Algerie;?;PW;727;Jan;?;?;?;1
France;Air Charter;?;PW;727;?;?;Europe;2;2
?;?;?;CF;?;?;?;Central Asia;?;?
Canada;?;?;?;737-300;Apr;1984;?;2;2
Ireland;Ryanair;?;CF;737-800;?;?;Europe;9;9
?;?;?;CF;737-800;Jun;?;East Asia;?;2
?;?;2008;?;737-800;?;2006;East Asia;?;?
?;?;?;?;?;?;?;?;?;?
?;?;?;PW;?;?;?;Central America and Mexico;?;?
Germany;Deucalion Capital VII Limited;2009;GE;777F;?;?;Europe;4;4
?;AirBridgeCargo Airlines;2017;GE;?;Mar;2016;?;2;2
?;DAE Aerospace Enterprise;1994;PW;767-300ER;?;1994;?;1;1
?;Icelandair;2007;?;?;?;2005;?;1;?
?;Kuwait Air Force;?;?;MD-80;Mar;1992;?;1;1
?;Cargolux Airlines Internationa;?;?;747-400F;?;?;Europe;1;1
?;Transair Sweden;?;PW;727;?;?;Europe;?;?
?;Ghana Airways;?;?;DC-9;Jun;?;Africa;1;1
Japan;?;1996;GE;?;Oct;?;?;?;?
?;?;?;?;DC-9;?;1969;?;1;?
France;?;?;PW;747-100;Jan;?;Europe;3;?
Egypt;Government of Egypt;?;PW;?;?;?;Africa;1;?
Mozambique;?;?;PW;?;Aug;?;Africa;1;?
Denmark;?;1978;PW;?;?;1978;Europe;1;1
Japan;?;1960;?;DC-8;?;?;?;?;?
?;?;?;PW;727;?;?;?;2;2
?;?;?;CF;737-800;?;?;?;?;3
Sweden;?;?;?;?;?;1989;?;1;1
?;Boullioun Aviation Services;?;CF;737-300;?;?;?;2;?
Taiwan;?;?;PW;MD-80;?;1991;Southeast Asia;?;2
?;?;?;?;?;Mar;2001;North America;3;3
?;Air Afrique;?;PW;?;?;?;Africa;?;1
France;?;?;CF;?;?;?;?;1;?
China;?;?;?;737-800;?;2006;East Asia;5;5
Russian Federation;UTair Aviation;?;CF;?;Sep;?;Europe;5;?
China;?;2019;GE;?;?;2017;?;?;2
Cayman Islands;?;?;?;?;?;2021;?;?;?
?;China Southern Airlines;1987;RR;757-200;Jan;1987;East Asia;?;3
Bolivia;LAB;?;?;727;?;?;?;1;1
Canada;Dome Petroleum;?;PW;737-200;Aug;1979;?;?;1
Turkmenistan;Turkmenhowayollary Agency;?;?;?;Feb;?;Central Asia;?;1
?;TunisAir;1972;PW;?;?;1971;Africa;?;1
?;?;?;PW;727;?;1968;Central Asia;?;?
?;Transtar Airlines Corporation;1982;PW;MD-80;Apr;1981;North America;?;4
China;?;?;?;?;?;2017;East Asia;7;?
?;Qatar Airways;1979;PW;727;?;?;?;1;?
Mexico;?;1981;GE;?;Jan;1980;?;?;?
Australia;Australian Airlines Limited;1967;PW;?;Apr;1965;Oceania;2;2
?;?;1968;?;?;?;?;?;?;?
Belarus;?;?;CF;737-800;Jun;?;?;?;?
France;?;?;?;DC-8;?;1956;?;?;1
Belgium;?;1980;PW;?;?;?;Europe;?;?
?;Kuwait Air Force;1976;PW;DC-9;?;1976;Middle East;?;?
China;Zhongyuan Airlines;1999;CF;737-300;?;?;East Asia;2;?
?;?;?;PW;707/720;?;1977;Middle East;?;?
?;Socialist Republic of Romania;?;?;707/720;?;1979;?;1;?
Canada;Transair (Inactive);?;PW;737-200;Nov;1973;?;1;?
China;China Cargo;2020;?;?;?;?;?;?;?
El Salvador;?;?;?;737-200;?;1978;?;1;?
China;Hainan Airlines Holding;?;?;737-800;Jan;2006;East Asia;3;?
?;?;?;?;?;Mar;1970;?;?;?
India;BDS Indian Navy P-8I;?;CF;737-800A;Mar;?;South Asia;?;?
?;Delta Air Lines;?;?;DC-8;?;?;North America;1;1
?;?;1977;PW;DC-9;?;?;?;?;2
?;?;2011;?;737-800;?;2006;Europe;?;1
Ireland;SMBC Aviation Capital;2011;CF;?;Mar;2008;?;?;?
?;?;?;?;737-300;?;1998;?;2;?
?;?;1981;?;737-200;?;?;North America;1;?
?;?;1979;?;?;Feb;1978;?;3;3
?;Braniff Airlines;?;PW;747-200;?;?;?;?;?
?;?;?;RR;?;?;1996;North America;?;1
Iraq;?;?;PW;?;Jan;?;Middle East;?;?
Honduras;?;1974;?;?;?;1973;Central America and Mexico;1;?
?;AerCap;2019;?;?;Jun;2017;?;?;1
USA;?;?;GE;?;Jan;?;North America;1;?
Germany;Air Berlin;2000;CF;737-800;?;1999;?;?;?
United Kingdom;Air Europe;1980;?;?;?;1980;Europe;2;?
China;?;2007;?;747-400ERF;Aug;?;East Asia;3;3
?;?;2016;RR;?;?;2006;Middle East;2;?
Romania;?;1974;?;707/720;?;1973;Europe;2;?
?;?;?;GE;787-9;Feb;2017;?;?;?
Nigeria;Federal Government of Nigeria;?;PW;?;?;1982;Africa;?;1
?;Business Aerotech;1971;?;?;Nov;?;?;?;?
?;Security Pacific EuroFinance;1991;CF;?;Oct;1988;?;1;1
Nauru;?;?;?;?;Jul;?;Oceania;1;?
Pakistan;Pakistan International Airline;?;GE;?;Jan;1980;?;1;?
?;TAME;?;PW;?;?;1980;?;1;1
?;Kazakhstan Airlines;2002;GE;?;Dec;2000;?;1;1
USA;BDS USAF Tanker Program;2019;PW;767-2C;Jan;2017;?;?;?
?;?;?;CF;737 MAX;?;2021;?;?;9
Belgium;?;?;?;737-300;Dec;?;Europe;2;2
USA;?;?;?;737-400;Jun;?;?;1;?
?;?;?;?;?;?;1977;?;1;1
Ireland;?;?;CF;737-800;?;?;Europe;5;5
?;Air Malta;?;PW;737-200;Aug;?;?;?;?
USA;?;2009;CF;?;Jun;2005;?;1;1
China;?;1994;CF;737-300;?;?;East Asia;?;?
United Kingdom;British Airtours;?;PW;737-200;Dec;1978;Europe;6;6
Japan;?;1997;?;?;?;?;?;?;?
Australia;Australian Wedgetail;?;CF;737-700W;?;2001;?;1;1
USA;Itel Air;1979;PW;737-200;Nov;1978;North America;1;1
?;?;?;?;747-400M;Feb;1995;Southeast Asia;?;1
?;?;?;?;707/720;?;1965;North America;2;2
?;?;?;?;737-200;?;1969;North America;1;?
?;?;1977;PW;?;Jan;1977;Europe;?;?
USA;?;1966;?;727;Sep;?;?;2;2
?;CAAC-Civil Aviation of China;1985;PW;737-200;May;?;?;5;?
USA;?;?;CF;?;Jan;1990;North America;?;?
?;?;?;?;?;Jan;?;?;?;?
Indonesia;Indonesian Air Force-DUPLICATE;1982;?;737-200;?;?;Southeast Asia;?;1
?;?;1990;?;?;May;1987;?;?;?
Canada;CP Air;?;?;?;Feb;1967;North America;?;?
?;British Airways;?;?;?;Jan;1970;?;?;?
Japan;Japan Asia Airways;?;?;?;Aug;1987;?;?;1
?;?;1999;?;767-300ER;?;1999;?;1;1
USA;Wien Air Alaska;1968;PW;?;?;1966;North America;1;1
Indonesia;?;2015;?;?;?;?;?;?;2
USA;?;?;PW;?;Jan;?;?;?;1
?;Virgin Australia;2009;GE;777-300ER;Mar;2007;?;?;3
Thailand;?;1989;CF;737-300;?;?;Southeast Asia;1;?
?;U-Land Airlines;?;PW;?;?;?;Europe;2;?
?;?;1975;?;?;?;1974;?;?;4
?;Seaboard World Airlines;?;PW;DC-8;?;1965;North America;1;1
USA;Southwest Airlines;?;?;?;?;?;?;?;10
?;Novair International Airways;1990;?;737-400;Apr;?;?;?;?
Switzerland;?;1976;PW;DC-9;?;1976;Europe;1;?
?;?;1966;?;?;Feb;?;?;?;1
USA;Northwest-Merged w Delta;2002;?;?;?;2001;North America;2;?
?;Sberbank Leasing;2019;?;?;Feb;2017;?;6;?
Spain;?;?;RR;?;?;2000;Europe;3;3
?;?;?;?;?;Mar;?;?;1;?
India;SpiceJet;2006;?;737-800;?;?;?;4;4
?;Emirates;?;GE;?;Apr;2010;Middle East;12;?
?;?;1975;?;DC-9;?;1975;Europe;?;4
Italy;?;?;?;?;Jan;1967;?;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;?;?;?;1983;Middle East;4;?
?;?;1992;PW;747-400;?;1990;Southeast Asia;?;2
?;BDS Indian Navy P-8I;2019;?;737-800A;?;2017;?;?;1
Venezuela;Aeropostal;1968;?;?;Mar;1967;?;1;?
Canada;WestJet;2005;?;737-800;Jan;2004;North America;?;4
?;?;?;?;737-800;Apr;2008;Middle East;2;2
USA;Polaris Aircraft Leasing;1981;?;?;?;?;?;?;1
USA;?;?;CF;737-800;?;?;?;4;4
?;CALC Aircraft Assets Limited;?;GE;?;?;?;Southeast Asia;?;1
USA;?;2001;CF;?;Dec;?;?;?;?
Malaysia;?;?;?;?;?;?;?;1;?
?;?;?;?;DC-10;?;1976;?;?;?
?;?;?;?;?;?;?;?;2;?
Congo the Democratic Republic;?;?;?;?;?;?;?;?;1
?;British Airways;1965;PW;?;Jan;?;Europe;?;2
?;Pembroke Capital Limited;?;CF;?;Mar;?;Europe;?;2
Kazakhstan;?;?;PW;767-300ER;Feb;2012;?;?;2
?;?;1974;PW;?;?;?;?;?;?
United Kingdom;?;?;CF;?;Jun;?;?;3;?
?;?;?;?;?;?;?;?;?;2
?;?;2016;CF;737-800;Jan;?;Europe;10;10
Bangladesh;?;?;?;777-300ER;Apr;?;?;?;2
Brazil;?;?;PW;737-200;Aug;1975;South America;2;?
?;Jackson Square Aviation;?;CF;737-800;Jan;?;?;?;3
?;?;?;?;DC-9;?;?;?;?;2
?;?;1991;CF;?;?;1991;Europe;1;1
Kuwait;?;2011;?;?;Mar;?;Middle East;?;?
?;?;1980;PW;737-200;Aug;1979;North America;?;1
Taiwan;China Airlines;1980;?;747-200;?;?;?;?;?
United Kingdom;?;1982;?;737-200;Feb;1981;?;?;2
Azerbaijan;?;?;?;747-8F;Feb;2015;?;1;?
?;?;?;?;737-300;?;1997;East Asia;1;?
Ireland;CDB Financial Leasing;2019;?;?;?;2018;?;1;1
Finland;Finnair;?;?;DC-10;?;?;?;?;1
USA;?;1997;?;?;?;1996;?;?;?
?;Pacific Western Airlines;1970;PW;737-200;Apr;1968;North America;1;1
?;?;?;CF;737-700;?;1995;Europe;2;2
Greece;Olympic Airlines;?;?;?;Jan;1968;Europe;?;?
?;?;?;CF;737-800;Jun;2010;?;4;?
?;EL AL Israel Airlines;?;?;747-200;?;1979;Middle East;?;?
?;Aeromaritime;?;?;?;?;?;?;1;?
?;Jet Airways;?;?;737-900;Mar;2003;?;?;?
USA;?;?;PW;?;Mar;1975;?;3;?
?;?;2016;?;?;Jul;?;Europe;?;?
Australia;?;?;?;737-800A;?;2016;?;3;3
France;AOM French Airlines;1994;PW;?;Sep;1994;?;4;4
?;Irish Aerospace;1988;?;?;?;?;Europe;2;?
?;?;2013;CF;737-800;Jan;2008;?;4;?
Sudan;Sudan Airways;?;PW;?;?;?;Africa;2;?
Zambia;?;1984;GE;DC-10;Nov;1983;Africa;?;?
?;Ethiopian Airlines Group;1965;PW;707/720;Jan;1965;?;?;?
?;Republic of Liberia;1978;?;?;?;?;?;1;?
?;?;1968;?;?;Apr;?;?;1;1
United Kingdom;British Caledonian Airways;1977;GE;?;Jun;1976;?;2;2
?;?;1978;GE;?;?;1977;Africa;?;1
?;Midwest Airlines Inc.;2003;BR;?;Apr;?;?;11;11
USA;?;2018;?;?;?;2017;North America;?;1
?;LATAM Airlines Group;2010;?;767-300ER;?;2007;?;1;?
Malaysia;?;2020;?;?;Nov;?;?;1;?
USA;?;?;?;DC-8;Mar;1969;North America;2;2
?;Mey-Air;?;PW;737-200;?;1971;?;2;?
USA;?;?;?;?;Feb;?;?;3;?
?;?;?;?;757-200;Apr;?;Europe;?;1
USA;?;1967;PW;?;?;?;?;?;1
?;?;?;CF;737-800;?;2012;South Asia;?;?
Mauritius;?;1988;?;767-200ER;Jan;?;Africa;2;2
Syrian Arab Republic;?;?;?;?;?;1974;?;2;2
?;?;2016;?;?;?;2014;?;?;?
?;?;?;?;777-300ER;?;2015;?;?;?
?;Arkia Israeli Airlines;1983;PW;?;Jun;1981;?;?;2
Switzerland;?;?;GE;777-300ER;?;2015;Europe;2;2
USA;International Lease Finance Co;?;CF;?;?;?;North America;1;?
Kuwait;Kuwait Airways;1976;?;?;?;1975;Middle East;?;?
?;?;?;?;737-800;?;?;Africa;2;2
China;Shanghai Airlines;?;?;?;?;2007;East Asia;?;2
?;Zhongyuan Airlines;?;?;?;Apr;?;?;?;3
United Kingdom;Midland Montagu Leasing;1980;PW;?;?;1979;?;1;?
?;?;?;?;757-200;?;?;Europe;1;?
Thailand;?;1974;?;DC-10;?;?;?;1;1
?;Nigeria Airways;?;?;DC-10;Apr;?;Africa;1;1
?;?;?;PW;?;?;?;South America;3;3
?;?;?;?;?;Nov;?;?;?;1
China;China Eastern Airlines;2012;CF;737-700;Feb;?;East Asia;?;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;1966;Middle East;3;3
USA;?;1961;?;?;Jan;?;North America;1;?
?;?;2001;?;?;Jan;?;?;?;1
?;?;?;?;MD-80;?;?;?;?;2
Spain;?;1988;?;?;Sep;1986;Europe;2;2
?;Pacific Air Lines;?;?;?;?;?;?;1;1
?;?;2008;?;777-300ER;?;?;South America;?;?
Germany;?;?;?;707/720;?;?;?;?;?
China;Kunming Airlines;2017;?;?;Nov;?;East Asia;?;2
China;?;?;?;?;?;?;East Asia;?;?
?;?;?;GE;DC-8;?;1966;?;1;1
USA;?;1979;?;737-200;Jan;1979;North America;?;1
Taiwan;UNI Airways;?;?;MD-90;?;1996;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;?;?;MD-80;?;?;South America;3;3
?;Royal Air Maroc;1995;CF;?;?;1993;?;1;1
?;Air Tahiti Nui;?;?;?;Apr;2015;Oceania;?;2
?;?;?;PW;?;Jan;?;?;?;1
?;Air China Cargo;?;GE;777F;Mar;?;East Asia;?;?
?;?;2016;?;737-800;May;2014;East Asia;1;1
?;Midway Airlines;1987;?;?;?;?;?;3;?
Ukraine;?;?;CF;?;?;?;?;?;1
USA;FedEx Express;?;?;DC-10;Feb;1987;North America;?;?
?;?;1973;PW;747-100;?;1969;North America;1;?
?;Dominicana Airlines;?;?;727;May;?;Caribbean;1;1
?;?;?;?;MD-90;Nov;1990;?;1;?
?;Turkish Airlines;?;?;737-900ER;Feb;?;Europe;2;2
Iraq;?;?;?;727;Jan;1975;Middle East;3;3
Venezuela;AVENSA;?;PW;?;Jun;?;?;?;1
Switzerland;Swissair;1960;PW;DC-8;Jan;1956;Europe;?;2
?;Arkia Israeli Airlines;2000;RR;757-300;Jul;?;?;2;?
?;Volga-Dnepr UK Ltd;2013;?;?;Nov;?;Europe;2;2
USA;?;?;CF;?;Jan;?;?;?;?
?;?;?;CF;?;Jan;?;South Asia;1;?
?;?;1993;PW;MD-80;May;?;?;?;?
Canada;?;?;PW;737-200;Feb;?;?;2;2
Nepal;?;?;RR;?;?;?;?;?;?
Japan;?;1966;PW;?;?;?;East Asia;?;?
?;United Airlines;1997;?;?;?;?;North America;?;2
Kenya;?;1970;?;?;?;?;Africa;?;1
Costa Rica;Avianca Costa Rica;?;PW;727;?;?;Central America and Mexico;?;1
Germany;Germanwings GmbH;1989;PW;?;?;1988;Europe;?;4
Japan;Mitsui & Co.;1992;GE;MD-11;?;?;?;?;2
?;Silk Road Leasing;2016;?;?;Aug;2016;?;1;1
?;Dragon Aviation Leasing;2015;?;737-800;?;?;East Asia;4;?
USA;?;?;CF;737-300;?;?;?;?;?
?;TUI Travel PLC;1995;?;?;?;1993;Europe;?;1
?;?;2019;?;?;Jan;2018;North America;?;4
?;?;?;?;737-200;Jan;?;North America;6;6
?;?;2011;CF;737-800;?;?;?;2;?
?;?;?;PW;MD-80;Dec;?;Europe;2;2
Syrian Arab Republic;Syrianair;1976;PW;727;?;1974;?;3;?
?;?;?;CF;?;?;2000;?;?;?
?;?;?;?;737-800;?;2012;Europe;7;?
?;Aeroflot - Russian Airlines;?;GE;?;Feb;2011;Europe;2;2
United Kingdom;?;?;CF;737-800;Sep;?;Europe;?;?
Turkey;?;?;?;737-800;Feb;?;Europe;2;?
?;Union Aeromaritime Transport;1960;PW;DC-8;?;1956;?;1;1
?;?;1989;GE;?;Jan;?;?;?;?
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;1;1
?;?;1987;?;?;?;?;?;?;?
Japan;?;?;?;777F;Mar;?;East Asia;?;1
United Kingdom;buzz;?;?;737-400;Jun;?;Europe;1;?
?;?;?;?;?;?;?;?;?;2
Singapore;Scoot PTE LTD;?;?;787-8;Oct;2006;Southeast Asia;?;4
Canada;Eastern Provincial Airways;1973;PW;?;Jun;?;?;1;1
USA;DHL;2021;GE;?;Mar;?;?;?;?
USA;Altavair LLC;?;GE;?;Jun;2005;?;?;1
?;British Royal Air Force;1992;?;?;Feb;?;Europe;1;1
?;?;1979;?;737-200;Aug;1978;?;?;?
?;Germanwings GmbH;?;?;MD-80;?;?;Europe;?;?
USA;Western Airlines;1963;PW;?;Jan;?;?;?;?
?;?;1997;?;?;?;1997;?;?;?
?;?;?;?;737-200;?;?;?;?;?
Hong Kong;CDB Aviation;?;?;737-700;?;2014;?;?;3
?;?;?;GE;?;?;?;East Asia;?;1
France;?;?;PW;767-200ER;Jan;1989;Europe;?;2
Zambia;?;?;PW;737-200;?;1975;Africa;1;1
?;?;2009;?;?;Feb;?;Europe;3;?
China;Hebei Airlines Company LTD;2016;CF;737-800;?;?;East Asia;3;?
?;Western Airlines;?;PW;707/720;Jan;?;?;?;?
Japan;Japan ASDF Tanker;?;?;?;Jun;2003;?;?;1
Ireland;?;?;?;?;Jun;?;?;5;?
?;NATO;?;?;707/720;May;1980;Europe;?;?
Sweden;?;?;PW;727;Aug;1967;?;1;1
?;AirTran Airways (Merged with S;?;CF;737-700;?;?;?;2;2
Norway;SAS Norway;1977;PW;?;Feb;1977;Europe;1;1
?;777 Partners;?;?;737 MAX;Mar;?;?;?;2
South Korea;Republic of Korea Air Force;?;?;737-300;Jan;1985;East Asia;1;?
Serbia;Pan Adria;1973;PW;DC-9;?;1972;?;1;1
Germany;?;?;CF;737-800;?;2001;?;?;?
?;BLF Ltd.;?;?;737-800;?;?;?;?;2
Lebanon;Middle East Airlines;?;PW;?;Aug;1968;?;?;2
China;?;?;?;?;?;?;?;1;1
?;?;2001;GE;?;Feb;2001;?;2;2
?;?;?;CF;?;?;?;South Asia;6;6
USA;Pacific Southwest Airlines;?;?;727;?;1965;North America;1;1
?;?;2015;CF;737-800;?;2014;?;?;?
?;FAA;?;PW;?;?;1966;North America;?;1
Australia;?;?;CF;737-800;?;2012;Oceania;?;?
?;Canadian Air Force;1971;?;?;Mar;1971;?;?;?
?;Government of Mexico;?;?;757-200;?;?;Central America and Mexico;1;?
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;?;1;1
?;AMC Airlines;1997;RR;MD-90;Mar;1997;?;1;1
?;PrivatAir;2015;RR;787-8;?;2006;Europe;1;?
USA;?;1968;PW;DC-9;?;1966;?;?;2
?;EgyptAir;?;CF;?;?;2016;Africa;1;?
?;?;1987;?;737-300;?;1986;Europe;1;1
?;?;2007;?;767-300ER;?;2006;Central Asia;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;GE;DC-10;Feb;1973;Africa;1;1
?;?;?;?;?;Jan;1978;?;2;?
United Kingdom;British Eagle International;1967;PW;707/720;Jan;1967;?;1;1
