United Kingdom;British Caledonian Airways;1981;GE;DC-10;Feb;1980;Europe;1;?
United Kingdom;?;1991;?;737-300;Jun;1987;?;1;1
Pakistan;Pakistan International Airline;1976;?;DC-10;Mar;?;?;?;1
USA;?;1996;CF;737-300;?;1996;North America;1;?
?;Air Namibia;1999;GE;?;?;?;Africa;?;?
Kuwait;?;?;CF;737-800;?;2007;?;5;5
?;?;1993;CF;?;?;1991;Oceania;2;2
?;AIR ITALY S.p.A.;1989;?;?;Jan;1988;Europe;?;1
?;?;1987;?;?;Jan;1986;Europe;1;1
Venezuela;?;1967;PW;DC-9;?;1965;South America;2;?
?;Kingdom of Saudi Arabia;1987;CF;?;Jun;1983;Middle East;7;?
Germany;?;1981;PW;?;Mar;?;Europe;?;4
Mongolia;?;2013;GE;?;May;2011;Central Asia;1;?
Tunisia;TunisAir;1974;PW;727;Apr;?;?;1;1
Cyprus;Skyways Leasing;?;?;737-800;Dec;?;?;?;1
France;Air France;1972;?;727;Jan;1971;Europe;?;3
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;?;1974;?;?;3
?;All Nippon Airways Co. Ltd.;?;PW;727;Jan;1964;East Asia;3;3
USA;Airlift International;1964;PW;DC-8;Feb;?;North America;1;1
Uzbekistan;Uzbekistan Airways;2018;GE;787-8;Apr;?;Central Asia;1;1
United Arab Emirates;Presidential Flight;?;?;?;Oct;1977;Middle East;1;1
Argentina;Estado Nacional Argentino ENA;1975;PW;707/720;Jun;1975;South America;1;1
?;Libyan Airlines;?;PW;727;May;1976;Africa;2;2
?;MarkAir;?;?;737-200;Sep;1984;?;1;1
Japan;?;1999;CF;737-500;?;1999;East Asia;?;1
France;UTA;1968;PW;?;?;?;Europe;2;2
Austria;Austrian Airlines;1978;PW;DC-9;Jan;1977;Europe;1;?
?;AirCal;1971;PW;737-200;Apr;1969;North America;1;?
China;?;1979;RR;?;Feb;1978;East Asia;?;1
Poland;Enter Air Sp. z o.o.;2018;?;737 MAX;Nov;2016;?;2;2
China;9 Air;2017;?;737-800;May;2014;?;?;?
USA;?;1967;PW;727;Nov;?;North America;2;?
New Zealand;?;1978;?;737-200;Jan;?;Oceania;1;1
?;Kunming Airlines;2014;CF;737-800;?;2010;East Asia;2;2
?;?;1970;PW;?;Jan;1967;Europe;1;1
Canada;?;?;?;737-200;Jan;1967;North America;?;1
USA;?;1969;?;DC-8;Feb;?;?;3;3
?;China Eastern Airlines;?;CF;737-700;Feb;2008;East Asia;2;2
Australia;?;1992;?;737-300;Jan;1992;?;1;?
France;Transavia Company SAS;2016;?;?;?;2014;Europe;?;4
China;?;2016;CF;?;May;2013;?;8;?
?;Eastern Air Lines;1968;PW;DC-8;?;1967;North America;4;4
Canada;WestJet;2005;?;?;Jan;2004;North America;3;3
?;Republic of Senegal;?;PW;?;Aug;1976;?;1;1
?;?;2014;?;777-300ER;?;2013;North America;3;3
Bangladesh;?;2014;GE;777-300ER;Apr;?;South Asia;2;2
Turkey;Pegasus Airlines;2008;?;737-800;Feb;?;Europe;?;?
USA;Seaboard World Airlines;1967;PW;DC-8;?;?;North America;1;1
Japan;ANA Holdings Inc.;2018;?;777F;?;?;East Asia;?;1
Kuwait;LoadAir Cargo;?;GE;?;?;2006;Middle East;?;2
Ireland;Standard Chartered Aviation Fi;2018;?;737-800;Apr;?;Europe;3;3
?;BDS UK P-8;?;CF;737-800A;Jan;2019;Europe;4;?
USA;Braniff Airlines;1971;PW;?;Jan;?;North America;1;1
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;?;1;1
Madagascar;?;1979;PW;747-200;Jun;1977;Africa;?;1
Indonesia;Indonesian Air Force-DUPLICATE;1983;PW;?;Apr;1981;Southeast Asia;2;2
Singapore;MSA-Malaysia/Singapore A/L;?;PW;737-100;May;1967;Southeast Asia;?;5
Japan;Japan Transocean Air;1984;?;737-200;May;1983;East Asia;1;1
Ireland;Avolon - Ireland;2014;?;737-800;Sep;?;?;?;2
United Kingdom;British Royal Air Force;1991;CF;707/720;Feb;1987;Europe;?;5
United Arab Emirates;flydubai;2010;CF;737-800;?;2008;Middle East;?;?
Trinidad and Tobago;BWIA;?;?;?;?;1986;Caribbean;1;?
Netherlands;?;?;RR;757-200;Apr;1988;Europe;?;?
Australia;?;?;?;777-300ER;?;2007;?;?;1
?;Lufthansa Cargo;?;GE;777F;May;2011;?;2;?
Belgium;NATO;1982;PW;?;May;?;Europe;?;4
USA;Boullioun Aviation Services;1998;?;?;Feb;?;?;?;1
Venezuela;?;1976;PW;?;?;?;South America;1;1
?;Ozark Air Lines;1966;PW;?;Feb;?;North America;3;3
?;CES Leasing Corporation;2022;GE;777F;May;?;East Asia;1;1
Cameroon;?;?;?;?;?;?;Africa;?;?
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;Southeast Asia;1;1
Japan;Japan Airlines;1960;PW;DC-8;?;?;?;?;3
?;Aerolineas Argentinas;1979;PW;727;?;?;South America;1;?
China;Shenzhen Airlines;2016;CF;737-800;Jun;2015;?;?;2
?;Unidentified Customer(s);?;?;747-8;Feb;2021;Unidentified;?;1
United Kingdom;?;?;RR;707/720;?;1961;Europe;1;1
USA;?;1980;PW;737-200;?;1979;North America;1;?
?;Royal Jordanian;?;PW;?;Jan;1974;Middle East;?;1
?;Standard Airways;1966;PW;DC-9;?;1966;North America;2;?
Bahrain;Gulf Air;?;?;?;?;2008;Middle East;5;5
Portugal;?;?;PW;DC-9;Jun;1969;?;1;1
?;?;1974;PW;DC-9;?;1973;Europe;2;2
Serbia;?;1975;PW;727;Feb;1974;Europe;3;3
Guinea;Air Guinee;1981;?;737-200;Aug;1981;Africa;1;1
Mexico;Aeromexico;1974;PW;?;Jan;1973;?;?;6
?;Continent Air Paris;1989;?;MD-80;Dec;?;Europe;1;1
USA;?;1992;PW;?;Feb;?;?;1;1
Singapore;MSA-Malaysia/Singapore A/L;?;PW;?;May;1967;Southeast Asia;?;3
USA;Southern Air Transport;?;?;727;Feb;1966;North America;1;?
?;?;2021;CF;737-800A;Jan;2019;?;5;5
Panama;Copa Airlines;2000;?;737-700;Jan;?;Central America and Mexico;4;?
Australia;Trans-Australia Airlines;?;?;727;Feb;?;Oceania;1;1
?;Sumitomo Corporation;?;?;737-800;Jul;?;East Asia;2;2
?;?;?;PW;707/720;Feb;1958;Africa;?;3
?;Monarch Airlines;?;RR;757-200;Feb;?;Europe;?;2
Turkey;SunExpress Airlines;?;?;?;Feb;?;Europe;7;?
Iraq;Republic of Iraq;2014;CF;?;Apr;2008;Middle East;?;5
?;Aloha Airlines;?;PW;737-200;?;1968;North America;?;1
?;NEA Holdings Inc.;1968;?;?;?;1968;?;?;?
?;ICBC Leasing;2017;CF;737-800;?;2013;?;6;6
?;?;1994;?;737-500;?;1994;Europe;?;1
?;AOF Leasing;1992;CF;?;?;1988;Caribbean;2;2
Germany;?;1998;CF;?;Mar;1995;Europe;12;12
Kuwait;?;1994;GE;747-400M;Apr;?;Middle East;1;1
Netherlands;Dutch Caribbean Airlines;1982;?;MD-80;?;1982;Europe;?;2
Canada;Wardair;1968;PW;707/720;Jan;?;North America;?;1
Japan;All Nippon Airways Co. Ltd.;1964;?;?;?;1964;East Asia;?;?
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;1977;?;1;1
Canada;Eastern Provincial Airways;1973;?;737-200;Jan;?;?;?;?
Ireland;?;1969;PW;737-200;?;1966;?;?;2
USA;BBAM Aircraft Management LP;?;CF;737-800;Nov;2007;North America;6;6
?;Qatar Airways;2013;?;777-300ER;Mar;2011;Middle East;3;3
Senegal;Air Senegal International;?;?;?;May;?;Africa;?;1
South Korea;?;1975;GE;DC-10;?;1974;East Asia;3;3
China;Dragon Aviation Leasing;2014;CF;?;?;?;East Asia;4;?
?;SABENA Aerospace;1990;GE;747-300;Jan;1989;Europe;1;?
?;Royal Jordanian;2014;GE;787-8;Mar;?;Middle East;1;1
Egypt;Government of Egypt;?;?;737-200;Jun;1975;Africa;1;?
Australia;?;1992;CF;?;Mar;?;Oceania;1;1
Germany;?;1982;?;737-200;Mar;1980;Europe;?;2
France;?;1965;?;?;Jan;1965;?;?;2
Germany;?;1994;PW;?;Mar;1994;Europe;?;1
Slovakia (Slovak Republic);SkyEurope;?;CF;?;Jul;2005;?;?;?
South Africa;?;1967;?;?;Jan;1966;Africa;2;?
?;?;?;CF;737-300;Mar;1997;Europe;6;6
Sweden;?;1993;?;MD-80;Mar;?;Europe;2;?
USA;Transamerica Airlines;?;GE;DC-10;?;1972;?;1;?
Nigeria;?;1990;?;MD-80;Apr;1988;?;1;1
Sweden;?;1966;PW;?;Jan;1965;Europe;1;?
?;?;1991;CF;?;?;1987;Europe;3;3
United Kingdom;?;?;?;787-9;Mar;2007;Europe;?;1
USA;GATX Financial Corporation;?;GE;767-200ER;May;1989;North America;1;1
Japan;?;2006;GE;767-200ER;?;?;?;?;1
Netherlands;?;1980;PW;DC-9;Jan;1979;Europe;?;?
?;Air Holland Leasing;1988;RR;?;?;1987;Europe;?;3
?;China Airlines;1977;PW;?;Feb;1976;Southeast Asia;1;1
USA;?;?;GE;DC-8;Feb;1965;?;1;1
Zimbabwe;Air Zimbabwe;?;?;737-200;Jan;1987;?;?;?
USA;Eastwind Airlines;?;CF;737-700;?;?;North America;2;2
Russian Federation;?;2014;GE;777-300ER;Feb;?;Europe;3;?
?;?;1980;PW;?;Apr;1979;Africa;?;?
?;?;?;PW;727;Jan;1966;?;1;?
Australia;Ansett Australia;?;PW;?;Feb;1963;?;?;2
Ireland;?;1998;?;737-300;?;?;?;1;?
Samoa;Samoa Airways;1981;PW;?;Jun;?;?;?;1
USA;KE Aircraft Leasing;1992;RR;757-200;?;1988;North America;2;2
Spain;Iberia Airlines;1973;?;DC-10;?;?;?;3;3
Greece;Olympic Airlines;1968;PW;727;?;?;Europe;1;?
Japan;?;2021;PW;767-2C;Dec;2018;East Asia;?;?
USA;Tracinda Corp.;?;PW;?;?;1968;North America;1;1
Vietnam;?;2003;PW;?;Jan;2002;Southeast Asia;2;?
China;9 Air;2016;CF;737-800;?;2014;East Asia;4;?
United Kingdom;?;1967;?;DC-9;Dec;?;Europe;1;1
?;Dubai Aerospace Enterprise;2021;CF;737 MAX;?;2021;Middle East;?;4
?;Air Algerie;1974;PW;727;Jan;?;?;?;1
?;Air Charter;1981;PW;?;Mar;1981;Europe;?;2
Kazakhstan;?;?;CF;?;Dec;2017;Central Asia;1;1
Canada;Canadian Airlines;1987;CF;737-300;Apr;1984;North America;2;2
Ireland;?;?;?;737-800;Jan;2002;Europe;?;9
China;China Eastern Airlines Wuhan;?;CF;737-800;Jun;1998;?;?;2
China;?;?;?;737-800;?;?;East Asia;?;3
United Kingdom;British Airtours;1981;PW;737-200;?;1978;Europe;3;3
Costa Rica;?;1979;PW;727;Aug;1978;Central America and Mexico;1;1
Germany;?;2009;?;777F;?;2005;Europe;4;?
?;AirBridgeCargo Airlines;?;?;747-8F;Mar;2016;?;?;?
Ireland;?;1994;PW;767-300ER;Jan;?;Europe;1;1
Iceland;Icelandair;2007;?;?;?;2005;Europe;?;?
?;?;1992;PW;?;Mar;?;?;1;1
Luxembourg;?;?;RR;?;Feb;2006;Europe;1;1
Sweden;Transair Sweden;?;PW;727;Nov;1966;Europe;2;2
Ghana;Ghana Airways;?;PW;DC-9;?;?;Africa;1;1
Japan;ITOCHU Corporation;1996;GE;767-200ER;?;?;East Asia;1;?
?;?;1970;?;DC-9;Jan;1969;Europe;1;1
France;Air France;1973;?;?;Jan;1971;Europe;?;3
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;Africa;1;1
Mozambique;LAM;1993;PW;767-200ER;Aug;1990;Africa;?;1
Denmark;?;1978;PW;727;Jan;1978;?;1;1
Japan;Japan Airlines;?;?;DC-8;Jan;1960;?;?;1
?;?;?;PW;?;?;?;North America;2;2
?;Tassili Airlines;2018;CF;737-800;May;2017;Africa;?;3
Sweden;?;1991;?;MD-80;?;1989;Europe;1;1
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;1996;?;2;2
Taiwan;Far Eastern Air Transport;1991;PW;?;Apr;?;?;?;2
USA;CIT Aerospace LLC;2003;?;737-700;Mar;2001;North America;?;3
?;?;1966;PW;DC-8;Jun;1965;Africa;1;1
France;?;1992;CF;707/720;Aug;1987;Europe;1;1
China;Shenzhen Airlines;2009;CF;?;?;2006;?;5;5
?;UTair Aviation;?;CF;737-800;Sep;?;?;5;5
China;Juneyao Air Co. LTD.;?;GE;787-9;?;?;?;2;2
?;Bain Capital Griffin Internati;2022;CF;737 MAX;Aug;2021;Caribbean;?;1
China;?;1987;RR;757-200;Jan;1987;East Asia;?;3
Bolivia;LAB;?;?;?;Aug;1969;?;1;1
Canada;Dome Petroleum;1980;PW;737-200;?;?;North America;1;?
Turkmenistan;Turkmenhowayollary Agency;1992;?;?;Feb;?;Central Asia;1;?
Tunisia;TunisAir;?;?;?;?;1971;?;1;1
?;Ariana Afghan Airlines;?;?;727;Mar;1968;?;1;1
?;Transtar Airlines Corporation;1982;PW;?;?;?;North America;4;4
China;Everbright Financial Leasing;2018;CF;737-800;Feb;?;East Asia;7;?
?;Qatar Airways;1979;?;?;?;1979;?;1;1
Mexico;Mexicana;1981;?;?;Jan;?;Central America and Mexico;1;1
Australia;Australian Airlines Limited;1967;PW;?;Apr;1965;Oceania;?;2
USA;?;1968;PW;DC-9;Jan;1967;?;?;?
?;Belavia Belarusian Airlines;2016;CF;737-800;Jun;2014;?;3;3
France;?;1960;?;DC-8;Nov;?;Europe;?;1
?;Trans European Airways;?;?;737-200;Apr;1980;?;2;2
Kuwait;?;?;PW;?;Oct;1976;?;2;?
China;?;1999;CF;737-300;Oct;1997;East Asia;2;2
?;Saudi Arabian Airlines;1977;?;707/720;?;1977;?;2;2
Romania;Socialist Republic of Romania;1979;?;707/720;Mar;?;Europe;?;?
Canada;Transair (Inactive);1974;PW;?;Nov;1973;?;1;1
?;China Cargo;2020;?;777F;?;2020;East Asia;?;?
?;Avianca El Salvador;1978;?;737-200;?;1978;Central America and Mexico;1;1
China;Hainan Airlines Holding;2008;CF;?;Jan;2006;East Asia;?;3
Austria;?;1971;?;DC-9;?;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;CF;737-800A;Mar;2017;South Asia;1;1
USA;Delta Air Lines;1965;PW;DC-8;?;1965;?;?;1
?;BWIA;1977;PW;DC-9;Jul;?;?;2;?
Spain;?;2011;CF;737-800;Mar;2006;?;1;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;?;2008;Europe;?;2
USA;Heller Financial;1998;?;?;Sep;?;North America;?;2
Canada;?;1981;PW;737-200;Dec;?;?;?;1
?;?;?;?;DC-9;Feb;?;?;3;3
?;Braniff Airlines;1979;PW;747-200;?;1978;North America;1;?
?;?;?;RR;?;Apr;1996;North America;?;1
?;Iraqi Airways;1976;PW;737-200;Jan;1975;?;1;1
Honduras;SAHSA;1974;PW;737-200;Nov;1973;Central America and Mexico;1;?
?;?;?;GE;787-9;Jun;?;Europe;1;1
USA;Capitol Air;1969;GE;DC-8;?;1968;North America;1;1
?;Air Berlin;2000;?;?;Jan;1999;Europe;4;4
United Kingdom;Air Europe;?;?;737-200;?;1980;Europe;?;2
China;Jade Cargo International;2007;GE;747-400ERF;?;2005;East Asia;3;?
Israel;MG Aviation Limited;2016;RR;?;Dec;?;Middle East;2;2
Romania;TAROM Romanian Air Transport;?;PW;707/720;Mar;1973;Europe;?;2
?;Juneyao Air Co. LTD.;?;GE;787-9;Feb;2017;East Asia;3;?
Nigeria;?;?;PW;?;?;1982;Africa;?;1
?;Business Aerotech;1971;PW;?;Nov;1970;?;1;?
United Kingdom;Security Pacific EuroFinance;1991;CF;?;Oct;?;Europe;1;1
Nauru;?;1975;PW;?;Jul;1974;Oceania;1;1
Pakistan;Pakistan International Airline;?;GE;747-200;Jan;?;South Asia;1;1
Ecuador;?;?;PW;?;Sep;1980;South America;1;?
Kazakhstan;?;2002;GE;?;Dec;?;Central Asia;1;?
USA;BDS USAF Tanker Program;?;PW;767-2C;?;2017;?;7;7
USA;777 Partners;2021;CF;?;Mar;2021;North America;9;9
Belgium;?;?;CF;737-300;Dec;1995;Europe;2;2
?;Pro Air;1997;CF;737-400;?;1997;North America;1;?
Luxembourg;Luxair;1978;PW;737-200;?;1977;Europe;?;1
Ireland;Avia Capital Leasing;2014;?;737-800;Oct;?;Europe;5;5
Malta;Air Malta;?;?;?;Aug;1986;Europe;2;2
?;Korean Air Force Peace Eye;?;CF;737-700W;?;2005;North America;?;?
?;China Xinhua Airlines;?;CF;737-300;?;?;East Asia;1;1
United Kingdom;British Airtours;1980;?;?;Dec;?;Europe;?;6
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;?;2002;CF;737-700W;Oct;2001;Oceania;?;1
USA;Itel Air;1979;PW;737-200;Nov;?;North America;1;?
Taiwan;EVA Air;1995;GE;747-400M;Feb;1995;Southeast Asia;?;1
USA;Flying Tiger;1965;?;707/720;Jan;1965;North America;?;2
?;AirCal;?;PW;?;?;1969;North America;1;?
?;?;1977;PW;?;Jan;1977;Europe;1;1
USA;Pacific Air Lines;1966;PW;727;Sep;1965;North America;2;2
China;CAAC-Civil Aviation of China;1985;?;?;?;1985;?;5;5
?;International Lease Finance Co;1994;CF;737-400;Jan;1990;North America;1;?
Belgium;SABENA Aerospace;1970;?;747-100;Jan;1969;Europe;2;2
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;737-200;?;1981;Southeast Asia;1;1
France;Euralair;1990;?;737-500;May;?;?;1;1
Canada;CP Air;1969;?;737-200;Feb;1967;North America;1;1
United Kingdom;British Airways;?;PW;707/720;Jan;1970;Europe;2;2
Japan;Japan Asia Airways;1988;?;747-300;Aug;1987;East Asia;1;?
?;?;1999;?;?;?;1999;Europe;1;1
USA;Wien Air Alaska;1968;PW;737-200;Jan;1966;North America;?;1
Indonesia;Sriwijaya Air;?;CF;737-900ER;May;2015;?;2;2
USA;?;?;PW;707/720;Jan;1975;North America;?;1
?;?;?;GE;777-300ER;Mar;?;Oceania;3;3
Thailand;Royal Thai Air Force;1989;CF;?;Jul;1988;Southeast Asia;?;?
United Kingdom;?;?;PW;MD-80;Aug;1996;?;?;2
?;Hawaiian Airlines;1975;PW;DC-9;Feb;?;North America;4;4
USA;Seaboard World Airlines;1966;PW;?;?;?;North America;?;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;North America;10;?
United Kingdom;Novair International Airways;1990;CF;737-400;?;1990;?;1;1
Switzerland;Balair/CTA;1976;PW;DC-9;Feb;1976;?;1;1
Taiwan;Air Asia Company;1966;PW;727;Feb;1966;Southeast Asia;?;1
USA;?;2002;PW;747-400;?;2001;North America;2;2
?;?;2019;CF;737-800;?;?;Europe;?;6
Spain;Quantum Air S.A.;2000;RR;717-200;May;2000;Europe;3;3
?;Air Tanzania;1978;PW;737-200;?;1978;Africa;1;1
?;SpiceJet;2006;CF;737-800;Feb;2005;South Asia;4;?
?;?;2012;GE;?;Apr;?;Middle East;?;12
Spain;AVIACO;1975;PW;DC-9;Jan;1975;Europe;4;4
Italy;Alitalia;1969;PW;?;Jan;?;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;707/720;Jun;1983;Middle East;4;?
Singapore;Singapore Airlines;1992;?;747-400;Jan;1990;Southeast Asia;2;2
India;BDS Indian Navy P-8I;2019;CF;737-800A;?;2017;South Asia;?;?
Venezuela;?;1968;?;?;?;1967;?;1;1
?;WestJet;2005;CF;737-800;Jan;?;?;?;4
?;Republic of Iraq;?;CF;?;Apr;?;Middle East;?;2
USA;Polaris Aircraft Leasing;1981;PW;MD-80;Nov;1979;?;1;1
USA;BBAM Aircraft Management LP;2011;?;737-800;Nov;2007;North America;4;?
Malaysia;CALC Aircraft Assets Limited;?;?;787-9;Nov;2019;Southeast Asia;1;1
USA;ARAMCO Associated Company;2001;CF;737-700C;Dec;?;North America;2;2
Malaysia;Malaysia Airlines;1991;?;747-400;Jan;1989;?;?;1
USA;ATAircraft One;1977;GE;DC-10;Apr;1976;North America;2;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;Apr;1996;Europe;2;2
?;?;1973;?;737-200;?;1973;Africa;1;1
?;?;?;PW;?;Jan;1965;?;2;2
Ireland;Pembroke Capital Limited;1998;CF;?;?;?;?;2;?
Kazakhstan;Air Astana;2013;PW;767-300ER;?;2012;Central Asia;2;2
Mexico;?;1974;?;?;?;?;Central America and Mexico;3;3
United Kingdom;?;1985;CF;?;Jun;1982;Europe;?;?
?;?;1973;PW;727;Sep;1972;?;2;2
Norway;Norwegian Air Shuttle;2016;CF;737-800;Jan;2012;?;10;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;?;2008;South Asia;?;2
Brazil;Federative Republic of Brazil;1976;PW;?;?;1975;South America;2;2
USA;Jackson Square Aviation;?;CF;737-800;?;2014;North America;3;3
USA;Bonanza Airlines;1966;?;?;Jul;1963;?;2;?
?;Germania;1991;?;737-300;?;1991;?;?;?
Kuwait;?;2011;?;737-800;Mar;2007;Middle East;?;1
?;Eldorado Aviation;1980;PW;737-200;Aug;?;?;1;1
Taiwan;China Airlines;1980;PW;747-200;Jan;?;Southeast Asia;?;1
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;?;?;2;2
Azerbaijan;?;2016;GE;?;Feb;2015;?;1;1
China;China Eastern Airlines Wuhan;?;?;?;Oct;1997;?;?;1
Ireland;CDB Financial Leasing;?;CF;?;Sep;?;Europe;?;1
Finland;Finnair;1981;?;DC-10;?;1981;?;1;1
USA;Western Pacific Airlines;1997;CF;737-300;Oct;1996;North America;4;4
Canada;Pacific Western Airlines;1970;PW;737-200;Apr;?;North America;?;1
Germany;Bavaria;1998;?;737-700;?;1995;?;?;?
?;Olympic Airlines;1968;PW;?;Jan;1968;Europe;?;1
?;?;?;?;737-800;Jun;2010;Africa;4;4
?;EL AL Israel Airlines;1979;PW;747-200;?;1979;?;1;1
France;Aeromaritime;?;?;767-300ER;?;?;Europe;1;?
India;Jet Airways;2003;CF;?;?;2003;South Asia;?;?
USA;?;?;?;DC-9;?;1975;North America;3;3
Ukraine;?;2016;CF;737-800;?;2007;Europe;1;1
Australia;BDS Australia P-8;2017;?;737-800A;Jan;?;?;3;3
France;AOM French Airlines;?;?;?;Sep;?;Europe;4;4
Ireland;?;?;?;MD-80;?;?;?;2;2
USA;Aviation Capital Group;2013;CF;737-800;Jan;2008;?;4;4
?;?;1974;PW;707/720;May;1973;Africa;2;2
Zambia;Zambia Airways;1984;GE;DC-10;Nov;1983;Africa;?;1
Ethiopia;?;1965;PW;707/720;Jan;1965;Africa;1;1
Liberia;?;1978;PW;737-200;Jun;1978;Africa;?;1
?;FAUCETT;1968;PW;727;Apr;1968;?;1;1
United Kingdom;British Caledonian Airways;?;GE;DC-10;Jun;1976;Europe;2;?
Gabon;Air Gabon;?;GE;747-200;?;?;Africa;1;1
USA;?;?;BR;717-200;?;2002;North America;11;11
?;FedEx Express;2018;?;777F;Jan;2017;North America;1;1
Chile;?;2010;GE;767-300ER;Jan;2007;South America;?;1
Malaysia;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;2019;Southeast Asia;1;?
?;American Flyers Airlines;1970;?;DC-8;?;?;North America;2;2
Norway;Mey-Air;?;PW;737-200;Sep;?;Europe;?;?
USA;?;1979;PW;DC-9;Feb;1978;North America;3;?
Spain;L.T.E. International Airways;1992;RR;757-200;Apr;1988;Europe;?;1
USA;NEA Holdings Inc.;1967;PW;?;?;1966;North America;1;1
?;Jet Airways;2014;CF;?;Jan;2012;?;?;?
?;Air Mauritius;1988;GE;?;?;?;Africa;2;2
?;Syrianair;1976;PW;?;?;1974;?;?;2
USA;Voyager Aviation Aircraft Leas;2016;?;?;Jul;2014;North America;2;2
Switzerland;?;?;GE;777-300ER;Apr;2015;Europe;?;?
?;Arkia Israeli Airlines;1983;PW;?;?;1981;Middle East;2;2
?;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;Europe;2;2
USA;?;?;CF;737-300;Jan;1990;North America;?;1
Kuwait;Kuwait Airways;1976;PW;?;Apr;1975;Middle East;1;1
?;Buraq Air;2006;CF;?;Nov;?;Africa;?;2
China;Shanghai Airlines;?;CF;?;Apr;?;East Asia;2;2
China;Zhongyuan Airlines;?;CF;?;Apr;1993;?;?;3
United Kingdom;Midland Montagu Leasing;1980;PW;737-200;Dec;1979;Europe;?;?
Netherlands;Sojitz;1991;RR;?;Apr;?;Europe;1;1
?;Air Siam;?;GE;DC-10;Sep;?;Southeast Asia;1;1
?;?;?;?;DC-10;Apr;?;Africa;1;1
?;?;?;PW;737-200;Mar;1981;?;3;3
USA;Purdue Airlines;1969;?;DC-9;?;1968;?;1;?
China;China Eastern Airlines;2012;CF;?;?;?;?;2;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;1966;Middle East;3;3
USA;?;1961;PW;707/720;Jan;1961;North America;1;1
China;?;?;?;757-200;Jan;2001;?;1;1
China;?;1985;PW;MD-80;?;1985;East Asia;2;2
Spain;Vingreiser AS;1988;PW;MD-80;?;1986;?;2;?
?;Pacific Air Lines;1967;PW;727;Oct;?;North America;?;1
Brazil;?;2008;GE;?;Feb;2007;South America;4;4
Germany;?;1968;?;707/720;Nov;?;Europe;4;?
China;?;2017;CF;737-700;Nov;2014;East Asia;2;2
China;Xiamen Airlines;2002;RR;757-200;Jan;2001;East Asia;1;1
?;Saturn Airways;1967;?;DC-8;Feb;?;North America;1;1
?;Itel Air;1979;PW;737-200;Jan;?;?;1;1
Taiwan;UNI Airways;1996;RR;MD-90;?;1996;?;1;1
Argentina;AUSTRAL - Cielos del Sur;?;?;?;Dec;?;South America;3;3
?;Royal Air Maroc;1995;CF;737-400;Jan;1993;?;?;1
French Polynesia;Air Tahiti Nui;2019;GE;787-9;?;2015;Oceania;2;2
USA;?;?;PW;?;Jan;?;North America;?;?
China;Air China Cargo;2014;GE;777F;?;?;East Asia;4;4
China;Okay Airways Company Limited;?;CF;?;May;?;East Asia;1;1
Nigeria;?;?;PW;737-200;Mar;1986;Africa;3;3
Ukraine;?;1999;?;737-300;Dec;1997;?;?;1
USA;FedEx Express;1988;GE;DC-10;Feb;1987;?;1;1
USA;Pan Am World Airways;1973;?;747-100;?;1969;North America;?;1
?;Dominicana Airlines;?;?;727;?;1972;Caribbean;?;?
Taiwan;Great China Airlines;1997;?;MD-90;Nov;1990;Southeast Asia;?;1
?;Turkish Airlines;2011;CF;737-900ER;Feb;2010;Europe;2;2
Iraq;Iraqi Airways;1976;PW;727;?;?;Middle East;3;3
?;AVENSA;1969;?;DC-9;?;?;South America;?;1
?;?;?;PW;DC-8;Jan;1956;?;2;?
?;?;2000;?;757-300;Jul;?;Middle East;?;2
Russian Federation;?;?;GE;747-8F;Nov;2006;Europe;2;2
?;Business Jet / VIP Customer(s);1998;?;BBJ;Jan;?;?;1;?
India;Jet Lite;2009;?;737-800;?;2006;?;1;?
Taiwan;Far Eastern Air Transport;1993;?;MD-80;May;1993;Southeast Asia;2;2
Canada;Quebecair;1980;PW;?;Feb;1979;North America;2;2
Nepal;Nepal Airlines Corporation;1988;?;757-200M;Feb;?;?;?;1
Japan;Japan Domestic Airlines;?;PW;727;?;?;East Asia;2;2
USA;?;1997;PW;747-400;Jan;?;?;2;2
Kenya;?;?;?;?;Apr;1970;Africa;?;?
Costa Rica;Avianca Costa Rica;1980;PW;727;?;1978;?;1;1
Germany;?;?;PW;?;Sep;1988;Europe;4;4
Japan;Mitsui & Co.;1992;GE;MD-11;Dec;1986;?;2;2
?;?;2016;CF;?;Aug;?;East Asia;1;1
