?;AirCal;1971;?;?;Apr;1969;North America;?;?
?;?;?;RR;747-200;?;1978;East Asia;?;1
Poland;Enter Air Sp. z o.o.;2018;CF;?;?;2016;Europe;?;?
China;9 Air;?;?;?;?;2014;East Asia;?;?
?;Executive Jet Aviation;1967;PW;727;Nov;?;North America;2;?
New Zealand;?;1978;PW;737-200;Jan;1978;Oceania;?;?
China;?;?;?;?;Jun;2010;?;2;?
Ireland;Aer Lingus;1970;?;747-100;?;1967;Europe;1;1
Canada;?;1968;PW;737-200;Jan;1967;North America;1;1
?;Flying Tiger;?;GE;DC-8;?;?;North America;3;3
China;China Eastern Airlines;?;CF;737-700;?;?;East Asia;2;2
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;Jan;1992;Oceania;?;?
France;?;?;CF;737-800;Sep;2014;?;?;?
?;ICBC Leasing;2016;?;?;May;?;East Asia;8;8
USA;?;?;PW;DC-8;?;?;North America;4;4
Canada;WestJet;2005;CF;737-700;Jan;?;North America;3;3
?;Republic of Senegal;1976;?;?;Aug;?;?;1;1
?;?;?;?;?;Feb;?;North America;3;?
?;Biman Bangladesh Airlines;2014;GE;?;Apr;2008;South Asia;2;?
Turkey;Pegasus Airlines;2008;CF;737-800;Feb;?;Europe;2;2
USA;Seaboard World Airlines;1967;?;DC-8;?;1966;North America;1;?
Japan;?;?;?;777F;?;2018;?;?;?
Kuwait;LoadAir Cargo;?;?;747-400ERF;Jul;2006;?;2;?
Ireland;Standard Chartered Aviation Fi;2018;CF;?;?;?;Europe;?;3
United Kingdom;BDS UK P-8;2021;?;?;?;2019;Europe;?;4
?;Braniff Airlines;1971;PW;747-100;Jan;?;North America;?;1
Oman;Oman Air (SAOC);?;CF;?;Mar;?;Middle East;1;1
Madagascar;Air Madagascar;1979;PW;747-200;?;?;?;1;?
?;?;1983;?;?;?;1981;Southeast Asia;2;2
?;?;1969;PW;737-100;May;?;Southeast Asia;5;?
Japan;?;?;PW;737-200;May;?;East Asia;?;1
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;?;?
United Kingdom;British Royal Air Force;1991;?;707/720;Feb;1987;Europe;5;5
United Arab Emirates;?;2010;CF;737-800;?;?;?;4;4
?;BWIA;1987;?;?;?;1986;Caribbean;1;?
Netherlands;Sojitz;1992;RR;757-200;Apr;1988;?;1;1
Australia;Virgin Australia;2010;GE;777-300ER;?;2007;Oceania;1;1
?;?;2013;?;777F;?;?;Europe;?;?
?;?;1982;PW;?;?;?;Europe;?;4
USA;Boullioun Aviation Services;1998;CF;737-400;Feb;?;?;1;1
Venezuela;Republic of Venezuela;1976;?;737-200;?;?;South America;?;1
USA;Ozark Air Lines;1966;PW;DC-9;?;1965;?;?;3
China;?;?;GE;?;May;?;East Asia;1;1
Cameroon;Republic of Cameroon;1978;?;?;?;1978;?;1;1
Taiwan;Republic of China Air Force;1999;CF;?;Nov;?;?;?;1
?;?;1960;PW;?;?;1956;East Asia;3;3
Argentina;?;1979;PW;?;Jan;1978;South America;1;1
China;Shenzhen Airlines;?;CF;?;Jun;2015;?;2;2
Unidentified;Unidentified Customer(s);?;GE;?;Feb;2021;Unidentified;1;?
?;British Eagle International;?;RR;707/720;May;1961;?;1;1
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;North America;1;1
Jordan;Royal Jordanian;1974;PW;727;Jan;1974;?;1;?
USA;?;?;?;?;Nov;1966;North America;2;2
Bahrain;Gulf Air;?;RR;?;?;?;?;5;5
Portugal;?;1970;?;?;?;1969;Europe;1;1
Italy;Italian Air Force;1974;?;?;Jan;?;?;2;2
?;?;?;PW;727;Feb;1974;?;3;3
Guinea;?;1981;?;?;Aug;?;?;1;1
Mexico;?;1974;?;?;Jan;?;Central America and Mexico;?;6
France;?;?;?;MD-80;?;?;Europe;1;1
?;McDonnell Douglas;1992;?;MD-80;Feb;1989;North America;?;?
Singapore;MSA-Malaysia/Singapore A/L;?;PW;?;May;?;Southeast Asia;3;?
USA;?;1966;?;727;Feb;1966;North America;1;?
?;?;?;?;?;?;?;Europe;?;?
?;?;2000;CF;?;?;1999;Central America and Mexico;4;4
Australia;?;1969;PW;?;Feb;1969;Oceania;1;1
Japan;Sumitomo Corporation;?;CF;737-800;?;1996;East Asia;2;2
South Africa;?;1960;?;707/720;Feb;1958;?;3;?
United Kingdom;Monarch Airlines;?;?;757-200;?;?;?;2;2
?;?;2016;CF;737-800;Feb;?;Europe;7;?
Iraq;Republic of Iraq;2014;CF;737-800;?;?;?;5;?
USA;Aloha Airlines;1970;?;?;?;?;?;?;1
USA;NEA Holdings Inc.;1968;PW;?;May;1968;North America;?;3
China;?;2017;CF;737-800;May;2013;?;6;?
?;LOT Polish Airlines;1994;CF;737-500;May;1994;Europe;1;1
?;AOF Leasing;1992;CF;737-400;Apr;1988;Caribbean;?;?
?;Germania;1998;?;?;Mar;?;Europe;?;12
Kuwait;Kuwait Airways;1994;GE;?;Apr;1992;?;?;1
?;Dutch Caribbean Airlines;1982;PW;?;Aug;1982;?;?;2
Canada;Wardair;1968;PW;707/720;Jan;?;?;1;?
Japan;All Nippon Airways Co. Ltd.;?;?;727;Jan;1964;East Asia;?;1
USA;Laker Airways (Bahamas);?;GE;?;Feb;1977;?;1;1
Canada;?;1973;PW;737-200;Jan;1973;North America;?;1
Ireland;Aer Lingus;?;PW;737-200;Jan;1966;Europe;2;2
?;?;2012;?;737-800;Nov;?;?;?;6
Qatar;Qatar Airways;2013;GE;777-300ER;?;?;Middle East;?;?
?;Air Senegal International;2005;?;737-700;May;?;?;1;1
South Korea;Korean Air;1975;?;?;?;?;?;3;3
China;?;?;CF;?;?;?;?;4;4
Belgium;?;?;?;747-300;Jan;?;?;1;1
?;?;2014;GE;?;Mar;?;Middle East;1;1
Egypt;?;1976;?;737-200;?;?;Africa;1;?
Australia;?;1992;?;737-300;Mar;?;Oceania;?;?
Germany;TUI Group;?;PW;?;Mar;1980;Europe;2;?
?;UTA;1965;?;DC-8;Jan;1965;Europe;2;?
?;Condor Flugdienst;?;PW;757-200;Mar;?;Europe;1;?
?;SkyEurope;2007;?;737-700;?;2005;?;4;?
South Africa;?;1967;?;?;?;1966;Africa;?;2
Germany;dba;1997;?;737-300;Mar;?;?;?;6
?;Malmo Aviation;1993;?;MD-80;Mar;1991;Europe;2;2
USA;?;1973;GE;?;Jan;1972;?;?;1
Nigeria;?;?;?;?;?;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;Europe;?;1
?;Republic of France;?;CF;707/720;?;1987;Europe;3;3
?;Virgin Atlantic Airways;2014;?;787-9;Mar;2007;?;1;1
USA;GATX Financial Corporation;?;?;?;May;1989;North America;1;1
Japan;?;2006;GE;767-200ER;Jun;2004;?;1;1
Netherlands;KLM Royal Dutch Airlines;1980;PW;?;?;1979;Europe;2;?
?;?;1988;RR;757-200;Jun;?;Europe;3;?
Taiwan;?;1977;?;747-100;?;1976;Southeast Asia;1;1
USA;Transamerica Airlines;?;GE;?;Feb;1965;?;1;1
Zimbabwe;Air Zimbabwe;?;PW;737-200;Jan;?;?;?;2
?;Eastwind Airlines;1998;?;?;?;1997;?;2;2
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;2011;Europe;3;3
?;?;?;?;?;?;?;Africa;?;?
?;Pacific Southwest Airlines;1966;PW;?;Jan;1966;North America;?;?
?;?;?;PW;?;Feb;1963;Oceania;?;2
Ireland;Pembroke Capital Limited;1998;?;?;Mar;1997;?;?;?
?;Samoa Airways;?;PW;737-200;Jun;1979;?;1;1
?;KE Aircraft Leasing;?;RR;?;?;?;North America;?;2
Spain;Iberia Airlines;1973;GE;DC-10;Jan;1972;Europe;3;?
Greece;?;1968;PW;?;Jan;1968;Europe;1;1
Japan;BDS Japan International Tanker;?;PW;767-2C;?;?;East Asia;1;?
?;Tracinda Corp.;1968;PW;DC-9;?;?;?;?;?
Vietnam;Vietnam Airlines;2003;PW;777-200ER;Jan;2002;?;2;2
?;?;2016;?;?;?;2014;East Asia;?;4
?;West Coast Airlines - UK (Inac;1967;PW;DC-9;?;1965;Europe;1;1
United Arab Emirates;?;2021;CF;?;Apr;2021;?;?;?
Algeria;Air Algerie;?;PW;727;Jan;1974;?;1;1
?;Air Charter;?;PW;727;?;?;Europe;2;2
Kazakhstan;?;2018;CF;?;Dec;2017;Central Asia;?;?
?;Canadian Airlines;1987;?;737-300;?;1984;North America;?;2
?;?;2003;CF;?;?;2002;?;9;?
?;?;2001;?;737-800;Jun;1998;East Asia;2;?
China;?;?;?;737-800;Jan;2006;East Asia;3;3
?;?;1981;PW;?;Dec;?;?;3;3
Costa Rica;Avianca Costa Rica;1979;?;?;?;?;Central America and Mexico;?;?
?;Deucalion Capital VII Limited;2009;GE;777F;?;2005;?;4;4
Russian Federation;AirBridgeCargo Airlines;2017;GE;747-8F;?;2016;Europe;2;2
Ireland;?;1994;?;767-300ER;?;?;?;?;1
Iceland;Icelandair;?;?;737-800;Jan;?;Europe;?;?
Kuwait;Kuwait Air Force;1992;?;?;?;1992;?;1;1
?;Cargolux Airlines Internationa;?;RR;747-400F;Feb;2006;Europe;?;?
Sweden;?;1967;?;727;Nov;1966;Europe;2;2
Ghana;?;?;?;?;Jun;1977;?;1;?
Japan;?;1996;GE;?;Oct;?;East Asia;?;1
Switzerland;Balair/CTA;1970;PW;DC-9;?;1969;Europe;?;1
France;Air France;1973;PW;747-100;Jan;1971;Europe;3;3
?;?;?;?;?;?;?;Africa;?;1
Mozambique;LAM;?;?;?;Aug;?;Africa;?;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;?;?;?;?
?;?;?;PW;?;Jan;1960;East Asia;1;1
?;Tigerair;1974;PW;?;Apr;?;?;2;2
Algeria;Tassili Airlines;2018;?;737-800;May;2017;?;3;?
Sweden;Malmo Aviation;?;PW;?;May;?;?;?;?
USA;Boullioun Aviation Services;1997;CF;737-300;?;?;North America;2;?
Taiwan;?;1991;?;?;Apr;?;?;?;2
USA;?;2003;CF;?;?;2001;North America;3;3
Cte dIvoire;Air Afrique;1966;PW;DC-8;Jun;?;Africa;1;1
France;Republic of France;1992;CF;707/720;Aug;1987;Europe;1;1
China;?;?;?;?;Apr;?;?;?;5
?;UTair Aviation;2014;?;737-800;?;2011;Europe;5;?
China;Juneyao Air Co. LTD.;2019;GE;?;Feb;2017;East Asia;2;2
Cayman Islands;Bain Capital Griffin Internati;?;CF;?;Aug;2021;Caribbean;?;1
China;?;?;RR;757-200;Jan;?;?;3;3
Bolivia;LAB;?;?;727;Aug;1969;South America;?;1
?;Dome Petroleum;1980;PW;?;Aug;1979;?;1;1
Turkmenistan;?;1992;?;737-300;Feb;?;?;?;1
Tunisia;?;?;PW;727;Mar;?;?;1;1
Afghanistan;?;1968;?;727;Mar;?;?;1;?
?;?;1982;?;MD-80;Apr;?;North America;?;?
China;Everbright Financial Leasing;2018;CF;?;Feb;2017;?;?;?
?;?;?;PW;?;Jan;1979;Middle East;?;1
?;?;1981;GE;?;Jan;1980;Central America and Mexico;1;?
?;?;?;?;?;?;1965;Oceania;?;?
?;?;1968;PW;?;Jan;1967;?;5;5
?;?;2016;?;737-800;Jun;?;?;?;3
?;?;1960;PW;?;Nov;?;Europe;1;1
?;Trans European Airways;?;PW;?;Apr;?;?;?;2
?;Kuwait Air Force;1976;?;?;Oct;1976;?;?;2
?;?;?;CF;737-300;?;?;?;2;?
Saudi Arabia;Saudi Arabian Airlines;?;PW;?;Feb;1977;Middle East;?;2
Romania;Socialist Republic of Romania;?;?;?;Mar;1979;?;1;1
?;?;?;PW;737-200;?;?;North America;1;?
?;China Cargo;2020;GE;?;?;2020;?;?;2
El Salvador;?;?;PW;?;Jul;1978;?;1;?
China;Hainan Airlines Holding;?;?;737-800;?;?;East Asia;?;?
Austria;Austrian Airlines;?;?;DC-9;?;?;?;5;5
?;BDS Indian Navy P-8I;2020;?;737-800A;?;?;?;?;1
?;?;1965;PW;DC-8;?;?;North America;1;?
Trinidad and Tobago;?;1977;PW;?;?;1976;?;?;2
Spain;?;2011;CF;737-800;Mar;?;Europe;1;?
?;SMBC Aviation Capital;?;?;?;Mar;2008;Europe;2;2
USA;Heller Financial;?;CF;737-300;Sep;1998;North America;2;?
?;?;1981;?;?;Dec;1979;North America;?;?
USA;Texas Air Corporation;?;?;?;Feb;?;?;3;3
USA;Braniff Airlines;1979;PW;747-200;?;1978;?;1;1
USA;Reno Air;1996;RR;MD-90;Apr;?;North America;?;?
Iraq;Iraqi Airways;1976;PW;737-200;Jan;1975;Middle East;1;1
Honduras;?;?;PW;?;Nov;?;?;?;?
Ireland;AerCap;2019;?;787-9;Jun;2017;Europe;?;1
USA;Capitol Air;?;GE;?;?;1968;North America;1;1
?;Air Berlin;2000;?;737-800;Jan;1999;Europe;4;4
?;?;1980;PW;?;?;1980;Europe;?;2
China;?;2007;GE;747-400ERF;Aug;2005;East Asia;?;3
Israel;MG Aviation Limited;2016;?;?;Dec;2006;Middle East;2;2
Romania;?;?;PW;?;Mar;1973;Europe;?;2
China;Juneyao Air Co. LTD.;2018;GE;?;Feb;?;?;3;?
?;Federal Government of Nigeria;?;PW;?;Jul;?;?;?;1
USA;?;1971;PW;?;Nov;1970;North America;1;?
?;Security Pacific EuroFinance;1991;CF;?;Oct;?;?;?;1
Nauru;Nauru Airlines;1975;?;?;Jul;1974;Oceania;1;1
Pakistan;Pakistan International Airline;?;?;747-200;?;1980;?;1;1
Ecuador;TAME;1980;PW;727;Sep;1980;?;1;1
Kazakhstan;Kazakhstan Airlines;?;?;?;?;?;Central Asia;?;1
?;BDS USAF Tanker Program;?;PW;767-2C;?;2017;?;7;7
USA;777 Partners;?;?;737 MAX;Mar;?;North America;?;?
Belgium;Brussels Airlines SA/NV;1996;?;737-300;Dec;1995;Europe;2;?
?;Pro Air;?;CF;737-400;Jun;1997;?;1;?
Luxembourg;Luxair;1978;?;737-200;Jan;?;Europe;?;?
?;Avia Capital Leasing;2014;?;737-800;?;2010;Europe;5;?
Malta;?;1987;?;737-200;?;?;?;2;?
USA;?;2009;?;737-700W;Jun;?;North America;?;1
China;?;?;?;?;Apr;1993;East Asia;1;1
?;?;?;PW;737-200;?;1978;Europe;?;6
Japan;ITOCHU Corporation;1997;?;767-200ER;?;1994;?;?;?
Australia;Australian Wedgetail;?;?;737-700W;Oct;2001;Oceania;?;1
?;?;1979;PW;?;Nov;?;?;?;?
Taiwan;EVA Air;?;GE;747-400M;Feb;?;?;1;1
?;Flying Tiger;1965;PW;707/720;Jan;1965;?;2;2
USA;?;?;PW;737-200;?;?;?;?;1
Luxembourg;Luxair;?;?;737-200;?;?;?;?;1
?;?;1966;?;?;Sep;1965;?;?;2
?;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;East Asia;5;?
?;International Lease Finance Co;1994;?;?;Jan;1990;North America;?;1
Belgium;SABENA Aerospace;?;PW;?;?;1969;?;2;?
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;737-200;Apr;1981;?;1;1
?;Euralair;1990;?;?;May;1987;Europe;1;1
Canada;?;1969;?;?;?;1967;?;1;1
United Kingdom;British Airways;1971;?;?;Jan;?;?;2;2
?;Japan Asia Airways;1988;?;?;Aug;?;East Asia;1;?
?;?;1999;?;?;Jan;?;Europe;1;?
USA;?;?;PW;737-200;Jan;1966;?;1;?
?;Sriwijaya Air;?;?;737-900ER;May;?;?;2;2
USA;Aviation Service & Support;?;?;?;?;1975;North America;?;?
Australia;?;2009;GE;777-300ER;?;?;?;3;3
Thailand;Royal Thai Air Force;1989;CF;737-300;Jul;?;?;1;1
?;U-Land Airlines;?;PW;?;Aug;1996;?;2;2
?;?;1975;?;DC-9;Feb;1974;?;4;4
USA;Seaboard World Airlines;1966;?;DC-8;?;?;North America;1;1
USA;?;?;CF;?;?;1998;?;10;10
?;Novair International Airways;?;CF;?;Apr;?;Europe;?;1
Switzerland;Balair/CTA;?;PW;DC-9;Feb;?;Europe;1;1
Taiwan;?;?;PW;?;Feb;1966;?;1;1
?;Northwest-Merged w Delta;2002;?;747-400;?;2001;North America;?;?
?;Sberbank Leasing;2019;CF;?;Feb;2017;Europe;?;6
?;Quantum Air S.A.;?;RR;?;?;?;?;3;3
Tanzania United Republic of;?;1978;PW;?;Mar;1978;Africa;1;1
India;?;2006;CF;737-800;?;?;?;?;4
?;?;2012;GE;?;Apr;2010;?;12;12
Spain;AVIACO;?;PW;DC-9;Jan;?;?;?;4
Italy;?;1969;PW;DC-9;Jan;?;Europe;?;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;?;?;Jun;1983;?;4;4
Singapore;Singapore Airlines;1992;PW;?;?;1990;Southeast Asia;?;2
?;BDS Indian Navy P-8I;2019;CF;?;?;2017;South Asia;1;?
?;?;1968;?;DC-9;?;?;South America;1;1
Canada;WestJet;2005;?;737-800;Jan;2004;North America;4;4
?;Republic of Iraq;?;CF;?;?;?;Middle East;2;?
?;Polaris Aircraft Leasing;?;?;?;Nov;?;?;?;1
?;BBAM Aircraft Management LP;?;?;737-800;Nov;2007;?;4;?
?;CALC Aircraft Assets Limited;?;GE;787-9;?;?;?;?;?
USA;ARAMCO Associated Company;2001;CF;737-700C;Dec;1999;?;?;?
?;Malaysia Airlines;1991;?;747-400;?;?;?;1;1
?;?;1977;GE;?;?;1976;North America;?;2
?;Brussels Airlines SA/NV;1997;CF;737-400;?;1996;Europe;2;2
?;?;?;PW;?;Feb;?;?;?;?
?;British Airways;?;PW;707/720;?;?;Europe;2;?
Ireland;Pembroke Capital Limited;1998;?;737-500;Mar;1997;Europe;?;?
?;Air Astana;2013;PW;?;Feb;?;Central Asia;?;?
?;Mexicana;1974;?;727;Feb;?;?;3;3
?;?;1985;CF;?;Jun;1982;Europe;3;3
?;Tigerair;1973;?;727;Sep;1972;North America;?;?
?;Norwegian Air Shuttle;?;CF;737-800;?;2012;?;10;?
?;Biman Bangladesh Airlines;?;?;777-300ER;?;?;?;?;?
Brazil;Federative Republic of Brazil;1976;?;737-200;Aug;1975;?;?;2
USA;Jackson Square Aviation;?;CF;737-800;Jan;2014;North America;3;3
USA;Bonanza Airlines;1966;PW;?;Jul;1963;North America;2;?
?;Germania;?;?;?;May;?;Europe;1;1
?;?;?;CF;?;Mar;2007;Middle East;1;1
Canada;?;1980;PW;737-200;Aug;1979;?;?;1
Taiwan;?;1980;?;747-200;Jan;1979;Southeast Asia;?;1
?;?;1982;PW;?;?;1981;Europe;?;2
?;Silk Way Airlines;?;?;?;?;2015;?;1;1
China;?;?;CF;737-300;?;1997;?;?;1
Ireland;?;?;?;?;Sep;?;?;?;1
Finland;Finnair;?;?;?;?;?;Europe;1;1
?;Western Pacific Airlines;1997;CF;737-300;Oct;1996;?;4;4
Canada;Pacific Western Airlines;1970;PW;737-200;?;?;?;1;1
?;Bavaria;1998;?;?;Jan;?;Europe;2;?
Greece;Olympic Airlines;1968;PW;707/720;Jan;1968;Europe;?;?
?;Comair Limited;2012;CF;?;Jun;?;?;?;4
?;EL AL Israel Airlines;1979;PW;747-200;Jan;1979;Middle East;1;?
?;Aeromaritime;1991;?;767-300ER;Jan;?;Europe;?;1
India;Jet Airways;2003;?;737-900;Mar;2003;?;1;1
USA;?;?;?;DC-9;Mar;?;?;3;3
?;?;?;?;737-800;Jul;2007;Europe;?;1
Australia;BDS Australia P-8;2017;CF;737-800A;?;2016;Oceania;3;3
France;?;?;PW;MD-80;Sep;1994;Europe;4;4
Ireland;Irish Aerospace;?;PW;MD-80;?;?;?;2;2
USA;?;2013;?;737-800;?;2008;?;4;4
Sudan;Sudan Airways;1974;PW;707/720;?;1973;?;2;2
Zambia;Zambia Airways;1984;GE;?;Nov;?;?;?;?
?;?;1965;?;?;Jan;?;Africa;1;?
?;Republic of Liberia;?;PW;?;?;?;?;1;1
Peru;FAUCETT;1968;?;727;Apr;?;?;?;1
United Kingdom;British Caledonian Airways;1977;?;DC-10;Jun;1976;Europe;2;?
Gabon;Air Gabon;1978;GE;747-200;?;1977;Africa;1;?
USA;?;?;?;717-200;Apr;2002;North America;11;11
USA;FedEx Express;?;?;777F;Jan;2017;North America;?;?
Chile;?;?;GE;767-300ER;Jan;2007;South America;1;?
Malaysia;CALC Aircraft Assets Limited;?;?;787-9;Nov;?;Southeast Asia;?;?
USA;American Flyers Airlines;1970;?;DC-8;?;1969;North America;?;2
?;Mey-Air;1971;?;?;?;1971;Europe;?;?
USA;North Central Airlines;1979;PW;DC-9;Feb;1978;North America;?;?
Spain;L.T.E. International Airways;?;?;757-200;Apr;1988;Europe;?;1
?;?;?;PW;?;Apr;?;?;1;1
?;Jet Airways;2014;CF;?;?;2012;South Asia;4;4
Mauritius;?;?;GE;?;Jan;1987;?;2;2
Syrian Arab Republic;Syrianair;1976;PW;747-100;?;1974;Middle East;2;?
?;?;2016;GE;?;Jul;?;North America;2;?
?;?;2018;?;777-300ER;?;?;?;1;?
Israel;?;1983;?;737-200;?;1981;Middle East;?;?
?;?;2017;GE;?;Apr;2015;Europe;2;2
USA;International Lease Finance Co;1994;?;?;Jan;1990;North America;1;?
?;Kuwait Airways;1976;?;?;?;1975;Middle East;?;1
State of Libya;Buraq Air;?;?;737-800;?;2005;?;2;?
China;Shanghai Airlines;?;?;?;?;?;?;?;?
?;Zhongyuan Airlines;?;CF;737-300;?;?;East Asia;?;3
?;?;1980;PW;737-200;Dec;?;Europe;?;1
Netherlands;?;?;RR;?;Apr;?;?;1;?
Thailand;Air Siam;1974;?;?;Sep;?;Southeast Asia;1;1
?;Nigeria Airways;?;GE;?;?;?;?;1;?
Uruguay;PLUNA;?;PW;?;Mar;?;South America;3;3
?;?;?;PW;?;?;?;North America;1;?
China;China Eastern Airlines;2012;CF;?;Feb;?;East Asia;?;2
United Arab Emirates;National Airlines;1967;?;727;?;?;Middle East;3;?
?;FAA;?;PW;707/720;Jan;1961;?;?;?
China;Xiamen Airlines;2001;?;757-200;?;2001;?;?;?
China;?;1985;?;?;?;?;?;2;2
Spain;?;1988;?;?;?;?;Europe;?;?
USA;Pacific Air Lines;?;?;727;Oct;?;?;1;?
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;?;4;4
Germany;?;1968;PW;707/720;?;1967;Europe;?;4
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;2;2
?;?;2002;RR;?;Jan;?;East Asia;1;?
USA;Saturn Airways;1967;?;DC-8;?;1966;North America;1;1
?;Itel Air;1979;PW;737-200;?;?;North America;?;?
?;UNI Airways;?;RR;?;?;1996;Southeast Asia;1;1
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;?;?;South America;3;?
?;?;1995;CF;737-400;Jan;1993;Africa;?;?
French Polynesia;?;2019;?;787-9;?;2015;Oceania;?;?
USA;Alaska Airlines;1968;?;727;?;1968;North America;1;1
China;Air China Cargo;2014;?;?;Mar;2013;?;4;4
China;?;2016;CF;?;May;?;East Asia;1;?
Nigeria;Midway Airlines;1987;?;?;Mar;1986;Africa;?;3
?;Ukraine International Airlines;1999;CF;?;Dec;1997;?;1;1
USA;?;1988;GE;?;?;?;North America;1;?
?;Pan Am World Airways;1973;PW;747-100;?;1969;?;1;1
?;Dominicana Airlines;1972;PW;?;?;1972;?;1;?
Taiwan;Great China Airlines;?;RR;?;Nov;1990;Southeast Asia;1;1
?;Turkish Airlines;?;?;737-900ER;Feb;?;Europe;2;2
Iraq;Iraqi Airways;1976;?;727;Jan;1975;?;3;?
Venezuela;AVENSA;?;?;DC-9;?;1967;South America;?;1
?;Swissair;1960;?;DC-8;Jan;?;Europe;2;2
Israel;Arkia Israeli Airlines;?;RR;?;Jul;1998;?;2;?
Russian Federation;Volga-Dnepr UK Ltd;?;GE;747-8F;?;2006;Europe;?;?
USA;?;?;?;?;?;1996;North America;?;?
India;Jet Lite;2009;CF;?;?;2006;?;?;1
?;Far Eastern Air Transport;1993;PW;MD-80;?;?;Southeast Asia;2;2
Canada;Quebecair;?;?;?;?;?;?;2;2
?;Nepal Airlines Corporation;1988;?;757-200M;?;1986;South Asia;1;1
?;?;?;PW;?;?;?;East Asia;2;2
USA;United Airlines;1997;PW;747-400;Jan;?;North America;?;2
Kenya;?;1970;PW;?;Apr;1970;?;1;1
Costa Rica;?;?;PW;?;?;1978;?;?;1
Germany;Germanwings GmbH;?;PW;?;?;?;?;4;4
Japan;?;1992;?;MD-11;Dec;?;?;?;2
?;?;2016;CF;737-800;Aug;?;?;1;?
China;Dragon Aviation Leasing;?;CF;737-800;?;?;?;4;?
USA;Southwest Airlines;1988;?;?;Jan;1986;?;3;3
?;?;1995;?;?;?;1993;?;1;1
USA;BDS U.S. Navy (P-8A Poseidon);?;CF;?;?;2018;?;4;?
?;PACE Airlines;1968;PW;737-200;Jan;1966;North America;6;6
Rwanda;RwandAir;?;?;737-800;Dec;?;?;?;2
Jersey (UK);Ardennes Epsilon;?;?;?;Dec;1988;Europe;?;2
Syrian Arab Republic;?;1976;?;?;Dec;?;?;3;?
USA;?;2001;CF;?;?;?;?;4;4
?;Avolon - Ireland;2015;?;?;?;2012;Europe;?;?
?;Aeroflot - Russian Airlines;?;?;?;?;?;Europe;?;?
United Kingdom;Jet2.com Ltd;?;CF;737-800;Sep;2015;?;?;?
Turkey;Turkish Airlines;2011;CF;?;Feb;2010;Europe;?;?
France;?;1960;?;?;Dec;?;?;?;1
Malaysia;Malaysia Airlines;1989;?;747-400M;?;1988;Southeast Asia;1;?
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;?;1
?;?;1987;?;?;Jan;1986;North America;5;?
Japan;?;2019;?;777F;?;?;East Asia;1;1
?;buzz;1990;CF;?;Jun;?;?;?;1
Bolivia;?;1978;PW;727;Apr;1977;?;?;?
?;?;?;RR;787-8;?;?;?;4;?
?;Eastern Provincial Airways;?;PW;737-200;Jun;1972;?;1;1
USA;?;?;?;777F;Mar;2019;North America;2;2
USA;?;?;GE;747-400ERF;?;2005;?;1;?
United Kingdom;?;1992;CF;707/720;Feb;?;Europe;?;?
?;Sobelair;1979;?;?;?;?;Europe;2;?
?;Germanwings GmbH;1989;PW;?;Dec;?;Europe;?;?
USA;?;?;PW;?;Jan;?;North America;3;3
?;Novel Leasing;1997;CF;737-300;Jul;1997;Caribbean;?;?
?;?;1981;?;737-200;Apr;1980;?;?;?
Hong Kong;?;?;CF;737-700;?;2014;?;?;3
?;Asiana Airlines;?;GE;?;Feb;1998;East Asia;1;1
?;Aeromaritime;?;?;767-200ER;Jan;1989;?;2;?
Zambia;Zambia Airways;1976;PW;?;?;?;Africa;1;1
?;DHL International;2009;GE;?;Feb;?;Europe;3;3
?;?;2016;?;?;Dec;?;?;3;3
USA;?;?;?;707/720;Jan;?;North America;?;?
?;Japan ASDF Tanker;?;GE;767-200ER;Jun;?;East Asia;1;1
Ireland;?;2018;CF;737 MAX;Jun;2015;Europe;5;?
?;NATO;1983;?;?;May;1980;?;?;5
Sweden;?;?;?;?;Aug;1967;Europe;1;?
USA;AirTran Airways (Merged with S;2006;?;?;Jan;?;?;2;2
Norway;SAS Norway;?;PW;737-200;?;1977;?;1;1
?;777 Partners;?;?;?;Mar;2021;North America;?;?
?;Republic of Korea Air Force;?;?;737-300;?;?;East Asia;?;1
Serbia;?;1973;PW;?;?;?;Europe;1;1
?;Air Berlin;?;?;737-800;?;?;Europe;2;2
?;BLF Ltd.;?;CF;737-800;Nov;?;Europe;?;2
?;Middle East Airlines;1968;PW;707/720;?;?;Middle East;2;?
?;Air China;1999;PW;?;Jan;1997;East Asia;1;1
Thailand;Thai Airways International;?;GE;?;Feb;2001;?;2;?
India;SpiceJet;2007;?;737-800;Feb;2005;?;6;?
?;Pacific Southwest Airlines;?;PW;?;Jan;?;North America;?;1
