United Kingdom;?;?;?;?;Feb;?;?;5;5
?;?;?;CF;737-800;?;2008;?;?;?
Trinidad and Tobago;?;1987;PW;?;Apr;1986;?;1;?
Netherlands;Sojitz;1992;RR;757-200;Apr;?;?;?;1
?;?;?;?;777-300ER;?;?;Oceania;1;1
?;?;2013;GE;?;May;?;?;?;?
?;NATO;?;PW;707/720;?;?;Europe;?;4
?;?;1998;CF;?;?;?;?;1;?
?;Republic of Venezuela;1976;?;737-200;?;?;South America;?;?
?;Ozark Air Lines;1966;?;?;Feb;?;?;?;?
?;CES Leasing Corporation;?;?;777F;?;?;East Asia;1;?
?;Republic of Cameroon;?;?;727;Nov;?;?;1;1
?;?;1999;CF;?;?;?;Southeast Asia;1;1
Japan;?;?;?;DC-8;Jan;1956;?;3;?
Argentina;?;1979;PW;727;Jan;1978;South America;1;?
China;?;2016;CF;737-800;Jun;2015;?;2;2
?;Unidentified Customer(s);?;?;?;Feb;2021;?;?;1
?;?;?;RR;707/720;May;1961;?;1;?
?;Frontier Airlines;?;PW;737-200;Mar;1979;?;?;1
?;?;?;PW;727;Jan;1974;?;1;?
?;?;?;?;DC-9;Nov;?;North America;2;?
Bahrain;?;2018;RR;787-9;?;?;Middle East;?;?
?;?;1970;?;?;?;?;Europe;1;?
Italy;Italian Air Force;1974;?;DC-9;?;1973;?;2;?
Serbia;?;1975;PW;727;?;?;Europe;?;3
Guinea;Air Guinee;?;PW;?;?;?;?;?;1
?;?;?;PW;?;?;?;Central America and Mexico;6;6
France;?;?;PW;?;?;1986;?;?;1
USA;?;?;PW;?;Feb;1989;?;1;?
?;?;1968;?;?;?;1967;?;?;3
USA;?;1966;?;?;?;1966;North America;?;1
?;BDS Norway P-8;?;?;?;?;2019;Europe;?;?
?;Copa Airlines;?;CF;737-700;Jan;?;?;4;?
Australia;?;1969;PW;?;?;?;?;?;?
?;?;1999;CF;737-800;Jul;?;?;2;2
?;South African Airways;?;PW;?;?;1958;?;3;?
United Kingdom;Monarch Airlines;1983;RR;757-200;Feb;?;Europe;2;?
Turkey;?;?;CF;?;Feb;2014;?;7;7
?;?;?;?;737-800;?;2008;Middle East;5;5
USA;?;?;PW;?;?;?;North America;?;?
USA;?;1968;?;727;May;?;North America;3;3
?;?;2017;?;737-800;May;?;?;?;?
Poland;?;?;?;737-500;?;?;?;1;1
Bermuda;AOF Leasing;1992;?;?;?;?;Caribbean;?;?
Germany;?;?;?;?;Mar;1995;Europe;?;?
?;?;?;?;?;Apr;?;?;?;?
Netherlands;?;1982;PW;MD-80;Aug;?;Europe;2;?
Canada;?;1968;?;707/720;?;?;?;?;?
?;?;?;PW;?;?;?;East Asia;1;?
USA;Laker Airways (Bahamas);?;GE;?;Feb;?;?;1;1
?;?;?;?;?;?;1973;?;?;1
?;Aer Lingus;?;PW;?;?;1966;?;?;2
?;?;2012;CF;?;?;2007;North America;?;6
Qatar;?;2013;?;?;Mar;2011;Middle East;3;?
Senegal;Air Senegal International;2005;?;?;May;?;Africa;?;?
?;?;?;GE;?;?;?;East Asia;3;3
?;Dragon Aviation Leasing;?;?;737-800;?;2013;East Asia;?;?
Belgium;?;?;GE;?;?;1989;Europe;1;1
?;Royal Jordanian;2014;?;787-8;?;?;?;1;1
Egypt;Government of Egypt;1976;?;737-200;Jun;1975;?;?;1
?;?;1992;CF;?;?;?;Oceania;1;1
?;TUI Group;1982;?;737-200;?;?;Europe;?;2
?;UTA;?;PW;?;?;?;?;?;?
?;Condor Flugdienst;1994;PW;757-200;Mar;1994;?;1;1
?;SkyEurope;?;?;?;?;2005;?;?;?
?;South African Airways;?;?;727;Jan;1966;Africa;?;2
?;?;1997;CF;?;Mar;?;?;6;?
Sweden;Malmo Aviation;1993;?;?;?;?;Europe;2;2
?;?;1973;GE;?;Jan;?;North America;1;1
?;?;?;?;?;Apr;?;?;?;?
Sweden;Scandinavian Airlines;1966;?;?;Jan;1965;Europe;1;?
?;Republic of France;1991;CF;?;Feb;?;?;?;?
United Kingdom;Virgin Atlantic Airways;2014;?;787-9;?;?;Europe;?;?
USA;GATX Financial Corporation;?;GE;?;?;?;North America;?;?
?;Japan ASDF Tanker;2006;GE;?;?;?;?;1;1
?;KLM Royal Dutch Airlines;1980;PW;?;?;1979;Europe;?;2
?;?;1988;?;?;Jun;?;Europe;?;3
?;China Airlines;?;?;?;?;?;Southeast Asia;?;1
USA;?;1967;?;DC-8;Feb;?;?;1;1
Zimbabwe;Air Zimbabwe;1987;?;?;Jan;1987;Africa;?;?
?;Eastwind Airlines;1998;?;737-700;Oct;1997;North America;?;2
?;?;2014;GE;?;Feb;?;?;?;?
?;?;?;?;?;Apr;1979;Africa;?;1
USA;Pacific Southwest Airlines;?;PW;?;Jan;?;North America;?;?
Australia;?;1964;PW;?;Feb;1963;Oceania;2;2
Ireland;Pembroke Capital Limited;?;CF;737-300;?;?;?;1;1
Samoa;Samoa Airways;?;?;?;?;?;?;1;?
?;KE Aircraft Leasing;?;RR;757-200;Apr;?;?;2;?
Spain;?;1973;?;DC-10;?;1972;?;3;?
?;?;1968;PW;?;?;?;?;1;1
Japan;?;2021;PW;767-2C;?;?;East Asia;?;?
?;Tracinda Corp.;?;PW;?;Apr;?;?;1;1
?;Vietnam Airlines;2003;PW;777-200ER;?;?;?;?;2
?;?;2016;CF;?;?;?;?;4;?
?;?;?;?;?;Dec;1965;Europe;?;?
?;Dubai Aerospace Enterprise;?;CF;?;Apr;2021;?;?;4
?;?;?;PW;727;?;?;?;?;?
France;?;?;?;727;Mar;1981;?;?;2
Kazakhstan;SCAT Airlines;2018;CF;?;Dec;?;?;?;?
?;?;1987;CF;?;Apr;1984;?;2;2
Ireland;Ryanair;2003;CF;737-800;?;2002;Europe;?;9
China;?;2001;CF;737-800;Jun;?;East Asia;?;2
?;Shandong Airlines;2008;CF;737-800;?;?;East Asia;?;3
?;?;1981;PW;737-200;Dec;?;Europe;?;3
?;?;?;PW;?;?;1978;Central America and Mexico;?;?
Germany;?;?;?;777F;?;?;Europe;4;4
Russian Federation;AirBridgeCargo Airlines;2017;?;747-8F;?;2016;Europe;2;2
Ireland;DAE Aerospace Enterprise;1994;?;767-300ER;?;?;Europe;1;?
?;Icelandair;?;?;?;Jan;2005;Europe;1;?
Kuwait;Kuwait Air Force;1992;PW;MD-80;Mar;1992;Middle East;1;1
?;?;2007;RR;?;?;2006;?;1;?
?;?;1967;PW;?;Nov;?;Europe;?;?
Ghana;Ghana Airways;?;?;DC-9;?;1977;?;?;?
?;?;1996;GE;?;?;1994;?;?;1
?;?;?;PW;?;?;?;Europe;1;1
France;Air France;1973;?;?;?;?;?;?;3
Egypt;Government of Egypt;?;?;?;Sep;?;?;1;1
Mozambique;?;?;PW;767-200ER;Aug;?;Africa;1;?
?;?;1978;PW;?;Jan;1978;Europe;?;?
?;?;1960;PW;?;Jan;1960;East Asia;?;?
?;?;?;PW;?;?;?;?;2;?
?;?;?;?;737-800;May;2017;?;3;?
?;?;1991;PW;?;May;1989;Europe;1;?
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;?;?;2;?
?;Far Eastern Air Transport;1991;PW;?;?;1991;Southeast Asia;?;?
?;?;2003;?;?;?;?;?;3;3
?;?;?;PW;?;Jun;1965;Africa;1;?
France;?;?;?;?;Aug;?;?;?;?
?;Shenzhen Airlines;2009;CF;737-800;?;2006;East Asia;5;5
?;UTair Aviation;2014;?;?;Sep;2011;Europe;5;?
China;?;?;?;?;?;?;?;2;2
Cayman Islands;?;2022;?;737 MAX;Aug;?;?;1;?
China;China Southern Airlines;?;RR;757-200;?;1987;?;?;?
?;?;?;PW;727;Aug;?;?;1;?
?;?;?;PW;?;?;1979;North America;?;?
?;Turkmenhowayollary Agency;1992;?;737-300;Feb;?;?;1;1
Tunisia;?;?;?;?;?;1971;?;1;?
?;Ariana Afghan Airlines;1968;?;727;Mar;1968;?;1;1
USA;?;1982;PW;?;?;?;North America;?;4
China;?;2018;CF;?;?;2017;East Asia;?;7
Qatar;Qatar Airways;1979;PW;?;Jan;?;Middle East;1;1
?;Mexicana;1981;?;DC-10;Jan;1980;?;?;1
?;Australian Airlines Limited;?;PW;DC-9;?;?;Oceania;2;?
USA;?;1968;?;?;Jan;?;North America;5;5
Belarus;?;2016;?;?;?;2014;?;3;3
France;Union Aeromaritime Transport;1960;?;DC-8;?;?;Europe;1;?
?;Trans European Airways;?;PW;?;Apr;1980;Europe;?;2
Kuwait;Kuwait Air Force;1976;?;?;Oct;?;?;?;2
China;?;?;?;?;Oct;?;East Asia;?;2
Saudi Arabia;?;1977;PW;707/720;?;1977;?;?;2
?;Socialist Republic of Romania;1979;PW;707/720;?;1979;Europe;?;1
?;Transair (Inactive);1974;PW;737-200;?;?;North America;1;?
China;?;?;?;?;May;2020;?;?;2
?;Avianca El Salvador;1978;PW;?;?;1978;?;1;1
China;?;2008;?;737-800;?;2006;East Asia;?;3
?;?;1971;PW;DC-9;Mar;1970;Europe;?;?
?;BDS Indian Navy P-8I;?;CF;?;Mar;?;South Asia;?;1
USA;?;1965;?;DC-8;?;1965;?;1;1
Trinidad and Tobago;BWIA;?;PW;DC-9;?;?;Caribbean;2;2
Spain;?;?;?;737-800;Mar;2006;Europe;?;?
?;SMBC Aviation Capital;2011;?;737-800;Mar;?;Europe;?;?
USA;Heller Financial;?;?;?;Sep;?;?;2;?
?;Quebecair;?;?;?;Dec;?;?;?;1
USA;?;1979;?;?;?;1978;?;3;3
?;Braniff Airlines;1979;PW;?;?;1978;?;?;?
USA;Reno Air;1996;?;?;?;?;North America;?;?
Iraq;?;1976;PW;?;Jan;1975;Middle East;?;?
Honduras;?;1974;?;737-200;?;1973;Central America and Mexico;?;?
Ireland;AerCap;?;GE;?;Jun;2017;Europe;1;1
USA;Capitol Air;?;GE;?;?;?;North America;?;?
Germany;?;2000;CF;737-800;Jan;1999;Europe;4;?
United Kingdom;?;1980;?;737-200;Mar;1980;?;2;2
?;Jade Cargo International;2007;?;747-400ERF;Aug;?;East Asia;3;3
?;MG Aviation Limited;2016;RR;787-9;Dec;2006;?;?;?
Romania;TAROM Romanian Air Transport;?;?;?;Mar;1973;?;2;2
?;?;2018;GE;787-9;Feb;2017;East Asia;?;3
?;?;?;PW;?;?;?;Africa;1;1
USA;?;?;?;?;?;?;?;?;?
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;?;?;?
?;Nauru Airlines;1975;PW;737-200;?;?;?;?;1
Pakistan;?;?;?;?;Jan;1980;South Asia;?;1
Ecuador;?;1980;?;?;Sep;?;South America;1;1
Kazakhstan;Kazakhstan Airlines;2002;GE;767-200ER;?;?;Central Asia;?;?
USA;?;2019;PW;?;?;2017;?;7;?
USA;777 Partners;2021;CF;?;?;?;?;9;9
Belgium;?;?;?;737-300;Dec;?;?;?;2
USA;Pro Air;1997;CF;737-400;Jun;1997;North America;1;1
?;?;?;?;737-200;Jan;1977;Europe;1;1
Ireland;?;2014;CF;737-800;?;2010;?;?;5
?;Air Malta;?;?;737-200;?;1986;Europe;?;2
?;Korean Air Force Peace Eye;?;CF;?;Jun;2005;?;1;1
?;?;1994;CF;?;?;1993;?;1;1
?;?;1980;PW;737-200;Dec;?;?;6;6
Japan;?;?;?;?;?;1994;East Asia;?;?
Australia;?;?;?;737-700W;?;2001;?;?;1
?;Itel Air;?;PW;737-200;?;?;?;1;?
Taiwan;?;1995;GE;747-400M;?;1995;?;?;?
USA;?;?;PW;?;?;?;North America;?;2
USA;?;1970;?;737-200;Apr;1969;?;?;?
Luxembourg;Luxair;1977;PW;737-200;Jan;1977;Europe;1;1
?;?;1966;PW;?;?;1965;?;?;?
?;CAAC-Civil Aviation of China;?;PW;?;May;?;?;?;?
?;International Lease Finance Co;1994;CF;?;?;1990;North America;?;?
Belgium;?;?;?;747-100;?;?;Europe;?;?
?;?;1982;PW;737-200;?;?;Southeast Asia;?;1
France;Euralair;?;CF;737-500;?;1987;?;1;1
?;?;1969;?;737-200;Feb;1967;?;?;1
?;British Airways;1971;PW;?;?;1970;?;2;2
?;Japan Asia Airways;?;PW;747-300;Aug;1987;East Asia;1;1
Austria;?;?;?;767-300ER;?;?;Europe;1;?
USA;Wien Air Alaska;1968;PW;737-200;Jan;1966;North America;1;1
?;?;?;?;?;?;2015;?;2;2
USA;?;1975;?;?;?;?;North America;?;1
Australia;?;?;GE;777-300ER;Mar;?;?;3;3
Thailand;?;?;?;737-300;Jul;1988;Southeast Asia;?;?
United Kingdom;?;?;PW;?;?;?;?;?;?
?;?;?;PW;DC-9;?;?;?;?;?
USA;?;1966;PW;?;?;?;North America;?;1
?;?;?;?;737-700;Jan;1998;North America;?;?
?;?;1990;CF;737-400;?;?;?;?;1
Switzerland;Balair/CTA;1976;PW;DC-9;Feb;1976;?;?;1
Taiwan;?;?;PW;?;?;1966;Southeast Asia;?;?
USA;?;?;PW;747-400;?;?;?;?;2
Russian Federation;Sberbank Leasing;?;CF;?;Feb;?;?;?;6
Spain;Quantum Air S.A.;?;?;717-200;?;?;?;3;3
?;Air Tanzania;1978;PW;737-200;?;?;Africa;?;?
India;SpiceJet;2006;?;737-800;Feb;2005;South Asia;4;4
United Arab Emirates;?;2012;?;?;?;2010;Middle East;?;12
?;AVIACO;?;PW;?;?;?;Europe;?;4
?;?;?;PW;?;?;1967;Europe;?;2
?;?;?;CF;707/720;?;?;Middle East;?;?
?;Singapore Airlines;?;?;?;?;1990;?;2;2
?;?;?;CF;?;?;?;South Asia;?;1
?;?;?;?;DC-9;?;?;South America;?;1
?;WestJet;?;CF;?;?;2004;?;?;4
Iraq;Republic of Iraq;?;CF;?;?;?;?;2;2
?;Polaris Aircraft Leasing;1981;?;?;?;?;North America;1;?
USA;BBAM Aircraft Management LP;2011;?;737-800;?;?;?;?;4
Malaysia;?;?;?;?;Nov;?;Southeast Asia;1;1
?;ARAMCO Associated Company;2001;CF;737-700C;?;1999;?;2;?
Malaysia;Malaysia Airlines;1991;?;?;Jan;1989;Southeast Asia;?;1
USA;?;1977;GE;DC-10;?;1976;North America;2;2
?;?;?;CF;?;?;?;?;?;?
?;Lignes Aeriennes de Congolaise;1973;?;?;Feb;1973;Africa;?;1
United Kingdom;British Airways;1965;PW;707/720;Jan;?;Europe;2;2
Ireland;Pembroke Capital Limited;1998;CF;?;Mar;?;?;2;2
Kazakhstan;?;2013;?;767-300ER;?;2012;?;?;?
?;Mexicana;1974;PW;727;?;1974;Central America and Mexico;?;3
?;?;1985;?;737-300;?;?;?;?;?
?;Tigerair;1973;?;?;Sep;1972;?;2;?
Norway;?;2016;CF;?;Jan;?;?;?;?
?;Biman Bangladesh Airlines;?;?;?;?;?;?;2;2
?;?;1976;?;?;Aug;?;South America;2;?
USA;?;?;?;737-800;?;2014;North America;?;?
?;Bonanza Airlines;?;PW;DC-9;Jul;1963;?;2;?
Germany;?;?;CF;?;May;?;?;1;?
?;ALAFCO;?;?;?;?;2007;?;?;1
?;Eldorado Aviation;?;PW;737-200;?;1979;?;1;?
Taiwan;China Airlines;1980;?;?;?;?;Southeast Asia;?;?
?;?;?;PW;?;Feb;1981;?;2;2
Azerbaijan;?;2016;GE;747-8F;Feb;2015;?;?;1
China;China Eastern Airlines Wuhan;1999;?;?;Oct;?;?;?;1
Ireland;?;2019;CF;?;Sep;2018;Europe;?;1
Finland;Finnair;?;GE;DC-10;?;?;Europe;?;?
USA;?;?;CF;?;?;?;?;4;?
?;?;1970;?;?;Apr;1968;North America;?;?
?;?;?;?;?;Jan;?;Europe;?;2
?;Olympic Airlines;?;PW;?;Jan;?;?;?;1
South Africa;Comair Limited;2012;?;737-800;?;2010;?;?;?
?;?;?;?;?;Jan;?;?;1;1
?;Aeromaritime;1991;?;?;Jan;?;Europe;1;?
India;Jet Airways;?;CF;737-900;?;?;South Asia;1;?
?;North Central Airlines;?;PW;DC-9;Mar;?;North America;?;?
Ukraine;?;?;?;737-800;Jul;2007;?;?;1
Australia;BDS Australia P-8;2017;?;737-800A;Jan;?;?;3;?
?;?;1994;PW;?;Sep;1994;?;?;4
Ireland;Irish Aerospace;1988;PW;?;?;1986;Europe;2;2
?;?;2013;CF;?;Jan;?;North America;?;4
?;?;1974;PW;?;?;1973;Africa;?;?
Zambia;Zambia Airways;1984;GE;?;Nov;?;?;1;1
?;Ethiopian Airlines Group;?;PW;?;?;?;Africa;?;?
Liberia;Republic of Liberia;1978;PW;737-200;?;?;Africa;1;1
Peru;FAUCETT;1968;PW;727;Apr;?;South America;1;1
United Kingdom;?;1977;GE;DC-10;?;?;Europe;?;?
?;Air Gabon;?;GE;747-200;?;1977;?;?;1
?;Midwest Airlines Inc.;2003;BR;717-200;?;?;North America;11;?
USA;FedEx Express;?;GE;?;Jan;?;North America;1;?
?;LATAM Airlines Group;2010;GE;?;Jan;?;South America;?;?
?;CALC Aircraft Assets Limited;?;GE;787-9;Nov;2019;?;1;1
USA;?;?;?;DC-8;Mar;1969;?;2;2
?;Mey-Air;1971;?;737-200;Sep;1971;Europe;2;?
USA;North Central Airlines;1979;?;DC-9;?;?;?;?;3
?;L.T.E. International Airways;?;RR;757-200;?;?;Europe;1;?
?;?;1967;?;?;Apr;1966;North America;1;?
?;?;2014;CF;737-800;?;?;South Asia;?;?
Mauritius;Air Mauritius;?;?;767-200ER;Jan;1987;Africa;2;?
?;?;?;?;747-100;Dec;?;?;?;?
USA;?;?;GE;777-300ER;?;?;?;2;2
Switzerland;?;2018;GE;?;?;2015;Europe;?;1
Israel;Arkia Israeli Airlines;1983;PW;?;Jun;1981;?;2;?
?;Swiss International Air Lines;2017;?;?;?;2015;Europe;?;2
?;International Lease Finance Co;?;CF;737-300;Jan;1990;?;?;?
Kuwait;?;1976;?;?;?;?;Middle East;?;?
State of Libya;Buraq Air;?;?;737-800;?;2005;?;2;2
?;?;?;?;737-800;?;2007;?;?;?
?;Zhongyuan Airlines;1994;CF;737-300;Apr;?;East Asia;?;?
United Kingdom;?;1980;PW;737-200;?;?;Europe;?;1
Netherlands;Sojitz;?;RR;?;?;?;?;?;1
Thailand;Air Siam;1974;GE;DC-10;Sep;?;Southeast Asia;1;1
?;Nigeria Airways;1989;?;?;Apr;1988;?;1;?
?;PLUNA;?;PW;?;?;1981;South America;3;3
?;Purdue Airlines;1969;PW;DC-9;?;?;?;1;?
?;China Eastern Airlines;?;?;?;?;2008;?;2;2
United Arab Emirates;National Airlines;?;?;?;?;?;Middle East;?;?
USA;?;1961;PW;?;Jan;?;North America;?;?
China;Xiamen Airlines;2001;?;?;?;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;?;2
Spain;Vingreiser AS;?;PW;?;?;1986;Europe;?;?
USA;Pacific Air Lines;1967;PW;727;Oct;1966;?;1;1
Brazil;?;?;GE;777-300ER;?;2007;South America;4;4
?;?;1968;PW;?;Nov;1967;?;?;?
?;Kunming Airlines;2017;CF;?;Nov;?;?;2;?
?;Xiamen Airlines;?;?;757-200;Jan;?;?;?;1
USA;Saturn Airways;?;?;DC-8;?;1966;North America;?;1
?;?;?;?;737-200;Jan;?;?;1;1
?;UNI Airways;1996;RR;MD-90;May;?;?;?;1
?;AUSTRAL - Cielos del Sur;1981;?;?;Dec;?;South America;3;?
?;Royal Air Maroc;1995;?;737-400;Jan;1993;?;1;1
French Polynesia;Air Tahiti Nui;2019;?;787-9;Apr;?;?;2;2
USA;Alaska Airlines;?;?;?;?;1968;?;1;?
China;Air China Cargo;?;?;?;?;?;?;4;?
?;?;2016;CF;?;?;?;East Asia;?;1
?;?;1987;?;?;Mar;?;Africa;?;3
Ukraine;?;?;CF;737-300;?;?;Europe;?;1
?;FedEx Express;?;?;?;?;1987;North America;?;?
?;?;1973;?;747-100;?;?;?;1;1
?;Dominicana Airlines;?;?;?;May;?;Caribbean;?;1
Taiwan;?;1997;?;MD-90;?;1990;Southeast Asia;1;1
Turkey;Turkish Airlines;2011;?;?;?;2010;Europe;2;2
Iraq;?;?;?;?;?;1975;?;3;?
Venezuela;AVENSA;?;PW;?;Jun;1967;?;1;1
?;?;?;PW;?;Jan;?;?;?;2
?;Arkia Israeli Airlines;?;RR;757-300;Jul;1998;Middle East;2;2
Russian Federation;?;?;?;747-8F;?;?;?;2;?
USA;?;?;CF;?;?;1996;North America;?;?
India;?;2009;CF;?;?;?;?;1;?
?;?;1993;?;MD-80;?;?;?;?;2
Canada;Quebecair;1980;PW;737-200;?;?;?;?;?
Nepal;?;1988;?;757-200M;Feb;1986;?;?;1
Japan;?;?;?;?;?;1965;?;2;?
?;?;1997;?;747-400;Jan;?;?;2;2
?;?;1970;PW;DC-9;?;?;?;1;1
Costa Rica;?;1980;PW;?;Aug;?;?;?;?
Germany;?;1989;?;MD-80;?;?;?;4;?
?;?;1992;GE;MD-11;?;?;?;2;2
China;Silk Road Leasing;2016;CF;737-800;Aug;2016;East Asia;1;1
China;Dragon Aviation Leasing;2015;CF;737-800;?;2013;East Asia;?;4
USA;Southwest Airlines;1988;?;?;Jan;1986;?;3;?
United Kingdom;TUI Travel PLC;1995;?;757-200;Jan;?;Europe;?;1
USA;?;?;CF;?;Jan;?;North America;4;?
?;?;1968;PW;737-200;Jan;?;?;6;6
?;RwandAir;?;CF;737-800;?;?;Africa;?;2
Jersey (UK);?;1989;?;MD-80;?;1988;?;?;?
Syrian Arab Republic;?;?;?;727;Dec;?;Middle East;?;3
USA;GATX Jet Partners Ltd.;?;CF;737-800;?;?;North America;4;?
?;?;?;?;?;?;?;?;7;?
?;?;?;?;?;Feb;?;?;?;?
?;Jet2.com Ltd;?;CF;?;?;?;Europe;5;?
Turkey;?;2011;?;?;?;?;?;2;?
France;?;1960;PW;DC-8;Dec;1956;?;1;?
?;Malaysia Airlines;?;?;?;?;?;?;1;1
?;?;?;?;?;?;1983;Africa;1;?
?;America West Airlines;?;CF;737-300;Jan;?;North America;5;?
Japan;ANA Holdings Inc.;2019;?;777F;Mar;2018;East Asia;?;?
?;?;?;?;737-400;?;1987;Europe;1;?
Bolivia;?;1978;PW;?;?;1977;South America;?;?
Singapore;Scoot PTE LTD;?;RR;?;Oct;?;?;?;?
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;?;?;?;1
?;?;?;?;777F;Mar;?;North America;?;?
USA;?;2006;?;?;Jun;2005;North America;?;?
?;?;?;?;707/720;?;?;Europe;1;1
?;?;?;PW;?;?;1978;Europe;2;?
Germany;?;?;?;?;Dec;?;?;?;?
?;Western Airlines;?;PW;?;Jan;?;North America;3;?
Bermuda;?;1997;?;737-300;?;1997;Caribbean;?;1
Switzerland;?;1981;?;?;Apr;1980;?;1;?
Hong Kong;CDB Aviation;?;?;?;?;?;East Asia;?;?
South Korea;Asiana Airlines;?;?;747-400F;Feb;?;East Asia;1;?
?;?;?;PW;767-200ER;?;?;?;2;2
Zambia;?;1976;PW;737-200;?;?;Africa;?;1
Belgium;?;?;?;767-300F;?;2007;Europe;?;3
China;Hebei Airlines Company LTD;?;CF;?;?;?;?;?;?
?;?;?;PW;?;?;1960;North America;?;1
Japan;?;2005;?;767-200ER;?;2003;East Asia;1;?
?;AerCap;?;?;?;Jun;?;Europe;5;?
Belgium;NATO;1983;PW;?;?;?;?;?;?
Sweden;?;?;PW;727;?;1967;?;1;1
USA;AirTran Airways (Merged with S;?;CF;?;?;?;?;2;2
?;?;1977;PW;?;Feb;1977;?;?;1
USA;777 Partners;?;CF;?;?;?;?;?;2
South Korea;Republic of Korea Air Force;1985;?;737-300;?;1985;East Asia;?;1
?;?;?;?;?;May;1972;Europe;?;1
Germany;?;2002;?;737-800;Feb;2001;Europe;2;?
Russian Federation;?;?;?;?;Nov;2006;?;?;?
?;Middle East Airlines;?;PW;707/720;Aug;?;Middle East;?;?
China;?;?;PW;747-400M;?;?;East Asia;?;1
?;?;?;?;?;Feb;2001;?;2;2
India;?;2007;?;?;Feb;?;South Asia;?;?
?;Pacific Southwest Airlines;?;PW;727;Jan;?;North America;?;?
Ireland;Timaero Ireland Limited;?;CF;?;?;?;?;?;4
?;FAA;1966;PW;727;?;?;?;?;?
?;Virgin Australia Airlines;?;CF;737-800;?;?;Oceania;1;1
Canada;?;?;PW;?;?;1971;?;?;1
?;Government of Mexico;1987;?;?;Nov;?;Central America and Mexico;1;1
?;Aero Trasporti Italiani;?;PW;DC-9;?;?;?;1;1
Egypt;AMC Airlines;?;?;?;?;?;?;?;?
?;PrivatAir;?;RR;787-8;?;?;Europe;1;?
?;Hughes Airwest Inc.;?;PW;DC-9;?;1966;?;?;?
Egypt;EgyptAir;2016;CF;737-800;?;2016;?;1;1
United Kingdom;Flightpath;1987;?;?;Sep;1986;Europe;1;?
?;?;2007;?;767-300ER;Feb;?;Central Asia;1;1
?;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;1973;Africa;?;?
Singapore;?;?;PW;747-200;Jan;1978;Southeast Asia;2;?
?;?;?;PW;707/720;Jan;1967;?;1;1
