USA;ARAMCO Associated Company;2000;CF;737-700;Dec;1999;North America;3;3
?;?;1992;GE;767-300ER;Jul;?;?;3;3
Brazil;Panair do Brasil;1961;PW;DC-8;?;?;South America;2;2
?;?;1990;RR;757-200;?;?;Europe;1;?
?;Suedflug;?;PW;DC-9;Jan;?;?;2;2
Ecuador;TAME;1981;?;737-200;Oct;1981;?;1;1
USA;Airlift International;?;PW;?;Feb;1963;?;1;?
?;BOC Aviation Limited;2016;CF;737-800;Feb;2015;Southeast Asia;3;?
Denmark;Maersk Air;1976;PW;737-200;Jan;1976;?;2;2
USA;World Airways Inc.;1963;PW;707/720;?;1963;?;?;1
USA;Aloha Airlines;1969;PW;737-200;Jan;1968;North America;3;3
?;?;1995;GE;747-400M;?;1995;?;?;1
Ethiopia;Ethiopian Airlines Group;?;PW;737-200;?;1987;Africa;1;1
China;Bank of Communications Leasing;2015;CF;737-800;Jun;2013;East Asia;3;3
?;Voyager Aviation Aircraft Leas;2017;GE;?;Jul;2014;?;2;?
United Kingdom;buzz;1992;CF;737-400;Apr;1992;Europe;1;1
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;1993;Europe;2;?
Lebanon;Middle East Airlines;1975;PW;?;Jun;1974;Middle East;3;3
Brazil;?;1980;PW;?;Jan;?;South America;4;4
South Korea;Korean Air;1979;PW;747-200;?;1978;?;?;1
Mexico;?;?;CF;737-300;?;1989;Central America and Mexico;2;2
USA;Universal Airlines;1968;GE;DC-8;Sep;1966;North America;2;2
USA;Purdue Airlines;1969;PW;?;?;1967;North America;1;?
USA;Republic Airlines;1981;PW;727;May;1980;North America;3;3
?;?;2001;CF;737-700;Feb;2001;?;?;2
France;Transavia Company SAS;2017;CF;?;Sep;2014;Europe;8;8
?;British Caledonian Airways;?;GE;DC-10;Feb;1980;?;1;1
United Kingdom;?;?;?;?;Jun;1987;Europe;1;1
Pakistan;Pakistan International Airline;1976;GE;DC-10;?;1975;?;1;1
USA;NAS Aviation Services LLC;1996;?;737-300;?;1996;?;1;?
Namibia;Air Namibia;1999;GE;747-400M;?;?;?;1;1
Kuwait;ALAFCO;2010;?;737-800;?;2007;Middle East;5;?
Nauru;Nauru Airlines;1993;CF;737-400;Jan;1991;Oceania;2;2
Italy;?;?;PW;MD-80;Jan;1988;Europe;1;1
Italy;AIR ITALY S.p.A.;?;PW;MD-80;Jan;1986;Europe;1;1
Venezuela;AVENSA;1967;PW;DC-9;Aug;1965;South America;2;2
Saudi Arabia;?;1987;CF;707/720;?;1983;Middle East;7;7
?;TUI Group;?;PW;737-200;Mar;1980;Europe;4;4
?;MIAT Mongolian Airlines;?;GE;767-300ER;May;2011;Central Asia;1;1
Tunisia;TunisAir;1974;PW;727;Apr;1974;Africa;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;2010;Europe;1;?
France;Air France;1972;PW;727;Jan;1971;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;Mar;1974;Europe;3;3
Japan;All Nippon Airways Co. Ltd.;1965;PW;?;Jan;?;?;3;3
?;Airlift International;?;PW;DC-8;Feb;1963;?;1;1
Uzbekistan;Uzbekistan Airways;2018;GE;787-8;Apr;2018;Central Asia;?;1
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;Middle East;?;1
Argentina;Estado Nacional Argentino ENA;1975;PW;707/720;Jun;1975;South America;1;1
?;Libyan Airlines;1977;?;727;?;1976;Africa;2;2
USA;MarkAir;1985;PW;737-200;Sep;1984;North America;1;1
Japan;Air Nippon;1999;?;737-500;Jul;1999;?;1;1
France;?;1968;PW;?;Feb;1966;Europe;2;?
Austria;Austrian Airlines;?;?;DC-9;Jan;1977;Europe;1;1
USA;AirCal;1971;PW;737-200;Apr;?;North America;1;1
China;?;1979;RR;747-200;?;1978;East Asia;1;?
Poland;Enter Air Sp. z o.o.;2018;CF;?;Nov;2016;Europe;2;2
China;?;?;CF;737-800;?;?;East Asia;4;4
?;Executive Jet Aviation;?;PW;727;Nov;1966;North America;?;2
New Zealand;Air New Zealand;1978;PW;737-200;Jan;1978;?;1;?
China;?;2014;CF;737-800;Jun;?;East Asia;2;2
Ireland;?;1970;PW;747-100;Jan;?;Europe;1;1
?;Nordair;?;PW;737-200;Jan;1967;North America;1;?
?;Flying Tiger;1969;GE;DC-8;Feb;1968;North America;3;3
China;?;2011;CF;?;Feb;2008;East Asia;2;?
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;Jan;?;Oceania;?;1
France;Transavia Company SAS;2016;CF;737-800;Sep;2014;?;4;4
China;ICBC Leasing;?;CF;737-800;May;2013;East Asia;8;8
USA;Eastern Air Lines;?;PW;DC-8;Jan;1967;North America;4;4
Canada;WestJet;2005;CF;737-700;Jan;?;?;3;3
Senegal;Republic of Senegal;1976;PW;?;Aug;1976;Africa;?;1
USA;?;?;GE;777-300ER;Feb;2013;?;3;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;Apr;2008;South Asia;2;2
?;?;?;CF;737-800;?;2006;Europe;2;?
USA;Seaboard World Airlines;?;PW;?;Feb;1966;North America;1;1
Japan;?;?;GE;?;?;2018;?;1;1
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;Middle East;2;2
?;Standard Chartered Aviation Fi;2018;CF;737-800;Apr;2016;Europe;?;3
United Kingdom;BDS UK P-8;?;?;?;Jan;?;Europe;4;4
USA;?;1971;PW;747-100;Jan;1968;?;?;?
?;Oman Air (SAOC);2005;CF;737-800;?;2004;Middle East;1;?
Madagascar;Air Madagascar;1979;?;747-200;Jun;1977;Africa;1;1
Indonesia;Indonesian Air Force-DUPLICATE;1983;PW;737-200;Apr;1981;Southeast Asia;2;2
?;MSA-Malaysia/Singapore A/L;1969;?;737-100;May;1967;Southeast Asia;5;5
Japan;?;1984;PW;737-200;May;1983;East Asia;1;1
?;Avolon - Ireland;2014;CF;737-800;?;2012;?;?;2
United Kingdom;British Royal Air Force;1991;CF;707/720;Feb;?;Europe;5;5
United Arab Emirates;flydubai;2010;CF;737-800;Jul;2008;Middle East;4;4
Trinidad and Tobago;BWIA;1987;PW;MD-80;Apr;1986;?;1;1
?;Sojitz;1992;?;757-200;Apr;1988;Europe;1;1
Australia;?;2010;GE;777-300ER;?;2007;Oceania;1;1
Germany;Lufthansa Cargo;2013;GE;777F;May;2011;Europe;2;2
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;?
USA;?;1998;CF;?;Feb;1997;North America;1;1
Venezuela;?;?;?;737-200;Jan;1976;South America;1;1
USA;Ozark Air Lines;1966;PW;?;Feb;1965;North America;3;3
China;?;2022;GE;777F;?;2021;East Asia;1;1
?;Republic of Cameroon;1978;PW;727;Nov;1978;?;1;?
Taiwan;Republic of China Air Force;1999;CF;?;Nov;1998;Southeast Asia;?;1
Japan;Japan Airlines;1960;PW;?;Jan;1956;East Asia;3;3
Argentina;?;?;PW;727;Jan;1978;South America;1;1
China;Shenzhen Airlines;2016;CF;737-800;Jun;2015;East Asia;?;?
Unidentified;Unidentified Customer(s);2021;GE;747-8;Feb;2021;Unidentified;1;1
United Kingdom;British Eagle International;1962;RR;?;May;1961;Europe;1;1
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;North America;1;1
Jordan;Royal Jordanian;1974;PW;727;Jan;1974;?;1;1
USA;Standard Airways;?;PW;DC-9;Nov;?;North America;2;2
?;Gulf Air;2018;?;787-9;Jan;2008;Middle East;5;5
Portugal;Air Atlantis;1970;PW;?;?;1969;Europe;1;1
Italy;Italian Air Force;1974;?;DC-9;?;1973;?;2;2
Serbia;?;1975;PW;727;?;?;Europe;?;3
Guinea;Air Guinee;1981;PW;737-200;Aug;1981;Africa;1;?
Mexico;?;1974;PW;?;Jan;1973;Central America and Mexico;6;6
France;Continent Air Paris;?;PW;?;?;1986;Europe;?;1
USA;McDonnell Douglas;?;PW;MD-80;Feb;1989;North America;1;?
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;707/720;May;?;Southeast Asia;3;3
USA;Southern Air Transport;1966;PW;727;Feb;1966;North America;1;1
Norway;BDS Norway P-8;2021;CF;737-800A;Jan;2019;Europe;5;5
Panama;Copa Airlines;2000;CF;737-700;?;1999;Central America and Mexico;4;?
Australia;Trans-Australia Airlines;1969;PW;727;?;1969;Oceania;1;?
Japan;?;1999;CF;737-800;?;1996;East Asia;2;2
South Africa;South African Airways;?;PW;707/720;Feb;1958;Africa;?;3
United Kingdom;?;1983;?;757-200;Feb;1981;?;?;?
Turkey;SunExpress Airlines;2016;CF;?;Feb;2014;Europe;7;7
Iraq;Republic of Iraq;2014;CF;737-800;?;2008;Middle East;5;5
USA;Aloha Airlines;1970;PW;737-200;Jan;?;North America;?;1
USA;NEA Holdings Inc.;1968;PW;727;May;1968;North America;3;?
China;ICBC Leasing;2017;?;737-800;May;2013;East Asia;6;6
Poland;LOT Polish Airlines;1994;?;737-500;May;1994;Europe;1;?
Bermuda;AOF Leasing;1992;CF;737-400;Apr;1988;?;2;?
Germany;Germania;1998;CF;737-700;Mar;1995;?;12;12
?;Kuwait Airways;1994;GE;747-400M;?;1992;Middle East;?;?
Netherlands;?;1982;?;MD-80;?;1982;Europe;2;2
Canada;Wardair;1968;PW;?;Jan;1968;?;1;1
Japan;All Nippon Airways Co. Ltd.;1964;?;727;Jan;1964;East Asia;1;1
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;?;North America;?;1
Canada;Eastern Provincial Airways;1973;PW;737-200;Jan;1973;North America;1;1
Ireland;Aer Lingus;1969;PW;737-200;?;1966;Europe;2;2
USA;BBAM Aircraft Management LP;?;CF;?;Nov;2007;North America;6;6
Qatar;Qatar Airways;2013;?;777-300ER;Mar;?;Middle East;3;3
Senegal;Air Senegal International;2005;CF;737-700;?;?;?;?;1
South Korea;Korean Air;1975;GE;DC-10;Jan;?;East Asia;3;?
China;Dragon Aviation Leasing;2014;CF;737-800;Dec;2013;?;4;4
?;?;1990;GE;747-300;Jan;1989;Europe;1;1
Jordan;Royal Jordanian;2014;GE;787-8;Mar;2007;?;1;1
Egypt;Government of Egypt;?;?;737-200;Jun;1975;Africa;1;?
Australia;Ansett Worldwide Av. Equipment;1992;CF;?;Mar;1992;Oceania;1;1
?;TUI Group;1982;PW;737-200;Mar;1980;Europe;?;2
France;UTA;?;PW;DC-8;Jan;1965;Europe;?;2
Germany;?;1994;PW;?;Mar;1994;Europe;?;?
Slovakia (Slovak Republic);SkyEurope;2007;CF;737-700;?;2005;Europe;?;?
South Africa;South African Airways;1967;PW;727;?;1966;Africa;?;2
?;dba;1997;CF;737-300;Mar;1997;?;?;6
Sweden;Malmo Aviation;?;PW;MD-80;?;1991;Europe;?;2
USA;Transamerica Airlines;1973;GE;DC-10;Jan;1972;North America;1;1
Nigeria;?;1990;PW;MD-80;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;?;PW;DC-8;Jan;1965;Europe;1;1
France;Republic of France;1991;CF;707/720;Feb;1987;Europe;3;?
United Kingdom;?;2014;RR;787-9;Mar;2007;?;?;1
USA;?;1991;GE;?;May;?;North America;?;?
Japan;Japan ASDF Tanker;?;?;767-200ER;?;2004;?;1;1
Netherlands;KLM Royal Dutch Airlines;1980;PW;?;Jan;?;Europe;2;2
?;Air Holland Leasing;1988;RR;757-200;Jun;1987;Europe;3;3
Taiwan;China Airlines;1977;?;?;Feb;1976;?;1;1
USA;?;?;GE;DC-8;Feb;1965;North America;1;1
Zimbabwe;Air Zimbabwe;1987;PW;737-200;Jan;1987;Africa;2;2
USA;Eastwind Airlines;?;?;737-700;?;1997;North America;2;?
?;Aeroflot - Russian Airlines;2014;GE;777-300ER;?;2011;Europe;3;3
Cte dIvoire;Air Afrique;1980;?;747-200;Apr;1979;Africa;?;1
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1966;North America;1;1
Australia;Ansett Australia;1964;PW;727;Feb;1963;Oceania;2;2
Ireland;Pembroke Capital Limited;1998;?;737-300;?;1997;?;1;1
?;Samoa Airways;1981;?;737-200;Jun;?;Oceania;1;1
?;KE Aircraft Leasing;?;RR;757-200;?;1988;?;2;2
Spain;?;1973;GE;DC-10;Jan;1972;Europe;?;?
Greece;Olympic Airlines;1968;PW;727;Jan;1968;Europe;1;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;Dec;2018;?;1;1
?;Tracinda Corp.;1968;PW;DC-9;Apr;?;?;1;1
Vietnam;Vietnam Airlines;2003;PW;777-200ER;Jan;2002;Southeast Asia;2;?
?;?;?;CF;737-800;?;2014;East Asia;?;4
?;West Coast Airlines - UK (Inac;1967;PW;?;Dec;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;?;?;?;Middle East;4;4
Algeria;Air Algerie;1974;PW;727;Jan;1974;Africa;1;?
?;Air Charter;1981;PW;?;Mar;1981;?;2;2
Kazakhstan;SCAT Airlines;2018;?;737 MAX;Dec;2017;Central Asia;?;1
Canada;Canadian Airlines;1987;CF;737-300;Apr;1984;North America;2;2
Ireland;Ryanair;2003;CF;737-800;Jan;2002;?;9;9
China;China Eastern Airlines Wuhan;?;CF;737-800;?;?;?;2;2
China;?;2008;CF;?;Jan;?;East Asia;3;3
United Kingdom;British Airtours;1981;?;737-200;Dec;1978;Europe;?;3
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;Central America and Mexico;1;1
?;Deucalion Capital VII Limited;2009;GE;?;Sep;2005;Europe;4;?
Russian Federation;AirBridgeCargo Airlines;2017;?;747-8F;Mar;2016;Europe;2;?
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;Jan;1994;Europe;1;1
Iceland;Icelandair;2007;CF;737-800;Jan;2005;Europe;1;1
Kuwait;Kuwait Air Force;1992;PW;MD-80;Mar;?;?;1;?
Luxembourg;Cargolux Airlines Internationa;?;RR;?;?;2006;Europe;1;1
?;Transair Sweden;1967;PW;727;Nov;1966;Europe;2;2
Ghana;Ghana Airways;1978;PW;DC-9;?;1977;Africa;?;1
Japan;ITOCHU Corporation;1996;GE;767-200ER;Oct;1994;East Asia;1;1
?;Balair/CTA;1970;PW;DC-9;Jan;1969;?;1;?
France;Air France;1973;PW;747-100;Jan;1971;Europe;3;3
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;?;1;1
Mozambique;LAM;1993;PW;767-200ER;?;?;Africa;?;1
?;Sterling Air A/S;1978;PW;?;?;1978;Europe;?;?
Japan;Japan Airlines;?;PW;DC-8;Jan;?;East Asia;?;1
USA;Tigerair;1974;PW;727;Apr;?;North America;?;2
Algeria;Tassili Airlines;2018;?;737-800;?;2017;?;3;?
?;Malmo Aviation;1991;PW;MD-80;?;1989;Europe;1;1
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;1996;North America;?;?
Taiwan;?;1991;PW;MD-80;Apr;1991;?;?;2
USA;?;2003;?;737-700;Mar;2001;North America;3;3
Cte dIvoire;?;1966;PW;?;Jun;1965;Africa;1;1
France;Republic of France;1992;CF;707/720;Aug;1987;?;1;1
China;Shenzhen Airlines;2009;CF;737-800;Apr;2006;East Asia;5;5
Russian Federation;UTair Aviation;?;CF;737-800;Sep;2011;?;5;5
?;?;?;?;787-9;Feb;2017;?;2;2
Cayman Islands;?;2022;CF;737 MAX;?;?;?;1;1
China;?;1987;RR;757-200;Jan;1987;East Asia;3;3
Bolivia;LAB;1970;PW;727;Aug;1969;South America;1;1
Canada;Dome Petroleum;1980;PW;737-200;?;1979;North America;1;1
Turkmenistan;Turkmenhowayollary Agency;1992;?;737-300;Feb;?;Central Asia;1;1
Tunisia;TunisAir;1972;PW;727;Mar;1971;Africa;?;1
?;Ariana Afghan Airlines;1968;PW;727;Mar;1968;?;?;?
USA;Transtar Airlines Corporation;1982;PW;MD-80;Apr;?;North America;4;4
?;Everbright Financial Leasing;2018;CF;737-800;Feb;?;East Asia;7;7
Qatar;Qatar Airways;?;PW;727;Jan;1979;Middle East;1;1
Mexico;Mexicana;1981;GE;?;Jan;?;Central America and Mexico;?;1
Australia;?;1967;PW;DC-9;Apr;1965;Oceania;2;2
USA;?;1968;PW;DC-9;Jan;1967;?;5;5
Belarus;Belavia Belarusian Airlines;2016;?;737-800;?;2014;Europe;3;?
France;Union Aeromaritime Transport;1960;?;DC-8;Nov;1956;Europe;1;?
?;Trans European Airways;1980;?;?;Apr;1980;Europe;2;2
Kuwait;?;?;PW;DC-9;Oct;1976;Middle East;2;?
China;Zhongyuan Airlines;1999;CF;737-300;Oct;1997;East Asia;2;?
Saudi Arabia;Saudi Arabian Airlines;1977;?;707/720;Feb;1977;Middle East;2;2
Romania;Socialist Republic of Romania;1979;?;707/720;Mar;1979;Europe;?;?
Canada;?;1974;PW;737-200;Nov;1973;?;1;1
China;China Cargo;2020;GE;777F;May;?;?;2;?
El Salvador;Avianca El Salvador;1978;PW;737-200;Jul;1978;Central America and Mexico;1;1
China;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;3
Austria;Austrian Airlines;1971;PW;DC-9;Mar;1970;Europe;5;?
?;BDS Indian Navy P-8I;2020;CF;737-800A;?;2017;South Asia;1;1
USA;Delta Air Lines;1965;?;DC-8;Jan;1965;?;1;?
Trinidad and Tobago;BWIA;1977;PW;DC-9;Jul;1976;Caribbean;2;2
Spain;Air Europa;2011;CF;737-800;Mar;?;Europe;1;1
?;SMBC Aviation Capital;2011;?;737-800;?;2008;?;2;2
USA;Heller Financial;?;CF;737-300;Sep;1998;North America;2;2
Canada;?;1981;PW;737-200;Dec;1979;?;?;1
USA;Texas Air Corporation;1979;PW;DC-9;?;?;North America;3;3
USA;Braniff Airlines;?;PW;?;Jan;?;?;1;1
USA;Reno Air;1996;RR;MD-90;Apr;1996;?;1;1
Iraq;Iraqi Airways;1976;?;737-200;Jan;1975;Middle East;1;1
Honduras;SAHSA;1974;PW;737-200;Nov;1973;Central America and Mexico;1;1
Ireland;?;2019;GE;787-9;?;?;Europe;1;1
USA;Capitol Air;?;GE;DC-8;?;?;North America;?;1
Germany;Air Berlin;2000;?;737-800;Jan;1999;Europe;?;?
United Kingdom;Air Europe;1980;?;737-200;Mar;1980;Europe;2;2
China;?;2007;GE;?;Aug;?;East Asia;?;3
Israel;MG Aviation Limited;2016;RR;787-9;Dec;2006;Middle East;?;?
?;TAROM Romanian Air Transport;1974;PW;?;Mar;?;Europe;2;2
?;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;?;East Asia;3;?
?;Federal Government of Nigeria;1982;PW;727;?;?;?;1;1
USA;?;?;PW;727;Nov;1970;North America;1;1
?;?;1991;CF;737-300;?;?;Europe;1;?
Nauru;Nauru Airlines;?;PW;737-200;Jul;1974;Oceania;?;?
Pakistan;?;?;GE;?;Jan;1980;South Asia;1;1
Ecuador;TAME;?;PW;727;Sep;1980;?;1;1
Kazakhstan;?;2002;?;767-200ER;Dec;2000;Central Asia;?;1
?;BDS USAF Tanker Program;2019;PW;767-2C;Jan;2017;?;7;7
USA;777 Partners;2021;?;737 MAX;Mar;2021;?;9;9
Belgium;Brussels Airlines SA/NV;?;CF;737-300;Dec;?;Europe;2;2
?;Pro Air;1997;CF;737-400;Jun;1997;?;1;1
Luxembourg;Luxair;1978;PW;?;Jan;1977;Europe;1;1
Ireland;Avia Capital Leasing;2014;?;737-800;Oct;2010;?;5;?
Malta;Air Malta;?;PW;737-200;?;1986;Europe;2;2
USA;Korean Air Force Peace Eye;2009;CF;737-700W;Jun;2005;?;?;1
China;China Xinhua Airlines;1994;CF;737-300;?;?;East Asia;1;1
United Kingdom;British Airtours;1980;PW;737-200;?;1978;Europe;6;?
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;?;East Asia;1;1
?;Australian Wedgetail;?;CF;?;Oct;?;Oceania;?;?
USA;Itel Air;1979;PW;737-200;Nov;?;North America;1;1
?;EVA Air;1995;GE;747-400M;?;?;?;1;1
USA;Flying Tiger;1965;PW;707/720;Jan;?;North America;2;2
USA;?;?;PW;737-200;Apr;1969;North America;1;1
Luxembourg;Luxair;?;PW;?;Jan;1977;?;1;1
USA;Pacific Air Lines;1966;PW;727;Sep;1965;North America;2;2
China;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;?;5;5
?;International Lease Finance Co;1994;CF;737-400;Jan;1990;North America;1;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;1969;Europe;2;2
Indonesia;Indonesian Air Force-DUPLICATE;?;?;737-200;Apr;1981;Southeast Asia;?;1
France;Euralair;1990;CF;737-500;May;1987;Europe;1;1
Canada;CP Air;1969;PW;737-200;?;1967;?;1;?
United Kingdom;British Airways;1971;PW;707/720;Jan;1970;Europe;?;?
Japan;Japan Asia Airways;1988;PW;747-300;?;1987;East Asia;1;1
Austria;?;1999;PW;767-300ER;?;1999;Europe;1;1
USA;?;?;PW;737-200;Jan;1966;?;1;?
Indonesia;?;?;CF;737-900ER;May;?;Southeast Asia;2;2
?;Aviation Service & Support;1975;PW;707/720;Jan;1975;North America;?;1
?;?;?;GE;777-300ER;Mar;2007;Oceania;3;3
Thailand;Royal Thai Air Force;1989;CF;737-300;Jul;1988;?;1;1
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;1996;Europe;2;2
USA;Hawaiian Airlines;1975;?;DC-9;?;1974;North America;4;4
?;Seaboard World Airlines;1966;PW;?;Jan;1965;North America;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;North America;10;?
United Kingdom;Novair International Airways;1990;CF;737-400;Apr;1990;Europe;1;?
Switzerland;Balair/CTA;1976;?;DC-9;?;1976;?;1;?
Taiwan;?;1966;?;727;Feb;1966;?;1;?
?;Northwest-Merged w Delta;2002;PW;747-400;?;2001;North America;2;2
Russian Federation;?;2019;CF;?;?;2017;?;6;6
Spain;?;2000;RR;717-200;May;2000;Europe;3;?
Tanzania United Republic of;Air Tanzania;1978;PW;?;?;1978;Africa;1;1
India;SpiceJet;2006;CF;737-800;Feb;2005;South Asia;4;4
United Arab Emirates;Emirates;?;GE;777-300ER;Apr;2010;Middle East;?;?
Spain;AVIACO;1975;PW;?;Jan;?;Europe;4;4
?;Alitalia;1969;PW;DC-9;Jan;1967;?;?;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;CF;?;?;1983;Middle East;4;4
Singapore;Singapore Airlines;1992;PW;747-400;?;1990;Southeast Asia;?;2
?;BDS Indian Navy P-8I;?;CF;?;?;2017;South Asia;1;1
Venezuela;?;1968;PW;?;?;1967;?;1;1
Canada;WestJet;2005;CF;737-800;Jan;2004;North America;4;4
Iraq;?;2013;CF;737-800;?;?;Middle East;?;?
USA;Polaris Aircraft Leasing;1981;PW;MD-80;Nov;1979;North America;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;?;North America;4;?
Malaysia;CALC Aircraft Assets Limited;?;GE;?;Nov;2019;Southeast Asia;1;1
USA;ARAMCO Associated Company;?;CF;?;Dec;1999;North America;2;2
Malaysia;Malaysia Airlines;1991;?;747-400;?;1989;Southeast Asia;?;1
USA;ATAircraft One;1977;GE;DC-10;Apr;1976;?;2;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;Apr;?;Europe;2;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;PW;737-200;Feb;1973;Africa;1;?
United Kingdom;British Airways;?;PW;707/720;Jan;1965;Europe;?;2
Ireland;Pembroke Capital Limited;?;CF;737-500;Mar;1997;Europe;2;2
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;2012;Central Asia;2;?
Mexico;Mexicana;1974;PW;727;?;1974;Central America and Mexico;3;3
United Kingdom;Orion Airways;1985;CF;737-300;?;1982;?;3;3
USA;Tigerair;1973;PW;?;Sep;1972;?;2;?
Norway;?;2016;CF;737-800;Jan;2012;Europe;10;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;2008;South Asia;2;2
Brazil;Federative Republic of Brazil;1976;PW;737-200;Aug;1975;South America;2;?
USA;?;2014;CF;737-800;Jan;2014;North America;3;3
USA;Bonanza Airlines;?;PW;DC-9;Jul;1963;North America;2;2
Germany;Germania;1991;CF;737-300;May;1991;?;1;1
?;ALAFCO;2011;CF;?;Mar;2007;Middle East;1;1
?;Eldorado Aviation;1980;?;?;Aug;1979;North America;?;?
?;China Airlines;?;?;747-200;Jan;1979;Southeast Asia;?;1
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;Europe;2;2
Azerbaijan;Silk Way Airlines;2016;GE;747-8F;Feb;?;Central Asia;1;1
China;?;1999;CF;737-300;Oct;1997;?;?;1
Ireland;CDB Financial Leasing;?;CF;737 MAX;Sep;2018;Europe;?;1
Finland;Finnair;1981;GE;?;Jan;1981;Europe;1;1
USA;Western Pacific Airlines;1997;?;737-300;Oct;1996;?;4;4
Canada;Pacific Western Airlines;1970;PW;737-200;Apr;1968;North America;1;1
Germany;Bavaria;1998;CF;737-700;Jan;1995;Europe;2;2
?;Olympic Airlines;1968;PW;?;?;?;?;?;1
South Africa;Comair Limited;2012;CF;737-800;Jun;2010;Africa;4;?
?;EL AL Israel Airlines;1979;PW;747-200;?;1979;Middle East;1;1
France;Aeromaritime;1991;PW;767-300ER;Jan;1989;Europe;?;1
?;Jet Airways;2003;?;737-900;Mar;2003;South Asia;1;1
USA;North Central Airlines;1977;PW;DC-9;Mar;1975;North America;3;?
Ukraine;Goiania;2016;CF;737-800;?;2007;?;1;1
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;?;Oceania;3;3
France;AOM French Airlines;1994;?;?;Sep;?;?;4;4
Ireland;Irish Aerospace;?;PW;?;Sep;1986;Europe;2;2
USA;Aviation Capital Group;2013;CF;737-800;Jan;2008;North America;4;4
Sudan;Sudan Airways;1974;PW;707/720;?;1973;Africa;2;2
Zambia;?;1984;GE;?;Nov;1983;Africa;?;1
Ethiopia;?;1965;PW;707/720;Jan;1965;Africa;1;1
Liberia;Republic of Liberia;1978;PW;737-200;?;?;?;1;?
Peru;FAUCETT;?;?;727;Apr;1968;?;1;?
?;?;1977;GE;DC-10;Jun;1976;Europe;?;2
Gabon;?;?;GE;747-200;Apr;1977;Africa;?;1
USA;Midwest Airlines Inc.;2003;BR;717-200;Apr;2002;?;11;11
USA;?;?;GE;777F;Jan;2017;?;1;1
Chile;LATAM Airlines Group;2010;?;?;Jan;2007;South America;1;1
Malaysia;?;2020;GE;787-9;?;2019;?;1;1
USA;American Flyers Airlines;1970;GE;DC-8;Mar;1969;North America;2;?
?;Mey-Air;1971;PW;737-200;Sep;1971;Europe;2;2
USA;North Central Airlines;1979;PW;DC-9;Feb;1978;?;3;3
Spain;L.T.E. International Airways;?;RR;?;Apr;1988;Europe;1;?
USA;NEA Holdings Inc.;1967;?;DC-9;?;1966;?;1;1
?;Jet Airways;?;CF;737-800;Jan;2012;South Asia;4;4
Mauritius;Air Mauritius;1988;GE;767-200ER;Jan;1987;Africa;2;2
?;Syrianair;1976;PW;747-100;Dec;1974;?;2;2
USA;Voyager Aviation Aircraft Leas;2016;GE;777-300ER;Jul;2014;North America;2;2
Switzerland;Swiss International Air Lines;2018;GE;777-300ER;?;2015;Europe;1;?
Israel;Arkia Israeli Airlines;?;?;737-200;Jun;?;Middle East;?;2
?;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;?;2;2
USA;International Lease Finance Co;1994;?;?;Jan;?;North America;?;1
Kuwait;Kuwait Airways;1976;PW;737-200;?;1975;Middle East;?;1
State of Libya;Buraq Air;2006;CF;737-800;Nov;?;Africa;2;?
?;Shanghai Airlines;2013;?;737-800;Apr;2007;East Asia;2;2
China;Zhongyuan Airlines;1994;CF;?;?;?;East Asia;3;3
?;Midland Montagu Leasing;1980;PW;737-200;Dec;1979;?;1;1
