?;?;2005;?;737-800;Mar;?;Middle East;1;?
Madagascar;Air Madagascar;?;PW;?;Jun;1977;?;1;?
?;?;?;PW;?;Apr;1981;?;?;?
?;?;1969;PW;737-100;May;1967;Southeast Asia;5;?
?;Japan Transocean Air;1984;PW;?;?;?;East Asia;?;1
?;Avolon - Ireland;2014;?;737-800;?;2012;Europe;?;2
?;?;?;?;707/720;?;1987;?;?;?
United Arab Emirates;flydubai;?;?;?;Jul;2008;?;4;4
?;BWIA;?;PW;MD-80;Apr;?;Caribbean;?;1
Netherlands;Sojitz;1992;RR;757-200;Apr;?;Europe;?;1
Australia;?;2010;GE;777-300ER;Mar;2007;Oceania;1;?
Germany;Lufthansa Cargo;2013;GE;?;?;2011;?;?;?
?;?;?;?;707/720;May;1980;?;?;4
?;?;1998;?;737-400;Feb;?;North America;1;1
?;Republic of Venezuela;?;?;?;?;?;South America;?;1
?;Ozark Air Lines;1966;PW;?;?;?;?;3;?
China;CES Leasing Corporation;2022;?;777F;?;?;?;1;1
Cameroon;?;?;?;727;Nov;1978;?;?;1
?;Republic of China Air Force;1999;?;?;?;?;?;?;?
Japan;?;1960;PW;?;Jan;?;East Asia;3;3
?;Aerolineas Argentinas;1979;PW;?;?;?;South America;1;?
?;Shenzhen Airlines;?;CF;?;?;?;East Asia;?;?
Unidentified;Unidentified Customer(s);2021;?;?;Feb;?;?;?;?
?;British Eagle International;1962;?;?;May;?;Europe;?;?
USA;?;?;PW;737-200;?;1979;North America;?;?
Jordan;?;1974;?;?;Jan;?;Middle East;1;1
?;Standard Airways;?;PW;DC-9;?;?;?;2;?
?;Gulf Air;?;?;787-9;?;?;Middle East;?;?
?;Air Atlantis;?;PW;?;Jun;1969;?;?;1
?;Italian Air Force;1974;PW;?;?;?;Europe;?;2
?;?;?;PW;727;?;?;?;?;3
Guinea;?;1981;PW;?;Aug;1981;Africa;1;?
Mexico;Aeromexico;?;PW;?;Jan;1973;Central America and Mexico;6;?
France;?;?;?;MD-80;Dec;?;Europe;?;?
USA;McDonnell Douglas;?;?;MD-80;?;1989;North America;1;?
Singapore;MSA-Malaysia/Singapore A/L;?;?;?;?;?;Southeast Asia;?;?
USA;?;1966;?;727;?;?;North America;?;1
Norway;?;2021;?;?;?;2019;Europe;5;5
Panama;?;2000;?;?;Jan;?;Central America and Mexico;?;4
Australia;Trans-Australia Airlines;1969;PW;?;?;?;Oceania;1;?
?;?;?;CF;737-800;?;1996;?;?;?
?;?;?;?;?;Feb;1958;Africa;3;?
?;?;?;RR;757-200;?;?;?;2;?
Turkey;?;?;?;737-800;?;?;?;7;?
?;?;2014;?;737-800;Apr;2008;?;5;5
?;Aloha Airlines;1970;?;?;?;1968;?;1;1
USA;?;1968;?;?;?;1968;North America;?;?
China;?;2017;?;?;May;?;?;6;6
Poland;LOT Polish Airlines;1994;CF;737-500;May;1994;?;1;1
Bermuda;?;1992;CF;737-400;?;?;Caribbean;?;?
?;?;?;CF;?;?;?;?;12;?
Kuwait;Kuwait Airways;?;GE;?;?;1992;?;?;?
?;?;1982;?;MD-80;Aug;?;Europe;?;2
?;?;1968;?;?;Jan;1968;?;1;1
?;?;?;?;?;Jan;1964;East Asia;?;?
USA;Laker Airways (Bahamas);?;?;?;Feb;?;North America;1;?
?;?;1973;PW;737-200;?;?;?;?;1
?;Aer Lingus;1969;?;?;Jan;1966;?;?;?
USA;?;2012;CF;?;?;2007;?;6;?
?;?;?;?;777-300ER;Mar;?;?;3;?
?;?;?;CF;737-700;May;2004;?;?;1
South Korea;Korean Air;1975;GE;DC-10;Jan;1974;East Asia;3;3
?;?;2014;?;737-800;?;?;?;?;4
Belgium;SABENA Aerospace;1990;GE;747-300;?;1989;Europe;1;?
?;?;2014;?;?;?;2007;?;?;1
Egypt;Government of Egypt;1976;PW;737-200;Jun;?;?;?;1
?;?;1992;?;737-300;?;?;?;?;1
Germany;TUI Group;1982;PW;737-200;Mar;?;?;2;2
France;?;?;?;DC-8;Jan;1965;?;2;2
?;?;?;?;757-200;?;?;?;?;1
?;?;?;?;?;?;?;?;?;4
South Africa;South African Airways;?;PW;727;Jan;?;?;?;2
?;dba;?;?;?;?;?;Europe;?;6
Sweden;Malmo Aviation;1993;?;?;Mar;?;Europe;?;2
?;?;?;?;DC-10;Jan;?;?;1;?
?;?;1990;?;?;?;?;?;?;1
?;Scandinavian Airlines;1966;PW;?;?;1965;?;?;?
France;Republic of France;1991;?;707/720;?;?;?;?;?
?;?;2014;RR;?;?;2007;Europe;1;?
?;GATX Financial Corporation;1991;?;?;?;1989;North America;1;1
Japan;?;?;?;?;Jun;2004;?;?;?
Netherlands;?;1980;PW;?;?;?;Europe;2;?
?;?;1988;?;?;Jun;?;Europe;?;3
Taiwan;China Airlines;?;PW;747-100;Feb;?;?;?;?
?;?;?;GE;DC-8;?;?;North America;1;1
Zimbabwe;Air Zimbabwe;?;PW;?;?;1987;Africa;?;2
USA;Eastwind Airlines;1998;?;737-700;Oct;1997;?;?;2
?;Aeroflot - Russian Airlines;2014;GE;777-300ER;?;?;Europe;?;?
Cte dIvoire;Air Afrique;?;PW;?;?;?;Africa;?;?
?;Pacific Southwest Airlines;?;PW;?;Jan;1966;North America;1;?
?;Ansett Australia;1964;?;?;?;?;Oceania;?;2
Ireland;?;?;CF;?;?;?;?;?;1
Samoa;?;1981;?;737-200;Jun;1979;Oceania;?;1
USA;?;?;RR;757-200;?;1988;?;?;?
Spain;?;?;GE;?;Jan;?;Europe;?;3
Greece;Olympic Airlines;?;?;?;?;?;?;?;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;?;?;?;?;1
USA;Tracinda Corp.;?;PW;DC-9;?;?;?;?;1
?;?;2003;?;777-200ER;Jan;2002;Southeast Asia;?;2
?;9 Air;?;?;737-800;May;?;East Asia;4;4
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;?;Dec;1965;?;1;?
United Arab Emirates;?;?;CF;?;?;2021;?;?;4
?;?;1974;?;727;?;1974;?;1;?
?;Air Charter;?;?;?;?;1981;?;?;?
Kazakhstan;SCAT Airlines;?;?;?;Dec;?;?;?;?
?;?;1987;?;?;?;?;North America;?;?
?;?;2003;CF;?;Jan;?;Europe;9;9
China;?;?;CF;737-800;Jun;1998;East Asia;?;?
China;Shandong Airlines;?;CF;?;Jan;2006;?;?;3
United Kingdom;British Airtours;?;PW;?;?;?;?;?;3
?;Avianca Costa Rica;?;PW;727;?;?;?;1;1
Germany;?;?;?;?;Sep;2005;?;4;?
?;?;2017;?;?;?;?;Europe;?;?
?;DAE Aerospace Enterprise;1994;?;?;Jan;1994;?;1;1
Iceland;?;?;?;737-800;?;?;Europe;?;?
Kuwait;Kuwait Air Force;?;?;MD-80;?;?;?;1;?
?;?;?;RR;747-400F;?;?;Europe;?;?
Sweden;Transair Sweden;?;PW;?;?;1966;?;?;2
?;Ghana Airways;1978;?;DC-9;?;1977;?;?;1
Japan;ITOCHU Corporation;1996;GE;767-200ER;Oct;1994;East Asia;1;1
Switzerland;Balair/CTA;?;?;?;Jan;1969;?;1;?
France;Air France;1973;PW;747-100;Jan;1971;Europe;?;?
?;Government of Egypt;1974;PW;?;Sep;1973;?;1;?
?;?;1993;PW;767-200ER;Aug;?;?;1;1
?;?;?;PW;?;Jan;1978;?;1;1
?;?;?;?;DC-8;?;1960;East Asia;?;1
?;?;?;?;?;Apr;1973;?;2;?
?;?;2018;?;?;?;2017;?;3;3
?;Malmo Aviation;?;?;MD-80;?;1989;?;1;?
?;?;1997;CF;?;Jun;1996;North America;2;?
?;?;1991;?;?;?;1991;?;?;?
USA;CIT Aerospace LLC;2003;CF;?;?;?;North America;3;3
Cte dIvoire;?;?;PW;?;Jun;?;?;?;?
?;?;1992;?;?;?;?;Europe;1;?
?;?;2009;?;737-800;Apr;?;?;?;5
?;?;?;?;?;?;?;?;?;?
?;Juneyao Air Co. LTD.;?;GE;787-9;Feb;?;East Asia;?;?
?;?;?;?;737 MAX;?;?;?;1;1
China;?;1987;?;?;?;1987;East Asia;?;?
Bolivia;LAB;?;PW;727;?;1969;?;?;1
Canada;?;1980;PW;737-200;?;?;North America;?;1
?;?;?;?;?;Feb;?;Central Asia;1;1
Tunisia;?;?;?;?;?;?;Africa;1;1
Afghanistan;Ariana Afghan Airlines;?;?;727;?;1968;Central Asia;1;1
?;?;?;?;?;Apr;1981;?;?;?
China;Everbright Financial Leasing;?;CF;?;?;2017;East Asia;?;7
?;Qatar Airways;1979;?;?;Jan;?;?;?;?
?;?;?;GE;?;?;?;Central America and Mexico;?;1
Australia;?;?;?;DC-9;?;1965;?;?;?
?;?;?;PW;DC-9;Jan;1967;?;5;?
Belarus;Belavia Belarusian Airlines;?;?;?;Jun;2014;Europe;3;3
?;?;1960;PW;DC-8;Nov;?;Europe;1;1
Belgium;Trans European Airways;?;?;?;?;?;Europe;?;2
?;?;1976;PW;DC-9;Oct;?;?;2;?
China;Zhongyuan Airlines;?;?;737-300;?;1997;East Asia;2;2
?;Saudi Arabian Airlines;?;?;?;?;1977;Middle East;2;2
Romania;?;1979;PW;707/720;?;?;?;?;1
?;Transair (Inactive);?;PW;737-200;Nov;1973;?;1;1
China;?;?;GE;777F;May;?;East Asia;2;2
El Salvador;Avianca El Salvador;?;PW;?;Jul;1978;?;?;1
China;?;?;?;737-800;Jan;?;East Asia;?;?
?;?;1971;?;DC-9;?;1970;Europe;?;5
?;?;?;CF;737-800A;?;2017;?;1;1
USA;?;1965;PW;DC-8;Jan;?;?;1;1
?;BWIA;?;?;DC-9;Jul;1976;?;2;2
Spain;?;2011;?;?;?;?;Europe;1;1
Ireland;SMBC Aviation Capital;?;CF;?;?;?;?;?;?
USA;Heller Financial;?;?;737-300;?;?;?;?;?
Canada;Quebecair;1981;PW;?;?;1979;North America;?;?
?;Texas Air Corporation;1979;PW;?;Feb;1978;?;3;?
?;Braniff Airlines;?;PW;?;?;1978;North America;1;?
?;Reno Air;1996;RR;?;?;1996;North America;1;?
?;?;?;?;?;Jan;1975;Middle East;?;1
?;?;?;PW;737-200;?;?;Central America and Mexico;1;1
?;?;?;GE;787-9;?;?;Europe;?;1
USA;?;?;?;?;?;1968;?;?;1
?;Air Berlin;2000;?;737-800;?;1999;Europe;?;?
United Kingdom;?;?;PW;737-200;Mar;1980;Europe;2;?
?;Jade Cargo International;?;GE;747-400ERF;?;2005;?;3;?
Israel;?;?;RR;?;Dec;?;Middle East;?;2
Romania;?;?;PW;?;Mar;?;?;2;?
?;?;2018;GE;?;Feb;2017;East Asia;3;3
?;Federal Government of Nigeria;?;PW;?;Jul;1982;?;1;1
USA;?;?;?;727;Nov;?;North America;1;1
?;?;1991;CF;737-300;?;?;?;1;1
Nauru;Nauru Airlines;1975;?;?;Jul;1974;Oceania;1;?
Pakistan;Pakistan International Airline;1980;GE;747-200;Jan;1980;?;1;1
Ecuador;TAME;?;PW;727;Sep;1980;?;?;?
Kazakhstan;Kazakhstan Airlines;?;?;?;Dec;?;?;?;?
USA;BDS USAF Tanker Program;?;?;?;Jan;2017;?;?;7
?;?;2021;CF;737 MAX;?;2021;North America;?;9
?;Brussels Airlines SA/NV;?;?;737-300;Dec;?;Europe;2;?
USA;?;1997;?;737-400;?;1997;?;?;?
?;Luxair;?;?;737-200;Jan;?;Europe;?;?
Ireland;Avia Capital Leasing;?;?;?;Oct;?;Europe;?;?
Malta;Air Malta;?;?;737-200;Aug;?;Europe;?;2
?;?;2009;CF;?;?;2005;North America;?;1
China;China Xinhua Airlines;1994;CF;737-300;Apr;1993;East Asia;1;1
?;?;1980;PW;737-200;?;1978;Europe;?;?
Japan;?;?;?;?;Oct;?;?;?;?
Australia;?;2002;CF;737-700W;?;2001;Oceania;?;?
USA;Itel Air;?;?;?;?;1978;?;?;1
Taiwan;?;1995;GE;?;Feb;1995;?;?;?
USA;?;?;?;707/720;Jan;?;North America;2;2
?;AirCal;1970;PW;737-200;Apr;1969;?;?;?
Luxembourg;?;1977;?;?;?;1977;Europe;1;?
?;?;?;?;?;Sep;1965;North America;2;2
?;?;?;?;737-200;?;1985;East Asia;5;?
?;International Lease Finance Co;1994;?;737-400;Jan;?;North America;?;1
Belgium;?;?;?;747-100;?;1969;?;?;?
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;?;Apr;?;?;1;1
France;?;1990;?;?;May;1987;?;1;?
?;CP Air;1969;PW;?;Feb;?;?;1;1
United Kingdom;?;?;PW;707/720;?;1970;?;?;2
Japan;Japan Asia Airways;?;?;747-300;Aug;1987;?;1;?
Austria;Lauda Air;1999;PW;?;Jan;1999;?;?;1
?;Wien Air Alaska;?;?;?;?;1966;?;?;1
Indonesia;?;?;?;737-900ER;?;2015;?;?;2
?;Aviation Service & Support;?;PW;707/720;Jan;?;?;?;?
?;Virgin Australia;2009;?;?;?;?;Oceania;?;?
Thailand;?;?;?;737-300;?;?;?;?;1
?;?;?;PW;MD-80;Aug;?;Europe;2;?
?;?;?;?;DC-9;?;?;?;4;4
USA;Seaboard World Airlines;1966;PW;?;Jan;1965;?;1;?
USA;Southwest Airlines;1999;CF;?;?;1998;North America;10;?
United Kingdom;?;1990;CF;?;Apr;?;Europe;?;?
?;Balair/CTA;1976;?;DC-9;Feb;1976;Europe;?;?
Taiwan;?;?;?;727;Feb;1966;?;?;?
?;?;2002;PW;?;?;2001;?;2;2
?;Sberbank Leasing;2019;?;737-800;Feb;?;Europe;6;?
Spain;?;?;RR;717-200;May;2000;?;?;?
Tanzania United Republic of;Air Tanzania;1978;?;?;?;1978;Africa;1;1
India;SpiceJet;2006;?;737-800;?;2005;?;?;4
United Arab Emirates;?;2012;GE;?;Apr;2010;Middle East;12;12
?;AVIACO;1975;?;?;?;?;Europe;?;?
?;?;?;PW;?;Jan;1967;?;?;2
Saudi Arabia;?;1986;CF;?;Jun;?;Middle East;4;?
Singapore;Singapore Airlines;1992;?;747-400;?;?;?;2;?
?;BDS Indian Navy P-8I;2019;?;?;Mar;2017;?;?;1
Venezuela;Aeropostal;1968;PW;DC-9;Mar;1967;South America;?;?
Canada;WestJet;2005;CF;737-800;Jan;?;North America;4;?
Iraq;Republic of Iraq;?;CF;?;Apr;2008;Middle East;?;2
USA;?;1981;?;?;?;?;?;?;?
?;?;?;CF;737-800;Nov;2007;North America;?;4
?;CALC Aircraft Assets Limited;2019;?;?;?;2019;Southeast Asia;?;1
USA;ARAMCO Associated Company;?;?;737-700C;Dec;?;North America;?;?
?;?;1991;?;?;?;?;?;1;?
?;ATAircraft One;1977;GE;?;Apr;1976;North America;2;?
?;?;1997;CF;?;?;1996;Europe;2;?
?;?;?;PW;?;?;1973;?;?;?
?;British Airways;?;PW;707/720;?;1965;Europe;2;2
?;?;1998;?;737-500;?;?;?;2;?
?;Air Astana;?;?;?;Feb;2012;Central Asia;?;?
?;?;?;PW;?;Feb;1974;?;?;?
?;Orion Airways;?;?;?;?;?;?;3;3
?;?;?;?;?;Sep;?;North America;?;2
?;Norwegian Air Shuttle;?;CF;737-800;Jan;?;Europe;10;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;?;?;2008;South Asia;?;?
?;Federative Republic of Brazil;1976;PW;?;Aug;?;South America;?;2
?;Jackson Square Aviation;?;?;?;Jan;2014;?;?;3
USA;?;1966;?;DC-9;Jul;?;North America;?;2
Germany;Germania;1991;CF;737-300;?;1991;Europe;1;1
?;ALAFCO;2011;CF;737-800;Mar;?;Middle East;?;1
Canada;Eldorado Aviation;1980;PW;737-200;Aug;1979;North America;1;1
?;?;?;?;747-200;?;1979;?;1;?
United Kingdom;Monarch Airlines;1982;?;?;Feb;1981;Europe;2;2
?;Silk Way Airlines;2016;GE;747-8F;Feb;2015;Central Asia;?;1
China;?;1999;?;?;Oct;1997;East Asia;?;1
?;?;2019;?;737 MAX;?;?;?;1;1
Finland;?;?;?;?;?;?;?;1;1
?;?;1997;?;?;?;1996;North America;?;4
?;Pacific Western Airlines;1970;?;?;Apr;?;?;?;1
?;Bavaria;?;CF;?;?;?;?;2;2
Greece;Olympic Airlines;1968;?;?;Jan;?;?;?;?
?;?;?;?;?;Jun;2010;Africa;4;?
?;EL AL Israel Airlines;1979;?;747-200;Jan;?;Middle East;1;?
France;?;?;PW;?;Jan;1989;Europe;1;?
?;Jet Airways;?;CF;737-900;Mar;2003;South Asia;1;1
?;?;?;PW;DC-9;Mar;?;North America;?;3
Ukraine;Goiania;?;?;737-800;Jul;2007;?;1;?
Australia;?;?;?;737-800A;Jan;?;Oceania;?;3
?;AOM French Airlines;1994;PW;MD-80;?;1994;?;4;?
?;Irish Aerospace;?;?;?;Sep;1986;?;?;2
?;?;2013;?;737-800;Jan;?;?;?;?
?;Sudan Airways;?;PW;707/720;May;1973;?;?;?
Zambia;?;?;?;?;Nov;1983;Africa;?;?
?;?;1965;PW;707/720;?;?;?;?;?
?;Republic of Liberia;1978;PW;?;Jun;?;Africa;?;?
Peru;FAUCETT;?;PW;727;?;?;South America;?;?
United Kingdom;British Caledonian Airways;?;GE;DC-10;Jun;1976;?;?;2
Gabon;Air Gabon;?;GE;747-200;?;?;Africa;1;1
?;Midwest Airlines Inc.;2003;BR;717-200;Apr;?;North America;?;?
?;FedEx Express;?;?;?;?;?;?;1;?
Chile;?;?;?;?;?;?;?;1;?
?;?;?;GE;?;Nov;?;Southeast Asia;1;1
USA;?;?;?;DC-8;Mar;?;?;?;?
Norway;?;?;?;?;?;1971;Europe;2;2
USA;?;?;PW;?;?;?;?;?;3
?;?;?;RR;?;Apr;1988;Europe;1;?
USA;?;1967;?;?;?;1966;North America;?;?
?;Jet Airways;?;?;737-800;Jan;2012;South Asia;?;4
?;Air Mauritius;?;?;?;?;1987;?;?;2
?;?;1976;PW;?;?;?;Middle East;2;?
USA;?;?;?;777-300ER;Jul;2014;?;?;?
Switzerland;Swiss International Air Lines;?;GE;777-300ER;Apr;?;?;?;?
?;Arkia Israeli Airlines;1983;?;?;Jun;1981;?;?;?
Switzerland;Swiss International Air Lines;2017;?;777-300ER;?;?;Europe;?;?
?;?;?;?;737-300;?;1990;North America;1;?
?;?;1976;?;?;?;1975;Middle East;?;1
?;?;2006;CF;737-800;Nov;2005;Africa;?;2
China;Shanghai Airlines;2013;CF;737-800;Apr;2007;?;2;?
China;Zhongyuan Airlines;1994;?;737-300;Apr;?;East Asia;3;?
United Kingdom;Midland Montagu Leasing;1980;PW;737-200;Dec;1979;?;?;?
?;?;1991;?;757-200;?;?;?;1;?
Thailand;?;1974;?;DC-10;?;?;?;1;1
Nigeria;?;1989;?;DC-10;Apr;1988;?;1;1
Uruguay;?;1982;PW;?;?;1981;South America;?;?
USA;?;?;PW;DC-9;Nov;?;North America;?;?
?;China Eastern Airlines;2012;?;737-700;Feb;?;East Asia;2;2
?;?;?;PW;?;Feb;?;?;?;?
?;FAA;?;PW;707/720;Jan;?;?;1;1
?;?;?;?;?;Jan;2001;?;1;1
?;China Northern Airlines;1985;PW;?;?;?;East Asia;2;2
Spain;Vingreiser AS;1988;PW;?;Sep;1986;Europe;2;2
USA;Pacific Air Lines;?;PW;?;Oct;?;?;1;1
Brazil;LATAM Airlines Brasil;?;?;?;?;2007;South America;4;?
Germany;?;1968;PW;707/720;Nov;1967;Europe;?;?
China;?;2017;CF;737-700;?;?;?;2;?
?;?;2002;?;?;Jan;?;?;?;1
USA;?;?;GE;?;?;1966;?;?;?
USA;Itel Air;1979;?;737-200;?;1979;?;?;1
?;?;1996;RR;?;?;?;Southeast Asia;1;?
?;AUSTRAL - Cielos del Sur;?;?;?;Dec;1978;?;3;?
?;Royal Air Maroc;1995;CF;737-400;?;?;Africa;1;1
?;Air Tahiti Nui;?;?;?;?;?;?;2;?
USA;?;?;?;727;Jan;1968;?;?;1
China;?;?;GE;777F;?;2013;?;4;4
?;Okay Airways Company Limited;?;CF;?;?;?;?;1;?
?;Midway Airlines;1987;PW;737-200;Mar;?;Africa;?;?
?;?;1999;CF;737-300;?;?;Europe;?;?
USA;?;?;?;?;?;1987;North America;1;1
USA;Pan Am World Airways;?;?;747-100;?;1969;?;?;?
?;Dominicana Airlines;?;PW;?;?;1972;?;1;?
?;?;1997;RR;MD-90;Nov;?;?;1;1
?;Turkish Airlines;2011;CF;737-900ER;?;?;Europe;?;?
?;Iraqi Airways;1976;PW;727;Jan;1975;?;?;3
Venezuela;AVENSA;?;PW;?;Jun;1967;South America;?;1
Switzerland;Swissair;?;PW;DC-8;?;1956;?;?;2
Israel;Arkia Israeli Airlines;2000;RR;?;Jul;?;Middle East;2;2
?;Volga-Dnepr UK Ltd;2013;GE;?;?;?;?;2;2
?;?;?;?;?;?;1996;North America;?;1
India;Jet Lite;2009;CF;?;?;2006;?;?;?
Taiwan;Far Eastern Air Transport;?;PW;MD-80;?;?;?;2;2
Canada;Quebecair;?;PW;737-200;Feb;1979;North America;2;2
?;Nepal Airlines Corporation;?;?;?;Feb;?;South Asia;?;?
?;?;1966;PW;?;?;?;East Asia;2;2
?;?;?;PW;?;Jan;?;North America;?;2
?;East African Airways;?;PW;DC-9;?;1970;?;1;?
?;?;?;PW;?;Aug;1978;?;?;?
?;Germanwings GmbH;1989;PW;MD-80;Sep;1988;?;?;4
?;Mitsui & Co.;1992;?;MD-11;?;?;?;?;2
?;?;2016;CF;737-800;?;2016;?;?;?
?;?;?;CF;737-800;Dec;?;East Asia;?;?
?;Southwest Airlines;1988;?;?;Jan;?;North America;?;?
United Kingdom;TUI Travel PLC;?;?;757-200;Jan;1993;?;?;1
USA;?;?;CF;?;Jan;?;?;?;?
USA;PACE Airlines;?;?;?;?;1966;North America;?;?
Rwanda;RwandAir;?;?;?;?;?;Africa;?;2
Jersey (UK);?;?;PW;MD-80;Dec;?;Europe;2;?
?;?;1976;?;727;?;?;Middle East;?;3
USA;GATX Jet Partners Ltd.;?;CF;?;?;?;North America;?;4
Ireland;Avolon - Ireland;?;?;?;?;2012;Europe;?;7
?;Aeroflot - Russian Airlines;2013;?;?;?;2011;Europe;?;?
?;?;2016;CF;?;?;2015;Europe;?;5
?;?;2011;CF;?;?;?;Europe;2;?
France;?;1960;PW;DC-8;?;1956;Europe;1;?
Malaysia;?;?;?;?;Jan;1988;?;?;1
Ghana;?;?;?;?;?;1983;?;?;1
?;America West Airlines;1987;?;737-300;Jan;1986;?;5;?
Japan;ANA Holdings Inc.;2019;?;?;Mar;?;?;1;?
United Kingdom;?;?;CF;?;Jun;1987;Europe;?;?
Bolivia;LAB;1978;PW;727;Apr;1977;South America;?;2
Singapore;?;2015;?;787-8;Oct;?;Southeast Asia;?;4
Canada;Eastern Provincial Airways;?;PW;?;Jun;?;North America;?;1
USA;?;?;?;777F;?;2019;?;?;2
?;?;?;?;747-400ERF;?;?;North America;1;1
United Kingdom;British Royal Air Force;?;?;?;Feb;?;Europe;1;1
Belgium;?;?;?;?;?;?;?;2;?
?;?;?;PW;MD-80;Dec;1988;Europe;1;?
?;?;1963;?;?;?;1963;North America;?;3
Bermuda;?;?;?;737-300;Jul;1997;?;1;1
?;Noga Export Import;?;PW;?;?;?;?;1;1
Hong Kong;CDB Aviation;?;?;737-700;Mar;?;?;3;?
?;?;2006;GE;?;Feb;?;East Asia;1;?
France;Aeromaritime;1990;PW;?;Jan;?;Europe;?;?
Zambia;Zambia Airways;?;PW;737-200;Jun;?;?;1;1
Belgium;?;?;?;?;?;2007;?;3;3
China;?;2016;CF;?;Dec;?;?;?;?
USA;Western Airlines;1960;PW;707/720;?;?;?;?;?
Japan;Japan ASDF Tanker;2005;?;?;?;?;?;1;1
Ireland;?;2018;?;?;Jun;?;?;?;5
?;NATO;?;PW;?;May;1980;Europe;5;5
?;Transair Sweden;1968;?;?;Aug;1967;Europe;?;1
USA;?;?;CF;737-700;?;2005;?;?;?
Norway;SAS Norway;?;PW;737-200;Feb;?;Europe;1;?
USA;?;?;?;?;?;2021;?;?;?
?;Republic of Korea Air Force;?;CF;?;?;?;East Asia;?;?
Serbia;Pan Adria;1973;?;?;May;1972;?;1;1
Germany;?;?;CF;?;?;?;Europe;?;2
Russian Federation;BLF Ltd.;?;CF;737-800;?;?;?;?;2
?;Middle East Airlines;1968;?;?;?;?;?;?;?
?;Air China;?;?;?;Jan;?;East Asia;1;1
Thailand;Thai Airways International;?;?;747-400;?;2001;Southeast Asia;?;2
India;SpiceJet;?;?;?;?;?;South Asia;?;6
?;Pacific Southwest Airlines;1966;PW;?;Jan;?;North America;1;?
Ireland;?;2015;?;?;?;2014;Europe;4;4
USA;FAA;?;?;?;?;1966;?;?;1
?;?;?;CF;?;Jan;?;?;1;1
?;?;1971;PW;?;?;1971;?;1;?
?;?;?;?;757-200;Nov;1987;Central America and Mexico;?;1
Italy;Aero Trasporti Italiani;?;PW;DC-9;Feb;1969;Europe;?;1
Egypt;?;?;?;MD-90;?;?;?;?;1
?;PrivatAir;2015;?;787-8;Nov;?;?;?;1
?;?;1968;?;DC-9;Feb;?;?;?;?
?;?;2016;CF;?;Feb;?;?;?;?
?;Flightpath;1987;?;?;?;1986;?;1;1
?;?;?;?;?;?;?;Central Asia;1;?
?;?;1973;GE;DC-10;?;?;?;?;?
?;Singapore Airlines;1979;?;747-200;?;?;?;2;?
United Kingdom;British Eagle International;1967;PW;707/720;Jan;1967;?;1;?
