Namibia;?;?;?;?;Apr;1999;Africa;1;1
Kuwait;ALAFCO;?;?;737-800;?;2007;Middle East;5;5
Nauru;?;?;CF;737-400;Jan;1991;Oceania;2;2
Italy;?;1989;PW;MD-80;Jan;1988;Europe;1;1
Italy;AIR ITALY S.p.A.;1987;PW;?;Jan;1986;Europe;1;1
Venezuela;AVENSA;1967;PW;DC-9;Aug;?;South America;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1987;?;?;?;1983;?;?;?
Germany;TUI Group;1981;PW;?;?;1980;Europe;4;?
Mongolia;MIAT Mongolian Airlines;?;GE;767-300ER;May;2011;Central Asia;1;1
Tunisia;?;?;PW;727;Apr;1974;?;1;1
Cyprus;?;2017;CF;737-800;Dec;?;?;1;1
France;Air France;1972;PW;727;Jan;1971;?;?;3
Netherlands;?;1975;PW;DC-9;Mar;1974;Europe;3;3
Japan;All Nippon Airways Co. Ltd.;1965;PW;727;Jan;1964;East Asia;3;3
USA;Airlift International;1964;PW;?;Feb;1963;North America;?;1
?;Uzbekistan Airways;?;GE;787-8;?;2018;Central Asia;1;1
?;?;?;?;737-200;?;1977;Middle East;1;?
Argentina;Estado Nacional Argentino ENA;?;PW;?;Jun;?;?;1;1
State of Libya;?;1977;?;?;May;?;Africa;2;2
?;?;1985;PW;737-200;Sep;1984;?;1;1
Japan;Air Nippon;?;?;737-500;Jul;?;East Asia;1;1
France;UTA;1968;?;?;?;1966;?;2;?
Austria;?;?;?;DC-9;Jan;1977;Europe;1;1
USA;AirCal;1971;PW;?;Apr;?;North America;1;?
?;Cathay Pacific Airways;1979;RR;747-200;Feb;?;East Asia;1;1
?;Enter Air Sp. z o.o.;2018;?;737 MAX;?;2016;Europe;2;?
China;9 Air;2017;CF;737-800;May;2014;?;4;4
USA;Executive Jet Aviation;1967;PW;727;Nov;1966;North America;2;?
?;Air New Zealand;1978;PW;?;Jan;1978;Oceania;1;1
?;?;2014;CF;737-800;?;?;East Asia;2;2
Ireland;Aer Lingus;1970;?;?;Jan;?;Europe;1;1
Canada;?;1968;?;737-200;Jan;?;?;1;1
?;?;1969;GE;DC-8;Feb;?;North America;3;?
?;China Eastern Airlines;2011;CF;?;Feb;2008;East Asia;2;2
Australia;Ansett Worldwide Av. Equipment;?;?;737-300;Jan;1992;Oceania;?;1
France;?;?;CF;?;?;2014;Europe;?;?
China;ICBC Leasing;2016;CF;?;May;?;East Asia;8;8
?;Eastern Air Lines;1968;PW;?;?;1967;?;?;4
Canada;WestJet;2005;CF;737-700;Jan;?;North America;?;3
?;Republic of Senegal;1976;PW;727;Aug;1976;Africa;1;1
?;?;2014;GE;777-300ER;?;2013;?;3;3
Bangladesh;Biman Bangladesh Airlines;2014;?;?;Apr;?;South Asia;?;2
Turkey;Pegasus Airlines;?;CF;737-800;Feb;2006;?;2;?
USA;?;1967;PW;DC-8;?;1966;?;?;1
Japan;ANA Holdings Inc.;2018;GE;?;?;2018;East Asia;?;1
Kuwait;LoadAir Cargo;2009;GE;?;Jul;2006;?;2;2
Ireland;Standard Chartered Aviation Fi;2018;?;?;Apr;2016;Europe;3;3
United Kingdom;?;2021;CF;737-800A;Jan;2019;Europe;?;4
?;Braniff Airlines;1971;?;747-100;?;1968;North America;?;1
Oman;?;2005;CF;?;Mar;?;Middle East;1;1
?;Air Madagascar;1979;PW;747-200;Jun;?;Africa;1;1
Indonesia;?;?;PW;737-200;Apr;1981;Southeast Asia;2;2
?;MSA-Malaysia/Singapore A/L;1969;PW;737-100;?;1967;?;5;5
Japan;Japan Transocean Air;1984;PW;?;May;1983;?;1;1
Ireland;?;?;CF;?;Sep;2012;Europe;2;2
United Kingdom;British Royal Air Force;1991;CF;?;Feb;?;Europe;5;?
United Arab Emirates;flydubai;2010;CF;737-800;?;?;Middle East;?;4
Trinidad and Tobago;?;1987;PW;MD-80;Apr;1986;?;1;1
Netherlands;?;1992;RR;757-200;?;1988;Europe;1;1
Australia;Virgin Australia;2010;GE;777-300ER;?;2007;Oceania;1;1
Germany;Lufthansa Cargo;?;?;?;May;2011;Europe;?;?
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;4
USA;Boullioun Aviation Services;1998;CF;?;Feb;?;North America;1;1
Venezuela;?;1976;?;?;?;?;?;?;1
USA;Ozark Air Lines;1966;?;DC-9;Feb;1965;?;?;?
China;CES Leasing Corporation;2022;?;777F;May;2021;East Asia;?;1
?;?;1978;PW;?;Nov;?;Africa;?;1
?;?;?;CF;737-800;?;1998;Southeast Asia;1;1
?;Japan Airlines;1960;?;DC-8;Jan;1956;East Asia;3;?
Argentina;Aerolineas Argentinas;1979;PW;727;?;1978;South America;1;?
China;Shenzhen Airlines;?;CF;737-800;Jun;2015;East Asia;?;2
Unidentified;Unidentified Customer(s);?;?;?;?;?;Unidentified;?;1
United Kingdom;British Eagle International;1962;RR;707/720;May;?;Europe;1;?
USA;?;1980;PW;?;Mar;1979;North America;1;1
Jordan;Royal Jordanian;1974;PW;?;Jan;1974;?;?;?
?;?;1966;PW;DC-9;?;?;?;2;2
Bahrain;Gulf Air;2018;?;?;Jan;2008;?;5;5
?;Air Atlantis;1970;?;DC-9;Jun;1969;?;1;1
?;Italian Air Force;?;PW;DC-9;Jan;1973;Europe;2;2
?;Air Serbia;1975;PW;727;Feb;1974;Europe;3;3
Guinea;Air Guinee;1981;?;?;Aug;?;?;?;1
Mexico;Aeromexico;1974;PW;DC-9;Jan;1973;Central America and Mexico;6;6
?;Continent Air Paris;?;PW;MD-80;Dec;1986;?;1;?
USA;McDonnell Douglas;1992;?;MD-80;Feb;?;?;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;May;1967;Southeast Asia;3;3
USA;?;1966;?;?;Feb;1966;North America;1;?
?;BDS Norway P-8;2021;CF;737-800A;Jan;2019;Europe;5;?
Panama;Copa Airlines;?;CF;?;Jan;1999;Central America and Mexico;4;4
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;Oceania;1;1
?;Sumitomo Corporation;?;CF;737-800;Jul;1996;East Asia;2;2
South Africa;South African Airways;1960;?;707/720;?;?;?;3;3
United Kingdom;Monarch Airlines;1983;RR;?;Feb;1981;Europe;2;?
Turkey;SunExpress Airlines;2016;CF;?;Feb;2014;Europe;7;?
Iraq;Republic of Iraq;?;CF;?;Apr;2008;Middle East;5;?
USA;Aloha Airlines;?;PW;?;Jan;1968;North America;1;1
?;?;1968;PW;?;May;1968;?;3;?
China;ICBC Leasing;?;?;?;May;2013;East Asia;6;6
?;LOT Polish Airlines;1994;CF;737-500;May;1994;Europe;1;1
Bermuda;AOF Leasing;1992;CF;737-400;Apr;1988;?;2;2
Germany;?;1998;CF;737-700;Mar;?;Europe;12;12
Kuwait;Kuwait Airways;1994;GE;747-400M;Apr;1992;Middle East;1;1
?;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;?;Europe;2;2
Canada;?;1968;PW;707/720;Jan;1968;North America;1;1
Japan;?;1964;PW;727;Jan;?;?;1;?
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;?;North America;1;1
Canada;Eastern Provincial Airways;1973;?;737-200;?;?;North America;1;?
?;Aer Lingus;1969;PW;737-200;?;1966;Europe;2;2
USA;BBAM Aircraft Management LP;2012;CF;737-800;Nov;2007;North America;6;6
Qatar;Qatar Airways;2013;GE;777-300ER;Mar;2011;Middle East;?;3
Senegal;Air Senegal International;2005;CF;?;May;2004;Africa;1;?
South Korea;Korean Air;?;?;?;Jan;1974;East Asia;?;3
China;?;?;?;?;Dec;2013;East Asia;4;?
Belgium;SABENA Aerospace;1990;GE;?;?;1989;Europe;?;1
Jordan;Royal Jordanian;2014;?;787-8;Mar;2007;Middle East;?;?
?;?;1976;PW;737-200;Jun;1975;Africa;1;1
Australia;?;?;CF;?;Mar;1992;Oceania;1;?
Germany;TUI Group;1982;PW;737-200;?;?;Europe;2;2
?;UTA;?;PW;?;?;1965;Europe;2;2
?;Condor Flugdienst;1994;?;757-200;Mar;1994;Europe;?;1
?;?;?;?;737-700;Jul;2005;Europe;4;?
South Africa;?;?;PW;727;Jan;1966;?;2;?
?;dba;1997;?;?;Mar;1997;Europe;6;6
?;Malmo Aviation;?;PW;MD-80;Mar;1991;?;?;2
USA;Transamerica Airlines;1973;GE;?;Jan;?;North America;1;1
Nigeria;Midway Airlines;1990;?;MD-80;?;1988;Africa;?;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;Europe;1;?
?;Republic of France;?;CF;707/720;Feb;?;Europe;3;3
United Kingdom;Virgin Atlantic Airways;2014;?;?;?;2007;Europe;1;?
USA;GATX Financial Corporation;1991;GE;?;?;1989;North America;1;?
Japan;Japan ASDF Tanker;2006;?;767-200ER;Jun;2004;East Asia;?;1
?;KLM Royal Dutch Airlines;1980;PW;DC-9;Jan;1979;Europe;2;2
Netherlands;Air Holland Leasing;1988;?;757-200;Jun;?;Europe;3;3
Taiwan;China Airlines;?;PW;747-100;Feb;1976;Southeast Asia;1;1
USA;Transamerica Airlines;1967;GE;DC-8;?;1965;North America;?;?
Zimbabwe;Air Zimbabwe;1987;PW;737-200;?;1987;Africa;?;2
?;?;?;CF;?;Oct;?;North America;2;?
?;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;?;Europe;?;3
Cte dIvoire;?;1980;?;747-200;Apr;1979;Africa;?;1
USA;Pacific Southwest Airlines;1966;PW;?;Jan;1966;North America;1;1
?;Ansett Australia;1964;PW;727;?;1963;?;2;?
Ireland;Pembroke Capital Limited;1998;CF;737-300;Mar;1997;Europe;1;1
?;Samoa Airways;?;PW;737-200;Jun;?;Oceania;?;1
USA;KE Aircraft Leasing;1992;RR;757-200;Apr;1988;North America;?;2
Spain;Iberia Airlines;1973;?;DC-10;Jan;1972;Europe;3;3
?;Olympic Airlines;?;PW;727;?;?;?;1;1
?;BDS Japan International Tanker;2021;PW;?;?;2018;East Asia;1;?
USA;?;1968;PW;?;Apr;1968;?;1;?
?;Vietnam Airlines;2003;PW;777-200ER;?;2002;Southeast Asia;2;?
China;9 Air;2016;?;?;May;2014;East Asia;4;4
?;West Coast Airlines - UK (Inac;1967;?;?;Dec;1965;Europe;1;?
?;Dubai Aerospace Enterprise;?;CF;737 MAX;Apr;2021;?;?;?
Algeria;Air Algerie;?;PW;727;?;1974;Africa;1;1
?;Air Charter;1981;PW;727;?;1981;Europe;2;2
Kazakhstan;SCAT Airlines;2018;?;737 MAX;Dec;?;Central Asia;1;1
Canada;?;1987;CF;?;Apr;?;North America;2;2
Ireland;?;2003;CF;?;?;2002;Europe;9;9
China;?;?;CF;737-800;Jun;1998;East Asia;2;2
China;Shandong Airlines;2008;CF;737-800;?;2006;East Asia;3;?
United Kingdom;British Airtours;?;?;737-200;Dec;1978;Europe;3;?
Costa Rica;Avianca Costa Rica;?;?;727;?;1978;Central America and Mexico;1;1
?;Deucalion Capital VII Limited;?;GE;?;Sep;2005;?;4;4
?;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;Europe;?;?
Ireland;DAE Aerospace Enterprise;1994;?;767-300ER;Jan;1994;Europe;1;1
Iceland;Icelandair;?;?;737-800;?;?;?;1;1
Kuwait;Kuwait Air Force;1992;PW;?;?;1992;Middle East;1;1
Luxembourg;Cargolux Airlines Internationa;?;?;747-400F;Feb;2006;Europe;?;1
?;Transair Sweden;1967;PW;?;?;1966;Europe;?;?
Ghana;Ghana Airways;1978;?;?;Jun;?;Africa;1;?
?;ITOCHU Corporation;?;GE;767-200ER;Oct;1994;?;?;1
Switzerland;?;1970;PW;DC-9;?;1969;Europe;1;?
France;Air France;1973;PW;?;?;1971;Europe;3;?
?;Government of Egypt;?;PW;707/720;Sep;1973;Africa;?;1
Mozambique;?;1993;PW;767-200ER;?;1990;Africa;?;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;?;?;?;1
Japan;Japan Airlines;?;?;?;Jan;1960;East Asia;?;1
USA;?;1974;PW;?;?;?;North America;?;?
Algeria;Tassili Airlines;?;CF;?;?;?;?;?;?
Sweden;Malmo Aviation;1991;PW;MD-80;May;?;Europe;?;1
?;Boullioun Aviation Services;?;CF;737-300;Jun;?;North America;2;2
?;?;1991;PW;MD-80;Apr;1991;?;2;2
USA;CIT Aerospace LLC;2003;CF;737-700;?;2001;North America;3;3
?;Air Afrique;1966;?;?;Jun;?;?;1;1
France;?;1992;?;707/720;?;1987;?;1;1
China;?;2009;CF;737-800;Apr;2006;East Asia;5;?
Russian Federation;UTair Aviation;2014;CF;737-800;Sep;2011;Europe;5;5
?;?;?;GE;?;Feb;2017;East Asia;?;2
Cayman Islands;?;2022;CF;737 MAX;Aug;2021;?;1;1
?;?;1987;RR;?;Jan;1987;East Asia;3;3
?;LAB;1970;PW;?;Aug;?;South America;?;?
Canada;?;?;?;?;?;1979;North America;1;1
?;?;1992;?;737-300;Feb;?;?;1;1
?;TunisAir;?;PW;727;Mar;1971;Africa;1;1
Afghanistan;Ariana Afghan Airlines;1968;?;?;Mar;1968;Central Asia;1;1
USA;Transtar Airlines Corporation;1982;PW;?;Apr;1981;North America;?;4
China;?;2018;CF;737-800;Feb;2017;East Asia;7;7
Qatar;?;?;PW;727;Jan;?;Middle East;1;1
Mexico;Mexicana;1981;GE;DC-10;Jan;1980;Central America and Mexico;1;1
Australia;Australian Airlines Limited;?;?;?;Apr;1965;?;?;2
USA;Eastern Air Lines;?;PW;?;Jan;1967;North America;5;?
?;?;2016;?;737-800;Jun;?;?;?;3
France;Union Aeromaritime Transport;1960;PW;?;Nov;1956;Europe;1;1
Belgium;Trans European Airways;1980;PW;737-200;Apr;1980;Europe;2;2
Kuwait;Kuwait Air Force;1976;PW;?;Oct;1976;Middle East;2;2
China;?;?;CF;737-300;Oct;1997;?;2;?
?;?;1977;PW;?;?;1977;Middle East;2;?
?;Socialist Republic of Romania;?;PW;?;Mar;?;Europe;?;1
Canada;?;1974;PW;737-200;Nov;?;?;1;?
China;China Cargo;2020;GE;777F;May;2020;East Asia;2;2
El Salvador;?;1978;?;737-200;Jul;1978;Central America and Mexico;1;1
China;Hainan Airlines Holding;2008;CF;?;?;2006;East Asia;3;3
?;Austrian Airlines;1971;PW;DC-9;?;1970;Europe;?;5
India;BDS Indian Navy P-8I;?;CF;737-800A;?;2017;South Asia;1;?
USA;Delta Air Lines;1965;PW;DC-8;?;1965;North America;1;?
?;BWIA;?;?;DC-9;Jul;?;Caribbean;2;2
?;?;?;?;?;Mar;2006;?;1;1
?;SMBC Aviation Capital;?;CF;?;Mar;?;Europe;2;2
USA;Heller Financial;?;CF;737-300;Sep;1998;North America;2;2
Canada;Quebecair;1981;PW;737-200;Dec;1979;?;1;1
?;Texas Air Corporation;1979;PW;?;?;1978;North America;?;?
?;Braniff Airlines;1979;PW;747-200;?;?;North America;1;?
USA;?;1996;RR;MD-90;?;1996;North America;1;?
Iraq;?;?;?;?;Jan;1975;Middle East;1;1
Honduras;SAHSA;1974;PW;?;?;1973;?;?;1
?;AerCap;2019;GE;?;Jun;2017;?;1;?
USA;?;?;?;DC-8;Jan;1968;North America;1;1
Germany;?;2000;CF;737-800;Jan;1999;Europe;4;4
?;Air Europe;1980;PW;737-200;?;1980;Europe;?;2
China;?;2007;?;747-400ERF;?;2005;?;3;?
Israel;MG Aviation Limited;2016;?;787-9;?;2006;Middle East;?;2
?;?;1974;PW;?;Mar;1973;Europe;2;?
China;?;2018;?;?;?;2017;East Asia;?;?
Nigeria;Federal Government of Nigeria;1982;?;727;Jul;1982;Africa;?;?
USA;Business Aerotech;?;PW;727;Nov;?;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;?;Oct;?;?;1;1
?;?;?;PW;?;?;1974;?;1;?
Pakistan;Pakistan International Airline;1980;?;747-200;Jan;1980;South Asia;?;1
Ecuador;TAME;1980;?;727;Sep;1980;South America;?;?
Kazakhstan;Kazakhstan Airlines;2002;?;767-200ER;Dec;?;?;?;1
USA;?;?;PW;?;?;2017;North America;?;?
USA;?;?;CF;737 MAX;Mar;?;North America;9;?
?;Brussels Airlines SA/NV;1996;CF;737-300;?;1995;Europe;2;2
USA;?;1997;CF;737-400;Jun;1997;North America;?;?
Luxembourg;?;?;?;737-200;Jan;1977;Europe;1;1
Ireland;?;2014;CF;737-800;Oct;2010;Europe;5;?
Malta;Air Malta;?;PW;737-200;Aug;1986;?;2;2
?;Korean Air Force Peace Eye;?;CF;737-700W;Jun;?;North America;?;1
China;China Xinhua Airlines;1994;CF;737-300;Apr;1993;?;?;1
?;British Airtours;1980;PW;737-200;Dec;?;Europe;?;6
?;?;1997;GE;?;Oct;1994;East Asia;1;1
Australia;Australian Wedgetail;?;CF;?;Oct;2001;?;?;1
USA;Itel Air;?;?;737-200;Nov;?;North America;1;1
Taiwan;EVA Air;?;GE;747-400M;?;1995;Southeast Asia;1;1
USA;Flying Tiger;1965;PW;?;Jan;1965;North America;2;?
USA;AirCal;1970;PW;?;Apr;?;North America;?;1
Luxembourg;Luxair;1977;PW;?;Jan;1977;?;1;1
USA;?;1966;PW;?;?;1965;North America;?;2
China;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;?;5;5
?;International Lease Finance Co;1994;?;737-400;?;1990;North America;1;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;1969;?;?;?
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;?;Apr;1981;?;?;?
?;?;1990;?;737-500;May;1987;Europe;1;1
?;?;1969;PW;?;Feb;1967;North America;?;?
United Kingdom;?;1971;?;?;Jan;1970;?;2;2
Japan;?;1988;PW;747-300;Aug;1987;East Asia;1;1
Austria;Lauda Air;?;?;?;Jan;1999;Europe;?;1
USA;Wien Air Alaska;1968;PW;737-200;Jan;1966;North America;1;1
?;Sriwijaya Air;?;CF;737-900ER;May;2015;Southeast Asia;2;2
USA;Aviation Service & Support;1975;PW;707/720;?;?;North America;?;1
Australia;Virgin Australia;2009;GE;?;Mar;?;Oceania;?;?
Thailand;Royal Thai Air Force;1989;CF;?;?;1988;Southeast Asia;1;?
?;U-Land Airlines;1997;?;MD-80;?;1996;Europe;2;2
USA;?;1975;?;DC-9;Feb;?;North America;4;?
USA;Seaboard World Airlines;?;?;DC-8;Jan;?;North America;1;1
USA;?;?;CF;737-700;Jan;?;North America;10;10
?;Novair International Airways;?;CF;737-400;?;?;Europe;1;?
?;Balair/CTA;1976;PW;DC-9;?;?;Europe;?;1
?;Air Asia Company;?;PW;727;Feb;1966;Southeast Asia;1;1
USA;?;2002;PW;747-400;Jan;?;?;?;2
Russian Federation;Sberbank Leasing;2019;?;737-800;Feb;2017;Europe;6;6
Spain;Quantum Air S.A.;2000;?;717-200;?;?;Europe;?;3
?;Air Tanzania;?;PW;737-200;?;1978;Africa;?;?
?;?;2006;CF;737-800;Feb;2005;South Asia;4;4
United Arab Emirates;?;2012;GE;777-300ER;Apr;2010;Middle East;?;?
?;AVIACO;1975;PW;DC-9;Jan;1975;Europe;?;4
Italy;Alitalia;1969;PW;DC-9;?;1967;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;?;?;Jun;1983;Middle East;4;4
Singapore;Singapore Airlines;?;PW;747-400;Jan;1990;Southeast Asia;2;2
India;BDS Indian Navy P-8I;2019;CF;737-800A;Mar;2017;?;?;?
Venezuela;Aeropostal;1968;?;?;?;1967;South America;1;1
?;WestJet;2005;CF;737-800;Jan;2004;?;4;4
Iraq;Republic of Iraq;?;?;737-800;Apr;?;Middle East;2;2
USA;?;1981;PW;MD-80;Nov;1979;North America;1;?
?;BBAM Aircraft Management LP;2011;?;?;Nov;?;?;4;4
Malaysia;CALC Aircraft Assets Limited;?;?;787-9;Nov;?;Southeast Asia;?;?
USA;?;?;CF;?;Dec;?;?;?;2
Malaysia;Malaysia Airlines;1991;?;?;Jan;1989;Southeast Asia;?;1
?;?;1977;GE;DC-10;?;?;North America;2;?
?;Brussels Airlines SA/NV;?;CF;737-400;Apr;1996;Europe;?;?
Congo the Democratic Republic;?;1973;PW;?;?;1973;?;1;1
United Kingdom;?;?;PW;707/720;Jan;?;?;?;2
Ireland;Pembroke Capital Limited;1998;CF;737-500;?;?;Europe;2;2
?;Air Astana;?;PW;?;Feb;2012;?;2;2
Mexico;Mexicana;1974;?;727;Feb;1974;?;3;?
United Kingdom;Orion Airways;?;?;737-300;Jun;1982;Europe;3;?
USA;?;1973;PW;727;Sep;1972;North America;2;?
Norway;Norwegian Air Shuttle;2016;CF;?;Jan;2012;Europe;10;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;?;2008;South Asia;2;?
Brazil;Federative Republic of Brazil;1976;PW;?;?;1975;South America;2;2
USA;?;2014;CF;737-800;Jan;?;North America;3;3
?;Bonanza Airlines;1966;PW;DC-9;?;1963;North America;?;2
Germany;Germania;1991;?;?;May;1991;Europe;?;1
?;ALAFCO;?;CF;737-800;?;2007;Middle East;1;1
Canada;Eldorado Aviation;1980;PW;737-200;?;1979;North America;1;1
Taiwan;?;?;PW;?;?;1979;?;?;?
?;Monarch Airlines;1982;PW;?;?;1981;Europe;2;2
Azerbaijan;?;?;GE;?;Feb;2015;Central Asia;?;?
?;?;?;?;737-300;Oct;1997;?;1;1
Ireland;?;2019;CF;?;?;2018;Europe;1;1
Finland;?;1981;GE;DC-10;?;1981;?;?;1
?;Western Pacific Airlines;1997;CF;737-300;Oct;1996;North America;4;?
Canada;Pacific Western Airlines;?;PW;737-200;?;1968;?;1;?
?;Bavaria;?;CF;737-700;Jan;1995;Europe;2;2
Greece;Olympic Airlines;1968;PW;707/720;Jan;?;?;1;?
South Africa;Comair Limited;2012;?;737-800;Jun;?;?;4;?
?;?;?;PW;?;Jan;?;Middle East;1;?
France;Aeromaritime;1991;PW;767-300ER;Jan;1989;Europe;1;1
?;Jet Airways;2003;CF;737-900;?;2003;South Asia;1;?
?;North Central Airlines;1977;PW;DC-9;Mar;?;?;?;3
Ukraine;Goiania;?;CF;737-800;Jul;2007;Europe;1;?
Australia;BDS Australia P-8;2017;CF;737-800A;?;?;Oceania;3;3
France;?;1994;PW;MD-80;Sep;1994;Europe;4;4
?;?;1988;?;MD-80;?;?;?;2;?
USA;?;2013;CF;?;Jan;2008;North America;4;4
Sudan;Sudan Airways;1974;PW;?;?;1973;Africa;2;2
Zambia;?;1984;GE;?;Nov;?;Africa;1;1
Ethiopia;?;1965;?;?;Jan;1965;?;1;?
?;Republic of Liberia;1978;PW;?;Jun;1978;?;1;1
Peru;?;1968;PW;727;?;1968;?;?;1
United Kingdom;British Caledonian Airways;1977;GE;DC-10;Jun;1976;?;2;?
Gabon;?;1978;GE;747-200;Apr;1977;Africa;?;1
?;?;?;BR;?;Apr;2002;North America;11;11
USA;FedEx Express;?;GE;777F;Jan;2017;?;?;1
Chile;LATAM Airlines Group;?;GE;767-300ER;Jan;2007;South America;1;1
Malaysia;CALC Aircraft Assets Limited;2020;GE;?;Nov;2019;Southeast Asia;1;?
?;?;1970;GE;DC-8;?;1969;North America;2;2
Norway;Mey-Air;1971;?;737-200;Sep;1971;?;?;?
USA;North Central Airlines;1979;?;DC-9;Feb;?;North America;3;3
Spain;L.T.E. International Airways;?;RR;?;Apr;1988;?;?;1
USA;NEA Holdings Inc.;1967;PW;DC-9;Apr;1966;North America;1;1
India;?;?;?;?;Jan;2012;?;4;4
Mauritius;Air Mauritius;1988;GE;?;Jan;1987;?;?;2
Syrian Arab Republic;?;1976;PW;747-100;Dec;1974;?;?;?
?;Voyager Aviation Aircraft Leas;2016;GE;777-300ER;Jul;2014;North America;2;2
Switzerland;?;2018;GE;777-300ER;Apr;?;Europe;1;?
?;?;?;PW;?;Jun;1981;Middle East;2;?
Switzerland;?;?;GE;777-300ER;?;2015;Europe;?;2
USA;International Lease Finance Co;1994;CF;?;Jan;1990;North America;?;1
Kuwait;?;1976;PW;737-200;Apr;?;Middle East;1;?
State of Libya;Buraq Air;2006;CF;737-800;Nov;2005;Africa;2;2
?;Shanghai Airlines;2013;CF;?;Apr;2007;?;2;2
China;Zhongyuan Airlines;1994;CF;737-300;Apr;1993;East Asia;3;3
?;Midland Montagu Leasing;?;?;?;Dec;1979;Europe;1;?
Netherlands;Sojitz;1991;RR;757-200;Apr;1988;Europe;?;1
Thailand;?;1974;?;?;?;?;Southeast Asia;1;1
Nigeria;?;?;GE;DC-10;Apr;1988;Africa;?;?
Uruguay;PLUNA;?;PW;737-200;Mar;1981;South America;?;3
USA;?;1969;PW;DC-9;?;?;North America;1;?
?;China Eastern Airlines;2012;CF;737-700;?;2008;East Asia;?;2
United Arab Emirates;National Airlines;?;?;727;Feb;1966;Middle East;?;3
?;?;?;PW;707/720;Jan;1961;North America;?;1
China;Xiamen Airlines;2001;?;757-200;?;?;?;1;1
China;China Northern Airlines;1985;PW;?;Jun;1985;East Asia;2;?
Spain;Vingreiser AS;?;PW;MD-80;?;1986;Europe;2;?
USA;Pacific Air Lines;1967;PW;727;Oct;1966;?;?;?
Brazil;LATAM Airlines Brasil;2008;?;777-300ER;?;2007;South America;4;4
?;?;?;PW;707/720;Nov;?;Europe;4;4
China;?;2017;?;?;?;?;East Asia;?;2
China;Xiamen Airlines;?;RR;757-200;?;2001;East Asia;1;?
USA;Saturn Airways;1967;?;DC-8;Feb;1966;North America;1;?
USA;Itel Air;1979;PW;737-200;?;1979;North America;?;1
?;?;1996;RR;?;?;1996;Southeast Asia;1;1
Argentina;?;1981;PW;MD-80;Dec;1978;?;3;3
Morocco;Royal Air Maroc;1995;CF;737-400;Jan;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;GE;787-9;Apr;?;Oceania;2;2
USA;Alaska Airlines;?;?;727;Jan;1968;North America;1;?
China;Air China Cargo;2014;GE;777F;Mar;2013;?;4;4
China;Okay Airways Company Limited;?;CF;737-800;?;2014;East Asia;?;1
Nigeria;?;?;?;737-200;Mar;1986;Africa;3;?
Ukraine;?;1999;CF;?;?;?;Europe;1;?
USA;FedEx Express;?;GE;?;?;1987;?;1;?
USA;?;1973;PW;?;Jan;1969;North America;1;1
?;?;1972;PW;?;?;1972;?;1;1
Taiwan;Great China Airlines;?;RR;MD-90;Nov;1990;Southeast Asia;1;?
?;?;?;CF;?;Feb;2010;?;?;2
?;?;1976;PW;727;Jan;1975;Middle East;3;?
Venezuela;?;1969;?;?;Jun;?;South America;?;1
Switzerland;Swissair;1960;?;DC-8;Jan;1956;Europe;2;2
Israel;Arkia Israeli Airlines;?;?;757-300;?;1998;Middle East;2;2
?;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;?;Europe;?;2
?;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;North America;1;1
India;Jet Lite;?;?;737-800;?;?;?;1;1
Taiwan;Far Eastern Air Transport;?;PW;MD-80;May;?;Southeast Asia;2;?
Canada;Quebecair;1980;PW;737-200;?;?;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;?;Feb;1986;South Asia;?;?
Japan;?;1966;?;?;Apr;?;East Asia;2;?
USA;?;1997;?;747-400;?;1996;?;2;2
Kenya;?;1970;PW;DC-9;Apr;1970;Africa;1;1
Costa Rica;?;1980;PW;?;Aug;1978;?;?;?
Germany;Germanwings GmbH;?;?;MD-80;Sep;?;Europe;4;?
Japan;Mitsui & Co.;?;GE;MD-11;Dec;1986;?;2;?
?;Silk Road Leasing;2016;CF;?;?;?;East Asia;1;1
?;Dragon Aviation Leasing;?;CF;?;Dec;?;East Asia;4;?
USA;Southwest Airlines;?;?;?;Jan;1986;?;3;3
United Kingdom;TUI Travel PLC;1995;?;?;Jan;1993;Europe;1;1
?;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;?;North America;?;4
?;PACE Airlines;1968;?;737-200;Jan;1966;North America;6;?
