Pakistan;Pakistan International Airline;1976;GE;DC-10;Mar;?;South Asia;1;1
USA;NAS Aviation Services LLC;1996;?;737-300;Jan;1996;North America;?;1
?;?;?;GE;747-400M;Apr;1999;Africa;1;1
?;ALAFCO;2010;CF;737-800;?;2007;Middle East;5;?
Nauru;Nauru Airlines;1993;?;737-400;?;?;Oceania;2;2
?;AIR ITALY S.p.A.;?;PW;MD-80;Jan;1988;Europe;1;1
Italy;?;1987;?;MD-80;Jan;1986;Europe;?;1
Venezuela;AVENSA;?;PW;DC-9;Aug;1965;South America;?;?
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;?;Jun;1983;Middle East;?;7
Germany;TUI Group;1981;PW;?;?;1980;Europe;?;?
Mongolia;MIAT Mongolian Airlines;2013;GE;767-300ER;May;2011;Central Asia;1;1
Tunisia;TunisAir;1974;PW;727;Apr;1974;Africa;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;2010;?;1;1
France;Air France;1972;PW;727;Jan;1971;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;Mar;1974;Europe;3;3
?;?;1965;PW;?;Jan;?;East Asia;?;3
?;?;1964;PW;DC-8;Feb;?;North America;?;1
Uzbekistan;Uzbekistan Airways;?;?;787-8;Apr;?;Central Asia;1;1
United Arab Emirates;Presidential Flight;?;PW;?;Oct;?;?;1;1
Argentina;?;?;PW;?;Jun;?;South America;?;?
State of Libya;Libyan Airlines;?;PW;727;May;1976;Africa;?;?
USA;?;1985;PW;?;Sep;1984;North America;?;1
?;?;1999;?;737-500;Jul;1999;East Asia;1;?
France;UTA;1968;PW;DC-8;Feb;1966;Europe;2;2
Austria;Austrian Airlines;?;PW;DC-9;Jan;1977;Europe;1;?
?;AirCal;1971;PW;737-200;Apr;1969;North America;1;?
China;?;1979;?;747-200;Feb;1978;East Asia;1;1
Poland;Enter Air Sp. z o.o.;2018;?;737 MAX;?;?;Europe;2;2
China;9 Air;?;CF;?;?;2014;?;4;4
?;Executive Jet Aviation;?;PW;727;?;?;?;2;2
?;Air New Zealand;1978;PW;737-200;Jan;?;?;1;1
China;?;2014;?;737-800;?;2010;East Asia;2;2
?;Aer Lingus;?;PW;747-100;?;1967;Europe;1;1
Canada;?;1968;PW;737-200;Jan;1967;North America;1;?
?;?;?;?;DC-8;?;1968;North America;3;3
China;China Eastern Airlines;?;CF;737-700;Feb;2008;East Asia;?;?
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;1992;?;1;1
France;?;?;?;737-800;Sep;2014;Europe;4;4
China;ICBC Leasing;2016;CF;737-800;?;2013;East Asia;?;8
USA;Eastern Air Lines;1968;PW;DC-8;Jan;1967;?;4;4
Canada;WestJet;?;CF;737-700;Jan;2004;North America;3;3
?;Republic of Senegal;1976;PW;727;Aug;1976;?;1;1
USA;Air Lease Corporation;2014;GE;777-300ER;Feb;2013;North America;3;3
Bangladesh;?;?;?;?;Apr;?;?;2;2
Turkey;Pegasus Airlines;?;CF;737-800;?;2006;?;2;2
?;Seaboard World Airlines;1967;?;?;Feb;?;North America;?;1
?;ANA Holdings Inc.;2018;GE;?;Mar;2018;East Asia;?;1
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;Middle East;2;2
Ireland;?;?;CF;?;Apr;?;Europe;3;3
?;BDS UK P-8;2021;?;737-800A;?;2019;Europe;?;?
USA;?;1971;PW;747-100;Jan;?;North America;?;1
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;1;1
Madagascar;Air Madagascar;1979;PW;747-200;?;1977;Africa;1;1
Indonesia;Indonesian Air Force-DUPLICATE;?;?;?;Apr;1981;Southeast Asia;?;2
Singapore;MSA-Malaysia/Singapore A/L;?;?;737-100;May;1967;Southeast Asia;5;?
?;Japan Transocean Air;?;?;737-200;May;1983;East Asia;?;?
?;Avolon - Ireland;2014;CF;737-800;Sep;?;Europe;2;2
?;British Royal Air Force;1991;?;707/720;?;?;Europe;?;5
United Arab Emirates;flydubai;2010;CF;737-800;Jul;2008;Middle East;4;?
Trinidad and Tobago;BWIA;1987;PW;MD-80;Apr;1986;?;1;1
Netherlands;Sojitz;1992;RR;757-200;Apr;1988;Europe;1;1
Australia;?;?;GE;777-300ER;Mar;2007;Oceania;1;?
?;Lufthansa Cargo;2013;?;777F;May;2011;Europe;2;2
Belgium;?;1982;PW;707/720;?;1980;Europe;4;4
USA;Boullioun Aviation Services;1998;?;737-400;?;1997;?;1;1
Venezuela;?;1976;?;737-200;?;1976;South America;1;1
USA;Ozark Air Lines;1966;PW;?;Feb;?;?;3;3
China;CES Leasing Corporation;2022;GE;777F;May;2021;East Asia;1;?
Cameroon;Republic of Cameroon;1978;PW;727;?;?;Africa;1;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;?;1;1
Japan;Japan Airlines;1960;?;DC-8;?;?;East Asia;3;3
Argentina;Aerolineas Argentinas;1979;PW;?;Jan;1978;?;1;1
China;Shenzhen Airlines;2016;?;737-800;Jun;2015;East Asia;?;2
Unidentified;?;2021;GE;747-8;Feb;2021;?;1;1
United Kingdom;British Eagle International;?;?;707/720;?;?;Europe;?;?
USA;?;1980;PW;737-200;?;1979;?;1;?
Jordan;?;?;?;?;?;?;?;1;1
USA;?;1966;PW;DC-9;Nov;1966;North America;?;2
?;Gulf Air;2018;?;?;Jan;?;Middle East;5;5
Portugal;Air Atlantis;?;PW;DC-9;Jun;?;Europe;1;1
Italy;?;1974;PW;DC-9;Jan;1973;Europe;?;?
Serbia;Air Serbia;1975;PW;727;Feb;1974;?;?;3
Guinea;?;1981;?;737-200;Aug;1981;Africa;1;1
?;Aeromexico;1974;PW;DC-9;Jan;1973;Central America and Mexico;?;6
France;Continent Air Paris;1989;?;MD-80;?;?;?;1;1
?;McDonnell Douglas;?;PW;MD-80;?;?;North America;1;1
?;MSA-Malaysia/Singapore A/L;1968;PW;707/720;?;1967;Southeast Asia;3;3
USA;Southern Air Transport;1966;PW;727;Feb;1966;North America;1;1
?;BDS Norway P-8;2021;CF;737-800A;Jan;?;Europe;?;5
?;Copa Airlines;2000;?;737-700;?;1999;Central America and Mexico;4;?
Australia;?;1969;PW;727;?;1969;Oceania;1;1
Japan;Sumitomo Corporation;?;?;?;Jul;1996;East Asia;?;2
?;?;1960;PW;?;Feb;1958;?;?;3
United Kingdom;?;1983;RR;?;?;1981;Europe;2;2
Turkey;SunExpress Airlines;2016;?;737-800;Feb;2014;Europe;7;7
Iraq;Republic of Iraq;?;?;737-800;?;?;Middle East;5;5
?;Aloha Airlines;1970;PW;?;Jan;1968;North America;1;1
?;NEA Holdings Inc.;1968;PW;727;May;1968;North America;?;3
China;ICBC Leasing;?;?;737-800;May;2013;East Asia;6;?
?;LOT Polish Airlines;1994;CF;737-500;May;?;?;?;?
?;AOF Leasing;?;CF;?;?;1988;?;2;2
?;Germania;1998;CF;737-700;?;1995;Europe;12;?
Kuwait;Kuwait Airways;1994;GE;747-400M;Apr;1992;Middle East;1;1
Netherlands;Dutch Caribbean Airlines;1982;PW;?;Aug;?;Europe;2;2
Canada;Wardair;1968;PW;707/720;Jan;1968;?;?;1
?;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;1964;East Asia;?;1
?;Laker Airways (Bahamas);?;GE;DC-10;?;1977;?;1;1
Canada;Eastern Provincial Airways;1973;PW;?;Jan;1973;North America;?;1
?;Aer Lingus;1969;PW;?;?;1966;Europe;2;2
USA;BBAM Aircraft Management LP;2012;CF;?;?;2007;North America;?;6
?;Qatar Airways;2013;GE;?;?;2011;Middle East;3;3
?;Air Senegal International;?;?;?;May;2004;Africa;1;1
South Korea;?;?;?;DC-10;Jan;?;East Asia;3;3
China;?;?;CF;?;?;2013;East Asia;4;?
Belgium;SABENA Aerospace;1990;GE;747-300;Jan;1989;Europe;?;1
Jordan;?;2014;?;787-8;Mar;2007;?;1;?
?;Government of Egypt;?;PW;737-200;Jun;?;?;1;?
Australia;Ansett Worldwide Av. Equipment;1992;?;737-300;Mar;1992;Oceania;?;?
Germany;?;?;PW;?;Mar;1980;Europe;2;2
France;UTA;1965;PW;?;Jan;1965;Europe;2;?
Germany;Condor Flugdienst;1994;PW;757-200;Mar;1994;Europe;?;1
Slovakia (Slovak Republic);SkyEurope;2007;CF;737-700;Jul;?;Europe;4;4
South Africa;South African Airways;1967;PW;?;?;1966;Africa;2;2
Germany;?;?;?;737-300;Mar;1997;?;?;?
Sweden;Malmo Aviation;1993;PW;?;?;1991;Europe;?;?
USA;Transamerica Airlines;1973;GE;?;?;?;North America;1;1
?;Midway Airlines;1990;PW;MD-80;Apr;1988;Africa;?;?
Sweden;?;?;PW;DC-8;Jan;1965;Europe;?;?
France;Republic of France;?;?;707/720;?;1987;Europe;?;?
United Kingdom;?;?;?;?;Mar;2007;Europe;1;?
USA;GATX Financial Corporation;?;GE;767-200ER;May;1989;?;1;1
Japan;Japan ASDF Tanker;?;?;767-200ER;Jun;2004;?;?;?
?;KLM Royal Dutch Airlines;?;PW;?;Jan;1979;Europe;2;?
?;Air Holland Leasing;1988;?;757-200;Jun;?;Europe;?;3
Taiwan;China Airlines;1977;?;747-100;Feb;1976;Southeast Asia;?;1
USA;Transamerica Airlines;1967;GE;?;Feb;1965;North America;1;?
?;Air Zimbabwe;1987;PW;737-200;Jan;?;Africa;2;2
USA;?;1998;CF;737-700;?;1997;North America;?;2
Russian Federation;?;2014;GE;?;Feb;2011;Europe;3;3
Cte dIvoire;Air Afrique;?;PW;747-200;?;?;Africa;?;1
USA;Pacific Southwest Airlines;?;?;?;?;?;North America;1;?
Australia;Ansett Australia;1964;PW;727;Feb;1963;Oceania;?;?
Ireland;Pembroke Capital Limited;?;CF;737-300;Mar;1997;Europe;1;1
?;?;?;?;737-200;?;1979;Oceania;1;1
USA;KE Aircraft Leasing;1992;?;757-200;?;?;North America;2;2
Spain;?;1973;?;DC-10;Jan;?;Europe;3;3
Greece;Olympic Airlines;1968;PW;727;?;?;Europe;1;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;Dec;?;?;1;?
USA;Tracinda Corp.;1968;PW;DC-9;?;1968;North America;1;1
Vietnam;Vietnam Airlines;?;?;777-200ER;?;2002;?;2;?
?;9 Air;2016;CF;737-800;May;2014;East Asia;4;4
?;West Coast Airlines - UK (Inac;1967;PW;DC-9;Dec;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;737 MAX;Apr;2021;?;4;4
?;?;1974;PW;727;Jan;1974;Africa;1;1
France;Air Charter;1981;?;727;?;1981;Europe;?;2
?;SCAT Airlines;2018;?;737 MAX;Dec;2017;Central Asia;1;?
Canada;Canadian Airlines;?;CF;?;Apr;1984;?;2;2
?;Ryanair;2003;CF;?;Jan;?;Europe;9;9
China;?;2001;CF;737-800;?;1998;East Asia;?;?
?;?;?;?;737-800;Jan;?;East Asia;3;3
?;British Airtours;1981;PW;?;?;?;Europe;?;3
?;?;?;PW;727;Aug;1978;Central America and Mexico;1;?
Germany;Deucalion Capital VII Limited;2009;GE;777F;?;2005;Europe;4;?
?;AirBridgeCargo Airlines;2017;?;747-8F;Mar;2016;Europe;?;2
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;Jan;1994;Europe;1;1
Iceland;Icelandair;2007;CF;737-800;Jan;2005;Europe;1;1
Kuwait;Kuwait Air Force;1992;PW;MD-80;Mar;?;Middle East;1;1
?;?;?;RR;747-400F;?;?;Europe;?;1
?;?;?;PW;727;?;1966;Europe;2;?
Ghana;Ghana Airways;?;?;DC-9;?;?;Africa;1;1
Japan;?;1996;GE;?;Oct;1994;?;1;?
Switzerland;Balair/CTA;1970;?;DC-9;Jan;1969;Europe;1;1
France;Air France;1973;PW;?;Jan;?;Europe;3;?
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;Africa;1;1
Mozambique;LAM;?;?;767-200ER;?;?;?;?;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;?;Europe;1;1
Japan;Japan Airlines;1960;PW;DC-8;Jan;1960;East Asia;1;1
USA;Tigerair;1974;?;?;Apr;?;?;2;2
Algeria;Tassili Airlines;2018;CF;737-800;?;2017;Africa;?;3
?;Malmo Aviation;1991;PW;?;?;1989;Europe;1;1
?;Boullioun Aviation Services;?;CF;737-300;Jun;1996;?;2;2
Taiwan;?;1991;PW;?;?;1991;?;2;2
USA;?;?;?;737-700;Mar;2001;North America;3;3
Cte dIvoire;?;1966;PW;?;Jun;1965;Africa;1;1
France;Republic of France;1992;CF;707/720;Aug;?;Europe;1;1
China;Shenzhen Airlines;2009;CF;737-800;Apr;?;East Asia;5;5
Russian Federation;UTair Aviation;?;CF;?;Sep;2011;Europe;5;5
?;Juneyao Air Co. LTD.;2019;GE;787-9;?;2017;East Asia;2;2
Cayman Islands;Bain Capital Griffin Internati;?;CF;737 MAX;?;?;Caribbean;1;1
China;?;?;RR;757-200;?;1987;?;?;?
Bolivia;LAB;1970;PW;?;Aug;1969;South America;1;1
Canada;?;?;PW;737-200;Aug;1979;?;1;?
Turkmenistan;?;?;CF;737-300;?;1990;?;1;1
Tunisia;TunisAir;1972;PW;727;Mar;1971;Africa;1;1
?;Ariana Afghan Airlines;?;PW;727;?;1968;Central Asia;1;1
USA;Transtar Airlines Corporation;1982;?;MD-80;Apr;?;North America;4;4
China;Everbright Financial Leasing;2018;?;737-800;Feb;2017;East Asia;?;7
Qatar;Qatar Airways;1979;PW;?;Jan;1979;?;?;1
Mexico;?;1981;GE;DC-10;Jan;?;Central America and Mexico;1;1
?;Australian Airlines Limited;1967;PW;DC-9;Apr;1965;Oceania;?;2
USA;Eastern Air Lines;1968;PW;?;Jan;?;?;?;5
Belarus;?;2016;?;737-800;?;2014;Europe;?;3
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;1956;Europe;?;?
?;Trans European Airways;1980;PW;?;Apr;1980;Europe;2;2
Kuwait;?;?;?;DC-9;Oct;1976;?;2;2
China;?;?;CF;737-300;Oct;?;East Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;707/720;Feb;1977;Middle East;?;?
Romania;Socialist Republic of Romania;1979;PW;707/720;Mar;1979;Europe;1;1
Canada;Transair (Inactive);1974;PW;737-200;Nov;1973;?;?;?
?;China Cargo;2020;GE;777F;?;?;?;2;2
?;?;1978;?;737-200;?;?;?;1;1
China;?;?;CF;737-800;Jan;?;East Asia;?;3
?;Austrian Airlines;1971;PW;?;?;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;CF;?;?;2017;South Asia;1;1
USA;Delta Air Lines;1965;PW;?;Jan;1965;North America;1;?
Trinidad and Tobago;?;1977;PW;DC-9;?;?;Caribbean;2;2
Spain;Air Europa;2011;CF;737-800;Mar;2006;?;1;1
Ireland;?;2011;CF;?;Mar;2008;Europe;2;2
USA;Heller Financial;1998;CF;?;Sep;?;North America;2;2
?;?;1981;PW;?;Dec;1979;North America;1;1
USA;Texas Air Corporation;1979;PW;DC-9;Feb;?;North America;3;?
USA;?;?;PW;?;Jan;1978;?;1;1
USA;Reno Air;1996;RR;MD-90;?;1996;North America;1;1
?;Iraqi Airways;1976;?;737-200;Jan;1975;Middle East;?;1
Honduras;SAHSA;?;?;737-200;Nov;1973;Central America and Mexico;1;1
?;?;2019;?;787-9;Jun;2017;Europe;1;1
USA;?;1969;GE;DC-8;?;1968;North America;?;1
?;?;?;?;737-800;Jan;?;Europe;?;?
?;Air Europe;1980;PW;737-200;?;?;Europe;2;?
China;Jade Cargo International;?;GE;?;Aug;2005;?;?;3
?;MG Aviation Limited;2016;RR;787-9;Dec;2006;?;2;2
?;?;1974;PW;707/720;Mar;1973;Europe;?;2
China;Juneyao Air Co. LTD.;?;GE;787-9;Feb;2017;East Asia;?;3
?;Federal Government of Nigeria;1982;?;727;Jul;?;Africa;1;1
USA;Business Aerotech;1971;PW;727;?;1970;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;?;1988;Europe;?;1
Nauru;?;1975;PW;?;Jul;1974;Oceania;1;1
Pakistan;Pakistan International Airline;?;?;747-200;Jan;1980;South Asia;?;?
Ecuador;TAME;1980;?;727;Sep;?;?;1;?
?;?;2002;?;767-200ER;Dec;?;Central Asia;?;1
USA;?;?;PW;?;Jan;?;North America;7;7
USA;?;?;CF;?;Mar;?;?;9;9
?;Brussels Airlines SA/NV;?;CF;737-300;Dec;1995;Europe;2;2
USA;?;?;CF;737-400;Jun;1997;North America;1;1
Luxembourg;Luxair;?;PW;737-200;?;1977;Europe;?;1
?;?;2014;CF;?;Oct;2010;Europe;5;?
Malta;Air Malta;1987;PW;737-200;?;1986;Europe;2;?
USA;Korean Air Force Peace Eye;?;CF;737-700W;?;2005;North America;?;1
China;China Xinhua Airlines;1994;CF;737-300;Apr;?;East Asia;?;1
United Kingdom;?;1980;PW;?;Dec;1978;?;6;?
Japan;ITOCHU Corporation;1997;?;?;?;?;East Asia;1;?
?;Australian Wedgetail;?;CF;737-700W;Oct;?;Oceania;1;1
?;?;?;PW;?;Nov;1978;North America;1;1
?;?;1995;GE;747-400M;?;1995;Southeast Asia;?;?
?;Flying Tiger;?;PW;707/720;?;1965;North America;?;2
USA;?;1970;PW;?;Apr;1969;North America;1;?
Luxembourg;?;1977;PW;737-200;Jan;?;Europe;1;?
?;Pacific Air Lines;1966;PW;?;?;?;North America;?;2
?;?;1985;PW;737-200;May;?;?;?;5
USA;?;1994;?;?;?;?;North America;?;?
Belgium;?;1970;PW;747-100;Jan;1969;Europe;2;?
Indonesia;?;1982;PW;737-200;Apr;1981;?;1;?
France;Euralair;1990;?;737-500;May;?;Europe;1;?
?;?;?;PW;?;Feb;1967;?;?;?
?;British Airways;?;PW;707/720;?;1970;Europe;?;2
?;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;1
?;?;1999;PW;767-300ER;Jan;?;?;1;1
USA;Wien Air Alaska;1968;?;737-200;Jan;1966;?;?;?
Indonesia;Sriwijaya Air;2015;?;737-900ER;?;2015;Southeast Asia;2;2
USA;Aviation Service & Support;1975;PW;707/720;Jan;1975;?;?;?
Australia;Virgin Australia;2009;?;777-300ER;?;2007;Oceania;?;?
Thailand;Royal Thai Air Force;1989;?;?;Jul;?;?;1;?
United Kingdom;U-Land Airlines;?;PW;MD-80;?;1996;?;2;2
USA;?;1975;PW;DC-9;Feb;?;North America;4;?
USA;Seaboard World Airlines;?;PW;?;Jan;?;North America;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;North America;10;10
?;Novair International Airways;1990;CF;737-400;Apr;?;Europe;?;1
Switzerland;Balair/CTA;?;PW;DC-9;Feb;?;Europe;?;?
Taiwan;Air Asia Company;1966;PW;727;?;?;Southeast Asia;1;1
?;Northwest-Merged w Delta;2002;?;747-400;Jan;2001;?;2;2
Russian Federation;Sberbank Leasing;2019;CF;737-800;?;2017;?;?;6
Spain;?;2000;RR;717-200;May;2000;Europe;3;?
Tanzania United Republic of;?;?;?;737-200;?;1978;Africa;?;?
?;SpiceJet;2006;CF;?;Feb;2005;South Asia;4;4
United Arab Emirates;Emirates;2012;GE;777-300ER;?;2010;Middle East;12;12
Spain;AVIACO;?;PW;DC-9;?;1975;Europe;4;4
Italy;?;1969;?;DC-9;Jan;?;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;?;Middle East;4;4
?;Singapore Airlines;?;?;?;Jan;1990;Southeast Asia;?;2
India;BDS Indian Navy P-8I;2019;?;737-800A;?;2017;South Asia;1;1
Venezuela;Aeropostal;1968;?;DC-9;?;1967;South America;1;1
?;WestJet;2005;CF;737-800;Jan;2004;North America;4;4
Iraq;Republic of Iraq;?;CF;?;Apr;2008;Middle East;2;2
USA;Polaris Aircraft Leasing;1981;PW;?;?;1979;North America;1;?
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;?;?;?;4
Malaysia;CALC Aircraft Assets Limited;?;GE;?;Nov;?;Southeast Asia;1;1
USA;ARAMCO Associated Company;2001;CF;?;?;1999;?;2;2
Malaysia;Malaysia Airlines;1991;GE;747-400;Jan;1989;?;1;1
USA;?;?;GE;DC-10;Apr;1976;?;2;2
Belgium;?;?;CF;737-400;Apr;1996;Europe;2;2
Congo the Democratic Republic;?;?;PW;?;Feb;1973;Africa;?;1
United Kingdom;British Airways;?;PW;707/720;Jan;?;Europe;2;?
Ireland;Pembroke Capital Limited;1998;CF;737-500;?;?;?;2;2
Kazakhstan;Air Astana;?;PW;?;Feb;?;Central Asia;2;2
?;Mexicana;?;PW;727;?;?;Central America and Mexico;3;3
?;?;1985;?;737-300;Jun;?;Europe;3;?
?;Tigerair;1973;PW;727;Sep;1972;North America;?;2
Norway;Norwegian Air Shuttle;?;CF;737-800;Jan;?;?;?;10
Bangladesh;Biman Bangladesh Airlines;2011;?;777-300ER;Apr;?;South Asia;2;2
Brazil;Federative Republic of Brazil;1976;?;737-200;Aug;1975;South America;?;?
USA;Jackson Square Aviation;2014;CF;?;?;?;North America;3;?
USA;Bonanza Airlines;1966;?;?;Jul;?;North America;?;2
?;Germania;1991;CF;?;May;?;Europe;1;1
?;ALAFCO;?;CF;737-800;?;2007;Middle East;?;1
?;Eldorado Aviation;?;PW;737-200;Aug;1979;North America;1;1
Taiwan;China Airlines;?;PW;747-200;Jan;1979;Southeast Asia;1;1
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;Europe;?;?
Azerbaijan;?;?;GE;747-8F;?;2015;?;1;1
China;China Eastern Airlines Wuhan;1999;CF;?;Oct;1997;East Asia;1;1
?;CDB Financial Leasing;2019;?;737 MAX;Sep;2018;Europe;1;?
Finland;Finnair;1981;GE;?;Jan;1981;Europe;?;1
USA;Western Pacific Airlines;?;?;737-300;?;?;North America;4;4
Canada;Pacific Western Airlines;1970;PW;?;Apr;?;North America;1;1
?;Bavaria;1998;CF;737-700;Jan;1995;Europe;2;2
Greece;Olympic Airlines;1968;PW;707/720;Jan;1968;Europe;1;?
South Africa;Comair Limited;2012;?;737-800;Jun;2010;?;4;4
Israel;EL AL Israel Airlines;1979;PW;?;Jan;1979;Middle East;1;1
France;Aeromaritime;1991;PW;767-300ER;Jan;?;Europe;1;1
India;Jet Airways;2003;CF;737-900;Mar;2003;South Asia;?;1
?;North Central Airlines;1977;PW;?;Mar;?;North America;3;?
?;Goiania;2016;?;?;?;2007;Europe;?;1
Australia;BDS Australia P-8;2017;CF;?;?;?;Oceania;?;?
France;AOM French Airlines;1994;PW;MD-80;Sep;1994;Europe;?;4
?;Irish Aerospace;?;?;MD-80;?;1986;Europe;2;2
?;Aviation Capital Group;2013;CF;737-800;Jan;2008;North America;4;4
?;Sudan Airways;1974;PW;?;?;1973;Africa;2;2
Zambia;?;1984;?;DC-10;Nov;?;Africa;1;?
?;Ethiopian Airlines Group;?;PW;?;Jan;?;Africa;1;1
Liberia;Republic of Liberia;1978;?;?;?;1978;Africa;?;?
Peru;FAUCETT;1968;?;727;Apr;1968;South America;?;1
United Kingdom;?;1977;?;?;?;?;Europe;?;?
Gabon;?;1978;GE;747-200;Apr;1977;Africa;1;?
USA;?;?;BR;?;Apr;2002;North America;?;11
USA;?;2018;GE;777F;Jan;?;North America;?;1
Chile;LATAM Airlines Group;?;GE;?;Jan;?;South America;?;1
?;CALC Aircraft Assets Limited;2020;GE;?;Nov;2019;?;1;?
USA;American Flyers Airlines;1970;GE;?;Mar;?;North America;2;?
Norway;Mey-Air;?;PW;737-200;Sep;?;Europe;?;2
USA;North Central Airlines;?;PW;?;?;1978;North America;3;3
Spain;L.T.E. International Airways;?;RR;757-200;Apr;?;?;1;1
?;?;1967;?;DC-9;?;?;North America;1;1
India;Jet Airways;2014;CF;737-800;Jan;2012;South Asia;4;4
Mauritius;?;?;GE;?;Jan;1987;Africa;2;2
Syrian Arab Republic;Syrianair;1976;PW;747-100;Dec;1974;Middle East;2;2
USA;Voyager Aviation Aircraft Leas;2016;?;777-300ER;?;2014;North America;2;2
Switzerland;Swiss International Air Lines;?;GE;777-300ER;Apr;?;Europe;1;?
Israel;?;1983;?;737-200;Jun;1981;?;2;2
?;?;2017;GE;777-300ER;Apr;2015;Europe;?;?
USA;International Lease Finance Co;1994;?;?;?;?;North America;1;?
Kuwait;?;1976;PW;737-200;Apr;1975;Middle East;?;1
?;Buraq Air;2006;?;737-800;?;2005;Africa;?;?
?;Shanghai Airlines;?;?;737-800;Apr;2007;?;2;?
China;?;1994;CF;?;Apr;?;East Asia;3;3
United Kingdom;?;1980;PW;737-200;Dec;1979;Europe;?;1
Netherlands;?;1991;?;757-200;?;?;?;1;1
Thailand;?;?;?;?;Sep;1974;Southeast Asia;1;1
Nigeria;?;1989;GE;DC-10;?;1988;?;1;1
Uruguay;PLUNA;1982;PW;737-200;?;1981;South America;3;?
?;Purdue Airlines;?;PW;DC-9;Nov;1968;North America;1;?
China;?;2012;CF;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;?;Middle East;3;3
USA;?;1961;PW;707/720;Jan;1961;North America;?;1
China;Xiamen Airlines;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;?;PW;?;?;1985;East Asia;2;2
Spain;?;1988;?;MD-80;?;?;?;2;2
?;Pacific Air Lines;1967;PW;727;Oct;?;North America;1;?
Brazil;?;?;GE;?;Feb;2007;South America;?;4
Germany;German Air Force;1968;PW;707/720;?;?;Europe;4;4
?;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;2;2
?;Xiamen Airlines;2002;RR;757-200;?;2001;East Asia;1;?
USA;?;1967;GE;?;?;?;North America;1;1
USA;Itel Air;1979;?;737-200;?;1979;North America;1;?
Taiwan;UNI Airways;1996;?;MD-90;May;?;?;1;?
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;Dec;?;?;3;?
Morocco;Royal Air Maroc;1995;?;?;Jan;?;Africa;?;1
French Polynesia;Air Tahiti Nui;?;GE;787-9;Apr;?;?;2;2
USA;Alaska Airlines;1968;PW;727;?;?;North America;1;1
China;Air China Cargo;2014;?;?;Mar;2013;East Asia;?;4
China;Okay Airways Company Limited;?;CF;?;?;2014;?;?;1
Nigeria;Midway Airlines;?;PW;737-200;Mar;?;?;3;3
?;?;?;CF;737-300;Dec;1997;?;?;1
USA;?;?;GE;?;Feb;1987;North America;?;1
USA;?;1973;PW;?;Jan;1969;North America;?;?
Dominican Republic;Dominicana Airlines;?;PW;727;May;1972;?;?;1
Taiwan;?;1997;?;?;Nov;1990;Southeast Asia;1;?
?;Turkish Airlines;2011;CF;737-900ER;Feb;?;?;2;2
Iraq;?;1976;PW;?;Jan;1975;Middle East;3;3
?;AVENSA;1969;PW;?;Jun;?;?;1;1
Switzerland;Swissair;?;PW;DC-8;?;?;?;2;2
Israel;Arkia Israeli Airlines;2000;RR;757-300;Jul;1998;Middle East;2;?
?;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;2006;Europe;2;2
?;Business Jet / VIP Customer(s);1998;CF;?;Jan;?;?;1;1
?;Jet Lite;?;?;737-800;Jan;2006;South Asia;1;1
?;Far Eastern Air Transport;1993;?;MD-80;?;?;?;2;2
Canada;Quebecair;1980;PW;737-200;Feb;1979;?;2;?
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;?;1986;South Asia;1;1
?;Japan Domestic Airlines;1966;PW;727;Apr;?;East Asia;2;2
USA;United Airlines;?;PW;?;?;?;North America;?;2
?;East African Airways;1970;PW;DC-9;?;1970;?;1;?
?;Avianca Costa Rica;?;?;727;Aug;1978;Central America and Mexico;1;1
Germany;Germanwings GmbH;1989;PW;?;Sep;1988;Europe;4;?
?;Mitsui & Co.;?;GE;?;Dec;?;East Asia;?;?
