Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;2;2
?;British Royal Air Force;1991;CF;707/720;?;?;Europe;?;5
?;?;?;CF;737-800;Jul;?;?;4;4
?;BWIA;?;?;MD-80;?;1986;?;?;?
?;?;?;?;?;?;1988;?;1;1
Australia;Virgin Australia;2010;?;777-300ER;Mar;2007;Oceania;?;?
Germany;Lufthansa Cargo;2013;?;777F;May;2011;Europe;?;?
?;?;1982;PW;707/720;May;1980;Europe;?;4
USA;Boullioun Aviation Services;1998;?;737-400;?;?;North America;?;1
?;Republic of Venezuela;?;PW;?;Jan;1976;South America;?;1
?;?;1966;?;?;Feb;?;?;?;?
?;CES Leasing Corporation;?;GE;777F;May;2021;?;1;?
?;?;1978;?;?;?;?;Africa;?;?
Taiwan;?;1999;CF;?;?;?;Southeast Asia;1;1
?;?;?;?;DC-8;?;?;?;3;?
Argentina;Aerolineas Argentinas;?;PW;727;?;1978;?;?;?
China;?;?;?;737-800;Jun;2015;?;?;?
?;?;?;GE;747-8;Feb;2021;?;?;?
United Kingdom;?;?;?;707/720;May;?;?;?;?
USA;Frontier Airlines;?;?;?;Mar;?;?;?;1
?;Royal Jordanian;1974;?;727;?;?;Middle East;1;1
USA;?;?;PW;?;?;1966;?;?;?
?;?;?;RR;?;?;?;Middle East;?;5
Portugal;Air Atlantis;1970;?;DC-9;Jun;1969;Europe;1;1
Italy;?;?;PW;DC-9;?;1973;?;?;?
Serbia;?;?;PW;?;?;?;Europe;?;3
?;Air Guinee;?;PW;737-200;?;1981;Africa;?;?
Mexico;Aeromexico;?;?;?;?;1973;Central America and Mexico;6;?
France;Continent Air Paris;?;PW;?;?;1986;Europe;1;1
?;McDonnell Douglas;1992;?;?;Feb;?;North America;1;1
Singapore;?;1968;?;?;?;?;?;3;3
?;Southern Air Transport;1966;PW;727;?;1966;North America;1;?
?;?;2021;CF;737-800A;?;?;Europe;?;5
?;?;2000;?;?;?;?;Central America and Mexico;?;?
?;Trans-Australia Airlines;?;PW;727;?;?;Oceania;1;?
?;?;?;?;737-800;Jul;?;?;2;2
South Africa;South African Airways;?;PW;?;?;?;?;3;?
United Kingdom;?;?;?;757-200;Feb;?;?;?;?
?;?;2016;?;?;?;2014;?;7;?
Iraq;Republic of Iraq;2014;CF;737-800;?;?;Middle East;?;5
USA;?;?;PW;?;Jan;?;North America;?;1
?;NEA Holdings Inc.;1968;?;727;May;1968;?;3;3
?;ICBC Leasing;?;CF;737-800;May;?;East Asia;6;6
?;LOT Polish Airlines;1994;CF;737-500;?;1994;?;1;?
?;?;?;CF;?;?;?;?;2;?
?;?;?;CF;737-700;Mar;1995;Europe;12;?
Kuwait;Kuwait Airways;1994;GE;747-400M;Apr;?;Middle East;?;1
?;?;1982;?;?;Aug;?;Europe;?;2
Canada;Wardair;?;PW;?;?;?;North America;?;1
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;1964;East Asia;1;1
?;?;?;?;DC-10;?;1977;?;1;?
Canada;Eastern Provincial Airways;1973;?;737-200;Jan;?;North America;1;1
?;Aer Lingus;?;?;737-200;Jan;1966;?;?;?
?;BBAM Aircraft Management LP;2012;?;737-800;Nov;?;North America;6;6
?;Qatar Airways;2013;GE;777-300ER;Mar;?;?;?;3
Senegal;?;2005;CF;737-700;?;?;Africa;?;1
South Korea;?;?;GE;?;?;1974;?;?;?
?;?;?;?;737-800;?;2013;?;?;?
Belgium;?;?;GE;?;?;?;Europe;1;?
Jordan;Royal Jordanian;2014;?;?;?;2007;?;1;?
?;Government of Egypt;1976;PW;737-200;Jun;?;Africa;?;?
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;Mar;1992;?;?;1
?;?;1982;PW;?;?;?;?;?;2
France;UTA;?;PW;DC-8;Jan;?;Europe;2;?
Germany;Condor Flugdienst;1994;PW;757-200;?;?;?;?;1
Slovakia (Slovak Republic);?;?;?;737-700;?;2005;Europe;4;4
?;?;1967;PW;727;?;1966;?;?;2
Germany;?;1997;CF;?;?;1997;?;6;6
?;?;1993;?;MD-80;Mar;1991;?;2;2
USA;Transamerica Airlines;1973;GE;DC-10;?;1972;North America;1;1
Nigeria;Midway Airlines;?;PW;MD-80;?;1988;?;?;1
Sweden;?;?;?;DC-8;?;?;Europe;?;?
France;Republic of France;1991;?;707/720;?;1987;?;?;3
United Kingdom;Virgin Atlantic Airways;2014;RR;787-9;?;2007;?;?;1
?;GATX Financial Corporation;1991;?;767-200ER;?;?;?;1;?
Japan;?;?;?;767-200ER;Jun;2004;?;?;?
?;KLM Royal Dutch Airlines;?;?;DC-9;?;?;Europe;?;2
?;Air Holland Leasing;1988;?;?;Jun;1987;Europe;?;?
Taiwan;?;?;PW;?;Feb;?;?;1;?
?;Transamerica Airlines;?;GE;?;Feb;1965;?;1;1
?;?;1987;PW;?;Jan;1987;Africa;?;?
USA;Eastwind Airlines;1998;?;?;?;1997;?;2;2
Russian Federation;Aeroflot - Russian Airlines;?;GE;?;Feb;2011;Europe;?;?
Cte dIvoire;?;?;?;747-200;?;?;?;?;1
?;?;1966;?;727;Jan;?;North America;?;1
Australia;?;1964;PW;727;Feb;?;?;2;2
?;?;1998;CF;?;Mar;1997;Europe;1;?
?;?;?;PW;737-200;?;?;?;?;1
USA;?;?;?;?;?;1988;North America;2;2
?;?;1973;GE;?;?;?;?;?;?
Greece;?;1968;PW;?;Jan;1968;?;1;1
Japan;?;2021;PW;767-2C;Dec;?;East Asia;?;1
?;?;?;PW;DC-9;Apr;?;?;?;?
Vietnam;Vietnam Airlines;2003;?;777-200ER;?;?;Southeast Asia;2;2
China;9 Air;?;?;?;?;2014;?;?;?
?;?;1967;PW;?;?;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;?;?;?;?;?;?;?;?
Algeria;Air Algerie;?;?;?;?;?;?;?;1
?;Air Charter;1981;PW;727;Mar;?;?;2;?
Kazakhstan;SCAT Airlines;?;?;737 MAX;?;2017;Central Asia;1;?
Canada;Canadian Airlines;?;?;737-300;Apr;?;North America;2;?
?;?;2003;?;?;Jan;2002;?;?;9
?;?;2001;?;737-800;Jun;1998;?;2;?
?;Shandong Airlines;2008;?;?;?;?;East Asia;?;?
United Kingdom;British Airtours;1981;?;?;?;1978;?;3;3
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;?;1;?
Germany;Deucalion Capital VII Limited;?;GE;777F;?;2005;Europe;?;?
Russian Federation;AirBridgeCargo Airlines;2017;?;?;?;?;Europe;?;?
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;?;?;Europe;1;1
?;?;?;CF;?;?;2005;Europe;?;?
?;?;1992;PW;MD-80;Mar;?;Middle East;1;?
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;Feb;?;?;?;1
Sweden;?;1967;PW;?;Nov;?;?;?;2
?;?;?;PW;DC-9;?;1977;Africa;?;1
Japan;?;1996;GE;?;Oct;?;?;?;?
Switzerland;Balair/CTA;1970;?;DC-9;Jan;1969;?;?;1
?;?;1973;?;747-100;?;?;?;?;3
?;?;?;?;707/720;?;?;Africa;1;?
?;?;1993;PW;?;Aug;1990;Africa;?;?
Denmark;?;?;?;?;Jan;?;?;?;1
?;?;1960;PW;?;Jan;?;?;?;1
?;?;?;?;?;?;?;North America;?;?
Algeria;Tassili Airlines;?;?;737-800;?;?;Africa;?;?
Sweden;Malmo Aviation;1991;PW;?;?;?;?;1;?
USA;?;1997;CF;?;?;1996;?;?;2
?;?;?;?;MD-80;Apr;?;Southeast Asia;?;?
USA;CIT Aerospace LLC;2003;CF;737-700;?;?;?;?;3
?;?;1966;PW;?;Jun;?;Africa;1;1
?;Republic of France;1992;CF;707/720;?;1987;Europe;1;?
?;Shenzhen Airlines;?;?;737-800;?;?;East Asia;5;?
Russian Federation;UTair Aviation;2014;?;737-800;?;?;?;5;?
China;?;2019;GE;787-9;?;2017;?;2;?
Cayman Islands;?;?;CF;737 MAX;Aug;2021;Caribbean;1;1
?;China Southern Airlines;1987;?;757-200;?;1987;East Asia;?;?
Bolivia;LAB;1970;?;?;?;1969;South America;?;1
Canada;Dome Petroleum;1980;?;?;Aug;?;?;1;?
?;?;1992;CF;737-300;Feb;1990;Central Asia;1;?
Tunisia;?;1972;PW;?;?;1971;Africa;?;1
Afghanistan;?;1968;?;727;Mar;?;Central Asia;1;?
?;Transtar Airlines Corporation;?;PW;MD-80;Apr;1981;?;?;?
China;?;?;?;737-800;Feb;2017;?;?;7
Qatar;?;1979;?;727;?;?;Middle East;1;1
Mexico;?;?;GE;?;Jan;?;?;?;1
Australia;?;?;PW;DC-9;?;?;?;?;?
USA;?;1968;PW;DC-9;Jan;?;North America;5;5
?;Belavia Belarusian Airlines;?;CF;?;?;?;Europe;?;3
?;Union Aeromaritime Transport;1960;?;?;?;?;Europe;1;1
?;?;1980;PW;?;Apr;1980;Europe;2;?
?;Kuwait Air Force;?;PW;?;?;?;?;?;2
?;Zhongyuan Airlines;1999;?;737-300;Oct;?;East Asia;?;2
?;?;1977;PW;707/720;?;?;Middle East;2;?
Romania;Socialist Republic of Romania;1979;?;?;Mar;1979;?;1;1
Canada;?;?;PW;737-200;Nov;?;North America;?;1
?;?;2020;?;?;May;?;East Asia;?;?
El Salvador;?;?;?;737-200;Jul;1978;?;?;1
China;Hainan Airlines Holding;?;CF;737-800;Jan;?;?;?;?
Austria;?;?;PW;DC-9;?;1970;?;?;5
India;?;2020;?;?;Mar;?;South Asia;?;?
?;Delta Air Lines;1965;?;DC-8;Jan;?;?;1;1
Trinidad and Tobago;BWIA;?;?;?;?;?;Caribbean;2;2
Spain;Air Europa;2011;CF;737-800;?;2006;Europe;?;1
Ireland;?;?;CF;?;Mar;2008;Europe;?;?
USA;?;?;?;737-300;?;?;North America;2;2
Canada;Quebecair;?;?;737-200;?;?;North America;?;1
?;?;?;?;?;?;1978;North America;?;3
?;Braniff Airlines;1979;PW;?;?;?;North America;1;?
?;?;?;?;?;?;?;North America;?;?
Iraq;?;?;PW;737-200;?;1975;?;?;1
?;SAHSA;1974;?;737-200;?;?;?;1;1
Ireland;AerCap;2019;GE;787-9;Jun;2017;Europe;?;?
?;?;?;?;DC-8;?;1968;?;?;1
?;Air Berlin;2000;CF;737-800;?;?;Europe;?;4
United Kingdom;?;?;PW;737-200;?;?;Europe;?;?
China;Jade Cargo International;?;?;?;?;?;?;3;3
?;MG Aviation Limited;2016;RR;787-9;?;?;?;2;?
?;TAROM Romanian Air Transport;1974;PW;707/720;?;?;Europe;2;2
China;?;?;?;?;?;?;East Asia;?;?
?;Federal Government of Nigeria;?;?;727;?;?;?;1;?
USA;?;?;?;727;Nov;1970;North America;?;1
United Kingdom;?;?;?;737-300;?;1988;?;1;?
?;Nauru Airlines;?;?;737-200;Jul;1974;Oceania;1;1
?;Pakistan International Airline;1980;GE;747-200;?;?;South Asia;1;1
Ecuador;TAME;?;PW;?;?;?;?;1;1
?;?;2002;?;?;?;?;Central Asia;?;1
USA;BDS USAF Tanker Program;?;PW;?;?;2017;?;7;7
?;777 Partners;?;?;?;?;?;?;?;9
Belgium;?;1996;CF;?;Dec;?;?;2;2
USA;Pro Air;1997;?;?;Jun;1997;?;1;?
?;?;1978;?;737-200;Jan;1977;?;?;1
Ireland;?;?;CF;737-800;?;2010;Europe;5;?
?;?;1987;?;737-200;?;1986;?;2;?
USA;?;?;CF;737-700W;Jun;2005;?;1;1
China;?;1994;?;737-300;Apr;1993;East Asia;?;?
United Kingdom;?;?;PW;?;?;?;Europe;?;6
Japan;ITOCHU Corporation;?;?;767-200ER;?;?;East Asia;?;?
?;?;2002;?;737-700W;?;?;?;1;?
?;?;1979;?;?;Nov;1978;?;?;1
Taiwan;?;?;GE;?;?;?;Southeast Asia;1;?
?;Flying Tiger;?;?;?;?;?;?;2;?
?;?;1970;PW;737-200;Apr;1969;?;?;?
?;?;?;?;?;Jan;?;?;1;?
?;?;?;PW;727;?;1965;?;?;?
China;?;?;?;737-200;May;1985;?;?;5
?;International Lease Finance Co;?;CF;?;Jan;1990;North America;?;?
Belgium;?;1970;?;747-100;?;1969;?;2;2
Indonesia;Indonesian Air Force-DUPLICATE;?;?;737-200;Apr;1981;?;1;1
?;?;1990;CF;?;?;1987;?;1;1
Canada;?;?;PW;?;Feb;1967;North America;?;1
?;?;?;PW;707/720;Jan;?;?;?;2
Japan;?;1988;?;?;Aug;1987;East Asia;1;?
?;Lauda Air;1999;?;?;?;1999;?;?;1
?;?;?;?;737-200;Jan;1966;?;1;1
?;Sriwijaya Air;2015;?;737-900ER;?;?;?;?;2
USA;?;1975;?;?;Jan;?;North America;?;1
Australia;Virgin Australia;?;?;777-300ER;Mar;?;Oceania;?;?
Thailand;Royal Thai Air Force;?;CF;737-300;Jul;1988;Southeast Asia;1;?
?;?;?;PW;?;Aug;1996;Europe;2;2
USA;?;1975;PW;?;?;?;North America;?;4
USA;?;1966;PW;DC-8;?;1965;North America;?;1
USA;Southwest Airlines;1999;?;?;Jan;?;North America;10;10
United Kingdom;?;?;CF;?;Apr;?;?;1;?
?;Balair/CTA;?;?;DC-9;Feb;1976;Europe;1;1
?;Air Asia Company;?;PW;727;?;1966;?;1;?
USA;?;?;PW;?;Jan;?;?;2;?
?;Sberbank Leasing;?;?;?;?;2017;Europe;6;?
?;Quantum Air S.A.;?;RR;717-200;May;?;Europe;3;3
?;?;1978;PW;?;?;?;?;1;1
India;?;?;?;737-800;?;2005;?;?;?
United Arab Emirates;?;2012;GE;?;?;2010;?;12;12
?;?;?;PW;DC-9;?;1975;Europe;?;?
Italy;Alitalia;?;?;DC-9;Jan;1967;Europe;?;?
Saudi Arabia;?;?;?;?;Jun;?;?;?;4
?;?;?;?;747-400;Jan;1990;Southeast Asia;?;2
?;?;2019;?;737-800A;?;2017;?;?;1
?;Aeropostal;?;?;DC-9;?;1967;South America;1;1
?;?;?;CF;?;Jan;?;?;?;4
?;?;2013;?;?;Apr;?;?;?;2
?;?;?;?;?;Nov;1979;?;1;?
USA;?;2011;CF;737-800;Nov;2007;North America;?;4
?;?;?;GE;?;Nov;?;?;1;1
USA;ARAMCO Associated Company;?;CF;?;?;1999;North America;2;?
Malaysia;Malaysia Airlines;1991;?;?;?;?;?;?;1
?;ATAircraft One;1977;?;?;Apr;?;?;2;?
Belgium;?;?;CF;737-400;?;?;Europe;?;?
?;?;1973;PW;?;Feb;1973;Africa;?;?
United Kingdom;?;1965;PW;707/720;?;?;?;2;?
?;Pembroke Capital Limited;1998;CF;?;Mar;?;?;2;2
?;?;2013;PW;767-300ER;?;2012;?;2;?
?;?;?;?;727;Feb;?;Central America and Mexico;3;3
United Kingdom;?;?;CF;737-300;Jun;1982;?;?;?
USA;?;1973;?;727;Sep;?;?;?;?
Norway;?;?;?;?;?;?;?;?;10
?;Biman Bangladesh Airlines;2011;?;777-300ER;Apr;?;?;2;?
?;?;1976;?;?;?;?;?;2;2
USA;Jackson Square Aviation;2014;?;?;?;?;?;?;?
USA;Bonanza Airlines;?;PW;DC-9;?;?;?;?;2
?;Germania;?;?;?;?;1991;?;?;1
Kuwait;?;?;CF;?;?;2007;?;?;?
Canada;?;?;PW;737-200;Aug;1979;?;1;1
Taiwan;?;?;?;?;Jan;1979;?;1;1
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;Europe;2;2
Azerbaijan;Silk Way Airlines;?;?;?;?;?;?;?;?
?;China Eastern Airlines Wuhan;1999;?;737-300;Oct;?;?;1;?
Ireland;CDB Financial Leasing;?;CF;737 MAX;Sep;?;?;1;1
Finland;Finnair;?;GE;DC-10;Jan;1981;?;?;1
USA;Western Pacific Airlines;?;?;737-300;Oct;1996;North America;?;?
Canada;?;?;?;737-200;Apr;1968;?;?;1
?;?;?;?;737-700;Jan;1995;?;?;?
Greece;Olympic Airlines;1968;?;707/720;Jan;1968;Europe;?;?
South Africa;?;2012;CF;737-800;Jun;?;?;?;?
?;EL AL Israel Airlines;?;?;?;Jan;?;?;1;1
?;?;?;?;?;Jan;?;?;?;?
India;Jet Airways;2003;CF;737-900;Mar;2003;South Asia;1;1
USA;North Central Airlines;1977;PW;?;?;?;?;?;?
?;Goiania;2016;?;?;?;?;Europe;?;?
Australia;?;2017;?;?;Jan;?;Oceania;?;?
France;?;?;PW;MD-80;Sep;1994;Europe;?;4
Ireland;?;?;PW;MD-80;?;?;Europe;2;?
USA;?;?;?;737-800;Jan;?;North America;4;4
Sudan;Sudan Airways;1974;PW;707/720;May;1973;?;?;2
Zambia;Zambia Airways;?;GE;DC-10;?;?;?;?;?
?;Ethiopian Airlines Group;1965;PW;707/720;?;?;?;1;?
Liberia;Republic of Liberia;1978;PW;?;?;?;?;?;1
Peru;FAUCETT;?;?;727;?;?;South America;1;1
United Kingdom;British Caledonian Airways;1977;GE;?;?;1976;?;2;2
Gabon;Air Gabon;?;GE;747-200;?;?;Africa;?;?
?;?;?;?;717-200;Apr;?;North America;?;?
?;?;2018;GE;?;?;2017;?;1;?
?;LATAM Airlines Group;2010;GE;?;Jan;?;?;?;1
Malaysia;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;?;?;1;?
USA;American Flyers Airlines;?;?;?;Mar;1969;?;2;?
Norway;?;1971;PW;737-200;Sep;1971;?;?;?
USA;?;?;?;DC-9;Feb;?;North America;3;?
?;?;1992;RR;?;?;1988;?;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;?;1966;North America;1;1
?;?;?;?;?;?;?;?;4;4
?;?;1988;GE;?;?;?;Africa;?;?
?;Syrianair;?;PW;747-100;?;1974;Middle East;?;?
?;?;?;GE;777-300ER;?;2014;?;?;?
Switzerland;Swiss International Air Lines;?;?;?;Apr;2015;Europe;?;1
?;?;?;PW;?;?;?;?;2;2
Switzerland;?;?;?;?;?;?;Europe;?;2
?;International Lease Finance Co;?;?;?;?;?;North America;?;1
Kuwait;?;1976;?;737-200;?;?;?;1;1
?;?;2006;CF;737-800;Nov;?;?;2;?
China;Shanghai Airlines;?;CF;?;?;2007;?;?;2
China;?;?;?;737-300;?;1993;East Asia;?;3
?;?;1980;PW;737-200;?;?;?;?;1
?;Sojitz;1991;RR;?;?;1988;Europe;1;?
Thailand;Air Siam;1974;?;?;?;1974;?;?;?
Nigeria;Nigeria Airways;?;GE;?;Apr;1988;Africa;?;?
Uruguay;?;1982;?;?;?;1981;?;3;3
?;?;?;PW;?;?;?;?;?;?
China;China Eastern Airlines;2012;CF;737-700;?;2008;?;2;2
?;National Airlines;?;?;727;?;1966;Middle East;?;3
USA;?;?;?;?;?;?;?;1;1
?;Xiamen Airlines;?;RR;?;?;?;?;1;1
China;?;1985;PW;?;Jun;?;?;2;2
?;?;1988;?;MD-80;?;?;Europe;?;?
?;?;1967;?;?;Oct;?;?;?;?
Brazil;?;?;?;777-300ER;Feb;2007;?;4;?
Germany;German Air Force;1968;PW;?;?;1967;Europe;4;?
?;Kunming Airlines;2017;?;737-700;Nov;2014;East Asia;2;2
China;?;?;?;757-200;?;2001;East Asia;?;1
?;Saturn Airways;1967;GE;?;?;?;?;?;1
?;?;?;?;737-200;Jan;?;North America;?;1
?;UNI Airways;1996;RR;MD-90;?;1996;?;?;?
?;AUSTRAL - Cielos del Sur;1981;?;MD-80;?;1978;South America;?;3
?;Royal Air Maroc;?;?;?;Jan;?;?;?;?
?;Air Tahiti Nui;?;GE;787-9;?;2015;?;?;2
?;?;1968;PW;?;?;?;North America;1;1
?;?;2014;?;777F;?;2013;?;?;?
?;Okay Airways Company Limited;?;?;?;?;?;East Asia;1;?
Nigeria;Midway Airlines;1987;?;?;?;1986;?;?;3
?;Ukraine International Airlines;1999;?;?;Dec;?;?;?;1
?;FedEx Express;?;GE;?;?;1987;?;1;?
?;?;1973;PW;747-100;Jan;1969;?;1;?
Dominican Republic;?;1972;PW;727;?;?;?;1;1
?;Great China Airlines;1997;RR;?;?;1990;Southeast Asia;?;?
Turkey;?;2011;CF;?;Feb;?;Europe;?;?
Iraq;Iraqi Airways;1976;?;?;?;1975;?;?;?
Venezuela;AVENSA;?;PW;DC-9;Jun;1967;South America;?;1
?;?;?;PW;?;Jan;?;Europe;?;2
?;Arkia Israeli Airlines;2000;?;757-300;Jul;1998;Middle East;2;2
Russian Federation;?;?;?;747-8F;?;?;?;2;?
?;?;?;CF;?;Jan;?;?;?;?
India;Jet Lite;?;CF;737-800;Jan;2006;?;1;?
Taiwan;?;1993;PW;?;May;1993;Southeast Asia;2;2
?;?;1980;PW;?;Feb;1979;?;?;2
Nepal;?;1988;RR;?;?;?;?;?;1
?;?;1966;PW;727;?;?;?;2;?
USA;United Airlines;1997;?;747-400;Jan;?;North America;2;?
?;East African Airways;1970;?;DC-9;Apr;?;Africa;?;1
?;Avianca Costa Rica;?;PW;727;Aug;?;Central America and Mexico;1;1
?;?;1989;?;MD-80;Sep;1988;Europe;4;4
?;?;1992;GE;MD-11;?;1986;East Asia;?;2
China;?;2016;CF;737-800;Aug;?;?;?;?
China;Dragon Aviation Leasing;?;?;737-800;Dec;2013;?;?;?
USA;?;?;?;?;Jan;1986;?;?;?
United Kingdom;TUI Travel PLC;?;RR;?;?;?;Europe;?;1
USA;?;?;CF;737-800A;Jan;?;?;4;4
USA;PACE Airlines;1968;PW;?;Jan;1966;North America;?;?
?;?;?;?;?;Dec;?;Africa;?;2
Jersey (UK);Ardennes Epsilon;?;?;?;?;?;Europe;2;?
Syrian Arab Republic;?;1976;?;?;Dec;?;?;?;?
?;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;?;4;4
?;?;?;?;737-800;?;2012;?;?;7
Russian Federation;?;?;GE;?;?;2011;?;?;2
United Kingdom;?;2016;?;737-800;?;?;?;?;5
Turkey;?;?;?;737-800;Feb;?;Europe;2;2
?;Union Aeromaritime Transport;?;?;DC-8;?;?;?;1;?
?;?;?;GE;?;?;?;?;1;1
Ghana;Ghana Airways;?;?;DC-10;Feb;1983;?;1;?
?;America West Airlines;?;?;737-300;?;1986;North America;5;5
?;?;?;GE;777F;?;2018;East Asia;?;?
?;buzz;?;?;737-400;?;?;?;?;1
?;LAB;?;PW;?;Apr;1977;?;2;2
?;?;?;RR;787-8;Oct;?;Southeast Asia;4;4
Canada;Eastern Provincial Airways;1973;?;737-200;Jun;1972;?;1;1
?;DHL;?;GE;777F;?;2019;North America;2;?
?;Altavair LLC;2006;?;747-400ERF;Jun;2005;North America;1;?
?;?;?;CF;707/720;?;?;?;1;1
?;?;?;?;?;Aug;1978;?;2;?
?;Germanwings GmbH;?;PW;MD-80;?;?;?;?;?
?;?;1963;PW;?;Jan;?;?;?;3
?;?;?;?;737-300;?;?;?;?;1
?;?;?;PW;737-200;?;?;Europe;1;1
Hong Kong;CDB Aviation;2016;?;737-700;?;2014;East Asia;?;?
?;Asiana Airlines;2006;GE;747-400F;?;1998;East Asia;?;1
France;?;?;PW;?;Jan;?;?;2;?
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
Belgium;DHL International;?;?;767-300F;?;?;Europe;?;?
China;Hebei Airlines Company LTD;2016;CF;737-800;Dec;?;East Asia;?;?
USA;?;?;?;707/720;Jan;?;?;1;?
?;Japan ASDF Tanker;2005;GE;?;Jun;?;?;1;?
?;AerCap;?;?;737 MAX;?;?;?;?;5
?;?;?;PW;?;May;1980;?;5;?
?;Transair Sweden;1968;PW;727;?;1967;Europe;1;1
?;?;2006;?;737-700;?;2005;?;2;2
?;SAS Norway;1977;?;737-200;?;?;?;?;1
USA;777 Partners;2022;?;?;?;2021;?;2;?
?;?;1985;?;?;Jan;?;East Asia;1;?
Serbia;?;1973;PW;DC-9;?;1972;Europe;1;1
Germany;?;?;CF;737-800;?;?;Europe;2;2
?;?;2011;?;737-800;Nov;2006;?;?;2
Lebanon;Middle East Airlines;?;PW;707/720;Aug;1968;Middle East;?;2
?;?;1999;PW;747-400M;Jan;?;East Asia;1;1
Thailand;Thai Airways International;2001;?;747-400;?;?;Southeast Asia;?;2
?;SpiceJet;2007;?;?;?;?;?;?;6
USA;Pacific Southwest Airlines;1966;PW;727;?;1965;?;?;1
Ireland;?;?;CF;?;?;?;Europe;?;4
USA;?;?;?;?;?;?;?;1;?
?;Virgin Australia Airlines;?;?;?;Jan;2012;Oceania;1;1
?;?;1971;?;707/720;Mar;1971;?;?;?
Mexico;Government of Mexico;1987;?;757-200;?;1987;Central America and Mexico;1;1
Italy;?;?;PW;?;?;?;Europe;1;1
?;AMC Airlines;1997;RR;?;?;1997;Africa;?;1
Switzerland;PrivatAir;?;RR;787-8;Nov;2006;Europe;1;?
USA;?;1968;?;DC-9;?;?;North America;2;?
Egypt;EgyptAir;?;?;?;Feb;2016;?;1;1
?;Flightpath;?;CF;?;?;?;Europe;1;?
?;Uzbekistan Airways;?;?;767-300ER;Feb;?;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;DC-10;?;1973;Africa;?;1
?;?;?;PW;747-200;?;1978;?;2;?
?;?;1967;?;707/720;Jan;?;?;1;1
