Netherlands;ITOCHU AirLease B.V.;?;GE;767-300ER;Jul;1991;Europe;3;3
Brazil;Panair do Brasil;1961;?;DC-8;Oct;1955;South America;2;?
Denmark;Sterling Air A/S;1990;RR;757-200;?;?;Europe;1;1
Germany;?;1968;PW;DC-9;Jan;1966;?;2;2
Ecuador;TAME;?;?;737-200;Oct;1981;?;1;1
?;Airlift International;1963;PW;DC-8;Feb;1963;?;1;?
Singapore;BOC Aviation Limited;2016;CF;737-800;Feb;2015;Southeast Asia;3;?
Denmark;Maersk Air;1976;PW;737-200;Jan;1976;Europe;?;?
USA;World Airways Inc.;1963;PW;707/720;?;1963;North America;?;1
USA;?;1969;PW;?;Jan;1968;North America;3;3
Taiwan;EVA Air;1995;?;747-400M;?;1995;Southeast Asia;?;1
Ethiopia;Ethiopian Airlines Group;1987;PW;737-200;?;1987;?;?;1
China;Bank of Communications Leasing;2015;CF;737-800;Jun;2013;East Asia;3;3
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;2014;North America;2;2
United Kingdom;buzz;1992;CF;737-400;Apr;1992;?;1;1
United Kingdom;MyTravel Airways;?;?;767-300ER;Aug;1993;Europe;2;2
Lebanon;Middle East Airlines;1975;PW;747-200;Jun;1974;?;3;3
Brazil;VASP Airlines;?;PW;?;?;?;South America;?;4
South Korea;Korean Air;1979;PW;?;Feb;1978;East Asia;1;1
Mexico;VivaAerobus;1991;?;737-300;Sep;?;?;?;2
USA;Universal Airlines;?;GE;DC-8;Sep;?;North America;?;2
USA;Purdue Airlines;?;PW;DC-9;Jun;?;North America;1;1
?;?;1981;PW;?;?;?;North America;3;3
?;Lineas Aereas Azteca;2001;CF;737-700;Feb;2001;Central America and Mexico;?;2
?;?;2017;CF;737-800;Sep;2014;Europe;?;8
?;?;1981;?;?;Feb;1980;Europe;?;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Jun;1987;Europe;?;1
Pakistan;Pakistan International Airline;?;GE;?;Mar;1975;South Asia;1;1
?;NAS Aviation Services LLC;1996;CF;737-300;?;1996;North America;?;?
Namibia;?;1999;?;747-400M;?;?;Africa;1;1
Kuwait;ALAFCO;2010;?;?;Mar;?;Middle East;5;?
Nauru;Nauru Airlines;?;CF;737-400;?;?;Oceania;2;2
Italy;AIR ITALY S.p.A.;1989;PW;?;Jan;1988;Europe;1;1
Italy;AIR ITALY S.p.A.;1987;PW;MD-80;Jan;?;Europe;1;1
Venezuela;AVENSA;?;PW;?;Aug;1965;?;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;?;Jun;1983;Middle East;7;7
?;?;1981;PW;?;Mar;?;Europe;4;?
?;MIAT Mongolian Airlines;2013;GE;767-300ER;May;2011;Central Asia;1;?
Tunisia;TunisAir;?;?;727;Apr;?;?;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;?;Europe;?;?
France;Air France;1972;PW;727;Jan;1971;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;PW;?;Mar;1974;?;3;3
Japan;All Nippon Airways Co. Ltd.;1965;?;727;Jan;1964;East Asia;3;3
USA;Airlift International;1964;PW;DC-8;Feb;?;North America;1;1
Uzbekistan;Uzbekistan Airways;2018;GE;787-8;Apr;2018;Central Asia;1;1
?;Presidential Flight;1978;?;737-200;Oct;1977;Middle East;1;?
Argentina;Estado Nacional Argentino ENA;1975;?;707/720;Jun;1975;South America;1;1
State of Libya;Libyan Airlines;1977;PW;?;May;1976;?;2;2
USA;MarkAir;1985;PW;737-200;?;1984;North America;1;?
?;Air Nippon;1999;CF;737-500;Jul;1999;East Asia;1;1
France;UTA;1968;PW;DC-8;Feb;1966;Europe;2;2
Austria;Austrian Airlines;1978;PW;DC-9;Jan;1977;?;1;1
USA;?;1971;?;737-200;?;1969;North America;1;?
China;?;1979;RR;747-200;?;1978;East Asia;1;1
?;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;?;Europe;2;2
China;9 Air;?;CF;737-800;May;2014;?;4;?
?;Executive Jet Aviation;1967;PW;727;?;1966;North America;2;2
New Zealand;Air New Zealand;?;PW;737-200;Jan;1978;Oceania;?;1
China;Kunming Airlines;2014;?;737-800;Jun;?;East Asia;2;2
Ireland;Aer Lingus;?;PW;?;Jan;1967;Europe;1;1
Canada;Nordair;1968;PW;737-200;Jan;1967;North America;1;1
?;Flying Tiger;?;GE;DC-8;?;1968;North America;3;?
China;China Eastern Airlines;2011;CF;737-700;Feb;2008;?;2;2
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;?;Oceania;1;1
?;Transavia Company SAS;?;?;737-800;Sep;2014;Europe;4;4
China;?;?;CF;737-800;May;2013;?;8;8
USA;Eastern Air Lines;1968;PW;DC-8;Jan;1967;North America;?;?
Canada;WestJet;2005;CF;737-700;Jan;?;?;3;3
Senegal;Republic of Senegal;1976;?;727;Aug;1976;Africa;1;1
USA;Air Lease Corporation;2014;GE;777-300ER;Feb;2013;North America;3;?
Bangladesh;?;2014;GE;777-300ER;Apr;?;South Asia;2;2
Turkey;Pegasus Airlines;2008;CF;737-800;Feb;2006;Europe;?;2
USA;Seaboard World Airlines;1967;?;DC-8;?;1966;North America;1;?
Japan;ANA Holdings Inc.;2018;GE;777F;?;?;East Asia;1;?
?;LoadAir Cargo;2009;GE;?;Jul;2006;Middle East;?;2
Ireland;Standard Chartered Aviation Fi;2018;?;737-800;Apr;2016;Europe;3;3
?;?;2021;CF;737-800A;Jan;2019;Europe;4;4
USA;Braniff Airlines;?;PW;747-100;Jan;1968;?;?;?
Oman;Oman Air (SAOC);2005;CF;737-800;?;?;Middle East;1;1
Madagascar;Air Madagascar;1979;PW;747-200;Jun;1977;Africa;1;1
?;Indonesian Air Force-DUPLICATE;1983;PW;737-200;Apr;1981;Southeast Asia;2;2
Singapore;MSA-Malaysia/Singapore A/L;1969;?;737-100;?;1967;Southeast Asia;5;?
Japan;?;1984;?;737-200;May;1983;?;?;?
Ireland;Avolon - Ireland;2014;?;737-800;Sep;2012;Europe;2;?
United Kingdom;British Royal Air Force;?;CF;707/720;Feb;1987;Europe;5;5
United Arab Emirates;flydubai;?;CF;737-800;?;2008;Middle East;4;4
Trinidad and Tobago;?;1987;PW;MD-80;?;?;Caribbean;1;1
Netherlands;?;1992;RR;757-200;?;?;Europe;1;1
Australia;Virgin Australia;2010;?;777-300ER;Mar;2007;Oceania;1;1
Germany;Lufthansa Cargo;2013;GE;777F;May;2011;Europe;2;2
Belgium;NATO;1982;?;707/720;May;1980;Europe;4;4
USA;?;1998;CF;737-400;Feb;1997;North America;1;1
?;?;1976;PW;737-200;?;?;South America;?;1
USA;Ozark Air Lines;1966;?;?;Feb;1965;North America;3;?
China;CES Leasing Corporation;2022;GE;777F;May;2021;East Asia;1;1
Cameroon;Republic of Cameroon;1978;?;727;Nov;1978;?;1;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;?;1;1
Japan;Japan Airlines;1960;PW;DC-8;Jan;1956;East Asia;?;3
Argentina;Aerolineas Argentinas;1979;PW;727;Jan;1978;South America;1;1
China;Shenzhen Airlines;2016;CF;737-800;Jun;2015;East Asia;2;2
Unidentified;?;2021;GE;747-8;Feb;2021;?;1;1
United Kingdom;British Eagle International;1962;RR;707/720;May;1961;?;1;1
USA;?;1980;?;737-200;Mar;1979;North America;1;1
Jordan;?;1974;?;727;Jan;1974;Middle East;?;?
USA;Standard Airways;1966;PW;DC-9;Nov;?;North America;?;2
Bahrain;Gulf Air;2018;RR;787-9;Jan;2008;Middle East;5;5
Portugal;Air Atlantis;1970;PW;?;Jun;1969;Europe;1;1
Italy;Italian Air Force;1974;PW;DC-9;Jan;1973;Europe;2;2
Serbia;Air Serbia;1975;?;727;Feb;1974;Europe;3;3
Guinea;Air Guinee;1981;PW;737-200;Aug;1981;Africa;1;1
Mexico;?;1974;PW;DC-9;?;?;?;?;6
France;Continent Air Paris;1989;PW;?;?;1986;Europe;1;?
USA;McDonnell Douglas;1992;?;MD-80;Feb;1989;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;May;1967;Southeast Asia;3;3
USA;Southern Air Transport;1966;PW;727;Feb;1966;North America;1;1
Norway;BDS Norway P-8;2021;?;737-800A;Jan;?;Europe;5;5
Panama;Copa Airlines;2000;CF;737-700;?;1999;Central America and Mexico;4;?
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;?;?;1
Japan;Sumitomo Corporation;?;CF;737-800;Jul;1996;East Asia;2;2
South Africa;?;1960;PW;707/720;Feb;?;Africa;3;?
United Kingdom;?;?;?;?;Feb;1981;Europe;2;?
Turkey;SunExpress Airlines;2016;CF;737-800;Feb;2014;Europe;7;7
Iraq;Republic of Iraq;2014;?;737-800;Apr;2008;Middle East;5;5
USA;Aloha Airlines;?;PW;737-200;Jan;?;North America;1;?
?;NEA Holdings Inc.;?;PW;727;?;1968;North America;3;?
China;ICBC Leasing;2017;?;737-800;May;2013;East Asia;?;?
Poland;?;?;CF;?;May;1994;Europe;?;1
Bermuda;?;1992;CF;737-400;Apr;1988;Caribbean;?;2
?;Germania;?;CF;737-700;Mar;1995;Europe;12;12
Kuwait;Kuwait Airways;1994;GE;747-400M;?;?;Middle East;?;1
Netherlands;Dutch Caribbean Airlines;1982;PW;?;?;1982;?;2;?
?;Wardair;1968;PW;?;Jan;1968;North America;1;?
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;?;1964;East Asia;1;1
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;1977;North America;1;1
Canada;?;?;PW;737-200;?;1973;North America;1;?
Ireland;Aer Lingus;1969;PW;737-200;?;1966;?;2;2
USA;BBAM Aircraft Management LP;2012;CF;737-800;Nov;2007;North America;6;6
Qatar;Qatar Airways;2013;?;?;Mar;2011;Middle East;3;3
Senegal;Air Senegal International;2005;?;737-700;May;2004;Africa;1;1
South Korea;Korean Air;1975;?;DC-10;Jan;1974;?;?;?
China;Dragon Aviation Leasing;2014;CF;737-800;Dec;2013;East Asia;4;?
Belgium;SABENA Aerospace;?;GE;747-300;Jan;1989;Europe;1;1
Jordan;?;2014;GE;787-8;Mar;2007;Middle East;?;1
Egypt;Government of Egypt;1976;PW;?;Jun;1975;Africa;1;1
Australia;Ansett Worldwide Av. Equipment;1992;?;737-300;Mar;1992;Oceania;1;1
Germany;TUI Group;1982;?;737-200;?;?;?;2;2
France;UTA;1965;PW;?;Jan;?;?;?;2
Germany;Condor Flugdienst;1994;PW;757-200;Mar;1994;Europe;1;1
Slovakia (Slovak Republic);SkyEurope;?;CF;?;?;2005;?;?;4
South Africa;?;1967;PW;?;Jan;1966;Africa;2;2
Germany;dba;1997;?;?;Mar;?;Europe;6;6
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;Europe;?;2
USA;Transamerica Airlines;1973;?;?;Jan;?;North America;1;1
Nigeria;Midway Airlines;1990;PW;MD-80;Apr;?;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;Europe;1;1
?;Republic of France;1991;CF;707/720;Feb;1987;?;3;3
United Kingdom;Virgin Atlantic Airways;?;RR;787-9;?;2007;Europe;1;?
?;?;1991;GE;767-200ER;May;1989;?;1;1
Japan;Japan ASDF Tanker;2006;GE;767-200ER;?;?;?;1;?
Netherlands;KLM Royal Dutch Airlines;1980;?;DC-9;Jan;?;Europe;2;2
Netherlands;?;1988;?;?;?;1987;Europe;3;3
Taiwan;China Airlines;1977;PW;747-100;?;?;?;?;1
USA;Transamerica Airlines;1967;GE;DC-8;Feb;1965;North America;1;1
Zimbabwe;Air Zimbabwe;?;PW;737-200;?;1987;Africa;2;2
USA;?;1998;?;737-700;Oct;1997;North America;2;2
?;Aeroflot - Russian Airlines;?;GE;?;?;2011;Europe;3;3
Cte dIvoire;?;?;?;747-200;Apr;1979;Africa;1;1
USA;Pacific Southwest Airlines;1966;?;727;Jan;1966;North America;?;1
Australia;?;1964;PW;727;Feb;1963;Oceania;2;2
Ireland;Pembroke Capital Limited;?;?;737-300;?;1997;?;1;?
Samoa;Samoa Airways;1981;PW;737-200;Jun;1979;Oceania;1;1
USA;?;1992;RR;757-200;?;?;North America;?;2
Spain;?;1973;GE;?;Jan;?;Europe;3;3
Greece;Olympic Airlines;?;PW;?;Jan;?;Europe;?;1
?;?;2021;PW;767-2C;?;2018;East Asia;1;1
USA;Tracinda Corp.;1968;?;DC-9;Apr;1968;North America;?;1
Vietnam;Vietnam Airlines;2003;PW;777-200ER;?;2002;Southeast Asia;2;2
China;9 Air;2016;CF;737-800;May;2014;East Asia;4;4
United Kingdom;West Coast Airlines - UK (Inac;?;?;DC-9;Dec;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;737 MAX;Apr;2021;Middle East;?;?
Algeria;Air Algerie;1974;PW;727;Jan;?;Africa;1;1
France;?;1981;PW;727;Mar;1981;Europe;2;2
Kazakhstan;SCAT Airlines;2018;CF;737 MAX;Dec;?;Central Asia;1;1
?;Canadian Airlines;?;CF;737-300;Apr;?;?;2;2
Ireland;Ryanair;?;?;737-800;Jan;2002;Europe;9;9
?;China Eastern Airlines Wuhan;2001;CF;737-800;?;1998;East Asia;2;2
China;Shandong Airlines;2008;CF;?;Jan;2006;East Asia;3;?
United Kingdom;British Airtours;?;?;737-200;Dec;1978;?;3;?
Costa Rica;?;?;PW;727;Aug;1978;Central America and Mexico;1;?
Germany;Deucalion Capital VII Limited;2009;?;777F;Sep;2005;?;4;?
Russian Federation;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;?;2;2
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;?;1994;Europe;?;1
?;Icelandair;2007;CF;737-800;Jan;2005;Europe;1;1
Kuwait;Kuwait Air Force;?;PW;MD-80;Mar;1992;Middle East;1;1
Luxembourg;?;2007;RR;747-400F;?;2006;?;1;1
Sweden;Transair Sweden;1967;PW;727;Nov;?;?;2;2
Ghana;Ghana Airways;1978;?;DC-9;Jun;1977;Africa;1;1
Japan;ITOCHU Corporation;1996;GE;767-200ER;Oct;1994;East Asia;1;1
?;Balair/CTA;?;PW;DC-9;Jan;1969;Europe;1;1
?;Air France;?;?;?;Jan;1971;Europe;3;3
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;?;1;1
?;LAM;1993;?;767-200ER;Aug;?;Africa;1;1
Denmark;Sterling Air A/S;1978;PW;?;Jan;1978;Europe;1;1
Japan;?;1960;PW;DC-8;Jan;1960;East Asia;1;1
USA;Tigerair;1974;PW;727;Apr;1973;North America;2;2
Algeria;?;2018;CF;737-800;May;?;Africa;?;3
Sweden;Malmo Aviation;1991;?;MD-80;May;1989;Europe;1;1
USA;Boullioun Aviation Services;1997;CF;?;Jun;?;North America;?;2
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;Southeast Asia;2;2
?;CIT Aerospace LLC;2003;CF;737-700;Mar;2001;North America;3;?
Cte dIvoire;Air Afrique;1966;?;DC-8;Jun;1965;Africa;1;1
France;Republic of France;1992;CF;707/720;Aug;1987;Europe;1;1
China;Shenzhen Airlines;2009;CF;737-800;Apr;?;East Asia;?;5
Russian Federation;UTair Aviation;2014;?;737-800;Sep;2011;?;5;5
China;Juneyao Air Co. LTD.;2019;GE;787-9;Feb;?;East Asia;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;Aug;2021;Caribbean;1;?
China;China Southern Airlines;1987;RR;757-200;Jan;1987;?;?;?
Bolivia;LAB;1970;PW;727;Aug;1969;?;?;?
Canada;Dome Petroleum;?;PW;737-200;?;1979;?;1;?
?;Turkmenhowayollary Agency;?;CF;737-300;Feb;1990;Central Asia;1;1
Tunisia;TunisAir;1972;PW;727;Mar;1971;?;1;1
Afghanistan;?;1968;PW;727;Mar;1968;Central Asia;?;1
USA;Transtar Airlines Corporation;1982;PW;MD-80;?;1981;North America;4;4
China;Everbright Financial Leasing;2018;?;?;?;2017;East Asia;?;7
Qatar;?;1979;PW;727;Jan;1979;Middle East;1;1
Mexico;?;1981;?;DC-10;Jan;1980;Central America and Mexico;1;1
?;?;?;PW;DC-9;Apr;1965;Oceania;2;2
?;?;1968;PW;DC-9;Jan;1967;?;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;?;2014;Europe;3;3
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;1956;Europe;1;1
?;Trans European Airways;1980;PW;737-200;Apr;?;Europe;2;2
?;Kuwait Air Force;1976;?;?;?;1976;?;2;2
?;Zhongyuan Airlines;1999;CF;737-300;Oct;1997;East Asia;2;2
Saudi Arabia;?;1977;PW;707/720;Feb;1977;Middle East;2;2
Romania;Socialist Republic of Romania;1979;PW;?;Mar;1979;?;1;1
Canada;Transair (Inactive);1974;PW;?;Nov;1973;North America;1;1
China;China Cargo;?;GE;?;May;2020;East Asia;?;?
El Salvador;Avianca El Salvador;1978;PW;737-200;?;1978;Central America and Mexico;1;1
China;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;?;3
Austria;Austrian Airlines;1971;PW;DC-9;Mar;1970;Europe;5;5
?;BDS Indian Navy P-8I;2020;CF;737-800A;Mar;2017;South Asia;1;1
USA;Delta Air Lines;1965;PW;DC-8;Jan;1965;North America;1;1
Trinidad and Tobago;BWIA;?;PW;DC-9;Jul;1976;Caribbean;2;2
Spain;Air Europa;2011;CF;737-800;Mar;2006;?;?;1
Ireland;SMBC Aviation Capital;2011;?;737-800;?;2008;Europe;2;2
USA;?;1998;CF;737-300;Sep;1998;North America;2;2
Canada;Quebecair;1981;PW;737-200;Dec;?;North America;1;1
USA;Texas Air Corporation;?;PW;DC-9;Feb;?;North America;3;3
USA;Braniff Airlines;1979;PW;747-200;?;?;North America;?;?
USA;Reno Air;?;RR;MD-90;Apr;1996;North America;?;?
Iraq;Iraqi Airways;1976;PW;737-200;Jan;1975;Middle East;1;1
Honduras;SAHSA;1974;PW;737-200;Nov;?;Central America and Mexico;1;1
Ireland;AerCap;2019;GE;?;Jun;2017;Europe;1;1
USA;Capitol Air;1969;GE;DC-8;Jan;1968;North America;1;1
Germany;Air Berlin;2000;CF;?;?;?;Europe;4;4
United Kingdom;Air Europe;1980;?;?;Mar;1980;Europe;2;2
China;?;2007;?;747-400ERF;Aug;2005;East Asia;?;?
Israel;MG Aviation Limited;?;?;787-9;Dec;2006;Middle East;2;?
Romania;TAROM Romanian Air Transport;1974;PW;707/720;Mar;1973;Europe;2;2
China;Juneyao Air Co. LTD.;?;GE;787-9;Feb;?;East Asia;?;?
Nigeria;?;1982;PW;727;Jul;1982;Africa;?;?
USA;Business Aerotech;1971;PW;727;Nov;1970;North America;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;Europe;1;?
Nauru;Nauru Airlines;?;PW;737-200;Jul;1974;Oceania;1;1
Pakistan;?;1980;?;747-200;Jan;1980;South Asia;1;?
Ecuador;TAME;1980;PW;727;Sep;?;?;1;1
Kazakhstan;Kazakhstan Airlines;2002;GE;767-200ER;Dec;2000;Central Asia;?;1
?;BDS USAF Tanker Program;2019;PW;767-2C;Jan;?;North America;7;7
USA;777 Partners;2021;CF;737 MAX;Mar;2021;North America;9;?
Belgium;Brussels Airlines SA/NV;1996;CF;?;?;1995;Europe;2;2
USA;Pro Air;1997;CF;737-400;Jun;1997;?;?;1
Luxembourg;Luxair;1978;?;737-200;Jan;?;Europe;1;1
Ireland;Avia Capital Leasing;2014;CF;737-800;Oct;?;Europe;5;5
Malta;Air Malta;1987;PW;737-200;Aug;1986;Europe;2;2
USA;Korean Air Force Peace Eye;2009;?;737-700W;Jun;?;North America;1;1
China;China Xinhua Airlines;1994;CF;737-300;Apr;1993;East Asia;1;1
United Kingdom;British Airtours;1980;PW;737-200;?;1978;?;?;6
Japan;ITOCHU Corporation;1997;?;767-200ER;Oct;1994;East Asia;?;1
Australia;?;2002;CF;737-700W;?;2001;Oceania;1;1
USA;Itel Air;1979;PW;737-200;?;1978;North America;?;1
Taiwan;EVA Air;1995;?;747-400M;?;1995;?;1;1
USA;Flying Tiger;1965;PW;707/720;Jan;1965;North America;2;2
USA;AirCal;1970;?;737-200;Apr;1969;North America;1;1
Luxembourg;?;1977;PW;737-200;Jan;1977;Europe;1;1
?;Pacific Air Lines;?;PW;727;Sep;1965;?;2;?
?;?;?;PW;737-200;May;1985;East Asia;5;5
USA;International Lease Finance Co;?;CF;?;Jan;1990;North America;1;?
Belgium;SABENA Aerospace;?;PW;747-100;Jan;1969;Europe;2;2
?;Indonesian Air Force-DUPLICATE;1982;?;737-200;?;1981;Southeast Asia;?;1
?;Euralair;?;CF;737-500;May;1987;?;?;1
?;CP Air;1969;PW;737-200;Feb;1967;North America;1;?
United Kingdom;?;?;PW;707/720;?;1970;?;2;2
Japan;Japan Asia Airways;1988;PW;747-300;Aug;?;East Asia;1;1
Austria;Lauda Air;?;PW;767-300ER;Jan;1999;Europe;1;1
USA;?;1968;PW;737-200;?;1966;?;1;1
Indonesia;?;?;CF;737-900ER;May;2015;Southeast Asia;2;2
?;Aviation Service & Support;1975;PW;?;Jan;?;North America;1;1
Australia;Virgin Australia;?;GE;777-300ER;Mar;2007;?;?;3
Thailand;Royal Thai Air Force;1989;CF;737-300;Jul;?;?;?;1
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;?;Europe;2;2
?;Hawaiian Airlines;1975;PW;DC-9;Feb;1974;North America;4;4
USA;Seaboard World Airlines;1966;PW;DC-8;Jan;?;North America;1;?
?;Southwest Airlines;1999;CF;737-700;Jan;?;North America;10;10
United Kingdom;Novair International Airways;1990;CF;?;Apr;1990;Europe;?;1
Switzerland;Balair/CTA;1976;?;DC-9;Feb;1976;Europe;?;1
Taiwan;?;1966;PW;?;Feb;1966;Southeast Asia;1;1
USA;?;2002;PW;747-400;Jan;2001;North America;?;2
?;Sberbank Leasing;2019;CF;737-800;Feb;2017;Europe;6;6
?;Quantum Air S.A.;?;RR;717-200;May;2000;Europe;3;3
Tanzania United Republic of;Air Tanzania;1978;PW;?;Mar;1978;Africa;1;?
India;SpiceJet;2006;?;737-800;Feb;2005;?;4;4
United Arab Emirates;Emirates;2012;?;777-300ER;?;2010;Middle East;12;12
Spain;AVIACO;1975;PW;DC-9;Jan;1975;Europe;4;4
Italy;Alitalia;1969;PW;DC-9;Jan;1967;Europe;2;?
Saudi Arabia;?;1986;?;707/720;Jun;1983;Middle East;4;4
Singapore;Singapore Airlines;1992;PW;747-400;Jan;?;Southeast Asia;2;?
?;BDS Indian Navy P-8I;2019;CF;737-800A;Mar;2017;South Asia;1;?
?;Aeropostal;1968;PW;DC-9;Mar;?;?;1;1
?;WestJet;2005;?;737-800;Jan;?;North America;4;?
Iraq;Republic of Iraq;2013;CF;?;Apr;2008;?;?;?
USA;?;?;PW;?;Nov;1979;North America;?;?
USA;BBAM Aircraft Management LP;?;CF;737-800;?;2007;North America;4;4
Malaysia;CALC Aircraft Assets Limited;?;GE;787-9;Nov;2019;Southeast Asia;1;?
USA;ARAMCO Associated Company;2001;?;737-700C;?;1999;?;?;2
Malaysia;Malaysia Airlines;1991;GE;?;Jan;1989;Southeast Asia;1;1
USA;ATAircraft One;?;?;DC-10;Apr;1976;North America;2;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;Apr;1996;Europe;2;2
?;?;1973;PW;737-200;?;1973;Africa;1;?
United Kingdom;British Airways;1965;PW;707/720;?;1965;Europe;2;?
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;Europe;2;2
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;?;Central Asia;2;2
Mexico;Mexicana;1974;?;727;Feb;1974;Central America and Mexico;3;3
?;Orion Airways;1985;CF;737-300;Jun;1982;Europe;3;3
USA;?;1973;PW;?;Sep;1972;North America;2;2
Norway;Norwegian Air Shuttle;2016;CF;737-800;Jan;2012;Europe;?;10
?;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;2008;South Asia;?;2
Brazil;?;1976;?;737-200;Aug;1975;South America;?;2
USA;Jackson Square Aviation;2014;CF;737-800;Jan;2014;?;3;3
USA;Bonanza Airlines;1966;PW;DC-9;Jul;?;North America;?;2
Germany;?;1991;CF;737-300;?;1991;Europe;1;1
Kuwait;?;2011;?;?;Mar;?;Middle East;1;1
Canada;Eldorado Aviation;1980;PW;737-200;Aug;1979;?;1;1
?;China Airlines;1980;?;747-200;Jan;1979;?;?;1
United Kingdom;?;1982;PW;?;Feb;?;Europe;2;2
Azerbaijan;Silk Way Airlines;2016;GE;?;Feb;?;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;CF;737-300;Oct;1997;East Asia;1;1
Ireland;CDB Financial Leasing;2019;CF;737 MAX;Sep;2018;Europe;1;1
Finland;Finnair;1981;?;DC-10;Jan;?;Europe;?;?
?;Western Pacific Airlines;1997;CF;737-300;Oct;1996;North America;4;?
Canada;Pacific Western Airlines;1970;PW;737-200;?;?;North America;1;1
Germany;Bavaria;1998;?;737-700;Jan;1995;Europe;2;2
Greece;Olympic Airlines;1968;PW;707/720;Jan;1968;Europe;1;1
?;Comair Limited;2012;CF;737-800;?;2010;Africa;4;4
?;?;1979;PW;747-200;Jan;1979;Middle East;?;1
France;Aeromaritime;1991;PW;767-300ER;?;1989;Europe;1;1
?;Jet Airways;?;?;?;Mar;2003;?;?;1
USA;?;1977;PW;DC-9;?;?;North America;3;?
Ukraine;Goiania;2016;CF;737-800;Jul;2007;Europe;1;1
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;2016;?;3;3
France;AOM French Airlines;1994;PW;?;Sep;1994;Europe;4;4
Ireland;Irish Aerospace;?;PW;?;Sep;1986;Europe;2;2
USA;Aviation Capital Group;?;CF;737-800;?;2008;North America;?;?
Sudan;Sudan Airways;1974;PW;707/720;May;1973;Africa;2;2
Zambia;Zambia Airways;1984;GE;?;Nov;1983;?;1;1
Ethiopia;Ethiopian Airlines Group;?;PW;707/720;Jan;?;Africa;?;1
Liberia;Republic of Liberia;1978;?;737-200;Jun;?;Africa;1;?
Peru;FAUCETT;1968;PW;727;Apr;1968;?;1;?
United Kingdom;British Caledonian Airways;?;?;DC-10;?;1976;Europe;2;?
Gabon;Air Gabon;1978;?;747-200;Apr;1977;Africa;1;1
USA;?;2003;BR;717-200;Apr;2002;North America;11;11
USA;FedEx Express;2018;GE;?;Jan;2017;North America;1;?
Chile;LATAM Airlines Group;2010;GE;767-300ER;Jan;2007;South America;1;1
Malaysia;CALC Aircraft Assets Limited;2020;?;787-9;Nov;2019;Southeast Asia;?;1
USA;American Flyers Airlines;?;GE;DC-8;Mar;?;North America;?;2
?;Mey-Air;1971;PW;737-200;Sep;1971;?;2;2
USA;North Central Airlines;?;PW;DC-9;Feb;?;North America;?;3
Spain;?;1992;RR;757-200;Apr;1988;Europe;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;?;1966;North America;1;1
India;Jet Airways;?;?;737-800;Jan;?;?;4;4
Mauritius;Air Mauritius;1988;GE;767-200ER;Jan;?;Africa;?;2
Syrian Arab Republic;Syrianair;1976;PW;747-100;?;1974;Middle East;2;2
USA;Voyager Aviation Aircraft Leas;2016;GE;?;Jul;2014;North America;2;2
Switzerland;Swiss International Air Lines;2018;GE;777-300ER;Apr;2015;Europe;1;1
Israel;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;Middle East;2;2
Switzerland;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;Europe;2;2
USA;?;?;CF;737-300;?;1990;?;?;1
Kuwait;Kuwait Airways;1976;PW;737-200;Apr;1975;Middle East;1;1
State of Libya;Buraq Air;2006;CF;?;Nov;2005;Africa;?;?
China;Shanghai Airlines;2013;CF;737-800;Apr;?;East Asia;2;2
