China;?;2017;?;?;May;2014;East Asia;4;4
?;Executive Jet Aviation;1967;?;?;?;1966;?;2;2
New Zealand;Air New Zealand;1978;?;737-200;?;?;?;?;1
China;?;?;CF;737-800;Jun;2010;East Asia;2;2
Ireland;Aer Lingus;?;PW;?;Jan;?;Europe;1;1
Canada;Nordair;?;PW;?;?;?;North America;?;1
?;?;?;GE;DC-8;Feb;?;?;3;?
China;?;2011;CF;737-700;?;2008;East Asia;2;?
Australia;Ansett Worldwide Av. Equipment;1992;?;?;Jan;1992;?;1;1
?;?;2016;CF;737-800;?;?;Europe;4;4
China;?;2016;CF;?;?;?;East Asia;?;8
?;Eastern Air Lines;?;?;?;?;1967;North America;?;4
?;WestJet;?;CF;?;Jan;2004;?;?;?
Senegal;?;1976;PW;?;Aug;1976;?;?;?
USA;Air Lease Corporation;?;GE;777-300ER;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;?;2008;South Asia;?;2
?;?;?;?;737-800;?;2006;Europe;?;2
USA;Seaboard World Airlines;1967;PW;?;?;?;?;1;1
Japan;?;2018;GE;?;Mar;?;?;?;?
?;?;2009;?;?;?;2006;?;2;2
?;Standard Chartered Aviation Fi;2018;?;737-800;Apr;2016;?;3;3
United Kingdom;?;?;CF;737-800A;Jan;2019;Europe;4;4
USA;Braniff Airlines;1971;PW;747-100;Jan;1968;?;1;?
?;Oman Air (SAOC);?;CF;?;?;2004;?;1;1
Madagascar;Air Madagascar;?;PW;747-200;Jun;1977;?;?;1
Indonesia;Indonesian Air Force-DUPLICATE;1983;PW;?;Apr;1981;Southeast Asia;?;2
?;MSA-Malaysia/Singapore A/L;1969;PW;737-100;?;?;Southeast Asia;5;5
Japan;Japan Transocean Air;1984;PW;737-200;May;1983;East Asia;1;1
?;?;?;CF;?;?;?;?;?;2
United Kingdom;British Royal Air Force;?;CF;707/720;Feb;?;Europe;5;5
United Arab Emirates;flydubai;2010;?;737-800;Jul;2008;?;4;4
?;?;1987;?;?;Apr;1986;Caribbean;?;?
?;?;?;RR;?;Apr;1988;Europe;?;1
?;Virgin Australia;2010;?;777-300ER;Mar;2007;?;1;?
Germany;Lufthansa Cargo;2013;GE;?;?;2011;Europe;2;2
?;NATO;?;?;707/720;?;1980;?;?;4
USA;Boullioun Aviation Services;1998;CF;737-400;?;1997;?;?;1
?;Republic of Venezuela;1976;PW;737-200;Jan;1976;?;1;1
USA;Ozark Air Lines;?;?;DC-9;?;?;?;3;3
?;?;2022;GE;777F;May;2021;East Asia;1;1
?;?;1978;PW;?;Nov;?;Africa;1;?
Taiwan;?;1999;?;737-800;?;1998;Southeast Asia;1;1
?;?;?;PW;DC-8;Jan;?;East Asia;3;?
?;Aerolineas Argentinas;1979;PW;727;Jan;1978;South America;1;1
China;?;?;CF;737-800;Jun;?;East Asia;2;?
Unidentified;?;2021;GE;?;Feb;2021;Unidentified;?;1
United Kingdom;British Eagle International;1962;RR;?;May;1961;Europe;1;?
USA;?;?;PW;?;?;1979;North America;1;1
Jordan;Royal Jordanian;?;?;?;Jan;?;Middle East;1;1
?;?;1966;?;?;Nov;?;North America;2;?
Bahrain;?;2018;RR;787-9;Jan;2008;Middle East;5;?
Portugal;Air Atlantis;?;PW;DC-9;Jun;1969;Europe;?;1
Italy;Italian Air Force;?;PW;DC-9;?;?;Europe;2;?
?;Air Serbia;1975;?;?;Feb;?;?;3;?
?;Air Guinee;?;PW;737-200;?;1981;Africa;1;1
Mexico;Aeromexico;1974;PW;?;Jan;1973;Central America and Mexico;6;?
France;Continent Air Paris;?;PW;?;Dec;1986;?;1;1
USA;?;1992;PW;?;Feb;?;North America;?;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;May;1967;Southeast Asia;?;?
USA;Southern Air Transport;1966;PW;727;?;1966;?;1;?
?;?;2021;CF;?;Jan;2019;?;5;5
Panama;?;?;?;737-700;Jan;?;Central America and Mexico;4;?
Australia;Trans-Australia Airlines;?;PW;727;Feb;1969;Oceania;1;?
?;Sumitomo Corporation;?;CF;737-800;Jul;?;East Asia;2;2
South Africa;South African Airways;?;?;707/720;?;?;?;3;?
?;Monarch Airlines;1983;RR;757-200;Feb;1981;Europe;2;?
Turkey;SunExpress Airlines;2016;?;737-800;Feb;?;Europe;7;7
Iraq;Republic of Iraq;2014;CF;?;Apr;?;Middle East;?;?
USA;?;1970;?;737-200;?;1968;?;1;1
USA;?;?;PW;727;May;?;North America;?;?
?;ICBC Leasing;?;CF;?;May;2013;East Asia;?;?
Poland;?;?;?;?;?;1994;?;1;?
Bermuda;?;1992;?;737-400;Apr;?;Caribbean;2;2
Germany;Germania;?;CF;?;Mar;?;?;12;12
Kuwait;Kuwait Airways;?;GE;?;?;1992;?;1;1
?;?;?;PW;MD-80;Aug;1982;Europe;2;?
?;Wardair;1968;?;707/720;Jan;1968;North America;?;?
?;All Nippon Airways Co. Ltd.;1964;?;727;?;1964;?;1;1
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;?;North America;1;?
?;?;?;PW;737-200;Jan;1973;North America;1;1
Ireland;Aer Lingus;?;PW;737-200;?;1966;Europe;2;2
?;?;?;?;737-800;Nov;?;North America;6;6
Qatar;Qatar Airways;2013;?;?;?;?;Middle East;?;3
?;Air Senegal International;2005;CF;737-700;May;2004;Africa;?;1
South Korea;?;1975;GE;DC-10;?;1974;East Asia;?;3
China;?;?;CF;737-800;Dec;2013;East Asia;4;?
?;?;?;GE;747-300;?;?;?;1;?
?;Royal Jordanian;2014;GE;787-8;?;?;Middle East;?;1
?;?;?;PW;737-200;?;?;?;1;?
Australia;Ansett Worldwide Av. Equipment;1992;?;?;Mar;1992;Oceania;?;1
Germany;TUI Group;?;?;737-200;?;1980;Europe;?;2
France;UTA;1965;PW;DC-8;Jan;?;Europe;2;?
Germany;?;1994;PW;757-200;Mar;?;Europe;1;?
Slovakia (Slovak Republic);SkyEurope;?;CF;737-700;Jul;2005;Europe;?;4
South Africa;South African Airways;1967;?;727;Jan;1966;Africa;2;?
Germany;dba;?;CF;?;Mar;?;Europe;6;?
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;Europe;2;?
?;?;1973;GE;DC-10;Jan;?;?;?;1
Nigeria;Midway Airlines;1990;?;?;?;1988;Africa;1;?
Sweden;Scandinavian Airlines;?;?;DC-8;Jan;1965;Europe;1;1
?;?;1991;CF;707/720;?;?;Europe;?;3
United Kingdom;?;2014;RR;?;Mar;2007;Europe;1;1
?;GATX Financial Corporation;?;?;767-200ER;?;1989;North America;1;1
?;Japan ASDF Tanker;2006;?;767-200ER;Jun;?;East Asia;1;1
?;KLM Royal Dutch Airlines;1980;PW;?;Jan;1979;?;2;2
Netherlands;Air Holland Leasing;?;RR;757-200;Jun;1987;Europe;3;3
Taiwan;?;?;?;747-100;?;?;Southeast Asia;1;?
?;Transamerica Airlines;1967;?;DC-8;Feb;1965;North America;1;1
Zimbabwe;Air Zimbabwe;1987;PW;737-200;?;?;Africa;2;?
USA;?;?;?;737-700;Oct;?;?;2;?
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;2011;?;3;3
?;Air Afrique;1980;?;747-200;?;?;?;?;1
USA;Pacific Southwest Airlines;1966;PW;?;?;1966;North America;?;?
?;?;?;?;?;?;1963;Oceania;2;2
Ireland;Pembroke Capital Limited;1998;CF;?;?;?;Europe;?;?
?;Samoa Airways;1981;?;737-200;?;1979;Oceania;?;1
USA;?;1992;?;?;Apr;1988;North America;2;?
?;Iberia Airlines;?;?;?;Jan;1972;?;3;3
Greece;Olympic Airlines;?;?;?;Jan;1968;Europe;1;?
?;?;?;PW;767-2C;Dec;?;East Asia;?;1
USA;?;1968;PW;?;?;1968;?;1;1
?;Vietnam Airlines;2003;PW;777-200ER;?;2002;Southeast Asia;?;?
China;9 Air;2016;CF;737-800;May;2014;East Asia;4;4
United Kingdom;?;1967;PW;?;?;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;?;737 MAX;Apr;?;Middle East;4;4
Algeria;Air Algerie;1974;PW;727;Jan;1974;Africa;1;1
France;Air Charter;?;PW;727;Mar;?;?;?;2
Kazakhstan;SCAT Airlines;2018;CF;?;Dec;2017;?;?;?
Canada;Canadian Airlines;1987;?;?;?;1984;?;2;2
Ireland;Ryanair;2003;CF;737-800;Jan;2002;Europe;9;9
China;China Eastern Airlines Wuhan;2001;CF;?;?;1998;?;?;?
?;?;2008;?;?;?;2006;East Asia;?;3
United Kingdom;?;?;PW;737-200;Dec;1978;?;3;3
Costa Rica;?;?;?;727;Aug;1978;?;?;?
Germany;Deucalion Capital VII Limited;?;?;777F;Sep;2005;Europe;4;4
?;AirBridgeCargo Airlines;?;GE;747-8F;Mar;?;?;2;2
?;?;1994;?;?;?;1994;Europe;?;?
?;?;?;?;?;?;2005;Europe;?;1
Kuwait;Kuwait Air Force;1992;?;MD-80;?;1992;Middle East;1;1
Luxembourg;?;2007;?;?;Feb;2006;Europe;1;1
Sweden;Transair Sweden;1967;?;727;?;1966;?;2;2
Ghana;Ghana Airways;1978;?;?;Jun;1977;?;?;?
?;?;1996;GE;767-200ER;Oct;1994;?;?;1
Switzerland;Balair/CTA;?;?;DC-9;?;1969;?;1;1
?;Air France;?;?;?;?;?;?;?;3
Egypt;Government of Egypt;1974;PW;?;Sep;1973;?;1;?
?;LAM;?;PW;?;Aug;?;Africa;1;?
Denmark;Sterling Air A/S;?;PW;727;Jan;1978;Europe;1;1
Japan;Japan Airlines;?;PW;DC-8;?;?;East Asia;?;1
?;Tigerair;1974;PW;?;Apr;?;?;2;2
Algeria;Tassili Airlines;2018;CF;?;?;2017;?;3;?
?;?;1991;?;?;?;?;Europe;?;1
USA;Boullioun Aviation Services;?;CF;737-300;Jun;?;?;2;2
?;Far Eastern Air Transport;?;?;MD-80;Apr;?;Southeast Asia;2;?
USA;?;?;?;737-700;Mar;?;North America;?;3
?;?;?;?;DC-8;Jun;1965;?;1;1
France;Republic of France;1992;?;707/720;Aug;1987;?;1;1
China;Shenzhen Airlines;2009;?;737-800;Apr;?;East Asia;?;5
?;?;?;CF;737-800;?;2011;Europe;5;5
China;Juneyao Air Co. LTD.;2019;GE;787-9;?;2017;East Asia;?;?
Cayman Islands;?;2022;CF;737 MAX;Aug;2021;Caribbean;?;1
China;?;1987;RR;757-200;?;?;?;?;?
?;?;?;PW;?;Aug;1969;?;?;1
Canada;?;1980;PW;?;Aug;?;North America;?;?
Turkmenistan;?;1992;?;737-300;?;1990;Central Asia;1;?
Tunisia;TunisAir;1972;?;727;Mar;1971;?;1;1
?;Ariana Afghan Airlines;1968;PW;727;?;1968;Central Asia;1;1
USA;?;?;?;?;?;1981;North America;?;?
China;Everbright Financial Leasing;?;CF;737-800;Feb;2017;?;?;7
?;?;1979;?;727;Jan;1979;?;?;1
?;?;1981;?;DC-10;?;?;Central America and Mexico;1;1
?;?;1967;PW;?;Apr;?;Oceania;2;?
?;?;1968;PW;?;Jan;1967;North America;5;5
?;Belavia Belarusian Airlines;2016;?;737-800;Jun;?;Europe;3;3
France;Union Aeromaritime Transport;?;?;?;?;1956;?;1;?
Belgium;?;1980;PW;737-200;Apr;?;?;?;2
Kuwait;Kuwait Air Force;1976;PW;?;?;1976;Middle East;2;2
China;?;1999;CF;?;Oct;?;East Asia;?;2
?;Saudi Arabian Airlines;1977;PW;707/720;?;?;Middle East;?;2
Romania;Socialist Republic of Romania;1979;PW;707/720;?;1979;Europe;1;1
Canada;?;1974;PW;737-200;Nov;1973;?;1;?
China;China Cargo;2020;GE;777F;May;?;East Asia;2;2
El Salvador;?;1978;PW;?;?;?;?;1;?
?;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;3
Austria;Austrian Airlines;1971;PW;DC-9;?;1970;Europe;5;?
?;BDS Indian Navy P-8I;?;CF;?;Mar;2017;South Asia;1;?
?;?;1965;PW;DC-8;?;1965;North America;?;?
?;BWIA;?;?;DC-9;?;?;Caribbean;2;2
Spain;?;2011;CF;?;Mar;2006;?;?;1
?;?;2011;CF;?;Mar;?;Europe;2;2
USA;Heller Financial;?;CF;737-300;?;1998;?;?;2
Canada;?;?;?;737-200;Dec;1979;North America;1;?
USA;?;1979;PW;DC-9;Feb;?;?;?;?
USA;?;?;PW;747-200;?;1978;North America;1;1
USA;Reno Air;1996;RR;MD-90;Apr;1996;North America;?;1
Iraq;Iraqi Airways;1976;PW;?;?;1975;Middle East;1;?
Honduras;SAHSA;1974;?;737-200;?;1973;Central America and Mexico;1;1
Ireland;AerCap;?;GE;?;?;?;?;?;1
?;?;1969;?;?;?;?;North America;1;?
Germany;Air Berlin;2000;CF;?;?;1999;?;4;?
?;?;?;?;737-200;?;1980;Europe;2;?
China;Jade Cargo International;?;GE;747-400ERF;?;2005;East Asia;?;3
?;MG Aviation Limited;?;?;?;Dec;?;Middle East;2;2
Romania;TAROM Romanian Air Transport;?;?;?;?;1973;Europe;2;?
China;?;2018;GE;?;Feb;?;East Asia;?;3
Nigeria;?;1982;PW;727;?;?;Africa;?;?
USA;Business Aerotech;1971;PW;727;?;1970;North America;?;1
United Kingdom;?;?;CF;?;?;1988;Europe;?;1
Nauru;?;?;?;737-200;?;1974;?;?;?
Pakistan;Pakistan International Airline;1980;?;?;?;1980;South Asia;1;1
Ecuador;TAME;1980;?;727;Sep;1980;South America;?;1
?;Kazakhstan Airlines;?;?;?;?;?;Central Asia;1;1
USA;?;2019;PW;?;Jan;2017;North America;7;7
USA;777 Partners;?;?;?;Mar;2021;North America;9;?
Belgium;Brussels Airlines SA/NV;1996;CF;737-300;?;?;Europe;?;2
USA;Pro Air;1997;CF;737-400;Jun;1997;North America;?;?
Luxembourg;Luxair;1978;PW;?;Jan;?;Europe;1;1
Ireland;Avia Capital Leasing;2014;?;?;?;?;?;?;?
Malta;?;1987;?;737-200;Aug;?;Europe;?;?
?;Korean Air Force Peace Eye;2009;CF;737-700W;Jun;?;North America;?;1
?;?;1994;CF;737-300;Apr;1993;?;1;1
United Kingdom;British Airtours;1980;?;737-200;?;1978;Europe;6;6
Japan;ITOCHU Corporation;?;GE;767-200ER;?;1994;?;?;1
Australia;Australian Wedgetail;?;CF;737-700W;?;2001;Oceania;1;?
USA;Itel Air;1979;?;737-200;Nov;?;North America;1;1
?;EVA Air;?;?;?;Feb;1995;Southeast Asia;?;?
USA;?;?;?;707/720;?;1965;North America;2;?
?;?;1970;?;737-200;?;1969;?;1;1
Luxembourg;Luxair;?;?;737-200;Jan;?;Europe;1;?
USA;Pacific Air Lines;?;PW;727;Sep;1965;North America;2;?
?;CAAC-Civil Aviation of China;1985;?;?;May;?;East Asia;?;5
?;?;1994;?;?;Jan;?;?;1;?
Belgium;?;?;PW;747-100;Jan;1969;Europe;?;?
Indonesia;?;?;PW;?;Apr;1981;Southeast Asia;1;1
?;Euralair;?;CF;?;?;1987;?;1;1
Canada;CP Air;1969;?;737-200;?;?;North America;?;1
United Kingdom;British Airways;?;?;?;Jan;1970;Europe;2;2
Japan;?;?;PW;?;Aug;1987;East Asia;1;1
Austria;?;1999;PW;767-300ER;Jan;?;Europe;1;1
?;Wien Air Alaska;?;PW;737-200;Jan;1966;North America;1;1
?;?;2015;CF;737-900ER;?;?;?;2;?
USA;Aviation Service & Support;?;?;707/720;?;1975;North America;1;1
Australia;Virgin Australia;2009;?;777-300ER;?;2007;?;3;3
Thailand;Royal Thai Air Force;1989;CF;?;Jul;?;Southeast Asia;1;1
United Kingdom;U-Land Airlines;1997;PW;?;?;1996;Europe;2;2
USA;?;1975;PW;?;Feb;1974;North America;4;?
?;?;1966;?;?;Jan;1965;North America;?;?
?;Southwest Airlines;?;CF;737-700;?;1998;North America;?;10
United Kingdom;Novair International Airways;1990;?;737-400;?;?;Europe;1;1
Switzerland;?;?;PW;DC-9;Feb;1976;Europe;?;1
?;?;?;PW;727;?;?;Southeast Asia;1;1
?;Northwest-Merged w Delta;?;?;747-400;Jan;2001;?;?;2
Russian Federation;?;?;?;737-800;?;2017;?;?;?
Spain;Quantum Air S.A.;2000;RR;?;?;2000;Europe;3;3
Tanzania United Republic of;Air Tanzania;1978;PW;?;?;1978;?;1;1
India;SpiceJet;2006;?;?;?;?;South Asia;?;4
United Arab Emirates;?;2012;?;777-300ER;Apr;?;Middle East;12;?
Spain;AVIACO;1975;?;?;Jan;?;?;4;4
Italy;Alitalia;1969;PW;?;?;1967;Europe;2;2
?;?;1986;?;?;Jun;?;?;4;4
?;?;?;PW;?;Jan;1990;?;2;2
?;BDS Indian Navy P-8I;2019;?;?;?;2017;South Asia;?;1
Venezuela;Aeropostal;1968;PW;?;Mar;?;?;?;?
?;?;2005;CF;?;?;2004;?;4;4
?;Republic of Iraq;2013;CF;?;?;?;Middle East;?;?
USA;Polaris Aircraft Leasing;1981;PW;MD-80;Nov;1979;?;1;1
USA;?;?;?;?;Nov;2007;North America;4;4
Malaysia;CALC Aircraft Assets Limited;?;GE;?;?;2019;Southeast Asia;?;1
?;ARAMCO Associated Company;?;?;737-700C;Dec;1999;North America;2;2
Malaysia;?;1991;?;?;?;1989;?;1;1
?;?;?;?;?;?;1976;?;?;2
?;Brussels Airlines SA/NV;1997;?;737-400;Apr;1996;Europe;2;2
?;?;1973;?;?;Feb;1973;?;1;?
?;British Airways;1965;PW;?;Jan;1965;?;2;?
Ireland;Pembroke Capital Limited;?;CF;737-500;?;?;Europe;2;?
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;?;?;2;?
Mexico;Mexicana;1974;PW;?;?;1974;?;?;3
?;?;?;CF;?;Jun;?;Europe;3;3
USA;?;1973;PW;?;?;1972;North America;2;?
?;?;2016;CF;737-800;?;?;?;10;?
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;?;?;2;2
Brazil;?;1976;?;?;?;1975;?;2;?
USA;Jackson Square Aviation;2014;CF;737-800;Jan;2014;North America;3;3
USA;?;1966;PW;DC-9;?;1963;North America;?;2
?;?;1991;CF;737-300;May;1991;Europe;1;?
Kuwait;ALAFCO;?;CF;737-800;?;?;?;1;1
Canada;?;?;PW;737-200;Aug;1979;?;1;1
Taiwan;?;?;PW;747-200;Jan;1979;Southeast Asia;1;?
United Kingdom;?;?;?;?;Feb;?;Europe;?;?
?;Silk Way Airlines;2016;GE;747-8F;?;2015;Central Asia;1;1
?;China Eastern Airlines Wuhan;?;?;?;?;1997;East Asia;1;1
?;CDB Financial Leasing;?;CF;737 MAX;Sep;2018;Europe;1;?
?;Finnair;1981;GE;?;?;1981;Europe;1;?
USA;Western Pacific Airlines;1997;?;?;Oct;1996;?;4;4
Canada;Pacific Western Airlines;?;PW;737-200;?;1968;North America;?;1
?;Bavaria;1998;?;737-700;Jan;?;Europe;2;2
Greece;?;1968;PW;707/720;?;?;Europe;?;?
South Africa;?;2012;CF;737-800;Jun;2010;?;?;4
?;?;?;?;747-200;Jan;1979;Middle East;?;1
?;?;1991;PW;?;?;1989;Europe;?;?
India;?;?;?;737-900;?;2003;?;?;?
USA;North Central Airlines;1977;PW;?;Mar;1975;North America;3;?
Ukraine;Goiania;2016;CF;?;Jul;2007;?;1;1
?;?;2017;?;?;Jan;2016;?;3;3
?;?;?;PW;?;?;?;?;4;?
Ireland;Irish Aerospace;?;PW;MD-80;Sep;1986;?;2;2
USA;Aviation Capital Group;2013;CF;737-800;?;2008;North America;?;4
Sudan;Sudan Airways;1974;?;707/720;?;1973;?;?;?
Zambia;Zambia Airways;1984;?;DC-10;Nov;?;Africa;1;1
Ethiopia;Ethiopian Airlines Group;?;PW;707/720;?;?;Africa;?;?
Liberia;Republic of Liberia;1978;?;?;Jun;?;Africa;1;1
Peru;FAUCETT;1968;PW;727;Apr;1968;South America;1;1
United Kingdom;?;1977;GE;?;Jun;1976;?;?;2
Gabon;Air Gabon;1978;GE;?;?;?;?;?;1
?;Midwest Airlines Inc.;2003;BR;717-200;?;?;?;?;?
USA;?;2018;GE;777F;?;?;North America;1;1
?;?;?;GE;767-300ER;Jan;?;?;?;1
Malaysia;?;?;GE;787-9;?;?;?;1;1
USA;American Flyers Airlines;?;GE;?;?;1969;North America;2;?
?;Mey-Air;1971;?;?;Sep;1971;Europe;2;2
USA;North Central Airlines;1979;PW;DC-9;?;1978;North America;3;?
Spain;?;?;?;757-200;?;?;Europe;1;1
USA;NEA Holdings Inc.;?;PW;DC-9;?;?;North America;?;1
India;?;?;CF;737-800;Jan;2012;?;?;?
Mauritius;Air Mauritius;?;?;?;?;?;?;?;2
?;Syrianair;1976;PW;747-100;?;1974;Middle East;?;2
USA;?;2016;GE;?;?;?;North America;2;2
Switzerland;?;2018;GE;777-300ER;?;2015;?;1;?
?;?;1983;?;737-200;?;1981;?;?;2
?;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;Europe;2;?
USA;?;?;?;737-300;Jan;1990;?;?;?
?;Kuwait Airways;?;PW;?;Apr;1975;?;?;1
?;?;2006;CF;737-800;?;2005;Africa;2;2
China;?;?;CF;737-800;?;2007;?;?;2
China;?;?;CF;737-300;Apr;1993;?;?;?
?;Midland Montagu Leasing;1980;?;?;Dec;1979;Europe;?;1
Netherlands;Sojitz;1991;RR;?;?;?;Europe;?;?
Thailand;Air Siam;?;GE;DC-10;Sep;?;Southeast Asia;?;1
?;?;1989;GE;DC-10;?;1988;Africa;1;?
?;PLUNA;1982;?;?;?;1981;South America;?;3
?;Purdue Airlines;?;?;?;Nov;?;North America;?;?
?;China Eastern Airlines;2012;?;?;Feb;?;?;2;?
?;National Airlines;1967;PW;727;?;1966;?;3;3
USA;FAA;1961;?;?;?;?;?;?;1
China;?;?;RR;?;?;2001;East Asia;1;?
China;?;1985;?;MD-80;Jun;1985;?;?;?
Spain;?;1988;PW;?;Sep;1986;Europe;2;2
USA;Pacific Air Lines;1967;PW;727;?;?;?;1;?
?;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;?;South America;?;4
Germany;German Air Force;1968;?;?;Nov;?;Europe;?;4
?;Kunming Airlines;2017;CF;737-700;Nov;2014;?;?;2
China;Xiamen Airlines;?;RR;757-200;?;2001;East Asia;?;?
USA;Saturn Airways;1967;?;DC-8;Feb;1966;North America;1;1
USA;?;?;?;737-200;Jan;1979;?;?;1
?;?;1996;RR;MD-90;May;1996;?;1;1
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;?;1978;?;?;?
Morocco;?;1995;CF;737-400;?;1993;Africa;?;?
?;?;2019;?;787-9;?;2015;?;2;?
?;?;1968;?;727;Jan;1968;?;1;?
?;Air China Cargo;?;?;?;?;?;East Asia;4;4
?;Okay Airways Company Limited;?;CF;?;May;2014;?;?;?
Nigeria;?;?;?;737-200;?;?;Africa;?;3
Ukraine;Ukraine International Airlines;1999;CF;737-300;?;1997;Europe;1;1
USA;?;?;?;?;Feb;1987;?;1;?
USA;Pan Am World Airways;?;?;747-100;Jan;1969;?;?;1
Dominican Republic;Dominicana Airlines;1972;?;727;May;?;Caribbean;?;1
?;?;?;?;MD-90;?;1990;?;1;?
Turkey;Turkish Airlines;2011;?;737-900ER;?;?;?;2;2
Iraq;Iraqi Airways;?;PW;?;Jan;1975;Middle East;3;3
?;AVENSA;1969;PW;?;Jun;?;?;1;?
?;Swissair;1960;PW;DC-8;Jan;1956;Europe;?;2
?;?;?;?;757-300;Jul;1998;Middle East;?;2
?;Volga-Dnepr UK Ltd;?;GE;?;Nov;2006;Europe;2;2
?;Business Jet / VIP Customer(s);?;?;?;Jan;?;North America;?;1
?;?;2009;?;?;Jan;2006;South Asia;?;1
Taiwan;?;?;PW;MD-80;May;1993;Southeast Asia;2;2
Canada;?;1980;PW;?;Feb;1979;North America;2;?
Nepal;?;?;RR;?;Feb;?;South Asia;1;1
?;?;1966;?;?;Apr;?;?;2;2
?;United Airlines;1997;PW;747-400;Jan;1996;?;2;2
Kenya;East African Airways;1970;PW;?;?;1970;?;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;?;Central America and Mexico;?;1
Germany;?;1989;?;MD-80;Sep;1988;?;4;4
Japan;?;1992;?;?;Dec;1986;?;2;2
?;?;2016;?;737-800;Aug;?;East Asia;1;1
China;?;2015;?;?;?;2013;?;4;?
USA;Southwest Airlines;1988;CF;?;?;?;North America;3;3
?;?;1995;RR;757-200;Jan;1993;?;?;1
?;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;4;?
?;PACE Airlines;1968;?;?;Jan;1966;North America;6;?
?;?;2011;CF;737-800;Dec;2009;Africa;?;2
Jersey (UK);?;?;PW;MD-80;Dec;1988;Europe;?;?
?;?;?;?;727;?;1974;Middle East;?;3
USA;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;?;4;4
Ireland;?;?;?;737-800;?;2012;Europe;7;?
Russian Federation;Aeroflot - Russian Airlines;2013;GE;?;Feb;2011;Europe;?;2
?;?;?;CF;737-800;?;2015;Europe;?;5
Turkey;?;2011;CF;737-800;Feb;?;?;2;?
?;?;?;PW;?;?;?;?;1;?
Malaysia;Malaysia Airlines;1989;?;?;Jan;?;?;?;1
Ghana;Ghana Airways;?;GE;DC-10;?;1983;Africa;1;?
USA;?;?;?;737-300;Jan;?;North America;5;?
Japan;ANA Holdings Inc.;2019;?;777F;Mar;?;?;1;1
?;?;?;CF;737-400;Jun;?;Europe;1;?
Bolivia;?;1978;PW;727;Apr;1977;South America;2;2
Singapore;Scoot PTE LTD;2015;RR;?;?;2006;?;?;4
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;?;1;?
USA;?;2021;GE;777F;Mar;?;?;?;2
USA;?;?;GE;?;?;2005;North America;1;1
?;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;1
Belgium;Sobelair;1979;PW;737-200;Aug;1978;Europe;?;2
Germany;Germanwings GmbH;1989;PW;?;Dec;?;Europe;?;1
?;Western Airlines;?;PW;707/720;Jan;1963;?;?;3
?;Novel Leasing;1997;CF;?;?;1997;Caribbean;1;1
Switzerland;?;?;PW;?;?;1980;Europe;1;1
?;?;2016;CF;737-700;Mar;2014;East Asia;3;?
?;Asiana Airlines;2006;?;747-400F;Feb;?;East Asia;1;1
?;?;1990;PW;?;Jan;?;?;2;2
?;?;1976;PW;?;Jun;?;Africa;?;?
?;DHL International;2009;?;767-300F;Feb;?;?;3;3
?;?;?;?;737-800;?;?;East Asia;?;3
USA;Western Airlines;?;PW;707/720;Jan;?;?;1;1
Japan;Japan ASDF Tanker;?;?;767-200ER;Jun;2003;?;?;?
?;AerCap;2018;?;?;Jun;2015;Europe;5;5
Belgium;NATO;1983;PW;707/720;May;1980;?;5;5
Sweden;Transair Sweden;1968;PW;727;Aug;?;?;1;1
USA;?;2006;?;737-700;Jan;?;?;2;2
Norway;SAS Norway;?;PW;?;?;1977;Europe;1;1
USA;?;?;CF;737 MAX;Mar;2021;?;2;2
South Korea;?;1985;CF;?;Jan;1985;East Asia;1;1
Serbia;Pan Adria;1973;PW;?;?;?;?;1;?
Germany;Air Berlin;2002;CF;737-800;?;2001;Europe;?;?
?;BLF Ltd.;?;CF;737-800;Nov;2006;?;?;2
?;Middle East Airlines;?;PW;?;?;1968;Middle East;?;?
China;?;1999;?;747-400M;Jan;1997;?;?;1
Thailand;?;2001;?;?;?;2001;Southeast Asia;?;2
?;?;?;CF;737-800;Feb;?;South Asia;?;?
USA;?;1966;PW;727;?;1965;North America;?;1
Ireland;Timaero Ireland Limited;?;?;?;?;2014;Europe;4;4
USA;?;1966;PW;727;?;1966;North America;1;?
Australia;?;2017;CF;737-800;Jan;2012;Oceania;?;?
?;Canadian Air Force;1971;PW;707/720;?;?;North America;1;1
Mexico;Government of Mexico;?;?;757-200;Nov;?;Central America and Mexico;?;1
