Denmark;Maersk Air;1976;?;737-200;Jan;1976;Europe;?;2
USA;World Airways Inc.;1963;PW;707/720;Jan;1963;North America;1;?
USA;Aloha Airlines;1969;?;737-200;Jan;1968;?;3;3
Taiwan;EVA Air;1995;GE;747-400M;Jan;1995;?;?;?
Ethiopia;Ethiopian Airlines Group;1987;PW;?;?;1987;Africa;1;1
China;Bank of Communications Leasing;?;CF;737-800;Jun;2013;East Asia;?;3
?;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;?;?;2;2
United Kingdom;buzz;?;CF;737-400;Apr;1992;Europe;1;?
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;?;Europe;2;2
?;?;1975;?;747-200;Jun;1974;Middle East;?;3
Brazil;VASP Airlines;?;?;727;Jan;?;South America;?;?
South Korea;Korean Air;1979;?;747-200;Feb;1978;East Asia;?;?
Mexico;?;1991;CF;737-300;Sep;?;Central America and Mexico;2;2
USA;?;1968;GE;DC-8;Sep;1966;North America;2;2
USA;Purdue Airlines;1969;PW;DC-9;Jun;1967;North America;1;1
USA;Republic Airlines;1981;PW;727;May;1980;North America;?;3
Mexico;?;2001;CF;737-700;Feb;2001;Central America and Mexico;2;2
France;Transavia Company SAS;2017;CF;?;Sep;2014;Europe;8;8
United Kingdom;British Caledonian Airways;1981;GE;DC-10;Feb;1980;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;?;Jun;1987;?;?;1
?;Pakistan International Airline;1976;GE;DC-10;Mar;1975;South Asia;1;?
?;?;1996;CF;?;Jan;1996;North America;?;1
Namibia;Air Namibia;1999;GE;747-400M;Apr;1999;Africa;?;1
Kuwait;ALAFCO;?;CF;?;Mar;2007;Middle East;5;5
Nauru;?;1993;CF;737-400;?;1991;Oceania;2;2
Italy;AIR ITALY S.p.A.;1989;PW;MD-80;Jan;1988;Europe;1;1
Italy;AIR ITALY S.p.A.;1987;PW;MD-80;Jan;?;Europe;?;1
Venezuela;AVENSA;?;PW;DC-9;Aug;?;South America;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;707/720;?;1983;?;7;7
?;TUI Group;1981;PW;?;Mar;1980;Europe;4;4
Mongolia;?;2013;GE;767-300ER;May;2011;Central Asia;?;?
Tunisia;TunisAir;1974;PW;727;Apr;1974;Africa;1;1
?;Skyways Leasing;?;?;737-800;Dec;2010;Europe;1;1
France;Air France;?;?;727;Jan;?;Europe;?;?
Netherlands;?;?;?;?;Mar;1974;Europe;3;3
Japan;All Nippon Airways Co. Ltd.;?;PW;727;Jan;1964;?;3;3
USA;Airlift International;1964;PW;?;Feb;1963;North America;1;1
Uzbekistan;Uzbekistan Airways;2018;GE;787-8;Apr;2018;Central Asia;1;1
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;Middle East;1;1
Argentina;Estado Nacional Argentino ENA;1975;PW;707/720;Jun;1975;?;1;1
State of Libya;?;1977;PW;727;May;1976;Africa;?;2
USA;MarkAir;1985;PW;737-200;Sep;1984;North America;?;1
Japan;Air Nippon;1999;CF;737-500;Jul;?;East Asia;?;?
?;UTA;1968;?;DC-8;?;1966;Europe;2;2
Austria;?;1978;PW;DC-9;Jan;1977;Europe;1;1
USA;AirCal;1971;PW;737-200;Apr;1969;North America;1;1
?;Cathay Pacific Airways;?;RR;?;Feb;?;East Asia;1;?
Poland;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;2016;Europe;2;2
China;9 Air;2017;?;737-800;May;2014;East Asia;4;4
USA;Executive Jet Aviation;1967;?;727;Nov;1966;North America;2;2
New Zealand;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;1;1
China;Kunming Airlines;2014;CF;737-800;Jun;2010;East Asia;2;2
?;Aer Lingus;1970;PW;747-100;Jan;1967;Europe;1;1
Canada;Nordair;1968;PW;737-200;Jan;1967;North America;1;1
USA;Flying Tiger;1969;GE;DC-8;Feb;1968;North America;3;3
China;China Eastern Airlines;2011;CF;737-700;Feb;2008;East Asia;2;?
Australia;Ansett Worldwide Av. Equipment;1992;?;?;Jan;1992;?;1;?
France;?;2016;CF;737-800;Sep;2014;?;4;?
?;ICBC Leasing;?;CF;737-800;May;2013;East Asia;8;8
USA;?;1968;PW;DC-8;Jan;1967;North America;4;4
Canada;WestJet;2005;CF;737-700;?;2004;North America;3;?
Senegal;?;1976;PW;727;Aug;1976;?;?;?
USA;Air Lease Corporation;2014;GE;?;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;?;GE;777-300ER;Apr;2008;South Asia;2;2
?;Pegasus Airlines;2008;CF;?;Feb;2006;Europe;2;2
USA;Seaboard World Airlines;1967;PW;DC-8;Feb;1966;North America;1;1
Japan;ANA Holdings Inc.;2018;GE;?;Mar;2018;East Asia;?;1
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;?;2;2
Ireland;?;?;CF;737-800;Apr;?;Europe;3;3
United Kingdom;BDS UK P-8;2021;?;737-800A;Jan;2019;Europe;4;4
?;Braniff Airlines;1971;PW;747-100;Jan;1968;North America;1;1
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;1;1
Madagascar;?;1979;PW;747-200;?;1977;Africa;1;1
?;Indonesian Air Force-DUPLICATE;1983;PW;737-200;Apr;1981;Southeast Asia;2;?
?;MSA-Malaysia/Singapore A/L;1969;PW;?;?;1967;Southeast Asia;5;5
Japan;Japan Transocean Air;1984;?;737-200;May;1983;East Asia;1;1
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;2;?
United Kingdom;British Royal Air Force;1991;CF;707/720;Feb;1987;?;5;5
United Arab Emirates;flydubai;?;?;737-800;Jul;2008;Middle East;?;4
Trinidad and Tobago;BWIA;1987;PW;MD-80;Apr;1986;Caribbean;1;1
Netherlands;Sojitz;?;RR;757-200;Apr;?;Europe;?;?
Australia;Virgin Australia;2010;GE;777-300ER;Mar;?;Oceania;1;1
Germany;Lufthansa Cargo;2013;GE;777F;?;2011;Europe;2;2
Belgium;NATO;1982;PW;707/720;?;1980;?;4;4
USA;Boullioun Aviation Services;1998;CF;737-400;?;1997;?;1;1
Venezuela;?;1976;PW;737-200;Jan;1976;South America;?;1
?;Ozark Air Lines;1966;PW;?;Feb;1965;North America;?;3
?;CES Leasing Corporation;?;GE;?;?;?;East Asia;1;1
Cameroon;Republic of Cameroon;?;PW;727;?;1978;Africa;1;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;Southeast Asia;1;1
Japan;Japan Airlines;1960;PW;DC-8;Jan;?;East Asia;3;3
Argentina;Aerolineas Argentinas;1979;PW;727;Jan;1978;South America;1;1
China;Shenzhen Airlines;2016;CF;737-800;Jun;?;East Asia;2;2
Unidentified;?;2021;GE;747-8;Feb;2021;Unidentified;1;?
United Kingdom;British Eagle International;1962;RR;707/720;May;?;Europe;?;1
USA;Frontier Airlines;1980;?;737-200;Mar;1979;North America;1;1
?;Royal Jordanian;1974;PW;727;Jan;?;?;1;1
USA;?;1966;PW;DC-9;Nov;1966;North America;2;2
Bahrain;Gulf Air;2018;RR;787-9;?;2008;?;?;5
?;Air Atlantis;1970;PW;DC-9;Jun;1969;Europe;1;1
Italy;Italian Air Force;1974;?;DC-9;Jan;1973;Europe;2;2
Serbia;Air Serbia;1975;PW;727;Feb;1974;?;3;3
Guinea;?;1981;PW;?;Aug;1981;Africa;1;1
Mexico;Aeromexico;1974;PW;DC-9;?;1973;?;6;6
?;Continent Air Paris;1989;PW;MD-80;Dec;?;?;1;1
USA;?;1992;PW;?;Feb;1989;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;?;707/720;May;1967;Southeast Asia;3;3
USA;Southern Air Transport;?;?;?;Feb;1966;North America;1;1
Norway;?;2021;CF;737-800A;Jan;2019;?;5;5
?;Copa Airlines;2000;?;737-700;Jan;1999;Central America and Mexico;?;4
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;Oceania;?;1
Japan;Sumitomo Corporation;1999;CF;737-800;Jul;1996;East Asia;2;2
South Africa;South African Airways;1960;?;707/720;Feb;1958;?;3;3
United Kingdom;Monarch Airlines;?;RR;757-200;Feb;1981;Europe;2;2
Turkey;?;2016;CF;737-800;?;2014;Europe;7;7
?;?;2014;CF;737-800;Apr;2008;Middle East;5;5
USA;Aloha Airlines;?;PW;737-200;Jan;1968;North America;?;1
USA;NEA Holdings Inc.;1968;PW;727;May;1968;?;3;3
China;ICBC Leasing;?;CF;737-800;May;2013;East Asia;6;?
Poland;LOT Polish Airlines;1994;CF;?;May;1994;Europe;1;1
Bermuda;?;?;CF;737-400;Apr;?;Caribbean;2;2
Germany;Germania;1998;CF;737-700;Mar;1995;Europe;12;12
Kuwait;Kuwait Airways;?;?;747-400M;Apr;1992;?;1;1
Netherlands;Dutch Caribbean Airlines;?;?;?;Aug;1982;Europe;2;2
Canada;Wardair;1968;PW;707/720;?;?;?;?;1
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;1964;East Asia;1;1
USA;Laker Airways (Bahamas);1977;GE;?;Feb;?;North America;1;1
Canada;Eastern Provincial Airways;1973;PW;?;Jan;1973;North America;1;1
Ireland;Aer Lingus;1969;?;737-200;?;1966;Europe;2;2
USA;BBAM Aircraft Management LP;2012;CF;737-800;Nov;2007;North America;6;6
Qatar;?;2013;GE;777-300ER;Mar;2011;Middle East;3;3
Senegal;Air Senegal International;?;?;?;May;2004;Africa;1;?
South Korea;?;1975;GE;DC-10;?;1974;East Asia;3;?
China;Dragon Aviation Leasing;?;CF;737-800;Dec;2013;East Asia;4;4
Belgium;SABENA Aerospace;?;GE;747-300;Jan;?;Europe;1;1
Jordan;?;2014;GE;787-8;?;2007;Middle East;?;1
Egypt;Government of Egypt;?;PW;737-200;Jun;1975;?;1;1
?;Ansett Worldwide Av. Equipment;?;CF;737-300;Mar;1992;?;1;1
Germany;TUI Group;1982;PW;737-200;Mar;1980;Europe;2;?
France;UTA;1965;PW;DC-8;Jan;1965;Europe;2;?
Germany;Condor Flugdienst;?;PW;757-200;?;1994;Europe;1;1
Slovakia (Slovak Republic);?;?;?;737-700;?;2005;Europe;4;?
South Africa;South African Airways;1967;PW;727;?;1966;Africa;2;2
Germany;dba;1997;?;737-300;Mar;1997;Europe;6;6
Sweden;Malmo Aviation;?;PW;?;Mar;1991;Europe;2;2
?;Transamerica Airlines;1973;GE;DC-10;Jan;?;North America;1;1
Nigeria;Midway Airlines;1990;PW;MD-80;Apr;1988;Africa;1;1
Sweden;?;?;PW;DC-8;Jan;?;Europe;?;1
France;?;1991;CF;707/720;Feb;?;Europe;3;3
United Kingdom;Virgin Atlantic Airways;2014;RR;787-9;Mar;2007;Europe;1;1
USA;GATX Financial Corporation;1991;?;?;May;1989;North America;?;1
?;Japan ASDF Tanker;2006;GE;767-200ER;?;2004;East Asia;1;1
Netherlands;KLM Royal Dutch Airlines;?;?;DC-9;Jan;1979;Europe;?;2
?;Air Holland Leasing;?;RR;757-200;Jun;1987;Europe;3;3
Taiwan;China Airlines;1977;PW;747-100;?;1976;?;1;1
USA;Transamerica Airlines;?;GE;DC-8;Feb;1965;?;1;1
?;?;1987;PW;737-200;Jan;1987;Africa;2;2
USA;Eastwind Airlines;1998;CF;737-700;Oct;1997;North America;2;2
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;Feb;2011;Europe;3;?
?;Air Afrique;1980;?;?;Apr;1979;Africa;1;?
?;Pacific Southwest Airlines;?;?;727;Jan;1966;North America;?;?
Australia;Ansett Australia;?;PW;727;Feb;1963;Oceania;2;2
?;Pembroke Capital Limited;1998;CF;737-300;Mar;1997;?;1;1
?;?;1981;PW;?;Jun;1979;Oceania;?;1
USA;?;?;?;757-200;?;1988;?;2;?
?;Iberia Airlines;1973;GE;DC-10;?;1972;Europe;3;3
Greece;Olympic Airlines;1968;PW;727;Jan;1968;?;1;?
?;BDS Japan International Tanker;2021;PW;767-2C;Dec;2018;East Asia;1;1
USA;Tracinda Corp.;1968;PW;DC-9;Apr;?;North America;1;1
?;?;?;?;777-200ER;?;2002;Southeast Asia;2;?
China;?;2016;CF;737-800;May;2014;East Asia;4;4
United Kingdom;?;1967;PW;DC-9;Dec;1965;Europe;1;1
?;Dubai Aerospace Enterprise;2021;CF;737 MAX;?;2021;Middle East;4;4
Algeria;Air Algerie;1974;PW;727;Jan;1974;Africa;?;?
?;Air Charter;1981;PW;727;Mar;1981;?;2;2
Kazakhstan;SCAT Airlines;?;CF;737 MAX;Dec;2017;?;1;1
Canada;?;1987;CF;737-300;Apr;1984;?;2;2
Ireland;Ryanair;2003;CF;737-800;Jan;?;Europe;?;9
China;China Eastern Airlines Wuhan;2001;CF;?;Jun;1998;East Asia;?;2
China;Shandong Airlines;?;CF;737-800;Jan;2006;East Asia;3;3
United Kingdom;British Airtours;?;PW;737-200;Dec;1978;Europe;?;3
?;Avianca Costa Rica;1979;PW;727;Aug;1978;Central America and Mexico;1;1
?;Deucalion Capital VII Limited;2009;GE;777F;Sep;2005;Europe;?;4
Russian Federation;?;2017;GE;?;Mar;2016;Europe;2;?
Ireland;DAE Aerospace Enterprise;1994;PW;?;Jan;?;?;1;1
Iceland;?;2007;?;737-800;Jan;2005;Europe;?;1
?;Kuwait Air Force;1992;PW;MD-80;Mar;1992;?;1;?
Luxembourg;Cargolux Airlines Internationa;2007;?;747-400F;Feb;2006;Europe;1;1
Sweden;Transair Sweden;1967;PW;727;?;1966;Europe;2;2
Ghana;Ghana Airways;1978;PW;DC-9;Jun;1977;?;1;1
Japan;ITOCHU Corporation;?;GE;767-200ER;Oct;?;East Asia;1;1
?;Balair/CTA;1970;PW;DC-9;Jan;1969;Europe;1;1
France;Air France;1973;PW;747-100;Jan;?;?;?;3
Egypt;Government of Egypt;1974;PW;707/720;?;1973;Africa;1;1
Mozambique;LAM;?;PW;767-200ER;?;1990;?;1;1
Denmark;?;1978;PW;727;Jan;1978;Europe;1;1
Japan;Japan Airlines;1960;PW;DC-8;?;?;East Asia;1;1
USA;?;1974;PW;727;?;1973;?;2;2
Algeria;Tassili Airlines;2018;CF;737-800;May;2017;?;3;?
Sweden;Malmo Aviation;1991;PW;?;May;1989;Europe;1;1
?;?;?;CF;737-300;?;1996;North America;2;?
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;?;2;2
USA;CIT Aerospace LLC;?;CF;737-700;Mar;2001;North America;3;3
Cte dIvoire;?;?;PW;DC-8;Jun;1965;Africa;1;1
France;Republic of France;1992;CF;707/720;Aug;1987;Europe;?;1
China;Shenzhen Airlines;2009;CF;?;Apr;2006;East Asia;5;5
Russian Federation;UTair Aviation;2014;?;737-800;Sep;2011;Europe;5;5
China;?;2019;GE;787-9;?;2017;East Asia;2;2
?;Bain Capital Griffin Internati;?;CF;737 MAX;Aug;?;Caribbean;1;1
China;China Southern Airlines;1987;RR;757-200;Jan;1987;East Asia;3;?
Bolivia;LAB;?;?;?;Aug;?;South America;1;1
Canada;Dome Petroleum;1980;PW;737-200;Aug;1979;North America;1;1
?;Turkmenhowayollary Agency;1992;CF;737-300;Feb;1990;Central Asia;1;1
Tunisia;TunisAir;?;PW;?;Mar;1971;Africa;1;?
Afghanistan;?;1968;PW;727;Mar;1968;Central Asia;1;1
USA;Transtar Airlines Corporation;?;PW;?;Apr;1981;?;4;?
China;Everbright Financial Leasing;2018;CF;?;Feb;2017;?;7;7
Qatar;Qatar Airways;1979;PW;727;?;1979;Middle East;1;1
Mexico;Mexicana;1981;GE;DC-10;?;1980;Central America and Mexico;?;1
Australia;Australian Airlines Limited;?;?;?;?;?;Oceania;2;?
USA;Eastern Air Lines;1968;PW;DC-9;Jan;1967;North America;?;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;Jun;?;Europe;3;?
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;1956;Europe;?;1
Belgium;?;?;PW;?;Apr;?;Europe;2;2
Kuwait;Kuwait Air Force;?;PW;DC-9;Oct;?;Middle East;2;2
?;Zhongyuan Airlines;1999;CF;737-300;Oct;1997;East Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;1977;?;707/720;Feb;1977;Middle East;?;2
Romania;?;1979;PW;?;Mar;1979;Europe;1;?
Canada;Transair (Inactive);1974;PW;737-200;Nov;?;North America;1;1
China;China Cargo;2020;GE;777F;May;2020;?;?;2
El Salvador;Avianca El Salvador;1978;PW;737-200;Jul;?;Central America and Mexico;1;?
China;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;3
Austria;Austrian Airlines;1971;PW;DC-9;?;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;?;?;Mar;2017;?;1;?
USA;Delta Air Lines;1965;PW;DC-8;Jan;1965;North America;1;1
Trinidad and Tobago;?;1977;PW;DC-9;Jul;1976;?;2;2
?;Air Europa;?;CF;737-800;?;2006;Europe;?;1
?;SMBC Aviation Capital;2011;CF;?;?;2008;?;?;2
?;Heller Financial;1998;?;737-300;Sep;?;North America;?;2
Canada;Quebecair;1981;PW;737-200;Dec;1979;?;?;1
USA;Texas Air Corporation;1979;PW;?;Feb;1978;?;?;3
USA;Braniff Airlines;?;PW;?;?;1978;North America;1;1
USA;Reno Air;?;RR;MD-90;Apr;1996;North America;?;?
Iraq;Iraqi Airways;1976;?;737-200;Jan;1975;Middle East;1;1
Honduras;SAHSA;1974;PW;737-200;Nov;1973;?;1;1
Ireland;AerCap;?;GE;787-9;Jun;2017;Europe;1;?
?;?;1969;?;DC-8;Jan;1968;North America;1;1
Germany;Air Berlin;?;CF;?;Jan;?;?;4;?
United Kingdom;Air Europe;1980;PW;737-200;Mar;1980;Europe;2;2
China;?;2007;GE;747-400ERF;Aug;2005;East Asia;3;?
Israel;MG Aviation Limited;2016;RR;787-9;Dec;2006;Middle East;2;2
Romania;TAROM Romanian Air Transport;1974;?;707/720;Mar;1973;Europe;2;2
?;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;2017;?;?;3
?;?;1982;PW;727;?;?;Africa;1;?
USA;?;1971;PW;727;?;1970;North America;1;1
?;Security Pacific EuroFinance;?;CF;737-300;Oct;1988;Europe;1;1
Nauru;?;1975;PW;737-200;Jul;1974;Oceania;1;?
Pakistan;Pakistan International Airline;1980;?;747-200;Jan;1980;?;1;1
Ecuador;TAME;1980;PW;727;?;1980;South America;1;1
Kazakhstan;Kazakhstan Airlines;2002;GE;767-200ER;Dec;?;Central Asia;?;1
?;BDS USAF Tanker Program;2019;PW;?;Jan;2017;North America;7;?
USA;777 Partners;2021;?;737 MAX;Mar;2021;North America;9;9
?;Brussels Airlines SA/NV;1996;CF;?;Dec;1995;Europe;2;2
USA;Pro Air;1997;?;737-400;Jun;1997;North America;1;1
Luxembourg;Luxair;1978;PW;737-200;Jan;1977;?;1;1
Ireland;Avia Capital Leasing;2014;?;737-800;Oct;2010;Europe;5;5
Malta;?;?;PW;737-200;Aug;1986;Europe;2;?
USA;?;2009;CF;737-700W;Jun;2005;?;1;?
China;China Xinhua Airlines;1994;CF;737-300;Apr;1993;East Asia;1;1
United Kingdom;British Airtours;1980;?;737-200;Dec;?;Europe;6;6
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;Australian Wedgetail;2002;?;737-700W;Oct;2001;Oceania;?;?
USA;Itel Air;1979;?;737-200;Nov;1978;?;1;1
Taiwan;EVA Air;1995;GE;747-400M;Feb;1995;Southeast Asia;1;1
USA;Flying Tiger;?;PW;?;Jan;1965;?;2;?
USA;AirCal;1970;PW;737-200;Apr;1969;North America;1;1
Luxembourg;Luxair;1977;PW;737-200;?;1977;Europe;1;?
?;Pacific Air Lines;1966;PW;727;Sep;?;?;2;?
China;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;East Asia;5;5
USA;International Lease Finance Co;1994;CF;737-400;Jan;1990;North America;?;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;1969;Europe;2;2
Indonesia;Indonesian Air Force-DUPLICATE;?;PW;737-200;Apr;?;Southeast Asia;?;1
France;Euralair;1990;CF;737-500;May;1987;Europe;1;?
Canada;CP Air;1969;PW;737-200;Feb;1967;North America;?;1
United Kingdom;British Airways;1971;PW;707/720;Jan;?;Europe;?;2
?;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;1
Austria;Lauda Air;?;PW;767-300ER;Jan;1999;Europe;1;?
USA;Wien Air Alaska;1968;PW;737-200;Jan;1966;North America;1;1
Indonesia;Sriwijaya Air;2015;?;737-900ER;?;?;?;2;2
?;Aviation Service & Support;1975;PW;707/720;Jan;1975;?;1;?
Australia;Virgin Australia;2009;GE;?;?;?;?;3;3
Thailand;Royal Thai Air Force;1989;?;?;?;1988;Southeast Asia;1;?
United Kingdom;U-Land Airlines;?;PW;MD-80;Aug;1996;?;2;2
USA;Hawaiian Airlines;1975;PW;?;Feb;1974;North America;4;4
USA;?;1966;PW;?;?;1965;North America;?;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;North America;10;10
United Kingdom;Novair International Airways;1990;?;737-400;Apr;1990;Europe;1;1
?;Balair/CTA;1976;PW;DC-9;Feb;?;Europe;1;1
?;Air Asia Company;?;PW;727;Feb;1966;Southeast Asia;1;1
USA;Northwest-Merged w Delta;?;?;747-400;Jan;2001;North America;2;2
Russian Federation;Sberbank Leasing;?;CF;737-800;?;2017;Europe;6;6
Spain;Quantum Air S.A.;?;RR;?;May;2000;Europe;3;3
Tanzania United Republic of;Air Tanzania;?;?;737-200;Mar;1978;Africa;?;?
India;SpiceJet;?;CF;737-800;?;2005;South Asia;?;4
?;Emirates;?;GE;777-300ER;Apr;2010;?;12;12
Spain;AVIACO;1975;?;DC-9;?;1975;Europe;4;4
Italy;Alitalia;1969;PW;DC-9;?;1967;Europe;?;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;1983;?;4;4
Singapore;Singapore Airlines;1992;PW;747-400;Jan;1990;Southeast Asia;2;?
India;BDS Indian Navy P-8I;2019;CF;737-800A;?;2017;South Asia;1;1
Venezuela;Aeropostal;1968;PW;DC-9;?;1967;South America;1;?
Canada;WestJet;?;CF;737-800;Jan;?;North America;4;4
Iraq;Republic of Iraq;2013;CF;737-800;?;2008;Middle East;?;2
USA;Polaris Aircraft Leasing;1981;PW;?;Nov;?;North America;1;1
?;BBAM Aircraft Management LP;2011;CF;737-800;Nov;?;North America;?;4
Malaysia;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;2019;?;1;1
USA;ARAMCO Associated Company;2001;CF;?;Dec;1999;?;2;?
Malaysia;?;1991;GE;747-400;Jan;1989;Southeast Asia;1;1
USA;?;1977;GE;?;Apr;?;North America;2;2
Belgium;Brussels Airlines SA/NV;1997;?;737-400;Apr;1996;Europe;?;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;PW;?;Feb;1973;?;1;?
United Kingdom;British Airways;?;PW;707/720;Jan;1965;Europe;?;2
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;Europe;2;2
Kazakhstan;Air Astana;?;PW;767-300ER;Feb;2012;Central Asia;2;2
?;Mexicana;1974;PW;727;Feb;1974;Central America and Mexico;?;?
?;Orion Airways;1985;CF;737-300;Jun;1982;Europe;3;?
?;Tigerair;1973;PW;727;Sep;?;North America;2;?
Norway;?;2016;CF;737-800;?;?;Europe;?;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;?;2008;South Asia;2;2
Brazil;?;1976;?;?;?;?;?;2;?
USA;Jackson Square Aviation;2014;CF;737-800;?;2014;North America;3;?
USA;Bonanza Airlines;1966;?;DC-9;?;1963;North America;2;2
Germany;Germania;1991;CF;737-300;May;1991;Europe;?;?
Kuwait;ALAFCO;2011;CF;737-800;?;2007;Middle East;1;?
Canada;Eldorado Aviation;1980;PW;737-200;?;1979;?;1;1
Taiwan;China Airlines;1980;PW;747-200;?;1979;Southeast Asia;?;1
United Kingdom;Monarch Airlines;1982;PW;?;Feb;1981;Europe;2;2
?;Silk Way Airlines;2016;?;747-8F;Feb;2015;Central Asia;?;1
China;China Eastern Airlines Wuhan;1999;CF;?;Oct;1997;East Asia;?;1
Ireland;CDB Financial Leasing;2019;?;737 MAX;Sep;2018;Europe;?;1
?;?;?;?;?;Jan;1981;Europe;1;1
USA;Western Pacific Airlines;1997;CF;737-300;Oct;1996;?;4;4
Canada;Pacific Western Airlines;1970;PW;737-200;Apr;1968;North America;1;1
Germany;Bavaria;?;CF;737-700;Jan;1995;Europe;2;2
Greece;Olympic Airlines;1968;?;707/720;Jan;1968;Europe;1;1
South Africa;?;2012;CF;?;Jun;2010;Africa;?;4
?;EL AL Israel Airlines;1979;PW;747-200;Jan;1979;Middle East;?;1
France;Aeromaritime;1991;PW;767-300ER;Jan;1989;Europe;1;1
India;Jet Airways;2003;CF;737-900;Mar;2003;South Asia;1;1
?;North Central Airlines;?;?;DC-9;Mar;1975;North America;?;?
?;Goiania;2016;CF;737-800;Jul;2007;Europe;1;1
Australia;BDS Australia P-8;2017;?;737-800A;Jan;?;Oceania;?;?
France;AOM French Airlines;?;PW;MD-80;?;?;Europe;4;4
Ireland;Irish Aerospace;?;PW;MD-80;?;1986;Europe;2;?
USA;Aviation Capital Group;2013;CF;737-800;?;2008;?;4;4
Sudan;Sudan Airways;1974;PW;707/720;May;1973;?;2;2
?;Zambia Airways;1984;GE;?;Nov;1983;?;1;1
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;Jan;?;?;1;1
Liberia;Republic of Liberia;1978;PW;737-200;Jun;1978;Africa;1;1
Peru;?;1968;PW;727;?;1968;South America;1;?
?;?;?;GE;DC-10;Jun;1976;Europe;?;2
Gabon;Air Gabon;1978;GE;747-200;Apr;1977;Africa;1;1
USA;Midwest Airlines Inc.;2003;BR;717-200;Apr;?;North America;?;11
USA;FedEx Express;?;GE;777F;Jan;2017;North America;1;?
Chile;LATAM Airlines Group;2010;GE;767-300ER;Jan;2007;?;1;?
?;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;?;Southeast Asia;1;1
USA;American Flyers Airlines;1970;GE;DC-8;Mar;1969;North America;2;2
Norway;Mey-Air;1971;PW;737-200;Sep;1971;Europe;2;2
?;North Central Airlines;1979;?;DC-9;Feb;1978;North America;3;3
?;L.T.E. International Airways;?;?;757-200;Apr;1988;?;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;?;1966;North America;?;1
India;Jet Airways;2014;CF;?;Jan;2012;South Asia;4;?
Mauritius;Air Mauritius;1988;GE;767-200ER;?;1987;Africa;2;2
Syrian Arab Republic;Syrianair;1976;PW;747-100;Dec;?;Middle East;2;?
USA;?;2016;GE;777-300ER;Jul;2014;North America;2;2
Switzerland;Swiss International Air Lines;2018;?;777-300ER;Apr;2015;?;1;1
?;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;Middle East;2;?
?;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;?;?;2
USA;International Lease Finance Co;1994;CF;?;Jan;1990;?;1;?
Kuwait;Kuwait Airways;1976;PW;737-200;Apr;1975;Middle East;1;?
?;Buraq Air;?;?;737-800;Nov;?;?;2;?
China;Shanghai Airlines;2013;?;?;Apr;2007;East Asia;?;2
China;Zhongyuan Airlines;1994;CF;737-300;Apr;1993;East Asia;3;3
United Kingdom;Midland Montagu Leasing;1980;PW;737-200;?;1979;?;?;1
Netherlands;?;1991;RR;757-200;Apr;1988;Europe;1;1
Thailand;?;1974;GE;DC-10;Sep;1974;?;?;?
Nigeria;Nigeria Airways;1989;?;DC-10;Apr;1988;?;1;1
Uruguay;PLUNA;1982;PW;?;Mar;1981;?;?;?
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;1;1
