?;Cathay Pacific Airways;1979;?;747-200;Feb;1978;?;?;1
Poland;Enter Air Sp. z o.o.;?;CF;737 MAX;Nov;?;Europe;2;?
China;9 Air;?;CF;737-800;May;2014;East Asia;4;4
?;?;1967;PW;727;?;?;North America;?;?
?;Air New Zealand;1978;?;737-200;Jan;1978;Oceania;1;1
?;?;?;?;737-800;?;?;?;?;?
Ireland;?;?;PW;747-100;Jan;1967;?;1;?
Canada;?;1968;PW;?;Jan;?;?;1;1
USA;Flying Tiger;1969;GE;DC-8;Feb;?;?;?;?
China;?;2011;CF;737-700;Feb;?;East Asia;?;2
?;Ansett Worldwide Av. Equipment;?;?;737-300;?;1992;?;?;1
?;Transavia Company SAS;2016;CF;737-800;Sep;2014;?;?;4
China;ICBC Leasing;2016;?;?;May;?;East Asia;8;?
?;Eastern Air Lines;?;?;DC-8;?;?;?;4;4
?;?;2005;CF;?;?;?;North America;3;3
Senegal;?;?;PW;?;Aug;1976;Africa;?;1
?;Air Lease Corporation;?;GE;777-300ER;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;?;777-300ER;Apr;?;South Asia;2;2
?;?;?;?;737-800;Feb;2006;Europe;?;?
?;?;1967;PW;DC-8;Feb;1966;?;?;1
Japan;?;2018;GE;777F;?;2018;East Asia;1;1
Kuwait;?;2009;GE;?;Jul;?;Middle East;?;?
?;Standard Chartered Aviation Fi;?;CF;?;Apr;?;Europe;?;?
United Kingdom;BDS UK P-8;2021;CF;737-800A;Jan;?;?;?;4
USA;?;1971;PW;747-100;Jan;?;North America;1;1
Oman;Oman Air (SAOC);2005;?;737-800;?;2004;?;1;1
Madagascar;?;1979;PW;747-200;?;1977;?;?;?
Indonesia;?;?;?;?;Apr;1981;?;?;2
Singapore;?;?;PW;737-100;May;1967;Southeast Asia;5;?
?;Japan Transocean Air;?;PW;?;May;?;?;?;?
?;Avolon - Ireland;2014;CF;?;?;?;?;2;?
?;?;1991;CF;?;?;?;?;?;5
United Arab Emirates;flydubai;?;?;737-800;Jul;2008;?;?;?
Trinidad and Tobago;BWIA;1987;PW;MD-80;Apr;1986;Caribbean;1;1
?;Sojitz;1992;RR;757-200;?;1988;Europe;?;1
Australia;?;?;GE;777-300ER;?;?;Oceania;1;?
?;Lufthansa Cargo;2013;GE;777F;?;?;Europe;2;?
Belgium;NATO;?;PW;707/720;?;1980;Europe;4;4
?;Boullioun Aviation Services;?;CF;737-400;Feb;1997;North America;?;1
?;?;?;?;?;?;?;?;1;?
USA;?;?;PW;?;Feb;1965;North America;?;?
China;CES Leasing Corporation;2022;?;?;May;2021;East Asia;?;?
Cameroon;Republic of Cameroon;?;PW;?;?;?;?;?;?
?;Republic of China Air Force;?;CF;737-800;Nov;1998;?;1;1
?;?;?;?;?;?;1956;East Asia;3;3
Argentina;Aerolineas Argentinas;1979;PW;727;Jan;?;South America;?;1
China;?;?;CF;737-800;Jun;2015;East Asia;2;?
Unidentified;Unidentified Customer(s);2021;GE;747-8;Feb;2021;?;1;1
?;?;1962;?;?;May;?;?;?;?
USA;Frontier Airlines;1980;?;?;?;?;North America;1;?
Jordan;Royal Jordanian;1974;?;?;?;?;Middle East;?;?
USA;?;1966;PW;?;Nov;?;?;?;2
?;Gulf Air;?;RR;?;?;2008;Middle East;5;5
?;Air Atlantis;?;PW;?;Jun;1969;Europe;?;1
?;Italian Air Force;?;?;?;Jan;1973;?;?;?
?;?;1975;PW;727;Feb;1974;Europe;?;3
Guinea;Air Guinee;1981;PW;?;Aug;?;?;1;?
?;Aeromexico;?;?;DC-9;Jan;?;Central America and Mexico;6;6
?;?;?;PW;?;?;1986;?;?;?
?;?;1992;?;MD-80;Feb;1989;North America;?;1
Singapore;?;1968;PW;707/720;?;?;?;3;?
USA;Southern Air Transport;?;?;?;?;?;?;?;1
Norway;?;?;CF;?;Jan;?;Europe;5;5
Panama;Copa Airlines;2000;CF;737-700;?;1999;?;?;4
Australia;Trans-Australia Airlines;1969;PW;727;?;?;Oceania;1;1
?;?;1999;?;737-800;?;1996;East Asia;2;?
South Africa;?;1960;PW;?;?;1958;Africa;3;?
United Kingdom;?;1983;RR;757-200;Feb;1981;?;2;?
Turkey;SunExpress Airlines;2016;CF;737-800;?;2014;?;7;7
Iraq;?;2014;CF;?;Apr;2008;?;5;5
?;Aloha Airlines;1970;?;737-200;?;1968;?;1;1
?;NEA Holdings Inc.;1968;PW;727;May;1968;?;3;?
China;?;2017;?;737-800;?;?;?;6;6
Poland;?;1994;CF;?;?;?;Europe;?;1
Bermuda;AOF Leasing;1992;CF;?;?;1988;?;?;?
?;Germania;?;?;?;?;?;Europe;12;12
?;Kuwait Airways;1994;?;747-400M;Apr;1992;?;1;?
Netherlands;Dutch Caribbean Airlines;?;PW;MD-80;Aug;?;?;2;?
Canada;Wardair;1968;PW;707/720;?;1968;?;1;?
Japan;All Nippon Airways Co. Ltd.;?;PW;?;Jan;?;?;1;?
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;1977;?;?;1
?;Eastern Provincial Airways;1973;PW;737-200;?;1973;North America;1;1
Ireland;?;1969;PW;737-200;?;1966;Europe;2;?
USA;BBAM Aircraft Management LP;2012;CF;?;?;2007;?;?;?
Qatar;Qatar Airways;2013;GE;?;?;2011;Middle East;3;3
?;Air Senegal International;2005;CF;737-700;?;2004;Africa;?;1
South Korea;?;?;GE;DC-10;Jan;1974;?;3;?
?;?;2014;CF;?;?;2013;East Asia;4;4
Belgium;SABENA Aerospace;1990;?;?;?;?;?;?;?
Jordan;Royal Jordanian;2014;GE;?;?;2007;Middle East;?;?
Egypt;Government of Egypt;?;PW;737-200;Jun;?;Africa;?;?
Australia;?;?;CF;737-300;Mar;?;Oceania;?;1
Germany;TUI Group;1982;?;?;Mar;?;Europe;2;2
France;?;?;PW;?;?;1965;Europe;2;2
Germany;Condor Flugdienst;1994;PW;?;?;1994;Europe;1;1
Slovakia (Slovak Republic);SkyEurope;2007;?;737-700;Jul;?;?;4;4
South Africa;South African Airways;1967;PW;?;Jan;1966;?;?;2
Germany;dba;1997;CF;737-300;Mar;1997;Europe;6;6
Sweden;Malmo Aviation;?;PW;MD-80;Mar;1991;Europe;2;2
USA;?;1973;GE;DC-10;Jan;?;North America;1;1
?;Midway Airlines;?;PW;MD-80;?;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;?;DC-8;?;?;Europe;?;1
?;?;?;CF;?;Feb;?;?;3;3
United Kingdom;?;2014;?;787-9;?;2007;Europe;1;1
USA;GATX Financial Corporation;?;?;767-200ER;May;1989;North America;1;1
Japan;Japan ASDF Tanker;2006;?;?;?;?;?;1;1
Netherlands;KLM Royal Dutch Airlines;?;PW;DC-9;?;1979;?;2;?
?;?;1988;RR;757-200;?;?;Europe;?;3
Taiwan;?;1977;PW;747-100;?;1976;?;1;1
USA;Transamerica Airlines;1967;?;?;?;?;North America;1;1
Zimbabwe;?;?;?;?;?;?;Africa;2;?
?;Eastwind Airlines;?;CF;?;Oct;1997;North America;?;?
?;?;?;?;777-300ER;?;2011;?;3;?
Cte dIvoire;Air Afrique;1980;?;747-200;Apr;?;?;?;1
?;?;?;PW;727;Jan;?;North America;1;1
?;?;1964;PW;727;?;1963;?;2;2
Ireland;?;1998;CF;?;?;?;Europe;1;?
?;Samoa Airways;1981;PW;?;?;?;Oceania;?;1
?;?;1992;RR;757-200;?;1988;North America;?;?
Spain;Iberia Airlines;?;GE;?;Jan;1972;?;3;?
Greece;Olympic Airlines;1968;PW;727;Jan;?;?;1;1
?;BDS Japan International Tanker;2021;PW;?;Dec;?;?;?;1
?;Tracinda Corp.;?;PW;?;Apr;1968;North America;?;?
?;?;2003;PW;777-200ER;?;2002;?;2;2
China;?;2016;CF;?;May;?;?;4;?
United Kingdom;West Coast Airlines - UK (Inac;1967;?;?;?;?;?;1;1
?;Dubai Aerospace Enterprise;2021;?;737 MAX;Apr;2021;Middle East;4;4
Algeria;?;1974;PW;727;?;?;?;1;?
?;Air Charter;?;PW;?;?;?;?;?;?
Kazakhstan;SCAT Airlines;2018;CF;?;Dec;?;Central Asia;?;1
?;?;?;CF;737-300;Apr;?;?;?;2
Ireland;?;?;CF;737-800;Jan;2002;Europe;9;9
?;China Eastern Airlines Wuhan;?;CF;?;Jun;?;?;?;?
?;Shandong Airlines;2008;CF;737-800;Jan;2006;East Asia;3;3
?;?;?;?;?;Dec;1978;Europe;?;3
Costa Rica;Avianca Costa Rica;?;?;727;Aug;?;Central America and Mexico;?;?
?;?;2009;?;?;?;?;Europe;?;4
Russian Federation;AirBridgeCargo Airlines;?;GE;?;Mar;2016;Europe;2;2
?;DAE Aerospace Enterprise;1994;?;?;?;?;?;1;1
Iceland;?;2007;?;737-800;?;2005;Europe;1;?
Kuwait;Kuwait Air Force;1992;PW;?;?;?;Middle East;1;1
?;?;2007;RR;?;?;?;Europe;1;?
?;Transair Sweden;1967;PW;?;Nov;?;?;?;2
?;?;1978;PW;DC-9;Jun;1977;Africa;1;?
?;?;1996;?;767-200ER;?;1994;?;?;1
Switzerland;Balair/CTA;1970;PW;?;Jan;1969;Europe;1;?
?;Air France;?;?;747-100;Jan;?;Europe;3;3
?;?;1974;PW;707/720;Sep;?;?;1;?
?;LAM;1993;PW;?;?;?;Africa;1;1
?;?;1978;PW;727;?;1978;Europe;1;1
Japan;?;?;?;?;?;1960;East Asia;?;?
?;Tigerair;?;?;727;Apr;1973;North America;?;2
Algeria;Tassili Airlines;2018;CF;737-800;?;2017;?;3;?
Sweden;?;?;PW;MD-80;?;1989;Europe;1;1
USA;Boullioun Aviation Services;1997;?;?;Jun;?;North America;?;2
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;?;2;?
USA;CIT Aerospace LLC;?;CF;737-700;?;?;North America;?;3
?;?;?;?;?;Jun;?;Africa;1;?
?;Republic of France;1992;?;707/720;?;?;Europe;?;?
China;Shenzhen Airlines;2009;CF;?;?;2006;East Asia;5;?
?;?;2014;?;737-800;Sep;2011;Europe;?;5
?;?;2019;?;?;Feb;?;?;2;2
Cayman Islands;?;?;?;737 MAX;?;?;?;1;1
?;?;1987;RR;757-200;Jan;?;?;?;3
Bolivia;LAB;?;PW;?;Aug;?;?;1;1
Canada;Dome Petroleum;1980;PW;737-200;Aug;1979;North America;1;1
?;?;1992;CF;737-300;Feb;1990;Central Asia;?;1
?;TunisAir;1972;?;727;Mar;?;?;?;?
?;Ariana Afghan Airlines;1968;?;?;Mar;1968;?;1;1
USA;Transtar Airlines Corporation;?;PW;MD-80;Apr;1981;North America;4;?
China;?;2018;?;?;?;?;?;?;?
Qatar;Qatar Airways;?;PW;727;?;?;Middle East;1;?
Mexico;?;?;GE;DC-10;?;1980;?;1;1
?;?;1967;PW;DC-9;?;?;Oceania;?;2
USA;Eastern Air Lines;1968;PW;DC-9;Jan;1967;?;?;?
?;?;2016;?;737-800;Jun;?;?;?;3
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;?;?;1;1
Belgium;?;1980;PW;737-200;Apr;?;Europe;2;2
Kuwait;Kuwait Air Force;1976;?;?;?;1976;?;?;2
China;?;?;CF;?;Oct;1997;?;?;?
Saudi Arabia;?;1977;PW;707/720;?;?;Middle East;2;?
Romania;?;1979;PW;?;Mar;1979;?;1;1
?;Transair (Inactive);?;PW;737-200;Nov;1973;?;?;1
China;China Cargo;2020;GE;777F;May;?;?;2;2
?;Avianca El Salvador;1978;?;?;Jul;?;Central America and Mexico;1;?
?;?;2008;CF;737-800;Jan;2006;East Asia;3;3
Austria;Austrian Airlines;1971;?;?;?;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;CF;737-800A;Mar;2017;South Asia;1;1
USA;Delta Air Lines;1965;PW;?;?;?;?;1;1
?;BWIA;?;PW;?;?;1976;?;2;?
?;?;2011;CF;?;?;?;Europe;1;?
Ireland;SMBC Aviation Capital;2011;?;737-800;Mar;?;Europe;2;?
USA;?;?;CF;737-300;Sep;1998;North America;2;2
?;?;1981;?;737-200;?;1979;North America;1;1
USA;Texas Air Corporation;1979;PW;?;?;1978;?;?;?
USA;?;?;?;747-200;Jan;1978;North America;1;?
USA;?;?;RR;?;Apr;?;North America;1;?
Iraq;?;1976;PW;?;Jan;1975;Middle East;1;?
Honduras;?;?;?;?;Nov;1973;Central America and Mexico;?;1
Ireland;AerCap;2019;?;787-9;Jun;2017;Europe;1;1
?;?;?;?;DC-8;?;?;North America;?;1
Germany;?;?;CF;?;Jan;1999;Europe;?;4
United Kingdom;Air Europe;?;PW;?;Mar;1980;Europe;?;?
China;Jade Cargo International;2007;?;747-400ERF;Aug;?;?;?;?
Israel;MG Aviation Limited;2016;RR;787-9;?;2006;?;?;?
Romania;TAROM Romanian Air Transport;1974;PW;?;Mar;1973;Europe;2;2
?;?;?;GE;787-9;Feb;?;East Asia;3;?
?;Federal Government of Nigeria;1982;PW;727;Jul;1982;Africa;1;1
USA;Business Aerotech;?;PW;?;Nov;1970;?;?;?
United Kingdom;Security Pacific EuroFinance;?;CF;?;Oct;?;Europe;?;?
?;Nauru Airlines;?;?;737-200;Jul;1974;?;1;1
?;?;?;?;?;?;1980;South Asia;1;?
Ecuador;?;?;PW;727;Sep;?;?;?;?
Kazakhstan;Kazakhstan Airlines;?;?;?;Dec;2000;Central Asia;?;1
USA;BDS USAF Tanker Program;2019;?;?;?;2017;?;?;7
USA;?;2021;CF;737 MAX;?;2021;?;9;9
Belgium;Brussels Airlines SA/NV;1996;?;?;?;1995;Europe;?;2
USA;Pro Air;1997;CF;737-400;Jun;?;?;1;1
Luxembourg;Luxair;1978;?;737-200;?;?;Europe;1;1
?;Avia Capital Leasing;?;CF;?;?;2010;Europe;5;5
?;?;1987;PW;737-200;Aug;1986;?;2;2
USA;Korean Air Force Peace Eye;2009;?;?;Jun;2005;?;1;?
?;China Xinhua Airlines;1994;CF;?;?;1993;East Asia;?;1
United Kingdom;British Airtours;?;?;737-200;?;1978;Europe;6;6
?;ITOCHU Corporation;1997;GE;767-200ER;?;?;East Asia;1;?
Australia;?;2002;?;737-700W;?;?;Oceania;1;?
USA;?;1979;?;?;Nov;1978;North America;1;?
?;EVA Air;1995;GE;747-400M;?;?;Southeast Asia;1;1
?;Flying Tiger;?;?;?;?;?;North America;2;2
?;?;1970;PW;?;?;1969;?;1;1
?;Luxair;1977;PW;737-200;?;1977;Europe;?;?
USA;Pacific Air Lines;1966;PW;727;Sep;1965;North America;2;2
?;CAAC-Civil Aviation of China;?;PW;737-200;May;1985;East Asia;5;?
?;International Lease Finance Co;1994;CF;?;Jan;1990;North America;?;?
Belgium;SABENA Aerospace;?;PW;747-100;?;1969;Europe;2;?
Indonesia;?;1982;PW;737-200;Apr;?;?;1;?
France;?;1990;CF;?;May;1987;?;?;1
Canada;CP Air;1969;PW;737-200;Feb;1967;North America;1;1
?;British Airways;?;?;?;?;1970;Europe;?;2
Japan;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;1
Austria;?;1999;PW;?;?;1999;Europe;?;?
USA;?;1968;PW;737-200;Jan;?;?;1;1
?;?;2015;CF;737-900ER;?;?;?;2;2
?;?;?;?;707/720;?;1975;?;1;?
Australia;?;2009;?;777-300ER;Mar;2007;Oceania;?;3
?;?;?;?;737-300;Jul;1988;?;1;1
United Kingdom;?;1997;PW;MD-80;Aug;?;?;?;?
USA;?;1975;?;?;Feb;?;?;4;4
USA;?;?;?;DC-8;Jan;?;?;1;?
USA;Southwest Airlines;?;CF;?;Jan;?;?;?;10
United Kingdom;?;?;CF;?;?;?;Europe;?;1
?;?;?;PW;?;?;1976;Europe;?;?
Taiwan;Air Asia Company;?;?;727;Feb;1966;Southeast Asia;1;?
?;?;?;PW;?;Jan;?;North America;2;2
?;Sberbank Leasing;?;CF;?;Feb;2017;Europe;6;?
Spain;Quantum Air S.A.;2000;RR;717-200;May;?;Europe;3;?
Tanzania United Republic of;?;1978;PW;?;Mar;1978;Africa;1;1
?;SpiceJet;2006;CF;737-800;Feb;2005;South Asia;?;4
?;Emirates;?;GE;?;Apr;2010;Middle East;?;12
?;AVIACO;1975;PW;DC-9;Jan;1975;?;?;?
Italy;Alitalia;1969;?;DC-9;Jan;1967;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;?;707/720;Jun;?;Middle East;4;4
?;Singapore Airlines;1992;PW;747-400;Jan;1990;Southeast Asia;2;2
?;?;?;CF;737-800A;Mar;2017;South Asia;?;1
Venezuela;?;1968;?;DC-9;Mar;1967;?;1;?
?;WestJet;2005;CF;?;?;2004;?;4;4
Iraq;Republic of Iraq;2013;?;?;?;2008;Middle East;2;2
?;Polaris Aircraft Leasing;1981;PW;MD-80;Nov;1979;?;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;?;2007;North America;4;?
?;CALC Aircraft Assets Limited;?;?;787-9;Nov;?;Southeast Asia;?;1
USA;?;?;CF;737-700C;Dec;1999;?;?;?
?;Malaysia Airlines;1991;GE;?;Jan;?;?;1;1
USA;ATAircraft One;1977;?;?;?;?;?;?;2
Belgium;Brussels Airlines SA/NV;1997;?;737-400;?;?;?;2;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;?;Feb;?;?;?;1
United Kingdom;?;?;PW;707/720;Jan;?;Europe;2;2
Ireland;Pembroke Capital Limited;?;CF;737-500;?;?;Europe;2;?
Kazakhstan;?;?;?;767-300ER;Feb;2012;Central Asia;2;?
?;Mexicana;1974;?;?;Feb;1974;?;?;?
United Kingdom;?;?;CF;737-300;?;1982;?;?;3
?;Tigerair;1973;PW;727;?;1972;?;2;2
?;Norwegian Air Shuttle;?;CF;737-800;Jan;?;Europe;10;10
?;Biman Bangladesh Airlines;?;?;777-300ER;Apr;2008;South Asia;?;?
?;?;1976;?;737-200;?;1975;South America;?;?
USA;Jackson Square Aviation;2014;?;?;?;2014;?;?;?
USA;?;?;?;DC-9;?;1963;?;2;?
Germany;Germania;1991;?;?;May;1991;Europe;1;1
Kuwait;ALAFCO;?;CF;737-800;Mar;?;Middle East;1;1
Canada;?;?;PW;737-200;Aug;?;North America;1;?
Taiwan;?;1980;PW;747-200;?;?;?;?;?
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;Europe;2;2
?;?;?;GE;747-8F;?;2015;Central Asia;1;?
?;China Eastern Airlines Wuhan;?;CF;737-300;?;1997;East Asia;1;1
Ireland;CDB Financial Leasing;?;?;737 MAX;Sep;?;?;1;1
?;?;1981;GE;DC-10;Jan;?;?;1;?
USA;?;?;?;737-300;Oct;?;?;?;4
Canada;Pacific Western Airlines;1970;PW;?;Apr;1968;North America;?;1
?;?;1998;CF;?;?;1995;?;2;2
Greece;?;1968;?;707/720;Jan;1968;Europe;?;?
South Africa;?;2012;CF;737-800;Jun;?;?;?;?
Israel;EL AL Israel Airlines;1979;PW;747-200;Jan;1979;?;?;?
France;Aeromaritime;?;PW;?;Jan;?;Europe;1;1
India;?;2003;CF;737-900;?;?;South Asia;1;?
USA;North Central Airlines;?;PW;DC-9;?;1975;?;?;?
Ukraine;?;2016;CF;?;?;2007;Europe;1;1
?;?;2017;CF;737-800A;Jan;2016;Oceania;?;3
France;AOM French Airlines;1994;PW;MD-80;Sep;1994;?;4;4
Ireland;Irish Aerospace;1988;PW;?;Sep;1986;Europe;2;2
USA;Aviation Capital Group;?;CF;?;Jan;2008;?;4;4
?;Sudan Airways;1974;?;707/720;?;?;Africa;?;?
?;Zambia Airways;?;GE;DC-10;?;1983;Africa;1;1
?;Ethiopian Airlines Group;?;PW;707/720;Jan;1965;Africa;1;1
?;?;?;PW;737-200;?;?;?;?;?
?;FAUCETT;1968;PW;727;?;1968;?;1;?
?;British Caledonian Airways;1977;GE;DC-10;?;1976;Europe;?;2
?;Air Gabon;1978;GE;?;Apr;?;?;?;1
?;?;?;?;717-200;Apr;2002;North America;11;11
?;FedEx Express;2018;GE;777F;Jan;2017;North America;?;1
Chile;LATAM Airlines Group;?;GE;767-300ER;Jan;2007;South America;?;?
Malaysia;CALC Aircraft Assets Limited;?;?;787-9;Nov;?;?;1;?
?;American Flyers Airlines;1970;GE;DC-8;?;1969;?;2;2
?;Mey-Air;1971;?;737-200;?;?;Europe;2;2
USA;?;1979;PW;DC-9;Feb;1978;?;3;3
Spain;?;?;RR;757-200;?;1988;Europe;1;1
?;NEA Holdings Inc.;?;PW;DC-9;Apr;1966;North America;1;?
?;?;2014;CF;737-800;?;?;South Asia;?;4
Mauritius;Air Mauritius;1988;GE;767-200ER;?;1987;?;2;?
?;Syrianair;1976;PW;747-100;Dec;1974;Middle East;?;?
USA;?;2016;GE;?;Jul;?;?;2;?
Switzerland;Swiss International Air Lines;2018;?;?;?;2015;?;1;1
?;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;Middle East;2;2
Switzerland;Swiss International Air Lines;2017;GE;777-300ER;Apr;2015;?;2;2
USA;International Lease Finance Co;1994;CF;?;Jan;1990;?;1;1
Kuwait;?;?;?;737-200;?;1975;Middle East;1;1
?;Buraq Air;2006;?;737-800;?;2005;?;?;?
China;?;2013;?;?;Apr;2007;?;2;?
?;?;1994;?;737-300;Apr;1993;?;3;?
United Kingdom;?;1980;PW;?;?;1979;Europe;1;1
Netherlands;Sojitz;1991;?;757-200;Apr;1988;Europe;1;?
?;Air Siam;?;GE;DC-10;Sep;1974;?;1;?
?;Nigeria Airways;1989;?;DC-10;Apr;?;Africa;?;1
Uruguay;PLUNA;1982;PW;?;?;1981;South America;?;?
?;Purdue Airlines;1969;PW;?;Nov;?;North America;1;?
China;?;2012;?;?;Feb;?;East Asia;2;2
?;National Airlines;?;PW;727;?;1966;Middle East;?;3
USA;?;1961;?;707/720;?;1961;?;?;?
China;Xiamen Airlines;?;?;757-200;?;2001;?;1;?
China;China Northern Airlines;1985;PW;?;Jun;1985;East Asia;?;2
Spain;?;1988;PW;MD-80;Sep;?;Europe;?;2
USA;Pacific Air Lines;1967;PW;727;Oct;?;North America;1;1
Brazil;LATAM Airlines Brasil;2008;?;777-300ER;Feb;2007;?;?;4
Germany;German Air Force;?;?;?;Nov;?;Europe;?;?
China;Kunming Airlines;2017;CF;?;Nov;?;?;?;?
?;?;2002;RR;?;Jan;?;?;1;1
USA;Saturn Airways;?;GE;DC-8;?;1966;North America;?;1
?;?;?;PW;737-200;Jan;?;North America;1;1
?;?;1996;?;MD-90;May;1996;?;?;1
Argentina;AUSTRAL - Cielos del Sur;1981;PW;?;?;1978;South America;?;?
?;Royal Air Maroc;?;CF;737-400;Jan;?;?;?;?
French Polynesia;?;2019;GE;787-9;?;?;Oceania;2;?
USA;Alaska Airlines;1968;PW;727;Jan;?;?;?;?
?;Air China Cargo;2014;?;777F;?;2013;East Asia;4;?
?;?;2016;?;?;May;?;East Asia;1;1
?;Midway Airlines;1987;PW;?;Mar;?;Africa;?;?
Ukraine;Ukraine International Airlines;1999;CF;?;?;1997;Europe;1;?
USA;?;1988;?;?;Feb;1987;North America;1;?
USA;Pan Am World Airways;1973;?;747-100;Jan;1969;North America;?;1
Dominican Republic;?;?;PW;727;?;?;Caribbean;1;1
Taiwan;?;?;RR;?;Nov;?;?;1;1
Turkey;?;?;CF;737-900ER;?;2010;Europe;2;?
?;?;?;PW;727;Jan;1975;Middle East;?;3
?;AVENSA;?;PW;?;Jun;1967;South America;1;1
?;Swissair;1960;?;?;Jan;1956;Europe;?;2
?;Arkia Israeli Airlines;2000;?;?;Jul;?;?;?;?
?;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;2006;Europe;2;2
USA;Business Jet / VIP Customer(s);1998;?;BBJ;Jan;1996;?;1;1
India;Jet Lite;2009;CF;?;Jan;2006;?;?;1
Taiwan;Far Eastern Air Transport;1993;PW;?;?;?;Southeast Asia;?;2
Canada;Quebecair;1980;?;?;?;1979;North America;2;?
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;?;1986;South Asia;1;?
Japan;?;1966;PW;?;Apr;1965;East Asia;?;?
USA;?;1997;PW;747-400;?;1996;North America;2;2
?;East African Airways;?;PW;?;Apr;?;?;1;?
Costa Rica;Avianca Costa Rica;1980;PW;727;?;1978;Central America and Mexico;?;1
Germany;Germanwings GmbH;1989;?;MD-80;Sep;1988;Europe;4;?
?;Mitsui & Co.;1992;GE;?;Dec;1986;?;2;2
China;?;2016;CF;737-800;?;2016;East Asia;1;1
China;Dragon Aviation Leasing;2015;?;737-800;?;2013;?;4;4
USA;Southwest Airlines;1988;CF;737-300;?;1986;North America;?;3
?;?;1995;RR;?;Jan;1993;Europe;1;1
USA;?;?;CF;?;?;2018;North America;4;4
?;?;?;?;737-200;Jan;1966;?;6;6
?;?;?;CF;737-800;?;?;Africa;?;2
?;Ardennes Epsilon;?;?;MD-80;?;1988;Europe;2;2
Syrian Arab Republic;Syrianair;?;?;?;?;1974;?;3;3
USA;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;North America;?;?
Ireland;Avolon - Ireland;?;CF;?;Sep;2012;?;7;7
Russian Federation;?;?;?;777-300ER;Feb;2011;Europe;2;2
United Kingdom;Jet2.com Ltd;2016;?;737-800;Sep;2015;Europe;?;?
?;?;2011;CF;?;?;2010;Europe;?;2
France;Union Aeromaritime Transport;1960;?;?;?;1956;Europe;?;?
?;?;?;GE;?;?;1988;Southeast Asia;?;1
?;?;1983;GE;DC-10;?;1983;Africa;1;1
USA;?;1987;?;737-300;Jan;1986;?;?;5
Japan;?;2019;?;?;?;2018;East Asia;1;1
United Kingdom;buzz;1990;?;?;?;?;Europe;?;1
Bolivia;LAB;1978;PW;727;Apr;?;?;?;2
Singapore;?;?;RR;787-8;Oct;?;Southeast Asia;4;4
Canada;?;?;PW;737-200;?;1972;North America;?;?
USA;DHL;?;?;777F;?;?;North America;2;?
?;?;2006;GE;747-400ERF;Jun;?;?;?;1
?;?;1992;CF;?;?;1987;Europe;1;?
?;?;1979;PW;737-200;Aug;1978;Europe;?;2
?;Germanwings GmbH;?;PW;?;Dec;?;Europe;1;1
USA;Western Airlines;1963;PW;707/720;Jan;1963;North America;3;3
Bermuda;Novel Leasing;1997;CF;737-300;?;?;Caribbean;?;?
?;?;?;PW;737-200;Apr;1980;Europe;?;1
Hong Kong;CDB Aviation;?;CF;?;?;?;East Asia;3;3
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;1998;?;?;?
?;?;?;PW;767-200ER;?;1989;?;2;?
Zambia;Zambia Airways;?;?;?;?;1975;?;1;?
?;DHL International;2009;?;?;Feb;?;?;3;3
?;Hebei Airlines Company LTD;2016;CF;?;Dec;2013;East Asia;?;3
USA;?;?;PW;?;?;?;?;1;?
Japan;Japan ASDF Tanker;?;GE;?;?;?;East Asia;1;?
?;?;2018;CF;737 MAX;Jun;?;?;?;5
?;NATO;1983;?;707/720;May;1980;Europe;?;5
?;Transair Sweden;1968;?;727;Aug;1967;?;1;1
USA;AirTran Airways (Merged with S;?;CF;?;?;2005;North America;2;2
?;?;1977;?;737-200;?;?;?;?;1
?;777 Partners;2022;?;737 MAX;Mar;2021;?;2;?
?;Republic of Korea Air Force;1985;?;737-300;?;1985;East Asia;1;1
?;?;?;PW;DC-9;May;1972;?;?;1
Germany;Air Berlin;2002;CF;?;Feb;2001;?;?;2
Russian Federation;BLF Ltd.;2011;CF;737-800;?;2006;?;?;?
?;?;?;PW;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;PW;747-400M;?;1997;East Asia;?;1
?;?;2001;GE;?;Feb;2001;Southeast Asia;?;2
India;SpiceJet;2007;?;?;?;?;South Asia;?;?
USA;Pacific Southwest Airlines;1966;PW;727;?;1965;?;?;1
?;Timaero Ireland Limited;?;CF;737-800;?;2014;Europe;4;?
USA;FAA;1966;PW;727;Jul;?;North America;1;1
