?;?;1969;?;?;May;1967;Southeast Asia;?;?
Japan;?;?;?;737-200;?;?;?;1;?
Ireland;?;?;?;?;?;2012;Europe;2;2
United Kingdom;?;?;CF;707/720;?;?;Europe;5;?
?;flydubai;2010;CF;?;?;?;?;?;4
?;BWIA;1987;?;?;Apr;1986;Caribbean;?;?
?;?;?;RR;?;Apr;?;?;?;?
?;?;?;GE;?;?;2007;?;1;1
?;Lufthansa Cargo;2013;GE;777F;?;2011;?;2;?
?;NATO;?;PW;?;May;?;Europe;?;?
USA;?;1998;CF;737-400;?;1997;North America;1;?
?;?;1976;PW;?;Jan;?;South America;1;1
USA;Ozark Air Lines;?;PW;DC-9;Feb;?;?;?;3
?;?;2022;?;777F;May;2021;?;?;?
Cameroon;Republic of Cameroon;?;PW;727;?;1978;Africa;1;?
Taiwan;?;1999;?;737-800;Nov;1998;?;1;?
Japan;?;1960;PW;?;?;?;East Asia;?;3
?;Aerolineas Argentinas;?;PW;?;Jan;1978;?;1;?
?;?;?;?;737-800;Jun;?;?;?;?
?;?;?;?;747-8;?;2021;?;?;?
?;British Eagle International;?;?;?;May;?;Europe;?;?
USA;?;?;PW;737-200;Mar;?;?;?;1
?;?;?;?;?;?;?;?;1;1
?;?;1966;?;DC-9;Nov;?;?;?;2
Bahrain;?;2018;RR;?;Jan;2008;Middle East;?;5
Portugal;?;1970;PW;?;?;1969;Europe;1;?
?;?;1974;PW;?;?;1973;?;?;2
?;?;?;PW;?;Feb;1974;?;?;3
Guinea;Air Guinee;1981;PW;737-200;Aug;?;Africa;1;1
Mexico;Aeromexico;1974;?;DC-9;Jan;1973;Central America and Mexico;?;?
France;?;1989;PW;MD-80;Dec;?;Europe;1;1
USA;McDonnell Douglas;?;?;?;Feb;1989;?;?;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;?;1967;?;3;3
?;?;1966;?;?;Feb;?;North America;1;?
Norway;?;?;CF;?;Jan;2019;?;5;5
?;?;?;?;?;?;1999;Central America and Mexico;4;?
?;Trans-Australia Airlines;?;PW;727;Feb;?;Oceania;?;1
Japan;Sumitomo Corporation;1999;?;?;Jul;1996;East Asia;?;2
South Africa;?;?;?;707/720;Feb;1958;Africa;3;3
?;Monarch Airlines;1983;RR;757-200;Feb;1981;?;?;2
?;?;2016;CF;737-800;Feb;2014;?;?;?
?;?;2014;CF;737-800;?;?;?;5;?
USA;Aloha Airlines;?;PW;?;?;?;North America;1;?
?;?;1968;?;?;May;1968;?;?;?
China;ICBC Leasing;2017;CF;737-800;May;2013;East Asia;6;6
Poland;?;?;?;737-500;?;1994;?;?;1
?;AOF Leasing;1992;?;737-400;?;?;Caribbean;?;2
Germany;Germania;?;?;737-700;?;?;?;12;12
?;?;?;GE;?;?;?;?;?;?
Netherlands;?;1982;?;MD-80;Aug;1982;Europe;2;2
Canada;?;1968;PW;707/720;?;1968;North America;1;1
?;All Nippon Airways Co. Ltd.;1964;?;727;?;1964;?;1;?
USA;Laker Airways (Bahamas);?;?;?;?;1977;?;?;1
?;Eastern Provincial Airways;1973;?;?;Jan;?;?;1;?
?;?;?;PW;?;Jan;1966;Europe;2;2
?;?;?;?;737-800;Nov;2007;North America;?;?
Qatar;?;?;?;?;?;2011;Middle East;3;?
Senegal;Air Senegal International;?;CF;737-700;?;?;Africa;?;?
?;?;?;?;?;Jan;?;East Asia;?;3
China;?;?;CF;737-800;Dec;?;East Asia;?;4
?;SABENA Aerospace;1990;?;747-300;?;1989;?;1;?
Jordan;Royal Jordanian;?;GE;787-8;?;2007;?;?;1
Egypt;Government of Egypt;1976;PW;?;Jun;1975;Africa;?;1
?;Ansett Worldwide Av. Equipment;?;CF;737-300;?;?;?;?;?
Germany;TUI Group;1982;?;737-200;Mar;?;Europe;?;?
?;UTA;1965;PW;?;Jan;1965;Europe;2;2
?;Condor Flugdienst;?;?;?;?;1994;Europe;1;?
?;?;?;?;737-700;Jul;?;Europe;?;?
South Africa;South African Airways;1967;?;?;Jan;?;Africa;2;?
?;dba;?;CF;737-300;Mar;1997;Europe;6;6
?;Malmo Aviation;?;?;MD-80;Mar;?;?;2;?
?;Transamerica Airlines;?;GE;?;?;?;North America;1;?
?;Midway Airlines;?;?;MD-80;Apr;?;?;1;?
?;Scandinavian Airlines;?;?;?;?;1965;Europe;1;1
France;Republic of France;?;?;?;?;1987;Europe;?;?
United Kingdom;?;2014;?;?;?;2007;?;?;?
?;GATX Financial Corporation;1991;GE;?;?;1989;North America;?;1
?;Japan ASDF Tanker;2006;?;767-200ER;Jun;?;?;1;?
Netherlands;KLM Royal Dutch Airlines;1980;?;DC-9;Jan;1979;?;?;?
?;?;1988;RR;757-200;?;1987;?;3;3
Taiwan;?;1977;?;?;?;?;?;1;?
USA;Transamerica Airlines;1967;GE;?;?;1965;?;?;1
Zimbabwe;Air Zimbabwe;?;?;737-200;?;?;?;?;2
USA;?;1998;CF;?;?;?;?;2;2
Russian Federation;?;2014;GE;?;?;?;Europe;?;?
?;?;?;?;747-200;Apr;?;Africa;1;1
?;Pacific Southwest Airlines;1966;?;727;?;?;North America;1;?
?;?;1964;?;727;Feb;1963;Oceania;2;2
?;?;1998;CF;?;Mar;1997;Europe;?;1
Samoa;Samoa Airways;?;PW;737-200;?;?;Oceania;1;1
USA;?;1992;RR;?;?;?;?;2;?
Spain;Iberia Airlines;?;GE;?;?;1972;?;?;3
?;Olympic Airlines;1968;PW;727;Jan;?;?;1;1
?;BDS Japan International Tanker;2021;PW;?;Dec;?;?;?;?
?;Tracinda Corp.;1968;PW;DC-9;?;1968;?;1;?
?;Vietnam Airlines;?;?;777-200ER;Jan;?;?;2;?
?;?;2016;?;737-800;May;2014;?;4;?
?;?;1967;?;DC-9;Dec;1965;?;?;?
?;?;?;CF;737 MAX;Apr;?;Middle East;4;?
Algeria;?;?;PW;727;?;1974;?;?;1
France;?;?;PW;727;Mar;?;Europe;?;2
?;SCAT Airlines;?;?;?;?;?;?;?;1
?;Canadian Airlines;1987;CF;737-300;?;?;?;?;?
Ireland;?;?;?;?;?;2002;Europe;9;?
?;China Eastern Airlines Wuhan;2001;CF;?;?;?;?;?;2
?;?;2008;?;737-800;Jan;2006;?;3;3
United Kingdom;British Airtours;1981;PW;737-200;Dec;1978;Europe;3;3
?;Avianca Costa Rica;?;PW;727;Aug;?;?;1;?
Germany;Deucalion Capital VII Limited;?;?;?;?;2005;?;4;?
?;AirBridgeCargo Airlines;?;GE;?;?;2016;Europe;2;?
?;?;1994;PW;?;Jan;1994;?;1;1
Iceland;?;2007;?;737-800;?;?;Europe;1;1
Kuwait;Kuwait Air Force;1992;PW;?;?;?;Middle East;?;?
?;?;?;?;747-400F;Feb;?;Europe;1;?
?;Transair Sweden;?;PW;?;Nov;?;?;?;2
Ghana;Ghana Airways;1978;?;?;?;1977;?;?;1
Japan;?;1996;?;767-200ER;Oct;?;?;?;?
Switzerland;?;?;?;DC-9;?;1969;Europe;?;1
?;Air France;?;?;?;?;?;?;3;?
?;?;?;?;707/720;?;1973;Africa;1;1
?;?;1993;PW;?;?;?;Africa;?;?
?;Sterling Air A/S;1978;PW;?;Jan;1978;?;?;1
Japan;Japan Airlines;1960;PW;?;?;?;East Asia;?;?
?;?;?;?;727;Apr;1973;?;?;2
?;?;?;CF;737-800;May;2017;Africa;3;?
?;?;?;?;MD-80;?;1989;Europe;1;1
?;?;1997;?;?;?;1996;North America;2;?
Taiwan;?;1991;PW;MD-80;?;1991;Southeast Asia;2;?
?;CIT Aerospace LLC;2003;CF;?;?;2001;North America;3;3
?;?;?;PW;DC-8;?;1965;Africa;?;1
?;?;?;CF;707/720;?;?;Europe;?;?
China;?;?;?;?;Apr;?;?;?;5
Russian Federation;UTair Aviation;?;?;737-800;Sep;?;Europe;5;5
?;Juneyao Air Co. LTD.;?;?;?;?;2017;East Asia;?;2
Cayman Islands;?;2022;CF;?;?;?;Caribbean;?;?
China;?;?;?;757-200;Jan;?;?;3;?
?;?;?;?;?;?;?;South America;?;1
?;Dome Petroleum;1980;PW;737-200;Aug;1979;?;1;1
?;Turkmenhowayollary Agency;?;CF;737-300;Feb;1990;Central Asia;?;1
Tunisia;TunisAir;?;PW;?;?;1971;Africa;1;1
?;Ariana Afghan Airlines;1968;?;727;Mar;?;Central Asia;1;1
USA;?;?;PW;MD-80;?;?;?;4;4
China;Everbright Financial Leasing;2018;CF;?;?;2017;East Asia;7;?
?;?;1979;?;727;?;1979;Middle East;1;?
Mexico;Mexicana;?;?;?;Jan;1980;Central America and Mexico;?;?
?;?;1967;PW;DC-9;Apr;?;?;2;2
?;?;?;?;?;Jan;1967;North America;?;?
?;Belavia Belarusian Airlines;?;CF;737-800;Jun;2014;?;3;?
France;Union Aeromaritime Transport;?;?;DC-8;Nov;1956;?;1;1
?;?;?;?;737-200;?;1980;Europe;?;2
Kuwait;Kuwait Air Force;?;?;DC-9;Oct;1976;?;?;?
?;Zhongyuan Airlines;?;?;?;Oct;1997;?;2;2
?;Saudi Arabian Airlines;?;PW;707/720;Feb;1977;Middle East;2;2
?;Socialist Republic of Romania;1979;PW;?;Mar;1979;Europe;1;?
?;Transair (Inactive);1974;PW;737-200;?;?;?;?;1
?;China Cargo;2020;GE;?;?;?;East Asia;2;2
?;Avianca El Salvador;1978;?;?;Jul;1978;?;1;1
China;?;?;CF;?;?;?;East Asia;?;3
Austria;Austrian Airlines;?;PW;?;Mar;?;?;5;?
?;?;2020;CF;737-800A;?;?;?;?;?
USA;?;?;?;?;?;1965;?;1;1
?;?;1977;PW;DC-9;?;1976;?;2;2
?;Air Europa;2011;?;?;?;2006;Europe;1;1
?;SMBC Aviation Capital;2011;?;?;?;?;Europe;2;?
?;?;?;?;737-300;Sep;1998;?;2;?
?;Quebecair;?;PW;737-200;?;?;North America;?;1
USA;Texas Air Corporation;?;?;?;?;1978;North America;?;?
USA;Braniff Airlines;?;?;?;Jan;1978;?;1;1
?;Reno Air;?;?;MD-90;?;?;?;?;1
?;?;?;PW;?;Jan;1975;?;?;?
?;?;?;?;?;Nov;1973;Central America and Mexico;1;?
?;AerCap;2019;GE;787-9;?;?;?;1;?
?;Capitol Air;1969;GE;?;?;?;?;?;1
?;?;?;CF;737-800;?;?;Europe;?;?
?;?;1980;PW;737-200;?;1980;Europe;?;?
?;Jade Cargo International;2007;GE;747-400ERF;?;2005;East Asia;?;?
?;MG Aviation Limited;?;?;?;?;2006;Middle East;2;?
?;?;1974;?;?;?;?;Europe;?;?
?;Juneyao Air Co. LTD.;2018;?;?;?;2017;East Asia;?;?
Nigeria;?;?;?;?;?;1982;?;1;1
?;?;?;PW;?;Nov;1970;?;1;1
?;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;?;1;1
Nauru;?;1975;PW;737-200;?;1974;?;?;1
?;Pakistan International Airline;?;?;747-200;Jan;?;?;?;1
?;?;1980;?;?;Sep;?;?;1;?
?;Kazakhstan Airlines;2002;?;767-200ER;Dec;2000;?;1;1
?;BDS USAF Tanker Program;2019;PW;767-2C;?;?;North America;?;?
?;?;2021;?;737 MAX;?;?;?;9;?
?;Brussels Airlines SA/NV;?;?;?;?;?;?;2;?
USA;Pro Air;1997;?;?;Jun;?;North America;1;1
?;Luxair;?;?;?;?;?;Europe;?;1
Ireland;?;?;CF;?;?;?;?;?;?
Malta;?;1987;PW;?;?;?;Europe;?;?
?;?;2009;?;737-700W;Jun;2005;?;1;?
?;?;?;?;?;Apr;?;East Asia;?;?
United Kingdom;British Airtours;1980;PW;?;?;?;Europe;6;6
?;ITOCHU Corporation;1997;?;?;?;1994;East Asia;1;?
Australia;Australian Wedgetail;?;?;?;?;?;Oceania;?;?
USA;Itel Air;?;PW;737-200;?;1978;?;?;1
?;EVA Air;1995;?;747-400M;?;?;Southeast Asia;?;?
?;Flying Tiger;1965;?;707/720;Jan;?;?;2;?
?;AirCal;1970;?;?;Apr;1969;North America;1;1
?;?;?;PW;737-200;Jan;?;?;1;?
USA;Pacific Air Lines;1966;PW;727;Sep;1965;?;2;?
?;?;?;PW;?;May;1985;?;?;?
USA;International Lease Finance Co;1994;CF;737-400;?;?;?;?;?
?;SABENA Aerospace;1970;PW;?;?;1969;Europe;2;?
?;?;1982;?;?;Apr;1981;Southeast Asia;?;1
?;?;?;CF;737-500;?;1987;?;1;1
?;CP Air;1969;?;?;Feb;1967;?;1;?
United Kingdom;British Airways;?;?;?;Jan;1970;?;?;2
Japan;Japan Asia Airways;1988;?;?;?;1987;East Asia;1;?
Austria;?;1999;PW;767-300ER;?;?;?;?;1
USA;Wien Air Alaska;1968;PW;?;?;?;North America;1;?
Indonesia;Sriwijaya Air;?;?;737-900ER;May;2015;?;2;?
USA;?;1975;PW;?;Jan;1975;North America;?;?
?;Virgin Australia;2009;?;?;?;2007;?;?;3
?;?;?;CF;737-300;?;?;?;?;1
?;?;1997;PW;?;?;1996;?;?;2
?;?;1975;?;DC-9;Feb;1974;North America;4;?
USA;?;?;?;?;?;1965;?;?;1
?;?;?;?;?;?;1998;?;?;?
?;Novair International Airways;1990;CF;?;Apr;?;Europe;?;1
?;Balair/CTA;1976;PW;DC-9;Feb;?;?;1;1
?;Air Asia Company;1966;?;?;?;?;Southeast Asia;1;1
USA;?;?;?;747-400;?;2001;North America;2;?
Russian Federation;Sberbank Leasing;2019;?;?;?;2017;Europe;?;?
Spain;Quantum Air S.A.;2000;RR;?;?;2000;?;?;?
Tanzania United Republic of;Air Tanzania;?;?;?;Mar;1978;?;?;?
India;SpiceJet;?;CF;?;Feb;?;South Asia;?;?
?;Emirates;?;GE;777-300ER;?;?;?;12;12
?;AVIACO;1975;PW;?;?;1975;?;?;4
?;Alitalia;?;PW;?;Jan;?;Europe;2;?
?;Kingdom of Saudi Arabia;1986;CF;?;Jun;1983;?;?;4
?;?;?;?;?;Jan;?;Southeast Asia;2;?
?;BDS Indian Navy P-8I;2019;?;?;Mar;?;South Asia;?;?
?;?;1968;?;?;Mar;?;South America;1;1
?;WestJet;2005;CF;737-800;?;?;?;4;?
?;Republic of Iraq;?;CF;737-800;Apr;2008;?;?;?
USA;?;1981;PW;MD-80;?;1979;North America;?;?
USA;?;?;?;737-800;?;?;North America;?;4
?;CALC Aircraft Assets Limited;2019;?;787-9;?;2019;?;?;?
?;ARAMCO Associated Company;2001;?;737-700C;Dec;?;North America;?;?
?;?;?;GE;?;Jan;1989;?;?;1
USA;ATAircraft One;?;?;DC-10;Apr;?;?;?;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;?;?;?;2;?
?;?;?;?;737-200;Feb;?;Africa;1;?
United Kingdom;?;1965;?;?;Jan;?;?;2;2
Ireland;?;1998;CF;737-500;?;1997;Europe;2;2
?;?;?;PW;767-300ER;?;?;?;?;?
?;Mexicana;1974;?;727;Feb;1974;?;?;?
?;Orion Airways;1985;CF;?;?;?;?;?;3
?;Tigerair;1973;PW;?;?;?;North America;2;?
?;?;?;?;737-800;?;?;?;10;10
?;Biman Bangladesh Airlines;2011;GE;777-300ER;?;?;South Asia;?;?
?;Federative Republic of Brazil;1976;?;?;Aug;1975;?;2;2
USA;?;?;?;737-800;?;2014;North America;?;3
USA;Bonanza Airlines;1966;?;?;?;1963;?;?;2
Germany;Germania;?;CF;?;?;1991;?;1;1
Kuwait;?;?;?;?;?;2007;?;1;?
Canada;?;?;?;737-200;?;1979;?;?;?
?;China Airlines;1980;PW;?;?;?;?;1;1
United Kingdom;?;1982;PW;737-200;?;?;Europe;2;?
Azerbaijan;?;2016;GE;?;?;2015;?;?;?
?;?;?;?;737-300;?;1997;East Asia;?;?
Ireland;CDB Financial Leasing;?;?;?;Sep;2018;Europe;1;1
Finland;Finnair;?;?;DC-10;?;?;?;?;?
?;?;1997;?;?;?;1996;?;?;?
?;Pacific Western Airlines;?;PW;737-200;Apr;1968;North America;?;?
?;Bavaria;1998;?;737-700;?;?;?;?;2
?;Olympic Airlines;1968;?;?;Jan;?;?;1;?
?;?;2012;?;737-800;?;2010;?;4;4
?;?;1979;PW;?;?;?;?;1;1
?;Aeromaritime;?;?;?;?;1989;?;?;?
India;Jet Airways;2003;CF;737-900;Mar;?;South Asia;?;1
?;North Central Airlines;?;PW;?;?;?;North America;?;?
Ukraine;Goiania;2016;CF;737-800;Jul;2007;?;?;?
Australia;?;?;CF;?;Jan;2016;?;3;3
?;?;1994;PW;MD-80;Sep;1994;Europe;4;4
?;?;?;PW;MD-80;Sep;1986;Europe;?;2
USA;?;?;CF;737-800;?;?;?;4;4
Sudan;?;?;?;707/720;May;?;?;?;2
Zambia;?;?;?;?;Nov;1983;Africa;?;1
?;?;?;PW;707/720;?;1965;Africa;?;?
?;?;1978;PW;?;?;1978;Africa;?;?
?;?;1968;PW;?;?;1968;South America;1;1
United Kingdom;British Caledonian Airways;?;?;DC-10;?;1976;Europe;2;2
Gabon;Air Gabon;?;?;747-200;Apr;?;Africa;1;?
?;Midwest Airlines Inc.;?;BR;?;?;?;?;11;11
USA;FedEx Express;2018;?;?;Jan;?;North America;?;?
?;?;2010;GE;?;Jan;2007;South America;1;?
Malaysia;?;?;?;?;?;?;?;1;1
USA;American Flyers Airlines;1970;?;?;?;?;?;2;2
Norway;Mey-Air;1971;PW;737-200;?;?;?;2;2
?;?;?;?;?;?;?;?;?;?
Spain;L.T.E. International Airways;1992;?;?;Apr;1988;?;1;?
?;?;?;PW;?;?;?;North America;1;1
India;?;2014;CF;737-800;?;2012;South Asia;4;4
?;?;1988;?;?;Jan;?;?;2;?
Syrian Arab Republic;?;?;PW;?;?;1974;Middle East;?;?
?;Voyager Aviation Aircraft Leas;2016;GE;777-300ER;?;?;?;?;2
Switzerland;?;?;GE;777-300ER;Apr;?;?;?;?
Israel;Arkia Israeli Airlines;1983;?;?;Jun;?;Middle East;2;?
?;Swiss International Air Lines;2017;?;?;?;?;Europe;?;2
?;?;?;CF;737-300;?;1990;?;?;?
?;Kuwait Airways;1976;PW;737-200;Apr;1975;Middle East;1;1
?;Buraq Air;2006;CF;?;Nov;?;?;?;2
?;Shanghai Airlines;?;?;?;Apr;?;East Asia;?;2
?;Zhongyuan Airlines;?;CF;?;?;1993;East Asia;?;?
United Kingdom;Midland Montagu Leasing;?;?;737-200;?;?;Europe;1;?
?;Sojitz;1991;RR;757-200;?;1988;Europe;?;?
Thailand;Air Siam;1974;?;DC-10;?;?;Southeast Asia;?;?
Nigeria;Nigeria Airways;1989;GE;DC-10;Apr;1988;Africa;1;1
?;PLUNA;?;PW;737-200;?;?;?;3;3
?;Purdue Airlines;?;?;?;Nov;?;North America;1;1
China;China Eastern Airlines;?;CF;737-700;?;?;?;?;2
?;National Airlines;?;PW;?;?;?;Middle East;3;?
USA;?;?;?;?;Jan;?;?;1;1
?;Xiamen Airlines;2001;RR;757-200;Jan;?;East Asia;?;?
China;?;1985;?;MD-80;Jun;1985;?;?;?
Spain;Vingreiser AS;?;PW;?;Sep;?;?;?;2
?;Pacific Air Lines;1967;PW;?;Oct;?;North America;?;?
?;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;South America;4;?
?;German Air Force;1968;PW;?;Nov;1967;?;?;?
China;?;?;CF;?;?;?;East Asia;?;2
?;Xiamen Airlines;?;RR;?;?;2001;?;?;1
USA;?;?;?;DC-8;Feb;?;North America;1;?
USA;?;?;PW;737-200;Jan;?;?;?;1
?;UNI Airways;1996;?;MD-90;May;1996;?;?;?
Argentina;?;?;?;?;?;?;?;?;?
Morocco;?;1995;CF;?;Jan;?;?;?;1
?;?;2019;?;?;?;?;?;?;2
USA;?;1968;?;727;?;1968;?;1;?
?;?;2014;GE;777F;?;2013;?;?;4
?;Okay Airways Company Limited;?;CF;?;May;?;?;?;1
Nigeria;Midway Airlines;?;PW;737-200;?;1986;Africa;?;?
?;?;?;?;?;Dec;?;Europe;1;1
?;FedEx Express;?;?;DC-10;?;?;?;1;1
?;Pan Am World Airways;?;?;747-100;?;1969;North America;?;?
Dominican Republic;?;?;PW;727;?;1972;?;1;1
?;Great China Airlines;1997;RR;?;?;1990;?;?;1
Turkey;?;2011;CF;?;?;2010;?;?;2
?;?;1976;?;?;Jan;?;?;?;3
?;AVENSA;1969;PW;DC-9;Jun;?;South America;1;1
Switzerland;?;1960;PW;DC-8;?;1956;?;?;?
?;Arkia Israeli Airlines;?;RR;?;?;?;Middle East;?;?
?;?;?;GE;?;?;2006;?;?;2
USA;?;?;?;?;?;1996;North America;?;1
?;?;?;?;?;?;?;?;?;1
?;?;1993;PW;?;?;?;?;?;?
?;Quebecair;1980;PW;?;?;1979;?;2;?
?;Nepal Airlines Corporation;1988;?;757-200M;?;?;?;?;?
?;?;1966;PW;727;Apr;?;East Asia;2;?
?;United Airlines;1997;PW;747-400;Jan;1996;?;2;2
Kenya;East African Airways;1970;PW;DC-9;?;1970;Africa;?;?
?;Avianca Costa Rica;?;PW;?;Aug;?;?;1;?
?;Germanwings GmbH;1989;?;MD-80;?;1988;?;?;?
?;?;?;?;MD-11;?;1986;?;2;?
China;Silk Road Leasing;2016;CF;737-800;Aug;2016;East Asia;1;1
?;?;?;CF;?;?;?;?;?;?
USA;?;1988;?;?;Jan;1986;North America;3;3
?;?;1995;?;757-200;?;1993;Europe;?;?
?;BDS U.S. Navy (P-8A Poseidon);?;CF;?;Jan;?;North America;?;?
USA;PACE Airlines;?;?;737-200;?;1966;?;?;6
Rwanda;?;2011;CF;?;?;2009;?;?;2
Jersey (UK);?;?;PW;?;?;1988;Europe;?;2
Syrian Arab Republic;?;?;PW;727;Dec;1974;?;?;?
?;GATX Jet Partners Ltd.;?;?;?;?;?;?;4;?
?;?;2015;?;?;?;?;Europe;?;?
?;?;?;?;777-300ER;Feb;2011;?;2;?
?;Jet2.com Ltd;?;?;?;?;?;Europe;5;?
Turkey;?;2011;CF;?;?;?;Europe;2;2
?;?;?;PW;DC-8;Dec;?;Europe;?;?
Malaysia;?;1989;GE;747-400M;?;?;Southeast Asia;1;?
?;Ghana Airways;?;?;?;?;?;Africa;1;?
?;?;1987;?;?;Jan;?;?;?;5
Japan;?;2019;GE;777F;Mar;2018;?;1;1
?;?;1990;?;737-400;Jun;1987;Europe;1;?
?;LAB;1978;PW;?;Apr;?;South America;?;2
?;Scoot PTE LTD;2015;RR;?;?;2006;?;4;?
Canada;Eastern Provincial Airways;?;?;737-200;?;?;?;?;1
USA;?;2021;?;?;?;?;North America;?;?
USA;Altavair LLC;?;GE;747-400ERF;Jun;2005;North America;?;1
?;British Royal Air Force;1992;CF;?;?;?;Europe;?;?
Belgium;?;?;?;737-200;?;1978;?;2;?
?;Germanwings GmbH;1989;?;MD-80;Dec;?;?;?;?
?;Western Airlines;1963;PW;707/720;?;1963;?;?;?
Bermuda;Novel Leasing;1997;?;737-300;?;?;?;?;?
Switzerland;Noga Export Import;?;PW;?;?;1980;?;?;?
Hong Kong;?;?;?;737-700;?;2014;?;?;3
South Korea;?;2006;GE;747-400F;Feb;?;East Asia;1;1
?;?;1990;PW;767-200ER;?;1989;?;2;?
?;?;?;PW;737-200;?;1975;Africa;?;?
?;?;2009;GE;767-300F;Feb;?;?;3;?
China;Hebei Airlines Company LTD;2016;CF;737-800;?;2013;East Asia;3;3
USA;?;?;?;?;?;?;North America;1;1
?;Japan ASDF Tanker;2005;GE;767-200ER;Jun;?;East Asia;1;1
?;AerCap;2018;?;?;?;?;?;?;5
Belgium;NATO;1983;PW;707/720;May;1980;?;5;?
?;Transair Sweden;1968;PW;727;Aug;1967;?;1;?
?;?;2006;?;?;Jan;?;North America;?;2
Norway;?;1977;PW;737-200;Feb;?;Europe;1;?
?;?;2022;CF;737 MAX;Mar;?;North America;2;?
?;Republic of Korea Air Force;1985;CF;?;Jan;1985;?;1;?
Serbia;Pan Adria;?;?;?;?;1972;?;?;1
?;?;2002;?;?;Feb;?;Europe;?;2
Russian Federation;?;2011;?;737-800;Nov;2006;Europe;2;2
?;Middle East Airlines;1968;?;?;Aug;?;Middle East;2;2
?;?;1999;PW;747-400M;?;1997;?;1;?
Thailand;Thai Airways International;2001;GE;747-400;Feb;2001;?;2;2
India;SpiceJet;?;CF;737-800;?;?;?;?;6
USA;Pacific Southwest Airlines;1966;PW;?;Jan;1965;North America;1;?
Ireland;Timaero Ireland Limited;?;?;737-800;?;?;Europe;?;4
?;FAA;1966;?;727;?;1966;?;1;1
Australia;?;2017;?;737-800;Jan;2012;?;?;?
?;?;1971;?;?;?;1971;North America;1;?
?;?;?;RR;?;?;?;?;?;?
Italy;?;?;PW;?;?;?;?;?;?
?;?;?;?;?;?;?;Africa;1;1
?;PrivatAir;?;RR;787-8;Nov;?;Europe;1;1
USA;?;1968;PW;DC-9;?;?;?;?;2
?;EgyptAir;2016;CF;737-800;Feb;2016;?;1;?
United Kingdom;?;?;CF;?;?;?;?;?;1
?;Uzbekistan Airways;?;PW;?;Feb;?;Central Asia;1;?
?;?;1973;GE;DC-10;Feb;1973;Africa;1;1
?;Singapore Airlines;?;?;747-200;?;?;Southeast Asia;2;2
?;British Eagle International;1967;?;?;Jan;?;?;1;?
